correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
nigeria,0.7051351070404053,0.03881901502609253,49
ghana,0.6016592383384705,0.0662042498588562,49
algeria,0.5720240473747253,0.0,0
jordan,0.5935381650924683,0.059067606925964355,49
turkey,0.5107883810997009,0.0881916880607605,49
madagascar,0.6907576322555542,0.024434387683868408,49
eritrea,0.5783036947250366,0.08205842971801758,49
kazakhstan,0.6820141077041626,0.05995380878448486,49
greece,0.6184651851654053,0.0,0
iraq,0.548865556716919,0.0226057767868042,10
azerbaijan,0.5887550115585327,0.0,0
mali,0.6111066341400146,0.05059993267059326,49
thailand,0.6030176877975464,0.07621192932128906,49
gambia,0.7024402618408203,0.049162864685058594,49
sweden,0.6340891122817993,0.0,0
fiji,0.6343346238136292,0.07116150856018066,49
taiwan,0.5962602496147156,0.054814040660858154,45
estonia,0.668726921081543,0.03600144386291504,7
uzbekistan,0.7017582654953003,0.04120171070098877,13
georgia,0.6513243317604065,0.07572925090789795,49
honduras,0.6471576690673828,0.07078284025192261,49
iran,0.5679992437362671,0.05767393112182617,49
albania,0.6542456746101379,0.04967135190963745,49
japan,0.6059303879737854,0.0,0
libya,0.6386414766311646,0.08287918567657471,49
tunisia,0.668938398361206,0.07058501243591309,49
malta,0.7194811105728149,0.039957404136657715,49
austria,0.625274121761322,0.0,0
laos,0.699901819229126,0.0336688756942749,49
lithuania,0.7138611078262329,0.009339451789855957,4
poland,0.6076083183288574,0.09615921974182129,10
namibia,0.7264804840087891,0.033269643783569336,49
armenia,0.6333467364311218,0.050756752490997314,26
croatia,0.6970884799957275,0.012261390686035156,1
nigeria,0.7475181818008423,0.02802121639251709,49
ghana,0.6355195045471191,0.07346636056900024,49
algeria,0.5805808305740356,0.08580183982849121,37
jordan,0.6420814394950867,0.057954370975494385,49
turkey,0.5768560767173767,0.0723956823348999,49
madagascar,0.7330477833747864,0.015674054622650146,49
eritrea,0.6272702217102051,0.06422650814056396,49
kazakhstan,0.7210129499435425,0.05163109302520752,49
greece,0.6627994775772095,0.0,0
iraq,0.5766529440879822,0.048603355884552,49
azerbaijan,0.6144139766693115,0.0,0
mali,0.648617148399353,0.034754157066345215,49
thailand,0.653533935546875,0.08029741048812866,49
gambia,0.7114658951759338,0.022946059703826904,49
china,0.5193580389022827,0.006124377250671387,1
fiji,0.6256498098373413,0.06423318386077881,49
taiwan,0.6332482099533081,0.013940215110778809,2
estonia,0.6342029571533203,0.02970409393310547,4
uzbekistan,0.6905303001403809,0.054898619651794434,49
georgia,0.6588805317878723,0.04611319303512573,49
honduras,0.6662111878395081,0.07671099901199341,49
iran,0.5901128053665161,0.05179077386856079,15
albania,0.6751002073287964,0.03271061182022095,49
japan,0.6426454782485962,0.0,0
libya,0.6554977893829346,0.048821210861206055,49
tunisia,0.6397120952606201,0.05125832557678223,49
malta,0.7036291360855103,0.02225428819656372,49
austria,0.6289476752281189,0.0,0
laos,0.7151540517807007,0.0201416015625,49
lithuania,0.6570448875427246,0.043593406677246094,49
poland,0.6856915950775146,0.0,0
namibia,0.7257273197174072,0.02643299102783203,49
armenia,0.6210373044013977,0.058177411556243896,49
croatia,0.6454480886459351,0.012046575546264648,1
nigeria,0.734424352645874,0.032880306243896484,49
ghana,0.6420656442642212,0.0800774097442627,49
algeria,0.5298316478729248,0.07442951202392578,49
jordan,0.6046178340911865,0.04755586385726929,49
turkey,0.6034063100814819,0.04062235355377197,49
madagascar,0.7418313026428223,0.026279568672180176,49
eritrea,0.6238378882408142,0.0588948130607605,49
kazakhstan,0.7182492613792419,0.04264795780181885,49
greece,0.6549935340881348,0.0,0
iraq,0.5817998647689819,0.08118408918380737,18
azerbaijan,0.48624077439308167,0.07253679633140564,49
mali,0.6713927388191223,0.02739650011062622,49
thailand,0.6634017825126648,0.021896004676818848,7
gambia,0.7170180082321167,0.03880274295806885,49
china,0.6124427318572998,0.0,0
lebanon,0.6268308162689209,0.07798409461975098,49
taiwan,0.6493868827819824,0.02218574285507202,1
estonia,0.6366565227508545,0.013343572616577148,1
uzbekistan,0.6238804459571838,0.06725728511810303,49
georgia,0.6155001521110535,0.043899595737457275,49
honduras,0.6436067223548889,0.05650728940963745,24
iran,0.5846413373947144,0.019180655479431152,2
albania,0.623502790927887,0.047048985958099365,49
japan,0.5949488878250122,0.0,0
libya,0.631563663482666,0.02910757064819336,3
tunisia,0.614634096622467,0.0516701340675354,21
malta,0.7130353450775146,0.03409731388092041,49
austria,0.4930517077445984,0.039287269115448,1
laos,0.6780524253845215,0.04507565498352051,49
lithuania,0.628624677658081,0.040401339530944824,49
poland,0.48278680443763733,0.09850940108299255,49
namibia,0.685722827911377,0.03854554891586304,49
armenia,0.5775815844535828,0.05761939287185669,49
croatia,0.5977201461791992,0.0,0
nigeria,0.6970838308334351,0.026726126670837402,49
ghana,0.697048544883728,0.0,0
algeria,0.5581544637680054,0.0,0
jordan,0.5766226053237915,0.07490533590316772,49
turkey,0.49913206696510315,0.08358964323997498,49
madagascar,0.7252030372619629,0.021977543830871582,49
eritrea,0.5828394889831543,0.07788699865341187,45
kazakhstan,0.6822214126586914,0.04823380708694458,49
greece,0.5940709710121155,0.0,0
iraq,0.5702189207077026,0.015827417373657227,4
azerbaijan,0.4863303601741791,0.032384783029556274,13
mali,0.6326652765274048,0.028828024864196777,49
thailand,0.5863015651702881,0.06823402643203735,49
gambia,0.6921097040176392,0.02286982536315918,49
china,0.5393044352531433,0.023093998432159424,1
lebanon,0.5749892592430115,0.07016253471374512,49
serbia,0.6181061267852783,0.0,0
estonia,0.5948944091796875,0.05093461275100708,49
uzbekistan,0.6741060018539429,0.05597841739654541,49
georgia,0.6720494627952576,0.04559677839279175,49
honduras,0.665001630783081,0.06866157054901123,49
iran,0.5791491866111755,0.04467135667800903,9
albania,0.6911869049072266,0.03376585245132446,49
japan,0.6319246888160706,0.0,0
libya,0.6438378095626831,0.04162287712097168,49
tunisia,0.6494617462158203,0.03795003890991211,49
malta,0.7515414953231812,0.02195894718170166,49
austria,0.4751396179199219,0.06782960891723633,3
laos,0.7238713502883911,0.03446406126022339,49
lithuania,0.6494932174682617,0.0315592885017395,49
poland,0.5586386322975159,0.027003705501556396,2
namibia,0.7498310804367065,0.02191746234893799,49
armenia,0.6224602460861206,0.04749119281768799,49
croatia,0.5928707718849182,0.013841390609741211,1
nigeria,0.7495256662368774,0.02500826120376587,49
ghana,0.6687387824058533,0.05421525239944458,49
algeria,0.54193115234375,0.03738820552825928,9
jordan,0.6072380542755127,0.05373048782348633,49
turkey,0.5810450911521912,0.05279511213302612,49
madagascar,0.7871041893959045,0.021348416805267334,49
eritrea,0.6405746340751648,0.041728854179382324,49
kazakhstan,0.7279520630836487,0.030690133571624756,49
greece,0.5832006931304932,0.0,0
iraq,0.5626254677772522,0.021106302738189697,4
azerbaijan,0.49490103125572205,0.0980093777179718,49
mali,0.6983911395072937,0.02645665407180786,49
thailand,0.6740052700042725,0.025354444980621338,5
gambia,0.7513915300369263,0.021107196807861328,49
china,0.6505751013755798,0.0,0
lebanon,0.6106280088424683,0.05264061689376831,36
serbia,0.6107950210571289,0.03395187854766846,13
belize,0.7706427574157715,0.01653653383255005,49
uzbekistan,0.6523572206497192,0.054486751556396484,27
georgia,0.6417392492294312,0.0508192777633667,49
honduras,0.6493681073188782,0.02825981378555298,6
iran,0.5821664333343506,0.014650702476501465,4
albania,0.6610676050186157,0.04341614246368408,49
japan,0.5690686106681824,0.0,0
libya,0.6365951299667358,0.06916868686676025,49
tunisia,0.6405578255653381,0.042857468128204346,49
malta,0.7144582271575928,0.023897767066955566,49
austria,0.5494999885559082,0.0,0
laos,0.7120128870010376,0.022295594215393066,49
lithuania,0.6344911456108093,0.04452747106552124,49
poland,0.5857713222503662,0.05396580696105957,4
namibia,0.7081481218338013,0.021787166595458984,49
armenia,0.5855627655982971,0.03920358419418335,49
croatia,0.6818634867668152,0.0,0
nigeria,0.722164511680603,0.02788686752319336,49
ghana,0.6157113909721375,0.0680084228515625,49
algeria,0.5377492904663086,0.06326138973236084,5
jordan,0.5871076583862305,0.06444185972213745,49
turkey,0.5642634630203247,0.05878853797912598,49
madagascar,0.7334635257720947,0.016525745391845703,49
eritrea,0.622522234916687,0.07804548740386963,49
kazakhstan,0.7182132005691528,0.029990732669830322,49
greece,0.6135883331298828,0.0,0
iraq,0.6086018085479736,0.0185014009475708,1
azerbaijan,0.5370143055915833,0.0185888409614563,1
mali,0.6566490530967712,0.03246492147445679,49
thailand,0.6069875955581665,0.09146642684936523,49
gambia,0.7117814421653748,0.018463194370269775,49
china,0.5505725145339966,0.0,0
lebanon,0.604396641254425,0.07911783456802368,49
serbia,0.6789877414703369,0.0,0
belize,0.7471411824226379,0.020957469940185547,49
germany,0.6043059825897217,0.0,0
georgia,0.70233154296875,0.10297656059265137,49
honduras,0.6971861124038696,0.09388446807861328,49
iran,0.6667161583900452,0.0842469334602356,5
albania,0.7056785821914673,0.035942912101745605,49
japan,0.6007629632949829,0.005780994892120361,1
libya,0.6665594577789307,0.0882672667503357,49
tunisia,0.7096579074859619,0.05982440710067749,16
malta,0.7467895746231079,0.029010117053985596,49
austria,0.5788930654525757,0.0,0
laos,0.7505453824996948,0.035382747650146484,49
lithuania,0.7099281549453735,0.02778804302215576,10
poland,0.6175224184989929,0.038539111614227295,5
namibia,0.7932382822036743,0.04076993465423584,49
armenia,0.6240464448928833,0.05572152137756348,49
croatia,0.6082272529602051,0.07634854316711426,7
nigeria,0.780548095703125,0.03730809688568115,49
ghana,0.6764107942581177,0.06357073783874512,49
algeria,0.685739278793335,0.0,0
jordan,0.6442321538925171,0.06495505571365356,49
turkey,0.6034238338470459,0.05841553211212158,49
madagascar,0.8060417175292969,0.02382969856262207,49
eritrea,0.644926130771637,0.05010873079299927,49
kazakhstan,0.7685612440109253,0.04993093013763428,49
greece,0.66822350025177,0.0,0
iraq,0.6092371344566345,0.06206059455871582,8
azerbaijan,0.5773670077323914,0.02848672866821289,8
mali,0.6966339349746704,0.04022306203842163,49
thailand,0.7275978326797485,0.04242503643035889,6
gambia,0.7566758990287781,0.03837478160858154,49
china,0.5963587760925293,0.0,0
lebanon,0.6499043703079224,0.10471946001052856,40
serbia,0.7446414232254028,0.0016865730285644531,1
belize,0.7884961366653442,0.03234565258026123,49
germany,0.5804897546768188,0.0,0
switzerland,0.5855358839035034,0.12037581205368042,35
honduras,0.55499666929245,0.05987197160720825,49
iran,0.46618717908859253,0.1251543164253235,49
albania,0.5737425088882446,0.039748549461364746,49
japan,0.39284273982048035,0.08723655343055725,32
libya,0.5020029544830322,0.04366099834442139,49
tunisia,0.5286424160003662,0.05726981163024902,49
malta,0.6531084179878235,0.038510262966156006,49
austria,0.3980090916156769,0.08181270956993103,19
laos,0.6300374269485474,0.0385204553604126,49
lithuania,0.5417351126670837,0.07673412561416626,49
poland,0.4552963972091675,0.04211887717247009,1
namibia,0.6450253129005432,0.026073873043060303,49
armenia,0.5329016447067261,0.08403944969177246,49
croatia,0.43170708417892456,0.05977332592010498,30
nigeria,0.6587182879447937,0.03438854217529297,49
ghana,0.5468963384628296,0.07858633995056152,49
algeria,0.4126852750778198,0.04133462905883789,33
jordan,0.48178714513778687,0.06246793270111084,49
turkey,0.44040441513061523,0.05629467964172363,49
madagascar,0.6700191497802734,0.017089545726776123,49
eritrea,0.5181401968002319,0.07688969373703003,49
kazakhstan,0.6201356649398804,0.03715968132019043,49
greece,0.4978582561016083,0.0,0
iraq,0.4543338418006897,0.013972163200378418,1
azerbaijan,0.45984283089637756,0.00840863585472107,1
mali,0.6089189648628235,0.0446169376373291,49
thailand,0.5331471562385559,0.07240313291549683,49
gambia,0.6376481056213379,0.026624560356140137,49
china,0.4003661870956421,0.04156231880187988,5
lebanon,0.4641871750354767,0.0650651752948761,49
serbia,0.5146594047546387,0.017729103565216064,3
belize,0.6623945832252502,0.02472102642059326,49
germany,0.43478578329086304,0.0,0
switzerland,0.4787259101867676,0.07212376594543457,49
kyrgyzstan,0.4844973683357239,0.043431997299194336,49
iran,0.5574723482131958,0.09408020973205566,14
albania,0.6134070158004761,0.051079511642456055,49
japan,0.5431534647941589,0.0,0
libya,0.5972849130630493,0.041069865226745605,49
tunisia,0.590367317199707,0.04524892568588257,49
malta,0.692598283290863,0.030435025691986084,49
austria,0.5120406150817871,0.004845380783081055,1
laos,0.7056822776794434,0.026562511920928955,49
lithuania,0.6242234110832214,0.04668921232223511,49
poland,0.5771999359130859,0.04122006893157959,2
namibia,0.6860805749893188,0.031156063079833984,49
armenia,0.5754109621047974,0.08609616756439209,45
croatia,0.6317026019096375,0.0,0
nigeria,0.6970840692520142,0.03386199474334717,49
ghana,0.6594710350036621,0.052434563636779785,1
algeria,0.5983148813247681,0.0,0
jordan,0.588232696056366,0.05673915147781372,49
turkey,0.5257511734962463,0.05557185411453247,49
madagascar,0.7092380523681641,0.012991786003112793,49
eritrea,0.5970355868339539,0.07981675863265991,32
kazakhstan,0.682655930519104,0.039811789989471436,49
greece,0.5830217003822327,0.0,0
iraq,0.57323157787323,0.057967424392700195,2
azerbaijan,0.5325100421905518,0.0,0
mali,0.6125482320785522,0.055713534355163574,49
thailand,0.5922142863273621,0.057354629039764404,49
gambia,0.6735042929649353,0.02881908416748047,49
china,0.5523928999900818,0.0,0
lebanon,0.5995318293571472,0.06730884313583374,49
serbia,0.6308211088180542,0.0032198429107666016,1
belize,0.7019841074943542,0.03332871198654175,49
germany,0.5239986181259155,0.0,0
switzerland,0.5215662717819214,0.05060839653015137,5
kyrgyzstan,0.6341229677200317,0.0321650505065918,5
slovakia,0.5590454936027527,0.024076759815216064,4
albania,0.6839539408683777,0.03909879922866821,49
japan,0.6120755672454834,0.0,0
libya,0.656000018119812,0.04950451850891113,49
tunisia,0.6507633924484253,0.03479766845703125,49
malta,0.7195225954055786,0.018712162971496582,49
austria,0.5508661866188049,0.0,0
laos,0.7185598611831665,0.01828545331954956,49
lithuania,0.6513760089874268,0.04328089952468872,49
poland,0.5720347762107849,0.01944977045059204,4
namibia,0.7271084189414978,0.02324777841567993,49
armenia,0.615911066532135,0.034941256046295166,49
croatia,0.5662260055541992,0.022512078285217285,7
nigeria,0.7287740111351013,0.016719281673431396,49
ghana,0.6446477174758911,0.04491734504699707,49
algeria,0.6210668087005615,0.014298677444458008,1
jordan,0.6251904964447021,0.046306312084198,49
turkey,0.5898353457450867,0.07129400968551636,49
madagascar,0.7515600323677063,0.013150453567504883,49
eritrea,0.6182631254196167,0.05597490072250366,49
kazakhstan,0.7256488800048828,0.032942771911621094,49
greece,0.6200165748596191,0.0,0
iraq,0.631796658039093,0.026678144931793213,1
azerbaijan,0.5193858742713928,0.03553515672683716,15
mali,0.6810498237609863,0.02062511444091797,49
thailand,0.6391624212265015,0.041519761085510254,17
gambia,0.7178946733474731,0.02378523349761963,49
china,0.5768207907676697,0.0,0
lebanon,0.6108781099319458,0.07821589708328247,49
serbia,0.652913510799408,0.030850112438201904,19
belize,0.747090220451355,0.0234297513961792,49
germany,0.5472812652587891,0.0,0
switzerland,0.5562819242477417,0.08315938711166382,49
kyrgyzstan,0.6239712238311768,0.05494892597198486,16
slovakia,0.520959734916687,0.043642520904541016,49
belgium,0.5962913632392883,0.0,0
japan,0.5881534218788147,0.0,0
libya,0.5845834612846375,0.06191611289978027,49
tunisia,0.5955982804298401,0.05379486083984375,36
malta,0.6312016248703003,0.03960621356964111,49
austria,0.614127516746521,0.0,0
laos,0.6125180721282959,0.04882955551147461,49
lithuania,0.6641135215759277,0.0,0
poland,0.6337311267852783,0.0,0
namibia,0.6377151012420654,0.052622437477111816,49
armenia,0.6667976379394531,0.0,0
croatia,0.6660802364349365,0.0,0
nigeria,0.6484187245368958,0.039011240005493164,49
ghana,0.6180140972137451,0.03238612413406372,6
algeria,0.5826894044876099,0.0,0
jordan,0.5488913059234619,0.14253157377243042,49
turkey,0.5058636665344238,0.09035754203796387,49
madagascar,0.6401636600494385,0.02950739860534668,49
eritrea,0.5923428535461426,0.08745157718658447,20
kazakhstan,0.6374115943908691,0.05652320384979248,33
greece,0.6296718120574951,0.0,0
iraq,0.5238111019134521,0.04153120517730713,13
azerbaijan,0.5756499767303467,0.0,0
mali,0.5973562002182007,0.07285165786743164,49
thailand,0.5606594681739807,0.11919564008712769,39
gambia,0.6368829607963562,0.04719650745391846,49
china,0.5104575157165527,0.0,0
lebanon,0.5693916082382202,0.05546373128890991,27
serbia,0.6605194807052612,0.0,0
belize,0.6668306589126587,0.04012984037399292,49
germany,0.5642358660697937,0.0,0
switzerland,0.5504488348960876,0.07869404554367065,11
kyrgyzstan,0.5762757062911987,0.10584956407546997,16
slovakia,0.5196384787559509,0.06739920377731323,10
belgium,0.6120193004608154,0.0,0
romania,0.625997006893158,0.048639118671417236,11
hungary,0.6669808626174927,0.0,0
libya,0.6481481790542603,0.048267483711242676,49
tunisia,0.6578711271286011,0.04275798797607422,49
malta,0.7191258668899536,0.02066218852996826,49
austria,0.5862185955047607,0.0,0
laos,0.7176217436790466,0.029974758625030518,49
lithuania,0.6708413362503052,0.05917370319366455,49
poland,0.6221593618392944,0.0,0
namibia,0.7229568362236023,0.04007744789123535,49
armenia,0.6165751218795776,0.04168063402175903,49
croatia,0.6224867105484009,0.038015127182006836,5
nigeria,0.7361172437667847,0.03826361894607544,49
ghana,0.6557637453079224,0.05140727758407593,49
algeria,0.5623077154159546,0.08365023136138916,24
jordan,0.6304951906204224,0.05020344257354736,49
turkey,0.6057593822479248,0.06661969423294067,49
madagascar,0.7418932914733887,0.017681598663330078,49
eritrea,0.635551929473877,0.05176186561584473,49
kazakhstan,0.7201988697052002,0.04515552520751953,49
greece,0.6941214799880981,0.0,0
iraq,0.5855675935745239,0.02146536111831665,6
azerbaijan,0.5055107474327087,0.0630754828453064,49
mali,0.6634753942489624,0.04071682691574097,49
thailand,0.673959493637085,0.03336918354034424,7
gambia,0.7203654050827026,0.045110106468200684,49
china,0.6876745820045471,0.0,0
lebanon,0.6133090853691101,0.08614426851272583,49
serbia,0.6381078958511353,0.04872453212738037,30
belize,0.7430944442749023,0.014472603797912598,49
germany,0.6518682241439819,0.0,0
switzerland,0.5859757661819458,0.02515709400177002,5
kyrgyzstan,0.680487871170044,0.0,0
slovakia,0.5606004595756531,0.04838669300079346,49
belgium,0.6543416380882263,0.0,0
romania,0.6563324928283691,0.03853797912597656,49
hungary,0.6325789093971252,0.0,0
burundi,0.6586220264434814,0.05020296573638916,49
tunisia,0.6876726150512695,0.04312390089035034,5
malta,0.7460750341415405,0.018518447875976562,49
austria,0.5007712841033936,0.01437920331954956,1
laos,0.6896523237228394,0.03388524055480957,49
lithuania,0.6674989461898804,0.0421825647354126,49
poland,0.5484713315963745,0.05383026599884033,11
namibia,0.7187228202819824,0.024057388305664062,49
armenia,0.5932273268699646,0.03362315893173218,47
croatia,0.5919848680496216,0.05429518222808838,4
nigeria,0.729840874671936,0.03071737289428711,49
ghana,0.6578017473220825,0.027088046073913574,18
algeria,0.6445273160934448,0.0,0
jordan,0.6015157699584961,0.05772852897644043,49
turkey,0.55750572681427,0.08043563365936279,45
madagascar,0.7688889503479004,0.013555943965911865,49
eritrea,0.6135894060134888,0.05003488063812256,49
kazakhstan,0.7174549698829651,0.033752620220184326,49
greece,0.6108928322792053,0.0,0
iraq,0.6393682360649109,0.0,0
azerbaijan,0.5761947631835938,0.0,0
mali,0.6902130842208862,0.040256619453430176,49
thailand,0.6544069647789001,0.03949493169784546,10
gambia,0.7280031442642212,0.02563333511352539,49
china,0.5422660708427429,0.0,0
lebanon,0.674895167350769,0.060465991497039795,6
serbia,0.6935739517211914,0.0225522518157959,1
belize,0.7574715614318848,0.02183389663696289,49
germany,0.5342586636543274,0.0,0
switzerland,0.5422723293304443,0.04895508289337158,34
kyrgyzstan,0.6819025278091431,0.002486586570739746,1
slovakia,0.5257066488265991,0.04662567377090454,49
belgium,0.5365458130836487,0.0,0
romania,0.6373476386070251,0.08219623565673828,49
hungary,0.5618417859077454,0.012656033039093018,2
burundi,0.6603589057922363,0.04749345779418945,29
egypt,0.6220245957374573,0.0,0
malta,0.7598145008087158,0.026009678840637207,49
austria,0.5228539705276489,0.0047495365142822266,1
laos,0.7196306586265564,0.031227409839630127,49
lithuania,0.6812875270843506,0.0471419095993042,49
poland,0.5434569716453552,0.07435852289199829,18
namibia,0.7537633180618286,0.035590171813964844,49
armenia,0.6267713308334351,0.04643559455871582,49
croatia,0.6230106353759766,0.06786417961120605,3
nigeria,0.7514833211898804,0.03590583801269531,49
ghana,0.6760708689689636,0.06416672468185425,49
algeria,0.6886388063430786,0.0,0
jordan,0.6406692266464233,0.050820350646972656,49
turkey,0.5946120023727417,0.05877387523651123,23
madagascar,0.7620046138763428,0.013294339179992676,49
eritrea,0.6361749172210693,0.04988735914230347,49
kazakhstan,0.7544386386871338,0.05599021911621094,49
greece,0.6395244598388672,0.0,0
iraq,0.635234534740448,0.05908334255218506,6
azerbaijan,0.5831000208854675,0.02423912286758423,6
mali,0.688373327255249,0.03412872552871704,49
thailand,0.6619817018508911,0.07807672023773193,24
gambia,0.7362078428268433,0.035130858421325684,49
china,0.5409556031227112,0.0,0
lebanon,0.6486479043960571,0.09447741508483887,32
serbia,0.6938043832778931,0.0030297040939331055,2
belize,0.7722035646438599,0.02728879451751709,49
germany,0.5367318987846375,0.0,0
switzerland,0.6062031984329224,0.04034101963043213,24
kyrgyzstan,0.7193730473518372,0.018711864948272705,1
slovakia,0.5768823623657227,0.06565570831298828,49
belgium,0.579740047454834,0.0,0
romania,0.6508302688598633,0.06898903846740723,49
hungary,0.5399081707000732,0.07543331384658813,49
burundi,0.7059471607208252,0.05809575319290161,49
egypt,0.6328449845314026,0.003908216953277588,1
australia,0.5819624662399292,0.0539204478263855,49
austria,0.5092836618423462,0.003673732280731201,1
laos,0.6606585383415222,0.07873028516769409,49
lithuania,0.6569125652313232,0.05732071399688721,4
poland,0.542510986328125,0.06414604187011719,13
namibia,0.7079994678497314,0.10825800895690918,49
armenia,0.6154037714004517,0.09261202812194824,39
croatia,0.57646244764328,0.056132376194000244,17
nigeria,0.7088181972503662,0.10646384954452515,49
ghana,0.6078489422798157,0.09374827146530151,49
algeria,0.5528560876846313,0.08668750524520874,32
jordan,0.5966159701347351,0.0738181471824646,49
turkey,0.5500209927558899,0.08397167921066284,49
madagascar,0.6444855332374573,0.05641299486160278,49
eritrea,0.6057882308959961,0.0857691764831543,49
kazakhstan,0.663662850856781,0.09294933080673218,49
greece,0.6057028770446777,0.0,0
iraq,0.5395054817199707,0.06676363945007324,27
azerbaijan,0.5247033834457397,0.05103254318237305,10
mali,0.6362981796264648,0.07500290870666504,49
thailand,0.6058059930801392,0.1147000789642334,49
gambia,0.7384077310562134,0.06291186809539795,9
china,0.5167016983032227,0.017525672912597656,2
lebanon,0.5950029492378235,0.07346856594085693,29
serbia,0.6039298176765442,0.03544902801513672,6
belize,0.7040969133377075,0.061578571796417236,49
germany,0.5258257389068604,0.0,0
switzerland,0.5222682952880859,0.04587066173553467,49
kyrgyzstan,0.6560714244842529,0.043430984020233154,2
slovakia,0.6023595333099365,0.01536649465560913,2
belgium,0.5583689212799072,0.0,0
romania,0.5966392755508423,0.0783698558807373,49
hungary,0.5549758076667786,0.06660020351409912,7
burundi,0.6654090881347656,0.08694279193878174,49
egypt,0.5627103447914124,0.032923996448516846,3
australia,0.5406166315078735,0.07918727397918701,49
venezuela,0.6144924163818359,0.0741109848022461,49
moldova,0.6436339020729065,0.05372387170791626,49
laos,0.7304635643959045,0.03199821710586548,49
lithuania,0.6844927072525024,0.02984297275543213,17
poland,0.6699655055999756,0.0266343355178833,3
namibia,0.750551700592041,0.01341181993484497,49
armenia,0.6466541290283203,0.045220792293548584,49
croatia,0.6884177923202515,0.018526196479797363,1
nigeria,0.7525970935821533,0.014069557189941406,49
ghana,0.6752203702926636,0.057680726051330566,49
algeria,0.5949273109436035,0.047316133975982666,31
jordan,0.6471166610717773,0.07803571224212646,49
turkey,0.6055854558944702,0.05507481098175049,49
madagascar,0.7451658844947815,0.02656644582748413,49
eritrea,0.6556227803230286,0.06604284048080444,49
kazakhstan,0.7536026239395142,0.040107011795043945,49
greece,0.6696691513061523,0.0,0
iraq,0.6155687570571899,0.025078117847442627,9
azerbaijan,0.5476264953613281,0.031598687171936035,20
mali,0.7061112523078918,0.036333680152893066,49
thailand,0.672224760055542,0.07663780450820923,49
gambia,0.7370204925537109,0.01861584186553955,49
china,0.5257291793823242,0.025024056434631348,4
lebanon,0.6531375646591187,0.03966325521469116,15
serbia,0.7498661279678345,0.0,0
belize,0.7528692483901978,0.02132803201675415,49
germany,0.6759219169616699,0.0,0
switzerland,0.6018527746200562,0.05272948741912842,49
kyrgyzstan,0.6915104389190674,0.027728796005249023,2
slovakia,0.6034388542175293,0.055498480796813965,8
belgium,0.7206695675849915,0.0,0
romania,0.6826717853546143,0.07321149110794067,49
hungary,0.7383607029914856,0.0,0
burundi,0.6882628798484802,0.0628284215927124,49
egypt,0.6345648765563965,0.0,0
australia,0.6040420532226562,0.08860397338867188,49
venezuela,0.7053788900375366,0.04467356204986572,49
moldova,0.7516717314720154,0.016167104244232178,49
guinea,0.662509024143219,0.06471461057662964,49
lithuania,0.6494090557098389,0.09163594245910645,42
poland,0.5805019736289978,0.03789311647415161,13
namibia,0.7614652514457703,0.0779450535774231,49
armenia,0.6504219770431519,0.10363471508026123,49
croatia,0.5969101190567017,0.09356170892715454,31
nigeria,0.750314474105835,0.05884110927581787,49
ghana,0.6670154929161072,0.07730764150619507,49
algeria,0.6342849135398865,0.04208981990814209,11
jordan,0.6631242036819458,0.07553970813751221,49
turkey,0.6112378835678101,0.07938539981842041,49
madagascar,0.7398436069488525,0.03432166576385498,49
eritrea,0.6683871746063232,0.09187901020050049,49
kazakhstan,0.7742189764976501,0.05211442708969116,14
greece,0.608603298664093,0.0,0
iraq,0.5871895551681519,0.08583337068557739,24
azerbaijan,0.5704190135002136,0.09738057851791382,21
mali,0.665447473526001,0.066037118434906,49
thailand,0.7417371869087219,0.014041006565093994,3
gambia,0.7838666439056396,0.035652339458465576,9
china,0.6203904151916504,0.0,0
lebanon,0.6157699227333069,0.11050587892532349,49
serbia,0.6839646100997925,0.023558378219604492,10
belize,0.7592005729675293,0.046888113021850586,49
germany,0.5345237255096436,0.0,0
switzerland,0.5715321898460388,0.08054977655410767,49
kyrgyzstan,0.7593339681625366,0.0,0
slovakia,0.6230840086936951,0.04107463359832764,11
belgium,0.5934642553329468,0.0,0
romania,0.6476771831512451,0.12005960941314697,49
hungary,0.569091796875,0.05792081356048584,29
burundi,0.7102931141853333,0.08896815776824951,49
egypt,0.5501924753189087,0.09283226728439331,28
australia,0.5773292779922485,0.07611340284347534,49
venezuela,0.663680911064148,0.09554469585418701,49
moldova,0.7272583246231079,0.06361055374145508,49
guinea,0.6720695495605469,0.09161984920501709,49
denmark,0.4754716157913208,0.03694593906402588,5
poland,0.6634776592254639,0.0,0
namibia,0.7300329804420471,0.049320876598358154,49
armenia,0.6129183769226074,0.02163541316986084,9
croatia,0.6439104676246643,0.02829843759536743,1
nigeria,0.7398020029067993,0.04090088605880737,49
ghana,0.6447217464447021,0.05948394536972046,49
algeria,0.5513681173324585,0.03825235366821289,7
jordan,0.6132484674453735,0.05374389886856079,49
turkey,0.5447307229042053,0.07948482036590576,49
madagascar,0.7443875074386597,0.024054288864135742,49
eritrea,0.609043300151825,0.07246220111846924,49
kazakhstan,0.6946567296981812,0.05818361043930054,49
greece,0.6375818848609924,0.0,0
iraq,0.551331639289856,0.054496705532073975,9
azerbaijan,0.5427806377410889,0.014154911041259766,2
mali,0.6557590961456299,0.053671419620513916,49
thailand,0.6842226386070251,0.04861330986022949,9
