correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
syria,0.6648083925247192,0.02867060899734497,3
bangladesh,0.7493027448654175,0.05208849906921387,49
qatar,0.8227246999740601,0.017260313034057617,49
ireland,0.5962607264518738,0.08017325401306152,26
botswana,0.7830214500427246,0.034544527530670166,49
guyana,0.7234793901443481,0.040303170680999756,49
vietnam,0.7759044766426086,0.09537655115127563,49
zimbabwe,0.8245702385902405,0.022287428379058838,49
cuba,0.7386631369590759,0.057063281536102295,49
finland,0.6676399111747742,0.06395977735519409,49
pakistan,0.8043335676193237,0.023046374320983887,49
indonesia,0.7620850205421448,0.05133765935897827,49
afghanistan,0.6682614088058472,0.0654149055480957,27
nepal,0.8251885175704956,0.02503800392150879,49
sudan,0.8104895353317261,0.041150808334350586,12
ukraine,0.7284660339355469,0.03821641206741333,49
rwanda,0.8154278993606567,0.022161364555358887,49
jamaica,0.7076236009597778,0.045760393142700195,49
gabon,0.8160570859909058,0.027846336364746094,49
germany,0.48244571685791016,0.044722795486450195,17
switzerland,0.6425106525421143,0.07128852605819702,49
kyrgyzstan,0.6520522832870483,0.111991286277771,49
slovakia,0.6076713800430298,0.12002581357955933,49
belgium,0.5573545694351196,0.11715161800384521,49
romania,0.7119956016540527,0.0780792236328125,49
hungary,0.5941698551177979,0.09414279460906982,49
burundi,0.7309622764587402,0.10089111328125,49
egypt,0.5972385406494141,0.0948101282119751,38
australia,0.6108193397521973,0.10571944713592529,49
venezuela,0.7214078903198242,0.06804203987121582,49
moldova,0.6969375610351562,0.07371115684509277,49
guinea,0.7295524477958679,0.07467776536941528,49
denmark,0.548201858997345,0.07002532482147217,18
senegal,0.7434816360473633,0.08690869808197021,49
syria,0.580412745475769,0.04770398139953613,14
bangladesh,0.684232234954834,0.1266930103302002,49
qatar,0.7473922967910767,0.07223844528198242,20
ireland,0.5489561557769775,0.11542278528213501,49
botswana,0.7750197649002075,0.07924532890319824,8
guyana,0.6552155017852783,0.06305545568466187,36
vietnam,0.6968131065368652,0.06948703527450562,49
zimbabwe,0.7010295987129211,0.09199941158294678,49
cuba,0.6524746417999268,0.06037050485610962,14
finland,0.5931681394577026,0.12027806043624878,49
pakistan,0.7119365930557251,0.07268178462982178,49
indonesia,0.6897236108779907,0.11109650135040283,49
afghanistan,0.6293878555297852,0.03146594762802124,9
nepal,0.714514970779419,0.09134417772293091,49
sudan,0.6964467763900757,0.0640486478805542,49
ukraine,0.6615655422210693,0.06950652599334717,49
rwanda,0.7130662202835083,0.07255196571350098,49
jamaica,0.6258659362792969,0.10354948043823242,49
gabon,0.7609003186225891,0.07367664575576782,26
peru,0.6714575290679932,0.08041125535964966,49
switzerland,0.6865447759628296,0.014728784561157227,7
kyrgyzstan,0.7348282933235168,0.0,0
slovakia,0.6967302560806274,0.026983141899108887,13
belgium,0.6780312657356262,0.056831419467926025,2
romania,0.7425537109375,0.035340070724487305,17
hungary,0.7047920227050781,0.021694064140319824,5
burundi,0.7502321004867554,0.02719169855117798,49
egypt,0.6544209718704224,0.06242942810058594,49
australia,0.6544999480247498,0.04357081651687622,49
venezuela,0.7366275787353516,0.03413271903991699,49
moldova,0.7671591639518738,0.025667190551757812,49
guinea,0.754382312297821,0.039981067180633545,49
denmark,0.6789500117301941,0.0,0
senegal,0.7390443086624146,0.03574049472808838,49
syria,0.6642351150512695,0.007916390895843506,1
bangladesh,0.7089961767196655,0.04672658443450928,49
qatar,0.7494667768478394,0.02970796823501587,49
ireland,0.6515263915061951,0.0,0
botswana,0.733342170715332,0.03881406784057617,49
guyana,0.6812574863433838,0.05725216865539551,49
vietnam,0.707581102848053,0.05505555868148804,49
zimbabwe,0.7506421804428101,0.022129952907562256,49
cuba,0.6659926176071167,0.052953481674194336,49
finland,0.6459258794784546,0.06250202655792236,49
pakistan,0.7547729015350342,0.035530924797058105,49
indonesia,0.7308736443519592,0.02091515064239502,20
afghanistan,0.6694823503494263,0.051858484745025635,49
nepal,0.7670212984085083,0.026125311851501465,49
sudan,0.715128481388092,0.056963205337524414,49
ukraine,0.7025178670883179,0.057116925716400146,49
rwanda,0.7587003111839294,0.022769510746002197,49
jamaica,0.6754874587059021,0.03548640012741089,35
gabon,0.7602661848068237,0.03480112552642822,49
peru,0.6976393461227417,0.09066927433013916,49
portugal,0.6963032484054565,0.034955501556396484,14
kyrgyzstan,0.6797662973403931,0.05606931447982788,9
slovakia,0.6313680410385132,0.05277395248413086,19
belgium,0.6647903323173523,0.0,0
romania,0.7772877812385559,0.0,0
hungary,0.663599967956543,0.03126591444015503,3
burundi,0.7007548809051514,0.04002493619918823,49
egypt,0.5881946086883545,0.05682194232940674,8
australia,0.5866515040397644,0.056318581104278564,49
venezuela,0.6840255856513977,0.036283135414123535,49
moldova,0.7293131351470947,0.02654898166656494,49
guinea,0.7093511819839478,0.0604243278503418,49
denmark,0.5698902606964111,0.000530242919921875,1
senegal,0.6842788457870483,0.04714423418045044,49
syria,0.6322722434997559,0.0,0
bangladesh,0.6572866439819336,0.05592083930969238,49
qatar,0.7019703984260559,0.04656165838241577,49
ireland,0.5349827408790588,0.09442263841629028,49
botswana,0.6705850958824158,0.04150193929672241,49
guyana,0.6442129015922546,0.05605095624923706,49
vietnam,0.6564545631408691,0.06031036376953125,49
zimbabwe,0.7025689482688904,0.03538155555725098,49
cuba,0.6271097660064697,0.04745984077453613,20
finland,0.6694680452346802,0.0,0
pakistan,0.6965994834899902,0.02738821506500244,49
indonesia,0.6810314655303955,0.035191118717193604,22
afghanistan,0.6072127819061279,0.038877785205841064,13
nepal,0.7218296527862549,0.0423809289932251,49
sudan,0.6848313808441162,0.031290531158447266,16
ukraine,0.6591537594795227,0.05029374361038208,49
rwanda,0.7134246230125427,0.019957125186920166,49
jamaica,0.635006844997406,0.05663341283798218,49
gabon,0.7004721164703369,0.03829050064086914,49
peru,0.6480503678321838,0.055953800678253174,26
portugal,0.631372332572937,0.06822812557220459,23
slovenia,0.7081714272499084,0.03412628173828125,5
slovakia,0.7881767749786377,0.025732994079589844,6
belgium,0.6709356307983398,0.058109939098358154,19
romania,0.7943565845489502,0.06154894828796387,49
hungary,0.7193416357040405,0.07497906684875488,49
burundi,0.837125837802887,0.04072088003158569,49
egypt,0.7017627954483032,0.09540796279907227,49
australia,0.7301253080368042,0.05334043502807617,49
venezuela,0.8026154041290283,0.034873783588409424,49
moldova,0.8371395468711853,0.023466050624847412,49
guinea,0.8088206052780151,0.03915739059448242,49
denmark,0.6172850131988525,0.0828392505645752,49
senegal,0.8029013276100159,0.04663044214248657,49
syria,0.7503829002380371,0.03392916917800903,8
bangladesh,0.7826617956161499,0.04322546720504761,49
qatar,0.8329501152038574,0.023026645183563232,49
ireland,0.6647357940673828,0.07937169075012207,49
botswana,0.8384862542152405,0.054335832595825195,49
guyana,0.7431369423866272,0.040766775608062744,49
vietnam,0.7767012119293213,0.052303969860076904,49
zimbabwe,0.8213634490966797,0.025663018226623535,49
cuba,0.7421548366546631,0.056209564208984375,49
finland,0.7276014685630798,0.062127530574798584,49
pakistan,0.8274160027503967,0.03630906343460083,49
indonesia,0.806328535079956,0.04672801494598389,49
afghanistan,0.7192355394363403,0.04980826377868652,49
nepal,0.848907470703125,0.02136528491973877,49
sudan,0.7926429510116577,0.057408928871154785,49
ukraine,0.7702382802963257,0.05855131149291992,49
rwanda,0.8101900219917297,0.03512835502624512,49
jamaica,0.7476097941398621,0.06361216306686401,26
gabon,0.8208306431770325,0.03609490394592285,49
peru,0.7673496603965759,0.08698040246963501,49
portugal,0.7476837038993835,0.054592669010162354,49
slovenia,0.7906978726387024,0.05563992261886597,49
england,0.5190436840057373,0.02820795774459839,14
belgium,0.6714157462120056,0.04682856798171997,6
romania,0.7886697053909302,0.046970903873443604,25
hungary,0.7117372751235962,0.08575212955474854,49
burundi,0.8019618391990662,0.03934788703918457,49
egypt,0.7165374755859375,0.07643961906433105,49
australia,0.7140729427337646,0.05665922164916992,49
venezuela,0.7780965566635132,0.03380084037780762,49
moldova,0.798247218132019,0.027168631553649902,49
guinea,0.7963213324546814,0.0383489727973938,49
denmark,0.6163592338562012,0.056823015213012695,13
senegal,0.7763848304748535,0.04028671979904175,49
syria,0.7254797220230103,0.02422720193862915,5
bangladesh,0.741888165473938,0.04109358787536621,49
qatar,0.7988054752349854,0.028286278247833252,49
ireland,0.6503608822822571,0.04803115129470825,49
botswana,0.7842904329299927,0.040637850761413574,49
guyana,0.7090546488761902,0.04958617687225342,49
vietnam,0.7545175552368164,0.0595279335975647,49
zimbabwe,0.7952577471733093,0.02352726459503174,49
cuba,0.7118207216262817,0.06551432609558105,49
finland,0.7133415341377258,0.061645448207855225,49
pakistan,0.8082926869392395,0.027680575847625732,49
indonesia,0.7714786529541016,0.05115586519241333,49
afghanistan,0.696632981300354,0.0704718828201294,49
nepal,0.8140036463737488,0.024784982204437256,49
sudan,0.7745637893676758,0.042542219161987305,49
ukraine,0.7725642919540405,0.05468034744262695,49
rwanda,0.7918802499771118,0.03144419193267822,49
jamaica,0.743884801864624,0.03312861919403076,4
gabon,0.7996581196784973,0.03295046091079712,49
peru,0.7310693264007568,0.07491272687911987,49
portugal,0.7294211387634277,0.05851483345031738,49
slovenia,0.7618932723999023,0.05950433015823364,49
england,0.49918127059936523,0.038558900356292725,49
angola,0.7658727169036865,0.0578455924987793,49
romania,0.7635247111320496,0.024502456188201904,10
hungary,0.7447409629821777,0.0,0
burundi,0.7466121912002563,0.0683562159538269,49
egypt,0.7120745182037354,0.007980763912200928,1
australia,0.6491005420684814,0.056317687034606934,49
venezuela,0.7460893988609314,0.04181182384490967,49
moldova,0.7786536812782288,0.014903545379638672,49
guinea,0.7636182308197021,0.03316938877105713,49
denmark,0.6560423374176025,0.0,0
senegal,0.7504099607467651,0.047371506690979004,49
syria,0.6636441946029663,0.04037708044052124,11
bangladesh,0.7401307225227356,0.007135331630706787,3
qatar,0.7717177867889404,0.028008341789245605,49
ireland,0.5943289995193481,0.09015190601348877,18
botswana,0.7430627346038818,0.05405688285827637,49
guyana,0.694015622138977,0.0502171516418457,49
vietnam,0.7179685831069946,0.04585254192352295,49
zimbabwe,0.7652566432952881,0.031469762325286865,49
cuba,0.6862024664878845,0.05277341604232788,49
finland,0.6767382025718689,0.02995932102203369,15
pakistan,0.7698872089385986,0.023363769054412842,49
indonesia,0.7154899835586548,0.04810088872909546,49
afghanistan,0.6818244457244873,0.03951215744018555,49
nepal,0.7581638097763062,0.030060768127441406,49
sudan,0.734220564365387,0.03904438018798828,49
ukraine,0.7053490877151489,0.06783807277679443,49
rwanda,0.7586997151374817,0.0225679874420166,49
jamaica,0.6642469763755798,0.04747414588928223,49
gabon,0.7566590309143066,0.037957072257995605,49
peru,0.700685977935791,0.07314658164978027,49
portugal,0.7078977823257446,0.04127335548400879,18
slovenia,0.7356235384941101,0.038206398487091064,22
england,0.5706179738044739,0.0,0
angola,0.7155344486236572,0.046805500984191895,49
zambia,0.7334185242652893,0.06765228509902954,49
hungary,0.7210093140602112,0.006363809108734131,3
burundi,0.7416573166847229,0.04985988140106201,49
egypt,0.6842626333236694,0.006052374839782715,1
australia,0.666792631149292,0.06175971031188965,49
venezuela,0.7384859323501587,0.027351856231689453,49
moldova,0.7845622301101685,0.027126848697662354,49
guinea,0.7693647146224976,0.0488276481628418,49
denmark,0.5983783602714539,0.0,0
senegal,0.7595086097717285,0.041113317012786865,21
syria,0.6589856743812561,0.016502559185028076,1
bangladesh,0.7130289077758789,0.04981112480163574,49
qatar,0.7551718950271606,0.024707794189453125,49
ireland,0.5610516667366028,0.06817597150802612,10
botswana,0.7265874147415161,0.04668706655502319,49
guyana,0.688690185546875,0.06855893135070801,49
vietnam,0.7096320390701294,0.05915176868438721,49
zimbabwe,0.7539690732955933,0.01976943016052246,49
cuba,0.6813486218452454,0.08275789022445679,43
finland,0.6737011075019836,0.05303245782852173,18
pakistan,0.7660772204399109,0.021791398525238037,49
indonesia,0.728347897529602,0.060158491134643555,49
afghanistan,0.6857551336288452,0.05146169662475586,9
nepal,0.7609241008758545,0.03225290775299072,49
sudan,0.7317545413970947,0.05442178249359131,49
ukraine,0.7162112593650818,0.06048494577407837,49
rwanda,0.7501047253608704,0.0312839150428772,49
jamaica,0.7380384206771851,0.004665791988372803,1
gabon,0.7607485055923462,0.03622311353683472,49
peru,0.7068743705749512,0.09668505191802979,49
portugal,0.6963194608688354,0.03789079189300537,14
slovenia,0.8263095617294312,0.0,0
england,0.47660109400749207,0.0018975138664245605,2
angola,0.7176480293273926,0.06555819511413574,49
zambia,0.6984803676605225,0.04454052448272705,49
spain,0.5568668842315674,0.032808661460876465,6
burundi,0.7384312152862549,0.032444536685943604,49
egypt,0.6750616431236267,0.01260298490524292,6
australia,0.6569395065307617,0.04504519701004028,49
venezuela,0.7363332509994507,0.038780927658081055,49
moldova,0.7610844373703003,0.016447067260742188,49
guinea,0.7341628074645996,0.048550188541412354,49
denmark,0.6293472051620483,0.0,0
senegal,0.7686796188354492,0.008570194244384766,2
syria,0.6285079121589661,0.0025853514671325684,1
bangladesh,0.7019019722938538,0.0511508584022522,49
qatar,0.7470179796218872,0.02189624309539795,49
ireland,0.5971367955207825,0.02433145046234131,2
botswana,0.7116156816482544,0.031999945640563965,49
guyana,0.6821010112762451,0.05780911445617676,49
vietnam,0.7014997005462646,0.06075257062911987,49
zimbabwe,0.734166145324707,0.014207124710083008,49
cuba,0.6618940234184265,0.05767625570297241,49
finland,0.6655175089836121,0.056971728801727295,25
pakistan,0.753654420375824,0.031435608863830566,49
indonesia,0.7149531841278076,0.036106109619140625,27
afghanistan,0.6650103330612183,0.07547473907470703,12
nepal,0.7435790300369263,0.024286389350891113,49
sudan,0.7361451387405396,0.03357517719268799,15
ukraine,0.6856611967086792,0.09801441431045532,49
rwanda,0.7304214835166931,0.018110692501068115,49
jamaica,0.6680364608764648,0.03196859359741211,6
gabon,0.7264154553413391,0.04462248086929321,49
peru,0.7008788585662842,0.03336763381958008,13
portugal,0.6892030239105225,0.042208075523376465,34
slovenia,0.7586215734481812,0.0,0
england,0.5359761714935303,0.0,0
angola,0.6954076290130615,0.06111550331115723,49
zambia,0.7025970816612244,0.046532511711120605,49
spain,0.6221700310707092,0.01772981882095337,2
nicaragua,0.7108268737792969,0.030585646629333496,49
egypt,0.6824153065681458,0.03546494245529175,3
australia,0.6212651133537292,0.09757077693939209,49
venezuela,0.7274468541145325,0.05207419395446777,49
moldova,0.7059696912765503,0.043647825717926025,49
guinea,0.7130550146102905,0.032002806663513184,49
denmark,0.5276003479957581,0.08354473114013672,49
senegal,0.7240304350852966,0.06182795763015747,49
syria,0.5822665095329285,0.07237571477890015,16
bangladesh,0.7280353307723999,0.029313087463378906,10
qatar,0.7399712800979614,0.02774524688720703,49
ireland,0.5562192797660828,0.06588715314865112,40
botswana,0.8003200888633728,0.0131378173828125,2
guyana,0.6604259610176086,0.061028242111206055,49
vietnam,0.7136083245277405,0.07243543863296509,49
zimbabwe,0.7043926119804382,0.05442589521408081,49
cuba,0.7274074554443359,0.0,0
finland,0.6361070871353149,0.09602737426757812,49
pakistan,0.7397132515907288,0.027897894382476807,49
indonesia,0.7106451988220215,0.07389777898788452,41
afghanistan,0.7284836173057556,0.0,0
nepal,0.7274898886680603,0.041609346866607666,49
sudan,0.7221828103065491,0.06731933355331421,49
ukraine,0.6654102206230164,0.0653267502784729,49
rwanda,0.6922489404678345,0.057032644748687744,49
jamaica,0.6231885552406311,0.08210092782974243,49
gabon,0.7176661491394043,0.04769289493560791,49
peru,0.6712954640388489,0.07748609781265259,49
portugal,0.6481648683547974,0.08992171287536621,49
slovenia,0.7393510341644287,0.02032315731048584,11
england,0.4217154383659363,0.051928818225860596,49
angola,0.7870244383811951,0.012272894382476807,2
zambia,0.6964607238769531,0.07329827547073364,49
spain,0.5586110353469849,0.07794773578643799,49
nicaragua,0.764999508857727,0.01182246208190918,4
bahrain,0.7117794156074524,0.06339752674102783,49
australia,0.6334676146507263,0.04464668035507202,49
venezuela,0.752630352973938,0.0297124981880188,49
moldova,0.7676693797111511,0.018229782581329346,49
guinea,0.7632325887680054,0.02852809429168701,49
denmark,0.5882721543312073,0.011088788509368896,1
senegal,0.7547060251235962,0.020174801349639893,49
syria,0.6408231258392334,0.06018412113189697,10
bangladesh,0.6968717575073242,0.042695045471191406,49
qatar,0.77861088514328,0.013423025608062744,49
ireland,0.615486741065979,0.0,0
botswana,0.7327456474304199,0.03408467769622803,49
guyana,0.6790192723274231,0.056452929973602295,49
vietnam,0.7103196978569031,0.04422420263290405,49
zimbabwe,0.758777379989624,0.014661669731140137,49
cuba,0.6668776273727417,0.03449881076812744,49
finland,0.6442027688026428,0.04636925458908081,49
pakistan,0.7654814720153809,0.034789860248565674,49
indonesia,0.6940698623657227,0.03746652603149414,49
afghanistan,0.6778829097747803,0.046919941902160645,9
nepal,0.7671982049942017,0.019439339637756348,49
sudan,0.7126855850219727,0.038915395736694336,49
ukraine,0.7024338245391846,0.06552004814147949,49
rwanda,0.7508113384246826,0.020097196102142334,49
jamaica,0.6350229978561401,0.04264044761657715,49
gabon,0.7536810636520386,0.023203611373901367,49
peru,0.6874368786811829,0.05236619710922241,49
portugal,0.6802166700363159,0.059161603450775146,44
slovenia,0.7121310830116272,0.03318756818771362,49
england,0.5172671675682068,0.0,0
angola,0.6843993663787842,0.030623316764831543,49
zambia,0.7067146301269531,0.032957375049591064,49
spain,0.6002558469772339,0.016934216022491455,6
nicaragua,0.7252099514007568,0.03988325595855713,49
bahrain,0.7390036582946777,0.033252835273742676,49
philippines,0.6324783563613892,0.07736635208129883,49
venezuela,0.6725034117698669,0.03027409315109253,49
moldova,0.7242184281349182,0.027203261852264404,49
guinea,0.6911137104034424,0.038304924964904785,49
denmark,0.5546022653579712,0.0008409023284912109,1
senegal,0.6747637987136841,0.03297102451324463,49
syria,0.5641381740570068,0.05110061168670654,8
bangladesh,0.6403827667236328,0.050150275230407715,49
qatar,0.708764910697937,0.022095561027526855,49
ireland,0.612449049949646,0.0,0
botswana,0.6710665225982666,0.05002647638320923,49
guyana,0.6240878105163574,0.054233670234680176,49
vietnam,0.6402999758720398,0.03267568349838257,19
zimbabwe,0.6903390288352966,0.02223050594329834,49
cuba,0.6117878556251526,0.05124384164810181,12
finland,0.5948034524917603,0.09587299823760986,49
pakistan,0.7078226804733276,0.016238629817962646,49
indonesia,0.6831384301185608,0.02385467290878296,2
afghanistan,0.6063390970230103,0.05839657783508301,49
nepal,0.7078075408935547,0.016647160053253174,49
sudan,0.6331726312637329,0.045786142349243164,49
ukraine,0.6214501857757568,0.057410240173339844,49
rwanda,0.6863107681274414,0.01817190647125244,49
jamaica,0.6519966721534729,0.062367141246795654,4
gabon,0.7033842206001282,0.02369755506515503,49
peru,0.6139256954193115,0.06492447853088379,49
portugal,0.6256518959999084,0.03323543071746826,7
slovenia,0.6697468757629395,0.034052133560180664,49
england,0.5841760635375977,0.0,0
angola,0.6404085159301758,0.06617140769958496,49
zambia,0.6638720631599426,0.032679080963134766,49
spain,0.5359784364700317,0.03237062692642212,2
nicaragua,0.6610150337219238,0.026474475860595703,49
bahrain,0.6802648901939392,0.030433833599090576,49
philippines,0.5845439434051514,0.07145535945892334,20
mozambique,0.7091831564903259,0.01394665241241455,49
moldova,0.7148531675338745,0.032266974449157715,49
guinea,0.743465781211853,0.05537128448486328,49
denmark,0.5402271747589111,0.04515731334686279,26
senegal,0.818933367729187,0.007574200630187988,2
syria,0.639186441898346,0.0,0
bangladesh,0.7012172937393188,0.06615340709686279,49
qatar,0.743736982345581,0.036717355251312256,49
ireland,0.5714012980461121,0.08870518207550049,49
botswana,0.7261236310005188,0.08517402410507202,49
guyana,0.6945732831954956,0.03693652153015137,11
vietnam,0.7137819528579712,0.08822119235992432,49
zimbabwe,0.6974339485168457,0.027677536010742188,49
cuba,0.6971849799156189,0.07172083854675293,14
finland,0.6224668025970459,0.07230842113494873,49
pakistan,0.7249341011047363,0.07219147682189941,49
indonesia,0.7334111332893372,0.0713760256767273,31
afghanistan,0.6367154121398926,0.0983700156211853,26
nepal,0.7287797927856445,0.037593185901641846,49
sudan,0.8022655248641968,0.0020796656608581543,2
ukraine,0.7166155576705933,0.059497833251953125,49
rwanda,0.7370743155479431,0.0453224778175354,36
jamaica,0.6840599775314331,0.04520142078399658,17
gabon,0.7706305980682373,0.03633701801300049,21
peru,0.7764123678207397,0.0163729190826416,3
portugal,0.6666285395622253,0.1091873049736023,49
slovenia,0.8351828455924988,0.0,0
england,0.4183462858200073,0.06491217017173767,49
angola,0.6998876333236694,0.0902596116065979,49
zambia,0.7635840177536011,0.026501953601837158,13
spain,0.5553957223892212,0.11874580383300781,36
nicaragua,0.771233081817627,0.017296910285949707,5
bahrain,0.7439162731170654,0.05377477407455444,49
philippines,0.6222777366638184,0.06426030397415161,31
mozambique,0.7544585466384888,0.03705787658691406,31
belarus,0.7142174243927002,0.07062554359436035,49
guinea,0.8004527688026428,0.064067542552948,49
denmark,0.673504114151001,0.0,0
senegal,0.8066376447677612,0.05855727195739746,48
syria,0.709767758846283,0.0020893216133117676,1
bangladesh,0.7291326522827148,0.07145655155181885,49
qatar,0.8426967859268188,0.008346796035766602,2
ireland,0.6161520481109619,0.07191222906112671,49
botswana,0.7690185308456421,0.07567024230957031,49
guyana,0.7297642827033997,0.06500130891799927,15
vietnam,0.7564167976379395,0.06043809652328491,49
zimbabwe,0.7863181233406067,0.07008391618728638,49
cuba,0.7040605545043945,0.0635790228843689,49
finland,0.6726135611534119,0.08990812301635742,49
pakistan,0.8023985624313354,0.059081852436065674,49
indonesia,0.7857884764671326,0.05605590343475342,49
afghanistan,0.6787943243980408,0.08091169595718384,36
nepal,0.8029845356941223,0.05777686834335327,49
sudan,0.7577049136161804,0.04918479919433594,49
ukraine,0.7306974530220032,0.06716877222061157,49
rwanda,0.8515236377716064,0.03948694467544556,16
jamaica,0.744726300239563,0.028345584869384766,7
gabon,0.8200677037239075,0.054283082485198975,39
peru,0.7161847352981567,0.05212736129760742,49
portugal,0.7096121311187744,0.05488467216491699,36
slovenia,0.8488061428070068,0.0,0
england,0.5278013944625854,0.04989445209503174,49
angola,0.756202757358551,0.0574532151222229,49
zambia,0.7906693816184998,0.056505024433135986,49
spain,0.6348910331726074,0.0753408670425415,30
nicaragua,0.8193609714508057,0.022392630577087402,4
bahrain,0.796738862991333,0.06982016563415527,49
philippines,0.7181419134140015,0.02620255947113037,6
mozambique,0.8690534830093384,0.032175302505493164,14
belarus,0.7255282402038574,0.06139248609542847,49
somalia,0.7668150067329407,0.06377822160720825,49
denmark,0.5021867752075195,0.08216226100921631,49
senegal,0.7093302607536316,0.0772368311882019,49
syria,0.5374792814254761,0.06261146068572998,13
bangladesh,0.6675505638122559,0.08554935455322266,49
qatar,0.6947371959686279,0.0748181939125061,49
ireland,0.5386451482772827,0.08946144580841064,49
botswana,0.7806929349899292,0.021932005882263184,1
guyana,0.6383256316184998,0.08424091339111328,49
vietnam,0.6600902080535889,0.08887040615081787,49
zimbabwe,0.6890023946762085,0.06894564628601074,22
cuba,0.6586138606071472,0.021696388721466064,5
finland,0.6020482182502747,0.0927383303642273,49
pakistan,0.6980744004249573,0.0626257061958313,49
indonesia,0.6695611476898193,0.10495054721832275,49
afghanistan,0.6735891103744507,0.016152381896972656,1
nepal,0.6894975900650024,0.10595011711120605,49
sudan,0.6723713278770447,0.08039349317550659,37
ukraine,0.6480245590209961,0.05444818735122681,49
rwanda,0.6672773957252502,0.08990222215652466,49
jamaica,0.6325441598892212,0.060206592082977295,25
gabon,0.7867939472198486,0.04307997226715088,2
peru,0.6823526620864868,0.06337249279022217,19
portugal,0.585885226726532,0.07838505506515503,49
slovenia,0.7723978757858276,0.021052777767181396,6
england,0.4227876365184784,0.057669490575790405,29
angola,0.6968909502029419,0.08791035413742065,9
zambia,0.6892673969268799,0.10667836666107178,49
spain,0.4918610453605652,0.07886743545532227,49
nicaragua,0.7448979616165161,0.0445101261138916,2
bahrain,0.6849371194839478,0.07627296447753906,49
philippines,0.608476996421814,0.06674838066101074,49
mozambique,0.6940927505493164,0.09977495670318604,35
belarus,0.6724528074264526,0.09677392244338989,49
somalia,0.6695644855499268,0.046593546867370605,16
liberia,0.7554826736450195,0.06933462619781494,13
senegal,0.747985303401947,0.030127406120300293,38
syria,0.6751968860626221,0.00998842716217041,2
bangladesh,0.7150335311889648,0.04634803533554077,49
qatar,0.762245237827301,0.03602534532546997,49
ireland,0.6162866353988647,0.0742456316947937,36
botswana,0.7328295707702637,0.03986060619354248,49
guyana,0.6918960809707642,0.051090896129608154,31
vietnam,0.720723032951355,0.04971969127655029,49
zimbabwe,0.7401639223098755,0.023656189441680908,49
cuba,0.6824554800987244,0.06986570358276367,49
finland,0.6850763559341431,0.06186830997467041,49
pakistan,0.7563103437423706,0.03403341770172119,49
indonesia,0.7252411842346191,0.06604957580566406,49
afghanistan,0.688959002494812,0.06852108240127563,49
nepal,0.7603974342346191,0.020896732807159424,49
sudan,0.7286220788955688,0.05236750841140747,49
ukraine,0.7088457345962524,0.06609952449798584,49
rwanda,0.7543882131576538,0.03125429153442383,49
jamaica,0.7445265054702759,0.0,0
gabon,0.7586380243301392,0.02937692403793335,49
peru,0.7039470672607422,0.0775531530380249,49
portugal,0.7499738335609436,0.019333064556121826,1
slovenia,0.7796120643615723,0.0,0
england,0.5643932223320007,0.0,0
angola,0.7154515981674194,0.05340588092803955,49
zambia,0.7402505874633789,0.03754258155822754,49
spain,0.6860681772232056,0.017365097999572754,4
nicaragua,0.7237095832824707,0.03963446617126465,49
bahrain,0.7321820855140686,0.023422420024871826,49
philippines,0.6639550924301147,0.02649986743927002,23
mozambique,0.755856990814209,0.029299378395080566,49
belarus,0.7370162010192871,0.08200836181640625,49
somalia,0.7319802641868591,0.027317464351654053,49
liberia,0.75121009349823,0.038573384284973145,49
uruguay,0.7342944145202637,0.030428051948547363,20
syria,0.6699615716934204,0.0,0
bangladesh,0.7723323702812195,0.04674011468887329,49
qatar,0.8209203481674194,0.03071761131286621,49
ireland,0.5942897200584412,0.0854981541633606,44
botswana,0.7949231863021851,0.05866360664367676,49
guyana,0.7548385858535767,0.03970956802368164,16
vietnam,0.7786150574684143,0.055398762226104736,49
zimbabwe,0.8073310852050781,0.02877652645111084,49
cuba,0.7294608354568481,0.07936930656433105,49
finland,0.6805069446563721,0.061827659606933594,49
pakistan,0.7940179109573364,0.04348397254943848,49
indonesia,0.7895230054855347,0.07387977838516235,49
afghanistan,0.6975266337394714,0.05404174327850342,15
nepal,0.8107939958572388,0.03877216577529907,49
sudan,0.8253847360610962,0.0064234137535095215,2
ukraine,0.7312043309211731,0.06966656446456909,49
rwanda,0.7896276712417603,0.029571235179901123,49
jamaica,0.722270131111145,0.05596345663070679,49
gabon,0.8075113296508789,0.05200517177581787,14
peru,0.7451285123825073,0.06421846151351929,49
portugal,0.706712543964386,0.0552942156791687,49
slovenia,0.8520359396934509,0.0,0
england,0.5043920874595642,0.003893256187438965,1
angola,0.74457848072052,0.08230781555175781,49
zambia,0.7855974435806274,0.05035179853439331,26
spain,0.6382354497909546,0.08696067333221436,25
nicaragua,0.7757582664489746,0.05184149742126465,49
bahrain,0.8026533722877502,0.030118584632873535,49
philippines,0.6927810907363892,0.052433550357818604,49
mozambique,0.7971706986427307,0.029421746730804443,20
belarus,0.7812479734420776,0.06406795978546143,49
somalia,0.779847264289856,0.04801595211029053,37
liberia,0.8389915227890015,0.028663158416748047,11
uruguay,0.7822058200836182,0.03368264436721802,12
russia,0.6326879262924194,0.04922008514404297,28
bangladesh,0.7461391091346741,0.05718940496444702,49
qatar,0.7994146943092346,0.029129862785339355,49
ireland,0.6390320062637329,0.0697820782661438,49
