correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
peso,0.670124888420105,0.05365675687789917,49
naira,0.805902361869812,0.029718339443206787,49
zloty,0.6626352071762085,0.03904998302459717,49
leu,0.7744088768959045,0.038198113441467285,49
ruble,0.6644870042800903,0.04870569705963135,49
krona,0.662131667137146,0.04761630296707153,49
baht,0.7912441492080688,0.018786072731018066,49
hryvnia,0.7639524936676025,0.029796898365020752,49
dollar,0.6574340462684631,0.05840486288070679,49
dong,0.6493958234786987,0.03605806827545166,49
dinar,0.7799242734909058,0.02292269468307495,49
kwanza,0.7758923172950745,0.026110470294952393,49
peso,0.7212035655975342,0.02059638500213623,49
dram,0.7938243746757507,0.019009649753570557,49
real,0.7098579406738281,0.02243506908416748,49
lev,0.7634502649307251,0.028665542602539062,49
riel,0.7690222263336182,0.02623724937438965,49
dollar,0.6165652275085449,0.028248846530914307,49
euro,0.5296656489372253,0.052420854568481445,49
forint,0.6989800930023193,0.05369025468826294,49
rupee,0.6408968567848206,0.0,0
rial,0.7172511219978333,0.05474656820297241,4
yen,0.5595285892486572,0.058460116386413574,49
won,0.6168869733810425,0.07862198352813721,49
lats,0.6853851675987244,0.12325233221054077,49
litas,0.706687331199646,0.08590066432952881,49
denar,0.672659158706665,0.06297338008880615,49
ringgit,0.6916181445121765,0.14416438341140747,49
peso,0.7305784225463867,0.0,0
naira,0.7325756549835205,0.10982072353363037,49
zloty,0.6655205488204956,0.05048251152038574,49
leu,0.7250674962997437,0.07672595977783203,49
ruble,0.7138043642044067,0.0,0
krona,0.718214213848114,0.029490888118743896,4
baht,0.7340787649154663,0.13252359628677368,49
hryvnia,0.7185839414596558,0.11302495002746582,49
dollar,0.6158274412155151,0.03483301401138306,49
dong,0.5852468609809875,0.0987653136253357,49
dinar,0.7775141000747681,0.05637180805206299,2
kwanza,0.7091494798660278,0.09800374507904053,49
peso,0.7758852243423462,0.0,0
dram,0.7410395741462708,0.10203361511230469,49
real,0.6593090295791626,0.09728467464447021,49
lev,0.7095583081245422,0.09885251522064209,49
riel,0.7057310342788696,0.10399580001831055,49
dollar,0.5584384799003601,0.051611125469207764,49
kuna,0.7291253805160522,0.10841596126556396,49
forint,0.5355015993118286,0.10902833938598633,28
rupee,0.47859352827072144,0.17082524299621582,49
rial,0.5303170680999756,0.14699047803878784,49
yen,0.4507153034210205,0.16173064708709717,49
won,0.4746662378311157,0.22150814533233643,49
lats,0.665413498878479,0.02097707986831665,2
litas,0.5643435120582581,0.11600953340530396,44
denar,0.5097553133964539,0.16104906797409058,49
ringgit,0.5735334157943726,0.13556122779846191,49
peso,0.6494013667106628,0.03813415765762329,2
naira,0.6082251071929932,0.14264339208602905,49
zloty,0.502753496170044,0.12517648935317993,49
leu,0.5676220059394836,0.12035626173019409,49
ruble,0.5108792781829834,0.11217963695526123,38
krona,0.6168996095657349,0.02371889352798462,2
baht,0.6058341264724731,0.13265573978424072,49
hryvnia,0.5989023447036743,0.13484495878219604,49
dollar,0.48837393522262573,0.07278650999069214,49
dong,0.470643550157547,0.17975875735282898,49
dinar,0.6685645580291748,0.07593858242034912,6
kwanza,0.5852079391479492,0.13905835151672363,49
peso,0.6807026267051697,0.028938770294189453,2
dram,0.6104433536529541,0.1138119101524353,49
real,0.5497274398803711,0.14710569381713867,49
lev,0.573559045791626,0.10485553741455078,49
riel,0.5771439075469971,0.13959330320358276,49
dollar,0.5640507340431213,0.018541455268859863,3
kuna,0.582626461982727,0.1251423954963684,49
krone,0.6176556348800659,0.018053412437438965,4
rupee,0.589415431022644,0.03300809860229492,49
rial,0.6989319324493408,0.024829864501953125,3
yen,0.5567454695701599,0.03535163402557373,49
won,0.6272016763687134,0.09004902839660645,49
lats,0.6909691095352173,0.03746843338012695,49
litas,0.7229610085487366,0.03869837522506714,49
denar,0.6759529113769531,0.03516590595245361,49
ringgit,0.7051323056221008,0.06109917163848877,49
peso,0.6417532563209534,0.06200075149536133,33
naira,0.7380965352058411,0.04106724262237549,49
zloty,0.659368097782135,0.0383991003036499,49
leu,0.7179339528083801,0.04083961248397827,49
ruble,0.6353650093078613,0.045520782470703125,49
krona,0.6728363633155823,0.043345630168914795,49
baht,0.7266253232955933,0.04922795295715332,49
hryvnia,0.7414102554321289,0.0332525372505188,17
dollar,0.6115688681602478,0.06486064195632935,49
dong,0.5980131030082703,0.1303132176399231,49
dinar,0.7344107627868652,0.047528207302093506,25
kwanza,0.7188562154769897,0.05263161659240723,49
peso,0.6591522693634033,0.05290091037750244,49
dram,0.7448427677154541,0.04269742965698242,49
real,0.6498585939407349,0.05895787477493286,49
lev,0.7179878354072571,0.04537099599838257,49
riel,0.7165102958679199,0.0664217472076416,49
dollar,0.5668774843215942,0.035333991050720215,49
kuna,0.7459386587142944,0.04252421855926514,49
krone,0.6918702125549316,0.03119826316833496,49
euro,0.5627728700637817,0.04570114612579346,49
rial,0.8239672183990479,0.0,0
yen,0.6679049730300903,0.07714992761611938,49
won,0.6965048313140869,0.10519552230834961,49
lats,0.7160047888755798,0.09597200155258179,49
litas,0.7246119379997253,0.0537877082824707,49
denar,0.7230116128921509,0.06362485885620117,49
ringgit,0.73894864320755,0.08083385229110718,49
peso,0.764295220375061,0.0,0
naira,0.7645257115364075,0.08210480213165283,49
zloty,0.694767415523529,0.041922032833099365,49
leu,0.7433478832244873,0.07611620426177979,49
ruble,0.6840859651565552,0.06167268753051758,22
krona,0.692726194858551,0.06410646438598633,49
baht,0.7410987615585327,0.09210586547851562,49
hryvnia,0.7353219985961914,0.08536279201507568,49
dollar,0.6626676321029663,0.05106145143508911,49
dong,0.6699042320251465,0.08250784873962402,49
dinar,0.8247178792953491,0.03188431262969971,1
kwanza,0.740709125995636,0.07790762186050415,49
peso,0.7754775285720825,0.013018369674682617,1
dram,0.7567452788352966,0.09598058462142944,49
real,0.7164196968078613,0.07037210464477539,49
lev,0.7355344891548157,0.07668203115463257,49
riel,0.7409930229187012,0.08538150787353516,49
dollar,0.6522034406661987,0.0724571943283081,49
kuna,0.7433755397796631,0.08266222476959229,49
krone,0.7595492601394653,0.0,0
euro,0.631658673286438,0.03413432836532593,49
forint,0.7186921238899231,0.04096192121505737,49
yen,0.6820334196090698,0.05942666530609131,49
won,0.6978865265846252,0.07716280221939087,49
lats,0.7544592618942261,0.04026472568511963,49
litas,0.779121458530426,0.03304392099380493,49
denar,0.752856433391571,0.03814774751663208,49
ringgit,0.7886366844177246,0.04037010669708252,49
peso,0.7317456007003784,0.06922674179077148,49
naira,0.7984580993652344,0.048278093338012695,49
zloty,0.7315648198127747,0.03880268335342407,49
leu,0.7803175449371338,0.03347599506378174,49
ruble,0.7226473093032837,0.03576493263244629,49
krona,0.7263685464859009,0.04081463813781738,49
baht,0.8001634478569031,0.03698545694351196,49
hryvnia,0.7859920263290405,0.04229474067687988,49
dollar,0.692352831363678,0.07192713022232056,49
dong,0.6998163461685181,0.060836076736450195,49
dinar,0.7970945835113525,0.03275871276855469,49
kwanza,0.7806851267814636,0.03927254676818848,49
peso,0.7567735910415649,0.025976061820983887,49
dram,0.8032557964324951,0.04040682315826416,49
real,0.7250108122825623,0.03613698482513428,49
lev,0.7890210151672363,0.037745654582977295,49
riel,0.8115198612213135,0.025746047496795654,49
dollar,0.6558787822723389,0.054184556007385254,49
kuna,0.7950712442398071,0.03514707088470459,49
krone,0.764859676361084,0.020374655723571777,1
euro,0.6330708265304565,0.0335465669631958,49
forint,0.7597920894622803,0.0409235954284668,49
rupee,0.7120442390441895,0.031966567039489746,49
won,0.6613782644271851,0.06278502941131592,49
lats,0.7204128503799438,0.06810271739959717,49
litas,0.7059199810028076,0.04829150438308716,49
denar,0.6768625378608704,0.05702108144760132,49
ringgit,0.7283617258071899,0.04458773136138916,49
peso,0.6553641557693481,0.05836451053619385,49
naira,0.749687910079956,0.05095374584197998,49
zloty,0.6762072443962097,0.06031125783920288,49
leu,0.7279260754585266,0.05483049154281616,49
ruble,0.6710996627807617,0.03916960954666138,49
krona,0.6886254549026489,0.04287159442901611,49
baht,0.7569566965103149,0.03958570957183838,49
hryvnia,0.7342628836631775,0.06309902667999268,49
dollar,0.6768863201141357,0.0418095588684082,49
dong,0.6349697113037109,0.0412139892578125,49
dinar,0.731036901473999,0.062258899211883545,49
kwanza,0.7246479988098145,0.06807756423950195,49
peso,0.7036150097846985,0.06623059511184692,49
dram,0.7451760768890381,0.04844164848327637,49
real,0.6988235712051392,0.05486053228378296,49
lev,0.7122954726219177,0.0582004189491272,49
riel,0.7438556551933289,0.0513034462928772,49
dollar,0.6323712468147278,0.06636440753936768,49
kuna,0.7346687912940979,0.04548865556716919,49
krone,0.7064862847328186,0.041147828102111816,49
euro,0.5991214513778687,0.03570866584777832,49
forint,0.6856898069381714,0.03933924436569214,49
rupee,0.6501878499984741,0.060026586055755615,49
rial,0.7170290350914001,0.014023125171661377,3
lats,0.4163249135017395,0.13323670625686646,49
litas,0.4525783360004425,0.12510260939598083,49
denar,0.4760204255580902,0.13409128785133362,49
ringgit,0.45269250869750977,0.13431954383850098,49
peso,0.44475632905960083,0.13429290056228638,49
naira,0.486909955739975,0.09065207839012146,49
zloty,0.4425239562988281,0.15247994661331177,49
leu,0.4640660583972931,0.11867627501487732,49
ruble,0.4450885057449341,0.13471931219100952,49
krona,0.43545055389404297,0.18152707815170288,49
baht,0.4800698161125183,0.07067149877548218,49
hryvnia,0.4813331365585327,0.10617339611053467,49
dollar,0.44150039553642273,0.1502709686756134,49
dong,0.4816839396953583,0.1750701367855072,49
dinar,0.46822690963745117,0.10454028844833374,49
kwanza,0.4466097354888916,0.12053292989730835,49
peso,0.47905516624450684,0.22149991989135742,49
dram,0.4806670546531677,0.09803050756454468,49
real,0.4441359043121338,0.19562840461730957,49
lev,0.46408534049987793,0.10943180322647095,49
riel,0.46631574630737305,0.11994361877441406,49
dollar,0.4355201721191406,0.16880512237548828,49
kuna,0.45695340633392334,0.08127760887145996,49
krone,0.42852848768234253,0.1389198899269104,49
euro,0.43644624948501587,0.15054333209991455,49
forint,0.45809829235076904,0.12589985132217407,49
rupee,0.46113380789756775,0.1542864739894867,49
rial,0.4660431742668152,0.1243058443069458,49
yen,0.4591754376888275,0.1696784794330597,49
litas,0.5557788014411926,0.07331711053848267,49
denar,0.5165064334869385,0.0518651008605957,49
ringgit,0.585962176322937,0.08293157815933228,49
peso,0.5607265830039978,0.0,0
naira,0.6225178241729736,0.09297436475753784,49
zloty,0.4987889230251312,0.0964304506778717,49
leu,0.5628507137298584,0.07530397176742554,49
ruble,0.497816264629364,0.10473841428756714,49
krona,0.5635151863098145,0.027367711067199707,3
baht,0.5866345763206482,0.0819215178489685,49
hryvnia,0.5810402631759644,0.07819616794586182,49
dollar,0.49675804376602173,0.061504900455474854,49
dong,0.4828093647956848,0.1161344051361084,49
dinar,0.6030266284942627,0.05634915828704834,14
kwanza,0.5814567804336548,0.087291419506073,49
peso,0.578182578086853,0.004043102264404297,1
dram,0.6035798788070679,0.07186341285705566,49
real,0.5037437677383423,0.14211034774780273,49
lev,0.5922132730484009,0.08596104383468628,49
riel,0.5574010610580444,0.07763439416885376,49
dollar,0.43763354420661926,0.11562290787696838,49
kuna,0.5942949652671814,0.10796767473220825,49
krone,0.5088301301002502,0.11368924379348755,47
euro,0.4463324546813965,0.11644810438156128,32
forint,0.5175803899765015,0.0897526741027832,49
rupee,0.44431114196777344,0.09045684337615967,49
rial,0.5250378251075745,0.08295685052871704,49
yen,0.4401322603225708,0.09196662902832031,49
won,0.4694754481315613,0.13541662693023682,49
denar,0.69309401512146,0.034645020961761475,49
ringgit,0.7300279140472412,0.04890960454940796,49
peso,0.6176890730857849,0.05805903673171997,49
naira,0.7649005651473999,0.06354951858520508,49
zloty,0.6923133730888367,0.035233139991760254,49
leu,0.7293699383735657,0.04766923189163208,49
ruble,0.6566345691680908,0.03958350419998169,38
krona,0.6553478240966797,0.04637664556503296,49
baht,0.7570288181304932,0.050246477127075195,49
hryvnia,0.7575533390045166,0.03534805774688721,49
dollar,0.6207386255264282,0.04738414287567139,49
dong,0.6123796701431274,0.08846426010131836,49
dinar,0.735437273979187,0.0655670166015625,49
kwanza,0.7094955444335938,0.07701879739761353,49
peso,0.6687025427818298,0.056766510009765625,37
dram,0.7780369520187378,0.039797425270080566,49
real,0.6600391864776611,0.05545246601104736,49
lev,0.7558243274688721,0.03556245565414429,49
riel,0.727540135383606,0.05459928512573242,49
dollar,0.5657902956008911,0.04703044891357422,49
kuna,0.7564099431037903,0.03484243154525757,49
krone,0.6909324526786804,0.031130611896514893,27
euro,0.5613824129104614,0.03118818998336792,49
forint,0.7092053294181824,0.03291904926300049,49
rupee,0.5897607207298279,0.04509788751602173,49
rial,0.6717400550842285,0.04205155372619629,33
yen,0.5775543451309204,0.04148358106613159,49
won,0.6396653056144714,0.06585639715194702,49
lats,0.7458847761154175,0.06650519371032715,49
ringgit,0.7819783091545105,0.029205262660980225,49
peso,0.7296897172927856,0.0418548583984375,49
naira,0.8188680410385132,0.03586244583129883,49
zloty,0.756640613079071,0.045142173767089844,49
leu,0.7805619239807129,0.04421812295913696,49
ruble,0.7160176038742065,0.04588425159454346,49
krona,0.7320728898048401,0.03202944993972778,49
baht,0.8085064888000488,0.03317737579345703,49
hryvnia,0.7831368446350098,0.05111062526702881,49
dollar,0.7012920379638672,0.06106877326965332,49
dong,0.6995493173599243,0.04638272523880005,49
dinar,0.7995861172676086,0.050123751163482666,49
kwanza,0.8023066520690918,0.023590445518493652,49
peso,0.7418445348739624,0.049947381019592285,49
dram,0.823275089263916,0.02974116802215576,49
real,0.7395333647727966,0.03342467546463013,49
lev,0.7894014120101929,0.038960814476013184,49
riel,0.7903875708580017,0.024523556232452393,49
dollar,0.6611616611480713,0.04540461301803589,49
kuna,0.7955207228660583,0.04401040077209473,49
krone,0.7507926225662231,0.031244397163391113,49
euro,0.6381102800369263,0.023458361625671387,49
forint,0.7635208964347839,0.0489690899848938,49
rupee,0.6938784122467041,0.035472989082336426,49
rial,0.7692955732345581,0.00621563196182251,5
yen,0.6618742942810059,0.045586347579956055,49
won,0.7324552536010742,0.06319111585617065,49
lats,0.7874056100845337,0.030612289905548096,49
litas,0.7937692403793335,0.04006838798522949,49
peso,0.6359882354736328,0.09636616706848145,49
naira,0.7483166456222534,0.03619098663330078,49
zloty,0.6143428087234497,0.06688034534454346,49
leu,0.7142575979232788,0.05188173055648804,49
ruble,0.6065510511398315,0.056711435317993164,49
krona,0.6423265933990479,0.0670318603515625,49
baht,0.7427618503570557,0.03075706958770752,49
hryvnia,0.7192797660827637,0.04769784212112427,49
dollar,0.6125439405441284,0.06803566217422485,49
dong,0.6104148626327515,0.10541975498199463,49
dinar,0.7005435824394226,0.03758126497268677,49
kwanza,0.695778489112854,0.033101558685302734,49
peso,0.6688672304153442,0.06170850992202759,49
dram,0.745441734790802,0.036651790142059326,49
real,0.6512182950973511,0.055998146533966064,49
lev,0.697634220123291,0.038368940353393555,49
riel,0.7020562887191772,0.04022932052612305,49
dollar,0.5714056491851807,0.049764037132263184,49
kuna,0.7405849695205688,0.055263400077819824,49
krone,0.6475329399108887,0.058567047119140625,49
euro,0.5302600264549255,0.07203888893127441,49
forint,0.6475952863693237,0.04406452178955078,49
rupee,0.5974371433258057,0.07607042789459229,49
rial,0.659727156162262,0.060847461223602295,49
yen,0.5695695877075195,0.08149689435958862,49
won,0.6345449686050415,0.05301159620285034,49
lats,0.6687912940979004,0.04326510429382324,49
litas,0.6673405170440674,0.03895926475524902,49
denar,0.6547388434410095,0.06961876153945923,49
naira,0.7462189197540283,0.07454967498779297,49
zloty,0.6254150867462158,0.06393754482269287,49
leu,0.7110885381698608,0.04718732833862305,49
ruble,0.6592835187911987,0.009730994701385498,2
krona,0.6891118288040161,0.0641709566116333,4
baht,0.7414149641990662,0.09862959384918213,49
hryvnia,0.7152385711669922,0.07143813371658325,49
dollar,0.6028503179550171,0.06371164321899414,49
dong,0.620979905128479,0.08738076686859131,49
dinar,0.8096808195114136,0.0,0
kwanza,0.7208565473556519,0.07919871807098389,49
dram,0.7354601621627808,0.06350195407867432,49
real,0.6676707863807678,0.06329375505447388,49
lev,0.6917930841445923,0.06742405891418457,49
riel,0.7012653350830078,0.08254271745681763,49
dollar,0.5516891479492188,0.09128671884536743,49
kuna,0.7138472199440002,0.08494740724563599,49
krone,0.7602165341377258,0.0,0
euro,0.5133824944496155,0.10400122404098511,49
forint,0.6463750600814819,0.04806488752365112,41
rupee,0.6598747372627258,0.047861456871032715,7
rial,0.7071545124053955,0.0626755952835083,11
yen,0.5422709584236145,0.08438533544540405,49
won,0.626355767250061,0.056700825691223145,49
lats,0.6879720687866211,0.06630384922027588,49
litas,0.6724910736083984,0.06436705589294434,49
denar,0.6611747145652771,0.11361169815063477,49
ringgit,0.7094011306762695,0.08510345220565796,49
zloty,0.6746588945388794,0.03743547201156616,49
leu,0.7557234764099121,0.0252951979637146,49
ruble,0.6344248056411743,0.06871187686920166,49
krona,0.6646683216094971,0.04869818687438965,49
baht,0.7837086319923401,0.02476578950881958,49
hryvnia,0.7607423663139343,0.029875516891479492,49
dollar,0.6300307512283325,0.04537993669509888,49
dong,0.6512054204940796,0.06395173072814941,49
dinar,0.767769992351532,0.03925448656082153,49
kwanza,0.7606499791145325,0.04324823617935181,49
peso,0.6995822787284851,0.03818666934967041,49
dram,0.7849358916282654,0.03200477361679077,49
real,0.6889328956604004,0.02195131778717041,49
lev,0.7400301694869995,0.01990962028503418,49
riel,0.7459006309509277,0.033705711364746094,49
dollar,0.5815610885620117,0.04529750347137451,49
kuna,0.765727162361145,0.03372955322265625,49
krone,0.6857724189758301,0.04391169548034668,49
euro,0.555205225944519,0.07529091835021973,49
forint,0.68534255027771,0.03767925500869751,49
rupee,0.6364831924438477,0.035674095153808594,49
rial,0.6848233342170715,0.03400111198425293,49
yen,0.5872349143028259,0.0627853274345398,49
won,0.6628577709197998,0.0760498046875,49
lats,0.7359482645988464,0.03797048330307007,49
litas,0.7213962078094482,0.022146940231323242,49
denar,0.7031984925270081,0.04385000467300415,49
ringgit,0.7411658763885498,0.038865864276885986,49
peso,0.6723344326019287,0.04677635431289673,49
leu,0.7973642945289612,0.026330411434173584,49
ruble,0.7668944597244263,0.02747809886932373,49
krona,0.749302089214325,0.023820459842681885,49
baht,0.8092771768569946,0.023875057697296143,49
hryvnia,0.7917275428771973,0.023584961891174316,49
dollar,0.6754660606384277,0.03954571485519409,49
dong,0.6806299090385437,0.0584447979927063,49
dinar,0.7833915948867798,0.033029794692993164,49
kwanza,0.7530869841575623,0.03838866949081421,49
peso,0.7402585744857788,0.026090025901794434,49
dram,0.8063638806343079,0.0318603515625,49
real,0.7210991382598877,0.031833112239837646,49
lev,0.7973173260688782,0.02442985773086548,49
riel,0.8008939623832703,0.02398449182510376,49
dollar,0.6579138040542603,0.03138011693954468,49
kuna,0.7822472453117371,0.026715576648712158,49
krone,0.7719193696975708,0.031151413917541504,49
euro,0.6559796929359436,0.03689610958099365,49
forint,0.7911653518676758,0.02726203203201294,49
rupee,0.6759986877441406,0.030317842960357666,49
rial,0.7417243719100952,0.04082965850830078,49
yen,0.6697155237197876,0.03047657012939453,49
won,0.7023837566375732,0.03966677188873291,49
lats,0.7745710611343384,0.051322877407073975,49
litas,0.8110902309417725,0.02563256025314331,49
denar,0.7607231140136719,0.03961825370788574,49
ringgit,0.7558577060699463,0.029328644275665283,49
peso,0.6937734484672546,0.04342883825302124,49
naira,0.809023916721344,0.033294737339019775,49
ruble,0.6438180208206177,0.08489155769348145,49
krona,0.6425468921661377,0.059424519538879395,49
baht,0.7421238422393799,0.04910045862197876,49
hryvnia,0.7276816368103027,0.0503273606300354,49
dollar,0.604866087436676,0.05939263105392456,49
dong,0.5889936685562134,0.04856663942337036,49
dinar,0.7003120183944702,0.06669795513153076,49
kwanza,0.6542090177536011,0.06689471006393433,27
peso,0.7023340463638306,0.0054779052734375,2
dram,0.7166998982429504,0.03397899866104126,49
real,0.6337474584579468,0.049245476722717285,49
lev,0.6872776746749878,0.05665576457977295,49
riel,0.6724740862846375,0.05283761024475098,49
dollar,0.5481321811676025,0.034285783767700195,49
kuna,0.7177223563194275,0.05047398805618286,49
krone,0.6488136053085327,0.05362439155578613,49
euro,0.5323600769042969,0.07152366638183594,49
forint,0.6522597074508667,0.07337284088134766,49
rupee,0.5734041929244995,0.06253385543823242,49
rial,0.6471948027610779,0.04783433675765991,49
yen,0.5660238862037659,0.06655025482177734,49
won,0.5899984240531921,0.056265294551849365,49
lats,0.6391927003860474,0.05979830026626587,49
litas,0.6621007919311523,0.07615256309509277,49
denar,0.6182169318199158,0.07348346710205078,49
ringgit,0.6843336224555969,0.06950527429580688,49
peso,0.6763316988945007,0.08999717235565186,49
naira,0.7251632213592529,0.050714313983917236,49
zloty,0.6304373741149902,0.05889606475830078,49
krona,0.6682955622673035,0.07242375612258911,49
baht,0.7473680973052979,0.06820964813232422,49
hryvnia,0.7443438768386841,0.08094358444213867,49
dollar,0.6145592331886292,0.044589340686798096,49
dong,0.6230921745300293,0.10854417085647583,49
dinar,0.785925030708313,0.01049429178237915,1
kwanza,0.706254243850708,0.06543499231338501,49
peso,0.7846152186393738,0.0,0
dram,0.745705246925354,0.059670448303222656,49
real,0.6734262704849243,0.08191126585006714,49
lev,0.7312852144241333,0.05951869487762451,49
riel,0.722862720489502,0.07060229778289795,49
dollar,0.580359697341919,0.06021088361740112,49
kuna,0.7263481020927429,0.06510812044143677,49
krone,0.7707986831665039,0.0,0
euro,0.5751700401306152,0.043172359466552734,49
forint,0.7066224813461304,0.06442499160766602,49
rupee,0.634886622428894,0.0548551082611084,31
rial,0.7322543859481812,0.007448911666870117,2
yen,0.5932348966598511,0.06567317247390747,49
won,0.6398721933364868,0.06556236743927002,49
lats,0.7199293375015259,0.06578367948532104,49
litas,0.7354844808578491,0.07231259346008301,49
denar,0.6909416913986206,0.05840414762496948,49
ringgit,0.7101324200630188,0.07189732789993286,49
peso,0.7168524265289307,0.00033462047576904297,1
naira,0.7504362463951111,0.056016385555267334,49
zloty,0.714693546295166,0.0667424201965332,49
leu,0.7485111355781555,0.06491035223007202,49
baht,0.7357414364814758,0.06386411190032959,49
hryvnia,0.7291034460067749,0.05813491344451904,49
dollar,0.6223353147506714,0.0423697829246521,49
dong,0.599420428276062,0.06378614902496338,49
dinar,0.7501049637794495,0.0,0
kwanza,0.6919229030609131,0.05233168601989746,49
peso,0.7345550060272217,0.0200728178024292,1
dram,0.7237293720245361,0.052979469299316406,49
real,0.6635998487472534,0.08304107189178467,49
lev,0.7063292264938354,0.04515129327774048,49
riel,0.695580005645752,0.05994093418121338,49
dollar,0.5767456889152527,0.04335927963256836,49
kuna,0.7279113531112671,0.06351703405380249,49
krone,0.7282286882400513,0.010115981101989746,2
euro,0.5479977130889893,0.053491830825805664,49
forint,0.6717914342880249,0.04212915897369385,49
rupee,0.5755348801612854,0.04771226644515991,49
rial,0.6654332876205444,0.02925717830657959,9
yen,0.5506274700164795,0.05737948417663574,49
won,0.609015166759491,0.08168798685073853,49
lats,0.6656000018119812,0.03808492422103882,49
litas,0.6784235239028931,0.03848308324813843,49
denar,0.6374620199203491,0.03186523914337158,49
ringgit,0.7061413526535034,0.06537848711013794,49
peso,0.6850545406341553,0.02650165557861328,3
naira,0.7324376106262207,0.054589152336120605,49
zloty,0.6510455012321472,0.041526615619659424,49
leu,0.7330952286720276,0.05432170629501343,49
ruble,0.6299158334732056,0.015371084213256836,6
hryvnia,0.8073803186416626,0.0349467396736145,49
dollar,0.6660792827606201,0.06146043539047241,49
dong,0.6476297378540039,0.08665227890014648,49
dinar,0.784638524055481,0.027514636516571045,49
kwanza,0.7407649755477905,0.042752742767333984,49
peso,0.7313429117202759,0.03457498550415039,49
dram,0.8092226982116699,0.02917611598968506,49
real,0.716753363609314,0.04505115747451782,49
lev,0.7638019323348999,0.0385051965713501,49
riel,0.7661551237106323,0.0478818416595459,49
dollar,0.6134141683578491,0.04984307289123535,49
kuna,0.7834928035736084,0.028680503368377686,49
krone,0.716594934463501,0.03672623634338379,49
euro,0.5762891173362732,0.04939049482345581,49
forint,0.7150606513023376,0.03831857442855835,49
rupee,0.6329337358474731,0.06319594383239746,49
rial,0.7327479124069214,0.028480052947998047,49
yen,0.6376081705093384,0.049524664878845215,49
won,0.6743718385696411,0.07394707202911377,49
lats,0.7382137775421143,0.050773561000823975,49
litas,0.7310982942581177,0.037103116512298584,49
denar,0.7107791304588318,0.051823973655700684,49
ringgit,0.7721221446990967,0.028859257698059082,49
peso,0.6905142068862915,0.05272626876831055,49
naira,0.8298141360282898,0.027279317378997803,49
zloty,0.7062851190567017,0.06486046314239502,49
leu,0.7945217490196228,0.034995436668395996,49
ruble,0.6771280765533447,0.03643512725830078,49
krona,0.7008529901504517,0.04090118408203125,49
dollar,0.655555009841919,0.046044230461120605,49
dong,0.6411575078964233,0.07628738880157471,49
dinar,0.7769891023635864,0.044593214988708496,49
kwanza,0.7215074300765991,0.044035255908966064,49
peso,0.7142928838729858,0.03664541244506836,49
dram,0.7933633923530579,0.04036158323287964,49
real,0.67722487449646,0.051384150981903076,49
lev,0.746148407459259,0.05790209770202637,49
riel,0.7322487831115723,0.04606795310974121,49
dollar,0.5752718448638916,0.06303918361663818,49
kuna,0.7787792682647705,0.028830289840698242,49
krone,0.6774664521217346,0.06386655569076538,49
euro,0.5698114633560181,0.06410348415374756,49
forint,0.7001495361328125,0.04905825853347778,49
rupee,0.6038160920143127,0.045351266860961914,49
rial,0.7086777687072754,0.04121553897857666,49
yen,0.5913973450660706,0.08198410272598267,49
won,0.6454248428344727,0.09478902816772461,49
lats,0.729349672794342,0.03769427537918091,49
litas,0.734035849571228,0.04150819778442383,49
denar,0.6825029253959656,0.061746180057525635,49
ringgit,0.765400767326355,0.0558466911315918,49
peso,0.6599347591400146,0.09601759910583496,49
naira,0.8044083118438721,0.06757855415344238,49
zloty,0.6767897605895996,0.03600436449050903,49
leu,0.7787740230560303,0.05500686168670654,49
ruble,0.6785428524017334,0.05043858289718628,49
krona,0.6719626784324646,0.0599026083946228,49
baht,0.813440203666687,0.03790569305419922,49
dong,0.42709776759147644,0.10223600268363953,49
dinar,0.5443140864372253,0.039785027503967285,9
kwanza,0.49892276525497437,0.0779992938041687,49
peso,0.5348901152610779,0.03971773386001587,4
dram,0.5229074954986572,0.08207464218139648,49
real,0.47291117906570435,0.10785520076751709,49
lev,0.49134936928749084,0.08429083228111267,49
riel,0.49888673424720764,0.08329662680625916,49
kuna,0.5188336372375488,0.06817096471786499,49
krone,0.4535040855407715,0.10918879508972168,49
euro,0.4736536741256714,0.0403742790222168,1
forint,0.4614274203777313,0.11308982968330383,49
rupee,0.41813796758651733,0.1474354863166809,49
rial,0.454897940158844,0.11517757177352905,49
yen,0.3953808844089508,0.14024481177330017,49
won,0.40645790100097656,0.1107293963432312,49
lats,0.5744239091873169,0.0,0
litas,0.48628339171409607,0.10042724013328552,49
denar,0.4399400055408478,0.10223844647407532,49
ringgit,0.5190426111221313,0.07089829444885254,49
peso,0.5011163353919983,0.06788498163223267,5
naira,0.5200372934341431,0.07803404331207275,49
zloty,0.4274734854698181,0.10657137632369995,49
leu,0.487694650888443,0.06964507699012756,49
ruble,0.4403611421585083,0.11710786819458008,49
krona,0.4746353328227997,0.06507453322410583,16
baht,0.5066181421279907,0.08904027938842773,49
hryvnia,0.5068127512931824,0.07872623205184937,49
dinar,0.7432032823562622,0.0345311164855957,49
kwanza,0.7186165452003479,0.0473211407661438,49
peso,0.7030880451202393,0.04554104804992676,49
dram,0.7279465198516846,0.03552210330963135,49
real,0.6716428399085999,0.03861957788467407,49
lev,0.7147263884544373,0.039835333824157715,49
