correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
finland,0.6396656036376953,0.09481269121170044,49
pakistan,0.7380600571632385,0.0648910403251648,49
indonesia,0.6729025840759277,0.08498942852020264,45
afghanistan,0.6666804552078247,0.046036362648010254,24
uganda,0.672147810459137,0.06943297386169434,49
nepal,0.6499617099761963,0.06790673732757568,49
sudan,0.6815423965454102,0.07786858081817627,49
ukraine,0.679946780204773,0.05155831575393677,49
rwanda,0.719825267791748,0.05412858724594116,49
jamaica,0.7299083471298218,0.019748330116271973,1
gabon,0.819758951663971,0.0026820898056030273,1
malawi,0.8223645091056824,0.0,0
peru,0.6876262426376343,0.0526273250579834,49
portugal,0.6444554328918457,0.08798503875732422,49
slovenia,0.7498103380203247,0.033269405364990234,16
england,0.44682109355926514,0.08079564571380615,49
angola,0.7856874465942383,0.013105392456054688,1
zambia,0.6966440081596375,0.06382590532302856,42
spain,0.5551706552505493,0.09920376539230347,49
nicaragua,0.7559998035430908,0.021368682384490967,16
bahrain,0.8076329231262207,0.02544945478439331,6
philippines,0.6700589656829834,0.07458853721618652,49
mozambique,0.7264138460159302,0.05222320556640625,49
belarus,0.7492521405220032,0.031493306159973145,13
somalia,0.7283799052238464,0.05876058340072632,29
liberia,0.7884151935577393,0.017287850379943848,4
uruguay,0.689992368221283,0.06395822763442993,49
russia,0.5713258981704712,0.08999383449554443,49
oman,0.7628597021102905,0.02992910146713257,17
kenya,0.7613013982772827,0.05623173713684082,35
bahamas,0.7227640748023987,0.013406336307525635,2
cyprus,0.7370701432228088,0.06287276744842529,49
mauritania,0.7446208596229553,0.06169861555099487,32
greenland,0.715850830078125,0.061516523361206055,49
vietnam,0.6817075610160828,0.07819050550460815,49
zimbabwe,0.6904400587081909,0.03375518321990967,49
cuba,0.691045880317688,0.03676939010620117,16
finland,0.6591894030570984,0.08880400657653809,49
pakistan,0.7116240859031677,0.07320165634155273,49
indonesia,0.6920061111450195,0.050626516342163086,12
afghanistan,0.6847529411315918,0.05006974935531616,23
uganda,0.6563328504562378,0.0512850284576416,49
nepal,0.6181051731109619,0.067280113697052,49
sudan,0.7140312790870667,0.06512957811355591,49
ukraine,0.6609511375427246,0.06762129068374634,49
rwanda,0.7006800174713135,0.026694297790527344,49
jamaica,0.7560805082321167,0.0030745267868041992,1
gabon,0.7600873112678528,0.011105716228485107,5
malawi,0.7204340696334839,0.06581497192382812,49
peru,0.6933519840240479,0.045032501220703125,11
portugal,0.6634324193000793,0.06971573829650879,49
slovenia,0.7046536207199097,0.0394362211227417,15
england,0.4835410714149475,0.07795506715774536,49
angola,0.7505338191986084,0.03832435607910156,12
zambia,0.6898981332778931,0.07061707973480225,49
spain,0.5788629055023193,0.06700432300567627,49
nicaragua,0.7044956684112549,0.0469512939453125,26
bahrain,0.7136583924293518,0.06197315454483032,49
philippines,0.6847870349884033,0.07999825477600098,49
mozambique,0.6993824243545532,0.028287053108215332,49
belarus,0.7253991365432739,0.05937612056732178,49
somalia,0.7133165597915649,0.04804670810699463,22
liberia,0.752518355846405,0.03195267915725708,11
uruguay,0.7028617858886719,0.069313645362854,49
russia,0.5969662666320801,0.09873044490814209,49
oman,0.7306355834007263,0.019111692905426025,2
kenya,0.7463117837905884,0.0503464937210083,21
bahamas,0.6642395257949829,0.0688544511795044,22
cyprus,0.7145334482192993,0.05668902397155762,49
mauritania,0.7123820185661316,0.06130361557006836,49
greenland,0.6978253722190857,0.03942209482192993,49
norway,0.6404827833175659,0.08504021167755127,49
zimbabwe,0.6923858523368835,0.021139562129974365,49
cuba,0.6027761101722717,0.019022107124328613,3
finland,0.5514316558837891,0.05948823690414429,49
pakistan,0.6526764631271362,0.022762417793273926,3
indonesia,0.6198092699050903,0.0,0
afghanistan,0.620829164981842,0.016400635242462158,1
uganda,0.6502907872200012,0.02691596746444702,49
nepal,0.5452383756637573,0.0558621883392334,49
sudan,0.663970947265625,0.006232142448425293,1
ukraine,0.584418535232544,0.07070374488830566,49
rwanda,0.6803234815597534,0.024500250816345215,49
jamaica,0.5721116662025452,0.05314856767654419,49
gabon,0.678337574005127,0.02876126766204834,49
malawi,0.6661257743835449,0.0373990535736084,49
peru,0.6594914197921753,0.003644108772277832,1
portugal,0.5345782041549683,0.0691748857498169,49
slovenia,0.6686803102493286,0.05126994848251343,49
england,0.4108026325702667,0.03192639350891113,8
angola,0.6378695964813232,0.04534435272216797,30
zambia,0.6235206127166748,0.027891695499420166,49
spain,0.4541229009628296,0.056993722915649414,49
nicaragua,0.6559973955154419,0.05096316337585449,17
bahrain,0.6347101926803589,0.04459810256958008,49
philippines,0.6517518162727356,0.0,0
mozambique,0.6852499842643738,0.03315532207489014,49
belarus,0.6353715062141418,0.0602569580078125,33
somalia,0.6105425953865051,0.03519338369369507,49
liberia,0.6876077055931091,0.035240352153778076,2
uruguay,0.6520677208900452,0.0,0
russia,0.4927958846092224,0.10117852687835693,49
oman,0.6841740012168884,0.004504501819610596,3
kenya,0.638117790222168,0.05830049514770508,49
bahamas,0.5319439172744751,0.06287604570388794,49
cyprus,0.6234542727470398,0.04940587282180786,49
mauritania,0.619771420955658,0.034504234790802,49
greenland,0.6924883127212524,0.019003868103027344,49
norway,0.5294844508171082,0.06265467405319214,49
canada,0.5297978520393372,0.08141177892684937,49
cuba,0.6676268577575684,0.060944557189941406,32
finland,0.6400275826454163,0.07043331861495972,49
pakistan,0.733304500579834,0.047913312911987305,40
indonesia,0.6604111194610596,0.06887483596801758,35
afghanistan,0.6673538088798523,0.0375400185585022,20
uganda,0.7187143564224243,0.01704549789428711,8
nepal,0.6456207633018494,0.04363483190536499,20
sudan,0.738906741142273,0.0,0
ukraine,0.663151204586029,0.06905889511108398,49
rwanda,0.7767593264579773,0.027758538722991943,15
jamaica,0.6881129741668701,0.007587909698486328,1
gabon,0.7493472099304199,0.060593485832214355,41
malawi,0.8212283849716187,0.0,0
peru,0.6936325430870056,0.05833238363265991,23
portugal,0.6399551630020142,0.053809523582458496,49
slovenia,0.7713330388069153,0.0283697247505188,11
england,0.47290951013565063,0.054523587226867676,49
angola,0.7149026989936829,0.04366183280944824,25
zambia,0.7678936719894409,0.02477574348449707,8
spain,0.5680694580078125,0.07666516304016113,49
nicaragua,0.7571612000465393,0.04155611991882324,15
bahrain,0.7154271602630615,0.06597673892974854,49
philippines,0.676125168800354,0.050649166107177734,34
mozambique,0.7437143325805664,0.07480961084365845,49
belarus,0.7134290933609009,0.05301034450531006,31
somalia,0.770953893661499,0.0,0
liberia,0.7704012989997864,0.020370423793792725,6
uruguay,0.6999961137771606,0.04742884635925293,26
russia,0.5752747654914856,0.11382991075515747,49
oman,0.7441839575767517,0.07165604829788208,36
kenya,0.7501695156097412,0.031967341899871826,8
bahamas,0.6651604175567627,0.05250966548919678,5
cyprus,0.7160217761993408,0.05296510457992554,49
mauritania,0.7248180508613586,0.04583078622817993,46
greenland,0.7448260188102722,0.07136958837509155,49
norway,0.6357654333114624,0.0702584981918335,49
canada,0.6110239624977112,0.07038915157318115,49
suriname,0.7873378396034241,0.021243751049041748,9
finland,0.6188979148864746,0.054035067558288574,31
pakistan,0.6729580760002136,0.03715074062347412,49
indonesia,0.6683737635612488,0.02830606698989868,7
afghanistan,0.6901658773422241,0.0,0
uganda,0.7091434597969055,0.03243577480316162,49
nepal,0.6096687316894531,0.05007898807525635,49
sudan,0.6707688570022583,0.053216755390167236,25
ukraine,0.6395831108093262,0.06968700885772705,49
rwanda,0.7319580912590027,0.019050657749176025,49
jamaica,0.692701518535614,0.0,0
gabon,0.7425937652587891,0.03282231092453003,49
malawi,0.7043432593345642,0.028310954570770264,49
peru,0.6854859590530396,0.0005891323089599609,1
portugal,0.586897075176239,0.06420999765396118,49
slovenia,0.6942055225372314,0.03311866521835327,49
england,0.43399912118911743,0.03051355481147766,7
angola,0.7233526706695557,0.02646028995513916,7
zambia,0.6710668802261353,0.033196091651916504,49
spain,0.556727409362793,0.033228278160095215,7
nicaragua,0.6929866671562195,0.03996330499649048,49
bahrain,0.6778073310852051,0.046161770820617676,49
philippines,0.6220957636833191,0.028253912925720215,21
mozambique,0.7317284345626831,0.024702906608581543,49
belarus,0.7298849821090698,0.00048542022705078125,1
somalia,0.6849231123924255,0.03475254774093628,49
liberia,0.7330760955810547,0.021586298942565918,5
uruguay,0.6511068344116211,0.05044543743133545,49
russia,0.5532001852989197,0.05014890432357788,15
oman,0.7174496054649353,0.0,0
kenya,0.7091352343559265,0.0509943962097168,49
bahamas,0.6302729845046997,0.029930055141448975,28
cyprus,0.6754001379013062,0.05360013246536255,49
mauritania,0.6633971929550171,0.04389387369155884,49
greenland,0.7358379364013672,0.019350767135620117,49
norway,0.6124187111854553,0.06285607814788818,49
canada,0.6117260456085205,0.030617117881774902,39
suriname,0.7253554463386536,0.018341898918151855,49
france,0.5838077664375305,0.0,0
pakistan,0.6818763017654419,0.03599268198013306,49
indonesia,0.6692571640014648,0.02836364507675171,5
afghanistan,0.6446434259414673,0.033526599407196045,38
uganda,0.6998294591903687,0.020291447639465332,49
nepal,0.6265250444412231,0.04424393177032471,49
sudan,0.6969226002693176,0.018758833408355713,12
ukraine,0.6713600158691406,0.058692336082458496,49
rwanda,0.7218921184539795,0.03284955024719238,49
jamaica,0.6061739921569824,0.044107675552368164,49
gabon,0.7393895387649536,0.03306376934051514,49
malawi,0.7185065746307373,0.04119908809661865,49
peru,0.6720136404037476,0.03255915641784668,4
portugal,0.667830228805542,0.003927707672119141,1
slovenia,0.7097209692001343,0.02879810333251953,49
england,0.5748723745346069,0.0,0
angola,0.679638147354126,0.04815483093261719,49
zambia,0.686862587928772,0.041428983211517334,49
spain,0.6310555338859558,0.0,0
nicaragua,0.6978607177734375,0.049723803997039795,49
bahrain,0.6978578567504883,0.041633009910583496,49
philippines,0.6511862277984619,0.052803754806518555,33
mozambique,0.7440510988235474,0.023168325424194336,49
belarus,0.7162151336669922,0.02467823028564453,11
somalia,0.6960964202880859,0.026675879955291748,49
liberia,0.702273964881897,0.03108358383178711,49
uruguay,0.6677414774894714,0.04179579019546509,49
russia,0.6280847787857056,0.0005376338958740234,1
oman,0.6897125244140625,0.0366969108581543,49
kenya,0.6958214044570923,0.06138432025909424,49
bahamas,0.6156322956085205,0.05177962779998779,49
cyprus,0.7012653946876526,0.03697937726974487,49
mauritania,0.6851190328598022,0.0421825647354126,49
greenland,0.7271865010261536,0.030822336673736572,49
norway,0.6229183673858643,0.06577527523040771,49
canada,0.5919703841209412,0.045919954776763916,49
suriname,0.7469213008880615,0.024290025234222412,49
france,0.6137911081314087,0.0,0
montenegro,0.7391791343688965,0.019078612327575684,49
indonesia,0.7187561988830566,0.0,0
afghanistan,0.658806324005127,0.01632237434387207,1
uganda,0.6771239042282104,0.020578503608703613,49
nepal,0.5932763814926147,0.06388580799102783,49
sudan,0.7167185544967651,0.0,0
ukraine,0.6509549617767334,0.07456529140472412,49
rwanda,0.7183443307876587,0.021677076816558838,49
jamaica,0.6301753520965576,0.020865142345428467,7
gabon,0.7266713976860046,0.039766669273376465,49
malawi,0.7021980285644531,0.054523766040802,49
peru,0.6812154054641724,0.02049809694290161,6
portugal,0.6094029545783997,0.05713564157485962,49
slovenia,0.6930389404296875,0.04401594400405884,40
england,0.4298798441886902,0.04976761341094971,2
angola,0.7330819964408875,0.01901334524154663,4
zambia,0.6758259534835815,0.0603066086769104,49
spain,0.5119229555130005,0.05714982748031616,27
nicaragua,0.6966844201087952,0.06520909070968628,32
bahrain,0.6853550672531128,0.047487497329711914,49
philippines,0.6560702323913574,0.024738013744354248,4
mozambique,0.727935791015625,0.0202292799949646,49
belarus,0.696407675743103,0.06748706102371216,47
somalia,0.6477625370025635,0.04597914218902588,49
liberia,0.7230439186096191,0.04675400257110596,19
uruguay,0.67566978931427,0.07213127613067627,26
russia,0.5187315344810486,0.07780557870864868,49
oman,0.7236415147781372,0.022564828395843506,4
kenya,0.741034984588623,0.043770015239715576,7
bahamas,0.5819813013076782,0.10288482904434204,49
cyprus,0.680720329284668,0.04665839672088623,49
mauritania,0.6609071493148804,0.06351786851882935,49
greenland,0.7074815034866333,0.01944410800933838,49
norway,0.5848226547241211,0.07727295160293579,49
canada,0.5987316370010376,0.05494546890258789,49
suriname,0.7213457226753235,0.02403336763381958,49
france,0.5697692632675171,0.0,0
montenegro,0.7273948788642883,0.02916407585144043,49
ecuador,0.6666259765625,0.06536734104156494,49
afghanistan,0.6639722585678101,0.014896869659423828,4
uganda,0.7192777991294861,0.023895084857940674,49
nepal,0.645038366317749,0.04813969135284424,32
sudan,0.7058087587356567,0.02326524257659912,9
ukraine,0.664183497428894,0.042150020599365234,49
rwanda,0.7442922592163086,0.02841770648956299,49
jamaica,0.7082476019859314,0.0,0
gabon,0.7756535410881042,0.035241127014160156,49
malawi,0.7541279792785645,0.03528326749801636,49
peru,0.6888759732246399,0.020337939262390137,8
portugal,0.6479997634887695,0.0420689582824707,49
slovenia,0.7278088331222534,0.040970802307128906,49
england,0.4626556634902954,0.052191972732543945,13
angola,0.7198512554168701,0.039266228675842285,49
zambia,0.6989074349403381,0.031333982944488525,49
spain,0.5947593450546265,0.0,0
nicaragua,0.7295644283294678,0.046526432037353516,49
bahrain,0.7154073715209961,0.03404426574707031,49
philippines,0.7246058583259583,0.0055904388427734375,1
mozambique,0.773417055606842,0.020781219005584717,49
belarus,0.6996742486953735,0.07288646697998047,49
somalia,0.6924071311950684,0.03521323204040527,49
liberia,0.7169222831726074,0.05891042947769165,49
uruguay,0.6792457103729248,0.044336557388305664,48
russia,0.6040503978729248,0.0572509765625,13
oman,0.733823835849762,0.01704460382461548,3
kenya,0.7222634553909302,0.07028341293334961,49
bahamas,0.6165609359741211,0.06193655729293823,49
cyprus,0.7096468806266785,0.04312700033187866,49
mauritania,0.7162954807281494,0.030698299407958984,49
greenland,0.7584569454193115,0.02391892671585083,49
norway,0.604663610458374,0.07349371910095215,49
canada,0.6202173233032227,0.06025540828704834,37
suriname,0.7703087329864502,0.032267630100250244,49
france,0.5823804140090942,0.0,0
montenegro,0.7703402638435364,0.02200847864151001,49
ecuador,0.6965163350105286,0.058490097522735596,49
morocco,0.7089385986328125,0.031232476234436035,49
uganda,0.7279746532440186,0.03173983097076416,49
nepal,0.6303913593292236,0.043393850326538086,49
sudan,0.7112972736358643,0.03803306818008423,15
ukraine,0.6948980093002319,0.054837942123413086,43
rwanda,0.7547981142997742,0.030139029026031494,49
jamaica,0.647942304611206,0.02301335334777832,6
gabon,0.7754204869270325,0.028490722179412842,49
malawi,0.7339069843292236,0.029054760932922363,49
peru,0.6742883920669556,0.0490763783454895,49
portugal,0.6453276872634888,0.07728862762451172,49
slovenia,0.7373436093330383,0.04255598783493042,49
england,0.457183301448822,0.0570104718208313,49
angola,0.7288888692855835,0.047398924827575684,27
zambia,0.709235668182373,0.03304588794708252,49
spain,0.5522130727767944,0.07955491542816162,49
nicaragua,0.7329410314559937,0.03730893135070801,49
bahrain,0.7213963270187378,0.042453646659851074,49
philippines,0.6710618734359741,0.04561424255371094,49
mozambique,0.7735280990600586,0.028008580207824707,49
belarus,0.7173202633857727,0.044550955295562744,20
somalia,0.7103872299194336,0.04623544216156006,49
liberia,0.7493945360183716,0.030736863613128662,8
uruguay,0.6743252873420715,0.04963207244873047,49
russia,0.6090143322944641,0.05433303117752075,15
oman,0.7379601001739502,0.03524285554885864,29
kenya,0.7242518663406372,0.049606263637542725,26
bahamas,0.6316977739334106,0.0612030029296875,49
cyprus,0.7227730751037598,0.03783935308456421,49
mauritania,0.7265956401824951,0.03891259431838989,49
greenland,0.7660531997680664,0.03353452682495117,49
norway,0.6279502511024475,0.06652933359146118,49
canada,0.6476888060569763,0.044883906841278076,49
suriname,0.7654590606689453,0.02267611026763916,49
france,0.5673779249191284,0.0,0
montenegro,0.7815575003623962,0.020192384719848633,49
ecuador,0.7159122228622437,0.03958851099014282,32
morocco,0.7302652597427368,0.028964996337890625,49
latvia,0.7307745218276978,0.029994547367095947,17
nepal,0.6704119443893433,0.03886067867279053,49
sudan,0.7452243566513062,0.0,0
ukraine,0.7009168863296509,0.06104016304016113,49
rwanda,0.8095411062240601,0.01641303300857544,3
jamaica,0.6913453340530396,0.025140345096588135,7
gabon,0.763911247253418,0.059789180755615234,49
malawi,0.7819438576698303,0.02042168378829956,11
peru,0.7029654383659363,0.07891279458999634,49
portugal,0.6478734016418457,0.04281109571456909,49
slovenia,0.8008376359939575,0.04392796754837036,11
england,0.540878176689148,0.12028414011001587,49
angola,0.7164981365203857,0.034865379333496094,26
zambia,0.7397887706756592,0.047574520111083984,33
spain,0.5895429849624634,0.07838213443756104,49
nicaragua,0.8051938414573669,0.004032492637634277,2
bahrain,0.7324063181877136,0.03685671091079712,25
philippines,0.6705927848815918,0.05544322729110718,49
mozambique,0.7704492807388306,0.06308680772781372,49
belarus,0.6972259283065796,0.05681127309799194,49
somalia,0.7691998481750488,0.001896202564239502,2
liberia,0.7443418502807617,0.03718113899230957,21
uruguay,0.731997013092041,0.02632725238800049,6
russia,0.6051140427589417,0.0863150954246521,49
oman,0.7665838003158569,0.0705270767211914,49
kenya,0.7315636873245239,0.05476897954940796,22
bahamas,0.6713688969612122,0.05523961782455444,15
cyprus,0.7427570819854736,0.05195051431655884,36
mauritania,0.7220298051834106,0.06423962116241455,49
greenland,0.786297082901001,0.058710694313049316,49
norway,0.6346177458763123,0.054257333278656006,49
canada,0.6383556723594666,0.06597316265106201,49
suriname,0.796953558921814,0.025799810886383057,6
france,0.5984625816345215,0.017359256744384766,3
montenegro,0.7738619446754456,0.035944998264312744,49
ecuador,0.7144017219543457,0.03641742467880249,16
morocco,0.7194600105285645,0.052630841732025146,49
latvia,0.6949234008789062,0.050863802433013916,49
italy,0.5830901861190796,0.07987642288208008,41
sudan,0.7602205276489258,0.03726232051849365,14
ukraine,0.7082064747810364,0.04368215799331665,49
rwanda,0.7501792907714844,0.039081573486328125,49
jamaica,0.6694781184196472,0.06399065256118774,49
gabon,0.760949969291687,0.04483383893966675,49
malawi,0.7551088333129883,0.05474376678466797,49
peru,0.727321207523346,0.04455965757369995,14
portugal,0.691933810710907,0.007888972759246826,5
slovenia,0.7545836567878723,0.04685938358306885,9
england,0.5202157497406006,0.057132840156555176,49
angola,0.7206989526748657,0.07825803756713867,49
zambia,0.7126350998878479,0.04861193895339966,49
spain,0.6423271894454956,0.013182759284973145,5
nicaragua,0.7446187734603882,0.04592245817184448,49
bahrain,0.7379332780838013,0.04209494590759277,49
philippines,0.7302944660186768,0.0218961238861084,5
mozambique,0.7748528122901917,0.027568161487579346,49
belarus,0.7156087160110474,0.07489359378814697,49
somalia,0.7184761762619019,0.03292131423950195,49
liberia,0.7322254180908203,0.06471806764602661,49
uruguay,0.7203059196472168,0.03853762149810791,11
russia,0.6237430572509766,0.07223498821258545,49
oman,0.7470284104347229,0.06030482053756714,38
kenya,0.7415838241577148,0.08253836631774902,49
bahamas,0.6670321226119995,0.08821320533752441,49
cyprus,0.7412247657775879,0.06277847290039062,49
mauritania,0.7314643859863281,0.05467033386230469,49
greenland,0.7634222507476807,0.03508704900741577,49
norway,0.6294106245040894,0.08102494478225708,49
canada,0.663825273513794,0.07641351222991943,49
suriname,0.7742354869842529,0.027211546897888184,49
france,0.6028221249580383,0.0021936893463134766,1
montenegro,0.7700974941253662,0.023999452590942383,49
ecuador,0.6972357630729675,0.06934857368469238,49
morocco,0.7323113679885864,0.06738591194152832,49
latvia,0.708942174911499,0.08164417743682861,49
italy,0.5943217873573303,0.07326900959014893,49
dominica,0.7598910927772522,0.042682945728302,49
ukraine,0.7103117108345032,0.047076642513275146,49
rwanda,0.783713698387146,0.033180058002471924,49
jamaica,0.6665489673614502,0.049146831035614014,49
gabon,0.793339729309082,0.026025056838989258,49
malawi,0.7755546569824219,0.024762272834777832,49
peru,0.731435239315033,0.033807456493377686,11
portugal,0.6824427247047424,0.056178510189056396,49
slovenia,0.7698972821235657,0.04741305112838745,49
england,0.4632120132446289,0.05301499366760254,49
angola,0.728580117225647,0.06983029842376709,49
zambia,0.7336791753768921,0.027964890003204346,49
spain,0.5870425701141357,0.046791255474090576,14
nicaragua,0.7537963390350342,0.02721273899078369,49
bahrain,0.7576122283935547,0.0317150354385376,49
philippines,0.7283798456192017,0.04263913631439209,27
mozambique,0.7810661792755127,0.027412116527557373,49
belarus,0.7337570190429688,0.0873950719833374,49
somalia,0.7401003837585449,0.029948711395263672,49
liberia,0.7425586581230164,0.059326171875,49
uruguay,0.7095358371734619,0.06061893701553345,49
russia,0.5980215072631836,0.08367657661437988,49
oman,0.7794907689094543,0.0034760236740112305,1
kenya,0.7416242361068726,0.08082759380340576,49
bahamas,0.6812629103660583,0.05273216962814331,49
cyprus,0.7523202300071716,0.03489488363265991,49
mauritania,0.7424156069755554,0.03421443700790405,49
greenland,0.7865768671035767,0.021474003791809082,49
norway,0.6299654841423035,0.06286519765853882,49
canada,0.6439841985702515,0.0810384750366211,49
suriname,0.7915142178535461,0.024969041347503662,49
france,0.571399450302124,0.0,0
montenegro,0.7977599501609802,0.02032226324081421,49
ecuador,0.7236000299453735,0.06926476955413818,49
morocco,0.7475603222846985,0.03962820768356323,49
latvia,0.7461354732513428,0.06328928470611572,49
italy,0.5951208472251892,0.057096242904663086,49
dominica,0.795776903629303,0.026186585426330566,49
chile,0.6489037275314331,0.06607556343078613,49
rwanda,0.7277407646179199,0.031221628189086914,49
jamaica,0.6284300088882446,0.045992136001586914,37
gabon,0.7261742353439331,0.0318753719329834,49
malawi,0.7071020603179932,0.05012798309326172,49
peru,0.6702244877815247,0.06774121522903442,20
portugal,0.6288608312606812,0.07083189487457275,49
slovenia,0.7320692539215088,0.0,0
england,0.40833795070648193,0.04997175931930542,49
angola,0.6785361766815186,0.09691190719604492,49
zambia,0.6612460613250732,0.041379451751708984,49
spain,0.5090086460113525,0.10832035541534424,49
nicaragua,0.699035108089447,0.036196887493133545,49
bahrain,0.6968184113502502,0.0657392144203186,49
philippines,0.6178117990493774,0.08237481117248535,49
mozambique,0.7309995889663696,0.03162050247192383,49
belarus,0.7224279046058655,0.024407923221588135,4
somalia,0.661063551902771,0.025584101676940918,49
liberia,0.6666308045387268,0.09786123037338257,49
uruguay,0.7023617029190063,0.018933773040771484,2
russia,0.6110681295394897,0.06878858804702759,4
oman,0.6923049688339233,0.08739626407623291,49
kenya,0.6755694150924683,0.09511697292327881,49
bahamas,0.5979799628257751,0.09836608171463013,46
cyprus,0.6866943836212158,0.057142794132232666,49
mauritania,0.6826309561729431,0.05312007665634155,49
greenland,0.734503984451294,0.029646992683410645,49
norway,0.5751221179962158,0.08501619100570679,49
canada,0.5810689926147461,0.07829052209854126,49
suriname,0.7218917608261108,0.02246546745300293,49
france,0.5215027332305908,0.0,0
montenegro,0.7474393844604492,0.02232980728149414,49
ecuador,0.7094595432281494,0.06148397922515869,15
morocco,0.6826066970825195,0.06108736991882324,49
latvia,0.7105557918548584,0.0716327428817749,15
italy,0.5269672870635986,0.031548500061035156,8
dominica,0.7136096954345703,0.03823268413543701,49
chile,0.6283782720565796,0.108589768409729,49
macedonia,0.6721287965774536,0.08546090126037598,49
jamaica,0.6622061133384705,0.022527992725372314,5
gabon,0.7462517023086548,0.0815783143043518,49
malawi,0.7571364641189575,0.05792665481567383,49
peru,0.7040828466415405,0.03139305114746094,13
portugal,0.6324832439422607,0.045857250690460205,49
slovenia,0.7789286375045776,0.037695884704589844,9
england,0.479225218296051,0.097445547580719,49
angola,0.7015991806983948,0.06025373935699463,39
zambia,0.7699012756347656,0.044400691986083984,9
spain,0.5618162155151367,0.060979247093200684,39
nicaragua,0.7953395843505859,0.007807135581970215,2
bahrain,0.7267599701881409,0.058042168617248535,39
philippines,0.6901497840881348,0.027254819869995117,4
mozambique,0.7490627765655518,0.06609326601028442,49
belarus,0.6945701837539673,0.09443402290344238,49
somalia,0.7483998537063599,0.03277087211608887,3
liberia,0.7251280546188354,0.08103859424591064,35
uruguay,0.7023310661315918,0.05565786361694336,14
russia,0.5691314339637756,0.11170119047164917,49
oman,0.7922677993774414,0.0109938383102417,8
kenya,0.7217080593109131,0.0628516674041748,24
bahamas,0.6319506168365479,0.07412099838256836,25
cyprus,0.7126503586769104,0.047172605991363525,49
mauritania,0.7302821278572083,0.051884353160858154,49
greenland,0.7531882524490356,0.06820964813232422,49
norway,0.608439564704895,0.07578569650650024,49
canada,0.60690838098526,0.07328969240188599,49
suriname,0.7887563705444336,0.023099064826965332,7
france,0.5719460248947144,0.0,0
montenegro,0.7539589405059814,0.04893004894256592,49
ecuador,0.6979303359985352,0.06574058532714844,49
morocco,0.7140762805938721,0.06595706939697266,49
latvia,0.6720708012580872,0.06493300199508667,49
italy,0.5403788089752197,0.07006776332855225,49
dominica,0.763022780418396,0.06270170211791992,49
chile,0.6153264045715332,0.07939505577087402,49
macedonia,0.709943413734436,0.07268291711807251,44
bulgaria,0.6680277585983276,0.05060321092605591,28
gabon,0.7641732096672058,0.048228919506073,49
malawi,0.7408955097198486,0.04715317487716675,49
peru,0.7236417531967163,0.023416101932525635,4
portugal,0.6634775400161743,0.08685410022735596,49
slovenia,0.7258912920951843,0.03598076105117798,28
england,0.4758608043193817,0.07300683856010437,49
angola,0.7808153629302979,0.02573561668395996,5
zambia,0.6898229718208313,0.04832965135574341,49
spain,0.5534090995788574,0.08894896507263184,47
nicaragua,0.7441974878311157,0.0460628867149353,18
bahrain,0.7239619493484497,0.05674731731414795,49
philippines,0.7060387134552002,0.024236321449279785,9
mozambique,0.7616555690765381,0.03300654888153076,49
belarus,0.7358092069625854,0.04870331287384033,20
somalia,0.6930503845214844,0.02994215488433838,49
liberia,0.7889494895935059,0.009217143058776855,1
uruguay,0.6863034963607788,0.05342257022857666,49
russia,0.6036337018013,0.08830350637435913,49
oman,0.737411618232727,0.018870830535888672,7
kenya,0.7490759491920471,0.04637032747268677,33
bahamas,0.7057163715362549,0.027376532554626465,6
cyprus,0.7181805968284607,0.05357331037521362,49
mauritania,0.7157642841339111,0.05046570301055908,49
greenland,0.762535572052002,0.02517223358154297,49
norway,0.6381077766418457,0.06251871585845947,49
canada,0.6660122871398926,0.08721208572387695,49
suriname,0.7642793655395508,0.038689494132995605,49
france,0.599052906036377,0.0,0
montenegro,0.7686290740966797,0.03582108020782471,49
ecuador,0.7596182823181152,0.03163290023803711,2
morocco,0.7291127443313599,0.06372189521789551,49
latvia,0.7186603546142578,0.051636338233947754,49
italy,0.5433616638183594,0.08492732048034668,19
dominica,0.7336481809616089,0.04522824287414551,49
chile,0.6586413383483887,0.06425905227661133,19
macedonia,0.7179214358329773,0.04612010717391968,49
bulgaria,0.6946484446525574,0.056008875370025635,15
sweden,0.6654654145240784,0.06756067276000977,49
malawi,0.7853760719299316,0.03985321521759033,19
peru,0.6971321105957031,0.06498932838439941,32
portugal,0.6280384659767151,0.07261151075363159,49
slovenia,0.7419553399085999,0.05152612924575806,38
england,0.4382907450199127,0.07643744349479675,49
angola,0.7615097761154175,0.03090190887451172,8
zambia,0.7104077339172363,0.07270586490631104,49
spain,0.5512313842773438,0.09059286117553711,49
nicaragua,0.7513141632080078,0.0616496205329895,41
bahrain,0.7712705135345459,0.03322911262512207,10
philippines,0.6594282388687134,0.07801485061645508,49
mozambique,0.7536109089851379,0.05737471580505371,19
belarus,0.7099369764328003,0.07613015174865723,49
somalia,0.7073485851287842,0.0792626142501831,49
liberia,0.8160316944122314,0.0,0
uruguay,0.6852256655693054,0.07536381483078003,49
russia,0.558863639831543,0.08223873376846313,49
oman,0.7619267106056213,0.04905045032501221,29
kenya,0.7795921564102173,0.029492676258087158,10
bahamas,0.6814545392990112,0.03618466854095459,9
cyprus,0.7338396310806274,0.0596347451210022,44
mauritania,0.7189035415649414,0.061789751052856445,49
