correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
algeria,0.6250230073928833,0.03757178783416748,13
jordan,0.6515301465988159,0.04538571834564209,49
turkey,0.6412441730499268,0.05400705337524414,49
suriname,0.6987185478210449,0.017654240131378174,49
france,0.5754016041755676,0.0,0
montenegro,0.7100969552993774,0.025118708610534668,49
ecuador,0.6170799136161804,0.06001991033554077,49
morocco,0.64326012134552,0.0524364709854126,49
latvia,0.6379508972167969,0.07058197259902954,49
italy,0.5508800745010376,0.0224761962890625,1
dominica,0.680211067199707,0.018984198570251465,49
chile,0.595514178276062,0.033650875091552734,13
macedonia,0.6551030874252319,0.03692138195037842,49
bulgaria,0.5665712952613831,0.059939026832580566,49
sweden,0.5919164419174194,0.025714516639709473,3
fiji,0.6439059972763062,0.06726914644241333,49
taiwan,0.6064490079879761,0.043556272983551025,49
estonia,0.6406197547912598,0.07556605339050293,49
uzbekistan,0.666103720664978,0.03578078746795654,49
georgia,0.6405858993530273,0.04288303852081299,49
honduras,0.6644158363342285,0.03190457820892334,49
iran,0.6138365268707275,0.060723304748535156,49
albania,0.7020928263664246,0.012934625148773193,49
japan,0.6144823431968689,0.0,0
libya,0.6253836750984192,0.059275925159454346,49
tunisia,0.6214137077331543,0.07601475715637207,49
liechtenstein,0.7352374792098999,0.016866564750671387,49
malta,0.7145811319351196,0.016962647438049316,49
austria,0.5260291695594788,0.020497262477874756,2
laos,0.6480792760848999,0.04554033279418945,49
lithuania,0.641997754573822,0.04010075330734253,49
poland,0.5862202048301697,0.0,0
namibia,0.6895083785057068,0.01684814691543579,49
armenia,0.6424676179885864,0.041695356369018555,49
croatia,0.6316962838172913,0.034097135066986084,23
nigeria,0.7301064729690552,0.016281604766845703,49
ghana,0.64704430103302,0.06320834159851074,49
algeria,0.6284569501876831,0.01332157850265503,1
jordan,0.6323550343513489,0.04180103540420532,49
turkey,0.6268450021743774,0.041638195514678955,49
madagascar,0.707275927066803,0.022752106189727783,49
france,0.5957368016242981,0.002084016799926758,1
montenegro,0.749643087387085,0.044628262519836426,49
ecuador,0.7085537314414978,0.05948913097381592,49
morocco,0.764948844909668,0.06222027540206909,25
latvia,0.7074868083000183,0.05590963363647461,49
italy,0.6074243187904358,0.056183815002441406,19
dominica,0.7657343149185181,0.049479782581329346,49
chile,0.6613477468490601,0.0822630524635315,49
macedonia,0.7440388202667236,0.07367086410522461,49
bulgaria,0.6925053596496582,0.04576599597930908,49
sweden,0.6285130381584167,0.08095985651016235,49
fiji,0.7477447986602783,0.05080467462539673,49
taiwan,0.7206072807312012,0.04674649238586426,23
estonia,0.7213433980941772,0.05507630109786987,42
uzbekistan,0.7636380791664124,0.05378693342208862,27
georgia,0.7573279738426208,0.05535811185836792,49
honduras,0.7567622661590576,0.05521190166473389,49
iran,0.6937982439994812,0.06057751178741455,49
albania,0.7828025817871094,0.0514567494392395,49
japan,0.6008932590484619,0.12065660953521729,46
libya,0.7083113193511963,0.04150110483169556,25
tunisia,0.7772707343101501,0.004776120185852051,3
liechtenstein,0.7711727619171143,0.05002617835998535,49
malta,0.7581309080123901,0.04836535453796387,49
austria,0.5804055333137512,0.04531890153884888,15
laos,0.8010121583938599,0.02005767822265625,2
lithuania,0.7119433879852295,0.05346304178237915,49
poland,0.6209471821784973,0.05502992868423462,23
namibia,0.8316764831542969,0.010524570941925049,1
armenia,0.7351564764976501,0.0551571249961853,49
croatia,0.7037204504013062,0.0761260986328125,29
nigeria,0.7600027918815613,0.039938390254974365,49
ghana,0.7387404441833496,0.05992472171783447,49
algeria,0.7381305694580078,0.0274924635887146,2
jordan,0.7296438813209534,0.054801225662231445,49
turkey,0.7047823667526245,0.06584548950195312,49
madagascar,0.7800366878509521,0.04828155040740967,49
samoa,0.7296385765075684,0.08386439085006714,49
montenegro,0.7312890291213989,0.020531773567199707,49
ecuador,0.6860113143920898,0.0559694766998291,49
morocco,0.6967849731445312,0.032360076904296875,49
latvia,0.6998807191848755,0.06195098161697388,49
italy,0.6618348360061646,0.005498647689819336,1
dominica,0.7135782241821289,0.02699720859527588,49
chile,0.6564365029335022,0.04802960157394409,49
macedonia,0.7068676352500916,0.06969302892684937,49
bulgaria,0.6675406098365784,0.04902583360671997,27
sweden,0.7001796960830688,0.004442930221557617,1
fiji,0.6824847459793091,0.04318976402282715,49
taiwan,0.6926878690719604,0.04604595899581909,23
estonia,0.715302586555481,0.03504478931427002,22
uzbekistan,0.7115412950515747,0.03921234607696533,48
georgia,0.7123504281044006,0.04068821668624878,49
honduras,0.7140378952026367,0.028014421463012695,49
iran,0.6954558491706848,0.0481945276260376,31
albania,0.7409349679946899,0.022240936756134033,49
japan,0.5829917192459106,0.05580693483352661,49
libya,0.6891540288925171,0.06410336494445801,49
tunisia,0.6893333196640015,0.05306440591812134,47
liechtenstein,0.7495683431625366,0.0174710750579834,49
malta,0.7302982807159424,0.02191925048828125,49
austria,0.6925774812698364,0.0,0
laos,0.7030408382415771,0.046821534633636475,49
lithuania,0.6990995407104492,0.0687112808227539,49
poland,0.6769770383834839,0.03146636486053467,4
namibia,0.7335807085037231,0.02499568462371826,49
armenia,0.6982191801071167,0.035205960273742676,49
croatia,0.7240465879440308,0.005621671676635742,1
nigeria,0.754448652267456,0.020501136779785156,49
ghana,0.7095755338668823,0.04611802101135254,49
algeria,0.6572202444076538,0.06477898359298706,49
jordan,0.695017397403717,0.04599493741989136,49
turkey,0.689074695110321,0.05485337972640991,49
madagascar,0.7352052927017212,0.025059103965759277,49
samoa,0.7106418609619141,0.030425071716308594,49
ecuador,0.682488203048706,0.07468521595001221,49
morocco,0.7218971252441406,0.06771087646484375,49
latvia,0.702899694442749,0.0479738712310791,14
italy,0.59228515625,0.07015341520309448,6
dominica,0.7405808568000793,0.05923372507095337,49
chile,0.6455200910568237,0.05358952283859253,49
macedonia,0.7763328552246094,0.048464417457580566,1
bulgaria,0.7164427042007446,0.01130521297454834,2
sweden,0.6035078167915344,0.0716666579246521,49
fiji,0.7152605056762695,0.06996798515319824,49
taiwan,0.6968568563461304,0.05100470781326294,18
estonia,0.7218523025512695,0.008942008018493652,3
uzbekistan,0.7820212244987488,0.043214380741119385,5
georgia,0.7045241594314575,0.08046680688858032,49
honduras,0.7318167686462402,0.056127846240997314,49
iran,0.6681879758834839,0.07983791828155518,49
albania,0.7513782978057861,0.06192910671234131,33
japan,0.5755535364151001,0.07967185974121094,49
libya,0.705400824546814,0.0715188980102539,4
tunisia,0.7557176351547241,0.02054309844970703,1
liechtenstein,0.7045826315879822,0.10372084379196167,49
malta,0.733284056186676,0.07518988847732544,49
austria,0.606648862361908,0.008060216903686523,1
laos,0.7662526369094849,0.013186454772949219,3
lithuania,0.715577244758606,0.056621551513671875,20
poland,0.6097061634063721,0.08889806270599365,18
namibia,0.7751616835594177,0.056056082248687744,18
armenia,0.699301540851593,0.057680606842041016,49
croatia,0.757491946220398,0.0,0
nigeria,0.7259632349014282,0.06231963634490967,26
ghana,0.6987019181251526,0.05370825529098511,49
algeria,0.6883652210235596,0.03291136026382446,8
jordan,0.6925239562988281,0.07397717237472534,49
turkey,0.6605966687202454,0.07431727647781372,49
madagascar,0.7262751460075378,0.06518656015396118,49
samoa,0.6975464820861816,0.07951438426971436,49
eritrea,0.7221394777297974,0.04707157611846924,49
morocco,0.6846134662628174,0.07668077945709229,49
latvia,0.7034087181091309,0.04622542858123779,49
italy,0.561821699142456,0.04815971851348877,2
dominica,0.7142602205276489,0.03512835502624512,49
chile,0.6489627957344055,0.05531340837478638,14
macedonia,0.6798616051673889,0.05484980344772339,49
bulgaria,0.6051928997039795,0.06742441654205322,49
sweden,0.5704737901687622,0.10107684135437012,49
fiji,0.6836853623390198,0.07905632257461548,49
taiwan,0.6648255586624146,0.0690079927444458,49
estonia,0.6987059712409973,0.05344337224960327,21
uzbekistan,0.6879189014434814,0.0346948504447937,19
georgia,0.670048713684082,0.0505182147026062,49
honduras,0.7017221450805664,0.037052035331726074,49
iran,0.6605103015899658,0.04714179039001465,29
albania,0.7436925172805786,0.018755674362182617,49
japan,0.5620608329772949,0.0374259352684021,6
libya,0.7285895347595215,0.028073608875274658,6
tunisia,0.6836271286010742,0.04521423578262329,33
liechtenstein,0.7666627168655396,0.034742653369903564,49
malta,0.7459267377853394,0.028069794178009033,49
austria,0.49002504348754883,0.06143546104431152,20
laos,0.7138139009475708,0.014517426490783691,3
lithuania,0.7134714126586914,0.07063525915145874,49
poland,0.5567387342453003,0.07644158601760864,49
namibia,0.6980463266372681,0.025480329990386963,49
armenia,0.6767969131469727,0.061460137367248535,49
croatia,0.6698334217071533,0.03461188077926636,13
nigeria,0.7515445947647095,0.028597116470336914,49
ghana,0.6960552334785461,0.06427282094955444,49
algeria,0.6887957453727722,0.017831385135650635,5
jordan,0.6635317206382751,0.04169410467147827,49
turkey,0.6922351121902466,0.07268810272216797,49
madagascar,0.7170249223709106,0.05460679531097412,49
samoa,0.6879137754440308,0.045662641525268555,49
eritrea,0.6868618726730347,0.04795187711715698,49
kazakhstan,0.6689713001251221,0.029355287551879883,49
latvia,0.6893563270568848,0.04723787307739258,22
italy,0.5574016571044922,0.09479457139968872,49
dominica,0.6902706623077393,0.056789517402648926,49
chile,0.6106462478637695,0.07398712635040283,40
macedonia,0.7232823371887207,0.03365027904510498,7
bulgaria,0.6523959040641785,0.04698169231414795,13
sweden,0.5694706439971924,0.06568717956542969,49
fiji,0.6994410753250122,0.06325912475585938,26
taiwan,0.69534832239151,0.06159693002700806,24
estonia,0.7038251757621765,0.04278320074081421,16
uzbekistan,0.6742581129074097,0.07335895299911499,49
georgia,0.6962032318115234,0.08333885669708252,49
honduras,0.684787392616272,0.10007905960083008,49
iran,0.6947694420814514,0.04909694194793701,8
albania,0.7254612445831299,0.033119916915893555,17
japan,0.5789575576782227,0.06114912033081055,7
libya,0.7127725481987,0.011052429676055908,3
tunisia,0.7256243228912354,0.031032085418701172,3
liechtenstein,0.7162677049636841,0.02850949764251709,49
malta,0.6801806688308716,0.05741536617279053,49
austria,0.5749334096908569,0.03404819965362549,4
laos,0.7645630836486816,0.0,0
lithuania,0.7113040685653687,0.05248606204986572,12
poland,0.6158977746963501,0.043156981468200684,5
namibia,0.6799872517585754,0.07605046033859253,49
armenia,0.6734787225723267,0.08698654174804688,49
croatia,0.7451379299163818,0.0,0
nigeria,0.6917327642440796,0.019432902336120605,49
ghana,0.6936792135238647,0.08293724060058594,49
algeria,0.6984658241271973,0.012827157974243164,1
jordan,0.670680820941925,0.06704539060592651,49
turkey,0.6498562097549438,0.07988816499710083,48
madagascar,0.6873093843460083,0.03983426094055176,49
samoa,0.6643137335777283,0.02278977632522583,49
eritrea,0.7581252455711365,0.02221781015396118,3
kazakhstan,0.6815556287765503,0.03842836618423462,11
greece,0.6521449089050293,0.005667328834533691,2
italy,0.5400224328041077,0.04444229602813721,4
dominica,0.7195199728012085,0.023578763008117676,49
chile,0.623283863067627,0.04581284523010254,8
macedonia,0.7022767066955566,0.02496492862701416,3
bulgaria,0.6553478240966797,0.022773385047912598,5
sweden,0.5784846544265747,0.08751153945922852,36
fiji,0.6784473657608032,0.055118560791015625,24
taiwan,0.6601155996322632,0.05087864398956299,26
estonia,0.751548171043396,0.0,0
uzbekistan,0.6820207834243774,0.04368424415588379,49
georgia,0.6680506467819214,0.06439602375030518,49
honduras,0.6929925680160522,0.03254586458206177,49
iran,0.6400471925735474,0.08755463361740112,49
albania,0.7280690670013428,0.031232714653015137,49
japan,0.5935012698173523,0.0,0
libya,0.7399827241897583,0.022517919540405273,1
tunisia,0.6823033094406128,0.050322651863098145,30
liechtenstein,0.7457231879234314,0.017766952514648438,49
malta,0.7312216758728027,0.023856401443481445,49
austria,0.6054826974868774,0.0,0
laos,0.6751869320869446,0.030711352825164795,9
lithuania,0.7427206039428711,0.0,0
poland,0.6717595458030701,0.0,0
namibia,0.7076728343963623,0.02961069345474243,49
armenia,0.666994571685791,0.03455692529678345,49
croatia,0.7321412563323975,0.006270170211791992,1
nigeria,0.7532002329826355,0.027334988117218018,49
ghana,0.6872147917747498,0.09022217988967896,49
algeria,0.6740805506706238,0.04553407430648804,6
jordan,0.6594046354293823,0.05829077959060669,49
turkey,0.6613322496414185,0.06961870193481445,49
madagascar,0.7281192541122437,0.025547385215759277,49
samoa,0.6955735087394714,0.025675296783447266,49
eritrea,0.6846282482147217,0.04088705778121948,49
kazakhstan,0.6431117057800293,0.0236702561378479,49
greece,0.6164679527282715,0.008385419845581055,1
iraq,0.6413029432296753,0.08357512950897217,24
dominica,0.7392781376838684,0.026800692081451416,49
chile,0.656338632106781,0.0563395619392395,49
macedonia,0.7322676181793213,0.03796732425689697,49
bulgaria,0.6646788716316223,0.044625043869018555,49
sweden,0.6089340448379517,0.05295044183731079,49
fiji,0.6995858550071716,0.07553571462631226,49
taiwan,0.6836297512054443,0.06930994987487793,49
estonia,0.6966627240180969,0.06645697355270386,49
uzbekistan,0.7273440361022949,0.033685922622680664,19
georgia,0.715696394443512,0.06372678279876709,49
honduras,0.7245144844055176,0.03719431161880493,49
iran,0.6775376796722412,0.06910735368728638,49
albania,0.7662967443466187,0.03660917282104492,49
japan,0.5887603759765625,0.07873678207397461,49
libya,0.711689293384552,0.043773531913757324,49
tunisia,0.7045745849609375,0.049225807189941406,49
liechtenstein,0.7706656455993652,0.023781538009643555,49
malta,0.7689661979675293,0.02306044101715088,49
austria,0.6062541007995605,0.0240708589553833,3
laos,0.7303128242492676,0.04888808727264404,49
lithuania,0.7150239944458008,0.04295217990875244,49
poland,0.5882086753845215,0.07676589488983154,39
namibia,0.7487466335296631,0.02936267852783203,49
armenia,0.7046465873718262,0.058173179626464844,49
croatia,0.6704314351081848,0.06343084573745728,49
nigeria,0.767797589302063,0.02960139513015747,49
ghana,0.7200750112533569,0.054202914237976074,49
algeria,0.7002585530281067,0.02377992868423462,8
jordan,0.717178225517273,0.03562384843826294,49
turkey,0.7126902937889099,0.045806944370269775,49
madagascar,0.7582811117172241,0.030456840991973877,49
samoa,0.7274612188339233,0.03367739915847778,49
eritrea,0.7155666351318359,0.05553615093231201,49
kazakhstan,0.7114464044570923,0.030463755130767822,49
greece,0.6395391821861267,0.01854032278060913,4
iraq,0.6738535165786743,0.03661423921585083,49
azerbaijan,0.6677830815315247,0.06342214345932007,49
chile,0.6216939091682434,0.05567365884780884,28
macedonia,0.6979484558105469,0.05049842596054077,29
bulgaria,0.6371025443077087,0.08916831016540527,49
sweden,0.5768229365348816,0.10589903593063354,49
fiji,0.7565067410469055,0.017289698123931885,5
taiwan,0.6578905582427979,0.03715091943740845,18
estonia,0.7124500274658203,0.05525004863739014,11
uzbekistan,0.6935313940048218,0.05394291877746582,49
georgia,0.6913399696350098,0.06176340579986572,49
honduras,0.7594711780548096,0.039254963397979736,18
iran,0.6482366323471069,0.056273698806762695,49
albania,0.6969173550605774,0.08511626720428467,49
japan,0.5417501926422119,0.091033935546875,35
libya,0.6833114624023438,0.028843820095062256,8
tunisia,0.6832890510559082,0.03824639320373535,26
liechtenstein,0.6934009790420532,0.04412311315536499,49
malta,0.6926921606063843,0.06408679485321045,26
austria,0.5534378886222839,0.04081088304519653,4
laos,0.7357208728790283,0.05571931600570679,16
lithuania,0.6864346265792847,0.07143449783325195,49
poland,0.600540816783905,0.08382248878479004,6
namibia,0.7095276713371277,0.07839900255203247,49
armenia,0.6873564124107361,0.06538635492324829,49
croatia,0.6944341063499451,0.025187671184539795,4
nigeria,0.691341757774353,0.07439756393432617,49
ghana,0.7261967658996582,0.051056861877441406,19
algeria,0.6663252115249634,0.04992997646331787,18
jordan,0.6819428205490112,0.06943058967590332,49
turkey,0.6519314050674438,0.08706951141357422,49
madagascar,0.7292519807815552,0.08074724674224854,49
samoa,0.6802070736885071,0.07049107551574707,8
eritrea,0.7100768089294434,0.07143473625183105,49
kazakhstan,0.7164695262908936,0.060730934143066406,24
greece,0.589502215385437,0.0021671056747436523,1
iraq,0.6001185178756714,0.08997952938079834,49
azerbaijan,0.6204531192779541,0.1070205569267273,49
mali,0.7028913497924805,0.07546353340148926,36
macedonia,0.6952379941940308,0.042992591857910156,49
bulgaria,0.6222890615463257,0.07300543785095215,49
sweden,0.5826433897018433,0.06882303953170776,49
fiji,0.6854263544082642,0.04761612415313721,49
taiwan,0.7167505621910095,0.00748288631439209,1
estonia,0.6897435188293457,0.06564843654632568,49
uzbekistan,0.6867812871932983,0.03536057472229004,49
georgia,0.6810028553009033,0.05547362565994263,49
honduras,0.7058080434799194,0.04526716470718384,49
iran,0.6717222929000854,0.04964292049407959,28
albania,0.7213011384010315,0.02531719207763672,49
japan,0.5952290892601013,0.019655168056488037,4
libya,0.7381051778793335,0.012417793273925781,2
tunisia,0.7224528789520264,0.02724587917327881,8
liechtenstein,0.7556561231613159,0.021193265914916992,49
malta,0.7262560129165649,0.021421432495117188,49
austria,0.5380153656005859,0.057378172874450684,49
laos,0.7305850982666016,0.012873709201812744,1
lithuania,0.6919573545455933,0.07129478454589844,49
poland,0.574632465839386,0.08662194013595581,49
namibia,0.7063376903533936,0.03473323583602905,49
armenia,0.6823321580886841,0.04106217622756958,49
croatia,0.6829994916915894,0.06529092788696289,22
nigeria,0.7521718740463257,0.03061777353286743,49
ghana,0.684215784072876,0.07464313507080078,49
algeria,0.6751047372817993,0.020944595336914062,5
jordan,0.677323579788208,0.0498199462890625,49
turkey,0.6759494543075562,0.06796711683273315,49
madagascar,0.7199525237083435,0.03205758333206177,49
samoa,0.6798874735832214,0.03619253635406494,49
eritrea,0.7139678597450256,0.05846214294433594,49
kazakhstan,0.6814702153205872,0.02827620506286621,49
greece,0.610765278339386,0.0,0
iraq,0.6725720167160034,0.013642072677612305,4
azerbaijan,0.6240705847740173,0.093569815158844,49
mali,0.7196652889251709,0.046267151832580566,49
thailand,0.6760608553886414,0.057329416275024414,49
bulgaria,0.6857873201370239,0.0,0
sweden,0.5623927116394043,0.07063472270965576,49
fiji,0.7074838876724243,0.0319594144821167,23
taiwan,0.6853865385055542,0.028556406497955322,10
estonia,0.7149562835693359,0.019497036933898926,7
uzbekistan,0.7050455808639526,0.057154297828674316,31
georgia,0.6979820132255554,0.06845015287399292,49
honduras,0.7001725435256958,0.05282992124557495,49
iran,0.6541994214057922,0.08108192682266235,38
albania,0.688175618648529,0.051211655139923096,49
japan,0.5843294858932495,0.020937800407409668,3
libya,0.696167528629303,0.043708205223083496,7
tunisia,0.6870901584625244,0.03881990909576416,21
liechtenstein,0.6988325119018555,0.02977597713470459,49
malta,0.6762549877166748,0.035265445709228516,49
austria,0.5839488506317139,0.020015597343444824,1
laos,0.7223795652389526,0.01875483989715576,4
lithuania,0.7276347875595093,0.0,0
poland,0.6644854545593262,0.0,0
namibia,0.685080885887146,0.054994046688079834,49
armenia,0.6726293563842773,0.060618698596954346,43
croatia,0.734932005405426,0.0,0
nigeria,0.6939964294433594,0.026933133602142334,49
ghana,0.707825779914856,0.0480496883392334,26
algeria,0.6884198188781738,0.023158907890319824,5
jordan,0.6768887042999268,0.07171297073364258,49
turkey,0.6610283851623535,0.06869685649871826,49
madagascar,0.6940358281135559,0.057023823261260986,49
samoa,0.6516223549842834,0.028362393379211426,49
eritrea,0.6883352994918823,0.05755293369293213,42
kazakhstan,0.695464551448822,0.03281503915786743,15
greece,0.6643298864364624,0.0,0
iraq,0.6041930317878723,0.06479907035827637,36
azerbaijan,0.6743214726448059,0.008843839168548584,3
mali,0.704272449016571,0.027050137519836426,8
thailand,0.6877327561378479,0.0898093581199646,49
gambia,0.6875245571136475,0.03806650638580322,49
sweden,0.6330488920211792,0.06136274337768555,22
fiji,0.6887955665588379,0.07248044013977051,49
taiwan,0.7057929039001465,0.059630513191223145,22
estonia,0.7352416515350342,0.028261542320251465,6
uzbekistan,0.7174665927886963,0.04952538013458252,11
georgia,0.6941757798194885,0.07570981979370117,49
honduras,0.6962701082229614,0.05341440439224243,49
iran,0.6981508731842041,0.0665825605392456,49
albania,0.7283906936645508,0.04018878936767578,49
japan,0.5835062265396118,0.044500768184661865,14
libya,0.6732759475708008,0.11225366592407227,33
tunisia,0.6891120076179504,0.07921898365020752,49
liechtenstein,0.7344762682914734,0.027897119522094727,49
malta,0.7168466448783875,0.03388381004333496,49
austria,0.6626138687133789,0.0,0
laos,0.7047269344329834,0.053182005882263184,19
lithuania,0.7337208986282349,0.04358935356140137,10
poland,0.6756002306938171,0.025592148303985596,1
namibia,0.71392822265625,0.030944228172302246,49
armenia,0.6870954036712646,0.0507887601852417,49
croatia,0.756910502910614,0.012115478515625,1
nigeria,0.7280992865562439,0.04419976472854614,49
ghana,0.6931869983673096,0.06804275512695312,49
algeria,0.7016134262084961,0.024823665618896484,1
jordan,0.6855475902557373,0.07523798942565918,49
turkey,0.6730587482452393,0.08647775650024414,49
madagascar,0.7190888524055481,0.030392110347747803,49
samoa,0.6808991432189941,0.0343208909034729,49
eritrea,0.6978167295455933,0.04039013385772705,49
kazakhstan,0.6560719013214111,0.05400204658508301,49
greece,0.6650123596191406,0.01697850227355957,3
iraq,0.6356932520866394,0.0713202953338623,49
azerbaijan,0.6840419769287109,0.023737072944641113,3
mali,0.6821233034133911,0.05359768867492676,49
thailand,0.7125291228294373,0.06260347366333008,49
gambia,0.705392599105835,0.018198907375335693,49
china,0.5949083566665649,0.053404927253723145,37
fiji,0.6406655311584473,0.04191267490386963,49
taiwan,0.6384333372116089,0.042836010456085205,18
estonia,0.6717075109481812,0.05417144298553467,14
uzbekistan,0.6869560480117798,0.04340529441833496,49
georgia,0.6685271263122559,0.039270758628845215,49
honduras,0.6740115284919739,0.027644991874694824,49
iran,0.6437684893608093,0.03871661424636841,49
albania,0.700456976890564,0.03059399127960205,49
japan,0.574765145778656,0.05023008584976196,2
libya,0.6476137042045593,0.07084554433822632,49
tunisia,0.6475342512130737,0.05197560787200928,49
liechtenstein,0.7216949462890625,0.020448625087738037,49
malta,0.7073143720626831,0.023548245429992676,49
austria,0.6179330348968506,0.0,0
laos,0.650779128074646,0.040245771408081055,49
lithuania,0.643095850944519,0.04146289825439453,49
poland,0.6724339723587036,0.0,0
namibia,0.7038716077804565,0.021398544311523438,49
armenia,0.6478337049484253,0.03685903549194336,49
croatia,0.6799343824386597,0.01687753200531006,1
nigeria,0.7309302687644958,0.013783931732177734,49
ghana,0.6552261114120483,0.05022013187408447,49
algeria,0.6057428121566772,0.06632798910140991,49
jordan,0.6409130096435547,0.03601258993148804,49
turkey,0.6456232666969299,0.07126480340957642,49
madagascar,0.7266169786453247,0.023462533950805664,49
samoa,0.6728538870811462,0.030662059783935547,49
eritrea,0.6698297262191772,0.03495299816131592,49
kazakhstan,0.6503901481628418,0.03220510482788086,49
greece,0.6284770965576172,0.019258499145507812,1
iraq,0.6302955746650696,0.041602253913879395,49
azerbaijan,0.6051972508430481,0.02417314052581787,18
mali,0.6722836494445801,0.032058775424957275,49
thailand,0.674431562423706,0.012693047523498535,8
gambia,0.6940314173698425,0.018765389919281006,49
china,0.5457254648208618,0.0499076247215271,13
lebanon,0.6051431894302368,0.06546902656555176,49
taiwan,0.6472705602645874,0.058400750160217285,48
estonia,0.7353559136390686,0.03546994924545288,4
uzbekistan,0.6935219764709473,0.03956335783004761,49
georgia,0.7046830654144287,0.050894737243652344,49
honduras,0.7150512933731079,0.05518871545791626,46
iran,0.6596925258636475,0.040471553802490234,39
albania,0.7167292833328247,0.04994332790374756,49
japan,0.6084344387054443,0.04780006408691406,3
libya,0.6870541572570801,0.021724700927734375,7
tunisia,0.6942169666290283,0.015273571014404297,8
liechtenstein,0.754517138004303,0.018849074840545654,49
malta,0.7205116748809814,0.032577455043792725,49
austria,0.5855406522750854,0.002596735954284668,2
laos,0.7023820281028748,0.04248011112213135,38
lithuania,0.7135056257247925,0.0484849214553833,49
poland,0.5728392004966736,0.10733628273010254,5
namibia,0.7087247371673584,0.03899645805358887,49
armenia,0.6804614663124084,0.05852538347244263,49
croatia,0.6798103451728821,0.04503488540649414,37
nigeria,0.7459174394607544,0.02831554412841797,49
ghana,0.7510611414909363,0.03229779005050659,17
algeria,0.6548588871955872,0.02444356679916382,9
jordan,0.6903301477432251,0.04276323318481445,49
turkey,0.6795323491096497,0.07055562734603882,49
madagascar,0.7155256271362305,0.030536234378814697,49
samoa,0.6852118968963623,0.04179990291595459,49
eritrea,0.6979741454124451,0.05703860521316528,49
kazakhstan,0.6717654466629028,0.0376734733581543,36
greece,0.6707252264022827,0.0,0
iraq,0.6182610988616943,0.053401827812194824,31
azerbaijan,0.6316756010055542,0.08673781156539917,38
mali,0.7051057815551758,0.047816336154937744,44
thailand,0.6888207197189331,0.05441904067993164,49
gambia,0.707575261592865,0.03638523817062378,49
china,0.5731011033058167,0.08155065774917603,26
lebanon,0.6606687307357788,0.02307981252670288,9
serbia,0.6609899401664734,0.09441161155700684,45
estonia,0.681335985660553,0.046987831592559814,49
uzbekistan,0.7025431394577026,0.05200326442718506,49
georgia,0.704062283039093,0.048282504081726074,49
honduras,0.7209004759788513,0.025469958782196045,49
iran,0.6755074858665466,0.052975594997406006,33
albania,0.7462213039398193,0.02469104528427124,49
japan,0.5914256572723389,0.07826900482177734,3
libya,0.6797025203704834,0.04837965965270996,49
tunisia,0.6978087425231934,0.051798224449157715,49
liechtenstein,0.7722212076187134,0.017736077308654785,49
malta,0.7501506209373474,0.023150503635406494,49
austria,0.5346550941467285,0.014145910739898682,8
laos,0.7009077072143555,0.044564127922058105,49
lithuania,0.6895285844802856,0.03619074821472168,49
poland,0.6059815883636475,0.002745509147644043,1
namibia,0.729447066783905,0.02277219295501709,49
armenia,0.6926559209823608,0.03752267360687256,49
croatia,0.6974869966506958,0.024121642112731934,3
nigeria,0.7644410133361816,0.01578986644744873,49
ghana,0.7094730734825134,0.053013622760772705,49
algeria,0.681048572063446,0.0367618203163147,3
jordan,0.6983861327171326,0.05540841817855835,49
turkey,0.682487428188324,0.04851919412612915,49
madagascar,0.7534809112548828,0.026892542839050293,49
samoa,0.7247228622436523,0.024643778800964355,49
eritrea,0.7120621204376221,0.03858482837677002,49
kazakhstan,0.6959787607192993,0.029656648635864258,49
greece,0.6020819544792175,0.0487595796585083,5
iraq,0.6329284906387329,0.06950676441192627,49
azerbaijan,0.608411967754364,0.04599863290786743,18
mali,0.7150512933731079,0.03415399789810181,49
thailand,0.7031455636024475,0.047863781452178955,12
gambia,0.7426647543907166,0.020047485828399658,49
china,0.6311951279640198,0.0,0
lebanon,0.6438455581665039,0.03974282741546631,15
serbia,0.6880394816398621,0.014030873775482178,2
belize,0.7453874349594116,0.018871426582336426,49
uzbekistan,0.7332082390785217,0.04317063093185425,49
georgia,0.7279530763626099,0.08103245496749878,49
honduras,0.7417284846305847,0.03304046392440796,49
iran,0.6978033781051636,0.04776561260223389,49
albania,0.7957031726837158,0.028798937797546387,49
japan,0.6158169507980347,0.04260408878326416,6
libya,0.7131844758987427,0.05280482769012451,19
tunisia,0.7030662894248962,0.06654483079910278,49
liechtenstein,0.792120099067688,0.02103292942047119,49
malta,0.7572120428085327,0.0211409330368042,49
austria,0.6413019895553589,0.0,0
laos,0.758683443069458,0.028024017810821533,2
lithuania,0.7830237150192261,0.0,0
poland,0.6869108080863953,0.05967557430267334,1
namibia,0.7384146451950073,0.02553379535675049,49
armenia,0.7057018280029297,0.0338250994682312,49
croatia,0.7949134111404419,0.0,0
nigeria,0.7832554578781128,0.028151273727416992,49
ghana,0.7544567584991455,0.05237686634063721,49
algeria,0.6728923320770264,0.03817254304885864,26
jordan,0.7243855595588684,0.06357121467590332,49
turkey,0.7069952487945557,0.054494380950927734,49
madagascar,0.77196204662323,0.027077794075012207,49
samoa,0.751441240310669,0.027536094188690186,49
eritrea,0.7542505264282227,0.047425031661987305,49
