correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
armenia,0.5653154253959656,0.042391836643218994,25
croatia,0.5873677730560303,0.0,0
nigeria,0.6806325912475586,0.042624711990356445,49
ghana,0.6406028866767883,0.010277807712554932,5
algeria,0.6079856753349304,0.0,0
jordan,0.5367849469184875,0.052397310733795166,47
turkey,0.4793243408203125,0.06556546688079834,49
madagascar,0.6901562213897705,0.02027153968811035,49
eritrea,0.5837624073028564,0.03502678871154785,11
kazakhstan,0.6581559181213379,0.05988126993179321,49
greece,0.5483478307723999,0.0,0
iraq,0.5731244087219238,0.0401303768157959,2
azerbaijan,0.4876565635204315,0.0,0
mali,0.6065927743911743,0.03547006845474243,49
thailand,0.5626327991485596,0.07914209365844727,49
gambia,0.6361995339393616,0.047573983669281006,49
china,0.5389977693557739,0.0,0
lebanon,0.5725569725036621,0.06482195854187012,49
serbia,0.6079257130622864,0.0,0
belize,0.7075737118721008,0.01974242925643921,49
germany,0.5254005789756775,0.0,0
switzerland,0.49696385860443115,0.029368042945861816,4
kyrgyzstan,0.6236640214920044,0.005368471145629883,1
slovakia,0.5582807660102844,0.027143418788909912,2
albania,0.6547049283981323,0.03460150957107544,49
japan,0.5808610916137695,0.0,0
libya,0.6436852216720581,0.05878382921218872,49
tunisia,0.6543198823928833,0.044475674629211426,49
malta,0.718246579170227,0.020905017852783203,49
austria,0.557944655418396,0.0,0
laos,0.7157204747200012,0.029501378536224365,49
lithuania,0.6441613435745239,0.03156280517578125,49
poland,0.609722375869751,0.0,0
namibia,0.7059034109115601,0.034782588481903076,49
armenia,0.6044012308120728,0.05208122730255127,31
croatia,0.5988642573356628,0.005355894565582275,2
nigeria,0.7160505652427673,0.04056137800216675,49
ghana,0.6172392964363098,0.04575079679489136,49
algeria,0.6158779859542847,0.018677949905395508,1
jordan,0.5880528688430786,0.06502318382263184,49
turkey,0.563495397567749,0.06870996952056885,49
madagascar,0.74456787109375,0.011902809143066406,49
eritrea,0.5905908942222595,0.045239388942718506,49
kazakhstan,0.7016015648841858,0.03945648670196533,49
greece,0.6279757022857666,0.0037250518798828125,1
iraq,0.601239800453186,0.04144120216369629,3
azerbaijan,0.5296531915664673,0.014770746231079102,1
mali,0.6710340976715088,0.032660484313964844,49
thailand,0.6192994117736816,0.08091288805007935,36
gambia,0.6799747347831726,0.03587907552719116,49
china,0.5619511604309082,0.0,0
lebanon,0.6024903059005737,0.07716965675354004,49
serbia,0.7080567479133606,0.0,0
belize,0.7484520673751831,0.01840066909790039,49
germany,0.534172534942627,0.0,0
switzerland,0.579309344291687,0.012515604496002197,1
kyrgyzstan,0.6373922824859619,0.01375490427017212,2
slovakia,0.5092580914497375,0.04930657148361206,47
belgium,0.5980505347251892,0.0,0
japan,0.5362023115158081,0.0,0
libya,0.5679762363433838,0.06309157609939575,49
tunisia,0.5602493286132812,0.07958680391311646,49
malta,0.6195859909057617,0.031214475631713867,49
austria,0.6099561452865601,0.0,0
laos,0.6019090414047241,0.046153128147125244,49
lithuania,0.6366904377937317,0.0,0
poland,0.6067465543746948,0.0,0
namibia,0.6124352216720581,0.041954219341278076,49
armenia,0.6676613092422485,0.0,0
croatia,0.6455980539321899,0.0,0
nigeria,0.6155416965484619,0.0512317419052124,49
ghana,0.5348712205886841,0.08540982007980347,34
algeria,0.5524543523788452,0.0,0
jordan,0.4978817105293274,0.1560191512107849,49
turkey,0.46963658928871155,0.10118338465690613,49
madagascar,0.6302469968795776,0.02163940668106079,49
eritrea,0.5388727188110352,0.08525103330612183,20
kazakhstan,0.6072301864624023,0.07743579149246216,49
greece,0.5870993137359619,0.0,0
iraq,0.4985777735710144,0.044916510581970215,12
azerbaijan,0.5421646237373352,0.0,0
mali,0.5851012468338013,0.04087471961975098,49
thailand,0.5211871862411499,0.10141479969024658,49
gambia,0.5970051884651184,0.07347685098648071,49
china,0.4622693657875061,0.0,0
lebanon,0.5638547539710999,0.03371995687484741,8
serbia,0.6855390071868896,0.0,0
belize,0.6554656028747559,0.037668585777282715,49
germany,0.5413607358932495,0.0,0
switzerland,0.547675609588623,0.05661231279373169,4
kyrgyzstan,0.5584473609924316,0.06891894340515137,8
slovakia,0.5296415090560913,0.07477164268493652,8
belgium,0.5833367705345154,0.0,0
romania,0.5616826415061951,0.07143998146057129,9
hungary,0.6648558378219604,0.0,0
libya,0.6400529146194458,0.049169957637786865,49
tunisia,0.6450687646865845,0.04504585266113281,49
malta,0.7336753010749817,0.030952632427215576,49
austria,0.6315333843231201,0.0,0
laos,0.732569694519043,0.018471598625183105,49
lithuania,0.6723158359527588,0.039475083351135254,49
poland,0.6696652770042419,0.0,0
namibia,0.7231313586235046,0.033546626567840576,49
armenia,0.6380323171615601,0.04400229454040527,49
croatia,0.6462070941925049,0.028074026107788086,2
nigeria,0.7496002316474915,0.028384506702423096,49
ghana,0.6480457782745361,0.05043649673461914,49
algeria,0.5867936611175537,0.008026599884033203,2
jordan,0.6018067598342896,0.04098522663116455,49
turkey,0.5967252850532532,0.06159389019012451,49
madagascar,0.7568336725234985,0.027345895767211914,49
eritrea,0.6254318952560425,0.042080044746398926,49
kazakhstan,0.7178168296813965,0.03486526012420654,49
greece,0.6797661781311035,0.0,0
iraq,0.5841352343559265,0.050769031047821045,5
azerbaijan,0.48775652050971985,0.06050226092338562,49
mali,0.6811342835426331,0.03318363428115845,49
thailand,0.6704384684562683,0.06332308053970337,31
gambia,0.7100810408592224,0.029066622257232666,49
china,0.7021263241767883,0.0,0
lebanon,0.6131070256233215,0.06921607255935669,49
serbia,0.7001270651817322,0.0,0
belize,0.7579536437988281,0.019361257553100586,49
germany,0.6819291114807129,0.0,0
switzerland,0.6013193130493164,0.012216925621032715,1
kyrgyzstan,0.6985730528831482,0.0,0
slovakia,0.5988477468490601,0.023347318172454834,6
belgium,0.6382597088813782,0.000603020191192627,1
romania,0.6497771739959717,0.04507160186767578,49
hungary,0.6871277093887329,0.0,0
burundi,0.6763440370559692,0.030840635299682617,49
tunisia,0.6338478326797485,0.07178467512130737,49
malta,0.7204845547676086,0.01409238576889038,49
austria,0.49246716499328613,0.027248382568359375,2
laos,0.6728931069374084,0.028384625911712646,49
lithuania,0.6246628165245056,0.02191627025604248,16
poland,0.5591840744018555,0.03531002998352051,3
namibia,0.6911423206329346,0.037897348403930664,49
armenia,0.5505401492118835,0.05618363618850708,49
croatia,0.5817850232124329,0.008970379829406738,2
nigeria,0.7099200487136841,0.031982362270355225,49
ghana,0.6255680322647095,0.0645633339881897,8
algeria,0.6248693466186523,0.0,0
jordan,0.5431995987892151,0.06637060642242432,49
turkey,0.5334106683731079,0.0507129430770874,10
madagascar,0.7352712750434875,0.023393690586090088,49
eritrea,0.5729232430458069,0.0439838171005249,49
kazakhstan,0.7021834850311279,0.021550476551055908,10
greece,0.5863755941390991,0.0,0
iraq,0.6181298494338989,0.010808587074279785,1
azerbaijan,0.5112543106079102,0.028471946716308594,1
mali,0.6535201072692871,0.037367939949035645,49
thailand,0.6295748949050903,0.027215540409088135,10
gambia,0.6819264888763428,0.04433035850524902,49
china,0.5391658544540405,0.0,0
lebanon,0.6172834634780884,0.06999325752258301,13
serbia,0.7030059099197388,0.0,0
belize,0.7265418767929077,0.02137172222137451,49
germany,0.508089542388916,0.0,0
switzerland,0.5410958528518677,0.00871366262435913,1
kyrgyzstan,0.6457616686820984,0.0,0
slovakia,0.530990481376648,0.06548857688903809,20
belgium,0.5166314840316772,0.0,0
romania,0.5894137024879456,0.061852991580963135,49
hungary,0.5723088383674622,0.0,0
burundi,0.6385550498962402,0.06565487384796143,36
egypt,0.5869224667549133,0.0,0
malta,0.7479325532913208,0.02566826343536377,49
austria,0.4852275252342224,0.010880827903747559,2
laos,0.7239155173301697,0.041172921657562256,49
lithuania,0.6462069749832153,0.052848100662231445,49
poland,0.5448424816131592,0.054372310638427734,3
namibia,0.723333477973938,0.04669469594955444,49
armenia,0.5878345370292664,0.06268924474716187,49
croatia,0.5445407629013062,0.06699639558792114,17
nigeria,0.7300416231155396,0.021225810050964355,49
ghana,0.6374183297157288,0.06856191158294678,49
algeria,0.7212154269218445,0.0,0
jordan,0.586706817150116,0.080721914768219,49
turkey,0.5591191053390503,0.04535567760467529,20
madagascar,0.7473212480545044,0.016883134841918945,49
eritrea,0.6024032235145569,0.05654466152191162,49
kazakhstan,0.7303686141967773,0.053724586963653564,49
greece,0.5802924633026123,0.0,0
iraq,0.6096844673156738,0.057576894760131836,6
azerbaijan,0.5496966242790222,0.0,0
mali,0.6847351789474487,0.027196109294891357,49
thailand,0.623482346534729,0.05951356887817383,37
gambia,0.7115319967269897,0.053342223167419434,49
china,0.5605483055114746,0.0,0
lebanon,0.6198233366012573,0.10864138603210449,21
serbia,0.6710542440414429,0.00375974178314209,1
belize,0.7575151920318604,0.025876104831695557,49
germany,0.5046527981758118,0.0,0
switzerland,0.6014937162399292,0.0,0
kyrgyzstan,0.6650745868682861,0.025423884391784668,1
slovakia,0.5370677709579468,0.06971478462219238,46
belgium,0.5879301428794861,0.0,0
romania,0.6096702814102173,0.05967509746551514,49
hungary,0.5234993696212769,0.015401780605316162,4
burundi,0.6807577610015869,0.06948697566986084,49
egypt,0.6363402009010315,0.0,0
australia,0.5376441478729248,0.036344707012176514,21
austria,0.47857537865638733,0.0,0
laos,0.6358089447021484,0.0984799861907959,49
lithuania,0.6345103979110718,0.02019667625427246,1
poland,0.5565652251243591,0.039051592350006104,3
namibia,0.6726136207580566,0.09193676710128784,49
armenia,0.5711658596992493,0.11108803749084473,49
croatia,0.5292239189147949,0.05123412609100342,10
nigeria,0.6723721027374268,0.08512717485427856,49
ghana,0.5748207569122314,0.10188460350036621,49
algeria,0.5633829832077026,0.0041117072105407715,1
jordan,0.5388002395629883,0.07423675060272217,49
turkey,0.5152002573013306,0.06461572647094727,49
madagascar,0.6147753596305847,0.036325156688690186,49
eritrea,0.5402673482894897,0.07678914070129395,49
kazakhstan,0.6593055725097656,0.025346040725708008,11
greece,0.5176616311073303,0.022215843200683594,1
iraq,0.5062546730041504,0.10302501916885376,31
azerbaijan,0.4714512228965759,0.031297385692596436,9
mali,0.5791433453559875,0.09145396947860718,49
thailand,0.5668046474456787,0.11664164066314697,49
gambia,0.7042194604873657,0.07225072383880615,10
china,0.4884588420391083,0.07196477055549622,4
lebanon,0.57493656873703,0.06683391332626343,16
serbia,0.6131007671356201,0.0,0
belize,0.6776680946350098,0.05199241638183594,49
germany,0.5083843469619751,0.0,0
switzerland,0.5141929984092712,0.04590892791748047,5
kyrgyzstan,0.6063235998153687,0.038114845752716064,1
slovakia,0.6070443391799927,0.0,0
belgium,0.5299721360206604,0.0,0
romania,0.5461965203285217,0.0826229453086853,49
hungary,0.5143974423408508,0.040862977504730225,5
burundi,0.6275705099105835,0.09176290035247803,49
egypt,0.5237444639205933,0.02007603645324707,6
australia,0.4880761206150055,0.08197340369224548,49
venezuela,0.5778825283050537,0.08611714839935303,49
moldova,0.5917337536811829,0.027579843997955322,49
laos,0.7363541126251221,0.025536060333251953,49
lithuania,0.6844468712806702,0.04551339149475098,26
poland,0.723014235496521,0.0,0
namibia,0.748839259147644,0.034410715103149414,49
armenia,0.6617926359176636,0.035091400146484375,19
croatia,0.6580084562301636,0.010756075382232666,3
nigeria,0.7532978653907776,0.02791815996170044,49
ghana,0.6537426710128784,0.050586819648742676,49
algeria,0.5644800066947937,0.06761008501052856,49
jordan,0.6140299439430237,0.04914575815200806,49
turkey,0.592680811882019,0.08026272058486938,49
madagascar,0.7488889694213867,0.023916244506835938,49
eritrea,0.6243332624435425,0.04151797294616699,49
kazakhstan,0.7446177005767822,0.033779680728912354,49
greece,0.682762861251831,0.0,0
iraq,0.6064819693565369,0.023223459720611572,6
azerbaijan,0.5329766869544983,0.04024690389633179,17
mali,0.7154530882835388,0.021529972553253174,49
thailand,0.6715090870857239,0.060274362564086914,49
gambia,0.7357444167137146,0.036387503147125244,49
china,0.5293817520141602,0.0014083385467529297,2
lebanon,0.639411211013794,0.045249104499816895,26
serbia,0.7687143087387085,0.0,0
belize,0.7557878494262695,0.014160394668579102,49
germany,0.6637505292892456,0.0,0
switzerland,0.5893614292144775,0.03901243209838867,49
kyrgyzstan,0.6798955202102661,0.0,0
slovakia,0.6088385581970215,0.009644508361816406,2
belgium,0.6824347376823425,0.0,0
romania,0.6788590550422668,0.048202335834503174,49
hungary,0.7364371418952942,0.0,0
burundi,0.6897393465042114,0.03429311513900757,49
egypt,0.6198448538780212,0.0,0
australia,0.6091297268867493,0.02829641103744507,5
venezuela,0.702777624130249,0.03463512659072876,49
moldova,0.7468544244766235,0.020914673805236816,49
guinea,0.6521700620651245,0.03535354137420654,49
lithuania,0.6447057723999023,0.07662045955657959,33
poland,0.579226553440094,0.03372591733932495,2
namibia,0.739617109298706,0.08334469795227051,49
armenia,0.629565954208374,0.10815352201461792,49
croatia,0.5787272453308105,0.06912511587142944,24
nigeria,0.7487435340881348,0.0751073956489563,49
ghana,0.6494582295417786,0.07995057106018066,49
algeria,0.6311213970184326,0.004499375820159912,2
jordan,0.6244299411773682,0.09316086769104004,49
turkey,0.5743597745895386,0.09889000654220581,49
madagascar,0.7270073294639587,0.040033936500549316,49
eritrea,0.6335026025772095,0.08295822143554688,49
kazakhstan,0.7779175043106079,0.030025243759155273,4
greece,0.5434060096740723,0.0,0
iraq,0.5595481395721436,0.06217646598815918,33
azerbaijan,0.5117173790931702,0.11772829294204712,34
mali,0.6554975509643555,0.05737161636352539,49
thailand,0.706823468208313,0.03977465629577637,3
gambia,0.7774711847305298,0.01392674446105957,5
china,0.6268610954284668,0.0,0
lebanon,0.6001725196838379,0.11536359786987305,45
serbia,0.6889934539794922,0.0,0
belize,0.7558174133300781,0.04383254051208496,49
germany,0.5337196588516235,0.0,0
switzerland,0.5256580114364624,0.10037016868591309,49
kyrgyzstan,0.7415993213653564,0.0,0
slovakia,0.6461862325668335,0.003072023391723633,1
belgium,0.6046253442764282,0.0,0
romania,0.6236021518707275,0.10691237449645996,49
hungary,0.5751559734344482,0.048261821269989014,6
burundi,0.6932041049003601,0.08211654424667358,49
egypt,0.5469800233840942,0.05259394645690918,12
australia,0.5573239326477051,0.05958235263824463,25
venezuela,0.6285644769668579,0.08990561962127686,49
moldova,0.6867256164550781,0.06355345249176025,49
guinea,0.644127368927002,0.08117139339447021,49
denmark,0.5038544535636902,0.0,0
poland,0.6757162809371948,0.0,0
namibia,0.7265169620513916,0.037725627422332764,49
armenia,0.6004284620285034,0.004775404930114746,1
croatia,0.5934653282165527,0.03491020202636719,3
nigeria,0.745570182800293,0.03689277172088623,49
ghana,0.6353290677070618,0.043841660022735596,49
algeria,0.573906421661377,0.0,0
jordan,0.5612208843231201,0.05718421936035156,49
turkey,0.5268182754516602,0.06863534450531006,49
madagascar,0.7505505084991455,0.020270824432373047,49
eritrea,0.5895758271217346,0.06782430410385132,49
kazakhstan,0.7040963172912598,0.04379850625991821,15
greece,0.6133959889411926,0.0,0
iraq,0.5465478897094727,0.035833775997161865,8
azerbaijan,0.5297888517379761,0.0029224157333374023,2
mali,0.6411807537078857,0.04329478740692139,49
thailand,0.6689305901527405,0.054287850856781006,16
gambia,0.6862378716468811,0.06150102615356445,49
china,0.5436958074569702,0.0,0
lebanon,0.6750282049179077,0.020602822303771973,2
serbia,0.709685206413269,0.0,0
belize,0.751134991645813,0.04436230659484863,49
germany,0.5842196941375732,0.0,0
switzerland,0.593075692653656,0.028947532176971436,2
kyrgyzstan,0.6272123456001282,0.0,0
slovakia,0.6041136384010315,0.0,0
belgium,0.5969729423522949,0.0,0
romania,0.6354382038116455,0.06028127670288086,8
hungary,0.6247614622116089,0.0,0
burundi,0.6497592926025391,0.0345340371131897,49
egypt,0.6022826433181763,0.0,0
australia,0.5047736763954163,0.058696448802948,49
venezuela,0.6483544111251831,0.06927555799484253,49
moldova,0.6979130506515503,0.027336597442626953,49
guinea,0.6059539318084717,0.03940129280090332,49
denmark,0.5611504912376404,0.0,0
senegal,0.6758667230606079,0.0539090633392334,25
namibia,0.7583633065223694,0.029011905193328857,49
armenia,0.6327566504478455,0.035690367221832275,49
croatia,0.5970937013626099,0.05714523792266846,16
nigeria,0.7714108228683472,0.0231856107711792,49
ghana,0.6824105978012085,0.05120706558227539,49
algeria,0.5647492408752441,0.03296852111816406,20
jordan,0.5946993827819824,0.03947722911834717,49
turkey,0.5976293087005615,0.05459403991699219,49
madagascar,0.7775921821594238,0.028251707553863525,49
eritrea,0.6397265195846558,0.03710055351257324,49
kazakhstan,0.7543864846229553,0.029342174530029297,49
greece,0.6463820338249207,0.0,0
iraq,0.5578283071517944,0.04581284523010254,38
azerbaijan,0.4884645342826843,0.06799781322479248,30
mali,0.7149869203567505,0.022663116455078125,49
thailand,0.6627185344696045,0.052069783210754395,49
gambia,0.7343727350234985,0.040518879890441895,49
china,0.5976594686508179,0.0,0
lebanon,0.6132600903511047,0.04747527837753296,49
serbia,0.7099239826202393,0.0,0
belize,0.7751737236976624,0.022442281246185303,49
germany,0.6344398260116577,0.0,0
switzerland,0.585923433303833,0.03280746936798096,19
kyrgyzstan,0.6365257501602173,0.036590397357940674,49
slovakia,0.5967816114425659,0.028206706047058105,12
belgium,0.6437796354293823,0.0,0
romania,0.6753550171852112,0.043012142181396484,49
hungary,0.6712009906768799,0.0,0
burundi,0.6906590461730957,0.055781006813049316,49
egypt,0.6245368719100952,0.0,0
australia,0.5943048596382141,0.026800990104675293,6
venezuela,0.6951574683189392,0.05337214469909668,49
moldova,0.7651820778846741,0.023961901664733887,49
guinea,0.6557788848876953,0.04780733585357666,49
denmark,0.6426799297332764,0.0,0
senegal,0.6944249868392944,0.051108360290527344,49
syria,0.6158093214035034,0.0,0
armenia,0.5632876753807068,0.06708115339279175,49
croatia,0.5356515049934387,0.09221184253692627,6
nigeria,0.7189029455184937,0.08587121963500977,49
ghana,0.6040679216384888,0.08523035049438477,49
algeria,0.5625446438789368,0.01662367582321167,4
jordan,0.5598031282424927,0.07938587665557861,49
turkey,0.49331480264663696,0.06975823640823364,49
madagascar,0.7032319903373718,0.026822268962860107,49
eritrea,0.5743638873100281,0.07636803388595581,49
kazakhstan,0.7148917317390442,0.058148205280303955,8
greece,0.5444865226745605,0.0,0
iraq,0.5226171016693115,0.05843073129653931,15
azerbaijan,0.5546121001243591,0.007361352443695068,1
mali,0.5876601934432983,0.06337082386016846,49
thailand,0.608086109161377,0.08545148372650146,49
gambia,0.7605074644088745,0.017149806022644043,1
china,0.4884563088417053,0.08162587881088257,3
lebanon,0.6040975451469421,0.09773892164230347,17
serbia,0.6808797121047974,0.0,0
belize,0.718021035194397,0.04283607006072998,49
germany,0.4837738871574402,0.0,0
switzerland,0.5351588726043701,0.0930071473121643,5
kyrgyzstan,0.5967979431152344,0.04964923858642578,15
slovakia,0.5595802068710327,0.0,0
belgium,0.5672404766082764,0.0,0
romania,0.5894226431846619,0.06570464372634888,49
hungary,0.5299052596092224,0.03293967247009277,1
burundi,0.6416541934013367,0.06266283988952637,49
egypt,0.5564266443252563,0.0,0
australia,0.5153419971466064,0.07648015022277832,10
venezuela,0.6345388889312744,0.10049986839294434,49
moldova,0.6693639755249023,0.037697017192840576,49
guinea,0.6116340756416321,0.07920616865158081,49
denmark,0.49890822172164917,0.0,0
senegal,0.7256048321723938,0.031541407108306885,9
syria,0.5986535549163818,0.0,0
bangladesh,0.5738005638122559,0.0951685905456543,49
croatia,0.6355401277542114,0.00632166862487793,1
nigeria,0.7020485401153564,0.031244993209838867,49
ghana,0.598392128944397,0.05980992317199707,49
algeria,0.6021896600723267,0.03914397954940796,8
jordan,0.5826094150543213,0.060858845710754395,49
turkey,0.5895010232925415,0.061122894287109375,49
madagascar,0.7137795686721802,0.02740931510925293,49
eritrea,0.6126366853713989,0.03568720817565918,3
kazakhstan,0.6755741834640503,0.05583512783050537,49
greece,0.6432561278343201,0.0,0
iraq,0.5692662596702576,0.06618291139602661,37
azerbaijan,0.5829777717590332,0.0,0
mali,0.6008992195129395,0.03911018371582031,49
thailand,0.5951631665229797,0.058497488498687744,49
gambia,0.6674150824546814,0.028161942958831787,49
china,0.520869255065918,0.0,0
lebanon,0.6125528812408447,0.08157551288604736,49
serbia,0.6924216151237488,0.0,0
belize,0.7323945760726929,0.025196552276611328,49
germany,0.5759986639022827,0.0,0
switzerland,0.53945392370224,0.08846968412399292,49
kyrgyzstan,0.6371451616287231,0.04204839468002319,5
slovakia,0.5838897228240967,0.04874622821807861,10
belgium,0.5855081081390381,0.0,0
romania,0.620966374874115,0.07588273286819458,49
hungary,0.6914995908737183,0.0,0
burundi,0.656207799911499,0.05926215648651123,49
egypt,0.5954148769378662,0.0,0
australia,0.5075264573097229,0.05704420804977417,49
venezuela,0.6577625870704651,0.05570530891418457,49
moldova,0.6904469728469849,0.03396809101104736,49
guinea,0.608188271522522,0.05626636743545532,49
denmark,0.5461790561676025,0.0,0
senegal,0.6635995507240295,0.04422098398208618,49
syria,0.6343275308609009,0.0,0
bangladesh,0.60155189037323,0.06733441352844238,49
qatar,0.6418551802635193,0.021359503269195557,9
nigeria,0.7254291772842407,0.027399063110351562,49
ghana,0.6313124895095825,0.04809927940368652,26
algeria,0.5992807149887085,0.0,0
jordan,0.6070566177368164,0.0932166576385498,49
turkey,0.5703703761100769,0.06031924486160278,29
madagascar,0.7416223287582397,0.020980119705200195,49
eritrea,0.6177459955215454,0.04410088062286377,49
kazakhstan,0.7208621501922607,0.039507508277893066,49
greece,0.6585674285888672,0.0,0
iraq,0.5538783669471741,0.055674612522125244,30
azerbaijan,0.5160845518112183,0.018455803394317627,8
mali,0.669003963470459,0.03834766149520874,49
thailand,0.6268661022186279,0.07923877239227295,49
gambia,0.6956558227539062,0.039644598960876465,49
china,0.6299633979797363,0.0,0
lebanon,0.6069496870040894,0.0840616226196289,49
serbia,0.7074275016784668,0.019551634788513184,1
belize,0.7501441240310669,0.01271820068359375,49
germany,0.6411435008049011,0.0,0
switzerland,0.6085817813873291,0.012087464332580566,2
kyrgyzstan,0.6545931100845337,0.0034178495407104492,1
slovakia,0.5888828039169312,0.0916869044303894,7
belgium,0.6691707372665405,0.0,0
romania,0.6351804733276367,0.0661020278930664,49
hungary,0.709020733833313,0.0,0
burundi,0.6746799945831299,0.06327033042907715,49
egypt,0.651146411895752,0.0,0
australia,0.5745300650596619,0.03253448009490967,3
venezuela,0.655535101890564,0.0523991584777832,49
moldova,0.7170217037200928,0.018378496170043945,49
guinea,0.637523889541626,0.0630069375038147,49
denmark,0.6483255624771118,0.0,0
senegal,0.6769681572914124,0.08410143852233887,49
syria,0.5547336339950562,0.010088920593261719,1
bangladesh,0.6216962337493896,0.03666365146636963,49
qatar,0.6755415201187134,0.06641727685928345,49
ireland,0.6540861129760742,0.0,0
kwanza,0.6488474011421204,0.0778699517250061,29
peso,0.6645197868347168,0.013813614845275879,4
dram,0.6256026029586792,0.06830990314483643,49
real,0.6006836295127869,0.07223701477050781,49
lev,0.6080363988876343,0.06665253639221191,49
riel,0.6632114052772522,0.07833528518676758,7
dollar,0.54886794090271,0.0533522367477417,49
kuna,0.6092231273651123,0.057450711727142334,42
krone,0.6879463195800781,0.0,0
euro,0.5759745836257935,0.04413735866546631,49
forint,0.633432149887085,0.018982291221618652,5
rupee,0.660265326499939,0.0,0
rial,0.665195882320404,0.0,0
yen,0.5657960176467896,0.046429991722106934,5
won,0.5350642204284668,0.0789567232131958,49
lats,0.6237637400627136,0.06161004304885864,49
litas,0.6846094727516174,0.0010069012641906738,1
denar,0.6399668455123901,0.04076504707336426,22
ringgit,0.6568931341171265,0.07711780071258545,16
peso,0.6014119386672974,0.05171471834182739,49
naira,0.6626030206680298,0.08441245555877686,42
zloty,0.5844281911849976,0.0868830680847168,49
leu,0.6066815853118896,0.07883870601654053,49
ruble,0.6440824270248413,0.01007699966430664,2
krona,0.6317578554153442,0.008448600769042969,1
baht,0.627802848815918,0.05151832103729248,32
hryvnia,0.6235180497169495,0.05963146686553955,15
dollar,0.5237776041030884,0.05719292163848877,49
dong,0.5851213335990906,0.058438241481781006,10
peso,0.6214521527290344,0.04962420463562012,49
dram,0.6225018501281738,0.062166452407836914,49
real,0.5996255874633789,0.07335567474365234,49
lev,0.6103101372718811,0.06168001890182495,49
riel,0.6854895353317261,0.0054013729095458984,1
dollar,0.5625249147415161,0.049640536308288574,49
kuna,0.6617802381515503,0.022015690803527832,3
krone,0.6685295104980469,0.0,0
euro,0.5592813491821289,0.06729435920715332,49
forint,0.6159691214561462,0.059283673763275146,49
rupee,0.5569725036621094,0.040842533111572266,49
rial,0.5938296318054199,0.021642684936523438,17
yen,0.5279910564422607,0.07140100002288818,49
won,0.5419263243675232,0.05701494216918945,49
lats,0.6175907850265503,0.03905606269836426,49
litas,0.6424413919448853,0.03539574146270752,15
denar,0.6355381011962891,0.06664824485778809,49
ringgit,0.6388509273529053,0.053034842014312744,49
peso,0.586796224117279,0.03892707824707031,49
naira,0.6454724073410034,0.056455254554748535,49
zloty,0.5938955545425415,0.07353508472442627,49
leu,0.59678053855896,0.07556629180908203,49
ruble,0.5616329908370972,0.06085151433944702,49
krona,0.5990660786628723,0.03659707307815552,7
baht,0.588636577129364,0.03466981649398804,49
hryvnia,0.6039062738418579,0.05230182409286499,27
dollar,0.5200337171554565,0.07563716173171997,49
dong,0.5527840852737427,0.030964255332946777,49
dinar,0.6860142350196838,0.025014221668243408,4
dram,0.5853096842765808,0.1345173716545105,49
real,0.601912260055542,0.09078860282897949,49
lev,0.5802223682403564,0.14362335205078125,49
riel,0.5811833143234253,0.112232506275177,49
dollar,0.5346250534057617,0.09949445724487305,49
kuna,0.6392706632614136,0.0355265736579895,4
krone,0.6615272164344788,0.0,0
euro,0.5722695589065552,0.052934229373931885,29
forint,0.6585040092468262,0.002045929431915283,2
rupee,0.6218259930610657,0.0,0
rial,0.6048890948295593,0.05206543207168579,3
yen,0.6539105772972107,0.0,0
won,0.507505476474762,0.13715964555740356,49
lats,0.6049320697784424,0.11822706460952759,49
litas,0.6514583826065063,0.06127309799194336,5
denar,0.5797668695449829,0.09029525518417358,19
ringgit,0.5920248031616211,0.12199127674102783,46
naira,0.6171449422836304,0.10186338424682617,49
zloty,0.5432836413383484,0.11712437868118286,49
leu,0.6101095080375671,0.14318954944610596,22
ruble,0.7127848863601685,0.0,0
krona,0.5825067758560181,0.051189303398132324,6
baht,0.566581666469574,0.09461671113967896,49
hryvnia,0.5657131671905518,0.1737632155418396,33
dollar,0.49531880021095276,0.070241779088974,49
dong,0.5388338565826416,0.0620877742767334,12
dinar,0.7168728113174438,0.0,0
kwanza,0.6019747257232666,0.08066952228546143,22
real,0.5363174676895142,0.038047075271606445,49
lev,0.5938513278961182,0.05172264575958252,49
riel,0.5428772568702698,0.043363094329833984,49
dollar,0.5437833666801453,0.05922883749008179,49
kuna,0.5960067510604858,0.05879485607147217,49
krone,0.5376985669136047,0.04843682050704956,49
euro,0.5926362872123718,0.049443721771240234,49
forint,0.5827349424362183,0.05464428663253784,49
rupee,0.5331993103027344,0.06471318006515503,49
rial,0.5631710290908813,0.050573110580444336,49
yen,0.5357837677001953,0.07216233015060425,49
won,0.509558916091919,0.07259905338287354,49
lats,0.5847008228302002,0.060372114181518555,49
litas,0.5700111389160156,0.0519719123840332,49
denar,0.5914835929870605,0.05083948373794556,49
ringgit,0.5285425186157227,0.0622028112411499,49
peso,0.5123478174209595,0.04022526741027832,49
naira,0.5455150604248047,0.03445404767990112,49
zloty,0.5561342239379883,0.051687777042388916,49
leu,0.5646899938583374,0.056811511516571045,49
ruble,0.556532084941864,0.06276965141296387,49
krona,0.5308807492256165,0.0633363127708435,49
baht,0.5483490824699402,0.06112629175186157,49
hryvnia,0.5261480808258057,0.05267167091369629,49
