correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
kwanza,0.6824934482574463,0.062062203884124756,49
peso,0.6576605439186096,0.1159200668334961,49
dram,0.7241235971450806,0.03928631544113159,49
real,0.6824522018432617,0.037496328353881836,49
lev,0.6821148991584778,0.05870532989501953,49
riel,0.6873348951339722,0.04885667562484741,49
dollar,0.5225293636322021,0.14247208833694458,49
kuna,0.7065416574478149,0.05250006914138794,49
krone,0.6159173250198364,0.0565720796585083,49
euro,0.45222800970077515,0.07499116659164429,49
forint,0.6504193544387817,0.06220066547393799,49
rupee,0.5682549476623535,0.07084149122238159,49
rial,0.6324126720428467,0.0695573091506958,49
yen,0.5608438849449158,0.050051748752593994,49
won,0.6176738142967224,0.07990938425064087,49
lats,0.6722644567489624,0.06592971086502075,49
litas,0.6488835215568542,0.05139881372451782,49
denar,0.5910391211509705,0.05302494764328003,49
ringgit,0.723246693611145,0.04795229434967041,49
peso,0.6324243545532227,0.0715520977973938,49
naira,0.7925499677658081,0.0,0
zloty,0.6329968571662903,0.07286429405212402,49
leu,0.7141764163970947,0.03831648826599121,49
ruble,0.6037765741348267,0.0753975510597229,49
krona,0.6281667947769165,0.055632948875427246,49
dollar,0.61194908618927,0.05465066432952881,49
dong,0.5751282572746277,0.12460100650787354,49
dinar,0.7319364547729492,0.053237199783325195,49
kwanza,0.7035073041915894,0.05628681182861328,49
peso,0.6764112710952759,0.03593975305557251,49
dram,0.7667944431304932,0.04105561971664429,49
real,0.6602770090103149,0.045732200145721436,49
lev,0.7322551012039185,0.03856700658798218,49
riel,0.6930103898048401,0.05759984254837036,49
dollar,0.5306347608566284,0.07618111371994019,49
kuna,0.7714920043945312,0.04945129156112671,49
krone,0.629345178604126,0.06076991558074951,49
euro,0.5045650601387024,0.09847670793533325,49
forint,0.692286491394043,0.03852081298828125,49
rupee,0.5512756109237671,0.05218207836151123,49
rial,0.6531147360801697,0.05674999952316284,49
yen,0.5521050095558167,0.12028664350509644,49
won,0.6019753813743591,0.09074753522872925,49
lats,0.7095025181770325,0.041679441928863525,49
litas,0.7084507346153259,0.02886909246444702,49
denar,0.6420097351074219,0.038801610469818115,48
ringgit,0.720952570438385,0.05881530046463013,49
peso,0.6395907402038574,0.05105853080749512,49
naira,0.7863875031471252,0.03054577112197876,12
zloty,0.675456166267395,0.0723145604133606,49
leu,0.7800135612487793,0.03803187608718872,49
ruble,0.6555001735687256,0.04053044319152832,49
krona,0.6615308523178101,0.05477714538574219,49
baht,0.7568644881248474,0.058542490005493164,49
dong,0.41794121265411377,0.08962357044219971,49
dinar,0.6043890714645386,0.022109270095825195,9
kwanza,0.5371750593185425,0.11541670560836792,49
peso,0.6564534902572632,0.0,0
dram,0.5452816486358643,0.09310853481292725,49
real,0.5041561126708984,0.18981778621673584,49
lev,0.530899703502655,0.12413257360458374,49
riel,0.5361639261245728,0.08591294288635254,49
kuna,0.538864254951477,0.10903871059417725,49
krone,0.5331112742424011,0.09731066226959229,13
euro,0.5143791437149048,0.09395802021026611,3
forint,0.5690568685531616,0.04098856449127197,2
rupee,0.42764365673065186,0.12819409370422363,49
rial,0.5104295015335083,0.12369054555892944,49
yen,0.4364412724971771,0.18312135338783264,29
won,0.42877092957496643,0.14401915669441223,49
lats,0.5236532092094421,0.14425843954086304,49
litas,0.5240841507911682,0.11939316987991333,26
denar,0.4711861312389374,0.131678968667984,49
ringgit,0.5291881561279297,0.143915057182312,49
peso,0.6015907526016235,0.0,0
naira,0.5520805716514587,0.11562341451644897,49
zloty,0.4939121901988983,0.1014581024646759,49
leu,0.5499448776245117,0.1111903190612793,49
ruble,0.5420676469802856,0.08450758457183838,6
krona,0.5828187465667725,0.060846149921417236,6
baht,0.5395414233207703,0.11724197864532471,49
hryvnia,0.5479902029037476,0.11454731225967407,49
dinar,0.7244720458984375,0.05037236213684082,8
kwanza,0.7204129099845886,0.002933681011199951,3
peso,0.6630947589874268,0.05565989017486572,49
dram,0.667509913444519,0.0649140477180481,49
real,0.6410921216011047,0.059316933155059814,49
lev,0.6470462083816528,0.059626758098602295,49
riel,0.6796968579292297,0.07672828435897827,49
dollar,0.5259182453155518,0.0792112946510315,49
kuna,0.66615891456604,0.04589223861694336,49
krone,0.5979835987091064,0.10278987884521484,36
euro,0.463229775428772,0.0860968828201294,49
forint,0.6222346425056458,0.08079367876052856,49
rupee,0.5862862467765808,0.05198854207992554,9
rial,0.7159119844436646,0.0,0
yen,0.5377175211906433,0.10008484125137329,49
won,0.6331417560577393,0.05610436201095581,49
lats,0.6419200897216797,0.06537455320358276,49
litas,0.6259571313858032,0.07502877712249756,49
denar,0.589030385017395,0.02406454086303711,9
ringgit,0.6594620943069458,0.08730387687683105,49
peso,0.614677369594574,0.06504517793655396,49
naira,0.715907096862793,0.03726553916931152,16
zloty,0.6039230823516846,0.09566807746887207,49
leu,0.6592354774475098,0.0639042854309082,46
ruble,0.6053647398948669,0.035422682762145996,10
krona,0.6422141790390015,0.0490913987159729,5
baht,0.6934826374053955,0.05748128890991211,49
hryvnia,0.6797497868537903,0.04053682088851929,46
dollar,0.5671067237854004,0.06756699085235596,49
texas,0.6306742429733276,0.10496580600738525,49
pennsylvania,0.8021971583366394,0.018252253532409668,1
arizona,0.4847431778907776,0.07237595319747925,49
texas,0.7059046030044556,0.020497560501098633,7
florida,0.6233714818954468,0.08877313137054443,36
indiana,0.6281079649925232,0.07334321737289429,49
texas,0.6156998872756958,0.08549618721008301,49
michigan,0.7498278617858887,0.028289496898651123,3
tennessee,0.7060260772705078,0.0,0
massachusetts,0.85248202085495,0.0,0
washington,0.6124730110168457,0.08997654914855957,49
colorado,0.7417964935302734,0.0,0
maryland,0.7421337366104126,0.0,0
tennessee,0.7376316785812378,0.0,0
kentucky,0.7427847385406494,0.03518831729888916,5
wisconsin,0.6988178491592407,0.027614474296569824,6
oregon,0.6934874057769775,0.06282663345336914,24
arizona,0.750798225402832,0.04245102405548096,49
california,0.8044613599777222,0.02898871898651123,49
california,0.6768646836280823,0.06536102294921875,49
arizona,0.5759291052818298,0.056529462337493896,49
georgia,0.669935941696167,0.08361101150512695,49
nebraska,0.6875587105751038,0.037422120571136475,5
florida,0.7041774988174438,0.03389108180999756,3
oklahoma,0.6394679546356201,0.09255683422088623,49
california,0.6659153699874878,0.07354724407196045,49
ohio,0.7228632569313049,0.0,0
minnesota,0.6729153394699097,0.03945446014404297,8
kansas,0.6282684803009033,0.09389841556549072,49
texas,0.609760046005249,0.1003732681274414,49
california,0.7279341220855713,0.033729493618011475,49
florida,0.6169605851173401,0.12255340814590454,49
california,0.6202304363250732,0.049967408180236816,49
hawaii,0.7010685801506042,0.011366069316864014,1
pennsylvania,0.7149676084518433,0.02636897563934326,1
kentucky,0.6192740201950073,0.08870309591293335,36
california,0.7104493975639343,0.044025957584381104,49
ohio,0.7128127217292786,0.03171992301940918,9
alaska,0.6669882535934448,0.031494855880737305,9
pennsylvania,0.7611915469169617,0.0,0
arizona,0.42524516582489014,0.09526932239532471,49
florida,0.6122415065765381,0.041417598724365234,6
indiana,0.5580081343650818,0.1475585699081421,49
michigan,0.6544081568717957,0.11274093389511108,28
tennessee,0.7120463252067566,0.0,0
massachusetts,0.7673951387405396,0.0,0
washington,0.5335830450057983,0.12390804290771484,49
colorado,0.6832507848739624,0.07847392559051514,18
maryland,0.687777042388916,0.03566539287567139,3
tennessee,0.7239266037940979,0.0,0
kentucky,0.7042491436004639,0.03947162628173828,3
wisconsin,0.635474443435669,0.08421140909194946,16
oregon,0.7154750823974609,0.04517298936843872,2
arizona,0.6514116525650024,0.0541384220123291,49
california,0.7019184827804565,0.03365379571914673,49
california,0.628332793712616,0.059349238872528076,19
arizona,0.4913855791091919,0.08863848447799683,49
georgia,0.6191481351852417,0.13596820831298828,36
nebraska,0.6152812242507935,0.022517859935760498,5
florida,0.723395824432373,0.01852273941040039,1
oklahoma,0.6079808473587036,0.06075847148895264,16
california,0.5904924869537354,0.15946704149246216,49
ohio,0.7211324572563171,0.04713338613510132,1
minnesota,0.6573798656463623,0.03381770849227905,8
kansas,0.551459789276123,0.11056786775588989,49
california,0.6317948698997498,0.0558851957321167,49
florida,0.6296201944351196,0.002413034439086914,2
california,0.5817093849182129,0.03687781095504761,7
hawaii,0.7051290273666382,0.0,0
pennsylvania,0.6702573299407959,0.0278589129447937,1
kentucky,0.5987551212310791,0.10367608070373535,9
california,0.6469464898109436,0.07375544309616089,49
ohio,0.6958289742469788,0.048688530921936035,6
alaska,0.5778236985206604,0.13290482759475708,32
ohio,0.5722132921218872,0.0769648551940918,49
arizona,0.479347288608551,0.06140202283859253,49
texas,0.7363100647926331,0.0,0
florida,0.6598800420761108,0.035642147064208984,2
indiana,0.6479880809783936,0.09474813938140869,49
texas,0.5922882556915283,0.10606986284255981,49
michigan,0.7911861538887024,0.0,0
tennessee,0.7368999719619751,0.0,0
massachusetts,0.7774479985237122,0.0,0
washington,0.6154177188873291,0.09776842594146729,49
colorado,0.7528972625732422,0.04219973087310791,2
maryland,0.8202654123306274,0.0,0
tennessee,0.7380826473236084,0.0,0
kentucky,0.7444979548454285,0.04432743787765503,3
wisconsin,0.7179540395736694,0.010615110397338867,3
oregon,0.7272021770477295,0.0180322527885437,6
arizona,0.7421776056289673,0.05647522211074829,49
california,0.7833856344223022,0.031075358390808105,49
california,0.659724235534668,0.06753194332122803,49
arizona,0.5500435829162598,0.06101059913635254,49
georgia,0.7580044269561768,0.031292498111724854,5
nebraska,0.659936785697937,0.09490615129470825,11
florida,0.775195837020874,0.0,0
oklahoma,0.6204880475997925,0.12000161409378052,49
california,0.6792539954185486,0.05357706546783447,49
ohio,0.7625090479850769,0.020066916942596436,1
minnesota,0.6503013372421265,0.09053099155426025,36
kansas,0.6300405263900757,0.08099347352981567,49
texas,0.6141491532325745,0.09799975156784058,49
california,0.7095581293106079,0.03950554132461548,49
florida,0.6308093667030334,0.08753329515457153,28
california,0.6148420572280884,0.07334578037261963,49
hawaii,0.7666257619857788,0.0,0
kentucky,0.6306818723678589,0.08741647005081177,18
california,0.679453432559967,0.04826921224594116,49
ohio,0.7317958474159241,0.05781722068786621,7
alaska,0.7422838807106018,0.0,0
ohio,0.6723487973213196,0.09411066770553589,49
texas,0.6492236256599426,0.04449516534805298,49
texas,0.7507444620132446,0.010328590869903564,2
florida,0.7037754654884338,0.02499788999557495,2
indiana,0.6041698455810547,0.131738543510437,49
texas,0.6668676137924194,0.07688236236572266,18
michigan,0.7887637615203857,0.0,0
tennessee,0.7369454503059387,0.036820828914642334,4
massachusetts,0.7363557815551758,0.036167263984680176,4
washington,0.6075623035430908,0.10238051414489746,49
colorado,0.6993715763092041,0.04456126689910889,7
maryland,0.7394147515296936,0.023813724517822266,3
tennessee,0.6931768655776978,0.05020493268966675,8
kentucky,0.7874886989593506,0.0004621744155883789,1
wisconsin,0.7051522731781006,0.06334251165390015,14
oregon,0.7963760495185852,0.0,0
california,0.6876194477081299,0.04909485578536987,49
california,0.646410346031189,0.11223745346069336,49
georgia,0.678085207939148,0.09754323959350586,30
nebraska,0.7395490407943726,0.005876064300537109,1
florida,0.7767148017883301,0.008648395538330078,1
oklahoma,0.6863499879837036,0.05063271522521973,14
california,0.6402310132980347,0.12225180864334106,49
ohio,0.7583845257759094,0.0,0
minnesota,0.734865665435791,0.011078834533691406,3
kansas,0.6585018634796143,0.09731042385101318,29
texas,0.6013671159744263,0.1271824836730957,49
california,0.6300497055053711,0.07141923904418945,49
florida,0.7498227953910828,0.0,0
california,0.6345115900039673,0.13208186626434326,44
hawaii,0.7383002042770386,0.009084522724151611,2
pennsylvania,0.7193403244018555,0.022337675094604492,3
kentucky,0.7337316274642944,0.045682430267333984,6
california,0.6196362972259521,0.07073605060577393,49
ohio,0.7506382465362549,0.0006333589553833008,1
alaska,0.6733004450798035,0.08307570219039917,22
ohio,0.6047790050506592,0.06852912902832031,30
texas,0.6195414066314697,0.05674624443054199,49
nevada,0.6156975030899048,0.06705135107040405,49
florida,0.6707261800765991,0.001999974250793457,1
indiana,0.5767930746078491,0.11120188236236572,44
michigan,0.7243896722793579,0.04041922092437744,1
tennessee,0.7244088649749756,0.0,0
massachusetts,0.7665528059005737,0.0,0
washington,0.541840136051178,0.1283906102180481,49
colorado,0.7817284464836121,0.0,0
maryland,0.7271078824996948,0.0,0
tennessee,0.6983746290206909,0.0,0
kentucky,0.7105314135551453,0.03576880693435669,6
wisconsin,0.6721096038818359,0.04947274923324585,16
oregon,0.7458431720733643,0.0,0
arizona,0.6532437801361084,0.05817067623138428,49
california,0.7294884324073792,0.01596689224243164,49
california,0.6790328025817871,0.025471925735473633,4
arizona,0.5072834491729736,0.08704078197479248,49
georgia,0.6387162208557129,0.09265017509460449,26
nebraska,0.6658055782318115,0.0,0
florida,0.7633493542671204,0.0,0
oklahoma,0.6419734954833984,0.04623132944107056,7
california,0.6444101333618164,0.0875852108001709,31
ohio,0.743369996547699,0.0,0
minnesota,0.6469218134880066,0.04749566316604614,8
kansas,0.5653823614120483,0.11798804998397827,45
california,0.6194251775741577,0.07268989086151123,49
florida,0.6533852815628052,0.002756178379058838,1
california,0.6530435681343079,0.0,0
hawaii,0.73233962059021,0.0,0
pennsylvania,0.6830251812934875,0.04429692029953003,1
kentucky,0.5772150158882141,0.10725224018096924,15
california,0.6306942701339722,0.06766080856323242,49
ohio,0.7174401879310608,0.0,0
alaska,0.6549514532089233,0.0195310115814209,1
ohio,0.5565087199211121,0.08416181802749634,49
nevada,0.6635437607765198,0.0655977725982666,49
florida,0.6305582523345947,0.08436423540115356,49
indiana,0.6435299515724182,0.0870320200920105,29
texas,0.5896282196044922,0.08337044715881348,14
michigan,0.7258585691452026,0.0,0
tennessee,0.7257269620895386,0.0,0
massachusetts,0.7098740339279175,0.0,0
washington,0.5976524353027344,0.12177479267120361,30
colorado,0.7174948453903198,0.0,0
maryland,0.7496944665908813,0.008817851543426514,2
tennessee,0.7254172563552856,0.0,0
kentucky,0.7509111166000366,0.03271484375,6
wisconsin,0.7069860696792603,0.04037737846374512,11
oregon,0.7007584571838379,0.0,0
arizona,0.633310079574585,0.03888648748397827,48
california,0.6984759569168091,0.03204631805419922,49
california,0.684245228767395,0.038709819316864014,2
arizona,0.5239488482475281,0.06930667161941528,49
georgia,0.6662864685058594,0.06972849369049072,24
nebraska,0.7061430811882019,0.0,0
oklahoma,0.616296112537384,0.07473874092102051,12
california,0.6809141635894775,0.06492578983306885,17
ohio,0.7407609820365906,0.0,0
minnesota,0.6249796748161316,0.07499486207962036,8
kansas,0.5972771644592285,0.12565219402313232,49
texas,0.5603957176208496,0.14241254329681396,49
california,0.6106688976287842,0.0563732385635376,49
california,0.6895584464073181,0.0,0
hawaii,0.7452890872955322,0.0,0
pennsylvania,0.7032949328422546,0.04970163106918335,6
kentucky,0.6632097363471985,0.08710014820098877,15
california,0.6103627681732178,0.05705791711807251,49
ohio,0.7341924905776978,0.0006030797958374023,1
alaska,0.657333493232727,0.004181385040283203,1
ohio,0.55479896068573,0.08698934316635132,49
texas,0.5860452651977539,0.06898242235183716,49
nevada,0.6628075242042542,0.08866328001022339,49
texas,0.5800497531890869,0.07029235363006592,49
texas,0.49772971868515015,0.12556320428848267,49
michigan,0.7085995674133301,0.0,0
tennessee,0.6692138910293579,0.017064154148101807,1
massachusetts,0.637020468711853,0.003654956817626953,3
washington,0.5354491472244263,0.10818791389465332,49
colorado,0.6828874349594116,0.03843367099761963,2
maryland,0.657996416091919,0.06864279508590698,14
tennessee,0.65320885181427,0.016270995140075684,1
kentucky,0.6707382202148438,0.04319971799850464,4
wisconsin,0.6516509056091309,0.05529409646987915,7
oregon,0.6103193759918213,0.07354462146759033,24
arizona,0.6528183221817017,0.050742924213409424,49
california,0.6926960349082947,0.03946089744567871,49
california,0.6021971702575684,0.09207957983016968,49
arizona,0.5086768269538879,0.05334895849227905,49
georgia,0.5972930192947388,0.10312891006469727,26
nebraska,0.6297494173049927,0.026366710662841797,4
florida,0.6612372398376465,0.04054152965545654,9
oklahoma,0.6164488792419434,0.02504265308380127,3
california,0.6073276996612549,0.12222522497177124,49
ohio,0.6936296820640564,0.0221824049949646,1
minnesota,0.5335087776184082,0.12111294269561768,22
kansas,0.5590468645095825,0.12450242042541504,49
texas,0.5277120471000671,0.1325717568397522,49
california,0.608616828918457,0.07594037055969238,49
florida,0.5334646105766296,0.1718636155128479,49
california,0.5172038078308105,0.06811070442199707,49
hawaii,0.6155476570129395,0.058096230030059814,5
pennsylvania,0.6538469791412354,0.02786564826965332,2
kentucky,0.5898864269256592,0.051001787185668945,15
california,0.591677725315094,0.09341400861740112,49
ohio,0.6517893671989441,0.05381059646606445,4
alaska,0.5719928741455078,0.08979910612106323,20
ohio,0.5741202235221863,0.06625831127166748,49
texas,0.5936427712440491,0.0412101149559021,49
nevada,0.6318174600601196,0.07527637481689453,49
florida,0.6232923269271851,0.04600703716278076,49
texas,0.5979693531990051,0.07219159603118896,49
arizona,0.5845298767089844,0.08382505178451538,49
michigan,0.5991140604019165,0.1549931764602661,49
tennessee,0.6965705752372742,0.0,0
massachusetts,0.6370999813079834,0.06306266784667969,7
washington,0.5373000502586365,0.150210440158844,49
colorado,0.6765542030334473,0.07583236694335938,7
maryland,0.5939372777938843,0.1263599395751953,41
tennessee,0.6895114183425903,0.0,0
kentucky,0.6668914556503296,0.031442105770111084,5
wisconsin,0.6148314476013184,0.11963391304016113,49
oregon,0.6797510385513306,0.01207345724105835,5
arizona,0.6230978965759277,0.06298279762268066,49
california,0.6688138246536255,0.030064165592193604,49
california,0.6089879274368286,0.06235814094543457,12
arizona,0.47118842601776123,0.09530115127563477,49
georgia,0.595064640045166,0.1393805742263794,49
nebraska,0.6111989617347717,0.007634222507476807,1
florida,0.7107826471328735,0.005054116249084473,1
oklahoma,0.6135060787200928,0.0533178448677063,10
california,0.6157895922660828,0.14315706491470337,49
ohio,0.6206008791923523,0.09928184747695923,32
minnesota,0.703700065612793,0.01702362298965454,1
kansas,0.5434433817863464,0.09337007999420166,49
california,0.5825269222259521,0.0703808069229126,49
florida,0.6544294357299805,0.044469594955444336,2
california,0.5798841714859009,0.09832966327667236,38
hawaii,0.6551738381385803,0.06501215696334839,4
pennsylvania,0.5811333060264587,0.1437913179397583,49
kentucky,0.5782214403152466,0.08401244878768921,17
california,0.5919346809387207,0.06759011745452881,49
ohio,0.6047979593276978,0.13268333673477173,47
alaska,0.5879701375961304,0.10465103387832642,8
ohio,0.5493450164794922,0.09002143144607544,49
nevada,0.6174078583717346,0.06028324365615845,49
florida,0.6354423761367798,0.08953887224197388,28
arizona,0.5708048343658447,0.09163737297058105,49
wisconsin,0.5182099938392639,0.1744648814201355,49
tennessee,0.7194491624832153,0.00032317638397216797,1
massachusetts,0.8112809658050537,0.0,0
washington,0.5805225372314453,0.14520013332366943,49
colorado,0.7348325848579407,0.05159562826156616,4
maryland,0.7812895774841309,0.0,0
tennessee,0.6962323188781738,0.0003832578659057617,1
kentucky,0.740760087966919,0.0553094744682312,6
wisconsin,0.7816660404205322,0.0,0
oregon,0.7630555629730225,0.0072525739669799805,1
arizona,0.6987797021865845,0.051726460456848145,49
california,0.7652015686035156,0.03524106740951538,49
california,0.6433837413787842,0.08661144971847534,49
arizona,0.5404284000396729,0.09415245056152344,49
georgia,0.7170529365539551,0.11421644687652588,15
nebraska,0.6966489553451538,0.015484035015106201,1
florida,0.7847930192947388,0.0004782676696777344,1
oklahoma,0.6348083019256592,0.11743104457855225,49
california,0.6687478423118591,0.11456340551376343,49
ohio,0.7781373858451843,0.0,0
minnesota,0.6425422430038452,0.11858910322189331,15
kansas,0.6197580695152283,0.10243368148803711,49
texas,0.5721564292907715,0.12573635578155518,49
california,0.6615332365036011,0.04917466640472412,49
florida,0.6845313906669617,0.04036116600036621,4
california,0.6044849753379822,0.07592755556106567,44
hawaii,0.7041539549827576,0.037405431270599365,1
pennsylvania,0.7835522294044495,0.0,0
kentucky,0.645098865032196,0.10707372426986694,18
california,0.6419525146484375,0.06324911117553711,49
ohio,0.7775858640670776,0.01704651117324829,1
alaska,0.678451418876648,0.041808903217315674,2
ohio,0.6070971488952637,0.08197617530822754,49
texas,0.6533951163291931,0.04366642236709595,49
nevada,0.6709796190261841,0.04231381416320801,49
florida,0.6838191151618958,0.06674027442932129,49
texas,0.6689416170120239,0.07927858829498291,49
arizona,0.6345241069793701,0.07691019773483276,49
wisconsin,0.5890211462974548,0.08244079351425171,18
texas,0.5407162308692932,0.06371992826461792,49
massachusetts,0.7686145901679993,0.0,0
washington,0.6026557683944702,0.11487889289855957,44
colorado,0.76790452003479,0.0,0
maryland,0.7092868089675903,0.015040159225463867,6
kentucky,0.7720725536346436,0.015450716018676758,4
wisconsin,0.6783586740493774,0.09148842096328735,17
oregon,0.7192025184631348,0.06965875625610352,11
arizona,0.694373607635498,0.05066347122192383,49
california,0.739612340927124,0.04058051109313965,49
california,0.6328905820846558,0.12394452095031738,49
arizona,0.5294233560562134,0.08475416898727417,49
georgia,0.6498339176177979,0.1099005937576294,39
nebraska,0.7117018699645996,0.0,0
florida,0.7620819807052612,0.02238750457763672,3
oklahoma,0.6913653612136841,0.0794064998626709,11
california,0.6278091669082642,0.14129328727722168,49
ohio,0.7410169243812561,0.0,0
minnesota,0.7036904096603394,0.06305384635925293,4
kansas,0.6378363370895386,0.06717956066131592,12
texas,0.597439706325531,0.1442834734916687,49
california,0.6696038246154785,0.0563737154006958,49
florida,0.6586989164352417,0.04370146989822388,4
california,0.5846371054649353,0.09819608926773071,49
hawaii,0.6802835464477539,0.08617711067199707,6
pennsylvania,0.6974762082099915,0.05459386110305786,4
kentucky,0.6421127319335938,0.07726025581359863,12
california,0.6571962237358093,0.043122828006744385,49
ohio,0.7244269847869873,0.03138810396194458,4
alaska,0.6671460866928101,0.04850590229034424,9
ohio,0.6206439733505249,0.08016645908355713,49
texas,0.6239182949066162,0.03160279989242554,49
nevada,0.6713688969612122,0.06033504009246826,49
florida,0.6604191064834595,0.08018016815185547,49
texas,0.6480367183685303,0.09938967227935791,49
arizona,0.5981898307800293,0.10022479295730591,49
wisconsin,0.603021502494812,0.0864720344543457,23
texas,0.5510724782943726,0.07740747928619385,49
texas,0.6607690453529358,0.07896274328231812,49
washington,0.5711304545402527,0.08187747001647949,49
colorado,0.7211018800735474,0.018506765365600586,4
maryland,0.7406630516052246,0.0,0
tennessee,0.692268967628479,0.0,0
kentucky,0.7314565777778625,0.03921002149581909,2
wisconsin,0.668391227722168,0.050517499446868896,10
oregon,0.679874062538147,0.07771468162536621,15
arizona,0.702710747718811,0.045540690422058105,49
california,0.7630007266998291,0.025473415851593018,49
california,0.632179856300354,0.07232928276062012,49
arizona,0.5479477047920227,0.06665420532226562,49
georgia,0.6769911646842957,0.08739954233169556,30
nebraska,0.6458320021629333,0.04337793588638306,8
florida,0.7082273364067078,0.03582483530044556,1
oklahoma,0.6046280860900879,0.08652496337890625,41
california,0.6365405321121216,0.07953345775604248,49
ohio,0.7192552089691162,0.007102906703948975,2
minnesota,0.6647802591323853,0.019284844398498535,3
kansas,0.595636248588562,0.06360018253326416,49
texas,0.561859130859375,0.10849720239639282,49
california,0.6769858002662659,0.04083973169326782,49
florida,0.6001263856887817,0.09559059143066406,26
california,0.5685486197471619,0.05851268768310547,49
hawaii,0.708871603012085,0.0,0
pennsylvania,0.7205917835235596,0.004102468490600586,1
kentucky,0.608913004398346,0.11129850149154663,19
california,0.6555895805358887,0.05812293291091919,49
ohio,0.687031090259552,0.049905240535736084,8
alaska,0.6563782095909119,0.025804996490478516,6
ohio,0.6392061114311218,0.07818353176116943,49
texas,0.6535059213638306,0.040637969970703125,49
nevada,0.6887139081954956,0.07033979892730713,49
florida,0.6941449642181396,0.04761296510696411,49
texas,0.6807318925857544,0.04635190963745117,49
arizona,0.6581147909164429,0.09336721897125244,49
wisconsin,0.5378838777542114,0.11270862817764282,49
texas,0.5567804574966431,0.08283543586730957,49
texas,0.68799889087677,0.04108273983001709,49
arizona,0.7086853981018066,0.044924139976501465,49
colorado,0.5024095773696899,0.07295161485671997,21
maryland,0.6288052201271057,0.0,0
tennessee,0.5817867517471313,0.0,0
kentucky,0.6533927917480469,0.01526331901550293,1
wisconsin,0.4909050166606903,0.09204855561256409,32
oregon,0.5365649461746216,0.10105299949645996,25
arizona,0.5885476469993591,0.04680466651916504,49
california,0.6675741672515869,0.04808664321899414,49
california,0.4931185841560364,0.12130987644195557,49
arizona,0.43018895387649536,0.09613686800003052,49
georgia,0.4933466911315918,0.11915725469589233,49
nebraska,0.572661817073822,0.0,0
florida,0.595551609992981,0.02610611915588379,3
oklahoma,0.4727991819381714,0.09162771701812744,49
california,0.4941202402114868,0.11756551265716553,49
ohio,0.5722066164016724,0.01740396022796631,2
minnesota,0.44716185331344604,0.11972397565841675,49
kansas,0.46782904863357544,0.11534100770950317,49
texas,0.45520350337028503,0.13704445958137512,49
california,0.5772855281829834,0.08449089527130127,49
florida,0.49462294578552246,0.06793272495269775,9
california,0.4363263249397278,0.06766277551651001,49
hawaii,0.5990837812423706,0.0,0
pennsylvania,0.5765445232391357,0.02652108669281006,1
kentucky,0.473223477602005,0.09375748038291931,22
california,0.5717167854309082,0.055771470069885254,49
ohio,0.5826906561851501,0.0,0
alaska,0.563590943813324,0.0,0
ohio,0.5620248317718506,0.0786658525466919,49
texas,0.5166102647781372,0.05020374059677124,49
nevada,0.5859890580177307,0.078174889087677,49
florida,0.5460424423217773,0.0923004150390625,49
texas,0.562889039516449,0.046441078186035156,49
arizona,0.5290554761886597,0.07580828666687012,49
wisconsin,0.44899100065231323,0.161210834980011,49
texas,0.44720035791397095,0.0849265456199646,49
texas,0.5548357963562012,0.0729665756225586,49
arizona,0.5692058801651001,0.04963129758834839,49
florida,0.4846077859401703,0.07360324263572693,49
maryland,0.7139657735824585,0.06661021709442139,11
tennessee,0.7523671388626099,0.0,0
kentucky,0.6779096126556396,0.10841512680053711,22
wisconsin,0.7698307633399963,0.0,0
oregon,0.6993713974952698,0.05590713024139404,5
arizona,0.7091636657714844,0.037435054779052734,49
california,0.7641306519508362,0.034169137477874756,49
california,0.6379228830337524,0.12184643745422363,49
arizona,0.5333059430122375,0.1228751540184021,49
georgia,0.6551619172096252,0.1266164779663086,41
nebraska,0.6803441047668457,0.014917969703674316,4
florida,0.7375823259353638,0.024996399879455566,2
oklahoma,0.6227319240570068,0.10181307792663574,49
california,0.655724048614502,0.10354053974151611,49
ohio,0.7957023978233337,0.0,0
minnesota,0.6858302354812622,0.0610317587852478,7
kansas,0.6097081899642944,0.09715259075164795,49
texas,0.5756423473358154,0.1384994387626648,49
california,0.6677341461181641,0.05481302738189697,49
florida,0.6069071888923645,0.11773151159286499,30
california,0.6152588725090027,0.06712812185287476,15
hawaii,0.7012019157409668,0.03376603126525879,5
pennsylvania,0.7049541473388672,0.04263436794281006,1
kentucky,0.5613107085227966,0.14144635200500488,48
california,0.674506664276123,0.06423532962799072,49
ohio,0.7226276993751526,0.01839834451675415,2
alaska,0.6498020887374878,0.09441077709197998,13
ohio,0.6260907649993896,0.10570943355560303,49
texas,0.682631254196167,0.04052978754043579,49
nevada,0.68137526512146,0.052849650382995605,49
florida,0.6622392535209656,0.0654262900352478,49
texas,0.6787858605384827,0.05356496572494507,49
arizona,0.631446897983551,0.101520836353302,49
wisconsin,0.6713845133781433,0.029996037483215332,7
texas,0.5590109825134277,0.10438239574432373,49
texas,0.6513042449951172,0.06403583288192749,49
arizona,0.6982821226119995,0.039578795433044434,49
florida,0.6034884452819824,0.07006514072418213,49
nevada,0.5339890718460083,0.07695317268371582,49
tennessee,0.7095729112625122,0.015163779258728027,1
kentucky,0.737515926361084,0.06814152002334595,3
wisconsin,0.7472790479660034,0.08406144380569458,8
