correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
forint,0.7624349594116211,0.040466248989105225,49
rupee,0.6715245842933655,0.05742311477661133,49
rial,0.7693461775779724,0.03272634744644165,49
yen,0.649008572101593,0.053520143032073975,49
won,0.7687335014343262,0.06585633754730225,49
lats,0.8308656215667725,0.052940964698791504,49
litas,0.8311094045639038,0.032502710819244385,49
denar,0.7897503972053528,0.03476226329803467,49
ringgit,0.8279986381530762,0.042328834533691406,49
peso,0.7134497165679932,0.04183351993560791,49
leu,0.7906560897827148,0.03274714946746826,49
ruble,0.7133850455284119,0.036460697650909424,49
krona,0.7160485982894897,0.04970735311508179,49
baht,0.77886962890625,0.02826404571533203,49
hryvnia,0.7946401238441467,0.020142853260040283,49
dollar,0.6642924547195435,0.08133804798126221,49
dong,0.6546724438667297,0.06176477670669556,49
dinar,0.7557268142700195,0.03732407093048096,49
kwanza,0.7304075956344604,0.041498541831970215,49
peso,0.7235578894615173,0.04697221517562866,49
dram,0.7849154472351074,0.031665802001953125,49
real,0.7201330661773682,0.06843209266662598,49
lev,0.7503347992897034,0.036274850368499756,49
riel,0.7795687317848206,0.026269912719726562,49
dollar,0.6544169783592224,0.0696764588356018,49
kuna,0.7761905193328857,0.028187572956085205,49
krone,0.731099009513855,0.05030214786529541,49
euro,0.6472679376602173,0.0528721809387207,49
forint,0.7710102796554565,0.03174448013305664,49
rupee,0.6734319925308228,0.05024588108062744,49
rial,0.7540866136550903,0.02932906150817871,49
yen,0.6882946491241455,0.05319929122924805,49
won,0.700529932975769,0.04273056983947754,49
lats,0.7868900299072266,0.041556477546691895,49
litas,0.8134874105453491,0.038441479206085205,49
denar,0.7792730331420898,0.025931358337402344,49
ringgit,0.776115894317627,0.035724520683288574,49
peso,0.6742586493492126,0.05132359266281128,49
naira,0.7766414880752563,0.033551573753356934,49
ruble,0.7031012773513794,0.09408891201019287,49
krona,0.7148392200469971,0.10132312774658203,49
baht,0.7775516510009766,0.09012025594711304,49
hryvnia,0.7717088460922241,0.07814335823059082,49
dollar,0.6471307277679443,0.09999960660934448,49
dong,0.6514002084732056,0.08568257093429565,49
dinar,0.7067959308624268,0.09119844436645508,49
kwanza,0.6539121866226196,0.11026465892791748,49
peso,0.7056611180305481,0.08062165975570679,49
dram,0.7300779223442078,0.07232868671417236,49
real,0.6577515602111816,0.09380912780761719,49
lev,0.722314715385437,0.08173918724060059,49
riel,0.7207425832748413,0.10130369663238525,49
dollar,0.618891716003418,0.09298723936080933,49
kuna,0.7240493893623352,0.08176976442337036,49
krone,0.7215856909751892,0.09185916185379028,49
euro,0.614549994468689,0.0880129337310791,49
forint,0.7613931894302368,0.07846784591674805,49
rupee,0.6608412265777588,0.07817745208740234,49
rial,0.708959698677063,0.07530248165130615,49
yen,0.6343809962272644,0.0861121416091919,49
won,0.6825451254844666,0.0851714015007019,49
lats,0.7616980075836182,0.08345198631286621,49
litas,0.7959190607070923,0.09733104705810547,49
denar,0.7379389405250549,0.07054132223129272,49
ringgit,0.7681954503059387,0.09384697675704956,49
peso,0.8040117025375366,0.08571386337280273,49
naira,0.7559298276901245,0.07837581634521484,49
zloty,0.7483347058296204,0.09232193231582642,49
krona,0.7995522022247314,0.04181581735610962,49
baht,0.8270425796508789,0.04914414882659912,49
hryvnia,0.8637295961380005,0.03470194339752197,49
dollar,0.751298189163208,0.046857237815856934,49
dong,0.7584468126296997,0.06302213668823242,49
dinar,0.8143669962882996,0.05534392595291138,49
kwanza,0.7754709720611572,0.041522085666656494,49
peso,0.8194673657417297,0.03836005926132202,49
dram,0.8348900079727173,0.03697854280471802,49
real,0.7748255729675293,0.03875821828842163,49
lev,0.8278018832206726,0.03649204969406128,49
riel,0.8163394927978516,0.04454195499420166,49
dollar,0.7473881244659424,0.051237285137176514,49
kuna,0.8280466794967651,0.02193504571914673,49
krone,0.825244665145874,0.02403390407562256,13
euro,0.7506052255630493,0.04431062936782837,49
forint,0.8295992016792297,0.04070127010345459,49
rupee,0.7782297134399414,0.03504526615142822,25
rial,0.8206942081451416,0.04000365734100342,43
yen,0.7504339218139648,0.05070573091506958,49
won,0.7915279865264893,0.05453425645828247,49
lats,0.8400877714157104,0.044147610664367676,49
litas,0.8607487082481384,0.04186350107192993,49
denar,0.8284386396408081,0.049835920333862305,49
ringgit,0.8340872526168823,0.041023969650268555,49
peso,0.7917377948760986,0.03859984874725342,49
naira,0.8377737402915955,0.040872037410736084,49
zloty,0.8351112604141235,0.03168463706970215,49
leu,0.8475856781005859,0.04691660404205322,49
baht,0.767928957939148,0.06026613712310791,49
hryvnia,0.7728572487831116,0.04241299629211426,49
dollar,0.6910779476165771,0.04507869482040405,49
dong,0.6607722043991089,0.08640563488006592,49
dinar,0.7619949579238892,0.02972126007080078,13
kwanza,0.7133810520172119,0.052183568477630615,49
peso,0.7046273946762085,0.05111730098724365,49
dram,0.7559369206428528,0.04244875907897949,49
real,0.6988109946250916,0.04619258642196655,49
lev,0.7203375101089478,0.05168485641479492,49
riel,0.7423958778381348,0.051579058170318604,49
dollar,0.6420180201530457,0.05259239673614502,49
kuna,0.7272000312805176,0.052741050720214844,49
krone,0.7417201399803162,0.0647696852684021,49
euro,0.6078146696090698,0.06033313274383545,49
forint,0.741809606552124,0.035811662673950195,49
rupee,0.6553137302398682,0.028959572315216064,15
rial,0.719851016998291,0.05369889736175537,49
yen,0.6175801157951355,0.04521840810775757,49
won,0.7119805812835693,0.045682549476623535,49
lats,0.78560471534729,0.03769731521606445,49
litas,0.8103063106536865,0.03941941261291504,49
denar,0.769661545753479,0.03459888696670532,49
ringgit,0.7884126305580139,0.03484410047531128,49
peso,0.7096930742263794,0.04415738582611084,49
naira,0.7744219899177551,0.03914618492126465,49
zloty,0.7400186657905579,0.03493219614028931,49
leu,0.7769920229911804,0.05078965425491333,49
ruble,0.6680117249488831,0.053219497203826904,49
hryvnia,0.7731996774673462,0.05370187759399414,49
dollar,0.693505585193634,0.0691455602645874,49
dong,0.6553026437759399,0.0476345419883728,49
dinar,0.7404813766479492,0.04737281799316406,49
kwanza,0.6829813718795776,0.07109129428863525,49
peso,0.713732123374939,0.04333043098449707,49
dram,0.7729077935218811,0.044033169746398926,49
real,0.6769927740097046,0.03854775428771973,49
lev,0.7055478692054749,0.05467134714126587,49
riel,0.7703263759613037,0.04047161340713501,49
dollar,0.6339708566665649,0.06949913501739502,49
kuna,0.7303802967071533,0.05890512466430664,49
krone,0.70682692527771,0.0571211576461792,49
euro,0.6171443462371826,0.04910683631896973,49
forint,0.7202658653259277,0.07599008083343506,49
rupee,0.6533387899398804,0.050824642181396484,49
rial,0.7645914554595947,0.05416750907897949,49
yen,0.6505134105682373,0.05548512935638428,49
won,0.7215960025787354,0.07406163215637207,49
lats,0.7721602916717529,0.04298931360244751,49
litas,0.7873695492744446,0.03748273849487305,49
denar,0.7625104188919067,0.045250654220581055,49
ringgit,0.7970904111862183,0.04282456636428833,49
peso,0.692241907119751,0.0742112398147583,49
naira,0.7925913333892822,0.04047507047653198,49
zloty,0.7325707674026489,0.08289659023284912,49
leu,0.764677107334137,0.05684459209442139,49
ruble,0.6909059286117554,0.056871652603149414,49
krona,0.7101633548736572,0.07061660289764404,49
dollar,0.7091628313064575,0.05178368091583252,49
dong,0.6886630654335022,0.10334867238998413,49
dinar,0.8087531328201294,0.02284717559814453,49
kwanza,0.7424947023391724,0.040267884731292725,49
peso,0.7628104090690613,0.03810316324234009,49
dram,0.8177216649055481,0.025535106658935547,49
real,0.7024852633476257,0.04876071214675903,49
lev,0.782163143157959,0.027292728424072266,49
riel,0.799300491809845,0.03078550100326538,49
dollar,0.6612414121627808,0.05138659477233887,49
kuna,0.8037563562393188,0.026565074920654297,49
krone,0.7394796013832092,0.02290111780166626,49
euro,0.6413511037826538,0.04854917526245117,49
forint,0.7987456321716309,0.01955389976501465,49
rupee,0.6925569772720337,0.032300353050231934,49
rial,0.8056768178939819,0.026521265506744385,49
yen,0.6559484004974365,0.03952234983444214,49
won,0.7471374273300171,0.05815553665161133,49
lats,0.856714129447937,0.02097141742706299,49
litas,0.8716691732406616,0.02947235107421875,49
denar,0.8417204022407532,0.019423067569732666,49
ringgit,0.8514913320541382,0.02932196855545044,49
peso,0.7594519853591919,0.041491031646728516,49
naira,0.8489162921905518,0.033419132232666016,49
zloty,0.7844931483268738,0.030231773853302002,49
leu,0.8523961305618286,0.023955702781677246,49
ruble,0.7735834717750549,0.024866044521331787,49
krona,0.7434426546096802,0.04178357124328613,49
baht,0.8400548696517944,0.01770639419555664,49
dong,0.5086094737052917,0.09873968362808228,49
dinar,0.5501571893692017,0.10211014747619629,49
kwanza,0.5356835126876831,0.09425139427185059,49
peso,0.5246201753616333,0.0843191146850586,49
dram,0.5575536489486694,0.07437461614608765,49
real,0.5162901282310486,0.09523683786392212,49
lev,0.5410531163215637,0.07836687564849854,49
riel,0.5468364357948303,0.11569643020629883,49
kuna,0.5483120679855347,0.0704575777053833,49
krone,0.513758659362793,0.10306614637374878,49
euro,0.54482102394104,0.02728205919265747,4
forint,0.5175321102142334,0.10677230358123779,49
rupee,0.5148516297340393,0.10418707132339478,49
rial,0.5567373037338257,0.07319962978363037,49
yen,0.4830230474472046,0.10460126399993896,49
won,0.5338270664215088,0.10553479194641113,49
lats,0.5752623081207275,0.0549008846282959,49
litas,0.5806180238723755,0.06036710739135742,49
denar,0.552625298500061,0.07573699951171875,49
ringgit,0.6059517860412598,0.07079112529754639,49
peso,0.49807626008987427,0.1068691611289978,49
naira,0.5699025392532349,0.07283920049667358,49
zloty,0.5283693075180054,0.1337549090385437,49
leu,0.5580031871795654,0.06144160032272339,49
ruble,0.5237464308738708,0.09176164865493774,49
krona,0.5115962028503418,0.10281491279602051,49
baht,0.5750796794891357,0.09664881229400635,49
hryvnia,0.5878836512565613,0.07033073902130127,49
dinar,0.7942221164703369,0.026727914810180664,49
kwanza,0.7517601251602173,0.04674810171127319,49
peso,0.7437379956245422,0.03678625822067261,49
dram,0.7628385424613953,0.03590494394302368,49
real,0.7089073657989502,0.03740644454956055,49
lev,0.7321829795837402,0.04420351982116699,49
riel,0.7735697627067566,0.04515177011489868,49
dollar,0.6559970378875732,0.04530465602874756,49
kuna,0.7637345790863037,0.035492777824401855,49
krone,0.7216023206710815,0.0316472053527832,49
euro,0.6687919497489929,0.06031376123428345,49
forint,0.7565430402755737,0.043281495571136475,49
rupee,0.6785832643508911,0.04979032278060913,49
rial,0.7652094960212708,0.03985410928726196,49
yen,0.6805028915405273,0.035333871841430664,49
won,0.769554853439331,0.03290611505508423,49
lats,0.7927906513214111,0.04568743705749512,49
litas,0.8065014481544495,0.022211074829101562,49
denar,0.7869609594345093,0.027795076370239258,49
ringgit,0.8019291758537292,0.0400426983833313,49
peso,0.722939133644104,0.03798234462738037,49
naira,0.7872750163078308,0.03837043046951294,49
zloty,0.7657327651977539,0.045217156410217285,49
leu,0.7964500188827515,0.03272128105163574,49
ruble,0.7211859226226807,0.03313422203063965,49
krona,0.7465519905090332,0.03918588161468506,49
baht,0.7884401082992554,0.03520607948303223,49
hryvnia,0.809455931186676,0.027895987033843994,49
dollar,0.7311620712280273,0.04780018329620361,49
texas,0.7713145017623901,0.05537104606628418,49
pennsylvania,0.7854071855545044,0.012294352054595947,4
arizona,0.7741466164588928,0.08056432008743286,49
texas,0.771212100982666,0.08527016639709473,49
florida,0.7965347170829773,0.042518675327301025,49
indiana,0.7993508577346802,0.07263755798339844,49
texas,0.7527472972869873,0.07433706521987915,49
michigan,0.8036648035049438,0.03674876689910889,12
tennessee,0.7795907258987427,0.01785123348236084,3
massachusetts,0.8440560102462769,0.0044100284576416016,1
washington,0.7427345514297485,0.08258688449859619,49
colorado,0.7475935220718384,0.07509279251098633,49
maryland,0.7450660467147827,0.030228018760681152,19
tennessee,0.7920087575912476,0.02983248233795166,12
kentucky,0.7895379066467285,0.035091400146484375,49
wisconsin,0.7541226744651794,0.07046669721603394,49
oregon,0.7572497725486755,0.09771615266799927,49
arizona,0.8131775856018066,0.045154869556427,49
california,0.8293241858482361,0.03572976589202881,49
california,0.7848358154296875,0.04680979251861572,49
arizona,0.848528265953064,0.04462230205535889,49
georgia,0.8030431866645813,0.03388887643814087,6
nebraska,0.78290194272995,0.02895444631576538,49
florida,0.7625895738601685,0.10234630107879639,49
oklahoma,0.8131691217422485,0.04417455196380615,49
california,0.7807343006134033,0.06334751844406128,49
ohio,0.7843641042709351,0.012310981750488281,6
minnesota,0.7972621321678162,0.03283017873764038,49
kansas,0.791455090045929,0.04310321807861328,49
texas,0.7775018811225891,0.056571245193481445,49
california,0.8347337245941162,0.03034079074859619,49
florida,0.7840883731842041,0.0646432638168335,49
california,0.7593041658401489,0.035939693450927734,49
hawaii,0.7678139805793762,0.04404646158218384,49
pennsylvania,0.7573210597038269,0.04504382610321045,38
kentucky,0.8035696148872375,0.033731043338775635,49
california,0.8268411159515381,0.02662360668182373,49
ohio,0.8291496634483337,0.005347907543182373,1
alaska,0.7692056894302368,0.04297816753387451,19
pennsylvania,0.7972961068153381,0.0,0
arizona,0.7797122597694397,0.05163043737411499,8
florida,0.7414670586585999,0.06385570764541626,49
indiana,0.7409008741378784,0.066897451877594,49
michigan,0.7397547960281372,0.05025839805603027,14
tennessee,0.749796450138092,0.042405664920806885,14
massachusetts,0.718227744102478,0.04908788204193115,7
washington,0.6890066266059875,0.10766088962554932,49
colorado,0.7386406064033508,0.05401039123535156,16
maryland,0.7181202173233032,0.08711230754852295,21
tennessee,0.7192345857620239,0.06729710102081299,22
kentucky,0.7396751642227173,0.058829307556152344,28
wisconsin,0.7371295094490051,0.05905669927597046,22
oregon,0.79853355884552,0.0,0
arizona,0.7508799433708191,0.07571351528167725,43
california,0.7616459131240845,0.0514751672744751,49
california,0.7235740423202515,0.06586766242980957,49
arizona,0.7415465712547302,0.049262940883636475,49
georgia,0.7390463948249817,0.0543060302734375,12
nebraska,0.6831254959106445,0.01896435022354126,14
florida,0.7682898044586182,0.06328105926513672,14
oklahoma,0.7488763332366943,0.021794915199279785,5
california,0.7504740953445435,0.10066848993301392,42
ohio,0.7377393245697021,0.025757670402526855,4
minnesota,0.7468151450157166,0.089572012424469,49
kansas,0.7493440508842468,0.05970102548599243,42
california,0.6816926002502441,0.04743480682373047,49
florida,0.7376375198364258,0.06878536939620972,42
california,0.6719027757644653,0.09164142608642578,49
hawaii,0.7468825578689575,0.039331674575805664,21
pennsylvania,0.8129916191101074,0.007819056510925293,1
kentucky,0.7655720710754395,0.07114124298095703,49
california,0.7429778575897217,0.050971806049346924,49
ohio,0.778151273727417,0.006597995758056641,2
alaska,0.7703961133956909,0.0,0
ohio,0.7675940990447998,0.06750333309173584,28
arizona,0.7876598834991455,0.07540607452392578,49
texas,0.7850010991096497,0.07354217767715454,49
florida,0.8371679782867432,0.05624258518218994,49
indiana,0.8309047818183899,0.04860717058181763,49
texas,0.7417896389961243,0.09902364015579224,49
michigan,0.8236892223358154,0.055054664611816406,3
tennessee,0.8116662502288818,0.019366204738616943,6
massachusetts,0.7807490229606628,0.04807990789413452,14
washington,0.7828426361083984,0.09069418907165527,49
colorado,0.8108410239219666,0.0361362099647522,5
maryland,0.8671296834945679,0.0,0
tennessee,0.7999089956283569,0.04059457778930664,33
kentucky,0.8000445365905762,0.05018734931945801,49
wisconsin,0.8303135633468628,0.012614607810974121,8
oregon,0.8000137209892273,0.051572561264038086,30
arizona,0.8251165747642517,0.0445210337638855,49
california,0.8407657146453857,0.0586625337600708,49
california,0.8088384866714478,0.05178821086883545,49
arizona,0.8024674654006958,0.0520634651184082,49
georgia,0.8158588409423828,0.0492405891418457,13
nebraska,0.7855998277664185,0.04451191425323486,49
florida,0.7842934727668762,0.08352416753768921,49
oklahoma,0.8245671391487122,0.051471054553985596,49
california,0.808998703956604,0.06580722332000732,49
ohio,0.8198776245117188,0.007111847400665283,2
minnesota,0.8257092237472534,0.03455948829650879,49
kansas,0.8124809861183167,0.03765779733657837,49
texas,0.8124052286148071,0.053993821144104004,49
california,0.820406973361969,0.030897080898284912,49
florida,0.8060884475708008,0.04928386211395264,49
california,0.7856365442276001,0.05549412965774536,49
hawaii,0.8072184324264526,0.057067155838012695,49
kentucky,0.831849217414856,0.03664177656173706,49
california,0.8531447649002075,0.022637009620666504,49
ohio,0.8485413193702698,0.01432710886001587,2
alaska,0.807453989982605,0.025600790977478027,2
ohio,0.8094111084938049,0.04717200994491577,49
texas,0.7781069874763489,0.03364437818527222,49
texas,0.7894473075866699,0.028807520866394043,5
florida,0.7358404994010925,0.05960804224014282,49
indiana,0.7298969030380249,0.06722366809844971,49
texas,0.6609910726547241,0.11003667116165161,49
michigan,0.7121872901916504,0.06414031982421875,19
tennessee,0.7531734704971313,0.02397751808166504,10
massachusetts,0.7159579992294312,0.07861328125,14
washington,0.6954835653305054,0.08859169483184814,44
colorado,0.6657264232635498,0.08671808242797852,49
maryland,0.655526876449585,0.10884219408035278,45
tennessee,0.7058840394020081,0.06359189748764038,30
kentucky,0.7503681182861328,0.030641794204711914,16
wisconsin,0.6963455677032471,0.08136999607086182,49
oregon,0.7289694547653198,0.06258910894393921,37
california,0.7907912731170654,0.04674124717712402,49
california,0.7268505096435547,0.07415544986724854,49
georgia,0.7268075942993164,0.056892991065979004,15
nebraska,0.7057152390480042,0.05317234992980957,49
florida,0.7750387787818909,0.047933876514434814,6
oklahoma,0.7303446531295776,0.08117574453353882,49
california,0.7104125022888184,0.06465721130371094,49
ohio,0.6993328332901001,0.07467365264892578,8
minnesota,0.7570549249649048,0.04724252223968506,14
kansas,0.7183693647384644,0.07410651445388794,49
texas,0.7525617480278015,0.054255127906799316,49
california,0.7378799915313721,0.03444373607635498,49
florida,0.7308040857315063,0.05674034357070923,49
california,0.6650038361549377,0.06725066900253296,49
hawaii,0.7225629091262817,0.05612385272979736,49
pennsylvania,0.761283278465271,0.04097628593444824,4
kentucky,0.7748380899429321,0.047803640365600586,49
california,0.7373418807983398,0.04029226303100586,49
ohio,0.7317758798599243,0.029928267002105713,4
alaska,0.7516419887542725,0.044812560081481934,5
ohio,0.7395641207695007,0.0554957389831543,49
texas,0.6960321068763733,0.05065375566482544,49
nevada,0.744856059551239,0.030656397342681885,49
florida,0.7608166337013245,0.05225580930709839,49
indiana,0.7430062294006348,0.05145686864852905,49
michigan,0.7169060111045837,0.08043104410171509,19
tennessee,0.7815656661987305,0.02314889430999756,1
massachusetts,0.7499052286148071,0.0348476767539978,3
washington,0.7111777067184448,0.047542035579681396,16
colorado,0.7218884229660034,0.10220843553543091,21
maryland,0.6816617250442505,0.10796433687210083,29
tennessee,0.7348605394363403,0.013871312141418457,4
kentucky,0.7581189870834351,0.06642889976501465,49
wisconsin,0.7086750864982605,0.09655261039733887,40
oregon,0.7724595069885254,0.0028411149978637695,2
arizona,0.7717719674110413,0.05085563659667969,49
california,0.7972829341888428,0.045713067054748535,49
california,0.7420819997787476,0.048888564109802246,49
arizona,0.773888111114502,0.04798769950866699,49
georgia,0.7546927332878113,0.06637096405029297,9
nebraska,0.6828927993774414,0.04605907201766968,49
florida,0.7477296590805054,0.06838822364807129,20
oklahoma,0.7395935654640198,0.04101747274398804,49
california,0.73859041929245,0.12025994062423706,49
ohio,0.7277774810791016,0.03857994079589844,7
minnesota,0.7664239406585693,0.038024306297302246,25
kansas,0.7582801580429077,0.05465763807296753,49
california,0.7246435880661011,0.034896910190582275,49
florida,0.7173696160316467,0.07786691188812256,49
california,0.6849780082702637,0.06470745801925659,49
hawaii,0.7709432244300842,0.0053519606590271,2
pennsylvania,0.7498904466629028,0.05095171928405762,7
kentucky,0.7891775369644165,0.03458601236343384,49
california,0.7590251564979553,0.04175466299057007,49
ohio,0.7838863730430603,0.021650493144989014,2
alaska,0.7785016298294067,0.0,0
ohio,0.767737627029419,0.04860246181488037,49
nevada,0.7843309640884399,0.03698527812957764,49
florida,0.7744622230529785,0.032406628131866455,49
indiana,0.6851292848587036,0.14344525337219238,49
texas,0.6478005647659302,0.11553466320037842,49
michigan,0.6544440984725952,0.11493724584579468,26
tennessee,0.7288382649421692,0.07387560606002808,10
massachusetts,0.6275535821914673,0.12340950965881348,30
washington,0.705583930015564,0.11326539516448975,24
colorado,0.6585419178009033,0.0855068564414978,26
maryland,0.6266933679580688,0.15292096138000488,33
tennessee,0.7067049741744995,0.1111377477645874,14
kentucky,0.7573281526565552,0.025672197341918945,6
wisconsin,0.676378071308136,0.1535068154335022,46
oregon,0.7249747514724731,0.05581110715866089,23
arizona,0.8210626244544983,0.022378742694854736,3
california,0.735878050327301,0.081326425075531,49
california,0.7301489114761353,0.09255015850067139,30
arizona,0.7279290556907654,0.038147687911987305,8
georgia,0.6895063519477844,0.07001137733459473,18
nebraska,0.6350705027580261,0.1005856990814209,40
oklahoma,0.7899019718170166,0.050581932067871094,6
california,0.699754536151886,0.10573512315750122,35
ohio,0.646674394607544,0.11126452684402466,15
minnesota,0.7362071871757507,0.11167556047439575,25
kansas,0.7107042074203491,0.13421016931533813,49
texas,0.739130973815918,0.08925461769104004,39
california,0.6163623332977295,0.06265652179718018,49
california,0.6696023344993591,0.07396501302719116,41
hawaii,0.7004575133323669,0.1062275767326355,41
pennsylvania,0.7194910645484924,0.09851402044296265,13
kentucky,0.7508984804153442,0.07157003879547119,32
california,0.695236086845398,0.09047013521194458,49
ohio,0.7041734457015991,0.11556482315063477,9
alaska,0.7627039551734924,0.004047572612762451,1
ohio,0.7609339952468872,0.04506862163543701,9
texas,0.6017266511917114,0.07179659605026245,49
nevada,0.668709397315979,0.06130492687225342,49
texas,0.6882954239845276,0.07461023330688477,49
texas,0.665831446647644,0.10960030555725098,43
michigan,0.7791716456413269,0.0020664334297180176,1
tennessee,0.756435215473175,0.03843247890472412,11
massachusetts,0.7603307962417603,0.047915875911712646,6
washington,0.7003735303878784,0.06736242771148682,49
colorado,0.7190595865249634,0.047128498554229736,12
maryland,0.705666720867157,0.07724076509475708,21
tennessee,0.7396853566169739,0.0682486891746521,31
kentucky,0.7501493692398071,0.07759261131286621,49
wisconsin,0.7273380756378174,0.05805087089538574,15
oregon,0.783427357673645,0.039151012897491455,9
arizona,0.7812130451202393,0.06478428840637207,49
california,0.7806402444839478,0.06485223770141602,49
california,0.7501325607299805,0.0783919095993042,49
arizona,0.7418045401573181,0.06141781806945801,49
georgia,0.7111316323280334,0.09819924831390381,25
nebraska,0.7371070384979248,0.048413991928100586,49
florida,0.7091625928878784,0.09928619861602783,49
oklahoma,0.7750688195228577,0.07830870151519775,49
california,0.745131254196167,0.08802938461303711,49
ohio,0.7465004920959473,0.0,0
minnesota,0.7586708068847656,0.0813106894493103,36
kansas,0.7445383071899414,0.05806708335876465,49
texas,0.7544115781784058,0.06366002559661865,49
california,0.7318218946456909,0.04599595069885254,49
florida,0.7346572279930115,0.0849103331565857,49
california,0.6988009214401245,0.06268113851547241,49
hawaii,0.7340400218963623,0.07302796840667725,49
pennsylvania,0.7580382227897644,0.042719364166259766,8
kentucky,0.7722191214561462,0.059320271015167236,49
california,0.786285400390625,0.041060686111450195,49
ohio,0.8066182136535645,0.0,0
alaska,0.6939119696617126,0.06538283824920654,24
ohio,0.7367503046989441,0.06335562467575073,49
texas,0.6985582113265991,0.059687137603759766,49
nevada,0.768275260925293,0.05339705944061279,49
florida,0.7743979096412659,0.07120490074157715,49
texas,0.7578604221343994,0.060047149658203125,49
arizona,0.7775428295135498,0.06751316785812378,49
michigan,0.6836460828781128,0.09023380279541016,32
tennessee,0.7630585432052612,0.025601208209991455,2
massachusetts,0.7701008319854736,0.0,0
washington,0.649834930896759,0.08764070272445679,49
colorado,0.7112269401550293,0.0704268217086792,16
maryland,0.641018271446228,0.11512672901153564,26
tennessee,0.7363470792770386,0.013465642929077148,3
kentucky,0.724880576133728,0.056532084941864014,38
wisconsin,0.651011049747467,0.11586165428161621,49
oregon,0.6879795789718628,0.08248770236968994,49
arizona,0.7417142391204834,0.05184590816497803,49
california,0.7529045343399048,0.03686559200286865,49
california,0.7060821056365967,0.0571134090423584,49
arizona,0.7469674348831177,0.035616934299468994,49
georgia,0.7575135231018066,0.04314780235290527,8
nebraska,0.6773625016212463,0.060381174087524414,49
florida,0.6711440682411194,0.09718722105026245,49
oklahoma,0.7154512405395508,0.04607045650482178,49
california,0.6952023506164551,0.10532128810882568,49
ohio,0.6942542791366577,0.07043200731277466,7
minnesota,0.7470613718032837,0.017395973205566406,4
kansas,0.7311458587646484,0.05829322338104248,49
california,0.7155628204345703,0.03368842601776123,49
florida,0.6851207613945007,0.06454282999038696,49
california,0.6465670466423035,0.042215585708618164,49
hawaii,0.7224912643432617,0.06396901607513428,38
pennsylvania,0.7092396020889282,0.0641513466835022,10
kentucky,0.735888659954071,0.07495218515396118,49
california,0.7475383281707764,0.0629878044128418,49
ohio,0.7481471300125122,0.06429314613342285,7
alaska,0.7084851264953613,0.06696200370788574,13
ohio,0.7429706454277039,0.05861145257949829,49
nevada,0.7699505686759949,0.04479855298995972,49
florida,0.7480458617210388,0.04640364646911621,49
arizona,0.7774706482887268,0.033868491649627686,49
wisconsin,0.7451643943786621,0.039655447006225586,13
tennessee,0.8204522728919983,0.0,0
massachusetts,0.838859498500824,0.01816922426223755,1
washington,0.7476595044136047,0.05403786897659302,49
colorado,0.7613213062286377,0.08487927913665771,49
maryland,0.7758104801177979,0.02282094955444336,12
tennessee,0.8017416596412659,0.029327690601348877,9
kentucky,0.7899516224861145,0.03880363702774048,49
wisconsin,0.8059970140457153,0.05151951313018799,14
oregon,0.773298442363739,0.05732923746109009,41
arizona,0.8120627999305725,0.0329747200012207,49
california,0.8306334018707275,0.030963897705078125,49
california,0.7828753590583801,0.03613537549972534,49
arizona,0.8176708221435547,0.027590155601501465,49
georgia,0.8068125247955322,0.04784107208251953,12
nebraska,0.7776527404785156,0.036231040954589844,49
florida,0.7676520347595215,0.08254802227020264,49
oklahoma,0.8005595803260803,0.038976192474365234,49
california,0.8160480260848999,0.06133008003234863,49
ohio,0.8491494059562683,0.007286489009857178,1
minnesota,0.7898070216178894,0.037890493869781494,49
kansas,0.802274227142334,0.03635203838348389,49
texas,0.7788510322570801,0.037100911140441895,49
california,0.8080847263336182,0.032481491565704346,49
florida,0.7796963453292847,0.06050574779510498,49
california,0.7538726329803467,0.04869353771209717,49
hawaii,0.7632855772972107,0.04825127124786377,49
pennsylvania,0.8443092703819275,0.014114558696746826,1
kentucky,0.8060052394866943,0.03627610206604004,49
california,0.8185051679611206,0.030053019523620605,49
ohio,0.8703652024269104,0.005236208438873291,1
alaska,0.7467535734176636,0.05279850959777832,40
ohio,0.7827225923538208,0.034618496894836426,49
texas,0.7482222318649292,0.03749120235443115,49
nevada,0.8424792885780334,0.035587966442108154,49
florida,0.8215638399124146,0.03649955987930298,49
texas,0.8121594190597534,0.02503049373626709,49
arizona,0.8421198129653931,0.03614306449890137,49
wisconsin,0.7818479537963867,0.02684199810028076,8
texas,0.7555274963378906,0.05002593994140625,49
massachusetts,0.7831385731697083,0.009071171283721924,1
washington,0.7420294284820557,0.06048274040222168,49
colorado,0.7574138045310974,0.05087953805923462,9
maryland,0.7630256414413452,0.026053905487060547,6
kentucky,0.811797022819519,0.0314483642578125,6
wisconsin,0.7612778544425964,0.05022639036178589,17
oregon,0.7712365388870239,0.0808795690536499,26
arizona,0.787953794002533,0.0498313307762146,49
california,0.814333438873291,0.03671640157699585,49
california,0.7542918920516968,0.06859767436981201,49
arizona,0.7796574831008911,0.03130996227264404,49
georgia,0.8028936386108398,0.03857314586639404,6
nebraska,0.742983341217041,0.044347286224365234,49
florida,0.7443834543228149,0.10156309604644775,49
oklahoma,0.8036065101623535,0.03112161159515381,9
california,0.7589703798294067,0.0762055516242981,49
ohio,0.7586832642555237,0.03284674882888794,4
