correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
yen,0.6150120496749878,0.058811306953430176,49
won,0.7597348093986511,0.05823284387588501,49
lats,0.8402257561683655,0.024121403694152832,49
litas,0.8155843019485474,0.03530740737915039,49
denar,0.7828390598297119,0.032915711402893066,49
ringgit,0.846106231212616,0.034191906452178955,49
peso,0.7058466672897339,0.06913948059082031,49
leu,0.6118662357330322,0.049767255783081055,49
ruble,0.5020366907119751,0.04545748233795166,49
krona,0.5927944183349609,0.0903940200805664,49
baht,0.6228514313697815,0.04981416463851929,49
hryvnia,0.6234411001205444,0.0442429780960083,49
dollar,0.5608410835266113,0.10777521133422852,49
dong,0.5145625472068787,0.11108893156051636,49
dinar,0.5729215741157532,0.0390128493309021,49
kwanza,0.5551232099533081,0.0518108606338501,49
peso,0.5366085767745972,0.0920865535736084,49
dram,0.6001639366149902,0.036994218826293945,49
real,0.5253170728683472,0.05955076217651367,49
lev,0.5558530688285828,0.05697256326675415,49
riel,0.5872930288314819,0.04877752065658569,49
dollar,0.5145869255065918,0.07020699977874756,49
kuna,0.5647094249725342,0.03739076852798462,49
krone,0.5437382459640503,0.050188422203063965,49
euro,0.4729394316673279,0.10779517889022827,49
forint,0.5875993967056274,0.04196077585220337,49
rupee,0.49416977167129517,0.06781643629074097,49
rial,0.5434382557868958,0.06085026264190674,49
yen,0.5414553880691528,0.09659641981124878,49
won,0.5393586754798889,0.060129404067993164,49
lats,0.654887855052948,0.05292397737503052,49
litas,0.6493746042251587,0.052806735038757324,49
denar,0.605162501335144,0.052453696727752686,49
ringgit,0.6277693510055542,0.0555720329284668,49
peso,0.5197428464889526,0.07981258630752563,49
naira,0.5974764227867126,0.05460172891616821,49
ruble,0.6549911499023438,0.08044922351837158,49
krona,0.7281085252761841,0.04826521873474121,49
baht,0.7591894865036011,0.036875367164611816,49
hryvnia,0.7760221362113953,0.045341432094573975,49
dollar,0.6557587385177612,0.06141006946563721,49
dong,0.6285589933395386,0.08842957019805908,49
dinar,0.7232054471969604,0.037869811058044434,49
kwanza,0.6992419362068176,0.036057472229003906,49
peso,0.6980791091918945,0.07826721668243408,49
dram,0.7627755403518677,0.04228067398071289,49
real,0.6606666445732117,0.050071895122528076,49
lev,0.7226549386978149,0.0557330846786499,49
riel,0.7196139097213745,0.03487902879714966,33
dollar,0.6192444562911987,0.0693548321723938,49
kuna,0.743827223777771,0.050090134143829346,49
krone,0.7199602127075195,0.03885352611541748,49
euro,0.5593575239181519,0.09355795383453369,49
forint,0.7469592690467834,0.07235652208328247,49
rupee,0.6065295338630676,0.07872915267944336,49
rial,0.6997370719909668,0.04188227653503418,49
yen,0.6102943420410156,0.09221327304840088,49
won,0.680874228477478,0.03663921356201172,49
lats,0.8318389654159546,0.04191619157791138,49
litas,0.8361600637435913,0.016222238540649414,11
denar,0.7609517574310303,0.056481003761291504,49
ringgit,0.771109938621521,0.03959399461746216,49
peso,0.7403137683868408,0.08642971515655518,49
naira,0.768221914768219,0.056588590145111084,49
zloty,0.7201380729675293,0.05730593204498291,49
krona,0.7924293279647827,0.0653333067893982,49
baht,0.8403087854385376,0.042665302753448486,49
hryvnia,0.8578808307647705,0.041264891624450684,49
dollar,0.7254800796508789,0.06560945510864258,49
dong,0.7335770130157471,0.05411607027053833,49
dinar,0.8149099349975586,0.02394801378250122,10
kwanza,0.7629461288452148,0.0640026330947876,49
peso,0.8290895223617554,0.014526784420013428,2
dram,0.8252812623977661,0.04516369104385376,49
real,0.7581551671028137,0.04985004663467407,49
lev,0.806154191493988,0.056347429752349854,49
riel,0.8066776394844055,0.038966476917266846,49
dollar,0.6912602186203003,0.0818830132484436,49
kuna,0.8186353445053101,0.04490697383880615,49
krone,0.7880879640579224,0.03370559215545654,20
euro,0.6471067667007446,0.05262494087219238,49
forint,0.8220400810241699,0.06088674068450928,49
rupee,0.726771354675293,0.05455821752548218,27
rial,0.8191275596618652,0.03771364688873291,20
yen,0.6914348602294922,0.057108283042907715,49
won,0.7590336799621582,0.05804705619812012,49
lats,0.8522398471832275,0.042408287525177,49
litas,0.852850079536438,0.0357060432434082,49
denar,0.8359450101852417,0.04127788543701172,49
ringgit,0.8305820226669312,0.05621802806854248,49
peso,0.7532605528831482,0.050580620765686035,49
naira,0.8249766230583191,0.055744946002960205,49
zloty,0.8222320079803467,0.0498272180557251,49
leu,0.846636176109314,0.04544609785079956,49
baht,0.709466814994812,0.049535512924194336,49
hryvnia,0.6917146444320679,0.048070311546325684,49
dollar,0.6109290719032288,0.09683752059936523,49
dong,0.5670138597488403,0.09365296363830566,49
dinar,0.6725209355354309,0.018997132778167725,13
kwanza,0.6588925123214722,0.10163760185241699,49
peso,0.693785548210144,0.02036750316619873,2
dram,0.6831088066101074,0.05658519268035889,49
real,0.6128600835800171,0.09219896793365479,49
lev,0.6393426656723022,0.04565972089767456,49
riel,0.6453943252563477,0.07203024625778198,49
dollar,0.5638405084609985,0.0739588737487793,15
kuna,0.6563766598701477,0.06152302026748657,49
krone,0.6872795820236206,0.01141369342803955,2
euro,0.4322872757911682,0.13429027795791626,49
forint,0.6707563400268555,0.0647168755531311,49
rupee,0.556005597114563,0.07058060169219971,49
rial,0.6261746883392334,0.0693250298500061,46
yen,0.48455721139907837,0.05910748243331909,49
won,0.6065087914466858,0.08994400501251221,49
lats,0.7326818108558655,0.06714147329330444,49
litas,0.699623703956604,0.045969367027282715,49
denar,0.6833337545394897,0.06940174102783203,23
ringgit,0.7239806652069092,0.05679035186767578,49
peso,0.6194766759872437,0.06640255451202393,22
naira,0.7073573470115662,0.06405794620513916,49
zloty,0.6595442295074463,0.08218687772750854,49
leu,0.6986730098724365,0.06827723979949951,49
ruble,0.5864006280899048,0.08143466711044312,49
hryvnia,0.7938030362129211,0.05072128772735596,49
dollar,0.6963218450546265,0.04730832576751709,49
dong,0.6689395904541016,0.09820961952209473,49
dinar,0.747055172920227,0.04869890213012695,49
kwanza,0.6921257972717285,0.05140012502670288,49
peso,0.6924581527709961,0.0566023588180542,49
dram,0.7692021131515503,0.05046665668487549,49
real,0.6914201974868774,0.0424729585647583,49
lev,0.6963352560997009,0.06534773111343384,49
riel,0.7440527677536011,0.04200387001037598,49
dollar,0.6244150400161743,0.05783778429031372,49
kuna,0.7137516736984253,0.051792919635772705,49
krone,0.6981956362724304,0.04934722185134888,49
euro,0.53853440284729,0.057517826557159424,49
forint,0.7590094804763794,0.05974173545837402,49
rupee,0.6579173803329468,0.08627325296401978,49
rial,0.7490730285644531,0.03732013702392578,18
yen,0.5949932336807251,0.07015007734298706,49
won,0.7127084732055664,0.07326370477676392,49
lats,0.8273751735687256,0.04536306858062744,49
litas,0.8031958341598511,0.048641324043273926,49
denar,0.7738734483718872,0.05157017707824707,49
ringgit,0.8300087451934814,0.030981123447418213,49
peso,0.7233927249908447,0.04660862684249878,49
naira,0.7998459339141846,0.03931456804275513,49
zloty,0.7418158650398254,0.06867820024490356,49
leu,0.7785589098930359,0.03665047883987427,49
ruble,0.7093724608421326,0.037114858627319336,49
krona,0.733964741230011,0.04351574182510376,49
dollar,0.668765664100647,0.07267653942108154,49
dong,0.6497403383255005,0.1018553376197815,49
dinar,0.7387507557868958,0.044409334659576416,49
kwanza,0.7186132669448853,0.0323643684387207,49
peso,0.6967886686325073,0.030819416046142578,49
dram,0.7819021344184875,0.04415243864059448,49
real,0.6630616188049316,0.06351214647293091,49
lev,0.7083067893981934,0.047374427318573,49
riel,0.7404513359069824,0.04760432243347168,49
dollar,0.5870460271835327,0.04953360557556152,49
kuna,0.730799674987793,0.03461480140686035,49
krone,0.6818277835845947,0.06999468803405762,49
euro,0.5449692010879517,0.0789177417755127,49
forint,0.732372522354126,0.04889833927154541,49
rupee,0.6121760606765747,0.04303479194641113,49
rial,0.7280100584030151,0.04841351509094238,29
yen,0.5751503705978394,0.0851849913597107,49
won,0.7013387680053711,0.046033620834350586,49
lats,0.809742271900177,0.04984384775161743,49
litas,0.8012071251869202,0.03523057699203491,49
denar,0.7674447298049927,0.04805469512939453,49
ringgit,0.7959975004196167,0.040792763233184814,49
peso,0.7059402465820312,0.05078989267349243,49
naira,0.8028640747070312,0.02405548095703125,49
zloty,0.720004677772522,0.06831681728363037,49
leu,0.7820879220962524,0.03183424472808838,49
ruble,0.6748398542404175,0.05276048183441162,49
krona,0.7285611033439636,0.034980595111846924,49
baht,0.7744219303131104,0.03957855701446533,49
dong,0.5074654817581177,0.1057271957397461,49
dinar,0.5485196113586426,0.10425305366516113,49
kwanza,0.553348183631897,0.1129346489906311,49
peso,0.581562340259552,0.08116763830184937,16
dram,0.5866621136665344,0.10089224576950073,49
real,0.5442759990692139,0.13427412509918213,49
lev,0.5620974898338318,0.11937642097473145,49
riel,0.5546777248382568,0.12597954273223877,49
kuna,0.5739556550979614,0.11385977268218994,49
krone,0.5436657071113586,0.15708518028259277,49
euro,0.5261092185974121,0.09277701377868652,14
forint,0.5987184643745422,0.06519502401351929,12
rupee,0.49906960129737854,0.14996489882469177,49
rial,0.5555378198623657,0.08927744626998901,49
yen,0.4492180645465851,0.19054630398750305,49
won,0.5293112993240356,0.13027822971343994,49
lats,0.6084222793579102,0.1516965627670288,49
litas,0.584296464920044,0.12990790605545044,49
denar,0.569850742816925,0.09714847803115845,49
ringgit,0.6159095764160156,0.1278069019317627,49
peso,0.5493481159210205,0.14562803506851196,11
naira,0.5884311199188232,0.12027305364608765,49
zloty,0.5526612401008606,0.10874611139297485,49
leu,0.5904597043991089,0.13859319686889648,49
ruble,0.5322406888008118,0.1163145899772644,49
krona,0.6172244548797607,0.15229398012161255,8
baht,0.5979750156402588,0.12627017498016357,49
hryvnia,0.5903721451759338,0.11675983667373657,49
dinar,0.7523015737533569,0.03218412399291992,49
kwanza,0.7309825420379639,0.04075288772583008,49
peso,0.7151345014572144,0.042299509048461914,49
dram,0.7604769468307495,0.039427876472473145,49
real,0.6971836090087891,0.039901912212371826,49
lev,0.7234928011894226,0.04225033521652222,49
riel,0.7723339200019836,0.03456360101699829,49
dollar,0.625362753868103,0.09180724620819092,49
kuna,0.7349939346313477,0.04188394546508789,49
krone,0.7008640170097351,0.08088475465774536,49
euro,0.5873602032661438,0.05096656084060669,49
forint,0.7335172891616821,0.05453050136566162,49
rupee,0.6482582092285156,0.057886719703674316,49
rial,0.7391230463981628,0.04306262731552124,49
yen,0.6313662528991699,0.04951167106628418,49
won,0.7655268907546997,0.040731966495513916,49
lats,0.806397020816803,0.038044273853302,49
litas,0.7840042114257812,0.0265539288520813,49
denar,0.7684245109558105,0.03559088706970215,49
ringgit,0.8085101246833801,0.02702850103378296,49
peso,0.6952764987945557,0.06001955270767212,49
naira,0.7804237604141235,0.035944998264312744,49
zloty,0.7262305021286011,0.0772320032119751,49
leu,0.7787348031997681,0.04121673107147217,49
ruble,0.6901377439498901,0.03228282928466797,49
krona,0.7315850257873535,0.05540114641189575,49
baht,0.791659951210022,0.027718424797058105,49
hryvnia,0.8024766445159912,0.0312880277633667,49
dollar,0.6824724674224854,0.07769393920898438,49
texas,0.7771167159080505,0.06383246183395386,49
pennsylvania,0.7693579792976379,0.02805805206298828,9
arizona,0.7490262389183044,0.07756882905960083,49
texas,0.762621283531189,0.061827659606933594,49
florida,0.781011700630188,0.05873185396194458,49
indiana,0.7926899194717407,0.04919278621673584,49
texas,0.7634961605072021,0.062471628189086914,33
michigan,0.8472902774810791,0.015676379203796387,2
tennessee,0.7343706488609314,0.06655639410018921,41
massachusetts,0.8701209425926208,0.002884209156036377,1
washington,0.7429846525192261,0.06310772895812988,49
colorado,0.7555891275405884,0.07881104946136475,49
maryland,0.750359296798706,0.0659838318824768,16
tennessee,0.7824440002441406,0.013681530952453613,10
kentucky,0.7718738913536072,0.04755121469497681,49
wisconsin,0.7431051135063171,0.08701896667480469,49
oregon,0.7491380572319031,0.0795450210571289,49
arizona,0.8222256898880005,0.04851031303405762,49
california,0.8427104949951172,0.027144312858581543,49
california,0.7874172925949097,0.04547858238220215,49
arizona,0.7971051931381226,0.05862092971801758,49
georgia,0.8371666669845581,0.01140904426574707,5
nebraska,0.8069764971733093,0.038803160190582275,49
florida,0.7607932686805725,0.09445720911026001,49
oklahoma,0.7977864742279053,0.05702853202819824,49
california,0.7794144749641418,0.06707918643951416,49
ohio,0.7990268468856812,0.02218770980834961,3
minnesota,0.7735284566879272,0.07881903648376465,49
kansas,0.7560005187988281,0.05588078498840332,49
texas,0.7625634670257568,0.06375253200531006,49
california,0.7914025783538818,0.03229415416717529,49
florida,0.7490618228912354,0.06268608570098877,49
california,0.7409704923629761,0.04630613327026367,49
hawaii,0.6935875415802002,0.06843054294586182,49
pennsylvania,0.7325851917266846,0.10855382680892944,49
kentucky,0.7831149697303772,0.061503589153289795,49
california,0.8030258417129517,0.05276787281036377,49
ohio,0.8363072872161865,0.014247000217437744,3
alaska,0.7482777833938599,0.05893009901046753,22
pennsylvania,0.7629404067993164,0.06609159708023071,4
arizona,0.8028327226638794,0.019999384880065918,3
florida,0.7399824857711792,0.04128009080886841,17
indiana,0.7906674146652222,0.008170723915100098,1
michigan,0.7873210906982422,0.001683354377746582,2
tennessee,0.7661867141723633,0.0036470890045166016,1
massachusetts,0.8032182455062866,0.0,0
washington,0.6934835910797119,0.1248847246170044,41
colorado,0.7927834987640381,0.021260321140289307,2
maryland,0.6689770817756653,0.13487285375595093,34
tennessee,0.7407144904136658,0.013418495655059814,3
kentucky,0.7800891399383545,0.04238450527191162,9
wisconsin,0.7081583738327026,0.062073707580566406,20
oregon,0.8311734199523926,0.0,0
arizona,0.7591394186019897,0.04420876502990723,14
california,0.7288629412651062,0.0637860894203186,49
california,0.7132394313812256,0.09256118535995483,49
arizona,0.6963191032409668,0.0906071662902832,49
georgia,0.6951543092727661,0.1308884620666504,37
nebraska,0.6772856712341309,0.03178215026855469,11
florida,0.823711633682251,0.0,0
oklahoma,0.7385611534118652,0.04713916778564453,4
california,0.7662162780761719,0.07942450046539307,34
ohio,0.758544921875,0.01582205295562744,4
minnesota,0.7197760343551636,0.08774596452713013,30
kansas,0.7234107255935669,0.046721696853637695,15
california,0.6514665484428406,0.07344639301300049,49
florida,0.793057382106781,0.004562497138977051,3
california,0.6832061409950256,0.0936935544013977,35
hawaii,0.7337081432342529,0.05375313758850098,8
pennsylvania,0.7346170544624329,0.09869509935379028,8
kentucky,0.7681663036346436,0.05401313304901123,9
california,0.6517599821090698,0.06262892484664917,49
ohio,0.8078033924102783,0.0,0
alaska,0.7334498763084412,0.036771178245544434,3
ohio,0.6765667200088501,0.11081045866012573,49
arizona,0.7295501232147217,0.07052260637283325,49
texas,0.7527215480804443,0.0828176736831665,45
florida,0.783032238483429,0.04312640428543091,49
indiana,0.7992120981216431,0.06604564189910889,49
texas,0.7081148624420166,0.1270667314529419,49
michigan,0.8202518224716187,0.025785207748413086,5
tennessee,0.7722903490066528,0.030422449111938477,7
massachusetts,0.8029879331588745,0.04940754175186157,7
washington,0.7567233443260193,0.06913256645202637,49
colorado,0.8058573603630066,0.05688351392745972,4
maryland,0.810111403465271,0.025519847869873047,1
tennessee,0.7722664475440979,0.030277907848358154,6
kentucky,0.7289162874221802,0.08652985095977783,45
wisconsin,0.7901997566223145,0.014870524406433105,3
oregon,0.7621457576751709,0.03900623321533203,8
arizona,0.7963589429855347,0.06448400020599365,49
california,0.827782392501831,0.029184460639953613,49
california,0.7722855806350708,0.053897738456726074,49
arizona,0.7205884456634521,0.06745779514312744,49
georgia,0.7876907587051392,0.07267934083938599,22
nebraska,0.7644525170326233,0.05314749479293823,49
florida,0.8137491941452026,0.052543044090270996,10
oklahoma,0.768595814704895,0.07570278644561768,49
california,0.7646466493606567,0.0955195426940918,49
ohio,0.7685604095458984,0.030027449131011963,8
minnesota,0.7497525811195374,0.06845015287399292,49
kansas,0.7341922521591187,0.05671817064285278,49
texas,0.7465908527374268,0.060330092906951904,49
california,0.7363947629928589,0.048301100730895996,49
florida,0.714231014251709,0.07894527912139893,49
california,0.7280529737472534,0.08581233024597168,49
hawaii,0.6828301548957825,0.08777189254760742,49
kentucky,0.7721679210662842,0.06854724884033203,49
california,0.787214994430542,0.046568870544433594,49
ohio,0.8324576616287231,0.029714584350585938,4
alaska,0.7684814929962158,0.008756935596466064,5
ohio,0.7599433660507202,0.03278696537017822,49
texas,0.6704840660095215,0.10140490531921387,49
texas,0.7961283922195435,0.0,0
florida,0.7196624875068665,0.030947625637054443,6
indiana,0.7207518815994263,0.0424882173538208,4
texas,0.7367198467254639,0.07370030879974365,16
michigan,0.7382338047027588,0.06054258346557617,10
tennessee,0.7464175224304199,0.00975048542022705,3
massachusetts,0.7692033052444458,0.019870340824127197,3
washington,0.6884146928787231,0.07824563980102539,34
colorado,0.7405740022659302,0.0376744270324707,4
maryland,0.6569225788116455,0.1058570146560669,21
tennessee,0.7152321338653564,0.009779095649719238,2
kentucky,0.7643020153045654,0.028410911560058594,6
wisconsin,0.6565778851509094,0.1189069151878357,47
oregon,0.7770016193389893,0.038487911224365234,8
california,0.7502247095108032,0.053356289863586426,49
california,0.7008079290390015,0.0804445743560791,49
georgia,0.7256507873535156,0.04553133249282837,6
nebraska,0.6766868829727173,0.05167973041534424,30
florida,0.7938082218170166,0.0,0
oklahoma,0.7575503587722778,0.004078388214111328,2
california,0.7034882307052612,0.10288721323013306,49
ohio,0.7063922882080078,0.08232754468917847,6
minnesota,0.754220724105835,0.019866883754730225,4
kansas,0.6697564721107483,0.07117778062820435,29
texas,0.6885604858398438,0.06759476661682129,49
california,0.6610926985740662,0.04657697677612305,49
florida,0.7622370719909668,0.0,0
california,0.6108688116073608,0.08811360597610474,49
hawaii,0.7630705833435059,0.024385452270507812,3
pennsylvania,0.6718817353248596,0.12114804983139038,24
kentucky,0.7396808862686157,0.0624622106552124,24
california,0.6573243141174316,0.05335181951522827,49
ohio,0.7669824361801147,0.022099077701568604,2
alaska,0.7854248881340027,0.01110905408859253,1
ohio,0.6874809265136719,0.08670997619628906,49
texas,0.6148832440376282,0.054831862449645996,49
nevada,0.700164794921875,0.04185068607330322,49
florida,0.7268407344818115,0.07495784759521484,49
indiana,0.7797267436981201,0.008368134498596191,1
michigan,0.7935290336608887,0.01685512065887451,3
tennessee,0.7875432968139648,0.0,0
massachusetts,0.8133838176727295,0.0,0
washington,0.745435357093811,0.05933248996734619,9
colorado,0.8164756298065186,0.010469913482666016,1
maryland,0.7017238140106201,0.14016491174697876,27
tennessee,0.7630147933959961,0.0,0
kentucky,0.7789504528045654,0.044891417026519775,11
wisconsin,0.7344952821731567,0.056619346141815186,14
oregon,0.8103070259094238,0.0,0
arizona,0.7359769344329834,0.0651170015335083,49
california,0.7709568738937378,0.0494840145111084,49
california,0.7050161361694336,0.06860262155532837,49
arizona,0.7010338306427002,0.05744725465774536,49
georgia,0.7360717058181763,0.09220564365386963,28
nebraska,0.6728917360305786,0.08627164363861084,46
florida,0.8134627342224121,0.016815185546875,2
oklahoma,0.7196160554885864,0.07966405153274536,39
california,0.7745867967605591,0.07031524181365967,32
ohio,0.7816941738128662,0.01301109790802002,3
minnesota,0.7733632326126099,0.02654087543487549,5
kansas,0.7016130685806274,0.06602329015731812,22
california,0.6924894452095032,0.03786510229110718,49
florida,0.7355716228485107,0.04849141836166382,11
california,0.7153701782226562,0.07432663440704346,25
hawaii,0.7239235043525696,0.0493321418762207,6
pennsylvania,0.7258543968200684,0.1417490839958191,18
kentucky,0.7223007678985596,0.08588892221450806,43
california,0.6785234808921814,0.03738749027252197,49
ohio,0.8400518894195557,0.0,0
alaska,0.767401933670044,0.002473115921020508,1
ohio,0.7031069993972778,0.09747433662414551,49
nevada,0.7808322906494141,0.053684234619140625,49
florida,0.7754983901977539,0.05777406692504883,49
indiana,0.7652521133422852,0.04770934581756592,9
texas,0.686651349067688,0.09670937061309814,20
michigan,0.7251939177513123,0.04129666090011597,7
tennessee,0.759657621383667,0.015140056610107422,2
massachusetts,0.6847130656242371,0.07045602798461914,8
washington,0.7552192807197571,0.05293470621109009,5
colorado,0.7598799467086792,0.005462765693664551,1
maryland,0.6412202715873718,0.16738533973693848,30
tennessee,0.7434554100036621,0.04072016477584839,3
kentucky,0.7645617723464966,0.027889609336853027,4
wisconsin,0.6584081649780273,0.15638351440429688,44
oregon,0.7887497544288635,0.0,0
arizona,0.7664104700088501,0.03898155689239502,9
california,0.7332100868225098,0.05674564838409424,15
california,0.7099062204360962,0.0882788896560669,31
arizona,0.634339451789856,0.09955024719238281,49
georgia,0.6710686683654785,0.09921211004257202,25
nebraska,0.6628049612045288,0.04172903299331665,15
oklahoma,0.7275442481040955,0.06575572490692139,35
california,0.7272826433181763,0.08202624320983887,28
ohio,0.7160599231719971,0.04916560649871826,5
minnesota,0.6972295045852661,0.10564565658569336,33
kansas,0.6760290861129761,0.10999774932861328,49
texas,0.7165164947509766,0.10486966371536255,49
california,0.6782236695289612,0.03127175569534302,11
california,0.7018306255340576,0.06059986352920532,15
hawaii,0.6890859007835388,0.06745320558547974,19
pennsylvania,0.709983766078949,0.11524683237075806,19
kentucky,0.7960292100906372,0.046925246715545654,6
california,0.6910539865493774,0.0394972562789917,9
ohio,0.7854366898536682,0.022687971591949463,1
alaska,0.7363694906234741,0.006323873996734619,1
ohio,0.6542857885360718,0.08270835876464844,11
texas,0.5786281228065491,0.10534864664077759,49
nevada,0.6660411357879639,0.08925807476043701,49
texas,0.6225401163101196,0.07177674770355225,49
texas,0.6880804300308228,0.11847466230392456,27
michigan,0.8182799816131592,0.0,0
tennessee,0.737991988658905,0.028889834880828857,2
massachusetts,0.7788651585578918,0.029802262783050537,5
washington,0.6927006244659424,0.1521756649017334,49
colorado,0.8222059607505798,0.0,0
maryland,0.671757698059082,0.11660003662109375,41
tennessee,0.7463017106056213,0.02731090784072876,2
kentucky,0.7430856227874756,0.06208658218383789,14
wisconsin,0.7642225027084351,0.030030131340026855,6
oregon,0.8387011289596558,0.0,0
arizona,0.7235369682312012,0.11146557331085205,49
california,0.7331798672676086,0.05226635932922363,49
california,0.7426211833953857,0.10935962200164795,49
arizona,0.667050838470459,0.10040247440338135,49
georgia,0.6903841495513916,0.13951820135116577,43
nebraska,0.7370995283126831,0.028339624404907227,9
florida,0.776171863079071,0.041665732860565186,7
oklahoma,0.7814883589744568,0.022363364696502686,9
california,0.7557224035263062,0.09899240732192993,32
ohio,0.7948348522186279,0.0,0
minnesota,0.7416424751281738,0.07031047344207764,13
kansas,0.749187707901001,0.07718181610107422,19
texas,0.6989364624023438,0.11039555072784424,49
california,0.6468737721443176,0.08871906995773315,49
florida,0.7240126132965088,0.068123459815979,16
california,0.6804571151733398,0.09233248233795166,34
hawaii,0.6548187732696533,0.1366795301437378,47
pennsylvania,0.7867600917816162,0.04622066020965576,3
kentucky,0.7670255303382874,0.05576080083847046,12
california,0.662572979927063,0.06401270627975464,49
ohio,0.829951286315918,0.0,0
alaska,0.7073622941970825,0.04517495632171631,15
ohio,0.6920738220214844,0.06375730037689209,49
texas,0.6088193655014038,0.08595412969589233,49
nevada,0.7412722110748291,0.0794835090637207,49
florida,0.736457347869873,0.09808814525604248,49
texas,0.6800984144210815,0.07898366451263428,49
arizona,0.7290483713150024,0.05951160192489624,49
michigan,0.6815305948257446,0.12978136539459229,49
tennessee,0.7515320777893066,0.026149213314056396,8
massachusetts,0.7682477831840515,0.08210164308547974,9
washington,0.67781662940979,0.11808526515960693,49
colorado,0.7012242674827576,0.08326482772827148,24
maryland,0.6826926469802856,0.15206599235534668,49
tennessee,0.7456194758415222,0.02468585968017578,2
kentucky,0.7477364540100098,0.05798614025115967,35
wisconsin,0.6993035674095154,0.13612669706344604,49
oregon,0.7000181674957275,0.07805168628692627,46
arizona,0.7592209577560425,0.06982320547103882,49
california,0.7822877764701843,0.04071921110153198,49
california,0.70699143409729,0.08210837841033936,49
arizona,0.7109164595603943,0.047805964946746826,49
georgia,0.7794279456138611,0.04594576358795166,9
nebraska,0.6969201564788818,0.04525434970855713,49
florida,0.725703239440918,0.08994030952453613,22
oklahoma,0.7186147570610046,0.06698375940322876,49
california,0.7245591878890991,0.09399962425231934,49
ohio,0.6809486150741577,0.11853528022766113,36
minnesota,0.7892600297927856,0.00460892915725708,2
kansas,0.69137042760849,0.09740418195724487,49
california,0.7131869792938232,0.03910297155380249,49
florida,0.6613293886184692,0.10297739505767822,49
california,0.6894934177398682,0.10952723026275635,49
hawaii,0.6773207187652588,0.05228984355926514,37
pennsylvania,0.6679186224937439,0.17848169803619385,49
kentucky,0.732526421546936,0.11035585403442383,49
california,0.6962563991546631,0.041531920433044434,49
ohio,0.7503001689910889,0.1023988127708435,15
alaska,0.7248237133026123,0.012080788612365723,1
ohio,0.7297507524490356,0.034755587577819824,49
nevada,0.7860018014907837,0.041117072105407715,49
florida,0.7696824073791504,0.06857752799987793,49
arizona,0.8288624882698059,0.020793914794921875,49
wisconsin,0.6945662498474121,0.06330364942550659,25
tennessee,0.7615901827812195,0.06634658575057983,18
massachusetts,0.8910295367240906,0.0,0
washington,0.7437705397605896,0.08098524808883667,49
colorado,0.8240183591842651,0.04992121458053589,6
maryland,0.7936166524887085,0.04835212230682373,8
tennessee,0.7774481177330017,0.06679636240005493,11
kentucky,0.7370741367340088,0.0840790867805481,49
wisconsin,0.808758020401001,0.03110349178314209,2
oregon,0.805741548538208,0.0,0
arizona,0.7857500314712524,0.06965982913970947,49
california,0.8128963708877563,0.03002345561981201,49
california,0.7630997896194458,0.047037720680236816,49
arizona,0.7416807413101196,0.062124013900756836,49
georgia,0.8079354166984558,0.06649553775787354,17
nebraska,0.7703742980957031,0.04380279779434204,49
florida,0.7751650810241699,0.08654177188873291,49
oklahoma,0.7790181636810303,0.04702264070510864,49
california,0.7989300489425659,0.08674097061157227,49
ohio,0.8793061971664429,0.0,0
minnesota,0.7544554471969604,0.08349055051803589,49
kansas,0.7467864751815796,0.06826764345169067,49
texas,0.7361594438552856,0.06444549560546875,49
california,0.7412610054016113,0.05183953046798706,49
florida,0.7410600185394287,0.06590116024017334,49
california,0.7164186239242554,0.09940701723098755,49
hawaii,0.6857985854148865,0.07096260786056519,49
pennsylvania,0.821587860584259,0.033862411975860596,6
kentucky,0.7685973644256592,0.04829871654510498,49
california,0.7790654897689819,0.039234161376953125,49
ohio,0.884762167930603,0.0,0
alaska,0.7667196393013,0.034954607486724854,6
ohio,0.7442408800125122,0.05585801601409912,49
texas,0.705872654914856,0.04893141984939575,49
nevada,0.8160472512245178,0.0536612868309021,49
florida,0.798859715461731,0.044638991355895996,49
texas,0.7805666923522949,0.046731412410736084,49
arizona,0.8193404078483582,0.049262940883636475,49
wisconsin,0.7539654970169067,0.028853893280029297,8
texas,0.6828560829162598,0.06471759080886841,49
massachusetts,0.7996915578842163,0.002382040023803711,1
washington,0.7460774779319763,0.05874621868133545,18
colorado,0.8022680282592773,0.020177364349365234,1
maryland,0.7436275482177734,0.04113876819610596,7
kentucky,0.7964931726455688,0.0,0
wisconsin,0.7568050026893616,0.06062048673629761,20
oregon,0.7676162123680115,0.028088033199310303,3
arizona,0.7399146556854248,0.08484303951263428,49
california,0.772255539894104,0.04572296142578125,49
california,0.7115386128425598,0.08122581243515015,49
arizona,0.7051796913146973,0.06626182794570923,49
georgia,0.7752664089202881,0.06112098693847656,13
nebraska,0.7063827514648438,0.04932093620300293,22
florida,0.8441997766494751,0.0,0
oklahoma,0.7761560082435608,0.03192943334579468,10
california,0.736972451210022,0.07917600870132446,49
ohio,0.7709296345710754,0.03617316484451294,6
minnesota,0.7860669493675232,0.010588467121124268,2
kansas,0.7146367430686951,0.04858958721160889,17
texas,0.7376441359519958,0.0812792181968689,49
california,0.7150957584381104,0.061295390129089355,49
florida,0.7110803127288818,0.04351538419723511,10
california,0.6887651681900024,0.1112602949142456,49
