correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
slovakia,0.5815325975418091,0.059004902839660645,11
belgium,0.5944156646728516,0.0,0
romania,0.6187359094619751,0.06258809566497803,11
hungary,0.6481726765632629,0.0,0
burundi,0.626418948173523,0.08607172966003418,49
egypt,0.5632951855659485,0.040482521057128906,1
australia,0.51624995470047,0.08643001317977905,49
venezuela,0.5809270143508911,0.07411432266235352,36
austria,0.5123608112335205,0.0,0
laos,0.614241898059845,0.029172420501708984,6
lithuania,0.6697609424591064,0.0,0
poland,0.5352396965026855,0.05929309129714966,1
namibia,0.6482322216033936,0.04192662239074707,22
armenia,0.5888364315032959,0.05637478828430176,31
croatia,0.6142513751983643,0.0,0
nigeria,0.6117710471153259,0.04910385608673096,49
ghana,0.628541111946106,0.0033315420150756836,1
algeria,0.5745373368263245,0.008129894733428955,1
jordan,0.5512903332710266,0.08342236280441284,49
turkey,0.5311034321784973,0.05296963453292847,33
madagascar,0.6206823587417603,0.06378841400146484,43
samoa,0.5836197137832642,0.056224524974823,49
eritrea,0.5704800486564636,0.07312005758285522,33
kazakhstan,0.6002487540245056,0.024940311908721924,11
greece,0.5935506224632263,0.0,0
iraq,0.5278820395469666,0.04035252332687378,12
azerbaijan,0.5317500829696655,0.03165936470031738,2
mali,0.5865256190299988,0.07090365886688232,40
thailand,0.5517311096191406,0.0811339020729065,41
gambia,0.6423670649528503,0.03361135721206665,14
china,0.5150411128997803,0.014077246189117432,3
lebanon,0.5758363604545593,0.0,0
serbia,0.5640237331390381,0.020395755767822266,3
belize,0.6147995591163635,0.04337114095687866,49
germany,0.54116290807724,0.0,0
switzerland,0.4867873191833496,0.0802915096282959,24
kyrgyzstan,0.6288787126541138,0.0017803311347961426,1
slovakia,0.5396472811698914,0.0525665283203125,18
belgium,0.5345808267593384,0.0,0
romania,0.5419504642486572,0.08991539478302002,49
hungary,0.5860439538955688,0.0,0
burundi,0.6406387090682983,0.046231627464294434,25
egypt,0.5769654512405396,0.0,0
australia,0.5017304420471191,0.09206515550613403,49
venezuela,0.5506472587585449,0.07061630487442017,49
moldova,0.6161656379699707,0.0,0
laos,0.6704042553901672,0.04131007194519043,49
lithuania,0.653427243232727,0.0539860725402832,29
poland,0.7071605920791626,0.0,0
namibia,0.7428918480873108,0.023052990436553955,49
armenia,0.6738500595092773,0.04776263236999512,30
croatia,0.6809245347976685,0.004824340343475342,1
nigeria,0.7492926716804504,0.022692382335662842,49
ghana,0.6634960770606995,0.04984164237976074,49
algeria,0.5975594520568848,0.045815885066986084,27
jordan,0.6400103569030762,0.054551899433135986,49
turkey,0.6287169456481934,0.04705703258514404,49
madagascar,0.6990307569503784,0.03888356685638428,49
samoa,0.7192510962486267,0.027317821979522705,49
eritrea,0.6563427448272705,0.06319475173950195,49
kazakhstan,0.6742672920227051,0.04708075523376465,49
greece,0.6593290567398071,0.0,0
iraq,0.6105262041091919,0.04706597328186035,5
azerbaijan,0.5871217250823975,0.01924985647201538,1
mali,0.655919075012207,0.07216405868530273,49
thailand,0.6463178992271423,0.05482226610183716,49
gambia,0.7303739190101624,0.02749711275100708,49
china,0.569891095161438,0.019107282161712646,6
lebanon,0.6492606401443481,0.0,0
serbia,0.7490066289901733,0.0,0
belize,0.7454825639724731,0.013123273849487305,49
germany,0.718696653842926,0.0,0
switzerland,0.6170476675033569,0.061399102210998535,49
kyrgyzstan,0.6341695785522461,0.05377131700515747,49
slovakia,0.6051754951477051,0.04748952388763428,19
belgium,0.7064658999443054,0.0,0
romania,0.6632364988327026,0.06094253063201904,49
hungary,0.7592678070068359,0.0,0
burundi,0.7062689065933228,0.03468012809753418,49
egypt,0.6145907640457153,0.03891640901565552,5
australia,0.657244086265564,0.012782931327819824,1
venezuela,0.678487241268158,0.03815823793411255,49
moldova,0.6458441019058228,0.043564677238464355,49
guinea,0.6601357460021973,0.05068361759185791,49
lithuania,0.6399868726730347,0.05485832691192627,49
poland,0.56916344165802,0.06794261932373047,12
namibia,0.7054809927940369,0.046279728412628174,49
armenia,0.6292930841445923,0.058411240577697754,49
croatia,0.6502267718315125,0.0,0
nigeria,0.7419953346252441,0.02841508388519287,49
ghana,0.6796609163284302,0.038693249225616455,14
algeria,0.6330790519714355,0.018960118293762207,1
jordan,0.6464512944221497,0.06245666742324829,34
turkey,0.6027186512947083,0.050024211406707764,18
madagascar,0.7047659158706665,0.033785343170166016,49
samoa,0.7142118811607361,0.03888982534408569,49
eritrea,0.6540285348892212,0.05531919002532959,49
kazakhstan,0.6612415313720703,0.04549533128738403,49
greece,0.646574854850769,0.0,0
iraq,0.6427580118179321,0.010195732116699219,2
azerbaijan,0.5964788794517517,0.0,0
mali,0.6629221439361572,0.05696970224380493,49
thailand,0.6340343356132507,0.048591434955596924,17
gambia,0.713509202003479,0.03848397731781006,49
china,0.6505051851272583,0.0,0
lebanon,0.6220784187316895,0.035874009132385254,3
serbia,0.6203476786613464,0.05812197923660278,38
belize,0.7570462226867676,0.020896196365356445,49
germany,0.61615389585495,0.0,0
switzerland,0.5435928106307983,0.05720585584640503,49
kyrgyzstan,0.6885927319526672,0.005863606929779053,1
slovakia,0.5684147477149963,0.05070525407791138,31
belgium,0.6444851160049438,0.0,0
romania,0.6280214190483093,0.07178980112075806,49
hungary,0.6313819885253906,0.012208819389343262,1
burundi,0.7462518215179443,0.0,0
egypt,0.6305040121078491,0.0,0
australia,0.6079793572425842,0.025517642498016357,1
venezuela,0.6568717956542969,0.05951189994812012,28
moldova,0.6709822416305542,0.06002843379974365,49
guinea,0.670790433883667,0.06489038467407227,29
denmark,0.5131661891937256,0.034502267837524414,1
poland,0.6113238334655762,0.013579487800598145,1
namibia,0.6902610659599304,0.034712016582489014,49
armenia,0.5906192064285278,0.04569000005722046,46
croatia,0.6462255716323853,0.0,0
nigeria,0.7331657409667969,0.024551093578338623,49
ghana,0.6737152934074402,0.011079668998718262,4
algeria,0.5617787837982178,0.044434964656829834,5
jordan,0.5772503018379211,0.06584030389785767,49
turkey,0.5634723901748657,0.04448360204696655,15
madagascar,0.6411479711532593,0.0398256778717041,49
samoa,0.6782170534133911,0.031125783920288086,49
eritrea,0.6018121838569641,0.04294908046722412,49
kazakhstan,0.6042748093605042,0.07075285911560059,49
greece,0.6373964548110962,0.0,0
iraq,0.5266342759132385,0.06231677532196045,13
azerbaijan,0.5136719942092896,0.021090388298034668,3
mali,0.6026658415794373,0.05882531404495239,49
thailand,0.5885863900184631,0.06175261735916138,49
gambia,0.6943786144256592,0.03283333778381348,49
china,0.530722975730896,0.0,0
lebanon,0.595018208026886,0.01568537950515747,2
serbia,0.6847460865974426,0.0,0
belize,0.734987735748291,0.018941879272460938,49
germany,0.6234655380249023,0.0,0
switzerland,0.5398159027099609,0.046344876289367676,13
kyrgyzstan,0.6445742249488831,0.011133670806884766,3
slovakia,0.5664844512939453,0.04714888334274292,8
belgium,0.5982834696769714,0.0,0
romania,0.6276676654815674,0.08918219804763794,2
hungary,0.6513086557388306,0.0,0
burundi,0.6304307579994202,0.042488157749176025,49
egypt,0.6064684391021729,0.0,0
australia,0.5418407917022705,0.034134626388549805,8
venezuela,0.6121184825897217,0.04282557964324951,49
moldova,0.6516550779342651,0.0,0
guinea,0.6044938564300537,0.058232784271240234,49
denmark,0.586778461933136,0.0,0
senegal,0.6368633508682251,0.0575563907623291,24
namibia,0.7258917093276978,0.041267454624176025,49
armenia,0.637523353099823,0.04677468538284302,49
croatia,0.6010424494743347,0.0210074782371521,6
nigeria,0.741199254989624,0.021173715591430664,49
ghana,0.6511054635047913,0.037860214710235596,49
algeria,0.55914306640625,0.049531400203704834,49
jordan,0.6145191788673401,0.04919177293777466,49
turkey,0.6217801570892334,0.07430475950241089,49
madagascar,0.6967073678970337,0.028765439987182617,49
samoa,0.7145551443099976,0.029909789562225342,49
eritrea,0.6331371068954468,0.06153690814971924,49
kazakhstan,0.6522879004478455,0.050521254539489746,49
greece,0.6393197774887085,0.0,0
iraq,0.5680599212646484,0.07484161853790283,49
azerbaijan,0.5027370452880859,0.056462883949279785,49
mali,0.6259918808937073,0.04284578561782837,49
thailand,0.6234351396560669,0.04579424858093262,49
gambia,0.7188262343406677,0.03436213731765747,49
china,0.5831838250160217,0.0024913549423217773,1
lebanon,0.5583963394165039,0.059451401233673096,49
serbia,0.6722214221954346,0.0,0
belize,0.7377183437347412,0.017740309238433838,49
germany,0.6694084405899048,0.0,0
switzerland,0.5798079967498779,0.056168556213378906,49
kyrgyzstan,0.6160900592803955,0.0397493839263916,49
slovakia,0.5744217038154602,0.05819201469421387,49
belgium,0.6360700726509094,0.0,0
romania,0.6381537914276123,0.06864368915557861,49
hungary,0.6830199956893921,0.0,0
burundi,0.680275022983551,0.0413782000541687,49
egypt,0.5722275972366333,0.03418809175491333,3
australia,0.6095937490463257,0.03103172779083252,4
venezuela,0.6455279588699341,0.03966641426086426,49
moldova,0.6229758262634277,0.059553563594818115,49
guinea,0.6513478755950928,0.05611467361450195,49
denmark,0.5805141925811768,0.0,0
senegal,0.675848662853241,0.04912084341049194,49
syria,0.5628762245178223,0.03836089372634888,17
armenia,0.6409419775009155,0.06843996047973633,49
croatia,0.5873302221298218,0.05006110668182373,7
nigeria,0.7260223031044006,0.07130312919616699,49
ghana,0.6233623027801514,0.08273565769195557,49
algeria,0.6457217931747437,0.0,0
jordan,0.6093599200248718,0.08261555433273315,49
turkey,0.571143627166748,0.06026560068130493,49
madagascar,0.6928560733795166,0.07990825176239014,49
samoa,0.6717826128005981,0.09282737970352173,49
eritrea,0.6157966256141663,0.07549315690994263,49
kazakhstan,0.6196920871734619,0.12496030330657959,49
greece,0.5765974521636963,0.0,0
iraq,0.5344012379646301,0.059647440910339355,49
azerbaijan,0.5696746110916138,0.06269335746765137,4
mali,0.6107910871505737,0.07254385948181152,49
thailand,0.6206333041191101,0.06829243898391724,38
gambia,0.7989368438720703,0.0,0
china,0.5042593479156494,0.11971640586853027,22
lebanon,0.5593178868293762,0.04252505302429199,12
serbia,0.6316981315612793,0.0067501068115234375,4
belize,0.7111916542053223,0.043083786964416504,49
germany,0.5187591910362244,0.0,0
switzerland,0.5340805649757385,0.1262030005455017,49
kyrgyzstan,0.6188375353813171,0.035876452922821045,14
slovakia,0.5643371343612671,0.06167179346084595,46
belgium,0.6003065705299377,0.0,0
romania,0.6224592328071594,0.10777980089187622,49
hungary,0.5557184219360352,0.014579296112060547,3
burundi,0.6790221929550171,0.090359628200531,49
egypt,0.5671062469482422,0.020508885383605957,2
australia,0.5429195165634155,0.10630518198013306,45
venezuela,0.6832022666931152,0.07041335105895996,21
moldova,0.6016945838928223,0.05563640594482422,49
guinea,0.6220822334289551,0.10035747289657593,49
denmark,0.47218984365463257,0.0,0
senegal,0.7320688962936401,0.023123562335968018,4
syria,0.5926098823547363,0.0,0
bangladesh,0.6084915399551392,0.09748458862304688,49
croatia,0.6313118934631348,0.013678193092346191,1
nigeria,0.7277459502220154,0.045851171016693115,49
ghana,0.604706346988678,0.07723504304885864,49
algeria,0.6099618673324585,0.018002808094024658,4
jordan,0.6075243353843689,0.07162052392959595,49
turkey,0.626432478427887,0.04384535551071167,49
madagascar,0.6793693900108337,0.05558103322982788,49
samoa,0.694760799407959,0.02716994285583496,49
eritrea,0.6101173758506775,0.056125521659851074,48
kazakhstan,0.6009023189544678,0.06428241729736328,49
greece,0.6291848421096802,0.0,0
iraq,0.5761725902557373,0.08112764358520508,49
azerbaijan,0.6507363319396973,0.0,0
mali,0.592221736907959,0.06110048294067383,49
thailand,0.6165604591369629,0.06415283679962158,19
gambia,0.6945855617523193,0.038299500942230225,49
china,0.5190600156784058,0.028796672821044922,2
lebanon,0.5556358098983765,0.07262861728668213,49
serbia,0.6713656187057495,0.0,0
belize,0.7367942333221436,0.036590397357940674,49
germany,0.5747311115264893,0.0,0
switzerland,0.5595546364784241,0.0757102370262146,49
kyrgyzstan,0.596603274345398,0.10099202394485474,35
slovakia,0.5888383388519287,0.02523171901702881,7
belgium,0.58458411693573,0.0,0
romania,0.6257221698760986,0.0693511962890625,49
hungary,0.6465088725090027,0.0,0
burundi,0.6626675724983215,0.06451767683029175,49
egypt,0.6290253400802612,0.0,0
australia,0.5221814513206482,0.09339523315429688,49
venezuela,0.6284344792366028,0.07643300294876099,49
moldova,0.6149991750717163,0.08676093816757202,49
guinea,0.6178942322731018,0.08045560121536255,49
denmark,0.506787896156311,0.015714406967163086,2
senegal,0.6577355861663818,0.05774557590484619,49
syria,0.6327786445617676,0.02689671516418457,4
bangladesh,0.590413510799408,0.07278943061828613,49
qatar,0.7095619440078735,0.0,0
nigeria,0.7564824819564819,0.0205380916595459,49
ghana,0.6548988819122314,0.049392640590667725,49
algeria,0.624150812625885,0.0023956298828125,1
jordan,0.6583830118179321,0.04794466495513916,49
turkey,0.6268483996391296,0.06636863946914673,49
madagascar,0.685470461845398,0.05183863639831543,49
samoa,0.7298781871795654,0.03576087951660156,49
eritrea,0.6782846450805664,0.045896291732788086,49
kazakhstan,0.6649622917175293,0.03708541393280029,49
greece,0.6982478499412537,0.0,0
iraq,0.6043059825897217,0.02884310483932495,21
azerbaijan,0.5565854907035828,0.053595125675201416,2
mali,0.6669979691505432,0.06218278408050537,49
thailand,0.6223294138908386,0.05379217863082886,49
gambia,0.726090669631958,0.04716712236404419,49
china,0.605114758014679,0.0,0
lebanon,0.6168323159217834,0.01926642656326294,5
serbia,0.6760907173156738,0.0,0
belize,0.7680926322937012,0.02450859546661377,49
germany,0.6746485233306885,0.0,0
switzerland,0.6013022661209106,0.03842771053314209,13
kyrgyzstan,0.7173510193824768,0.0,0
slovakia,0.6094629168510437,0.03604060411453247,13
belgium,0.7014316320419312,0.0,0
romania,0.6475620269775391,0.09794878959655762,49
hungary,0.6686996817588806,0.0,0
burundi,0.7038214206695557,0.031109333038330078,49
egypt,0.6629582643508911,0.0,0
australia,0.6312521696090698,0.0,0
venezuela,0.6363974213600159,0.0495874285697937,49
moldova,0.6660479307174683,0.0434337854385376,49
guinea,0.6488280296325684,0.04866153001785278,49
denmark,0.5957306027412415,0.0,0
senegal,0.6765472888946533,0.049130916595458984,49
syria,0.5681854486465454,0.04807901382446289,49
bangladesh,0.6308236122131348,0.046763718128204346,49
qatar,0.6794410943984985,0.053618788719177246,49
ireland,0.606511116027832,0.0,0
kwanza,0.6972182989120483,0.053759753704071045,22
peso,0.696308970451355,0.0,0
dram,0.6331615447998047,0.06935930252075195,49
real,0.619518518447876,0.0682457685470581,49
lev,0.6159778833389282,0.0908898115158081,49
riel,0.6037550568580627,0.09913080930709839,49
dollar,0.5406792759895325,0.06514245271682739,49
kuna,0.6372003555297852,0.059609293937683105,14
krone,0.7261581420898438,0.0,0
euro,0.5532538890838623,0.057495296001434326,49
forint,0.670076847076416,0.010881185531616211,1
rupee,0.6588373184204102,0.0,0
rial,0.6573703289031982,0.0,0
yen,0.5523899793624878,0.04914379119873047,10
won,0.5297987461090088,0.07868921756744385,49
lats,0.5949636101722717,0.08870512247085571,23
litas,0.6861052513122559,0.0,0
denar,0.6085174679756165,0.04519277811050415,11
ringgit,0.6259256601333618,0.06715333461761475,8
peso,0.636827826499939,0.012315630912780762,2
naira,0.6621099710464478,0.08231484889984131,49
zloty,0.5557712316513062,0.0661851167678833,49
leu,0.6309635639190674,0.06298023462295532,11
ruble,0.6345119476318359,0.003459453582763672,1
krona,0.6087446808815002,0.06241250038146973,2
baht,0.6056278347969055,0.0778154730796814,40
hryvnia,0.5819621682167053,0.09240835905075073,49
dollar,0.49403083324432373,0.06517219543457031,49
dong,0.6016390323638916,0.07953917980194092,8
peso,0.619326114654541,0.04288768768310547,49
dram,0.6236865520477295,0.04265481233596802,49
real,0.6151703000068665,0.06744617223739624,49
lev,0.6196647882461548,0.05752766132354736,49
riel,0.6353402733802795,0.053259074687957764,49
dollar,0.5580042600631714,0.06150233745574951,49
kuna,0.6422929167747498,0.07445341348648071,45
krone,0.6849848031997681,0.0,0
euro,0.5611555576324463,0.05236625671386719,49
forint,0.6242192387580872,0.022155940532684326,11
rupee,0.573091447353363,0.04253596067428589,49
rial,0.6027753353118896,0.023645997047424316,33
yen,0.538425862789154,0.05524569749832153,49
won,0.5560979843139648,0.04888606071472168,49
lats,0.6014391183853149,0.0663301944732666,26
litas,0.6711057424545288,0.0,0
denar,0.6161150932312012,0.035268187522888184,10
ringgit,0.6188543438911438,0.05811184644699097,31
peso,0.5802029371261597,0.04778224229812622,49
naira,0.6622774600982666,0.08018666505813599,49
zloty,0.57421875,0.08125877380371094,49
leu,0.5933082103729248,0.09042972326278687,49
ruble,0.5746103525161743,0.0296628475189209,19
krona,0.6032598614692688,0.017835259437561035,3
baht,0.6014472246170044,0.05720490217208862,49
hryvnia,0.588491678237915,0.050023674964904785,49
dollar,0.5379388332366943,0.07809513807296753,49
dong,0.5751935839653015,0.038165926933288574,49
dinar,0.7198876142501831,0.0313565731048584,5
dram,0.6027668714523315,0.13650691509246826,49
real,0.627509355545044,0.06700682640075684,49
lev,0.5980930924415588,0.13087695837020874,49
riel,0.5855063796043396,0.10403251647949219,49
dollar,0.5481054782867432,0.08246517181396484,49
kuna,0.6560713052749634,0.05472433567047119,5
krone,0.7043620347976685,0.0,0
euro,0.5607954263687134,0.05716782808303833,49
forint,0.6886436939239502,0.014678597450256348,2
rupee,0.6317249536514282,0.0,0
rial,0.5995020866394043,0.07289022207260132,6
yen,0.5571569204330444,0.04820382595062256,9
won,0.5243164300918579,0.0900564193725586,49
lats,0.5712373852729797,0.13165271282196045,42
litas,0.7094066143035889,0.0,0
denar,0.5494462847709656,0.10329163074493408,30
ringgit,0.6355594396591187,0.038683414459228516,4
naira,0.6247217059135437,0.09631317853927612,49
zloty,0.5374475717544556,0.10848522186279297,49
leu,0.6711698174476624,0.06419402360916138,5
ruble,0.7136694192886353,0.0,0
krona,0.6621690988540649,0.01555335521697998,1
baht,0.5773353576660156,0.1007346510887146,49
hryvnia,0.5601945519447327,0.1684306263923645,49
dollar,0.5197670459747314,0.09335577487945557,49
dong,0.539527177810669,0.07783329486846924,49
dinar,0.7610505223274231,0.0,0
kwanza,0.6572532653808594,0.03543746471405029,7
real,0.5773166418075562,0.0457758903503418,49
lev,0.6419694423675537,0.03806966543197632,49
riel,0.5973519086837769,0.04402029514312744,49
dollar,0.5755319595336914,0.03986632823944092,49
kuna,0.6195588111877441,0.04853510856628418,49
krone,0.5639913082122803,0.03904318809509277,49
euro,0.6213946342468262,0.03881537914276123,49
forint,0.6019284725189209,0.03937506675720215,49
rupee,0.5972853899002075,0.04266279935836792,49
rial,0.6158764362335205,0.04051220417022705,49
yen,0.583295464515686,0.04147791862487793,49
won,0.5672076344490051,0.06153881549835205,49
lats,0.6046721935272217,0.04363679885864258,49
litas,0.6229579448699951,0.04674571752548218,49
denar,0.6177093982696533,0.0464358925819397,49
ringgit,0.6059613823890686,0.04661375284194946,49
peso,0.5327311754226685,0.03405803442001343,49
naira,0.5813193917274475,0.046565473079681396,49
zloty,0.592197060585022,0.05864286422729492,49
leu,0.5891109704971313,0.04641944169998169,49
ruble,0.5999974012374878,0.052752017974853516,49
krona,0.5521584153175354,0.04284006357192993,49
baht,0.6019695401191711,0.04234588146209717,49
hryvnia,0.5670608282089233,0.05447506904602051,49
dollar,0.5576707720756531,0.041790902614593506,49
dong,0.573738157749176,0.053543925285339355,49
dinar,0.6331380605697632,0.04472219944000244,49
kwanza,0.5913258194923401,0.050208985805511475,49
peso,0.5478821396827698,0.04390615224838257,49
lev,0.4639580249786377,0.04038643836975098,49
riel,0.428440660238266,0.06383118033409119,49
dollar,0.4513534605503082,0.05769041180610657,49
kuna,0.45418626070022583,0.04128780961036682,49
krone,0.4120544195175171,0.050593048334121704,49
euro,0.4942348003387451,0.025550663471221924,49
forint,0.42665427923202515,0.034635186195373535,49
rupee,0.44570833444595337,0.05804389715194702,49
rial,0.4455423951148987,0.0658719539642334,49
yen,0.4305563271045685,0.03710535168647766,49
won,0.3967513144016266,0.04959055781364441,49
lats,0.4260307848453522,0.038733065128326416,49
litas,0.4380914866924286,0.0527554452419281,49
denar,0.4485412836074829,0.043533265590667725,49
ringgit,0.4246116280555725,0.0340326726436615,49
peso,0.4356398284435272,0.04907223582267761,49
naira,0.4504046142101288,0.031379371881484985,49
zloty,0.4187867045402527,0.06512877345085144,49
leu,0.4312553405761719,0.04009208083152771,49
ruble,0.4402446448802948,0.05018419027328491,49
krona,0.38990098237991333,0.029093295335769653,49
baht,0.42832592129707336,0.040206313133239746,49
hryvnia,0.38987892866134644,0.03075277805328369,49
dollar,0.4176520109176636,0.039339423179626465,49
dong,0.44687795639038086,0.03109443187713623,49
dinar,0.45236438512802124,0.047926485538482666,49
kwanza,0.4580197334289551,0.03712451457977295,49
peso,0.45214834809303284,0.04590389132499695,49
dram,0.449981689453125,0.05129820108413696,49
riel,0.5447261333465576,0.05626720190048218,49
dollar,0.5473735332489014,0.04109674692153931,49
kuna,0.6059918403625488,0.06983387470245361,49
krone,0.5717434883117676,0.05219990015029907,49
euro,0.541555643081665,0.03203988075256348,49
forint,0.603179395198822,0.06258934736251831,49
rupee,0.5085829496383667,0.05267447233200073,49
rial,0.5320530533790588,0.04233735799789429,49
yen,0.5321677923202515,0.06097286939620972,49
won,0.5102084875106812,0.08838033676147461,49
lats,0.5838273763656616,0.06328815221786499,49
litas,0.5872686505317688,0.0678439736366272,49
denar,0.566342294216156,0.06610459089279175,49
ringgit,0.511775016784668,0.0377005934715271,49
peso,0.5216848850250244,0.03036797046661377,49
naira,0.551548421382904,0.029031693935394287,49
zloty,0.5522170066833496,0.05359232425689697,49
leu,0.6012052297592163,0.0654306411743164,49
ruble,0.5923253297805786,0.08803623914718628,49
krona,0.5460485219955444,0.044633567333221436,49
baht,0.5505757331848145,0.05173051357269287,49
hryvnia,0.5624409317970276,0.10657334327697754,49
dollar,0.5366709232330322,0.047229230403900146,49
dong,0.514083981513977,0.09488445520401001,49
dinar,0.5642794966697693,0.05926591157913208,49
kwanza,0.5470709800720215,0.055156826972961426,49
peso,0.5725818872451782,0.051157474517822266,49
dram,0.6079227924346924,0.05947786569595337,49
real,0.6047708988189697,0.03098881244659424,49
dollar,0.48224928975105286,0.10997918248176575,49
kuna,0.49251246452331543,0.04448592662811279,49
krone,0.48175129294395447,0.06818142533302307,49
euro,0.5207570195198059,0.041619837284088135,49
forint,0.5120762586593628,0.04633873701095581,49
rupee,0.4983176589012146,0.04870402812957764,49
rial,0.5306879281997681,0.03827869892120361,49
yen,0.48036882281303406,0.030845969915390015,49
won,0.46699243783950806,0.037563860416412354,49
lats,0.4572402536869049,0.04624280333518982,49
litas,0.5034141540527344,0.05995810031890869,49
denar,0.500106692314148,0.047666072845458984,49
ringgit,0.5329431295394897,0.04148411750793457,49
peso,0.4781367778778076,0.062300801277160645,49
naira,0.5315666198730469,0.05328404903411865,49
zloty,0.4882878065109253,0.047116637229919434,49
leu,0.47502848505973816,0.05655202269554138,49
ruble,0.49482712149620056,0.08846887946128845,49
krona,0.4513620436191559,0.07007929682731628,49
baht,0.5179783701896667,0.03925877809524536,49
hryvnia,0.45217734575271606,0.04180237650871277,49
dollar,0.48277443647384644,0.04627591371536255,49
dong,0.5368047952651978,0.04994082450866699,49
dinar,0.5048537254333496,0.06204342842102051,49
kwanza,0.4846532940864563,0.04254770278930664,49
peso,0.48614951968193054,0.07044366002082825,49
dram,0.5636286735534668,0.047962307929992676,49
real,0.4804365634918213,0.07366746664047241,49
lev,0.501322329044342,0.05403459072113037,49
kuna,0.49972832202911377,0.1023709774017334,19
krone,0.5247838497161865,0.028099238872528076,2
euro,0.5271347761154175,0.01754063367843628,3
forint,0.557816743850708,0.041796743869781494,2
rupee,0.5158776044845581,0.0,0
rial,0.44718360900878906,0.10329389572143555,44
yen,0.49240046739578247,0.012071371078491211,2
won,0.4045695662498474,0.11705440282821655,49
lats,0.44713592529296875,0.15074914693832397,49
litas,0.6003307700157166,0.0,0
denar,0.4371410608291626,0.11387473344802856,49
ringgit,0.5126973986625671,0.05129605531692505,5
peso,0.5876603126525879,0.0,0
naira,0.5061899423599243,0.12719297409057617,49
zloty,0.408486008644104,0.1271299123764038,49
leu,0.45669353008270264,0.13069725036621094,49
ruble,0.550827145576477,0.0,0
krona,0.5049388408660889,0.02741760015487671,1
baht,0.44438108801841736,0.1103949248790741,49
hryvnia,0.42297130823135376,0.1399030089378357,49
dong,0.46520698070526123,0.006310611963272095,3
dinar,0.6223486661911011,0.0,0
kwanza,0.4873892068862915,0.11014199256896973,49
peso,0.6160229444503784,0.0,0
dram,0.4643578827381134,0.13724765181541443,49
real,0.46867960691452026,0.1360936164855957,49
lev,0.47697773575782776,0.13538309931755066,49
riel,0.4625858962535858,0.10831812024116516,49
krone,0.6973294615745544,0.0,0
euro,0.6116185188293457,0.041773319244384766,49
forint,0.7148028612136841,0.005915582180023193,1
rupee,0.5839510560035706,0.04242962598800659,49
rial,0.6194484233856201,0.049866557121276855,49
yen,0.5778568387031555,0.04438573122024536,47
won,0.5890578031539917,0.08331388235092163,49
lats,0.6676732301712036,0.09629952907562256,49
litas,0.6851516962051392,0.035507798194885254,4
denar,0.6687355041503906,0.06773543357849121,49
ringgit,0.6812312602996826,0.0,0
peso,0.5779730677604675,0.05224257707595825,49
naira,0.6581491231918335,0.07965397834777832,49
zloty,0.5889488458633423,0.05442774295806885,49
leu,0.6783865094184875,0.07634705305099487,49
ruble,0.6122744083404541,0.06042051315307617,49
krona,0.6042191982269287,0.045635998249053955,8
baht,0.6322574615478516,0.05335414409637451,49
hryvnia,0.6216490268707275,0.07995355129241943,49
dollar,0.5742262601852417,0.054039180278778076,49
dong,0.5895065665245056,0.05052238702774048,49
dinar,0.6586262583732605,0.05722230672836304,49
kwanza,0.6617385149002075,0.03578221797943115,14
peso,0.6301447749137878,0.059497058391571045,49
dram,0.6415078043937683,0.0782042145729065,49
real,0.6222407817840576,0.06542825698852539,49
lev,0.6935619115829468,0.0854596495628357,49
riel,0.625054121017456,0.06228792667388916,49
dollar,0.5918260812759399,0.06708824634552002,49
euro,0.6191931366920471,0.0389445424079895,49
forint,0.7668749094009399,0.0,0
rupee,0.7096928358078003,0.0,0
rial,0.6514112949371338,0.02805858850479126,3
yen,0.6409463882446289,0.033469974994659424,5
won,0.6001068353652954,0.08961606025695801,49
lats,0.6577647924423218,0.07431501150131226,49
litas,0.7524474859237671,0.0,0
denar,0.6964519023895264,0.03027963638305664,1
ringgit,0.6711961030960083,0.08912062644958496,11
peso,0.6439926624298096,0.048696160316467285,5
naira,0.684318482875824,0.08497506380081177,49
zloty,0.6286501884460449,0.06132400035858154,49
leu,0.6943960189819336,0.042188286781311035,19
ruble,0.7263660430908203,0.0,0
krona,0.7273894548416138,0.0,0
baht,0.6639021635055542,0.08645749092102051,28
hryvnia,0.6384264230728149,0.10357296466827393,46
dollar,0.568371057510376,0.04416239261627197,49
dong,0.6021089553833008,0.07395857572555542,30
dinar,0.7573747634887695,0.0,0
kwanza,0.6917914152145386,0.04207146167755127,9
peso,0.7022156119346619,0.00497889518737793,1
dram,0.6616979837417603,0.08840417861938477,49
real,0.6471108794212341,0.07322871685028076,49
lev,0.6630486249923706,0.07654213905334473,49
riel,0.6561552286148071,0.10178732872009277,49
dollar,0.5969463586807251,0.043631792068481445,49
kuna,0.6918230056762695,0.07570689916610718,31
forint,0.5670611262321472,0.0595434308052063,5
rupee,0.5201265811920166,0.014218807220458984,2
rial,0.46261635422706604,0.104124516248703,49
yen,0.4748128056526184,0.07906877994537354,18
won,0.4317551255226135,0.09820109605789185,49
lats,0.4802800416946411,0.14719945192337036,49
litas,0.6364340782165527,0.0,0
denar,0.46020135283470154,0.1249561607837677,49
ringgit,0.5065087080001831,0.04686027765274048,12
