correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
heavier,0.7030982971191406,0.017046213150024414,1
higher,0.7150115370750427,0.0,0
hotter,0.6911652684211731,0.04853612184524536,16
larger,0.6848076581954956,0.047616422176361084,2
longer,0.5499112606048584,0.058609724044799805,15
louder,0.8428499102592468,0.0,0
lower,0.6552557349205017,0.06593221426010132,3
newer,0.5135253071784973,0.16692280769348145,19
older,0.6100131273269653,0.013773143291473389,1
quicker,0.6643979549407959,0.060378193855285645,49
safer,0.7308791875839233,0.0425565242767334,6
sharper,0.6833958029747009,0.09074133634567261,49
shorter,0.6796950101852417,0.0,0
simpler,0.7739965319633484,0.0,0
slower,0.7787326574325562,0.0,0
smaller,0.73537677526474,0.0,0
smarter,0.7220173478126526,0.029503822326660156,49
stronger,0.6872596740722656,0.0006209611892700195,1
taller,0.7706871032714844,0.00897747278213501,1
tighter,0.6716967821121216,0.033792734146118164,49
tougher,0.7664890289306641,0.041942059993743896,49
wider,0.6735624074935913,0.0,0
younger,0.7053967714309692,0.0,0
worse,0.7607179880142212,0.0,0
bigger,0.6607873439788818,0.0,0
brighter,0.8096805810928345,0.0,0
cheaper,0.8487809896469116,0.0,0
colder,0.7125815153121948,0.005816340446472168,1
cooler,0.786341667175293,0.009762763977050781,1
deeper,0.7203180193901062,0.0,0
easier,0.8302083015441895,0.0,0
faster,0.800575852394104,0.0,0
better,0.6387613415718079,0.03749668598175049,2
greater,0.5542136430740356,0.0,0
harder,0.7358641028404236,0.000926673412322998,1
heavier,0.7313498258590698,0.01543658971786499,1
higher,0.7047685384750366,0.0,0
hotter,0.6848989129066467,0.09540736675262451,24
larger,0.7167589664459229,0.0,0
longer,0.6030834913253784,0.02435779571533203,3
louder,0.7981207370758057,0.0,0
lower,0.6879850625991821,0.032404184341430664,2
newer,0.5036725997924805,0.11770480871200562,20
older,0.6327344179153442,0.0,0
quicker,0.6785248517990112,0.10564851760864258,37
safer,0.7401736974716187,0.014810562133789062,6
sharper,0.6746727228164673,0.0938042402267456,49
shorter,0.6961726546287537,0.0,0
simpler,0.7920786142349243,0.0,0
slower,0.7919819355010986,0.0,0
smaller,0.751378059387207,0.016311347484588623,1
smarter,0.7080041170120239,0.04319155216217041,49
stronger,0.7673141360282898,0.0,0
taller,0.7363829612731934,0.01417231559753418,4
tighter,0.6890451908111572,0.06282860040664673,49
tougher,0.7487198114395142,0.04151797294616699,49
warmer,0.7878878116607666,0.03518122434616089,3
younger,0.647640585899353,0.0,0
worse,0.6998604536056519,0.010573983192443848,3
bigger,0.5738815069198608,0.03853493928909302,16
brighter,0.7313277721405029,0.026347041130065918,1
cheaper,0.7622717618942261,0.005450844764709473,2
colder,0.6096068024635315,0.05658835172653198,45
cooler,0.7410409450531006,0.0027025341987609863,2
deeper,0.7411084175109863,0.0,0
easier,0.7558587193489075,0.0,0
faster,0.693396806716919,0.0035400986671447754,1
better,0.5900660753250122,0.06525254249572754,49
greater,0.5822210311889648,0.0,0
harder,0.7163617014884949,0.0,0
heavier,0.6710128784179688,0.012235522270202637,1
higher,0.716192364692688,0.0,0
hotter,0.6472758650779724,0.03849858045578003,13
larger,0.682599663734436,0.0,0
longer,0.6256375312805176,0.0,0
louder,0.7704837322235107,0.0,0
lower,0.6587617993354797,0.04489338397979736,2
newer,0.5013870596885681,0.0823095440864563,49
older,0.5488593578338623,0.066861093044281,46
quicker,0.6541755795478821,0.05457395315170288,49
safer,0.7162110209465027,0.010480344295501709,2
sharper,0.6568368673324585,0.09844726324081421,49
shorter,0.65472412109375,0.0,0
simpler,0.7306377291679382,0.0,0
slower,0.7097982168197632,0.013754844665527344,3
smaller,0.6808680891990662,0.03010016679763794,1
smarter,0.6981391906738281,0.044382691383361816,49
stronger,0.6952402591705322,0.0,0
taller,0.7813209295272827,0.0,0
tighter,0.6830675601959229,0.04883378744125366,49
tougher,0.7592824697494507,0.0288848876953125,49
warmer,0.7618048191070557,0.013832688331604004,3
weaker,0.7273340821266174,0.0,0
worse,0.630535364151001,0.0011438727378845215,2
bigger,0.5686444044113159,0.0,0
brighter,0.6823585629463196,0.000269472599029541,1
cheaper,0.7242302894592285,0.0,0
colder,0.5784372091293335,0.015812039375305176,2
cooler,0.6315534114837646,0.04237329959869385,15
deeper,0.6086783409118652,0.030678510665893555,1
easier,0.7428215742111206,0.0,0
faster,0.6707878708839417,0.0,0
better,0.5425462126731873,0.02637392282485962,11
greater,0.4684527516365051,0.01668572425842285,1
harder,0.6129440069198608,0.0,0
heavier,0.6349214315414429,0.0,0
higher,0.6276793479919434,0.0,0
hotter,0.5828034281730652,0.08415836095809937,28
larger,0.5972874164581299,0.040929973125457764,2
longer,0.522977888584137,0.03906726837158203,1
louder,0.6912726163864136,0.015562653541564941,3
lower,0.6342780590057373,0.005764603614807129,1
newer,0.4781479239463806,0.055114150047302246,7
older,0.5835620164871216,0.021408498287200928,1
quicker,0.5874643325805664,0.0708661675453186,49
safer,0.6281040906906128,0.04610168933868408,21
sharper,0.5749421119689941,0.04438650608062744,49
shorter,0.6243714094161987,0.0,0
simpler,0.7343005537986755,0.0,0
slower,0.6740455627441406,0.0,0
smaller,0.6914248466491699,0.0,0
smarter,0.6565077304840088,0.032970547676086426,49
stronger,0.5844746232032776,0.017254889011383057,2
taller,0.6358976364135742,0.004226326942443848,2
tighter,0.5964837074279785,0.047093987464904785,49
tougher,0.6840234994888306,0.053052425384521484,49
warmer,0.6479095220565796,0.04721975326538086,8
weaker,0.7079766392707825,0.0,0
wider,0.6106544137001038,0.0,0
biggest,0.5800508260726929,0.01677846908569336,2
brightest,0.6860478520393372,0.0,0
coldest,0.5750036239624023,0.05961573123931885,16
coolest,0.6358803510665894,0.0776214599609375,49
darkest,0.5587515234947205,0.09517264366149902,49
easiest,0.6093193292617798,0.02625584602355957,19
fastest,0.6455269455909729,0.020456790924072266,2
best,0.5924214124679565,0.06900060176849365,4
greatest,0.5645737648010254,0.0,0
highest,0.6312946677207947,0.0,0
hottest,0.6361836194992065,0.0315057635307312,4
largest,0.5292255878448486,0.08503317832946777,11
longest,0.62830650806427,0.0,0
lowest,0.6265095472335815,0.025855064392089844,3
luckiest,0.6832976341247559,0.04811656475067139,49
oldest,0.5254647135734558,0.032836735248565674,11
quickest,0.6137053370475769,0.06930822134017944,49
sharpest,0.6048837304115295,0.0531543493270874,49
simplest,0.657136082649231,0.00022089481353759766,1
shortest,0.5088292360305786,0.06201183795928955,3
slowest,0.675523579120636,0.003187716007232666,1
smallest,0.586136519908905,0.045645833015441895,2
smartest,0.6684041023254395,0.050017356872558594,49
strangest,0.6170741319656372,0.06398677825927734,49
strongest,0.6556862592697144,0.0,0
sweetest,0.56142258644104,0.06755578517913818,49
tallest,0.5994318723678589,0.07360535860061646,49
tastiest,0.7389731407165527,0.022218406200408936,49
warmest,0.6439206004142761,0.06529349088668823,49
weakest,0.6266955733299255,0.03184288740158081,13
weirdest,0.6315463185310364,0.05971693992614746,49
widest,0.5455900430679321,0.02377009391784668,11
youngest,0.5864508152008057,0.0,0
brightest,0.6311002373695374,0.032714128494262695,17
coldest,0.5854769945144653,0.08020555973052979,49
coolest,0.6391964554786682,0.05619525909423828,49
darkest,0.564277708530426,0.045083045959472656,49
easiest,0.6561310291290283,0.02586120367050171,1
fastest,0.6774884462356567,0.0,0
best,0.5529626607894897,0.06569194793701172,26
greatest,0.6083922982215881,0.0,0
highest,0.635775089263916,0.0,0
hottest,0.601841926574707,0.04608452320098877,49
largest,0.6395082473754883,0.03899097442626953,2
longest,0.6030595302581787,0.0,0
lowest,0.6148291826248169,0.04017394781112671,2
luckiest,0.6720960736274719,0.04962438344955444,49
oldest,0.5855051279067993,0.002227962017059326,1
quickest,0.6197350025177002,0.03190732002258301,27
sharpest,0.6089098453521729,0.04680311679840088,49
simplest,0.6304498314857483,0.004409372806549072,4
shortest,0.5109490156173706,0.06646394729614258,49
slowest,0.6401658058166504,0.045198917388916016,21
smallest,0.5689235925674438,0.06998538970947266,49
smartest,0.6611976027488708,0.041631460189819336,49
strangest,0.6196939945220947,0.03982067108154297,49
strongest,0.6822487115859985,0.0,0
sweetest,0.5884124040603638,0.04542112350463867,49
tallest,0.6084896326065063,0.05049365758895874,49
tastiest,0.7507309913635254,0.04033738374710083,49
warmest,0.6502307057380676,0.05019885301589966,49
weakest,0.6522004008293152,0.055376410484313965,14
weirdest,0.6295881867408752,0.045081138610839844,49
widest,0.5792217254638672,0.01735454797744751,5
youngest,0.6040741205215454,0.018491148948669434,4
worst,0.662889301776886,0.0,0
coldest,0.6424047946929932,0.04646015167236328,9
coolest,0.6846612691879272,0.06759464740753174,49
darkest,0.6220341920852661,0.12473881244659424,49
easiest,0.6632788181304932,0.004930615425109863,1
fastest,0.6294213533401489,0.07648158073425293,49
best,0.5559506416320801,0.0546109676361084,49
greatest,0.5474406480789185,0.0,0
highest,0.6510641574859619,0.0,0
hottest,0.6794547438621521,0.045407652854919434,3
largest,0.5645500421524048,0.04956477880477905,40
longest,0.6195878386497498,0.0,0
lowest,0.60275799036026,0.0539892315864563,6
luckiest,0.7202398777008057,0.04199564456939697,49
oldest,0.5484920740127563,0.07670736312866211,49
quickest,0.6518639326095581,0.049526333808898926,49
sharpest,0.6735090017318726,0.0672905445098877,49
simplest,0.7091642022132874,0.017467737197875977,5
shortest,0.5874922275543213,0.0,0
slowest,0.6898223161697388,0.02860128879547119,3
smallest,0.6506555080413818,0.0,0
smartest,0.7025832533836365,0.04068070650100708,49
strangest,0.6945177912712097,0.05016225576400757,49
strongest,0.6728717088699341,0.0,0
sweetest,0.6161956787109375,0.06737387180328369,49
tallest,0.6687477231025696,0.06871968507766724,49
tastiest,0.792037844657898,0.017783045768737793,49
warmest,0.7029667496681213,0.05413860082626343,49
weakest,0.6728841066360474,0.053225159645080566,49
weirdest,0.680435061454773,0.07046496868133545,49
widest,0.6245085000991821,0.0,0
youngest,0.6346465349197388,0.0,0
worst,0.6427378058433533,0.050167977809906006,49
biggest,0.5764030814170837,0.04511493444442749,49
coolest,0.7185675501823425,0.04685443639755249,22
darkest,0.6521266102790833,0.10016196966171265,49
easiest,0.6552553772926331,0.029461145401000977,9
fastest,0.6547929644584656,0.03869825601577759,49
best,0.5934667587280273,0.045610010623931885,49
greatest,0.5221803188323975,0.0444188117980957,49
highest,0.6345590353012085,0.005515575408935547,1
hottest,0.7405107021331787,0.02358490228652954,1
largest,0.5873308181762695,0.08640599250793457,49
longest,0.6148667335510254,0.03407418727874756,4
lowest,0.68064284324646,0.008757412433624268,1
luckiest,0.7170834541320801,0.04302656650543213,49
oldest,0.552620530128479,0.10094904899597168,49
quickest,0.6952773928642273,0.022884905338287354,10
sharpest,0.6967262029647827,0.030493855476379395,49
simplest,0.6838262677192688,0.060947954654693604,49
shortest,0.6144806146621704,0.025372028350830078,2
slowest,0.6763523817062378,0.042029380798339844,39
smallest,0.5983269214630127,0.04542571306228638,17
smartest,0.7131554484367371,0.061301350593566895,49
strangest,0.6851875185966492,0.04460263252258301,49
strongest,0.5966551303863525,0.04268085956573486,49
sweetest,0.6641027927398682,0.04549825191497803,49
tallest,0.6704169511795044,0.08210957050323486,49
tastiest,0.7800004482269287,0.024768590927124023,49
warmest,0.7367416620254517,0.04224216938018799,10
weakest,0.6828608512878418,0.05239677429199219,49
weirdest,0.7049233317375183,0.05697190761566162,49
widest,0.6275118589401245,0.050309062004089355,9
youngest,0.659788966178894,0.0,0
worst,0.6586638689041138,0.047840118408203125,49
biggest,0.6131199598312378,0.05827593803405762,49
brightest,0.7478396892547607,0.0,0
darkest,0.6894176602363586,0.027365386486053467,49
easiest,0.6988425254821777,0.03186023235321045,49
fastest,0.7100805640220642,0.04159063100814819,49
best,0.6496516466140747,0.030767202377319336,49
greatest,0.5833719372749329,0.036911725997924805,49
highest,0.5971963405609131,0.02562999725341797,49
hottest,0.7593544721603394,0.028034329414367676,49
largest,0.6161983013153076,0.05044233798980713,49
longest,0.6107851266860962,0.025929749011993408,49
lowest,0.6533969640731812,0.026412367820739746,49
luckiest,0.8243759870529175,0.02638554573059082,49
oldest,0.5970427989959717,0.05232369899749756,49
quickest,0.7059857845306396,0.029175400733947754,49
sharpest,0.7533648610115051,0.029259324073791504,49
simplest,0.7016754150390625,0.03357130289077759,49
shortest,0.613152027130127,0.022379934787750244,49
slowest,0.7435681819915771,0.02574092149734497,49
smallest,0.6247208714485168,0.04551607370376587,49
smartest,0.7928751111030579,0.028983354568481445,49
strangest,0.7495059967041016,0.03270232677459717,49
strongest,0.6619994044303894,0.060196518898010254,49
sweetest,0.7680196762084961,0.021701455116271973,49
tallest,0.7395272254943848,0.023634374141693115,49
tastiest,0.8752519488334656,0.02404564619064331,49
warmest,0.818734884262085,0.009425044059753418,3
weakest,0.7179045081138611,0.028193533420562744,49
weirdest,0.7723210453987122,0.032992780208587646,49
widest,0.6343865990638733,0.02551579475402832,49
youngest,0.6431839466094971,0.03622084856033325,49
worst,0.7227081060409546,0.034082889556884766,49
biggest,0.6522905826568604,0.027846157550811768,49
brightest,0.7418866157531738,0.025940775871276855,49
coldest,0.7176324129104614,0.03598511219024658,49
easiest,0.6959792375564575,0.028500676155090332,49
fastest,0.6912328600883484,0.03193086385726929,49
best,0.6791446805000305,0.01623433828353882,49
greatest,0.6222777366638184,0.02846670150756836,49
highest,0.6303528547286987,0.044931650161743164,49
hottest,0.7618607878684998,0.023600280284881592,49
largest,0.6651570200920105,0.0267484188079834,49
longest,0.6164591908454895,0.015518248081207275,49
lowest,0.6647934913635254,0.02160632610321045,49
luckiest,0.7778283357620239,0.034117698669433594,49
oldest,0.6351209282875061,0.027148783206939697,49
quickest,0.7188938856124878,0.02978813648223877,49
sharpest,0.7360448837280273,0.01656925678253174,49
simplest,0.7219706773757935,0.0174940824508667,49
shortest,0.6309999227523804,0.029603004455566406,49
slowest,0.7092797756195068,0.028439223766326904,49
smallest,0.653167724609375,0.021737635135650635,49
smartest,0.747399628162384,0.01970350742340088,49
strangest,0.7747964859008789,0.01926177740097046,49
strongest,0.6962058544158936,0.028736889362335205,49
sweetest,0.7537112236022949,0.013655543327331543,49
tallest,0.7162468433380127,0.02917933464050293,49
tastiest,0.8429758548736572,0.015172123908996582,49
warmest,0.7473912239074707,0.036592721939086914,49
weakest,0.7455175518989563,0.032769203186035156,49
weirdest,0.7643485069274902,0.020607471466064453,49
widest,0.649869978427887,0.022906482219696045,49
youngest,0.6673152446746826,0.02454698085784912,49
worst,0.7460267543792725,0.021565675735473633,49
biggest,0.6634596586227417,0.02434784173965454,49
brightest,0.8199763894081116,0.014468967914581299,49
coldest,0.7328298687934875,0.036419034004211426,49
coolest,0.7523088455200195,0.01872873306274414,49
fastest,0.7143754959106445,0.03853166103363037,49
best,0.650911271572113,0.045807063579559326,49
greatest,0.5529460906982422,0.03719735145568848,49
highest,0.5911431908607483,0.1044076681137085,49
hottest,0.7155032753944397,0.05984622240066528,49
largest,0.6341546773910522,0.0622672438621521,49
longest,0.5818580985069275,0.03592771291732788,49
lowest,0.654695451259613,0.0368383526802063,49
luckiest,0.8001226186752319,0.030264854431152344,49
oldest,0.6192694902420044,0.03364002704620361,49
quickest,0.7766814231872559,0.009078025817871094,3
sharpest,0.722050666809082,0.03822427988052368,49
simplest,0.7652567625045776,0.02048969268798828,8
shortest,0.5939381122589111,0.04973334074020386,49
slowest,0.7391929626464844,0.0566403865814209,49
smallest,0.6416778564453125,0.04449200630187988,49
smartest,0.77823805809021,0.03624093532562256,49
strangest,0.7253515720367432,0.040611207485198975,49
strongest,0.6562632918357849,0.032744646072387695,49
sweetest,0.7034281492233276,0.04767930507659912,49
tallest,0.7132721543312073,0.039916813373565674,49
tastiest,0.8443912267684937,0.014410316944122314,49
warmest,0.7584662437438965,0.056484997272491455,49
weakest,0.7286141514778137,0.04245215654373169,49
weirdest,0.707744836807251,0.05109280347824097,49
widest,0.6278247237205505,0.043348610401153564,49
youngest,0.6349366307258606,0.050391316413879395,49
worst,0.7148609161376953,0.05954718589782715,49
biggest,0.6299089193344116,0.04574787616729736,49
brightest,0.7502412796020508,0.053752601146698,49
coldest,0.6578986644744873,0.04506039619445801,49
coolest,0.7314810156822205,0.04481959342956543,49
darkest,0.6674243211746216,0.06638866662979126,49
best,0.5282526016235352,0.08581221103668213,40
greatest,0.5904154777526855,0.0,0
highest,0.7047531008720398,0.0,0
hottest,0.608901858329773,0.09742414951324463,49
largest,0.6222741603851318,0.04921501874923706,4
longest,0.6581257581710815,0.0,0
lowest,0.6963821649551392,0.018807291984558105,1
luckiest,0.6984055042266846,0.04799365997314453,49
oldest,0.6241598129272461,0.0,0
quickest,0.6510306596755981,0.052240848541259766,23
sharpest,0.6218031644821167,0.04946291446685791,49
simplest,0.6681384444236755,0.02821129560470581,7
shortest,0.5668429136276245,0.05115795135498047,3
slowest,0.6936444044113159,0.043733954429626465,12
smallest,0.6378663778305054,0.011963307857513428,2
smartest,0.6714811325073242,0.04307526350021362,49
strangest,0.6397956609725952,0.05104750394821167,49
strongest,0.6992768049240112,0.0,0
sweetest,0.6038268804550171,0.06334102153778076,49
tallest,0.6271549463272095,0.056837379932403564,49
tastiest,0.7756375074386597,0.017321467399597168,49
warmest,0.6752307415008545,0.08065778017044067,49
weakest,0.6466966867446899,0.08329284191131592,22
weirdest,0.6477241516113281,0.08072102069854736,49
widest,0.5675283670425415,0.0324631929397583,14
youngest,0.6638925671577454,0.0,0
worst,0.6727585196495056,0.050920307636260986,2
biggest,0.6657386422157288,0.0,0
brightest,0.6782742738723755,0.0019199848175048828,1
coldest,0.5799932479858398,0.07577335834503174,41
coolest,0.6558765172958374,0.08196669816970825,49
darkest,0.5739750862121582,0.06671595573425293,49
easiest,0.6285356283187866,0.0325435996055603,8
greatest,0.5164967775344849,0.0,0
highest,0.5479912757873535,0.0,0
hottest,0.5224037766456604,0.060370445251464844,30
largest,0.5098782777786255,0.04546856880187988,3
longest,0.5194873213768005,0.0,0
lowest,0.5194001197814941,0.040621280670166016,2
luckiest,0.6265395879745483,0.060975074768066406,49
oldest,0.5224131345748901,0.00037467479705810547,1
quickest,0.5704896450042725,0.05778020620346069,49
sharpest,0.5399760603904724,0.06291800737380981,49
simplest,0.6555212140083313,0.0,0
shortest,0.43553367257118225,0.04317310452461243,49
slowest,0.5402246713638306,0.06228756904602051,34
smallest,0.5098888874053955,0.034336864948272705,3
smartest,0.63739013671875,0.04474383592605591,49
strangest,0.5909378528594971,0.04973340034484863,49
strongest,0.5897893309593201,0.0,0
sweetest,0.5442558526992798,0.06110858917236328,49
tallest,0.5380544662475586,0.06638652086257935,49
tastiest,0.6846060752868652,0.029442250728607178,49
warmest,0.5736526250839233,0.058553457260131836,49
weakest,0.5391842126846313,0.07436120510101318,49
weirdest,0.6040105223655701,0.05962175130844116,49
widest,0.4683094620704651,0.05625826120376587,49
youngest,0.5300744771957397,0.014892995357513428,8
worst,0.6622347235679626,0.0,0
biggest,0.5526734590530396,0.0,0
brightest,0.6185928583145142,0.008581280708312988,1
coldest,0.49792760610580444,0.06967490911483765,34
coolest,0.5630882382392883,0.05343365669250488,49
darkest,0.520656943321228,0.05881977081298828,49
easiest,0.5805388689041138,0.0019131898880004883,1
fastest,0.5587241649627686,0.025292158126831055,3
highest,0.6209194660186768,0.018820524215698242,1
hottest,0.5722934603691101,0.07390308380126953,20
largest,0.6038834452629089,0.024614334106445312,2
longest,0.6247023344039917,0.0,0
lowest,0.6105812788009644,0.0,0
luckiest,0.6541094779968262,0.05450981855392456,49
oldest,0.5414428114891052,0.021759212017059326,3
quickest,0.5960670709609985,0.04404592514038086,37
sharpest,0.5885686874389648,0.04990506172180176,49
simplest,0.675940990447998,0.0,0
shortest,0.5289191007614136,0.03601336479187012,1
slowest,0.6181248426437378,0.025252580642700195,10
smallest,0.6134921312332153,0.0,0
smartest,0.6410672068595886,0.04385751485824585,49
strangest,0.6035958528518677,0.06001436710357666,49
strongest,0.6585853695869446,0.0,0
sweetest,0.5674529075622559,0.04767405986785889,49
tallest,0.5983209609985352,0.0609666109085083,49
tastiest,0.7282236814498901,0.029418766498565674,49
warmest,0.599394679069519,0.08745908737182617,49
weakest,0.583520233631134,0.05418330430984497,49
weirdest,0.6303521394729614,0.05169832706451416,49
widest,0.5353099703788757,0.05912083387374878,45
youngest,0.5907014608383179,0.0,0
worst,0.6568645238876343,0.0,0
biggest,0.6584162712097168,0.0,0
brightest,0.6646702289581299,0.0,0
coldest,0.5462357401847839,0.05258208513259888,45
coolest,0.5976640582084656,0.048785388469696045,49
darkest,0.5715546011924744,0.06855100393295288,49
easiest,0.6500691175460815,0.0,0
fastest,0.6488202810287476,0.004835546016693115,1
best,0.5653871297836304,0.05186355113983154,7
hottest,0.5928522944450378,0.04816645383834839,6
largest,0.6654757261276245,0.0,0
longest,0.6505270600318909,0.0,0
lowest,0.7755250930786133,0.0,0
luckiest,0.6572214961051941,0.04698830842971802,49
oldest,0.576013445854187,0.0,0
quickest,0.6196411848068237,0.032664954662323,12
sharpest,0.5893769860267639,0.06795042753219604,49
simplest,0.6265825033187866,0.0,0
shortest,0.5796159505844116,0.04334688186645508,1
slowest,0.6191023588180542,0.032471537590026855,11
smallest,0.6107003688812256,0.03972870111465454,1
smartest,0.6202365159988403,0.04997861385345459,49
strangest,0.6037689447402954,0.04393666982650757,49
strongest,0.6952730417251587,0.0,0
sweetest,0.5609217882156372,0.04661524295806885,49
tallest,0.5919172167778015,0.054872214794158936,49
tastiest,0.7204506397247314,0.019462764263153076,49
warmest,0.6164327263832092,0.07334119081497192,49
weakest,0.5941532850265503,0.1124945878982544,31
weirdest,0.6072589159011841,0.06608903408050537,49
widest,0.5713324546813965,0.008926689624786377,3
youngest,0.6631962060928345,0.0,0
worst,0.6408638954162598,0.014371633529663086,2
biggest,0.6267045140266418,0.0,0
brightest,0.7076926827430725,0.0,0
coldest,0.5803373456001282,0.054370760917663574,2
coolest,0.6123536229133606,0.0863756537437439,49
darkest,0.5567993521690369,0.12082087993621826,49
easiest,0.6258124113082886,0.01640141010284424,2
fastest,0.6765104532241821,0.0,0
best,0.557011604309082,0.05946904420852661,3
greatest,0.6165218949317932,0.0,0
largest,0.617073655128479,0.0540156364440918,49
longest,0.5941251516342163,0.04583323001861572,49
lowest,0.6538479924201965,0.009877502918243408,5
luckiest,0.7693639993667603,0.03573840856552124,49
oldest,0.6025735139846802,0.04691052436828613,49
quickest,0.6869598627090454,0.06911647319793701,49
sharpest,0.7002846002578735,0.04974687099456787,49
simplest,0.6906925439834595,0.04575204849243164,49
shortest,0.6342936754226685,0.011797428131103516,5
slowest,0.7134691476821899,0.03545844554901123,42
smallest,0.6066823601722717,0.04454702138900757,49
smartest,0.718828558921814,0.04286623001098633,49
strangest,0.7272571325302124,0.03983330726623535,49
strongest,0.6688148975372314,0.02573835849761963,22
sweetest,0.7261403799057007,0.027368545532226562,49
tallest,0.7019116878509521,0.04514503479003906,49
tastiest,0.8172867894172668,0.021416008472442627,49
warmest,0.8168557286262512,0.0,0
weakest,0.7153670191764832,0.034663498401641846,49
weirdest,0.7262099981307983,0.06460297107696533,49
widest,0.6097356081008911,0.0426289439201355,32
youngest,0.6895749568939209,0.0,0
worst,0.7066854238510132,0.04843282699584961,49
biggest,0.6353104710578918,0.04651445150375366,49
brightest,0.7477283477783203,0.0056803226470947266,3
coldest,0.718908429145813,0.0522574782371521,13
coolest,0.7842894792556763,0.013177990913391113,9
darkest,0.6846907138824463,0.038281023502349854,49
easiest,0.6777622699737549,0.03253173828125,46
fastest,0.6877368092536926,0.04351496696472168,49
best,0.624283492565155,0.04274827241897583,49
greatest,0.567939281463623,0.03380739688873291,49
highest,0.6381940841674805,0.0007868409156799316,1
longest,0.6247706413269043,0.0,0
lowest,0.5931443572044373,0.07414180040359497,1
luckiest,0.6069098711013794,0.060244202613830566,49
oldest,0.5975571870803833,0.0,0
quickest,0.5129566192626953,0.06205308437347412,49
sharpest,0.5187188386917114,0.04918253421783447,49
simplest,0.5816034078598022,0.0,0
shortest,0.49829238653182983,0.11147844791412354,3
slowest,0.535740077495575,0.035629212856292725,13
smallest,0.623368501663208,0.0,0
smartest,0.5684341788291931,0.03934675455093384,49
strangest,0.5551514625549316,0.039017558097839355,49
strongest,0.6310198307037354,0.0,0
sweetest,0.5041265487670898,0.06698989868164062,49
tallest,0.6028423309326172,0.0,0
tastiest,0.6795624494552612,0.024018704891204834,49
warmest,0.5578470230102539,0.06711488962173462,49
weakest,0.5260148644447327,0.10501331090927124,49
weirdest,0.5692266225814819,0.05913877487182617,49
widest,0.5116210579872131,0.08233374357223511,19
youngest,0.6541308760643005,0.0,0
worst,0.5520383715629578,0.04928654432296753,2
biggest,0.6155270338058472,0.0,0
brightest,0.651380181312561,0.0,0
coldest,0.4892715811729431,0.04974263906478882,23
coolest,0.543207585811615,0.07499033212661743,49
darkest,0.49592190980911255,0.1133001446723938,49
easiest,0.5268000960350037,0.07641535997390747,6
fastest,0.6228398084640503,0.0,0
best,0.504684567451477,0.02315288782119751,7
greatest,0.5644891858100891,0.0,0
highest,0.661601185798645,0.0,0
hottest,0.5318849682807922,0.024825334548950195,11
lowest,0.6476160287857056,0.0,0
luckiest,0.6880950927734375,0.05540287494659424,49
oldest,0.5879065990447998,0.0,0
quickest,0.6249003410339355,0.020395994186401367,22
sharpest,0.6184815168380737,0.04485893249511719,49
simplest,0.6806569695472717,0.0,0
shortest,0.671495795249939,0.0,0
slowest,0.6439325213432312,0.01813483238220215,6
smallest,0.6597252488136292,0.0,0
smartest,0.673665463924408,0.056429922580718994,49
strangest,0.6336079835891724,0.06480288505554199,49
strongest,0.7100111246109009,0.0,0
sweetest,0.5977423191070557,0.07429993152618408,49
tallest,0.6353856921195984,0.0722927451133728,48
tastiest,0.7413167953491211,0.032165348529815674,49
warmest,0.6422485113143921,0.07239532470703125,49
weakest,0.6426367163658142,0.0385858416557312,6
weirdest,0.6480506658554077,0.06536036729812622,49
widest,0.6203132271766663,0.009199798107147217,1
youngest,0.6493386626243591,0.0,0
worst,0.6484510898590088,0.043908119201660156,4
biggest,0.649358868598938,0.0,0
brightest,0.7225527763366699,0.0,0
coldest,0.6147048473358154,0.021041691303253174,3
coolest,0.6414672136306763,0.051425933837890625,49
darkest,0.5812242031097412,0.10509282350540161,49
easiest,0.6419191360473633,0.04487961530685425,2
fastest,0.7041534185409546,0.0,0
best,0.5343891382217407,0.05909198522567749,49
greatest,0.5922135710716248,0.0,0
highest,0.6602689027786255,0.004355728626251221,1
hottest,0.6144927740097046,0.04763913154602051,30
largest,0.6314280033111572,0.005904436111450195,1
luckiest,0.6829606294631958,0.03854238986968994,49
oldest,0.5079240202903748,0.04868209362030029,32
quickest,0.6423501968383789,0.011469602584838867,3
sharpest,0.6233049631118774,0.04220223426818848,49
simplest,0.6582590937614441,0.036611080169677734,29
shortest,0.59466552734375,0.0,0
slowest,0.6706479787826538,0.022057771682739258,6
smallest,0.6660844087600708,0.0,0
smartest,0.6404500007629395,0.04786407947540283,49
strangest,0.6241899728775024,0.045232534408569336,49
strongest,0.6451543569564819,0.0,0
sweetest,0.582731306552887,0.05734342336654663,49
tallest,0.6275899410247803,0.0693279504776001,49
tastiest,0.7456910610198975,0.030295372009277344,49
warmest,0.6445162296295166,0.07519197463989258,49
weakest,0.6449905633926392,0.028538882732391357,3
weirdest,0.6297922134399414,0.05651962757110596,49
widest,0.5874345898628235,0.0,0
youngest,0.6538279056549072,0.0,0
worst,0.6260871291160583,0.011160433292388916,5
biggest,0.6020756363868713,0.0,0
brightest,0.6782627701759338,0.0,0
coldest,0.6261897087097168,0.00616610050201416,1
coolest,0.6418044567108154,0.07030361890792847,49
darkest,0.5752105712890625,0.0811767578125,49
easiest,0.635797381401062,0.02124607563018799,2
