correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
nebraska,0.7037203311920166,0.0,0
florida,0.5853273868560791,0.07186394929885864,20
oklahoma,0.6397498250007629,0.05604511499404907,37
california,0.5927947163581848,0.055673182010650635,49
ohio,0.6387852430343628,0.005644023418426514,1
minnesota,0.6781601905822754,0.0077838897705078125,1
kansas,0.6283202171325684,0.06397157907485962,32
texas,0.6172327995300293,0.07735586166381836,49
california,0.622939944267273,0.056867361068725586,49
florida,0.5914433598518372,0.06077343225479126,49
california,0.6015245914459229,0.06894075870513916,49
hawaii,0.5871214866638184,0.10225701332092285,49
pennsylvania,0.6124202013015747,0.0,0
kentucky,0.6380051970481873,0.030612051486968994,9
california,0.6419544816017151,0.0635797381401062,49
ohio,0.6310527920722961,0.037493765354156494,1
alaska,0.5971075892448425,0.027134835720062256,8
ohio,0.5946307182312012,0.057062506675720215,49
texas,0.6029797792434692,0.050411760807037354,49
nevada,0.5879027843475342,0.044638097286224365,49
florida,0.5810226202011108,0.0761178731918335,49
texas,0.6946659684181213,0.045744240283966064,49
arizona,0.5214295387268066,0.09676271677017212,49
wisconsin,0.593877911567688,0.06798923015594482,7
texas,0.6731910705566406,0.03470796346664429,49
texas,0.6003763675689697,0.06308341026306152,49
washington,0.6272683143615723,0.0,0
colorado,0.5835992097854614,0.07916879653930664,29
maryland,0.6808139681816101,0.0,0
tennessee,0.6528012752532959,0.0,0
kentucky,0.6948020458221436,0.006228804588317871,1
wisconsin,0.6423012018203735,0.0,0
oregon,0.5832268595695496,0.08297282457351685,19
arizona,0.6615226864814758,0.05294835567474365,49
california,0.692807674407959,0.06430995464324951,49
california,0.6095539331436157,0.06321769952774048,49
arizona,0.5250637531280518,0.05945384502410889,49
georgia,0.5568653345108032,0.0728607177734375,49
nebraska,0.64415043592453,0.04846066236495972,25
florida,0.607358455657959,0.019528746604919434,1
oklahoma,0.6288398504257202,0.04654639959335327,49
california,0.6162174940109253,0.058977365493774414,49
ohio,0.6597516536712646,0.0,0
minnesota,0.5840725302696228,0.07432138919830322,49
kansas,0.624913215637207,0.05947142839431763,49
texas,0.5905677080154419,0.07396268844604492,49
california,0.6075894832611084,0.06091433763504028,49
florida,0.5980895757675171,0.05972301959991455,49
california,0.5908958911895752,0.049575984477996826,49
hawaii,0.6415539383888245,0.0,0
pennsylvania,0.5989061594009399,0.026525676250457764,3
kentucky,0.6100537776947021,0.06218159198760986,23
california,0.6599084138870239,0.0403103232383728,49
ohio,0.6535317897796631,0.0,0
alaska,0.5854825973510742,0.0494081974029541,49
ohio,0.6060611009597778,0.04324531555175781,49
texas,0.6129973530769348,0.09162372350692749,49
nevada,0.61906898021698,0.04040330648422241,49
florida,0.5765421986579895,0.03714931011199951,49
texas,0.6819431781768799,0.0592380166053772,49
arizona,0.5509454011917114,0.07750654220581055,49
wisconsin,0.559070348739624,0.08742856979370117,9
texas,0.6518020033836365,0.03572249412536621,49
texas,0.615900993347168,0.04423213005065918,49
arizona,0.6685552597045898,0.04133307933807373,49
colorado,0.5480844974517822,0.039131879806518555,9
maryland,0.622591495513916,0.0,0
tennessee,0.5928278565406799,0.0,0
kentucky,0.6498898863792419,0.0,0
wisconsin,0.5603290796279907,0.00257188081741333,1
oregon,0.5175068378448486,0.07988196611404419,49
arizona,0.5970014929771423,0.05868345499038696,49
california,0.6475555896759033,0.05367124080657959,49
california,0.563839316368103,0.06501615047454834,49
arizona,0.47936514019966125,0.052104681730270386,49
georgia,0.506496787071228,0.07334542274475098,49
nebraska,0.6278178691864014,0.02009415626525879,2
florida,0.5026277303695679,0.053697168827056885,49
oklahoma,0.589292049407959,0.05558520555496216,49
california,0.5656530857086182,0.07642161846160889,49
ohio,0.5379166007041931,0.0035315752029418945,4
minnesota,0.5303977727890015,0.048045992851257324,49
kansas,0.5868732929229736,0.04788649082183838,49
texas,0.5595369338989258,0.07807743549346924,49
california,0.5902111530303955,0.050788164138793945,49
florida,0.5572290420532227,0.04285222291946411,49
california,0.5324503183364868,0.047012150287628174,49
hawaii,0.5639002323150635,0.02331531047821045,2
pennsylvania,0.5665005445480347,0.0,0
kentucky,0.560821533203125,0.08406394720077515,49
california,0.6335169672966003,0.04415178298950195,49
ohio,0.5778400897979736,0.03911161422729492,1
alaska,0.5278263092041016,0.04844069480895996,26
ohio,0.5609990358352661,0.07255882024765015,49
texas,0.5710258483886719,0.054592132568359375,49
nevada,0.5756176710128784,0.061263322830200195,49
florida,0.5372188687324524,0.06938821077346802,49
texas,0.6626611948013306,0.03178298473358154,49
arizona,0.527072548866272,0.0634993314743042,49
wisconsin,0.4759278893470764,0.10629743337631226,49
texas,0.623537540435791,0.04252958297729492,49
texas,0.5880727767944336,0.05352497100830078,49
arizona,0.6166869401931763,0.06071031093597412,49
florida,0.7171840071678162,0.03683161735534668,49
maryland,0.6091777086257935,0.0,0
tennessee,0.6324470639228821,0.0,0
kentucky,0.6277600526809692,0.05848759412765503,49
wisconsin,0.6116978526115417,0.0,0
oregon,0.549861490726471,0.03537875413894653,13
arizona,0.6407305002212524,0.05461674928665161,49
california,0.6930314302444458,0.04556983709335327,49
california,0.5909401178359985,0.04302048683166504,49
arizona,0.4991227984428406,0.09342223405838013,49
georgia,0.5540628433227539,0.075408935546875,49
nebraska,0.6130448579788208,0.041535139083862305,49
florida,0.5555158853530884,0.06677353382110596,46
oklahoma,0.6410162448883057,0.03156685829162598,28
california,0.6157310605049133,0.05519992113113403,31
ohio,0.6513151526451111,0.0,0
minnesota,0.5730207562446594,0.06908053159713745,49
kansas,0.6134459376335144,0.051614582538604736,49
texas,0.6040931940078735,0.05489182472229004,49
california,0.613128125667572,0.05799967050552368,49
florida,0.5903360843658447,0.060004353523254395,49
california,0.5720822811126709,0.05635082721710205,27
hawaii,0.6227812767028809,0.014241278171539307,1
pennsylvania,0.5818420648574829,0.0,0
kentucky,0.5829229354858398,0.06358152627944946,49
california,0.6347491145133972,0.06297564506530762,49
ohio,0.6137557029724121,0.0,0
alaska,0.5810114145278931,0.04447460174560547,37
ohio,0.5664229989051819,0.05000585317611694,49
texas,0.6138893961906433,0.04485273361206055,49
nevada,0.5941994190216064,0.03270912170410156,49
florida,0.5772969722747803,0.03968405723571777,49
texas,0.6849931478500366,0.06038486957550049,49
arizona,0.5398212671279907,0.07563519477844238,49
wisconsin,0.5874963998794556,0.0017557144165039062,1
texas,0.6516779661178589,0.03513246774673462,49
texas,0.5984323024749756,0.06423383951187134,49
arizona,0.6507643461227417,0.06273877620697021,49
florida,0.7712929844856262,0.019118189811706543,49
nevada,0.56482994556427,0.008373379707336426,2
tennessee,0.6668851375579834,0.0,0
kentucky,0.6607053279876709,0.08276206254959106,49
wisconsin,0.6663947105407715,0.0,0
oregon,0.5747795104980469,0.05190932750701904,49
arizona,0.6630409955978394,0.08017265796661377,49
california,0.7065845727920532,0.03714960813522339,49
california,0.6432300209999084,0.05657237768173218,49
arizona,0.5442177057266235,0.04801201820373535,49
georgia,0.5783514976501465,0.07588303089141846,33
nebraska,0.6701687574386597,0.036925435066223145,32
florida,0.635141134262085,0.02218174934387207,7
oklahoma,0.6441687941551208,0.059576451778411865,49
california,0.6522411704063416,0.06352299451828003,49
ohio,0.6518307328224182,0.015635967254638672,2
minnesota,0.5845552682876587,0.06559193134307861,49
kansas,0.6467647552490234,0.06652557849884033,49
texas,0.5951208472251892,0.059996843338012695,49
california,0.6174056529998779,0.0880008339881897,49
florida,0.6169136762619019,0.06046038866043091,49
california,0.6285341382026672,0.04100775718688965,49
hawaii,0.6356508731842041,0.04272568225860596,1
pennsylvania,0.6799898147583008,0.0,0
kentucky,0.612655520439148,0.06763947010040283,49
california,0.668449342250824,0.042593300342559814,49
ohio,0.6420210599899292,0.02737748622894287,4
alaska,0.6431517004966736,0.014600694179534912,8
ohio,0.6101173162460327,0.054380178451538086,49
texas,0.6198277473449707,0.07959282398223877,49
nevada,0.6061145067214966,0.0440291166305542,49
florida,0.5853092074394226,0.04371142387390137,49
texas,0.6798579692840576,0.04613310098648071,49
arizona,0.5519074201583862,0.07058358192443848,49
wisconsin,0.5635343790054321,0.04530900716781616,11
texas,0.6529707312583923,0.04889476299285889,49
texas,0.5916526913642883,0.052966415882110596,49
arizona,0.6781344413757324,0.06178450584411621,49
florida,0.7559900283813477,0.02188175916671753,49
nevada,0.5634914636611938,0.038490474224090576,28
arizona,0.7000603675842285,0.05560147762298584,49
kentucky,0.7374343872070312,0.0,0
wisconsin,0.6145350337028503,0.021577537059783936,4
oregon,0.5888606309890747,0.0168229341506958,6
arizona,0.6809267401695251,0.06402212381362915,47
california,0.6994495391845703,0.04769378900527954,49
california,0.6045244336128235,0.09036141633987427,49
arizona,0.5099682211875916,0.05173361301422119,49
georgia,0.5838198065757751,0.08415865898132324,26
nebraska,0.6844836473464966,0.03011530637741089,5
florida,0.6234219074249268,0.0,0
oklahoma,0.672866940498352,0.037069499492645264,8
california,0.6042958498001099,0.06338030099868774,49
ohio,0.641341507434845,0.00486832857131958,1
minnesota,0.6587623953819275,0.0027838945388793945,3
kansas,0.6121010780334473,0.09769034385681152,49
texas,0.5979469418525696,0.0750393271446228,49
california,0.644663393497467,0.059688687324523926,49
florida,0.6199026703834534,0.056398212909698486,13
california,0.5940616726875305,0.07378512620925903,49
hawaii,0.6193597316741943,0.03321349620819092,11
pennsylvania,0.5912684798240662,0.003773987293243408,1
kentucky,0.6558753252029419,0.01983344554901123,7
california,0.6429525017738342,0.07117170095443726,49
ohio,0.6239762306213379,0.04106605052947998,4
alaska,0.5958240628242493,0.05589872598648071,49
ohio,0.5993755459785461,0.041828036308288574,49
texas,0.6077722311019897,0.038108885288238525,49
nevada,0.6118921041488647,0.056534647941589355,49
florida,0.5767712593078613,0.05664855241775513,49
texas,0.6881108283996582,0.04910266399383545,49
arizona,0.5462460517883301,0.06477987766265869,49
wisconsin,0.5624786019325256,0.10048675537109375,14
texas,0.6783174276351929,0.05628371238708496,49
texas,0.6169393062591553,0.055269598960876465,49
arizona,0.6741805076599121,0.05381596088409424,49
florida,0.7775479555130005,0.029416024684906006,49
nevada,0.6087235808372498,0.02928823232650757,2
arizona,0.6975711584091187,0.04480791091918945,49
texas,0.5262994766235352,0.054486632347106934,49
wisconsin,0.5660960078239441,0.0,0
oregon,0.5495685338973999,0.02492588758468628,6
arizona,0.6176048517227173,0.08432668447494507,49
california,0.6370822191238403,0.0484696626663208,49
california,0.5352012515068054,0.08023768663406372,49
arizona,0.4341416656970978,0.04730185866355896,49
georgia,0.5068551301956177,0.08485513925552368,18
nebraska,0.6366816163063049,0.007668852806091309,1
florida,0.5441190600395203,0.035920917987823486,4
oklahoma,0.6277749538421631,0.04013854265213013,3
california,0.5270256400108337,0.07981276512145996,49
ohio,0.5602747201919556,0.006662547588348389,1
minnesota,0.5857360363006592,0.00465083122253418,2
kansas,0.5506032705307007,0.06627005338668823,30
texas,0.5458265542984009,0.13153517246246338,49
california,0.5665416717529297,0.06265616416931152,49
florida,0.5309476852416992,0.04542434215545654,29
california,0.5093734264373779,0.04474294185638428,49
hawaii,0.6456989049911499,0.0,0
pennsylvania,0.5310896039009094,0.07055717706680298,5
california,0.5753748416900635,0.060417115688323975,49
ohio,0.5580284595489502,0.044860124588012695,2
alaska,0.537206768989563,0.010203361511230469,4
ohio,0.5424569249153137,0.0573505163192749,49
texas,0.6205454468727112,0.040894150733947754,49
nevada,0.5690732002258301,0.05606865882873535,49
florida,0.5095607042312622,0.0635421872138977,49
texas,0.6375264525413513,0.03919106721878052,49
arizona,0.5130354166030884,0.07914102077484131,49
wisconsin,0.47224029898643494,0.13313260674476624,31
texas,0.6188677549362183,0.04217517375946045,49
texas,0.5799701809883118,0.05120563507080078,49
arizona,0.6145021915435791,0.048393845558166504,49
florida,0.7444373965263367,0.022831439971923828,49
nevada,0.4935898780822754,0.08198809623718262,49
arizona,0.6428878307342529,0.04807162284851074,49
texas,0.4876177906990051,0.08793693780899048,49
california,0.6396470069885254,0.0474853515625,49
oregon,0.5419979095458984,0.06260114908218384,23
arizona,0.6462737321853638,0.05898159742355347,49
california,0.6704979538917542,0.06165444850921631,49
california,0.6140648126602173,0.05282413959503174,49
arizona,0.5094152092933655,0.04887622594833374,49
georgia,0.5402799844741821,0.09708750247955322,49
nebraska,0.6685237884521484,0.0,0
florida,0.5721057653427124,0.03041064739227295,9
oklahoma,0.6218200922012329,0.05199027061462402,49
california,0.6005324721336365,0.05467575788497925,49
ohio,0.6138466000556946,0.013900458812713623,1
minnesota,0.5649354457855225,0.06137174367904663,18
kansas,0.6130658388137817,0.05108046531677246,49
texas,0.5766379833221436,0.07916510105133057,49
california,0.5825574398040771,0.07858359813690186,49
florida,0.5697774887084961,0.046890854835510254,49
california,0.5860861539840698,0.05653584003448486,49
hawaii,0.6144578456878662,0.0,0
pennsylvania,0.6529185175895691,0.0,0
kentucky,0.600761890411377,0.0506366491317749,10
california,0.6294535398483276,0.05816197395324707,49
ohio,0.6248356103897095,0.0,0
alaska,0.6056990027427673,0.018357932567596436,1
ohio,0.5648308396339417,0.06712418794631958,49
texas,0.5838223695755005,0.07845699787139893,49
nevada,0.597915768623352,0.05701643228530884,49
florida,0.5573416948318481,0.039932072162628174,49
texas,0.6564191579818726,0.060401082038879395,49
arizona,0.5264594554901123,0.0826253890991211,49
texas,0.6332783699035645,0.04319298267364502,49
texas,0.5802116394042969,0.06908619403839111,49
arizona,0.656635046005249,0.03655362129211426,49
florida,0.7342311143875122,0.02634531259536743,49
nevada,0.5172125697135925,0.04054921865463257,49
arizona,0.6809261441230774,0.0441625714302063,49
texas,0.5246601104736328,0.04516112804412842,49
california,0.6784523725509644,0.037708938121795654,49
california,0.6020947098731995,0.05260121822357178,49
arizona,0.6656312942504883,0.02230215072631836,3
california,0.6466842889785767,0.062430500984191895,49
california,0.5992550849914551,0.048385024070739746,24
arizona,0.5044327974319458,0.0409923791885376,16
georgia,0.5116053819656372,0.11997199058532715,49
nebraska,0.6458975076675415,0.02215719223022461,1
florida,0.5447896718978882,0.0511893630027771,14
oklahoma,0.6452720165252686,0.0,0
california,0.5634799003601074,0.08022260665893555,49
ohio,0.5861835479736328,0.008706867694854736,2
minnesota,0.6179669499397278,0.004345238208770752,1
kansas,0.601348876953125,0.044298529624938965,16
texas,0.5701150298118591,0.048860132694244385,49
california,0.6107610464096069,0.054735541343688965,49
florida,0.5568355321884155,0.0854489803314209,49
california,0.5838487148284912,0.05665314197540283,32
hawaii,0.6010009050369263,0.0,0
pennsylvania,0.5117990374565125,0.07773834466934204,49
kentucky,0.6317551136016846,0.013828873634338379,2
california,0.6258116364479065,0.04930037260055542,49
ohio,0.5611302852630615,0.05109751224517822,4
alaska,0.5896665453910828,0.0,0
ohio,0.5524664521217346,0.04139810800552368,49
texas,0.6118186116218567,0.04204303026199341,49
nevada,0.6028082370758057,0.028882205486297607,49
florida,0.5483191013336182,0.031089425086975098,49
texas,0.6436597108840942,0.04296839237213135,49
arizona,0.5403965711593628,0.05045878887176514,49
wisconsin,0.488893985748291,0.11617624759674072,49
texas,0.6261143088340759,0.04733854532241821,49
texas,0.619041383266449,0.049524128437042236,49
arizona,0.6134157180786133,0.046511054039001465,49
florida,0.7273850440979004,0.02054595947265625,49
nevada,0.5648497343063354,0.01137775182723999,2
arizona,0.6488080024719238,0.03269994258880615,49
texas,0.5275148153305054,0.06264257431030273,49
california,0.6471589207649231,0.03962498903274536,49
california,0.6073324680328369,0.011581182479858398,10
washington,0.6578744053840637,0.0785408616065979,49
california,0.6003525257110596,0.05622386932373047,49
california,0.5368555784225464,0.022519230842590332,3
georgia,0.4409079849720001,0.14787909388542175,36
nebraska,0.6123018860816956,0.0,0
florida,0.5595238208770752,0.0,0
oklahoma,0.6114563345909119,0.0,0
california,0.5310109257698059,0.0860639214515686,49
ohio,0.521858274936676,0.04515349864959717,6
minnesota,0.580970287322998,0.0,0
kansas,0.5667312145233154,0.005968332290649414,1
texas,0.49817779660224915,0.07334527373313904,49
california,0.55562824010849,0.0837358832359314,49
florida,0.5791605710983276,0.0321311354637146,8
california,0.5096437931060791,0.07712852954864502,26
hawaii,0.5972191095352173,0.0,0
pennsylvania,0.44464045763015747,0.09682947397232056,49
kentucky,0.5424742102622986,0.025539100170135498,7
california,0.5686651468276978,0.05555468797683716,49
ohio,0.5002774596214294,0.08643209934234619,16
alaska,0.5323947668075562,0.0,0
ohio,0.4916996359825134,0.09053128957748413,49
texas,0.5882635116577148,0.06060791015625,49
nevada,0.5436301231384277,0.05001646280288696,49
florida,0.5150145888328552,0.007908523082733154,2
texas,0.6078720092773438,0.03850835561752319,49
wisconsin,0.4251129627227783,0.12977510690689087,36
texas,0.5778830051422119,0.05773723125457764,49
texas,0.5492405891418457,0.05562710762023926,49
florida,0.7308619022369385,0.018152594566345215,49
nevada,0.4788595139980316,0.06609514355659485,10
texas,0.4809555411338806,0.060826897621154785,49
california,0.5957038998603821,0.05412924289703369,49
california,0.6165324449539185,0.0,0
washington,0.5961225032806396,0.05913418531417847,49
california,0.6521167755126953,0.03413081169128418,49
arizona,0.4271225929260254,0.06404513120651245,28
georgia,0.42253708839416504,0.1401105523109436,49
nebraska,0.5520069003105164,0.03859943151473999,8
florida,0.5580601692199707,0.07411444187164307,2
oklahoma,0.572146475315094,0.009745895862579346,2
ohio,0.5116491913795471,0.022745370864868164,3
minnesota,0.5082520246505737,0.04927515983581543,3
kansas,0.504513144493103,0.05606043338775635,41
texas,0.48517143726348877,0.09637975692749023,42
florida,0.5762038230895996,0.031494855880737305,2
hawaii,0.5992435216903687,0.0,0
pennsylvania,0.46790462732315063,0.08122462034225464,12
kentucky,0.5043157339096069,0.07056593894958496,15
ohio,0.4956114888191223,0.10039955377578735,15
alaska,0.4946657717227936,0.027246445417404175,16
ohio,0.467337965965271,0.07245242595672607,48
texas,0.5792065262794495,0.042052626609802246,49
nevada,0.5211657881736755,0.05176490545272827,49
florida,0.5274224281311035,0.07887983322143555,2
texas,0.6316409111022949,0.0,0
arizona,0.5118755102157593,0.05612540245056152,49
wisconsin,0.4703403115272522,0.08233588933944702,15
texas,0.5731253027915955,0.06739634275436401,49
texas,0.5282863974571228,0.04763752222061157,49
arizona,0.5284961462020874,0.08968889713287354,49
florida,0.6714895963668823,0.020390212535858154,49
nevada,0.4714038670063019,0.05238303542137146,49
arizona,0.6042528748512268,0.03440248966217041,5
texas,0.48235124349594116,0.06270980834960938,49
washington,0.5724787712097168,0.05383056402206421,30
louisiana,0.5769978761672974,0.03853076696395874,20
arizona,0.4536208510398865,0.10508137941360474,49
georgia,0.479436457157135,0.1264907717704773,49
nebraska,0.5965906977653503,0.02849799394607544,4
florida,0.5807102918624878,0.03667891025543213,2
oklahoma,0.5892976522445679,0.04377096891403198,15
ohio,0.5089576244354248,0.05294919013977051,16
minnesota,0.5226261615753174,0.048050642013549805,8
kansas,0.5420755743980408,0.0792890191078186,49
texas,0.5299184322357178,0.07609987258911133,49
florida,0.5853527784347534,0.0,0
hawaii,0.6286880970001221,0.0,0
pennsylvania,0.5134952068328857,0.04111289978027344,6
kentucky,0.5616753697395325,0.03269839286804199,7
ohio,0.49324658513069153,0.08815893530845642,49
alaska,0.5272693634033203,0.0,0
ohio,0.515619158744812,0.041437506675720215,49
texas,0.5738992691040039,0.03511238098144531,49
nevada,0.5740113854408264,0.04860204458236694,49
florida,0.5308838486671448,0.03743481636047363,7
texas,0.6245962977409363,0.036316633224487305,49
arizona,0.53941810131073,0.07986938953399658,49
wisconsin,0.5493026971817017,0.00027936697006225586,1
texas,0.6213778257369995,0.07511627674102783,49
texas,0.5771998167037964,0.04030251502990723,49
arizona,0.5756051540374756,0.08678770065307617,49
florida,0.7039215564727783,0.019452214241027832,49
nevada,0.507230281829834,0.05132615566253662,49
arizona,0.6174653172492981,0.07553821802139282,49
texas,0.5301849842071533,0.058965861797332764,49
washington,0.6006450057029724,0.06423252820968628,49
louisiana,0.6106287240982056,0.05880999565124512,49
washington,0.5973951816558838,0.06212294101715088,49
georgia,0.48126617074012756,0.1423564851284027,42
nebraska,0.6707251071929932,0.0,0
florida,0.5899485349655151,0.004365146160125732,1
oklahoma,0.6264228224754333,0.030414283275604248,2
california,0.5590844750404358,0.10626393556594849,49
ohio,0.5863436460494995,0.020007073879241943,3
minnesota,0.6278050541877747,0.0,0
kansas,0.6236699223518372,0.01668936014175415,1
texas,0.524347722530365,0.11382955312728882,49
california,0.5583388209342957,0.055303096771240234,49
florida,0.5881602764129639,0.018753528594970703,3
california,0.5170830488204956,0.09846484661102295,49
hawaii,0.5979682207107544,0.0,0
pennsylvania,0.47853314876556396,0.11608386039733887,49
kentucky,0.5780023336410522,0.06818175315856934,13
california,0.577229380607605,0.07215452194213867,49
ohio,0.5762721300125122,0.05108356475830078,5
alaska,0.5866192579269409,0.0031266212463378906,1
ohio,0.5718327164649963,0.005594491958618164,2
texas,0.5404767394065857,0.0350375771522522,49
nevada,0.532231330871582,0.04293149709701538,49
florida,0.5574663281440735,0.022257506847381592,3
texas,0.5920287370681763,0.07478702068328857,49
wisconsin,0.4998052716255188,0.1145903468132019,22
texas,0.5753504037857056,0.05675750970840454,49
texas,0.5415513515472412,0.052939653396606445,49
florida,0.6479529738426208,0.028555572032928467,49
nevada,0.49609050154685974,0.06531038880348206,45
texas,0.4822375476360321,0.06110706925392151,49
california,0.6116865873336792,0.11515539884567261,49
california,0.5894417762756348,0.07175946235656738,7
washington,0.5945245027542114,0.09427487850189209,49
california,0.6040762662887573,0.04750216007232666,49
louisiana,0.6005359292030334,0.0748940110206604,49
washington,0.5774656534194946,0.07650065422058105,49
california,0.6415218114852905,0.03413110971450806,49
nebraska,0.577974796295166,0.06802231073379517,49
florida,0.5067823529243469,0.03504878282546997,24
oklahoma,0.5591161251068115,0.05509084463119507,49
california,0.5247127413749695,0.05910402536392212,49
ohio,0.4873107075691223,0.029618799686431885,10
minnesota,0.5010607242584229,0.073325514793396,49
kansas,0.5543550252914429,0.058024466037750244,49
texas,0.5224464535713196,0.07429450750350952,49
california,0.5485067963600159,0.07354974746704102,49
florida,0.5394476056098938,0.03553587198257446,49
california,0.523694634437561,0.04292839765548706,49
hawaii,0.558951735496521,0.05552077293395996,22
pennsylvania,0.4908393919467926,0.0012625157833099365,1
kentucky,0.552878737449646,0.06923425197601318,49
california,0.572823703289032,0.03758293390274048,49
ohio,0.49582940340042114,0.05860811471939087,49
alaska,0.5646153688430786,0.03222250938415527,49
ohio,0.5689989924430847,0.035597264766693115,49
texas,0.5708531141281128,0.04955565929412842,49
nevada,0.5382601022720337,0.057081520557403564,49
florida,0.5199059844017029,0.03634864091873169,49
texas,0.6447929739952087,0.03437584638595581,49
arizona,0.47522860765457153,0.03972142934799194,49
wisconsin,0.44998133182525635,0.06794929504394531,49
texas,0.5847033262252808,0.03644382953643799,49
texas,0.5373843312263489,0.04638397693634033,49
arizona,0.594200849533081,0.05507469177246094,49
florida,0.7113277912139893,0.025017619132995605,49
nevada,0.505028247833252,0.035632431507110596,15
arizona,0.6123996376991272,0.05136924982070923,49
texas,0.46197232604026794,0.04264923930168152,49
california,0.6237943172454834,0.04114854335784912,49
california,0.5508937835693359,0.03629106283187866,49
washington,0.6248050332069397,0.07199591398239136,49
california,0.6355112791061401,0.024021387100219727,49
louisiana,0.6474933624267578,0.046576857566833496,49
washington,0.5810031890869141,0.057414472103118896,49
california,0.6892969608306885,0.03374433517456055,49
california,0.588584303855896,0.03440451622009277,49
florida,0.6057171821594238,0.007633686065673828,1
oklahoma,0.6051440238952637,0.05595165491104126,31
california,0.5449346899986267,0.08711200952529907,34
ohio,0.5681694746017456,0.014730393886566162,1
minnesota,0.5794657468795776,0.035842835903167725,5
kansas,0.6245838403701782,0.03629899024963379,4
texas,0.5500048398971558,0.07530444860458374,49
california,0.6201188564300537,0.038257896900177,49
florida,0.5985305905342102,0.0,0
california,0.524134635925293,0.05463981628417969,19
hawaii,0.6041289567947388,0.0,0
pennsylvania,0.5201256275177002,0.05551302433013916,11
kentucky,0.6142449975013733,0.020402967929840088,3
california,0.6255942583084106,0.0553554892539978,49
ohio,0.5807002186775208,0.06912213563919067,3
alaska,0.5633633732795715,0.015734553337097168,1
ohio,0.5557293891906738,0.05721086263656616,49
texas,0.5677563548088074,0.061927974224090576,49
nevada,0.5970941781997681,0.04775667190551758,49
florida,0.5339873433113098,0.020690321922302246,13
texas,0.6771233081817627,0.04282879829406738,49
arizona,0.5443090796470642,0.05809211730957031,49
wisconsin,0.510502815246582,0.09989112615585327,26
texas,0.6470309495925903,0.05344587564468384,49
texas,0.6181995868682861,0.04291027784347534,49
arizona,0.6347883939743042,0.06172764301300049,49
florida,0.7346775531768799,0.03824561834335327,49
nevada,0.5375239849090576,0.07351917028427124,49
arizona,0.6765360832214355,0.034725308418273926,49
texas,0.5329978466033936,0.05331313610076904,49
california,0.6711460947990417,0.060479938983917236,49
california,0.6124440431594849,0.05492585897445679,43
washington,0.6449146270751953,0.07113760709762573,49
california,0.6922355890274048,0.02464592456817627,49
louisiana,0.6492629051208496,0.06074941158294678,49
washington,0.6241371631622314,0.07434391975402832,49
california,0.717488706111908,0.03843510150909424,49
california,0.6256266832351685,0.03959846496582031,49
ohio,0.6439619064331055,0.058722853660583496,49
oklahoma,0.6235442757606506,0.030968427658081055,7
california,0.5815315246582031,0.06978106498718262,49
ohio,0.5995343923568726,0.0,0
minnesota,0.5539042949676514,0.05285847187042236,8
kansas,0.5813301801681519,0.07693254947662354,49
texas,0.5628358125686646,0.07872629165649414,49
california,0.5870096683502197,0.07383960485458374,49
california,0.5404025316238403,0.0519331693649292,49
hawaii,0.6815157532691956,0.0,0
pennsylvania,0.551287055015564,0.04449355602264404,8
kentucky,0.5800487995147705,0.04633176326751709,30
california,0.6093403100967407,0.05795532464981079,49
ohio,0.5997138023376465,0.0075838565826416016,1
alaska,0.612890899181366,0.0,0
ohio,0.5570962429046631,0.048142194747924805,49
texas,0.5839278697967529,0.039119720458984375,49
nevada,0.5683650970458984,0.05123269557952881,49
texas,0.6528264284133911,0.06325733661651611,49
arizona,0.5189902782440186,0.05161166191101074,49
wisconsin,0.5737504959106445,0.0035936832427978516,1
texas,0.6119911670684814,0.0443301796913147,49
texas,0.6037005186080933,0.0482257604598999,49
arizona,0.6453537940979004,0.03374171257019043,49
nevada,0.5274695158004761,0.04630076885223389,23
arizona,0.6648192405700684,0.04567074775695801,49
texas,0.5195840001106262,0.053179383277893066,49
california,0.6570344567298889,0.0402948260307312,49
california,0.5807304978370667,0.052034080028533936,49
washington,0.6713768243789673,0.04464155435562134,49
california,0.6767396926879883,0.028947830200195312,49
louisiana,0.6473667621612549,0.048168718814849854,49
washington,0.6264469623565674,0.039593636989593506,49
california,0.7162864208221436,0.02713942527770996,49
california,0.5924262404441833,0.03739893436431885,49
ohio,0.6469398140907288,0.04414045810699463,49
texas,0.6704517602920532,0.04059433937072754,49
california,0.551466166973114,0.12020260095596313,49
ohio,0.5658362507820129,0.027880609035491943,5
minnesota,0.6044001579284668,0.0,0
kansas,0.5808427333831787,0.0480266809463501,13
texas,0.5407708883285522,0.07276773452758789,49
california,0.5600072145462036,0.056816935539245605,49
florida,0.5712817311286926,0.05969947576522827,2
california,0.5107760429382324,0.09288007020950317,47
hawaii,0.615395188331604,0.0,0
pennsylvania,0.5251001715660095,0.04277914762496948,9
kentucky,0.6101804375648499,0.017853915691375732,4
california,0.5800679922103882,0.05505871772766113,49
ohio,0.5484886169433594,0.07617294788360596,13
alaska,0.614920973777771,0.0,0
ohio,0.5353460311889648,0.08783292770385742,49
texas,0.5892918705940247,0.050530970096588135,49
nevada,0.5459743738174438,0.04751765727996826,49
florida,0.5407382249832153,0.01783275604248047,3
texas,0.6327031850814819,0.07204270362854004,49
