correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
spain,0.602715015411377,0.0,0
nicaragua,0.6188614368438721,0.05840200185775757,49
bahrain,0.5928404927253723,0.04271799325942993,49
philippines,0.6298686265945435,0.0,0
mozambique,0.6495705246925354,0.04167759418487549,49
moldova,0.5648559331893921,0.05449956655502319,49
guinea,0.5863757729530334,0.1213805079460144,49
denmark,0.49386847019195557,0.0,0
senegal,0.6822607517242432,0.04927527904510498,5
syria,0.6039144992828369,0.0,0
bangladesh,0.5866734981536865,0.1264173984527588,49
qatar,0.6755262613296509,0.02251267433166504,4
ireland,0.5513185262680054,0.0,0
tajikistan,0.7222768068313599,0.03630542755126953,49
botswana,0.6384779810905457,0.04377847909927368,49
guyana,0.5308062434196472,0.037602126598358154,8
vietnam,0.5863285660743713,0.05122774839401245,19
zimbabwe,0.6469721794128418,0.05656564235687256,49
cuba,0.6357728242874146,0.007035493850708008,1
finland,0.5607792139053345,0.0,0
pakistan,0.6739540696144104,0.006209075450897217,1
indonesia,0.540900468826294,0.0339929461479187,1
afghanistan,0.6483721733093262,0.0,0
uganda,0.699516773223877,0.03002488613128662,49
nepal,0.5483620166778564,0.03911107778549194,49
sudan,0.6463521122932434,0.016395270824432373,2
ukraine,0.6360649466514587,0.0,0
rwanda,0.6897381544113159,0.029193878173828125,49
jamaica,0.5417253971099854,0.0,0
gabon,0.6743336319923401,0.09810066223144531,49
malawi,0.619613528251648,0.055825769901275635,49
peru,0.6935071349143982,0.0,0
portugal,0.5428017973899841,0.04568910598754883,4
slovenia,0.6897259950637817,0.0,0
england,0.4327006936073303,0.03813290596008301,5
angola,0.6159811019897461,0.08576500415802002,43
zambia,0.6570953130722046,0.04760199785232544,7
spain,0.5661176443099976,0.01510775089263916,1
nicaragua,0.6823021769523621,0.040660738945007324,1
bahrain,0.6195041537284851,0.07648986577987671,49
philippines,0.6066065430641174,0.0,0
mozambique,0.6200310587882996,0.07045906782150269,49
belarus,0.5907055735588074,0.042949378490448,5
guinea,0.607297956943512,0.0813172459602356,35
denmark,0.5190705060958862,0.0,0
senegal,0.6197026371955872,0.05976623296737671,28
syria,0.5632890462875366,0.0,0
bangladesh,0.5620138049125671,0.060310959815979004,49
qatar,0.5964025259017944,0.0531003475189209,49
ireland,0.5509892106056213,0.0,0
tajikistan,0.6851201057434082,0.02441573143005371,49
botswana,0.6429201364517212,0.0358583927154541,11
guyana,0.528144121170044,0.04391735792160034,19
vietnam,0.5234929323196411,0.06676143407821655,49
zimbabwe,0.6002331376075745,0.038921892642974854,49
cuba,0.5309630632400513,0.08999449014663696,4
finland,0.6064865589141846,0.0,0
pakistan,0.5472084283828735,0.09009933471679688,49
indonesia,0.5359264612197876,0.050719499588012695,7
afghanistan,0.587503969669342,0.0,0
uganda,0.6541882753372192,0.034223079681396484,49
nepal,0.4640929400920868,0.11762860417366028,49
sudan,0.5396586656570435,0.06508243083953857,49
ukraine,0.5974843502044678,0.04976534843444824,5
rwanda,0.6565164923667908,0.04712331295013428,49
jamaica,0.5198802947998047,0.006069540977478027,2
gabon,0.6369049549102783,0.07966101169586182,49
malawi,0.5933012962341309,0.09437119960784912,49
peru,0.6619606018066406,0.0,0
portugal,0.5195488929748535,0.027338862419128418,4
slovenia,0.7085127830505371,0.0,0
england,0.4496719241142273,0.020120739936828613,1
angola,0.611946702003479,0.020964086055755615,13
zambia,0.577761709690094,0.05650973320007324,49
spain,0.4761618971824646,0.055648744106292725,7
nicaragua,0.5904470682144165,0.08885443210601807,49
bahrain,0.5987114310264587,0.04719454050064087,17
philippines,0.5020518898963928,0.061099112033843994,9
mozambique,0.6284250020980835,0.10062193870544434,49
belarus,0.6316247582435608,0.0,0
somalia,0.5713179111480713,0.0650528073310852,49
denmark,0.4162794351577759,0.06308305263519287,49
senegal,0.6173239946365356,0.07909780740737915,12
syria,0.48423054814338684,0.06523546576499939,49
bangladesh,0.560138463973999,0.0778738260269165,49
qatar,0.6010169386863708,0.06349825859069824,43
ireland,0.4956485629081726,0.0,0
tajikistan,0.6948428750038147,0.03305864334106445,49
botswana,0.637321412563324,0.03896826505661011,6
guyana,0.525573194026947,0.07796293497085571,49
vietnam,0.5715193152427673,0.055709004402160645,8
zimbabwe,0.6267741918563843,0.026175260543823242,49
cuba,0.5489493012428284,0.0,0
finland,0.5451610088348389,0.0,0
pakistan,0.5366817712783813,0.0877532958984375,49
indonesia,0.5745750665664673,0.014312505722045898,1
afghanistan,0.5890542268753052,0.0,0
uganda,0.702373743057251,0.02766042947769165,49
nepal,0.504482090473175,0.05285930633544922,49
sudan,0.5982129573822021,0.012217283248901367,1
ukraine,0.535354733467102,0.0673677921295166,49
rwanda,0.6853027939796448,0.023143351078033447,49
jamaica,0.4970431625843048,0.022116929292678833,5
gabon,0.6953649520874023,0.0037664175033569336,2
malawi,0.6648872494697571,0.03362089395523071,1
peru,0.5992740392684937,0.0,0
portugal,0.4985550343990326,0.022228509187698364,3
slovenia,0.5322397947311401,0.06271088123321533,49
england,0.4666038751602173,0.05132037401199341,5
angola,0.6280512809753418,0.050553202629089355,6
zambia,0.5944245457649231,0.07305830717086792,49
spain,0.46790915727615356,0.0,0
nicaragua,0.5791289806365967,0.06318509578704834,49
bahrain,0.5823354721069336,0.022420883178710938,15
philippines,0.546515703201294,0.002234339714050293,1
mozambique,0.6883547306060791,0.017490863800048828,1
belarus,0.5027135610580444,0.074493408203125,34
somalia,0.5876104831695557,0.04279142618179321,49
liberia,0.6348992586135864,0.02623295783996582,2
senegal,0.6580754518508911,0.06940865516662598,49
syria,0.5997054576873779,0.03978848457336426,31
bangladesh,0.6416153311729431,0.05338519811630249,49
qatar,0.6823925971984863,0.05616152286529541,49
ireland,0.7224640846252441,0.0,0
tajikistan,0.753434956073761,0.02422565221786499,49
botswana,0.6811717748641968,0.04092550277709961,49
guyana,0.5841336250305176,0.05021035671234131,49
vietnam,0.6070431470870972,0.07008999586105347,49
zimbabwe,0.6708415746688843,0.04664731025695801,49
cuba,0.589815616607666,0.01682281494140625,6
finland,0.6849470138549805,0.0,0
pakistan,0.6283988356590271,0.042174458503723145,49
indonesia,0.5665774345397949,0.04279452562332153,27
afghanistan,0.6510090827941895,0.0,0
uganda,0.7421822547912598,0.033586084842681885,49
nepal,0.5416119694709778,0.04226797819137573,49
sudan,0.6275906562805176,0.05384361743927002,49
ukraine,0.6278852820396423,0.06789296865463257,49
rwanda,0.7265667915344238,0.019375205039978027,49
jamaica,0.5549878478050232,0.07009035348892212,49
gabon,0.6998497247695923,0.06157964468002319,49
malawi,0.6740458011627197,0.06207376718521118,49
peru,0.6291530132293701,0.04387819766998291,19
portugal,0.6867605447769165,0.0,0
slovenia,0.681176483631134,0.07514137029647827,43
england,0.6310614347457886,0.0,0
angola,0.6489004492759705,0.07056254148483276,49
zambia,0.683491587638855,0.06267094612121582,49
spain,0.6704361438751221,0.0,0
nicaragua,0.6696711182594299,0.05095171928405762,49
bahrain,0.648064374923706,0.062138915061950684,49
philippines,0.6214084625244141,0.0,0
mozambique,0.6858426332473755,0.06393027305603027,49
belarus,0.583583652973175,0.04311525821685791,32
somalia,0.6570857763290405,0.05080676078796387,49
liberia,0.6449207067489624,0.06159168481826782,49
uruguay,0.6407893896102905,0.03926730155944824,18
syria,0.5915821194648743,0.0,0
bangladesh,0.596651554107666,0.05471146106719971,49
qatar,0.6743093132972717,0.043817341327667236,17
ireland,0.5118330121040344,0.0,0
tajikistan,0.741672158241272,0.022394657135009766,49
botswana,0.6683663129806519,0.07241374254226685,49
guyana,0.5129127502441406,0.05433237552642822,49
vietnam,0.5339034795761108,0.07287818193435669,49
zimbabwe,0.6577837467193604,0.03269314765930176,49
cuba,0.5418167114257812,0.06549453735351562,10
finland,0.496555894613266,0.004688948392868042,1
pakistan,0.6136151552200317,0.07650113105773926,26
indonesia,0.524838924407959,0.08017444610595703,14
afghanistan,0.5930489301681519,0.0,0
uganda,0.7261829376220703,0.020827054977416992,49
nepal,0.5143212080001831,0.0689435601234436,49
sudan,0.6955196857452393,0.0,0
ukraine,0.5579406023025513,0.06904268264770508,49
rwanda,0.7032294869422913,0.02459174394607544,49
jamaica,0.5034825801849365,0.04392760992050171,19
gabon,0.6824191808700562,0.07989776134490967,49
malawi,0.6305702924728394,0.04201817512512207,49
peru,0.6644573211669922,0.0,0
portugal,0.5821285247802734,0.0,0
slovenia,0.6597423553466797,0.00987333059310913,3
england,0.4655575156211853,0.009594500064849854,4
angola,0.6495741605758667,0.056850314140319824,10
zambia,0.6406683325767517,0.012350320816040039,3
spain,0.5813390016555786,0.0,0
nicaragua,0.6489774584770203,0.03801149129867554,12
bahrain,0.6429421901702881,0.02046644687652588,10
philippines,0.5816817283630371,0.0,0
mozambique,0.6532096862792969,0.04501521587371826,49
belarus,0.5877586603164673,0.03643965721130371,6
somalia,0.6909019351005554,0.0,0
liberia,0.6612614393234253,0.013212323188781738,2
uruguay,0.6666299104690552,0.0,0
russia,0.5223562121391296,0.0,0
bangladesh,0.659334659576416,0.06372880935668945,49
qatar,0.7049134969711304,0.049971938133239746,21
ireland,0.6381356716156006,0.0,0
tajikistan,0.7792102694511414,0.022707879543304443,49
botswana,0.6984568238258362,0.06474918127059937,49
guyana,0.5998678207397461,0.04370039701461792,49
vietnam,0.6228586435317993,0.10095691680908203,49
zimbabwe,0.7127896547317505,0.03978836536407471,49
cuba,0.6090024709701538,0.01561349630355835,3
finland,0.6430423259735107,0.0,0
pakistan,0.658605694770813,0.05378365516662598,49
indonesia,0.5807583332061768,0.05856812000274658,49
afghanistan,0.6596498489379883,0.0,0
uganda,0.7678207159042358,0.017888903617858887,49
nepal,0.5677518248558044,0.040270209312438965,49
sudan,0.6625112891197205,0.03930598497390747,21
ukraine,0.703664243221283,0.002652108669281006,1
rwanda,0.7462335824966431,0.02859807014465332,49
jamaica,0.5612294673919678,0.04319363832473755,49
gabon,0.7224329710006714,0.07855677604675293,49
malawi,0.6751859188079834,0.04788649082183838,49
peru,0.6731977462768555,0.012479066848754883,3
portugal,0.5954749584197998,0.014500856399536133,2
slovenia,0.725025475025177,0.007755935192108154,1
england,0.49638840556144714,0.061597853899002075,19
angola,0.6751959919929504,0.07632356882095337,49
zambia,0.6735453605651855,0.05874216556549072,49
spain,0.628706693649292,0.0,0
nicaragua,0.6755813956260681,0.04736703634262085,49
bahrain,0.6753889322280884,0.03589200973510742,49
philippines,0.6265882849693298,0.00776362419128418,2
mozambique,0.7080056667327881,0.0378037691116333,49
belarus,0.6187071800231934,0.02678048610687256,9
somalia,0.6801668405532837,0.06537121534347534,46
liberia,0.6657414436340332,0.05937153100967407,49
uruguay,0.7077515125274658,0.005194664001464844,3
russia,0.6307917237281799,0.0,0
oman,0.7606862783432007,0.0,0
qatar,0.6098153591156006,0.059055328369140625,38
ireland,0.5495786070823669,0.0,0
tajikistan,0.6765667200088501,0.031682491302490234,49
botswana,0.640079140663147,0.05734008550643921,10
guyana,0.5190912485122681,0.04772186279296875,19
vietnam,0.588647723197937,0.031571269035339355,1
zimbabwe,0.627187192440033,0.057195842266082764,49
cuba,0.4912780523300171,0.07872974872589111,39
finland,0.5345543622970581,0.0,0
pakistan,0.7199481129646301,0.0,0
indonesia,0.6161173582077026,0.0,0
afghanistan,0.6582179665565491,0.0,0
uganda,0.6531095504760742,0.026108145713806152,49
nepal,0.5459339022636414,0.0,0
sudan,0.628501296043396,0.004078030586242676,1
ukraine,0.5505077838897705,0.036010146141052246,16
rwanda,0.6507606506347656,0.03430473804473877,20
jamaica,0.504402756690979,0.005687832832336426,2
gabon,0.6598454713821411,0.07404226064682007,49
malawi,0.5841934680938721,0.05790591239929199,49
peru,0.6445002555847168,0.0,0
portugal,0.5107932090759277,0.03449219465255737,4
slovenia,0.6441787481307983,0.0,0
england,0.45175373554229736,0.016164571046829224,1
angola,0.5929909944534302,0.06215238571166992,15
zambia,0.5988941192626953,0.06218808889389038,49
spain,0.48468291759490967,0.022154927253723145,1
nicaragua,0.6025488972663879,0.04522043466567993,30
bahrain,0.6696757078170776,0.0,0
philippines,0.5693254470825195,0.013574063777923584,1
mozambique,0.6185766458511353,0.07394510507583618,49
belarus,0.6110122203826904,0.0,0
somalia,0.6420897245407104,0.008270025253295898,1
liberia,0.5972967147827148,0.057933688163757324,49
uruguay,0.6026083827018738,0.007244527339935303,3
russia,0.5415610074996948,0.0,0
oman,0.6940343976020813,0.0,0
kenya,0.6219520568847656,0.08158361911773682,20
ireland,0.5763555765151978,0.0,0
tajikistan,0.7546207308769226,0.04096406698226929,49
botswana,0.7007312178611755,0.044460833072662354,49
guyana,0.5547031760215759,0.06110483407974243,49
vietnam,0.5932012796401978,0.0601535439491272,49
zimbabwe,0.7182449102401733,0.05369162559509277,49
cuba,0.6081244945526123,0.012691140174865723,3
finland,0.5830357074737549,0.0,0
pakistan,0.6975312232971191,0.032900452613830566,8
indonesia,0.6350235939025879,0.0,0
afghanistan,0.7150757908821106,0.0,0
uganda,0.7497801184654236,0.04142498970031738,49
nepal,0.575431227684021,0.05480968952178955,49
sudan,0.7193058133125305,0.0,0
ukraine,0.630160927772522,0.04076588153839111,14
rwanda,0.7396774291992188,0.03450214862823486,49
jamaica,0.5298317670822144,0.017801284790039062,7
gabon,0.7326900959014893,0.058583855628967285,49
malawi,0.6777148246765137,0.07333892583847046,49
peru,0.6744168400764465,0.03459388017654419,3
portugal,0.580446720123291,0.029581427574157715,2
slovenia,0.7095202803611755,0.0,0
england,0.43790915608406067,0.056443363428115845,20
angola,0.6421689987182617,0.09026503562927246,48
zambia,0.6790779829025269,0.04592341184616089,35
spain,0.6027534008026123,0.0,0
nicaragua,0.6604522466659546,0.040970027446746826,49
bahrain,0.7120875120162964,0.0,0
philippines,0.6746335029602051,0.0,0
mozambique,0.6933803558349609,0.052562832832336426,49
belarus,0.6009790301322937,0.06759989261627197,16
somalia,0.7409636974334717,0.0,0
liberia,0.650005578994751,0.04440486431121826,26
uruguay,0.6913629174232483,0.03543335199356079,14
russia,0.6168261766433716,0.0,0
oman,0.821635365486145,0.0,0
kenya,0.6564456224441528,0.0978250503540039,49
bahamas,0.5165234804153442,0.05567777156829834,49
tajikistan,0.7692822217941284,0.020477294921875,49
botswana,0.6964832544326782,0.03728359937667847,49
guyana,0.6065583229064941,0.051227450370788574,49
vietnam,0.6172808408737183,0.06223654747009277,49
zimbabwe,0.6976085901260376,0.02532947063446045,49
cuba,0.6073867082595825,0.014628887176513672,3
finland,0.6664168834686279,0.0,0
pakistan,0.6307868957519531,0.04310810565948486,49
indonesia,0.6308160424232483,0.0,0
afghanistan,0.6425544023513794,0.0,0
uganda,0.771175742149353,0.025819778442382812,49
nepal,0.5631530284881592,0.046409547328948975,49
sudan,0.6263372302055359,0.06992989778518677,49
ukraine,0.6303221583366394,0.051654160022735596,49
rwanda,0.7605372667312622,0.01909458637237549,49
jamaica,0.5764588117599487,0.04729217290878296,49
gabon,0.7112387418746948,0.06196033954620361,49
malawi,0.6865546703338623,0.03720557689666748,49
peru,0.6828842163085938,0.013192176818847656,1
portugal,0.6870490312576294,0.0,0
slovenia,0.7023407220840454,0.03424060344696045,22
england,0.6375941038131714,0.00996941328048706,1
angola,0.6447046995162964,0.07409512996673584,49
zambia,0.6896498799324036,0.03342336416244507,49
spain,0.6533047556877136,0.0,0
nicaragua,0.6743912100791931,0.06420570611953735,49
bahrain,0.6657010316848755,0.054962873458862305,49
philippines,0.6494448781013489,0.0,0
mozambique,0.711695671081543,0.038969218730926514,49
belarus,0.6015273332595825,0.04990804195404053,49
somalia,0.6826492547988892,0.05771374702453613,49
liberia,0.6619229912757874,0.05218625068664551,49
uruguay,0.6731818318367004,0.030590474605560303,6
russia,0.6410811543464661,0.0,0
oman,0.6823118925094604,0.05349302291870117,13
kenya,0.6842188239097595,0.0718490481376648,49
bahamas,0.5660756230354309,0.09404796361923218,49
botswana,0.6649115085601807,0.08163917064666748,49
guyana,0.5466450452804565,0.06550270318984985,49
vietnam,0.5716785192489624,0.09005427360534668,49
zimbabwe,0.6632445454597473,0.08781474828720093,49
cuba,0.5810712575912476,0.06246858835220337,13
finland,0.5704865455627441,0.011349320411682129,1
pakistan,0.7137550711631775,0.0,0
indonesia,0.6179690361022949,0.0036716461181640625,1
afghanistan,0.7188825607299805,0.0,0
uganda,0.6933130025863647,0.07211637496948242,49
nepal,0.5939376354217529,0.07425159215927124,9
sudan,0.710990309715271,0.0,0
ukraine,0.6154872179031372,0.08124208450317383,21
rwanda,0.7324827313423157,0.0657891035079956,21
jamaica,0.5432465076446533,0.01774609088897705,2
gabon,0.6953489780426025,0.07195627689361572,49
malawi,0.6256085634231567,0.08814054727554321,49
peru,0.6743475794792175,0.0,0
portugal,0.5302816033363342,0.053761839866638184,20
slovenia,0.7081810235977173,0.016092658042907715,3
england,0.40243810415267944,0.08961790800094604,49
angola,0.6197038292884827,0.08050066232681274,32
zambia,0.6877502202987671,0.04029500484466553,9
spain,0.5361732244491577,0.030856609344482422,2
nicaragua,0.6598320603370667,0.07073777914047241,25
bahrain,0.665374755859375,0.050921082496643066,13
philippines,0.6309856176376343,0.0,0
mozambique,0.6458207368850708,0.0781402587890625,49
belarus,0.6239938735961914,0.06290924549102783,10
somalia,0.7268237471580505,0.0,0
liberia,0.6431922316551208,0.0645647644996643,22
uruguay,0.6457759737968445,0.018602073192596436,6
russia,0.5774399042129517,0.01165086030960083,3
oman,0.730036735534668,0.0,0
kenya,0.6190862059593201,0.09435921907424927,49
bahamas,0.5202575922012329,0.08322763442993164,39
cyprus,0.6027476787567139,0.05677306652069092,49
guyana,0.509768545627594,0.08944416046142578,49
vietnam,0.5388213396072388,0.09169644117355347,29
zimbabwe,0.619072675704956,0.04910153150558472,49
cuba,0.5702328681945801,0.0,0
finland,0.5225998163223267,0.01954174041748047,1
pakistan,0.5914041996002197,0.0848807692527771,19
indonesia,0.5834968686103821,0.004776120185852051,3
afghanistan,0.6086134910583496,0.0,0
uganda,0.6734262108802795,0.043340444564819336,49
nepal,0.4657217860221863,0.07308018207550049,49
sudan,0.6571531891822815,0.0,0
ukraine,0.5271412134170532,0.06982243061065674,49
rwanda,0.6791752576828003,0.03097689151763916,29
jamaica,0.5372318625450134,0.0,0
gabon,0.7314997315406799,0.004519760608673096,3
malawi,0.6750810146331787,0.012785077095031738,3
peru,0.6393924951553345,0.0,0
portugal,0.5080554485321045,0.024014711380004883,6
slovenia,0.6293556690216064,0.04001563787460327,2
england,0.4326041638851166,0.02855542302131653,6
angola,0.6539459228515625,0.030419588088989258,7
zambia,0.6275314092636108,0.027385354042053223,8
spain,0.4999811053276062,0.021234333515167236,2
nicaragua,0.6058304309844971,0.08225423097610474,49
bahrain,0.6865418553352356,0.00901716947555542,1
philippines,0.5022486448287964,0.0,0
mozambique,0.6259585618972778,0.09513425827026367,49
belarus,0.6003967523574829,0.008558273315429688,1
somalia,0.6614580750465393,0.0,0
liberia,0.7201918959617615,0.0,0
uruguay,0.6192262768745422,0.0,0
russia,0.5042065978050232,0.06916755437850952,4
oman,0.6414583325386047,0.0029039978981018066,1
kenya,0.627413272857666,0.06320846080780029,34
bahamas,0.5021147727966309,0.08727425336837769,11
cyprus,0.5484752058982849,0.10733121633529663,49
mauritania,0.6867074966430664,0.006807208061218262,1
greenland,0.6486137509346008,0.053381919860839844,49
vietnam,0.5360695123672485,0.07776904106140137,49
zimbabwe,0.6167197227478027,0.035720229148864746,49
cuba,0.5865964293479919,0.0,0
finland,0.5596613883972168,0.0,0
pakistan,0.5876739025115967,0.04660797119140625,21
indonesia,0.580886960029602,0.0,0
afghanistan,0.584027886390686,0.003999769687652588,1
uganda,0.6755313873291016,0.03149282932281494,49
nepal,0.5164905786514282,0.08291399478912354,49
sudan,0.5945646166801453,0.026818931102752686,9
ukraine,0.5338600873947144,0.08637857437133789,49
rwanda,0.6624340415000916,0.037038326263427734,49
jamaica,0.6082072257995605,0.008320093154907227,1
gabon,0.6533573865890503,0.035742998123168945,26
malawi,0.6022135019302368,0.05447465181350708,49
peru,0.6432377696037292,0.0,0
portugal,0.5226249694824219,0.053022027015686035,8
slovenia,0.6038680672645569,0.05069988965988159,49
england,0.40860670804977417,0.06668508052825928,9
angola,0.5832512974739075,0.048908889293670654,49
zambia,0.6266381740570068,0.017780303955078125,8
spain,0.4886891841888428,0.0495990514755249,9
nicaragua,0.6145598888397217,0.038332462310791016,21
bahrain,0.6089733839035034,0.04006838798522949,8
philippines,0.5597952008247375,0.0,0
mozambique,0.62004154920578,0.046271324157714844,49
belarus,0.5550854206085205,0.018263041973114014,12
somalia,0.6327027082443237,0.030348658561706543,6
liberia,0.62449711561203,0.02409285306930542,6
uruguay,0.6283992528915405,0.005598783493041992,1
russia,0.5219681262969971,0.01641678810119629,3
oman,0.674161970615387,0.0,0
kenya,0.6162358522415161,0.0755191445350647,49
bahamas,0.5177637338638306,0.08205181360244751,13
cyprus,0.6127098202705383,0.03454369306564331,49
mauritania,0.5927392840385437,0.07229411602020264,49
greenland,0.6583738327026367,0.03919363021850586,49
norway,0.4769577085971832,0.04589220881462097,20
zimbabwe,0.6057107448577881,0.03242325782775879,49
cuba,0.5582120418548584,0.0,0
finland,0.48994892835617065,0.0,0
pakistan,0.5923902988433838,0.0,0
indonesia,0.5315195322036743,0.0,0
afghanistan,0.5904488563537598,0.0,0
uganda,0.6815297603607178,0.029716849327087402,49
nepal,0.4631337523460388,0.05773085355758667,49
sudan,0.5562466382980347,0.015308797359466553,2
ukraine,0.5531055927276611,0.00819772481918335,1
rwanda,0.6656514406204224,0.026125788688659668,49
jamaica,0.4793146252632141,0.07871931791305542,49
gabon,0.621649444103241,0.030848681926727295,49
malawi,0.5772953033447266,0.06603759527206421,49
peru,0.6233907341957092,0.0,0
portugal,0.48246529698371887,0.016679823398590088,4
slovenia,0.5857935547828674,0.03780776262283325,5
england,0.44969043135643005,0.02545773983001709,7
angola,0.5512504577636719,0.041156768798828125,49
zambia,0.5641096830368042,0.04681277275085449,49
spain,0.5387625098228455,0.0,0
nicaragua,0.587645411491394,0.03160810470581055,11
bahrain,0.5650559067726135,0.05469626188278198,49
philippines,0.5982919335365295,0.0,0
mozambique,0.5963502526283264,0.05613440275192261,49
belarus,0.4576990604400635,0.03878825902938843,49
somalia,0.5526115894317627,0.05541038513183594,49
liberia,0.596753716468811,0.0,0
uruguay,0.6591764092445374,0.0,0
russia,0.5269418954849243,0.0,0
oman,0.6201256513595581,0.0,0
kenya,0.5515735149383545,0.06899166107177734,49
bahamas,0.4515307545661926,0.062251150608062744,49
cyprus,0.5438570976257324,0.06565511226654053,49
mauritania,0.5694013237953186,0.04848337173461914,49
greenland,0.6322780251502991,0.02244168519973755,49
norway,0.3873591423034668,0.12983572483062744,49
canada,0.49661070108413696,0.030212700366973877,7
cuba,0.5567007064819336,0.03847527503967285,4
finland,0.47417306900024414,0.02426430583000183,3
pakistan,0.6538177728652954,0.01084434986114502,2
indonesia,0.5428977608680725,0.04462248086929321,5
afghanistan,0.6107280254364014,0.0,0
uganda,0.6062365174293518,0.07955163717269897,49
nepal,0.48677611351013184,0.06947612762451172,49
sudan,0.6697346568107605,0.0,0
ukraine,0.5636209845542908,0.02462327480316162,3
rwanda,0.6574745774269104,0.07198268175125122,10
jamaica,0.5263053178787231,0.0,0
gabon,0.6620182991027832,0.13293683528900146,21
malawi,0.6257328391075134,0.08414888381958008,6
peru,0.638385534286499,0.013060569763183594,1
portugal,0.47690582275390625,0.0478593111038208,14
slovenia,0.6494429707527161,0.017183125019073486,2
england,0.36547380685806274,0.055549830198287964,18
angola,0.6213449835777283,0.07787233591079712,7
zambia,0.7500931024551392,0.0,0
spain,0.4759375751018524,0.018394678831100464,5
nicaragua,0.5810185074806213,0.1617010235786438,49
bahrain,0.5783202648162842,0.05929553508758545,40
philippines,0.5471599102020264,0.027033448219299316,2
mozambique,0.5797264575958252,0.1493149995803833,44
belarus,0.5630791187286377,0.09517914056777954,23
somalia,0.7216528058052063,0.0,0
liberia,0.6223663687705994,0.1016274094581604,10
uruguay,0.58756422996521,0.08717501163482666,12
russia,0.5003490447998047,0.018930673599243164,2
oman,0.6272145509719849,0.06380856037139893,7
kenya,0.6816273331642151,0.06308037042617798,3
bahamas,0.4569419324398041,0.12093117833137512,40
cyprus,0.553589940071106,0.08235013484954834,49
mauritania,0.5943397283554077,0.12380081415176392,49
greenland,0.6001158952713013,0.10100901126861572,49
norway,0.4264809489250183,0.16325396299362183,49
canada,0.515695333480835,0.06128412485122681,4
suriname,0.6849045753479004,0.07979190349578857,6
finland,0.579755425453186,0.0,0
pakistan,0.6075382828712463,0.036626994609832764,16
indonesia,0.5417643785476685,0.0,0
afghanistan,0.6536414623260498,0.0,0
uganda,0.7340513467788696,0.029031753540039062,49
nepal,0.5276020169258118,0.05250602960586548,49
sudan,0.5930854678153992,0.014563024044036865,4
ukraine,0.5811833143234253,0.0766722559928894,39
rwanda,0.7167121171951294,0.020229637622833252,49
jamaica,0.5265010595321655,0.03169316053390503,12
gabon,0.6862490177154541,0.05136609077453613,49
malawi,0.6242662072181702,0.048413097858428955,49
peru,0.6471259593963623,0.0,0
portugal,0.5488556623458862,0.004342615604400635,1
slovenia,0.6765710115432739,0.01321864128112793,4
england,0.505225419998169,0.015274465084075928,1
angola,0.6244966387748718,0.06728523969650269,12
zambia,0.6577749848365784,0.04044842720031738,49
spain,0.5686296224594116,0.00029456615447998047,1
nicaragua,0.670106828212738,0.015085995197296143,3
bahrain,0.6309109926223755,0.060604214668273926,49
philippines,0.5699172019958496,0.001985013484954834,1
mozambique,0.6428345441818237,0.04394030570983887,49
belarus,0.6610320806503296,0.0,0
somalia,0.6476898193359375,0.04911082983016968,49
liberia,0.6375473737716675,0.05510151386260986,15
uruguay,0.6724839210510254,0.0,0
russia,0.5902657508850098,0.023901700973510742,2
oman,0.6376556158065796,0.056075870990753174,16
kenya,0.6274136900901794,0.05861693620681763,49
bahamas,0.5157041549682617,0.04352903366088867,49
cyprus,0.5843894481658936,0.07637882232666016,49
mauritania,0.6175850629806519,0.05381578207015991,49
greenland,0.6751989126205444,0.02982044219970703,49
norway,0.4874674081802368,0.11504757404327393,49
canada,0.542380690574646,0.055295586585998535,9
suriname,0.7119119763374329,0.021667182445526123,49
france,0.6327722072601318,0.0,0
pakistan,0.6297903656959534,0.045237183570861816,38
indonesia,0.6530845165252686,0.0,0
afghanistan,0.6855741739273071,0.0,0
uganda,0.7402511239051819,0.032260239124298096,49
nepal,0.5777132511138916,0.04833674430847168,49
sudan,0.640000581741333,0.052185773849487305,49
ukraine,0.6551885604858398,0.08145368099212646,49
rwanda,0.7310070991516113,0.03610825538635254,49
jamaica,0.556581974029541,0.06188023090362549,49
gabon,0.7035956382751465,0.06332266330718994,49
malawi,0.6662468314170837,0.04489856958389282,49
peru,0.7023666501045227,0.0,0
portugal,0.6685067415237427,0.0,0
slovenia,0.689948558807373,0.019187569618225098,7
england,0.619905412197113,0.0392378568649292,1
angola,0.6333619356155396,0.07271003723144531,49
zambia,0.7008967399597168,0.04574704170227051,49
spain,0.6820166110992432,0.0,0
nicaragua,0.6734745502471924,0.05625277757644653,49
bahrain,0.6654502153396606,0.03746825456619263,49
philippines,0.6563020944595337,0.0,0
mozambique,0.6914659738540649,0.05742669105529785,49
belarus,0.6424080729484558,0.020626842975616455,8
somalia,0.6825028657913208,0.05858051776885986,49
liberia,0.6516062021255493,0.053631365299224854,49
uruguay,0.6830234527587891,0.0,0
russia,0.7060444951057434,0.0,0
oman,0.676161527633667,0.014701008796691895,5
kenya,0.6744992733001709,0.0654991865158081,49
bahamas,0.5634324550628662,0.059060096740722656,49
cyprus,0.6422045230865479,0.03991496562957764,49
mauritania,0.6537043452262878,0.044731080532073975,49
