correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
greece,0.6679261922836304,0.0852961540222168,49
iraq,0.6808471083641052,0.07445532083511353,49
azerbaijan,0.7011252045631409,0.0732874870300293,49
mali,0.7251272201538086,0.04955124855041504,49
thailand,0.7262165546417236,0.055129051208496094,19
gambia,0.7045698761940002,0.05571240186691284,49
china,0.6716257333755493,0.09624326229095459,49
lebanon,0.7546011209487915,0.08454346656799316,49
serbia,0.7375091314315796,0.07881474494934082,49
belize,0.45328521728515625,0.09030258655548096,49
germany,0.6488770246505737,0.09311646223068237,49
switzerland,0.7473626732826233,0.06477731466293335,49
kyrgyzstan,0.7068765163421631,0.07236206531524658,49
slovakia,0.7164306640625,0.07416796684265137,49
belgium,0.697382926940918,0.08821475505828857,49
romania,0.7788674235343933,0.07737106084823608,49
hungary,0.7431991696357727,0.08389407396316528,49
burundi,0.7512866258621216,0.05146688222885132,49
egypt,0.7235779762268066,0.07476532459259033,49
australia,0.7138633728027344,0.07276487350463867,49
venezuela,0.7019619345664978,0.05890166759490967,49
moldova,0.6922255158424377,0.047554075717926025,49
guinea,0.7462824583053589,0.05207037925720215,49
denmark,0.6665544509887695,0.09048581123352051,49
poland,0.7262541055679321,0.05384176969528198,10
namibia,0.6895983219146729,0.050904035568237305,49
armenia,0.7189335823059082,0.06452131271362305,49
croatia,0.7547410726547241,0.06920242309570312,48
nigeria,0.667504608631134,0.06224483251571655,49
ghana,0.7157259583473206,0.07908886671066284,49
algeria,0.6992062330245972,0.05177617073059082,19
jordan,0.7547984719276428,0.062396228313446045,49
turkey,0.7155472040176392,0.059514403343200684,49
madagascar,0.510973334312439,0.07225573062896729,49
eritrea,0.7104771137237549,0.05409771203994751,49
kazakhstan,0.7238248586654663,0.04973042011260986,49
greece,0.7117465734481812,0.0,0
iraq,0.6857606172561646,0.11497890949249268,49
azerbaijan,0.6808870434761047,0.08103424310684204,49
mali,0.7030835151672363,0.0453873872756958,49
thailand,0.7139225602149963,0.0530659556388855,16
gambia,0.668655514717102,0.04497361183166504,49
china,0.6469016075134277,0.08068257570266724,49
lebanon,0.7529149055480957,0.058405935764312744,49
serbia,0.7691315412521362,0.020577430725097656,9
belize,0.361586332321167,0.07206308841705322,49
germany,0.6379504203796387,0.033301591873168945,11
switzerland,0.7067327499389648,0.08302903175354004,49
kyrgyzstan,0.7381168007850647,0.057940542697906494,17
slovakia,0.7306364178657532,0.04940241575241089,19
belgium,0.8051075339317322,0.0,0
romania,0.7777547240257263,0.05907350778579712,49
hungary,0.7141322493553162,0.10177463293075562,49
burundi,0.7600244283676147,0.06758773326873779,49
egypt,0.6892298460006714,0.08778882026672363,49
australia,0.7159295082092285,0.0760655403137207,49
venezuela,0.6429710388183594,0.07661378383636475,49
moldova,0.6313173770904541,0.07119733095169067,49
guinea,0.7427610754966736,0.05444210767745972,49
denmark,0.6711104512214661,0.027782142162322998,2
senegal,0.712322473526001,0.06065022945404053,49
namibia,0.6970940828323364,0.031866610050201416,49
armenia,0.6968713998794556,0.04573565721511841,49
croatia,0.6830704212188721,0.06822001934051514,49
nigeria,0.667534351348877,0.06198835372924805,49
ghana,0.6789730787277222,0.05061924457550049,49
algeria,0.6399308443069458,0.06722640991210938,49
jordan,0.6710119843482971,0.05991941690444946,49
turkey,0.6574819087982178,0.06368082761764526,49
madagascar,0.5834323167800903,0.07861161231994629,49
eritrea,0.6747989654541016,0.042813777923583984,49
kazakhstan,0.7558748126029968,0.026534616947174072,49
greece,0.6760470271110535,0.05518198013305664,3
iraq,0.6245759725570679,0.0851626992225647,49
azerbaijan,0.6514883637428284,0.05917513370513916,49
mali,0.6899362802505493,0.034571170806884766,49
thailand,0.6315413117408752,0.07276147603988647,49
gambia,0.6557369828224182,0.04518860578536987,49
china,0.5908623933792114,0.09438842535018921,49
lebanon,0.7037402391433716,0.06114339828491211,49
serbia,0.7316896319389343,0.030827462673187256,4
belize,0.41834455728530884,0.09163761138916016,49
germany,0.6388204097747803,0.0014905333518981934,1
switzerland,0.6631535291671753,0.08535951375961304,49
kyrgyzstan,0.6532536745071411,0.08039212226867676,49
slovakia,0.6310968995094299,0.08333534002304077,49
belgium,0.7228841781616211,0.0,0
romania,0.731166660785675,0.05178576707839966,49
hungary,0.6616812348365784,0.08052963018417358,39
burundi,0.724513590335846,0.05924266576766968,49
egypt,0.7108064889907837,0.00356447696685791,2
australia,0.671130359172821,0.04424142837524414,49
venezuela,0.6540693044662476,0.05330103635787964,49
moldova,0.6674157381057739,0.05635178089141846,49
guinea,0.7369158267974854,0.04612797498703003,49
denmark,0.5909743309020996,0.06208145618438721,21
senegal,0.7298327684402466,0.054937124252319336,49
syria,0.6467360258102417,0.08142805099487305,18
armenia,0.7546799182891846,0.05990099906921387,49
croatia,0.738599419593811,0.04090118408203125,17
nigeria,0.7050422430038452,0.06434476375579834,15
ghana,0.7505011558532715,0.05102884769439697,18
algeria,0.7008419036865234,0.11503767967224121,49
jordan,0.7259051203727722,0.0995672345161438,49
turkey,0.7212490439414978,0.07271546125411987,49
madagascar,0.5461841821670532,0.09984278678894043,49
eritrea,0.6633152961730957,0.06693798303604126,49
kazakhstan,0.7832365036010742,0.04549795389175415,23
greece,0.6511181592941284,0.08967828750610352,24
iraq,0.6851050853729248,0.08033740520477295,49
azerbaijan,0.7160743474960327,0.0672844648361206,49
mali,0.7167609930038452,0.004564762115478516,2
thailand,0.7031650543212891,0.08297985792160034,21
gambia,0.6700583696365356,0.0145951509475708,5
china,0.6550540924072266,0.08875894546508789,49
lebanon,0.756615161895752,0.06790602207183838,49
serbia,0.7875714302062988,0.029276251792907715,11
belize,0.4179382920265198,0.1252225637435913,49
germany,0.580674409866333,0.07971835136413574,47
switzerland,0.6794475317001343,0.10345786809921265,49
kyrgyzstan,0.7234519720077515,0.07550710439682007,49
slovakia,0.721977710723877,0.061381399631500244,18
belgium,0.7644215822219849,0.0,0
romania,0.7642834186553955,0.05191361904144287,49
hungary,0.7291000485420227,0.07546299695968628,49
burundi,0.7277513742446899,0.05714714527130127,49
egypt,0.7085686326026917,0.0957556962966919,49
australia,0.73140549659729,0.06659966707229614,49
venezuela,0.705801248550415,0.0272904634475708,8
moldova,0.692557692527771,0.04201030731201172,3
guinea,0.7137935161590576,0.06773340702056885,49
denmark,0.6370885372161865,0.07826089859008789,49
senegal,0.7191364765167236,0.06492763757705688,45
syria,0.6818222999572754,0.022703826427459717,6
bangladesh,0.725898265838623,0.05176365375518799,49
croatia,0.7873930931091309,0.00025010108947753906,1
nigeria,0.6996418237686157,0.01824122667312622,3
ghana,0.722252607345581,0.08659863471984863,49
algeria,0.7116402387619019,0.04067027568817139,12
jordan,0.7043619751930237,0.09123873710632324,49
turkey,0.7037070989608765,0.08308106660842896,33
madagascar,0.5212960243225098,0.11009693145751953,49
eritrea,0.6967294216156006,0.052204012870788574,11
kazakhstan,0.7726166844367981,0.02058476209640503,7
greece,0.7635844349861145,0.0,0
iraq,0.640622615814209,0.11918717622756958,49
azerbaijan,0.7620755434036255,0.00877004861831665,2
mali,0.6508486270904541,0.04890310764312744,13
thailand,0.6645097732543945,0.07299941778182983,31
gambia,0.6168830394744873,0.09442532062530518,49
china,0.6252974271774292,0.11583364009857178,49
lebanon,0.7713451385498047,0.04686141014099121,14
serbia,0.8142818212509155,0.0,0
belize,0.39159783720970154,0.10995736718177795,49
germany,0.629177451133728,0.01913607120513916,6
switzerland,0.6776907444000244,0.083537757396698,44
kyrgyzstan,0.6886308193206787,0.08538901805877686,49
slovakia,0.7087303400039673,0.049239277839660645,20
belgium,0.7194057703018188,0.019155383110046387,3
romania,0.7824299335479736,0.04069310426712036,16
hungary,0.7563514709472656,0.028163909912109375,6
burundi,0.7307291030883789,0.07587611675262451,49
egypt,0.7109745740890503,0.03519308567047119,8
australia,0.678282618522644,0.0921393632888794,49
venezuela,0.6284588575363159,0.060927748680114746,29
moldova,0.5881836414337158,0.054389238357543945,40
guinea,0.7224963903427124,0.08383339643478394,49
denmark,0.6923806071281433,0.03715485334396362,1
senegal,0.7174820899963379,0.08427608013153076,49
syria,0.7389131784439087,0.00998377799987793,1
bangladesh,0.6968506574630737,0.07374465465545654,49
qatar,0.7346509695053101,0.04707014560699463,46
nigeria,0.603468656539917,0.0518186092376709,49
ghana,0.7102364897727966,0.08378744125366211,49
algeria,0.7316600680351257,0.023386895656585693,1
jordan,0.7175166606903076,0.06447470188140869,49
turkey,0.7548331022262573,0.04644286632537842,5
madagascar,0.5002010464668274,0.12094813585281372,49
eritrea,0.6801990270614624,0.01084887981414795,2
kazakhstan,0.7001991271972656,0.054331839084625244,49
greece,0.7703208923339844,0.0,0
iraq,0.7281796336174011,0.08447939157485962,8
azerbaijan,0.6919909715652466,0.054753899574279785,22
mali,0.6069258451461792,0.03817957639694214,49
thailand,0.6364578008651733,0.10746127367019653,32
gambia,0.57770836353302,0.062442243099212646,49
china,0.7029821872711182,0.02233302593231201,1
lebanon,0.7325807809829712,0.061539530754089355,31
serbia,0.7858500480651855,0.01636040210723877,4
belize,0.3740769028663635,0.07568323612213135,49
germany,0.7177977561950684,0.0,0
switzerland,0.6862434148788452,0.04701465368270874,49
kyrgyzstan,0.6766980886459351,0.07813853025436401,49
slovakia,0.7217196822166443,0.05188244581222534,10
belgium,0.7913121581077576,0.0,0
romania,0.781730055809021,0.04230600595474243,14
hungary,0.7869867086410522,0.0205916166305542,1
burundi,0.7016782164573669,0.06050926446914673,49
egypt,0.7572488784790039,0.031566739082336426,5
australia,0.6778159141540527,0.10635578632354736,49
venezuela,0.5816303491592407,0.08124065399169922,49
moldova,0.5496747493743896,0.12539517879486084,49
guinea,0.6790674924850464,0.07455199956893921,49
denmark,0.6333212852478027,0.043266236782073975,5
senegal,0.7069836854934692,0.0742415189743042,49
syria,0.7177592515945435,0.036623239517211914,4
bangladesh,0.6755217909812927,0.03748732805252075,49
qatar,0.7030690312385559,0.036531031131744385,10
ireland,0.6297081708908081,0.07895851135253906,49
kwanza,0.7870016694068909,0.05408817529678345,49
peso,0.7754923105239868,0.019863903522491455,2
dram,0.7896846532821655,0.06957685947418213,49
real,0.730876088142395,0.0743984580039978,49
lev,0.7690697908401489,0.0692983865737915,49
riel,0.7787703275680542,0.05968254804611206,49
dollar,0.5991964340209961,0.09469020366668701,49
kuna,0.7691328525543213,0.05489504337310791,49
krone,0.7021292448043823,0.06306540966033936,49
euro,0.5162814855575562,0.07193821668624878,49
forint,0.703960657119751,0.052259206771850586,49
rupee,0.6206103563308716,0.049111008644104004,17
rial,0.7431410551071167,0.06339722871780396,14
yen,0.5707379579544067,0.05123227834701538,49
won,0.667356550693512,0.1006155014038086,49
lats,0.8184700012207031,0.04276001453399658,8
litas,0.7980507612228394,0.047551631927490234,49
denar,0.7719239592552185,0.055164992809295654,41
ringgit,0.7736808061599731,0.05121755599975586,49
peso,0.6757757067680359,0.11080282926559448,49
naira,0.7918665409088135,0.05518144369125366,49
zloty,0.7176008224487305,0.07267248630523682,49
leu,0.769381046295166,0.0719636082649231,49
ruble,0.7075686454772949,0.05520355701446533,10
krona,0.6866341829299927,0.0746200680732727,36
baht,0.7983390092849731,0.07069540023803711,49
hryvnia,0.7855725288391113,0.04682689905166626,49
dollar,0.6576448678970337,0.06224137544631958,49
dong,0.6432347297668457,0.08425021171569824,49
peso,0.7374433279037476,0.02404308319091797,49
dram,0.8017110824584961,0.028140783309936523,49
real,0.7601240873336792,0.027102231979370117,49
lev,0.7634679675102234,0.04269218444824219,49
riel,0.7943487167358398,0.024506449699401855,49
dollar,0.636798620223999,0.05152958631515503,49
kuna,0.7895302176475525,0.03782927989959717,49
krone,0.7300680875778198,0.07513916492462158,49
euro,0.5707054138183594,0.05268359184265137,49
forint,0.7254887223243713,0.08580213785171509,49
rupee,0.6402739882469177,0.0559847354888916,49
rial,0.7229992151260376,0.03209686279296875,49
yen,0.6242519617080688,0.04124140739440918,49
won,0.6975300312042236,0.05807805061340332,49
lats,0.7914462685585022,0.022984564304351807,49
litas,0.7949566841125488,0.022611141204833984,49
denar,0.785212516784668,0.05430018901824951,49
ringgit,0.7742447853088379,0.025494933128356934,49
peso,0.6986798048019409,0.0835464596748352,49
naira,0.7942657470703125,0.02632451057434082,49
zloty,0.7077621817588806,0.08225327730178833,49
leu,0.7804214358329773,0.019291579723358154,49
ruble,0.6597263216972351,0.039031922817230225,49
krona,0.7033122777938843,0.04454505443572998,49
baht,0.788465142250061,0.015337228775024414,49
hryvnia,0.7747994661331177,0.021869540214538574,49
dollar,0.6685011982917786,0.056298911571502686,49
dong,0.6600672006607056,0.05814504623413086,49
dinar,0.82207852602005,0.02327972650527954,49
dram,0.7500961422920227,0.08028167486190796,49
real,0.7108994126319885,0.07264512777328491,49
lev,0.7537174224853516,0.08499205112457275,49
riel,0.7366948127746582,0.07343113422393799,49
dollar,0.6115241050720215,0.06725621223449707,49
kuna,0.7512843608856201,0.10118091106414795,49
krone,0.759830117225647,0.013837575912475586,2
euro,0.5140364170074463,0.07500505447387695,49
forint,0.6738426089286804,0.07714897394180298,49
rupee,0.6324219703674316,0.009481668472290039,5
rial,0.6975682377815247,0.10703331232070923,34
yen,0.5642042756080627,0.07517445087432861,49
won,0.6807806491851807,0.06995618343353271,49
lats,0.7828646898269653,0.0596240758895874,25
litas,0.7735394835472107,0.061036646366119385,41
denar,0.733527421951294,0.06674832105636597,49
ringgit,0.7489709854125977,0.08362853527069092,49
naira,0.7659472823143005,0.08243173360824585,49
zloty,0.6773256063461304,0.10693299770355225,49
leu,0.7904565930366516,0.09109312295913696,49
ruble,0.7487392425537109,0.0,0
krona,0.7007782459259033,0.04052925109863281,11
baht,0.7829939723014832,0.09801650047302246,49
hryvnia,0.7684064507484436,0.09368103742599487,49
dollar,0.6607921123504639,0.09345531463623047,49
dong,0.6522840261459351,0.0704580545425415,49
dinar,0.8419201970100403,0.0,0
kwanza,0.7091069221496582,0.07494187355041504,49
real,0.6633058190345764,0.08118051290512085,49
lev,0.709956705570221,0.06870526075363159,49
riel,0.6911991834640503,0.08305096626281738,49
dollar,0.6379455327987671,0.10091507434844971,49
kuna,0.7161747217178345,0.09220457077026367,49
krone,0.6529513597488403,0.07890486717224121,49
euro,0.6031491756439209,0.06598353385925293,49
forint,0.6429059505462646,0.09631180763244629,49
rupee,0.6542458534240723,0.05624830722808838,49
rial,0.6543267965316772,0.05077195167541504,49
yen,0.6481704711914062,0.09597468376159668,49
won,0.637137770652771,0.06662261486053467,49
lats,0.7067040205001831,0.07181286811828613,49
litas,0.7183555364608765,0.05915939807891846,49
denar,0.6935077905654907,0.06597757339477539,49
ringgit,0.7086067795753479,0.06641435623168945,49
peso,0.6030639410018921,0.08190977573394775,49
naira,0.7061870098114014,0.0688399076461792,49
zloty,0.6284123659133911,0.08034670352935791,49
leu,0.692987859249115,0.07821118831634521,49
ruble,0.6077709197998047,0.06331157684326172,49
krona,0.6303132772445679,0.08516156673431396,49
baht,0.7122452259063721,0.07461190223693848,49
hryvnia,0.6838388442993164,0.06933033466339111,49
dollar,0.6036199331283569,0.1104581356048584,49
dong,0.5967609882354736,0.08636349439620972,49
dinar,0.6941870450973511,0.05580329895019531,49
kwanza,0.6917411088943481,0.07944637537002563,49
peso,0.6298255324363708,0.0588068962097168,49
lev,0.41325968503952026,0.1030697226524353,49
riel,0.37906721234321594,0.10061600804328918,49
dollar,0.41413891315460205,0.09018498659133911,49
kuna,0.401256263256073,0.12032169103622437,49
krone,0.3987332880496979,0.11837825179100037,49
euro,0.42340803146362305,0.12203419208526611,49
forint,0.3766009211540222,0.133867084980011,49
rupee,0.4074093699455261,0.1371287703514099,49
rial,0.4214116334915161,0.11576277017593384,49
yen,0.3884703814983368,0.13104280829429626,49
won,0.3382628560066223,0.11619788408279419,49
lats,0.4188617467880249,0.1065325140953064,49
litas,0.4561513662338257,0.06806188821792603,49
denar,0.411482036113739,0.08913439512252808,49
ringgit,0.42208829522132874,0.11321577429771423,49
peso,0.35254237055778503,0.10693606734275818,49
naira,0.42525166273117065,0.12155205011367798,49
zloty,0.38678237795829773,0.09783819317817688,49
leu,0.3906138837337494,0.10346385836601257,49
ruble,0.42253121733665466,0.0896514356136322,49
krona,0.3482845425605774,0.10810846090316772,49
baht,0.39957690238952637,0.13539958000183105,49
hryvnia,0.4078819751739502,0.09708428382873535,49
dollar,0.37123343348503113,0.06729325652122498,49
dong,0.39130622148513794,0.1160362958908081,49
dinar,0.3937930166721344,0.08650600910186768,49
kwanza,0.3947427272796631,0.1111096739768982,49
peso,0.3797450065612793,0.09026721119880676,49
dram,0.441040962934494,0.08979979157447815,49
riel,0.8055973052978516,0.04300272464752197,49
dollar,0.6621100902557373,0.05082732439041138,49
kuna,0.8111034035682678,0.026424825191497803,49
krone,0.761762261390686,0.03387254476547241,49
euro,0.5825846791267395,0.041423141956329346,49
forint,0.7525588870048523,0.03235381841659546,49
rupee,0.6517020463943481,0.04609537124633789,49
rial,0.7659868001937866,0.028658747673034668,49
yen,0.6540887951850891,0.0508233904838562,49
won,0.7133709788322449,0.06606727838516235,49
lats,0.8258404731750488,0.02218019962310791,49
litas,0.8388209939002991,0.028548777103424072,49
denar,0.8080155849456787,0.027551233768463135,49
ringgit,0.7954500317573547,0.027398109436035156,49
peso,0.7113640308380127,0.03509414196014404,49
naira,0.8167769908905029,0.02811884880065918,49
zloty,0.7738316059112549,0.043429672718048096,49
leu,0.8315973281860352,0.03328043222427368,49
ruble,0.7162639498710632,0.036839425563812256,49
krona,0.7375415563583374,0.03345167636871338,49
baht,0.8179619312286377,0.03049159049987793,49
hryvnia,0.813308596611023,0.031727373600006104,49
dollar,0.7117642164230347,0.04596608877182007,49
dong,0.6914774179458618,0.04191166162490845,49
dinar,0.8153656721115112,0.032340407371520996,49
kwanza,0.7710888385772705,0.03292524814605713,49
peso,0.766579270362854,0.024773716926574707,49
dram,0.8419045209884644,0.04182124137878418,49
real,0.7649209499359131,0.03475666046142578,49
dollar,0.6576336622238159,0.03851473331451416,49
kuna,0.8034858703613281,0.024493813514709473,49
krone,0.7402422428131104,0.024685263633728027,49
euro,0.5756736993789673,0.032737135887145996,49
forint,0.7347453832626343,0.028999686241149902,49
rupee,0.6354556083679199,0.03709578514099121,49
rial,0.7320922613143921,0.03533935546875,46
yen,0.646973729133606,0.040136098861694336,49
won,0.7206554412841797,0.05437743663787842,49
lats,0.8131866455078125,0.018776655197143555,49
litas,0.8216434717178345,0.0324329137802124,49
denar,0.7975853681564331,0.03376191854476929,49
ringgit,0.7901328802108765,0.0317385196685791,49
peso,0.7081669569015503,0.07321715354919434,49
naira,0.8037911653518677,0.031748294830322266,49
zloty,0.740912675857544,0.045427680015563965,49
leu,0.7963255643844604,0.022751212120056152,49
ruble,0.704250693321228,0.034467875957489014,49
krona,0.7178327441215515,0.02915668487548828,49
baht,0.8190248012542725,0.029923677444458008,49
hryvnia,0.816994845867157,0.01676762104034424,49
dollar,0.6943487524986267,0.05155235528945923,49
dong,0.6783772110939026,0.0791393518447876,49
dinar,0.8067632913589478,0.022609412670135498,49
kwanza,0.7793835401535034,0.024271607398986816,49
peso,0.7471001744270325,0.025950074195861816,49
dram,0.8259375691413879,0.0178106427192688,49
real,0.7535086870193481,0.02696371078491211,49
lev,0.7894518375396729,0.020199835300445557,49
kuna,0.5755108594894409,0.14169609546661377,49
krone,0.5857092142105103,0.07648593187332153,4
euro,0.4891636371612549,0.003953218460083008,2
forint,0.5500916838645935,0.06017178297042847,8
rupee,0.4414823055267334,0.13080614805221558,35
rial,0.5049232244491577,0.1100853681564331,49
yen,0.42634308338165283,0.1544017195701599,49
won,0.5125578045845032,0.08249896764755249,49
lats,0.6400154829025269,0.030810236930847168,9
litas,0.6038898229598999,0.05032753944396973,49
denar,0.5649287104606628,0.07780283689498901,49
ringgit,0.5902029275894165,0.15567296743392944,49
peso,0.6415596008300781,0.0,0
naira,0.6011655330657959,0.1286327838897705,49
zloty,0.5166082382202148,0.07301819324493408,49
leu,0.5947967767715454,0.073341965675354,49
ruble,0.49337664246559143,0.0968446433544159,49
krona,0.5197685956954956,0.14742958545684814,49
baht,0.6053177118301392,0.09318673610687256,49
hryvnia,0.5934799909591675,0.07794642448425293,49
dong,0.4914073050022125,0.07273611426353455,49
dinar,0.652991533279419,0.023099243640899658,2
kwanza,0.5348529815673828,0.14419609308242798,49
peso,0.6607057452201843,0.0,0
dram,0.5920202732086182,0.09983646869659424,49
real,0.546687126159668,0.15854835510253906,49
lev,0.5627216100692749,0.09191650152206421,49
riel,0.564568042755127,0.14447081089019775,49
krone,0.6995198726654053,0.04370999336242676,49
euro,0.5502477884292603,0.056915462017059326,49
forint,0.7230539917945862,0.026456773281097412,49
rupee,0.6469475626945496,0.026298582553863525,49
rial,0.7286999225616455,0.025460660457611084,49
yen,0.6115737557411194,0.03143423795700073,49
won,0.7086532115936279,0.03952431678771973,49
lats,0.7992091178894043,0.021463871002197266,49
litas,0.8021996021270752,0.02926391363143921,49
denar,0.7912142276763916,0.04262733459472656,49
ringgit,0.7929673194885254,0.03242981433868408,49
peso,0.6830277442932129,0.06931143999099731,49
naira,0.8043105006217957,0.022314369678497314,49
zloty,0.6926450133323669,0.0412711501121521,49
leu,0.7997199296951294,0.035337865352630615,49
ruble,0.6766940355300903,0.05131351947784424,49
krona,0.6749813556671143,0.03245663642883301,49
baht,0.8115044236183167,0.020062565803527832,49
hryvnia,0.7850682735443115,0.026990771293640137,49
dollar,0.6525098085403442,0.05427658557891846,49
dong,0.6854691505432129,0.059712886810302734,49
dinar,0.7797060012817383,0.033403217792510986,49
kwanza,0.7450158596038818,0.037351012229919434,49
peso,0.7348544001579285,0.03198474645614624,49
dram,0.7982950806617737,0.02087223529815674,49
real,0.7153350114822388,0.028094589710235596,49
lev,0.7839397192001343,0.028193235397338867,49
riel,0.7715682983398438,0.02422010898590088,49
dollar,0.6143861413002014,0.03846096992492676,49
euro,0.5548142194747925,0.06888329982757568,49
forint,0.7433692216873169,0.059500694274902344,45
rupee,0.6088454723358154,0.04659813642501831,13
rial,0.6865502595901489,0.03855264186859131,19
yen,0.6019866466522217,0.05676567554473877,49
won,0.6533129215240479,0.08832752704620361,49
lats,0.7931907773017883,0.05401355028152466,49
litas,0.8100036382675171,0.04532623291015625,21
denar,0.7765536308288574,0.043753981590270996,16
ringgit,0.7556104063987732,0.06235003471374512,29
peso,0.6922773122787476,0.023418188095092773,4
naira,0.76659095287323,0.06687122583389282,49
zloty,0.7241765260696411,0.045975327491760254,49
leu,0.7820971012115479,0.05389225482940674,49
ruble,0.73907470703125,0.0,0
krona,0.7454648017883301,0.04071146249771118,9
baht,0.7711004614830017,0.06983715295791626,49
hryvnia,0.762790322303772,0.0636599063873291,49
dollar,0.6494777202606201,0.060596346855163574,49
dong,0.6319657564163208,0.041434645652770996,49
dinar,0.7655771970748901,0.023878395557403564,4
kwanza,0.696222722530365,0.05943936109542847,49
peso,0.7634096145629883,0.005068302154541016,1
dram,0.7743049263954163,0.06895077228546143,49
real,0.6885204315185547,0.05582767724990845,49
lev,0.7497169375419617,0.07089293003082275,49
riel,0.7176214456558228,0.07614147663116455,49
dollar,0.6188821792602539,0.07913124561309814,49
kuna,0.7674578428268433,0.07179772853851318,49
forint,0.5547840595245361,0.13984787464141846,22
rupee,0.47709810733795166,0.20292937755584717,49
rial,0.5396006107330322,0.16087126731872559,49
yen,0.451951801776886,0.18800711631774902,49
won,0.5257341861724854,0.1981123685836792,49
lats,0.612008810043335,0.12347805500030518,33
litas,0.6067532300949097,0.12186139822006226,49
denar,0.584269106388092,0.14541590213775635,49
ringgit,0.5847089290618896,0.17918932437896729,49
peso,0.6726918816566467,0.050338566303253174,2
naira,0.6081476211547852,0.18457937240600586,49
zloty,0.5329679846763611,0.16325163841247559,49
leu,0.585623562335968,0.14255350828170776,49
ruble,0.5577477216720581,0.10606324672698975,13
krona,0.5237658023834229,0.17215895652770996,49
baht,0.6143642067909241,0.1448150873184204,49
hryvnia,0.6145023107528687,0.1413978934288025,49
dollar,0.5472478866577148,0.050494372844696045,13
dong,0.4950748682022095,0.16322171688079834,49
dinar,0.6646761894226074,0.10760951042175293,5
kwanza,0.5853850841522217,0.16378533840179443,49
peso,0.6751220226287842,0.018147945404052734,1
dram,0.6046619415283203,0.1467301845550537,49
real,0.5614802837371826,0.18432962894439697,49
lev,0.5775430202484131,0.14175915718078613,49
riel,0.5695346593856812,0.1842736005783081,49
dollar,0.6297383308410645,0.01727294921875,1
kuna,0.5811830759048462,0.1530970335006714,49
krone,0.6032427549362183,0.08123379945755005,5
rupee,0.5631537437438965,0.049221813678741455,49
rial,0.655307412147522,0.03725254535675049,31
yen,0.5527886152267456,0.11288797855377197,49
won,0.64003586769104,0.08892238140106201,49
lats,0.7728959918022156,0.0477718710899353,49
litas,0.804318904876709,0.030791878700256348,49
denar,0.7494333386421204,0.03083747625350952,29
ringgit,0.7287944555282593,0.052287399768829346,31
peso,0.6393855214118958,0.04864603281021118,49
naira,0.7430129051208496,0.04966592788696289,49
zloty,0.7209860682487488,0.03166759014129639,49
leu,0.7580579519271851,0.04804670810699463,49
ruble,0.6497076153755188,0.05827927589416504,49
krona,0.6956684589385986,0.044352829456329346,49
baht,0.7332841157913208,0.04963397979736328,49
hryvnia,0.7520292401313782,0.033386170864105225,49
dollar,0.637237012386322,0.05034118890762329,49
dong,0.6084691286087036,0.07581228017807007,49
dinar,0.7384878993034363,0.04568946361541748,18
kwanza,0.6940902471542358,0.045793771743774414,49
peso,0.6543182134628296,0.08641517162322998,49
dram,0.7544069290161133,0.04105055332183838,49
real,0.6609846353530884,0.05602681636810303,49
lev,0.7144067883491516,0.05183768272399902,49
riel,0.7200431823730469,0.05693930387496948,49
dollar,0.5819850564002991,0.08164089918136597,49
kuna,0.7359546422958374,0.0366053581237793,49
krone,0.7389600872993469,0.03867441415786743,21
euro,0.5416839718818665,0.06291943788528442,49
rial,0.7819794416427612,0.061035752296447754,13
yen,0.7097510099411011,0.060649871826171875,49
won,0.7597410678863525,0.045472562313079834,49
lats,0.7739014029502869,0.0767245888710022,49
litas,0.775887131690979,0.07282829284667969,49
denar,0.7748245000839233,0.05699735879898071,49
ringgit,0.7893593311309814,0.07336610555648804,49
peso,0.7379799485206604,0.05755716562271118,49
naira,0.7954407334327698,0.07353991270065308,49
zloty,0.7442755699157715,0.05264770984649658,49
leu,0.7700631618499756,0.06805175542831421,49
ruble,0.7300560474395752,0.06076914072036743,49
krona,0.7285985350608826,0.056465208530426025,49
baht,0.791377067565918,0.07438081502914429,49
hryvnia,0.7775744795799255,0.06074923276901245,49
dollar,0.7006186246871948,0.05814307928085327,49
dong,0.7163219451904297,0.0625772476196289,49
dinar,0.8439959287643433,0.0,0
kwanza,0.7714011669158936,0.05232483148574829,49
peso,0.7523236274719238,0.06525945663452148,46
dram,0.7892343401908875,0.06733977794647217,49
real,0.7704460620880127,0.06218588352203369,49
lev,0.7797321677207947,0.06677740812301636,49
riel,0.7756903171539307,0.06667590141296387,49
dollar,0.6952780485153198,0.0670696496963501,49
kuna,0.7869138717651367,0.06755185127258301,49
krone,0.7433615922927856,0.05321097373962402,49
euro,0.647212564945221,0.041474223136901855,49
forint,0.7415664792060852,0.05383986234664917,49
yen,0.6867386698722839,0.03466004133224487,49
won,0.75218665599823,0.1051560640335083,49
lats,0.8214105367660522,0.04636383056640625,49
litas,0.8315063714981079,0.047210693359375,49
denar,0.8177639842033386,0.027825891971588135,49
ringgit,0.8184795379638672,0.03190171718597412,22
peso,0.7487024068832397,0.04989314079284668,49
naira,0.8209604024887085,0.04820692539215088,49
zloty,0.7826291918754578,0.044161438941955566,49
leu,0.8171658515930176,0.0565829873085022,49
ruble,0.7680506706237793,0.03599202632904053,49
