correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
walked,0.5833619236946106,0.009816348552703857,3
wrote,0.49448782205581665,0.0649612545967102,49
danced,0.5372281074523926,0.07836520671844482,49
decreased,0.6381044387817383,0.0,0
described,0.5199559926986694,0.06955838203430176,49
enhanced,0.5644654035568237,0.050962090492248535,49
fell,0.5848736763000488,0.045998990535736084,2
fed,0.5343196392059326,0.05726051330566406,49
flew,0.49551108479499817,0.05569198727607727,6
generated,0.5533468723297119,0.049833834171295166,49
went,0.6268079876899719,0.0,0
hid,0.5971867442131042,0.05835747718811035,49
hit,0.6150059700012207,0.040855467319488525,49
implemented,0.6122581958770752,0.04500746726989746,21
increased,0.6537253856658936,0.0,0
jumped,0.5441159009933472,0.0333063006401062,44
knew,0.6085608005523682,0.04503679275512695,49
listened,0.5949321985244751,0.02397865056991577,6
looked,0.5294339656829834,0.029760777950286865,4
played,0.7059488296508789,0.0,0
predicted,0.668439507484436,0.043374836444854736,49
read,0.4794561564922333,0.04354134202003479,49
ran,0.5050736665725708,0.06215107440948486,49
said,0.6376697421073914,0.0,0
screamed,0.69845050573349,0.03234761953353882,49
saw,0.5602194666862488,0.03320187330245972,49
sold,0.5625998973846436,0.049618303775787354,5
shrank,0.6776386499404907,0.01965165138244629,14
sang,0.6151549220085144,0.06209474802017212,9
sat,0.5539425611495972,0.13078415393829346,17
slept,0.6189703345298767,0.026518046855926514,6
slowed,0.6871312856674194,0.05076104402542114,49
spent,0.5702686309814453,0.06058090925216675,49
struck,0.5497584939002991,0.05488711595535278,49
swam,0.5733616352081299,0.08763480186462402,49
took,0.5821787118911743,0.08184504508972168,2
thought,0.5867795944213867,0.005917668342590332,1
vanished,0.7164760828018188,0.04371452331542969,49
walked,0.5611850619316101,0.06217712163925171,49
wrote,0.5182320475578308,0.09525996446609497,49
danced,0.5828118324279785,0.08856320381164551,49
decreased,0.6507490873336792,0.02388763427734375,5
described,0.590589702129364,0.026209533214569092,2
enhanced,0.6013523936271667,0.06596875190734863,49
fell,0.531200647354126,0.0767216682434082,49
fed,0.6082362532615662,0.05220746994018555,49
flew,0.49786585569381714,0.05055379867553711,38
generated,0.6411528587341309,0.054200947284698486,49
went,0.515715479850769,0.06454211473464966,49
hid,0.6099090576171875,0.06342458724975586,49
hit,0.6333293914794922,0.06949877738952637,49
implemented,0.6366201639175415,0.040138423442840576,48
increased,0.6749578714370728,0.0,0
jumped,0.6033809781074524,0.06016117334365845,49
knew,0.6332327127456665,0.04761242866516113,49
listened,0.6464406251907349,0.014425992965698242,3
looked,0.5263158082962036,0.038660526275634766,3
moved,0.5538008809089661,0.057128190994262695,49
predicted,0.6472073197364807,0.0545995831489563,28
read,0.45860251784324646,0.061256200075149536,40
ran,0.5799534916877747,0.02987980842590332,1
said,0.5856221914291382,0.05486786365509033,7
screamed,0.6806459426879883,0.05312126874923706,49
saw,0.572272777557373,0.06358206272125244,49
sold,0.5838192105293274,0.016340792179107666,1
shrank,0.7284740209579468,0.0,0
sang,0.5737382769584656,0.09336179494857788,5
sat,0.56453537940979,0.10544776916503906,8
slept,0.6144993305206299,0.006654322147369385,1
slowed,0.7117629051208496,0.0,0
spent,0.5793682336807251,0.04015195369720459,15
struck,0.6365692019462585,0.0,0
swam,0.5406425595283508,0.052474021911621094,39
took,0.6320504546165466,0.04761528968811035,2
thought,0.5875458717346191,0.0,0
vanished,0.6609851121902466,0.030739545822143555,49
walked,0.6020091772079468,0.0,0
wrote,0.5524280667304993,0.09108233451843262,8
danced,0.585168719291687,0.02399653196334839,5
decreased,0.6628673672676086,0.0056365132331848145,1
described,0.641304075717926,0.0,0
enhanced,0.6124758720397949,0.04686391353607178,49
fell,0.5389403104782104,0.06478464603424072,36
fed,0.5768972635269165,0.04867285490036011,49
flew,0.5615344643592834,0.0317043662071228,3
generated,0.6087130308151245,0.03518199920654297,49
went,0.5274613499641418,0.05566370487213135,49
hid,0.6226236820220947,0.04020416736602783,49
hit,0.6179578900337219,0.08200067281723022,49
implemented,0.6836910247802734,0.0,0
increased,0.68803870677948,0.0,0
jumped,0.6001497507095337,0.04933434724807739,49
knew,0.6402244567871094,0.04809445142745972,49
listened,0.6721901893615723,0.0,0
looked,0.5493052005767822,0.030664920806884766,4
moved,0.5544909238815308,0.08454102277755737,49
paid,0.7186691164970398,0.0,0
read,0.42958390712738037,0.051806867122650146,49
ran,0.5336153507232666,0.045307040214538574,1
said,0.5738208293914795,0.04913961887359619,4
screamed,0.6810564994812012,0.0460585355758667,49
saw,0.5553616285324097,0.05452406406402588,49
sold,0.5610261559486389,0.0,0
shrank,0.6388741731643677,0.08925211429595947,34
sang,0.557490885257721,0.020852625370025635,7
sat,0.5270752906799316,0.07365578413009644,19
slept,0.5913108587265015,0.03802967071533203,6
slowed,0.6660720109939575,0.0004271864891052246,1
spent,0.5540563464164734,0.057794392108917236,19
struck,0.6004542112350464,0.0,0
swam,0.489035964012146,0.07498586177825928,49
took,0.5397183895111084,0.046797990798950195,1
thought,0.5340414643287659,0.05221492052078247,22
vanished,0.644220232963562,0.05250871181488037,49
walked,0.6123018264770508,0.0,0
wrote,0.4863927364349365,0.10591697692871094,32
danced,0.5542452335357666,0.011194586753845215,9
decreased,0.6502379179000854,0.00682222843170166,1
described,0.5662239789962769,0.031676650047302246,5
enhanced,0.5841959714889526,0.03929412364959717,49
fell,0.4940605163574219,0.09688186645507812,42
fed,0.5440767407417297,0.0657854676246643,49
flew,0.5476033687591553,0.01493901014328003,1
generated,0.5921663045883179,0.025448381900787354,28
went,0.500007152557373,0.06176924705505371,49
hid,0.5993797183036804,0.0905340313911438,49
hit,0.5723873376846313,0.08013415336608887,49
implemented,0.6745547652244568,0.0,0
increased,0.6392124891281128,0.0,0
jumped,0.5639532208442688,0.05265170335769653,24
knew,0.6317583322525024,0.0,0
listened,0.5900753140449524,0.019272029399871826,2
looked,0.5182466506958008,0.011155247688293457,1
moved,0.521613597869873,0.07767820358276367,22
paid,0.6843990087509155,0.0,0
played,0.636353611946106,0.0,0
ran,0.5021501183509827,0.0715894103050232,36
said,0.5368553400039673,0.055636584758758545,49
screamed,0.643830418586731,0.026300787925720215,49
saw,0.5597959756851196,0.02119886875152588,49
sold,0.5931291580200195,0.0,0
shrank,0.6190745234489441,0.03755974769592285,17
sang,0.5419224500656128,0.06589055061340332,14
sat,0.5597628355026245,0.0768817663192749,12
slept,0.587799072265625,0.04515254497528076,49
slowed,0.6398674845695496,0.039060890674591064,49
spent,0.554427981376648,0.03933358192443848,49
struck,0.5421527624130249,0.041582584381103516,49
swam,0.5427466630935669,0.05295372009277344,49
took,0.49338433146476746,0.1596033275127411,19
thought,0.5530685186386108,0.009516656398773193,8
vanished,0.6477714776992798,0.03509056568145752,49
walked,0.5847392082214355,0.017776548862457275,8
wrote,0.5126392841339111,0.13045990467071533,49
danced,0.5523066520690918,0.03206634521484375,8
decreased,0.6046023964881897,0.02946019172668457,20
described,0.523344874382019,0.052874088287353516,49
enhanced,0.6021866798400879,0.03225255012512207,49
fell,0.5302889347076416,0.06317770481109619,49
fed,0.5892753601074219,0.03706765174865723,49
flew,0.5001200437545776,0.02731943130493164,7
generated,0.5989114046096802,0.0391232967376709,49
went,0.5307352542877197,0.05940943956375122,49
hid,0.5946744084358215,0.03853887319564819,49
hit,0.6108324527740479,0.06023669242858887,49
implemented,0.6185658574104309,0.06698876619338989,15
increased,0.5905054807662964,0.0,0
jumped,0.5752971768379211,0.03393208980560303,49
knew,0.6020241975784302,0.05393385887145996,49
listened,0.6119244694709778,0.01415330171585083,2
looked,0.5218454599380493,0.025044560432434082,7
moved,0.5450072288513184,0.08185172080993652,49
paid,0.6152262091636658,0.025307655334472656,11
played,0.5715041160583496,0.026847481727600098,1
predicted,0.6168005466461182,0.0341145396232605,49
said,0.540109395980835,0.10932934284210205,49
screamed,0.6593880653381348,0.05242425203323364,49
saw,0.5751582384109497,0.02102029323577881,15
sold,0.5582711100578308,0.013897120952606201,1
shrank,0.6785708069801331,0.015786468982696533,1
sang,0.5765416622161865,0.0004901885986328125,1
sat,0.5663254857063293,0.031245768070220947,6
slept,0.609161913394928,0.0,0
slowed,0.6664189100265503,0.028679072856903076,1
spent,0.5680544376373291,0.06009078025817871,49
struck,0.5783896446228027,0.003426194190979004,1
swam,0.4970536231994629,0.07762277126312256,49
took,0.6694263219833374,0.0,0
thought,0.519341230392456,0.05363607406616211,45
vanished,0.6176638603210449,0.04378408193588257,49
walked,0.595964789390564,0.02104628086090088,4
wrote,0.6223608255386353,0.0,0
danced,0.5206735134124756,0.0687260627746582,48
decreased,0.6535642147064209,0.0,0
described,0.5180858373641968,0.1200559139251709,49
enhanced,0.5938310027122498,0.03980135917663574,49
fell,0.6635728478431702,0.0,0
fed,0.5607537627220154,0.05123341083526611,49
flew,0.5949541926383972,0.0,0
generated,0.5534948706626892,0.05867284536361694,49
went,0.624178409576416,5.078315734863281e-05,1
hid,0.6301820874214172,0.0,0
hit,0.5764328241348267,0.06070733070373535,49
implemented,0.5955057740211487,0.05181771516799927,42
increased,0.6478508710861206,0.0,0
jumped,0.5578711032867432,0.04560530185699463,30
knew,0.6050524711608887,0.0431218147277832,22
listened,0.6068115234375,0.013436675071716309,1
looked,0.5279884338378906,0.02244269847869873,2
moved,0.5716856122016907,0.0,0
paid,0.5985054969787598,0.029524683952331543,20
played,0.5805487036705017,0.0,0
predicted,0.602828860282898,0.0665367841720581,22
read,0.45422568917274475,0.07425150275230408,49
screamed,0.6499108672142029,0.02091926336288452,49
saw,0.5537592172622681,0.04948890209197998,49
sold,0.5145523548126221,0.06541609764099121,12
shrank,0.6533227562904358,0.02030235528945923,8
sang,0.5362265110015869,0.0864332914352417,29
sat,0.5733902454376221,0.06358969211578369,1
slept,0.5573756694793701,0.06632649898529053,49
slowed,0.667060375213623,0.025699257850646973,2
spent,0.5702216625213623,0.06888401508331299,47
struck,0.5271616578102112,0.0497128963470459,49
swam,0.5249950885772705,0.06927478313446045,49
took,0.49692580103874207,0.1189551055431366,3
thought,0.6651233434677124,0.0,0
vanished,0.6443604230880737,0.03964418172836304,49
walked,0.5757756233215332,0.05321723222732544,20
wrote,0.4932705760002136,0.0818166732788086,46
danced,0.5604848265647888,0.1015167236328125,35
decreased,0.6444543600082397,0.0,0
described,0.5404520034790039,0.04271996021270752,49
enhanced,0.5979505777359009,0.06978857517242432,49
fell,0.517102837562561,0.06294643878936768,49
fed,0.5919591188430786,0.07173144817352295,49
flew,0.46731290221214294,0.05081591010093689,30
generated,0.6184511184692383,0.04283815622329712,49
went,0.524348258972168,0.03823721408843994,8
hid,0.5890350341796875,0.054778218269348145,49
hit,0.5939934253692627,0.053467512130737305,49
implemented,0.613949179649353,0.04029548168182373,49
increased,0.6597568392753601,0.0,0
jumped,0.5729824900627136,0.0589938759803772,49
knew,0.5996586084365845,0.0429498553276062,49
listened,0.5898945927619934,0.020648062229156494,5
looked,0.49751201272010803,0.018029361963272095,4
moved,0.6081992387771606,0.0,0
paid,0.6317323446273804,0.010532021522521973,4
played,0.6023116111755371,0.0,0
predicted,0.633075475692749,0.04263496398925781,49
read,0.42788565158843994,0.0661141574382782,49
ran,0.4780096411705017,0.12377041578292847,44
saw,0.7055813074111938,0.018066048622131348,49
sold,0.6239699125289917,0.03953957557678223,49
shrank,0.7792387008666992,0.03585374355316162,49
sang,0.704134464263916,0.03502863645553589,49
sat,0.7104412913322449,0.029362499713897705,49
slept,0.7226837873458862,0.03741741180419922,49
slowed,0.7895106077194214,0.026116013526916504,49
spent,0.7070861458778381,0.07023149728775024,49
struck,0.7003729343414307,0.023571908473968506,49
swam,0.6998929977416992,0.03669333457946777,49
took,0.6370254755020142,0.019659757614135742,49
thought,0.6890945434570312,0.045113444328308105,49
vanished,0.8044701814651489,0.027451038360595703,49
walked,0.7180376052856445,0.023371636867523193,49
wrote,0.6541343331336975,0.041885972023010254,49
danced,0.7167956829071045,0.04432094097137451,49
decreased,0.7208101153373718,0.05399233102798462,49
described,0.6566739082336426,0.02659749984741211,49
enhanced,0.7470654845237732,0.03583735227584839,49
fell,0.6635488867759705,0.03679764270782471,49
fed,0.7593033909797668,0.03821903467178345,49
flew,0.6133792400360107,0.03581118583679199,49
generated,0.7362946271896362,0.033701539039611816,49
went,0.65533447265625,0.028799772262573242,49
hid,0.7302546501159668,0.029644310474395752,49
hit,0.7493269443511963,0.0266873836517334,49
implemented,0.73828125,0.04542738199234009,49
increased,0.6924349069595337,0.0,0
jumped,0.7356396317481995,0.03732782602310181,49
knew,0.7167813181877136,0.04469352960586548,49
listened,0.7475647926330566,0.028188586235046387,49
looked,0.6469206213951111,0.02169269323348999,49
moved,0.6868684887886047,0.02261573076248169,49
paid,0.73367840051651,0.05092942714691162,49
played,0.6502792835235596,0.022091686725616455,49
predicted,0.7822478413581848,0.03133237361907959,49
read,0.6054832935333252,0.045926451683044434,49
ran,0.6557410955429077,0.02992856502532959,49
said,0.6611455678939819,0.04293084144592285,49
sold,0.48181211948394775,0.034887492656707764,18
shrank,0.6540728211402893,0.007440030574798584,1
sang,0.48738789558410645,0.08241403102874756,49
sat,0.5192582607269287,0.024277806282043457,2
slept,0.49013620615005493,0.05646359920501709,39
slowed,0.6844989061355591,0.0,0
spent,0.5241546630859375,0.05313807725906372,49
struck,0.48637738823890686,0.07122978568077087,49
swam,0.49122095108032227,0.08238351345062256,49
took,0.6707555055618286,0.0,0
thought,0.4572097361087799,0.05409035086631775,49
vanished,0.5966493487358093,0.04398930072784424,49
walked,0.47781288623809814,0.061389923095703125,49
wrote,0.5345081090927124,0.0,0
danced,0.5000687837600708,0.0875551700592041,49
decreased,0.6280677318572998,0.006579041481018066,1
described,0.47461438179016113,0.15301752090454102,42
enhanced,0.5654453635215759,0.07326298952102661,49
fell,0.5241276025772095,0.025084197521209717,3
fed,0.519554853439331,0.07728958129882812,49
flew,0.491291344165802,0.03955048322677612,5
generated,0.5272550582885742,0.05158412456512451,49
went,0.5913151502609253,0.0,0
hid,0.533919632434845,0.05014103651046753,49
hit,0.5585771799087524,0.04883623123168945,49
implemented,0.5660743117332458,0.05948406457901001,26
increased,0.5901649594306946,0.0,0
jumped,0.5160139203071594,0.07520896196365356,49
knew,0.5274896621704102,0.055179595947265625,49
listened,0.5368316173553467,0.044777631759643555,49
looked,0.4853768050670624,0.0003605782985687256,1
moved,0.48250246047973633,0.059133052825927734,49
paid,0.5798525810241699,0.024102210998535156,10
played,0.5560182929039001,0.0,0
predicted,0.5613747835159302,0.08675801753997803,49
read,0.40503907203674316,0.10440081357955933,49
ran,0.5599544644355774,0.004406154155731201,1
said,0.4632725417613983,0.0994439423084259,49
screamed,0.598982572555542,0.05491018295288086,49
shrank,0.6364395618438721,0.05224895477294922,29
sang,0.5638774633407593,0.021464884281158447,6
sat,0.540358304977417,0.07805091142654419,21
slept,0.5763792991638184,0.04152423143386841,18
slowed,0.6477198600769043,0.03176015615463257,49
spent,0.5826081037521362,0.0347445011138916,12
struck,0.5611087679862976,0.0434718132019043,49
swam,0.5362008213996887,0.08948665857315063,49
took,0.5538341999053955,0.10923027992248535,2
thought,0.5651348233222961,0.0,0
vanished,0.6526402235031128,0.04439443349838257,49
walked,0.5728867053985596,0.02601569890975952,13
wrote,0.5069923996925354,0.07169574499130249,49
danced,0.6078356504440308,0.0,0
decreased,0.6586374640464783,0.0,0
described,0.5614478588104248,0.016930103302001953,5
enhanced,0.6116777062416077,0.03389209508895874,49
fell,0.5078608989715576,0.06625103950500488,49
fed,0.5927825570106506,0.07371485233306885,49
flew,0.5424612760543823,0.020498037338256836,1
generated,0.6070116758346558,0.03730493783950806,49
went,0.5106605291366577,0.05510914325714111,49
hid,0.5810948610305786,0.05906093120574951,49
hit,0.6095056533813477,0.07226920127868652,49
implemented,0.6736024022102356,0.0,0
increased,0.6663585901260376,0.0,0
jumped,0.5926233530044556,0.07037556171417236,49
knew,0.6027270555496216,0.04229933023452759,49
listened,0.5868636965751648,0.013091981410980225,3
looked,0.5061854124069214,0.021385133266448975,3
moved,0.5960828065872192,0.0,0
paid,0.6475175619125366,0.0,0
played,0.6308515071868896,0.0,0
predicted,0.6316367387771606,0.04237842559814453,49
read,0.5040218830108643,0.0,0
ran,0.5848288536071777,0.0,0
said,0.5549312829971313,0.03982579708099365,4
screamed,0.6569063067436218,0.03134506940841675,49
saw,0.561057448387146,0.04637783765792847,49
sang,0.6380149722099304,0.062284767627716064,12
sat,0.6587182283401489,0.054880499839782715,49
slept,0.6910555362701416,0.023437023162841797,13
slowed,0.7462073564529419,0.030163288116455078,49
spent,0.6798728108406067,0.05093330144882202,49
struck,0.6549398899078369,0.035358309745788574,49
swam,0.6393654346466064,0.07325536012649536,49
took,0.6409624218940735,0.054218947887420654,1
thought,0.6542277932167053,0.04679548740386963,49
vanished,0.7389651536941528,0.04546469449996948,49
walked,0.6666197776794434,0.03411281108856201,49
wrote,0.6273143291473389,0.04643207788467407,49
danced,0.6323511600494385,0.07460856437683105,49
decreased,0.7518627643585205,0.03141474723815918,7
described,0.6574792861938477,0.05676954984664917,49
enhanced,0.7536333799362183,0.027508020401000977,49
fell,0.6410633325576782,0.04307901859283447,49
fed,0.6780311465263367,0.053898632526397705,49
flew,0.5943684577941895,0.05754750967025757,49
generated,0.7162450551986694,0.022870421409606934,49
went,0.6309555768966675,0.055341124534606934,49
hid,0.7157244682312012,0.05993157625198364,49
hit,0.7215247750282288,0.04465138912200928,49
implemented,0.7330998182296753,0.06309747695922852,49
increased,0.7388613224029541,0.0,0
jumped,0.6872376203536987,0.04715418815612793,49
knew,0.7293039560317993,0.04382646083831787,49
listened,0.7183117270469666,0.015054404735565186,5
looked,0.5924469828605652,0.04053384065628052,49
moved,0.6424664258956909,0.032808542251586914,49
paid,0.7181354761123657,0.0666806697845459,49
played,0.701418399810791,0.0,0
predicted,0.7532127499580383,0.027164578437805176,49
read,0.5842080116271973,0.04234349727630615,49
ran,0.6072525978088379,0.06347143650054932,49
said,0.6540756225585938,0.07679951190948486,49
screamed,0.7803593873977661,0.021876513957977295,49
saw,0.6923199892044067,0.03817033767700195,49
sold,0.5987632870674133,0.07701170444488525,49
sat,0.6378006935119629,0.08214300870895386,7
slept,0.6627699732780457,0.014625966548919678,2
slowed,0.6787406206130981,0.04078471660614014,49
spent,0.6185237765312195,0.022665023803710938,11
struck,0.5904141664505005,0.051380276679992676,49
swam,0.5922662019729614,0.04801839590072632,49
took,0.5852933526039124,0.06894713640213013,2
thought,0.6088099479675293,0.047722816467285156,49
vanished,0.7220892906188965,0.040865421295166016,49
walked,0.6885035037994385,0.0,0
wrote,0.5685427784919739,0.06872051954269409,10
danced,0.6193854808807373,0.031662583351135254,49
decreased,0.6588994860649109,0.06223607063293457,12
described,0.574336051940918,0.06473100185394287,49
enhanced,0.6547502279281616,0.039070725440979004,49
fell,0.5855910778045654,0.023251235485076904,7
fed,0.6336433291435242,0.0708734393119812,49
flew,0.6095460653305054,0.0,0
generated,0.6425950527191162,0.05289870500564575,49
went,0.5710112452507019,0.055844128131866455,49
hid,0.6626310348510742,0.03249484300613403,11
hit,0.6316986083984375,0.07561206817626953,49
implemented,0.655492901802063,0.044698238372802734,49
increased,0.6534157991409302,0.0,0
jumped,0.6307206749916077,0.04421740770339966,49
knew,0.6603772044181824,0.04161667823791504,19
listened,0.6432204246520996,0.02217245101928711,7
looked,0.5614050626754761,0.04102355241775513,4
moved,0.5986254215240479,0.07226097583770752,49
paid,0.67930006980896,0.035543859004974365,2
played,0.6039524674415588,0.008025586605072021,1
predicted,0.6756887435913086,0.06972277164459229,49
read,0.5113105177879333,0.049269676208496094,49
ran,0.6124459505081177,0.007090151309967041,1
said,0.6047194004058838,0.10202407836914062,49
screamed,0.726017951965332,0.04501998424530029,49
saw,0.618341326713562,0.057459354400634766,49
sold,0.5921921730041504,0.07762563228607178,3
shrank,0.7012428045272827,0.006204724311828613,3
slept,0.618952751159668,0.0,0
slowed,0.6539900302886963,0.05233132839202881,48
spent,0.5760893821716309,0.03396439552307129,32
struck,0.5871719121932983,0.026668906211853027,49
swam,0.5365856885910034,0.06864416599273682,49
took,0.5104662179946899,0.11818856000900269,16
thought,0.5660660266876221,0.03886246681213379,49
vanished,0.7134110927581787,0.045941710472106934,49
walked,0.5643911361694336,0.04310327768325806,41
wrote,0.5224472880363464,0.0508996844291687,43
danced,0.5657916069030762,0.046965956687927246,49
decreased,0.6769833564758301,0.01756894588470459,1
described,0.5997735261917114,0.06878244876861572,49
enhanced,0.6715532541275024,0.042143940925598145,49
fell,0.5459483861923218,0.061345040798187256,47
fed,0.6002021431922913,0.04830026626586914,49
flew,0.5015102624893188,0.002681732177734375,4
generated,0.646475076675415,0.05421417951583862,49
went,0.5305510759353638,0.06154268980026245,47
hid,0.5965372323989868,0.04331004619598389,49
hit,0.6080121994018555,0.05490922927856445,49
implemented,0.6428461074829102,0.05043768882751465,49
increased,0.6154100894927979,0.006124258041381836,1
jumped,0.5685119032859802,0.0419577956199646,49
knew,0.6171786785125732,0.05950021743774414,49
listened,0.6442614793777466,0.0,0
looked,0.5159822106361389,0.04398602247238159,28
moved,0.5595768690109253,0.040393948554992676,49
paid,0.6076419353485107,0.07024085521697998,49
played,0.5674494504928589,0.0364648699760437,1
predicted,0.6680364012718201,0.0535394549369812,49
read,0.4910351037979126,0.05762064456939697,49
ran,0.5466939210891724,0.06959891319274902,2
said,0.5906450152397156,0.053594887256622314,49
screamed,0.6894397735595703,0.03844165802001953,49
saw,0.5941104888916016,0.031507015228271484,49
sold,0.512701153755188,0.1232723593711853,27
shrank,0.6845746040344238,0.014655888080596924,4
sang,0.6075872182846069,0.0,0
slowed,0.7067517042160034,0.040293335914611816,49
spent,0.6450614929199219,0.06500279903411865,49
struck,0.654077410697937,0.032556354999542236,49
swam,0.6330547332763672,0.03780567646026611,23
took,0.6463492512702942,0.04283851385116577,1
thought,0.6091433763504028,0.07267510890960693,49
vanished,0.7306181192398071,0.03480565547943115,49
walked,0.6987876296043396,0.0,0
wrote,0.5805942416191101,0.07289284467697144,49
danced,0.6401534080505371,0.05375862121582031,42
decreased,0.6778519153594971,0.05633413791656494,49
described,0.6308616399765015,0.04180645942687988,49
enhanced,0.70548415184021,0.05234670639038086,49
fell,0.626591682434082,0.05700540542602539,49
fed,0.6875885128974915,0.03376239538192749,49
flew,0.5968562364578247,0.012685835361480713,1
generated,0.6698104739189148,0.03873223066329956,49
went,0.6126903295516968,0.06949460506439209,49
hid,0.7063989639282227,0.047536611557006836,49
hit,0.6972886919975281,0.05148583650588989,49
implemented,0.6761800646781921,0.05531960725784302,49
increased,0.6346944570541382,0.010290861129760742,3
jumped,0.6750161647796631,0.06433534622192383,49
knew,0.7042011618614197,0.056807637214660645,49
listened,0.7501368522644043,0.0,0
looked,0.6279654502868652,0.0026127099990844727,1
moved,0.6100096702575684,0.05904126167297363,49
paid,0.721272349357605,0.002326369285583496,2
played,0.6689817905426025,0.0,0
predicted,0.726940393447876,0.05159813165664673,49
read,0.55878746509552,0.03229004144668579,16
ran,0.6096715927124023,0.02957749366760254,5
said,0.6434119939804077,0.11183613538742065,49
screamed,0.7654680013656616,0.04653286933898926,49
saw,0.6812834739685059,0.04445284605026245,49
sold,0.5722819566726685,0.09529721736907959,49
shrank,0.7321151494979858,0.034088730812072754,34
sang,0.664729654788971,0.033827245235443115,1
sat,0.6735596060752869,0.026714980602264404,4
spent,0.6437236070632935,0.05738949775695801,49
struck,0.6084601879119873,0.09454262256622314,48
swam,0.5927165150642395,0.09490019083023071,49
took,0.6219761371612549,0.01778876781463623,2
thought,0.5813567042350769,0.03757840394973755,49
vanished,0.6751805543899536,0.06345558166503906,49
walked,0.6284128427505493,0.06192171573638916,26
wrote,0.5607703924179077,0.07145571708679199,49
danced,0.6045088768005371,0.06723076105117798,49
decreased,0.7841274738311768,0.0,0
described,0.6034950017929077,0.07352328300476074,18
enhanced,0.6709941625595093,0.05971419811248779,49
fell,0.6214026212692261,0.0907394289970398,33
fed,0.6375324130058289,0.057823121547698975,49
flew,0.5372974872589111,0.07462632656097412,49
generated,0.6611469388008118,0.09519797563552856,49
went,0.586803138256073,0.07437866926193237,32
hid,0.6913096904754639,0.0539851188659668,49
hit,0.6834914684295654,0.05917155742645264,49
implemented,0.6899290084838867,0.06751149892807007,49
increased,0.7763649225234985,0.0,0
jumped,0.6330558061599731,0.04648911952972412,49
knew,0.6742335557937622,0.06869655847549438,49
listened,0.6609927415847778,0.0633886456489563,49
looked,0.5561321973800659,0.029589951038360596,8
moved,0.6580590009689331,0.009750008583068848,7
paid,0.7203875184059143,0.01006859540939331,2
played,0.6750314831733704,0.0,0
predicted,0.7002600431442261,0.04612267017364502,49
read,0.503167986869812,0.05765235424041748,49
ran,0.5787073373794556,0.05540424585342407,26
said,0.6019383072853088,0.07379615306854248,49
screamed,0.7462764978408813,0.05218017101287842,49
saw,0.6505765318870544,0.05016446113586426,49
sold,0.588028073310852,0.0510096549987793,18
shrank,0.7661951780319214,0.036206066608428955,14
sang,0.5882585048675537,0.05176067352294922,49
sat,0.6030354499816895,0.0732995867729187,49
slept,0.6336389183998108,0.05421656370162964,49
struck,0.5089389681816101,0.04382747411727905,49
swam,0.4929804801940918,0.057498395442962646,49
took,0.581468403339386,0.0004451274871826172,1
thought,0.5116339921951294,0.07095086574554443,30
vanished,0.6178489923477173,0.06302380561828613,49
walked,0.5750958323478699,0.00545579195022583,1
wrote,0.5421074628829956,0.03711044788360596,7
danced,0.5295338034629822,0.10114699602127075,49
decreased,0.5599044561386108,0.040660738945007324,49
described,0.5399376153945923,0.08338582515716553,5
enhanced,0.5495882630348206,0.04364365339279175,49
fell,0.5107483863830566,0.04714930057525635,20
fed,0.5442658066749573,0.05816751718521118,49
flew,0.5399609208106995,0.0,0
generated,0.5533187389373779,0.03838324546813965,49
went,0.5197955369949341,0.04093211889266968,10
hid,0.5771786570549011,0.06648129224777222,33
hit,0.5706414580345154,0.07307583093643188,49
implemented,0.5706309080123901,0.04841047525405884,49
increased,0.5350987911224365,0.0,0
jumped,0.533388078212738,0.06533622741699219,49
knew,0.571501612663269,0.032402753829956055,38
listened,0.5913904905319214,0.0,0
looked,0.45804521441459656,0.07812240719795227,49
moved,0.5833204388618469,0.006273865699768066,1
paid,0.5740448236465454,0.06609833240509033,11
played,0.6086506843566895,0.0,0
predicted,0.5938341617584229,0.04859316349029541,49
read,0.44525599479675293,0.056120991706848145,49
ran,0.49791988730430603,0.025021523237228394,4
said,0.5648320913314819,0.10478633642196655,20
screamed,0.6402326822280884,0.038625240325927734,49
saw,0.5563454627990723,0.05208587646484375,49
sold,0.5285001397132874,0.01278609037399292,1
shrank,0.6062523126602173,0.06297099590301514,49
sang,0.6262090802192688,0.0,0
sat,0.5639703273773193,0.07881122827529907,5
slept,0.6166428923606873,0.0,0
slowed,0.6061232089996338,0.04819941520690918,49
swam,0.5418434143066406,0.04857933521270752,49
took,0.5522411465644836,0.05275148153305054,5
thought,0.5247632265090942,0.04618525505065918,49
vanished,0.6451221108436584,0.04469919204711914,49
walked,0.6397960782051086,0.018985450267791748,2
wrote,0.5299670696258545,0.03259289264678955,2
danced,0.5529420971870422,0.05056685209274292,49
decreased,0.6666688919067383,0.005415081977844238,1
described,0.5410860180854797,0.03463464975357056,13
enhanced,0.6372368335723877,0.04531407356262207,49
fell,0.616412341594696,0.023923039436340332,1
fed,0.5898069739341736,0.05338895320892334,49
flew,0.585112988948822,0.022275030612945557,3
generated,0.5927871465682983,0.054243505001068115,49
went,0.5387493371963501,0.06979918479919434,34
hid,0.6300426721572876,0.04337763786315918,49
hit,0.6447429656982422,0.05645108222961426,26
implemented,0.6546831727027893,0.02327173948287964,5
increased,0.6422134637832642,0.0,0
