correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
unsure,0.5224325656890869,0.15109378099441528,49
distasteful,0.547654390335083,0.06042051315307617,49
unacceptable,0.7411482930183411,0.0,0
unaware,0.6968117356300354,0.0,0
uncertain,0.4266963005065918,0.2043701410293579,49
unclear,0.48944398760795593,0.08897057175636292,12
uncomfortable,0.6320479512214661,0.015293300151824951,2
uncompetitive,0.4820890426635742,0.08917689323425293,49
inconvenient,0.4955226182937622,0.10264074802398682,49
undecided,0.3945586681365967,0.10015973448753357,49
inefficient,0.5441257357597351,0.08851242065429688,49
unethical,0.5505643486976624,0.1105426549911499,49
unfortunate,0.5837054252624512,0.03646433353424072,49
dishonest,0.53303062915802,0.08746039867401123,49
unimpressive,0.5215096473693848,0.14794397354125977,49
uninformative,0.5753707885742188,0.05864971876144409,49
uninformed,0.44785770773887634,0.05931153893470764,49
unknown,0.41364824771881104,0.07274192571640015,49
unlikely,0.4705771505832672,0.04476115107536316,5
illogical,0.58351069688797,0.11586815118789673,49
unpleasant,0.5350823402404785,0.06489825248718262,49
impossible,0.443332701921463,0.08182784914970398,49
impossibly,0.4427141547203064,0.08026349544525146,49
unproductive,0.476273775100708,0.08388358354568481,49
irrational,0.5721588134765625,0.04547613859176636,32
unreasonable,0.4945734739303589,0.06255239248275757,49
irresponsible,0.40197837352752686,0.05722850561141968,49
unsure,0.4683212637901306,0.09036743640899658,49
distasteful,0.5198913812637329,0.07024747133255005,49
unacceptable,0.4792514145374298,0.09703066945075989,49
unaware,0.43448886275291443,0.06053325533866882,49
uncertain,0.45108503103256226,0.15892690420150757,49
unclear,0.41681212186813354,0.0696943998336792,49
uncomfortable,0.5353158116340637,0.059233665466308594,49
uncompetitive,0.46924567222595215,0.09838646650314331,49
inconsistent,0.5758650898933411,0.007726311683654785,2
undecided,0.5266926288604736,0.07864409685134888,49
inefficient,0.6220149397850037,0.06425929069519043,49
unethical,0.6182645559310913,0.08302605152130127,28
unfortunate,0.6885217428207397,0.04163014888763428,49
dishonest,0.6372860074043274,0.07956022024154663,49
unimpressive,0.6246281862258911,0.07759320735931396,49
uninformative,0.6840643882751465,0.05251443386077881,49
uninformed,0.5632504224777222,0.07017946243286133,49
unknown,0.5129947662353516,0.061684489250183105,49
unlikely,0.52274489402771,0.08258497714996338,49
illogical,0.6000311374664307,0.054920315742492676,49
unpleasant,0.6403183937072754,0.04273664951324463,49
impossible,0.5024653673171997,0.07300031185150146,49
impossibly,0.5239073634147644,0.06984424591064453,49
unproductive,0.570762574672699,0.07629561424255371,49
irrational,0.5978679656982422,0.07244819402694702,49
unreasonable,0.57505863904953,0.06461870670318604,49
irresponsible,0.5077349543571472,0.07990151643753052,49
unsure,0.5613611340522766,0.06944006681442261,49
distasteful,0.5977711081504822,0.04032856225967407,49
unacceptable,0.598788857460022,0.061861395835876465,49
unaware,0.5591099858283997,0.024480462074279785,12
uncertain,0.48687824606895447,0.058342546224594116,49
unclear,0.4932399392127991,0.0706072449684143,49
uncomfortable,0.6238596439361572,0.05607849359512329,49
uncompetitive,0.5435855388641357,0.06502842903137207,40
inconsistent,0.6101527214050293,0.023707866668701172,6
unconvincing,0.609063982963562,0.0489426851272583,49
inefficient,0.5785701274871826,0.05317807197570801,49
unethical,0.6281231045722961,0.0721578598022461,49
unfortunate,0.6280711889266968,0.04763907194137573,49
dishonest,0.5935096740722656,0.09298765659332275,49
unimpressive,0.5493309497833252,0.09358936548233032,49
uninformative,0.604987621307373,0.07447183132171631,49
uninformed,0.5592234134674072,0.11586439609527588,49
unknown,0.49149709939956665,0.05408090353012085,49
unlikely,0.5418660044670105,0.0670958161354065,29
illogical,0.6316163539886475,0.07071882486343384,49
unpleasant,0.5866771936416626,0.045475125312805176,49
impossible,0.5175670385360718,0.05355346202850342,49
impossibly,0.5169587731361389,0.08635038137435913,49
unproductive,0.551427960395813,0.07390981912612915,49
irrational,0.7167169451713562,0.0,0
unreasonable,0.5651329755783081,0.06552064418792725,49
irresponsible,0.5007638931274414,0.06965327262878418,49
unsure,0.5599788427352905,0.06986117362976074,49
distasteful,0.5952512621879578,0.03311562538146973,49
unacceptable,0.5725409984588623,0.09572267532348633,40
unaware,0.5475102663040161,0.08523017168045044,33
uncertain,0.5217486619949341,0.060283780097961426,49
unclear,0.5068988800048828,0.08837652206420898,49
uncomfortable,0.5912469625473022,0.0698433518409729,49
uncompetitive,0.5535487532615662,0.07286828756332397,49
inconsistent,0.6882978081703186,0.0,0
unconvincing,0.595554769039154,0.0562291145324707,49
inconvenient,0.5631991624832153,0.06239444017410278,49
unethical,0.6199873685836792,0.08733916282653809,40
unfortunate,0.6030490398406982,0.07047200202941895,49
dishonest,0.5658385753631592,0.12774431705474854,49
unimpressive,0.4764460325241089,0.07420045137405396,49
uninformative,0.5854551792144775,0.03622877597808838,49
uninformed,0.5843406915664673,0.08485335111618042,49
unknown,0.4436115324497223,0.08691295981407166,49
unlikely,0.6817708611488342,0.0,0
illogical,0.5828016996383667,0.11399352550506592,49
unpleasant,0.5325714349746704,0.1228032112121582,49
impossible,0.511648952960968,0.06510746479034424,4
impossibly,0.44933247566223145,0.06758499145507812,49
unproductive,0.5129779577255249,0.1468505859375,49
irrational,0.6197600960731506,0.036343514919281006,8
unreasonable,0.5118962526321411,0.10806393623352051,49
irresponsible,0.4505033493041992,0.16573452949523926,49
unsure,0.5381284952163696,0.04681497812271118,20
distasteful,0.5213013887405396,0.04700207710266113,49
unacceptable,0.6427097320556641,0.033751845359802246,1
unaware,0.6438543796539307,0.04873299598693848,1
uncertain,0.4298086166381836,0.132193922996521,49
unclear,0.5273167490959167,0.0,0
uncomfortable,0.5653731226921082,0.09211468696594238,49
uncompetitive,0.47392547130584717,0.09216606616973877,49
inconsistent,0.7067816853523254,0.0,0
unconvincing,0.5642200708389282,0.06036877632141113,49
inconvenient,0.5232143402099609,0.13356101512908936,49
undecided,0.5053682327270508,0.13861769437789917,49
unfortunate,0.6692255735397339,0.03088521957397461,49
dishonest,0.6300889849662781,0.05518418550491333,49
unimpressive,0.543873131275177,0.07330375909805298,49
uninformative,0.7062580585479736,0.04463958740234375,49
uninformed,0.6112735271453857,0.12082904577255249,49
unknown,0.5061588287353516,0.09266173839569092,49
unlikely,0.6082634925842285,0.0,0
illogical,0.6378214955329895,0.06959682703018188,49
unpleasant,0.634881854057312,0.04798930883407593,49
impossible,0.5110873579978943,0.07028919458389282,49
impossibly,0.5263593196868896,0.06869888305664062,49
unproductive,0.5720227956771851,0.0886458158493042,49
irrational,0.656882107257843,0.007131636142730713,2
unreasonable,0.5755743980407715,0.06877243518829346,49
irresponsible,0.5190728306770325,0.09742945432662964,49
unsure,0.5624834299087524,0.09828358888626099,49
distasteful,0.6276150345802307,0.05338066816329956,49
unacceptable,0.6080150604248047,0.0914989709854126,16
unaware,0.5956331491470337,0.03577566146850586,5
uncertain,0.519092321395874,0.054173409938812256,49
unclear,0.5012354850769043,0.071144700050354,49
uncomfortable,0.6258957386016846,0.0629197359085083,49
uncompetitive,0.559032678604126,0.05653327703475952,49
inconsistent,0.6529409885406494,0.038887858390808105,2
unconvincing,0.6232109665870667,0.0829201340675354,49
inconvenient,0.5857770442962646,0.08251595497131348,49
undecided,0.5436013340950012,0.12425369024276733,49
inefficient,0.6469248533248901,0.08354449272155762,25
dishonest,0.5711408257484436,0.08081674575805664,49
unimpressive,0.5529682636260986,0.15004736185073853,49
uninformative,0.5796598196029663,0.11554819345474243,49
uninformed,0.4900401830673218,0.14880871772766113,49
unknown,0.3748757243156433,0.11197865009307861,49
unlikely,0.5774856805801392,0.0,0
illogical,0.5556796789169312,0.14411604404449463,49
unpleasant,0.49112334847450256,0.02872440218925476,5
impossible,0.5276994705200195,0.02873539924621582,2
impossibly,0.42010781168937683,0.11789610981941223,49
unproductive,0.49751174449920654,0.12601768970489502,49
irrational,0.6007839441299438,0.09669452905654907,8
unreasonable,0.5186059474945068,0.10319292545318604,49
irresponsible,0.4141888916492462,0.14897343516349792,49
unsure,0.4475438594818115,0.12334346771240234,49
distasteful,0.4545155167579651,0.08411788940429688,49
unacceptable,0.6076909303665161,0.02324843406677246,4
unaware,0.5501521825790405,0.006506800651550293,1
uncertain,0.4478526711463928,0.18323642015457153,49
unclear,0.4231441020965576,0.17218029499053955,49
uncomfortable,0.5581011176109314,0.07269096374511719,13
uncompetitive,0.466861367225647,0.09561371803283691,49
inconsistent,0.6512343883514404,0.0,0
unconvincing,0.4805995523929596,0.1291104257106781,49
inconvenient,0.486375093460083,0.14493584632873535,49
undecided,0.44846826791763306,0.20629656314849854,49
inefficient,0.5238769054412842,0.0952918529510498,49
unethical,0.5511544942855835,0.14715969562530518,49
unimpressive,0.5451843738555908,0.07950109243392944,49
uninformative,0.6958048939704895,0.052649497985839844,49
uninformed,0.5730645656585693,0.08951717615127563,49
unknown,0.46765899658203125,0.05220150947570801,49
unlikely,0.4957728981971741,0.0634697675704956,28
illogical,0.602596640586853,0.07197266817092896,49
unpleasant,0.6204477548599243,0.048310697078704834,49
impossible,0.4517357349395752,0.0712730884552002,49
impossibly,0.5149373412132263,0.06379121541976929,49
unproductive,0.5426971912384033,0.09113311767578125,49
irrational,0.5888820290565491,0.10071855783462524,49
unreasonable,0.5192148685455322,0.09329652786254883,49
irresponsible,0.47522202134132385,0.08953407406806946,49
unsure,0.525488555431366,0.08921563625335693,49
distasteful,0.6043659448623657,0.05262899398803711,49
unacceptable,0.5592862963676453,0.07782751321792603,49
unaware,0.6149101257324219,0.0,0
uncertain,0.4774460792541504,0.07943964004516602,49
unclear,0.4635438919067383,0.06948435306549072,49
uncomfortable,0.5864853858947754,0.10217022895812988,49
uncompetitive,0.5287841558456421,0.09315741062164307,49
inconsistent,0.5656554102897644,0.07498174905776978,16
unconvincing,0.593989372253418,0.052659034729003906,49
inconvenient,0.5340548157691956,0.0810781717300415,49
undecided,0.506931722164154,0.1266329288482666,49
inefficient,0.5708082318305969,0.1471332311630249,49
unethical,0.6231715679168701,0.06772381067276001,49
unfortunate,0.622855007648468,0.05154186487197876,49
uninformative,0.621497392654419,0.04649156332015991,49
uninformed,0.5739661455154419,0.09945839643478394,49
unknown,0.4666086733341217,0.08443710207939148,49
unlikely,0.47682470083236694,0.11883556842803955,49
illogical,0.5246680378913879,0.10848510265350342,49
unpleasant,0.5475571155548096,0.057394325733184814,49
impossible,0.4384095072746277,0.09119409322738647,49
impossibly,0.48668918013572693,0.09522822499275208,49
unproductive,0.5041877031326294,0.09034103155136108,49
irrational,0.5144164562225342,0.1189115047454834,49
unreasonable,0.4866454303264618,0.08377090096473694,49
irresponsible,0.4753832221031189,0.09173494577407837,49
unsure,0.5251375436782837,0.13506579399108887,49
distasteful,0.5228960514068604,0.052213430404663086,49
unacceptable,0.5343703031539917,0.08004367351531982,49
unaware,0.6094523668289185,0.03225529193878174,5
uncertain,0.43865063786506653,0.06913414597511292,49
unclear,0.4494851231575012,0.08434611558914185,49
uncomfortable,0.5418516397476196,0.09361350536346436,49
uncompetitive,0.47499290108680725,0.09232959151268005,49
inconsistent,0.5382670164108276,0.026796162128448486,6
unconvincing,0.5971380472183228,0.06363552808761597,49
inconvenient,0.4942587912082672,0.04702576994895935,49
undecided,0.5351182222366333,0.15839558839797974,49
inefficient,0.5114911198616028,0.06327885389328003,49
unethical,0.5690891742706299,0.08193838596343994,49
unfortunate,0.5982705354690552,0.06837081909179688,49
dishonest,0.5697726607322693,0.1394897699356079,49
uninformed,0.3712495267391205,0.10995274782180786,49
unknown,0.29524850845336914,0.1390150785446167,49
unlikely,0.33358290791511536,0.11398711800575256,49
illogical,0.40681418776512146,0.09744313359260559,49
unpleasant,0.378939151763916,0.10614830255508423,49
impossible,0.3748127818107605,0.10534161329269409,49
impossibly,0.3330551087856293,0.09429600834846497,49
unproductive,0.4037662744522095,0.08460691571235657,49
irrational,0.39599013328552246,0.08912727236747742,49
unreasonable,0.4195554554462433,0.11283966898918152,49
irresponsible,0.33190470933914185,0.07995384931564331,49
unsure,0.3458517789840698,0.0991455614566803,49
distasteful,0.3870258331298828,0.09866708517074585,49
unacceptable,0.36551207304000854,0.08366048336029053,49
unaware,0.34069186449050903,0.0698588490486145,49
uncertain,0.3645654022693634,0.11640039086341858,49
unclear,0.33307015895843506,0.1271083652973175,49
uncomfortable,0.39440053701400757,0.07895439863204956,49
uncompetitive,0.38821327686309814,0.10815262794494629,49
inconsistent,0.39426374435424805,0.09353536367416382,49
unconvincing,0.3477301597595215,0.11011829972267151,49
inconvenient,0.37333494424819946,0.07836586236953735,49
undecided,0.38305872678756714,0.1783970594406128,49
inefficient,0.4558559060096741,0.10391193628311157,49
unethical,0.4033440351486206,0.09344804286956787,49
unfortunate,0.33395886421203613,0.06671977043151855,49
dishonest,0.3540800213813782,0.06966429948806763,49
unimpressive,0.36339545249938965,0.09283822774887085,49
unknown,0.4809391498565674,0.06415224075317383,49
unlikely,0.4902554750442505,0.13122481107711792,49
illogical,0.5651965141296387,0.10665315389633179,49
unpleasant,0.5760815143585205,0.07248938083648682,49
impossible,0.47994911670684814,0.04525941610336304,49
impossibly,0.48460087180137634,0.049772292375564575,49
unproductive,0.517756462097168,0.08032792806625366,49
irrational,0.5571437478065491,0.0867658257484436,49
unreasonable,0.5062509775161743,0.08334076404571533,49
irresponsible,0.48401975631713867,0.07743144035339355,49
unsure,0.515566349029541,0.1416994333267212,49
distasteful,0.5589665174484253,0.0723949670791626,49
unacceptable,0.5272887945175171,0.077278733253479,49
unaware,0.5131653547286987,0.09433043003082275,49
uncertain,0.4827938377857208,0.08648023009300232,49
unclear,0.48268550634384155,0.07425099611282349,49
uncomfortable,0.5613137483596802,0.1030573844909668,49
uncompetitive,0.49503833055496216,0.11169570684432983,49
inconsistent,0.537856936454773,0.09986954927444458,49
unconvincing,0.5670850276947021,0.05764424800872803,49
inconvenient,0.5287728309631348,0.11468714475631714,49
undecided,0.44574230909347534,0.059200823307037354,49
inefficient,0.5590225458145142,0.15392976999282837,49
unethical,0.5705002546310425,0.08461904525756836,49
unfortunate,0.605205774307251,0.04785168170928955,49
dishonest,0.5658177137374878,0.08470046520233154,49
unimpressive,0.49947020411491394,0.04986521601676941,49
uninformative,0.5795722007751465,0.09341013431549072,49
unlikely,0.6292893290519714,0.0,0
illogical,0.5088039040565491,0.10223239660263062,49
unpleasant,0.4117037057876587,0.07496088743209839,18
impossible,0.6332755088806152,0.0,0
impossibly,0.3847504258155823,0.11523327231407166,49
unproductive,0.4176429510116577,0.09686315059661865,49
irrational,0.6171243786811829,0.0,0
unreasonable,0.45234936475753784,0.14691144227981567,49
irresponsible,0.36247751116752625,0.10452353954315186,49
unsure,0.43391919136047363,0.14447790384292603,49
distasteful,0.3532942533493042,0.07942402362823486,49
unacceptable,0.5462546348571777,0.03818964958190918,6
unaware,0.6509146690368652,0.0,0
uncertain,0.4116061329841614,0.09282714128494263,45
unclear,0.4663444459438324,0.10469874739646912,17
uncomfortable,0.48774346709251404,0.04241618514060974,5
uncompetitive,0.4182879328727722,0.11564022302627563,49
inconsistent,0.6165928244590759,0.0,0
unconvincing,0.4301755130290985,0.11152508854866028,49
inconvenient,0.4438299238681793,0.1659095585346222,49
undecided,0.41513627767562866,0.17818623781204224,49
inefficient,0.446348637342453,0.20008495450019836,49
unethical,0.5038791298866272,0.12559622526168823,49
unfortunate,0.5041959285736084,0.04671233892440796,4
dishonest,0.47425830364227295,0.1028643250465393,49
unimpressive,0.45226091146469116,0.1274229884147644,49
uninformative,0.4689894914627075,0.10756659507751465,49
uninformed,0.457773357629776,0.14252814650535583,49
illogical,0.6102216243743896,0.0996396541595459,49
unpleasant,0.4758255183696747,0.12353876233100891,49
impossible,0.7193863391876221,0.0,0
impossibly,0.4079650044441223,0.10262042284011841,49
unproductive,0.47108229994773865,0.1356995403766632,49
irrational,0.6996289491653442,0.0,0
unreasonable,0.5060395002365112,0.1778712272644043,49
irresponsible,0.4223819375038147,0.14863407611846924,49
unsure,0.4823930859565735,0.14656496047973633,49
distasteful,0.47470784187316895,0.0816991925239563,49
unacceptable,0.7044262290000916,0.0,0
unaware,0.6725279092788696,0.0,0
uncertain,0.42529237270355225,0.15765231847763062,49
unclear,0.509703516960144,0.09885895252227783,10
uncomfortable,0.6129401922225952,0.0299149751663208,4
uncompetitive,0.46714985370635986,0.14849871397018433,49
inconsistent,0.7296309471130371,0.0,0
unconvincing,0.5204142332077026,0.11437976360321045,49
inconvenient,0.4935764670372009,0.19242817163467407,49
undecided,0.49883463978767395,0.1725275218486786,49
inefficient,0.6565054655075073,0.036306798458099365,2
unethical,0.6045761108398438,0.11591553688049316,49
unfortunate,0.5699433088302612,0.08300095796585083,49
dishonest,0.5411854982376099,0.10414242744445801,49
unimpressive,0.5122697949409485,0.12309306859970093,49
uninformative,0.5599868297576904,0.12218308448791504,49
uninformed,0.5613969564437866,0.1154029369354248,49
unknown,0.4177374839782715,0.17332983016967773,49
unpleasant,0.6260441541671753,0.08499526977539062,49
impossible,0.5195491313934326,0.04316133260726929,49
impossibly,0.5593299865722656,0.0790179967880249,49
unproductive,0.5748504996299744,0.08781248331069946,49
irrational,0.6402733325958252,0.03273826837539673,49
unreasonable,0.5752798914909363,0.060282886028289795,49
irresponsible,0.5504797697067261,0.061280131340026855,49
unsure,0.5939715504646301,0.0639452338218689,49
distasteful,0.6384153962135315,0.058866798877716064,49
unacceptable,0.5886492729187012,0.05654191970825195,49
unaware,0.5738449096679688,0.11116588115692139,49
uncertain,0.5252577662467957,0.052736878395080566,49
unclear,0.5313758850097656,0.0622868537902832,49
uncomfortable,0.6030674576759338,0.06337398290634155,49
uncompetitive,0.5631958842277527,0.050688326358795166,49
inconsistent,0.6028305292129517,0.07173550128936768,49
unconvincing,0.6453477144241333,0.05586826801300049,49
inconvenient,0.6035223603248596,0.07883810997009277,49
undecided,0.5844727158546448,0.09903264045715332,49
inefficient,0.5970525145530701,0.10329771041870117,49
unethical,0.653975248336792,0.104358971118927,49
unfortunate,0.647624135017395,0.056583285331726074,49
dishonest,0.6408939361572266,0.08262765407562256,49
unimpressive,0.5433441400527954,0.0853341817855835,49
uninformative,0.698412299156189,0.02898496389389038,49
uninformed,0.6316795349121094,0.08043622970581055,49
unknown,0.5473511815071106,0.050567567348480225,49
unlikely,0.5244437456130981,0.07067477703094482,49
impossible,0.4618092477321625,0.15117105841636658,49
impossibly,0.46570125222206116,0.11342737078666687,49
unproductive,0.502901554107666,0.08218765258789062,49
irrational,0.6676422953605652,0.0,0
unreasonable,0.5522633790969849,0.12322378158569336,49
irresponsible,0.4459819197654724,0.09890645742416382,49
unsure,0.4732663333415985,0.08821144700050354,49
distasteful,0.47057318687438965,0.07064330577850342,49
unacceptable,0.6071922183036804,0.03986233472824097,5
unaware,0.49329593777656555,0.07440647482872009,27
uncertain,0.5069709420204163,0.14903908967971802,49
unclear,0.4727393090724945,0.1512226164340973,49
uncomfortable,0.5864087343215942,0.07326704263687134,8
uncompetitive,0.498282790184021,0.1416371464729309,49
inconsistent,0.6325721144676208,0.016264736652374268,2
unconvincing,0.514116644859314,0.15471136569976807,49
inconvenient,0.5082037448883057,0.12859570980072021,49
undecided,0.4470440149307251,0.15971410274505615,49
inefficient,0.5197247266769409,0.11673521995544434,49
unethical,0.5722110271453857,0.11298227310180664,49
unfortunate,0.6480669975280762,0.0,0
dishonest,0.5811777114868164,0.17382287979125977,49
unimpressive,0.5767498016357422,0.10391467809677124,49
uninformative,0.5943565368652344,0.07444095611572266,49
uninformed,0.5179581046104431,0.13111847639083862,49
unknown,0.41106006503105164,0.12266626954078674,49
unlikely,0.5255376100540161,0.056996703147888184,7
illogical,0.5649294853210449,0.12408852577209473,49
impossibly,0.39721614122390747,0.14063817262649536,49
unproductive,0.4396172761917114,0.13597577810287476,49
irrational,0.6533491611480713,0.0,0
unreasonable,0.4744511842727661,0.15009504556655884,49
irresponsible,0.41311711072921753,0.17625993490219116,49
unsure,0.48994967341423035,0.12431308627128601,49
distasteful,0.44245612621307373,0.05376976728439331,49
unacceptable,0.6583901643753052,0.0,0
unaware,0.7097271680831909,0.0,0
uncertain,0.3905370831489563,0.16996735334396362,49
unclear,0.46660566329956055,0.14724159240722656,23
uncomfortable,0.5050051212310791,0.06700927019119263,20
uncompetitive,0.41383635997772217,0.12046396732330322,49
inconsistent,0.6540032625198364,0.0006749629974365234,1
unconvincing,0.49460548162460327,0.08184689283370972,49
inconvenient,0.4667920470237732,0.14191383123397827,49
undecided,0.512477695941925,0.2150018811225891,49
inefficient,0.48741602897644043,0.1364755630493164,45
unethical,0.5725735425949097,0.1208716630935669,49
unfortunate,0.531920313835144,0.06415224075317383,49
dishonest,0.5118777751922607,0.1023099422454834,49
unimpressive,0.48385655879974365,0.1199183464050293,49
uninformative,0.5388615131378174,0.057365238666534424,49
uninformed,0.5400749444961548,0.13120031356811523,49
unknown,0.3691403567790985,0.15243199467658997,49
unlikely,0.7353308200836182,0.0,0
illogical,0.563011884689331,0.12341517210006714,49
unpleasant,0.4603491425514221,0.1161113977432251,49
unproductive,0.5578464865684509,0.07795792818069458,49
irrational,0.6047728061676025,0.10572630167007446,49
unreasonable,0.5596204996109009,0.0781664252281189,49
irresponsible,0.5079461336135864,0.07486367225646973,49
unsure,0.5201366543769836,0.052868545055389404,49
distasteful,0.6091194152832031,0.06221139430999756,49
unacceptable,0.5426201820373535,0.05236506462097168,49
unaware,0.5009766817092896,0.050621867179870605,49
uncertain,0.5017379522323608,0.10854935646057129,49
unclear,0.47066953778266907,0.06458893418312073,49
uncomfortable,0.5801758766174316,0.11123645305633545,49
uncompetitive,0.5499610900878906,0.14084327220916748,49
inconsistent,0.5506393909454346,0.0766751766204834,49
unconvincing,0.5824595093727112,0.06572633981704712,49
inconvenient,0.572348952293396,0.076587975025177,49
undecided,0.48968905210494995,0.07441473007202148,49
inefficient,0.5930495262145996,0.10959035158157349,49
unethical,0.5959864258766174,0.07274270057678223,49
unfortunate,0.6601102352142334,0.021100759506225586,49
dishonest,0.5810539126396179,0.06760698556900024,49
unimpressive,0.5329306125640869,0.06894022226333618,49
uninformative,0.6641839742660522,0.05081355571746826,49
uninformed,0.5393304824829102,0.05686485767364502,49
unknown,0.5012540221214294,0.03938108682632446,49
unlikely,0.5063149929046631,0.0914422869682312,49
illogical,0.6105893850326538,0.15228378772735596,49
unpleasant,0.6109644174575806,0.03821486234664917,49
impossible,0.5031346082687378,0.06152188777923584,49
irrational,0.654932975769043,0.057886362075805664,15
unreasonable,0.5888260006904602,0.06894642114639282,49
irresponsible,0.5481396913528442,0.06689000129699707,49
unsure,0.59861159324646,0.06295865774154663,49
distasteful,0.6373485922813416,0.05259835720062256,49
unacceptable,0.5820640325546265,0.06558966636657715,49
unaware,0.5987294912338257,0.07226729393005371,49
uncertain,0.5241192579269409,0.049411892890930176,49
unclear,0.5318231582641602,0.05030637979507446,49
uncomfortable,0.6720408201217651,0.045484304428100586,49
uncompetitive,0.6068122386932373,0.03639829158782959,49
inconsistent,0.6113028526306152,0.05723714828491211,25
unconvincing,0.6662340760231018,0.035868704319000244,49
inconvenient,0.6028730869293213,0.04975312948226929,49
undecided,0.5785303115844727,0.07448446750640869,49
inefficient,0.6404201984405518,0.05907857418060303,49
unethical,0.6245229244232178,0.07792192697525024,49
unfortunate,0.7014762163162231,0.04799777269363403,49
dishonest,0.6298307180404663,0.09148544073104858,49
unimpressive,0.6412324905395508,0.046033620834350586,49
uninformative,0.6918237805366516,0.037887632846832275,49
uninformed,0.612223207950592,0.09062081575393677,49
unknown,0.5556268692016602,0.04492485523223877,49
unlikely,0.54883873462677,0.0463179349899292,49
illogical,0.613315761089325,0.10721999406814575,49
unpleasant,0.6595487594604492,0.03370946645736694,49
impossible,0.507368266582489,0.07419782876968384,49
impossibly,0.5704790353775024,0.06039804220199585,49
unreasonable,0.5335200428962708,0.10063689947128296,49
irresponsible,0.45094749331474304,0.1720363199710846,49
unsure,0.5085230469703674,0.1433292031288147,49
distasteful,0.5596526861190796,0.07031607627868652,49
unacceptable,0.6005347967147827,0.08310770988464355,7
unaware,0.6829909086227417,0.0,0
uncertain,0.44664448499679565,0.12562310695648193,49
unclear,0.5121600031852722,0.08072304725646973,3
uncomfortable,0.5858892202377319,0.0940854549407959,49
uncompetitive,0.5118144154548645,0.13709360361099243,49
inconsistent,0.718332052230835,0.0,0
unconvincing,0.5592997074127197,0.10126817226409912,49
inconvenient,0.5159425735473633,0.08612149953842163,49
undecided,0.5105109214782715,0.13780367374420166,49
inefficient,0.5846637487411499,0.14794093370437622,21
unethical,0.6094930171966553,0.09930676221847534,31
unfortunate,0.5886127352714539,0.06394702196121216,49
dishonest,0.6178747415542603,0.07800817489624023,49
unimpressive,0.5484600067138672,0.1558852195739746,49
uninformative,0.6054738759994507,0.08335590362548828,49
uninformed,0.5658776760101318,0.11458849906921387,49
unknown,0.42168670892715454,0.13366740942001343,49
unlikely,0.6489434242248535,0.0,0
illogical,0.6115006804466248,0.10165077447891235,49
unpleasant,0.5850971937179565,0.15005141496658325,49
impossible,0.5843102931976318,0.0,0
impossibly,0.4383121132850647,0.12690824270248413,49
unproductive,0.5318385362625122,0.1292036771774292,49
irresponsible,0.4858361482620239,0.07929706573486328,49
unsure,0.5427610874176025,0.054061293601989746,49
distasteful,0.5819830298423767,0.04803013801574707,49
unacceptable,0.6019879579544067,0.10399842262268066,49
unaware,0.5851381421089172,0.05633324384689331,3
uncertain,0.4911597967147827,0.0628666877746582,49
unclear,0.4744459390640259,0.11676150560379028,49
uncomfortable,0.6042022109031677,0.033770620822906494,49
uncompetitive,0.5294868350028992,0.11719483137130737,49
inconsistent,0.540464460849762,0.09347844123840332,49
unconvincing,0.5879156589508057,0.05605214834213257,49
inconvenient,0.5739616751670837,0.04825162887573242,49
undecided,0.4933911859989166,0.1401800811290741,49
inefficient,0.5884602665901184,0.065920889377594,49
unethical,0.6041335463523865,0.0815916657447815,49
unfortunate,0.6194151043891907,0.08004742860794067,49
dishonest,0.6568052768707275,0.09534823894500732,49
unimpressive,0.6095441579818726,0.07003498077392578,49
uninformative,0.6609010100364685,0.07814794778823853,49
uninformed,0.5503394603729248,0.1076427698135376,49
unknown,0.4853210747241974,0.06093659996986389,49
unlikely,0.5124596953392029,0.05237776041030884,49
illogical,0.5741020441055298,0.06066405773162842,49
unpleasant,0.6437776684761047,0.050694167613983154,49
impossible,0.4627978801727295,0.055281877517700195,49
impossibly,0.5243418216705322,0.08802896738052368,49
unproductive,0.5264965295791626,0.08666491508483887,49
irrational,0.6390249729156494,0.008480072021484375,2
unsure,0.5451500415802002,0.07051831483840942,49
distasteful,0.5725237727165222,0.04825371503829956,49
unacceptable,0.567227840423584,0.11413341760635376,49
unaware,0.5177797079086304,0.0637584924697876,49
uncertain,0.4621877670288086,0.09127843379974365,49
unclear,0.469221293926239,0.08112192153930664,49
uncomfortable,0.5655052065849304,0.08121329545974731,49
uncompetitive,0.4994100332260132,0.0597231388092041,49
inconsistent,0.5361899137496948,0.05141252279281616,10
unconvincing,0.5749664306640625,0.08222776651382446,49
inconvenient,0.5563486814498901,0.047967374324798584,21
undecided,0.49590805172920227,0.10785618424415588,49
inefficient,0.5471014976501465,0.05139589309692383,49
unethical,0.5865286588668823,0.0836496353149414,49
unfortunate,0.611870527267456,0.11616051197052002,49
dishonest,0.6045020222663879,0.08039265871047974,49
unimpressive,0.5876806974411011,0.08207589387893677,49
uninformative,0.6233966946601868,0.07059931755065918,49
uninformed,0.5430692434310913,0.06097066402435303,49
unknown,0.5072478652000427,0.07140588760375977,49
unlikely,0.546810507774353,0.042128920555114746,4
illogical,0.5628564357757568,0.07717466354370117,49
unpleasant,0.567158579826355,0.04522991180419922,49
impossible,0.46239882707595825,0.08699077367782593,49
