correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
lebanon,0.7586135864257812,0.07138663530349731,33
serbia,0.7537282705307007,0.04852563142776489,10
belize,0.8046348094940186,0.01839303970336914,49
germany,0.6385817527770996,0.0,0
switzerland,0.7325513362884521,0.07570374011993408,49
kyrgyzstan,0.7337504625320435,0.06142592430114746,49
slovakia,0.7088402509689331,0.07478690147399902,49
belgium,0.6788473725318909,0.04002714157104492,8
romania,0.7550675868988037,0.06334877014160156,49
hungary,0.7102295160293579,0.03859221935272217,35
burundi,0.7655627727508545,0.035352110862731934,49
egypt,0.7030442953109741,0.03450286388397217,9
malta,0.8070651292800903,0.030512571334838867,49
austria,0.5834925770759583,0.09900712966918945,49
laos,0.7848751544952393,0.0294189453125,49
lithuania,0.759995698928833,0.04083341360092163,49
poland,0.6757422685623169,0.061966538429260254,49
namibia,0.7902048230171204,0.038913071155548096,49
armenia,0.7382224798202515,0.07020729780197144,49
croatia,0.7232131958007812,0.05805683135986328,37
nigeria,0.7573947310447693,0.033056557178497314,49
ghana,0.7425436973571777,0.04408884048461914,29
algeria,0.7380393743515015,0.03967207670211792,6
jordan,0.7551395297050476,0.05136352777481079,49
turkey,0.7318949699401855,0.07595545053482056,49
madagascar,0.7896454334259033,0.03868269920349121,49
eritrea,0.7303589582443237,0.06382715702056885,49
kazakhstan,0.7836705446243286,0.037238121032714844,49
greece,0.6723098158836365,0.0023522377014160156,1
iraq,0.6993802785873413,0.07745611667633057,42
azerbaijan,0.7453968524932861,0.0,0
mali,0.7538529634475708,0.026934146881103516,49
thailand,0.7424180507659912,0.04633045196533203,37
gambia,0.7720129489898682,0.030773520469665527,49
china,0.5976545810699463,0.09346336126327515,49
lebanon,0.8032763004302979,0.02954280376434326,14
serbia,0.7540348172187805,0.030786752700805664,14
belize,0.7890949249267578,0.02930760383605957,49
germany,0.618069589138031,0.000973045825958252,1
switzerland,0.728499174118042,0.058737874031066895,49
kyrgyzstan,0.7491836547851562,0.07134723663330078,49
slovakia,0.7142722010612488,0.07246047258377075,49
belgium,0.6582728624343872,0.03245127201080322,10
romania,0.7572149038314819,0.04470634460449219,49
hungary,0.6829826831817627,0.04990339279174805,49
burundi,0.7759560942649841,0.05449634790420532,49
egypt,0.6627963781356812,0.09445112943649292,49
australia,0.7086057662963867,0.06206464767456055,49
austria,0.5799009799957275,0.07559072971343994,38
laos,0.7760072946548462,0.022825121879577637,7
lithuania,0.7551895380020142,0.05448877811431885,17
poland,0.6261258125305176,0.06768035888671875,32
namibia,0.7838959693908691,0.04168868064880371,33
armenia,0.7367503046989441,0.048914968967437744,49
croatia,0.6817680597305298,0.06136143207550049,49
nigeria,0.7685433626174927,0.0572282075881958,49
ghana,0.6957840919494629,0.05712348222732544,49
algeria,0.6661348342895508,0.04156935214996338,25
jordan,0.7121968269348145,0.07494837045669556,49
turkey,0.6746292114257812,0.049472033977508545,49
madagascar,0.7348565459251404,0.046804964542388916,49
eritrea,0.7263883352279663,0.045441627502441406,49
kazakhstan,0.7724549770355225,0.04213976860046387,16
greece,0.6539158821105957,0.009148180484771729,1
iraq,0.6479898691177368,0.06630963087081909,49
azerbaijan,0.647655725479126,0.04266476631164551,40
mali,0.7505254149436951,0.05526614189147949,49
thailand,0.7282154560089111,0.06428653001785278,49
gambia,0.7415596842765808,0.03849107027053833,49
china,0.5916541218757629,0.06487184762954712,49
lebanon,0.717628002166748,0.04712587594985962,39
serbia,0.7114943265914917,0.013025045394897461,4
belize,0.7455301284790039,0.06853049993515015,49
germany,0.5961723327636719,0.01705455780029297,3
switzerland,0.6803306341171265,0.05186033248901367,49
kyrgyzstan,0.7215156555175781,0.03814399242401123,49
slovakia,0.6823899745941162,0.04243868589401245,29
belgium,0.6329066753387451,0.05146431922912598,10
romania,0.7284117937088013,0.05608558654785156,49
hungary,0.6562494039535522,0.06942236423492432,49
burundi,0.7448867559432983,0.06198316812515259,49
egypt,0.6477129459381104,0.04565972089767456,37
australia,0.6716896295547485,0.04919755458831787,49
venezuela,0.7319933176040649,0.062021493911743164,49
moldova,0.7908182144165039,0.016283750534057617,6
laos,0.7528377771377563,0.03125786781311035,49
lithuania,0.7328903675079346,0.038743674755096436,49
poland,0.7221618890762329,0.04600965976715088,9
namibia,0.747948169708252,0.02333509922027588,49
armenia,0.7127879858016968,0.02370607852935791,19
croatia,0.7221354246139526,0.020872116088867188,6
nigeria,0.7317155003547668,0.023237764835357666,49
ghana,0.6789916157722473,0.05612063407897949,49
algeria,0.6564152240753174,0.07113349437713623,44
jordan,0.701152503490448,0.05486708879470825,49
turkey,0.6848057508468628,0.06448894739151001,49
madagascar,0.7502191066741943,0.024314463138580322,49
eritrea,0.6879742741584778,0.03797346353530884,49
kazakhstan,0.7489057183265686,0.041200339794158936,49
greece,0.6811730861663818,0.01716148853302002,3
iraq,0.67311692237854,0.07143783569335938,30
azerbaijan,0.6687949895858765,0.02568352222442627,12
mali,0.7421494126319885,0.03137093782424927,49
thailand,0.7344298362731934,0.06144857406616211,34
gambia,0.7299075126647949,0.03503847122192383,49
china,0.6215528845787048,0.08755522966384888,49
lebanon,0.7158151268959045,0.05658477544784546,49
serbia,0.8092037439346313,0.0,0
belize,0.7465240955352783,0.019538402557373047,49
germany,0.6462541222572327,0.024399101734161377,2
switzerland,0.7151076197624207,0.05384248495101929,49
kyrgyzstan,0.6873206496238708,0.0387687087059021,41
slovakia,0.6687390804290771,0.03476858139038086,11
belgium,0.7121577858924866,0.006651699542999268,1
romania,0.8000906109809875,0.0,0
hungary,0.757702112197876,0.0006358027458190918,1
burundi,0.7295673489570618,0.060955941677093506,49
egypt,0.6673101186752319,0.09534412622451782,49
australia,0.6741378307342529,0.05078017711639404,49
venezuela,0.7516391277313232,0.03455066680908203,49
moldova,0.7444435358047485,0.019738495349884033,49
guinea,0.6987230777740479,0.05585277080535889,49
lithuania,0.7885736227035522,0.0636628270149231,49
poland,0.6710843443870544,0.07827222347259521,49
namibia,0.8719345927238464,0.012725651264190674,3
armenia,0.7869701981544495,0.05083400011062622,49
croatia,0.720232367515564,0.07318246364593506,49
nigeria,0.8249605894088745,0.040627241134643555,13
ghana,0.7494471669197083,0.055918991565704346,49
algeria,0.7595175504684448,0.03249335289001465,7
jordan,0.7619432210922241,0.07227826118469238,49
turkey,0.7456445693969727,0.045308709144592285,49
madagascar,0.7882868051528931,0.04898214340209961,49
eritrea,0.7834100723266602,0.05902540683746338,49
kazakhstan,0.8748464584350586,0.015175580978393555,1
greece,0.699033260345459,0.02990788221359253,3
iraq,0.7000928521156311,0.0828445553779602,49
azerbaijan,0.749567985534668,0.01158452033996582,2
mali,0.78774094581604,0.06029099225997925,46
thailand,0.8133099675178528,0.041568100452423096,21
gambia,0.8004244565963745,0.0537717342376709,27
china,0.6702684760093689,0.06282776594161987,49
lebanon,0.761042594909668,0.07826036214828491,49
serbia,0.7961902022361755,0.007447540760040283,2
belize,0.7839621901512146,0.052715837955474854,49
germany,0.6469945311546326,0.018612921237945557,3
switzerland,0.7367957234382629,0.06264787912368774,49
kyrgyzstan,0.7758173942565918,0.060330331325531006,44
slovakia,0.7240279912948608,0.05442112684249878,46
belgium,0.6993342638015747,0.010810375213623047,5
romania,0.7924826741218567,0.05975872278213501,49
hungary,0.7202015519142151,0.049206435680389404,49
burundi,0.804366946220398,0.0654064416885376,49
egypt,0.7039425373077393,0.06617408990859985,49
australia,0.7120027542114258,0.05014443397521973,49
venezuela,0.791795551776886,0.07267379760742188,45
moldova,0.7929812669754028,0.047931790351867676,27
guinea,0.7679864764213562,0.06694841384887695,49
denmark,0.6556293368339539,0.05258101224899292,49
poland,0.6971155405044556,0.02566659450531006,3
namibia,0.7367353439331055,0.048169493675231934,45
armenia,0.7251192331314087,0.06939047574996948,49
croatia,0.7034015655517578,0.058628976345062256,15
nigeria,0.7251788377761841,0.02407515048980713,49
ghana,0.7084823846817017,0.04301035404205322,49
algeria,0.654293417930603,0.06238722801208496,37
jordan,0.7356382608413696,0.05738401412963867,49
turkey,0.696586549282074,0.06822842359542847,49
madagascar,0.7364479303359985,0.02811133861541748,49
eritrea,0.7389415502548218,0.06498777866363525,49
kazakhstan,0.7706341743469238,0.0,0
greece,0.648101806640625,0.03075307607650757,17
iraq,0.6591268181800842,0.0831100344657898,49
azerbaijan,0.6831689476966858,0.031097590923309326,17
mali,0.7236527800559998,0.053308308124542236,49
thailand,0.7614456415176392,0.04242062568664551,37
gambia,0.7326470017433167,0.04653233289718628,49
china,0.6003570556640625,0.06702721118927002,49
lebanon,0.7243152260780334,0.055858612060546875,49
serbia,0.7883509397506714,0.0,0
belize,0.7211214303970337,0.04288005828857422,49
germany,0.6133931875228882,0.008917272090911865,1
switzerland,0.7038729190826416,0.0581631064414978,49
kyrgyzstan,0.7068959474563599,0.05296611785888672,29
slovakia,0.6865526437759399,0.025797486305236816,14
belgium,0.6939173936843872,0.01025247573852539,1
romania,0.760894238948822,0.0694013237953186,20
hungary,0.6984564065933228,0.038702964782714844,9
burundi,0.7699151039123535,0.05917537212371826,49
egypt,0.6637269258499146,0.07370519638061523,46
australia,0.6833629012107849,0.04539227485656738,49
venezuela,0.7479286193847656,0.04754984378814697,49
moldova,0.7446438074111938,0.025917768478393555,49
guinea,0.7473682165145874,0.06283217668533325,49
denmark,0.6148699522018433,0.036898255348205566,10
senegal,0.7850277423858643,0.033383846282958984,10
namibia,0.7475399971008301,0.02063196897506714,49
armenia,0.6952098608016968,0.02720266580581665,49
croatia,0.6320659518241882,0.07942181825637817,49
nigeria,0.747542142868042,0.02580869197845459,49
ghana,0.6808204054832458,0.04144495725631714,49
algeria,0.6418814063072205,0.052058637142181396,25
jordan,0.6657401323318481,0.06577682495117188,49
turkey,0.6590771079063416,0.0719752311706543,49
madagascar,0.7593414783477783,0.012185156345367432,49
eritrea,0.6825873851776123,0.05186808109283447,49
kazakhstan,0.7522826194763184,0.017499208450317383,49
greece,0.6512323617935181,0.02864694595336914,1
iraq,0.6310741901397705,0.07306826114654541,49
azerbaijan,0.6138286590576172,0.0537952184677124,49
mali,0.7478300333023071,0.024196386337280273,49
thailand,0.7048578262329102,0.030715644359588623,49
gambia,0.7419735789299011,0.024554789066314697,49
china,0.5693472623825073,0.048903584480285645,49
lebanon,0.7010124921798706,0.04774773120880127,49
serbia,0.7130182981491089,0.021477937698364258,8
belize,0.7511951923370361,0.017144381999969482,49
germany,0.6159385442733765,0.0,0
switzerland,0.6835229992866516,0.044259488582611084,49
kyrgyzstan,0.6575298309326172,0.04447174072265625,49
slovakia,0.6149820685386658,0.0745972990989685,49
belgium,0.6312277317047119,0.0,0
romania,0.6998960971832275,0.05399894714355469,49
hungary,0.7233262062072754,0.004878342151641846,1
burundi,0.7130023241043091,0.06822282075881958,49
egypt,0.6115574836730957,0.08003467321395874,49
australia,0.6218258142471313,0.05327945947647095,49
venezuela,0.7475638389587402,0.017386317253112793,49
moldova,0.7705672979354858,0.017994046211242676,49
guinea,0.6816003322601318,0.056112051010131836,49
denmark,0.5867612361907959,0.02530956268310547,10
senegal,0.7337141036987305,0.04338836669921875,49
syria,0.5854435563087463,0.09844064712524414,15
armenia,0.7876850962638855,0.07452923059463501,49
croatia,0.7169753313064575,0.06834208965301514,37
nigeria,0.8049014806747437,0.04687511920928955,23
ghana,0.7505733966827393,0.05123937129974365,28
algeria,0.7378480434417725,0.049300551414489746,19
jordan,0.7554405331611633,0.07465368509292603,49
turkey,0.7253350019454956,0.07849550247192383,49
madagascar,0.786789059638977,0.042284488677978516,49
eritrea,0.7629396915435791,0.0528256893157959,49
kazakhstan,0.840169370174408,0.029218614101409912,12
greece,0.6931506395339966,0.0,0
iraq,0.686048150062561,0.07878631353378296,49
azerbaijan,0.7234941720962524,0.03859513998031616,9
mali,0.7907235622406006,0.050900161266326904,28
thailand,0.7946929931640625,0.06189364194869995,30
gambia,0.7896311283111572,0.04082000255584717,20
china,0.6214658617973328,0.09263116121292114,49
lebanon,0.7514510154724121,0.08512753248214722,49
serbia,0.7750108242034912,0.018538594245910645,6
belize,0.769842267036438,0.03261613845825195,49
germany,0.6081341505050659,0.01616668701171875,3
switzerland,0.7250328063964844,0.06582343578338623,49
kyrgyzstan,0.7594519853591919,0.10073196887969971,49
slovakia,0.707888126373291,0.08827155828475952,49
belgium,0.6958452463150024,0.006005525588989258,1
romania,0.7820952534675598,0.06497234106063843,49
hungary,0.7126932144165039,0.06624466180801392,49
burundi,0.8041256666183472,0.06960523128509521,49
egypt,0.6712924242019653,0.08792304992675781,49
australia,0.7057356834411621,0.0646626353263855,49
venezuela,0.7903543710708618,0.057689368724823,49
moldova,0.7726455926895142,0.06914246082305908,49
guinea,0.7664490938186646,0.07081776857376099,49
denmark,0.6317757964134216,0.0761294960975647,49
senegal,0.8284395933151245,0.03811424970626831,18
syria,0.6803088784217834,0.0,0
bangladesh,0.7578805685043335,0.08746814727783203,49
croatia,0.6915555000305176,0.056066930294036865,16
nigeria,0.7301819920539856,0.04124957323074341,49
ghana,0.7193161249160767,0.05340123176574707,48
algeria,0.7201311588287354,0.00772249698638916,2
jordan,0.7108866572380066,0.07711273431777954,49
turkey,0.6752135157585144,0.05923175811767578,49
madagascar,0.7526551485061646,0.0382765531539917,49
eritrea,0.7146012783050537,0.04982316493988037,49
kazakhstan,0.730980396270752,0.06580996513366699,49
greece,0.7025086283683777,0.0,0
iraq,0.6343678832054138,0.0792580246925354,43
azerbaijan,0.7077762484550476,0.007433474063873291,2
mali,0.7499662637710571,0.010685861110687256,6
thailand,0.737269937992096,0.06316536664962769,39
gambia,0.7352676391601562,0.020169496536254883,49
china,0.604601263999939,0.0857853889465332,49
lebanon,0.7194319367408752,0.05843883752822876,49
serbia,0.7649278044700623,0.0,0
belize,0.7357947826385498,0.03279155492782593,49
germany,0.6173858046531677,0.005250394344329834,3
switzerland,0.687994122505188,0.0744924545288086,49
kyrgyzstan,0.7531756162643433,0.04142570495605469,6
slovakia,0.70074462890625,0.022248804569244385,6
belgium,0.6829509139060974,0.0,0
romania,0.7253556251525879,0.06479263305664062,38
hungary,0.7204830646514893,0.0030252933502197266,1
burundi,0.7334046959877014,0.06285852193832397,49
egypt,0.6551868319511414,0.03834646940231323,14
australia,0.6736499667167664,0.060375213623046875,49
venezuela,0.7306895852088928,0.048187196254730225,49
moldova,0.7626632452011108,0.030649662017822266,49
guinea,0.7268127202987671,0.0643267035484314,49
denmark,0.6201696395874023,0.0308305025100708,8
senegal,0.755614161491394,0.06727343797683716,48
syria,0.6440014243125916,0.03654962778091431,6
bangladesh,0.7091131210327148,0.06208992004394531,49
qatar,0.7723119258880615,0.04049956798553467,19
nigeria,0.7421273589134216,0.035928547382354736,49
ghana,0.7306672930717468,0.028990864753723145,18
algeria,0.7140082120895386,0.03868567943572998,7
jordan,0.744890570640564,0.058630943298339844,49
turkey,0.6970423460006714,0.08275401592254639,49
madagascar,0.7791538238525391,0.02172243595123291,49
eritrea,0.7379617094993591,0.0467875599861145,49
kazakhstan,0.7470491528511047,0.019980251789093018,49
greece,0.6947429180145264,0.0,0
iraq,0.7324277758598328,0.0013333559036254883,2
azerbaijan,0.7002823352813721,0.05916351079940796,7
mali,0.7551601529121399,0.029216349124908447,49
thailand,0.724108099937439,0.058033108711242676,49
gambia,0.7639060616493225,0.02539128065109253,49
china,0.5935213565826416,0.06345176696777344,49
lebanon,0.7489860653877258,0.03939056396484375,15
serbia,0.7245585918426514,0.0675821304321289,25
belize,0.781894862651825,0.02126133441925049,49
germany,0.6391545534133911,0.0,0
switzerland,0.6850677728652954,0.07019162178039551,49
kyrgyzstan,0.6963969469070435,0.0731080174446106,49
slovakia,0.6605174541473389,0.09413003921508789,49
belgium,0.7174714803695679,0.0,0
romania,0.737237811088562,0.052069902420043945,26
hungary,0.7317783832550049,0.04218745231628418,3
burundi,0.7552490234375,0.036885857582092285,49
egypt,0.7036648988723755,0.0387040376663208,4
australia,0.6871882081031799,0.04728686809539795,49
venezuela,0.746159553527832,0.03288543224334717,49
moldova,0.7573131322860718,0.017834901809692383,49
guinea,0.7279900312423706,0.035352349281311035,49
denmark,0.6200428009033203,0.06335568428039551,34
senegal,0.7418062090873718,0.03517037630081177,49
syria,0.6365948915481567,0.06893837451934814,21
bangladesh,0.7233086228370667,0.04323148727416992,49
qatar,0.7469732761383057,0.02865421772003174,49
ireland,0.6588963866233826,0.0,0
kwanza,0.7245985269546509,0.0571252703666687,47
peso,0.7478077411651611,0.0254288911819458,1
dram,0.7390388250350952,0.08191061019897461,49
real,0.7029674053192139,0.06544721126556396,49
lev,0.725580096244812,0.06696486473083496,49
riel,0.7353414297103882,0.05737340450286865,49
dollar,0.6296275854110718,0.04841047525405884,49
kuna,0.7145019173622131,0.056499183177948,49
krone,0.7227979898452759,0.005773663520812988,4
euro,0.6365083456039429,0.034268736839294434,49
forint,0.6868258118629456,0.0521816611289978,36
rupee,0.7085739374160767,0.0,0
rial,0.7311038970947266,0.0,0
yen,0.6320497989654541,0.03493642807006836,49
won,0.6615990400314331,0.0556635856628418,49
lats,0.7375379800796509,0.07417964935302734,49
litas,0.7453036308288574,0.03089010715484619,18
denar,0.7503401041030884,0.049512505531311035,49
ringgit,0.7104603052139282,0.08586084842681885,49
peso,0.665468692779541,0.038692474365234375,25
naira,0.7277412414550781,0.06550747156143188,49
zloty,0.67696613073349,0.04774737358093262,49
leu,0.7140566110610962,0.05595254898071289,49
ruble,0.6448454260826111,0.025691330432891846,20
krona,0.6350281238555908,0.03696483373641968,32
baht,0.7219134569168091,0.08386462926864624,49
hryvnia,0.7017133235931396,0.05057394504547119,49
dollar,0.593397855758667,0.049756407737731934,49
dong,0.6624832153320312,0.06918567419052124,49
peso,0.7497410178184509,0.023094892501831055,49
dram,0.76493901014328,0.02821439504623413,49
real,0.7363539338111877,0.020267188549041748,49
lev,0.7787125110626221,0.02363598346710205,49
riel,0.7805695533752441,0.03327673673629761,49
dollar,0.689309298992157,0.029279053211212158,49
kuna,0.7647265195846558,0.02808743715286255,49
krone,0.7263561487197876,0.027214467525482178,49
euro,0.6737387776374817,0.01609039306640625,49
forint,0.7524889707565308,0.035559892654418945,49
rupee,0.6957092881202698,0.028071939945220947,49
rial,0.7213956117630005,0.03588211536407471,49
yen,0.6747769117355347,0.030294597148895264,49
won,0.7116798758506775,0.03736644983291626,49
lats,0.7741010189056396,0.02626955509185791,49
litas,0.7684823870658875,0.043142080307006836,49
denar,0.780410885810852,0.03254389762878418,49
ringgit,0.7565710544586182,0.023443222045898438,32
peso,0.7011582255363464,0.04284769296646118,49
naira,0.7571800947189331,0.024817466735839844,49
zloty,0.7143462300300598,0.028949856758117676,49
leu,0.7664022445678711,0.025321006774902344,49
ruble,0.6632744669914246,0.029672563076019287,49
krona,0.6797974109649658,0.03650832176208496,49
baht,0.7496461868286133,0.02425098419189453,49
hryvnia,0.7359659671783447,0.01869380474090576,49
dollar,0.6628251671791077,0.04681664705276489,49
dong,0.7207483053207397,0.023677349090576172,49
dinar,0.7977885007858276,0.02148914337158203,49
dram,0.6824544668197632,0.07964134216308594,49
real,0.6950761675834656,0.06394851207733154,49
lev,0.6979569792747498,0.0794726014137268,49
riel,0.6805592179298401,0.07146650552749634,49
dollar,0.6161236763000488,0.06779718399047852,49
kuna,0.6768229007720947,0.08439970016479492,49
krone,0.7320469617843628,0.0,0
euro,0.6066375970840454,0.04128587245941162,49
forint,0.6644233465194702,0.038109421730041504,10
rupee,0.688641369342804,0.0,0
rial,0.6559619903564453,0.07186120748519897,13
yen,0.5993852019309998,0.09212559461593628,49
won,0.646484375,0.09399044513702393,49
lats,0.7105559706687927,0.09749847650527954,49
litas,0.6979455351829529,0.08767503499984741,49
denar,0.6953697204589844,0.06387275457382202,49
ringgit,0.709107518196106,0.10740005970001221,49
naira,0.7118851542472839,0.08856338262557983,49
zloty,0.6228770017623901,0.06728780269622803,49
leu,0.705573558807373,0.07816874980926514,49
ruble,0.6922487020492554,0.013111591339111328,1
krona,0.6033364534378052,0.0797048807144165,49
baht,0.7061188817024231,0.10334092378616333,49
hryvnia,0.6802784204483032,0.12658357620239258,49
dollar,0.5828937292098999,0.043058574199676514,49
dong,0.6488860845565796,0.09174233675003052,49
dinar,0.7918500304222107,0.0,0
kwanza,0.6709866523742676,0.07473605871200562,49
real,0.6830397844314575,0.03923100233078003,49
lev,0.7689311504364014,0.033985793590545654,49
riel,0.7227792739868164,0.06105923652648926,49
dollar,0.674619197845459,0.06932878494262695,49
kuna,0.7409874200820923,0.05456376075744629,49
krone,0.697792649269104,0.04415351152420044,49
euro,0.6815641522407532,0.05355292558670044,49
forint,0.7115426063537598,0.04729032516479492,49
rupee,0.6808386445045471,0.05296212434768677,49
rial,0.6985124349594116,0.047011733055114746,49
yen,0.6911481022834778,0.05378061532974243,49
won,0.6693538427352905,0.05885303020477295,49
lats,0.7479939460754395,0.03418684005737305,49
litas,0.7274346947669983,0.04721027612686157,49
denar,0.7434301376342773,0.03328526020050049,49
ringgit,0.7293229103088379,0.059383511543273926,49
peso,0.6459928750991821,0.05140209197998047,49
naira,0.7281703948974609,0.03818070888519287,49
zloty,0.6784474849700928,0.0713876485824585,49
leu,0.7143593430519104,0.05078840255737305,49
ruble,0.671815812587738,0.05332440137863159,49
krona,0.6595721244812012,0.06703674793243408,49
baht,0.7357512712478638,0.03485220670700073,49
hryvnia,0.6822126507759094,0.025282859802246094,49
dollar,0.6225820779800415,0.07375121116638184,49
dong,0.6636050939559937,0.045634448528289795,49
dinar,0.7446814179420471,0.033805012702941895,49
kwanza,0.7124563455581665,0.040652453899383545,49
peso,0.6752815246582031,0.041386961936950684,49
lev,0.5205070972442627,0.04776787757873535,49
riel,0.49086910486221313,0.025251388549804688,49
dollar,0.4717065095901489,0.05785846710205078,49
kuna,0.4906196892261505,0.047400325536727905,49
krone,0.47706031799316406,0.045960426330566406,49
euro,0.4907775819301605,0.052157968282699585,49
forint,0.4747830033302307,0.0545540452003479,49
rupee,0.46637284755706787,0.05288892984390259,49
rial,0.4682028591632843,0.06018373370170593,49
yen,0.4579967260360718,0.04924410581588745,49
won,0.4435123801231384,0.04415607452392578,49
lats,0.48956990242004395,0.03664755821228027,49
litas,0.5306650400161743,0.05213940143585205,49
denar,0.5123589038848877,0.04697984457015991,49
ringgit,0.48478585481643677,0.049296438694000244,49
peso,0.44611606001853943,0.06109979748725891,49
naira,0.5056591629981995,0.04550141096115112,49
zloty,0.4498557150363922,0.04813504219055176,49
leu,0.4782131016254425,0.037233442068099976,49
ruble,0.43318837881088257,0.07015079259872437,49
krona,0.43028831481933594,0.052678823471069336,49
baht,0.4847679138183594,0.03365814685821533,49
hryvnia,0.46994784474372864,0.04686424136161804,49
dollar,0.42508724331855774,0.08828291296958923,49
dong,0.47760719060897827,0.05906158685684204,49
dinar,0.5038113594055176,0.03538811206817627,49
kwanza,0.49298596382141113,0.05150890350341797,49
peso,0.5013126134872437,0.05110609531402588,49
dram,0.5155648589134216,0.03771507740020752,49
riel,0.746204137802124,0.025713682174682617,49
dollar,0.6824678182601929,0.02991926670074463,49
kuna,0.771075427532196,0.03685420751571655,49
krone,0.7268493175506592,0.042038798332214355,49
euro,0.6602572202682495,0.03203362226486206,49
forint,0.7327982783317566,0.0426788330078125,49
rupee,0.676348090171814,0.03036677837371826,49
rial,0.6958446502685547,0.021763920783996582,49
yen,0.6726651191711426,0.03080010414123535,49
won,0.6946898698806763,0.03887677192687988,49
lats,0.7804632186889648,0.04029816389083862,49
litas,0.7914484739303589,0.034818410873413086,49
denar,0.7587623596191406,0.03047710657119751,49
ringgit,0.750766396522522,0.020759880542755127,49
peso,0.6818267107009888,0.03805947303771973,49
naira,0.7567369937896729,0.0389714241027832,49
zloty,0.7050386667251587,0.04674029350280762,49
leu,0.759027361869812,0.05550825595855713,49
ruble,0.6977164149284363,0.03332781791687012,49
krona,0.675245463848114,0.04416334629058838,49
baht,0.7429732084274292,0.03154999017715454,49
hryvnia,0.7280597686767578,0.0490039587020874,49
dollar,0.6692954301834106,0.03176915645599365,49
dong,0.6862881183624268,0.04820549488067627,49
dinar,0.7640535831451416,0.028554558753967285,49
kwanza,0.7304046154022217,0.02256840467453003,49
peso,0.7304204702377319,0.043177247047424316,49
dram,0.7787160873413086,0.0351029634475708,49
real,0.7201652526855469,0.027419626712799072,49
dollar,0.7374027967453003,0.018828511238098145,49
kuna,0.801312267780304,0.017349839210510254,49
krone,0.752514123916626,0.03722667694091797,49
euro,0.7091426849365234,0.017190098762512207,49
forint,0.7811129093170166,0.024141013622283936,49
rupee,0.738183319568634,0.013872325420379639,49
rial,0.7654861211776733,0.01822662353515625,49
yen,0.753532886505127,0.02779388427734375,49
won,0.7828402519226074,0.015845775604248047,49
lats,0.8171737790107727,0.0241662859916687,49
litas,0.8265511989593506,0.029579877853393555,49
denar,0.8249006271362305,0.014595210552215576,49
ringgit,0.8086472153663635,0.019912779331207275,49
peso,0.739551305770874,0.039844810962677,49
naira,0.8254632949829102,0.021213650703430176,49
zloty,0.7660849094390869,0.024134159088134766,49
leu,0.795109748840332,0.022381305694580078,49
ruble,0.728656530380249,0.01699119806289673,49
krona,0.7215533256530762,0.021601557731628418,49
baht,0.8213521242141724,0.015688598155975342,49
hryvnia,0.7858641147613525,0.028856277465820312,49
dollar,0.7118982076644897,0.023562371730804443,49
dong,0.7834562063217163,0.025364995002746582,49
dinar,0.8307008147239685,0.013529717922210693,49
kwanza,0.7910281419754028,0.01265406608581543,49
peso,0.7823393940925598,0.015780389308929443,49
dram,0.8152298927307129,0.017427921295166016,49
real,0.7742047309875488,0.017605900764465332,49
lev,0.8111288547515869,0.02014017105102539,49
kuna,0.5276738405227661,0.07655274868011475,46
krone,0.5529307126998901,0.003704547882080078,1
euro,0.528499960899353,0.04033398628234863,4
forint,0.5274679660797119,0.026842713356018066,13
rupee,0.5010850429534912,0.02470719814300537,10
rial,0.488666296005249,0.09795516729354858,49
yen,0.535910964012146,0.02335500717163086,1
won,0.4941254258155823,0.08918988704681396,49
lats,0.559815526008606,0.0813605785369873,49
litas,0.557191789150238,0.05747675895690918,49
denar,0.5584490299224854,0.05871683359146118,49
ringgit,0.5463225841522217,0.08331000804901123,49
peso,0.5768862962722778,0.0,0
naira,0.566005527973175,0.10085588693618774,49
zloty,0.4767254889011383,0.04968520998954773,49
leu,0.5285488367080688,0.06447106599807739,49
ruble,0.5268507599830627,0.01482534408569336,2
krona,0.45661675930023193,0.08254116773605347,49
baht,0.5386334657669067,0.0696326494216919,49
hryvnia,0.5158025622367859,0.08289206027984619,49
dong,0.4956660866737366,0.056666016578674316,22
dinar,0.5962002277374268,0.03843623399734497,2
kwanza,0.5402905941009521,0.09797012805938721,49
peso,0.6178416609764099,0.0,0
dram,0.5544828176498413,0.062384724617004395,49
real,0.5179816484451294,0.0827069878578186,49
lev,0.5568755865097046,0.07217252254486084,49
riel,0.5379799008369446,0.09816670417785645,49
krone,0.7160945534706116,0.021784722805023193,49
euro,0.6687986254692078,0.02961212396621704,49
forint,0.7493777275085449,0.030739188194274902,49
rupee,0.6893876791000366,0.03832429647445679,49
rial,0.7032856941223145,0.029256582260131836,49
yen,0.6740203499794006,0.031134068965911865,49
won,0.7230228185653687,0.03091883659362793,49
lats,0.7966086864471436,0.04366731643676758,49
litas,0.7804006934165955,0.031327009201049805,49
denar,0.7982083559036255,0.020746707916259766,49
ringgit,0.7667251825332642,0.0294569730758667,49
peso,0.6851191520690918,0.03613388538360596,49
naira,0.7580568194389343,0.035069167613983154,49
zloty,0.7139050364494324,0.01887565851211548,49
leu,0.7734410762786865,0.025009095668792725,49
ruble,0.69455885887146,0.0207521915435791,49
krona,0.6719114780426025,0.03252500295639038,49
baht,0.7573933601379395,0.02801656723022461,49
