correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
forint,0.7739688158035278,0.02389347553253174,49
rupee,0.6070570349693298,0.027813732624053955,49
rial,0.693854808807373,0.048078060150146484,49
yen,0.5972152352333069,0.05981755256652832,49
won,0.6333334445953369,0.05570399761199951,49
lats,0.7323326468467712,0.035704076290130615,49
litas,0.7854430675506592,0.03600674867630005,49
denar,0.6966478228569031,0.02871018648147583,49
ringgit,0.7123167514801025,0.06253021955490112,49
peso,0.638185441493988,0.03612339496612549,49
naira,0.7637861967086792,0.03704965114593506,49
ruble,0.6282152533531189,0.04231691360473633,49
krona,0.6450409293174744,0.03869718313217163,49
baht,0.7449831962585449,0.03460818529129028,49
hryvnia,0.7503724694252014,0.025058448314666748,49
dollar,0.5907974243164062,0.05711299180984497,49
dong,0.5672242641448975,0.07866239547729492,49
dinar,0.7290569543838501,0.0254514217376709,5
kwanza,0.6667723059654236,0.10138678550720215,49
peso,0.7286085486412048,0.0,0
dram,0.7384297847747803,0.030565500259399414,49
real,0.6366621255874634,0.052865028381347656,49
lev,0.7183054685592651,0.04931294918060303,49
riel,0.6695467829704285,0.040088653564453125,49
dollar,0.5158023834228516,0.04446566104888916,49
kuna,0.737350344657898,0.0337754487991333,49
krone,0.643695592880249,0.04536503553390503,49
euro,0.4748243987560272,0.06249454617500305,49
forint,0.6883937120437622,0.03297126293182373,49
rupee,0.5343915820121765,0.04990261793136597,49
rial,0.6420234441757202,0.029813945293426514,49
yen,0.5336662530899048,0.08677881956100464,49
won,0.5699789524078369,0.1048395037651062,49
lats,0.6762772798538208,0.048674583435058594,49
litas,0.6788933277130127,0.050200700759887695,26
denar,0.6199246644973755,0.04700601100921631,49
ringgit,0.6825854182243347,0.06211358308792114,49
peso,0.6337045431137085,0.08292973041534424,49
naira,0.7225685119628906,0.08582532405853271,49
zloty,0.6471647620201111,0.04950302839279175,49
krona,0.6881798505783081,0.046933770179748535,13
baht,0.7243775129318237,0.10189241170883179,49
hryvnia,0.7412087917327881,0.09570276737213135,49
dollar,0.5757215023040771,0.04714775085449219,49
dong,0.5892764329910278,0.10061848163604736,49
dinar,0.8093268871307373,0.0,0
kwanza,0.6749222874641418,0.07222050428390503,49
peso,0.8045750856399536,0.0,0
dram,0.7309661507606506,0.07658308744430542,49
real,0.6502359509468079,0.11148041486740112,49
lev,0.7076084613800049,0.07742321491241455,49
riel,0.6877353191375732,0.10483074188232422,49
dollar,0.5445399880409241,0.08826208114624023,49
kuna,0.7162492275238037,0.08532518148422241,49
krone,0.7381730675697327,0.0,0
euro,0.5042843818664551,0.05573379993438721,49
forint,0.6940264105796814,0.07492345571517944,49
rupee,0.6714155673980713,0.0,0
rial,0.7004149556159973,0.0536690354347229,5
yen,0.5517430901527405,0.10320371389389038,49
won,0.6045776605606079,0.11915028095245361,49
lats,0.6844261288642883,0.09085744619369507,49
litas,0.7188806533813477,0.07363569736480713,28
denar,0.6443426609039307,0.059569716453552246,49
ringgit,0.6909071207046509,0.1068190336227417,49
peso,0.6814956665039062,0.0,0
naira,0.7230434417724609,0.08899790048599243,49
zloty,0.6767075061798096,0.052281737327575684,49
leu,0.7457796335220337,0.06019192934036255,23
baht,0.7223755717277527,0.06048858165740967,49
hryvnia,0.7353536486625671,0.05352264642715454,29
dollar,0.6036362051963806,0.044406890869140625,49
dong,0.5786587595939636,0.056018292903900146,49
dinar,0.7195866107940674,0.0404210090637207,8
kwanza,0.6734477281570435,0.08298277854919434,49
peso,0.6699599027633667,0.028780639171600342,11
dram,0.722452700138092,0.05410891771316528,49
real,0.6734662055969238,0.06318545341491699,49
lev,0.6951078176498413,0.045023322105407715,49
riel,0.6808377504348755,0.0450705885887146,49
dollar,0.5641013979911804,0.0956774353981018,49
kuna,0.7186281085014343,0.050256311893463135,49
krone,0.7040699124336243,0.03406023979187012,49
euro,0.5500248670578003,0.07446300983428955,49
forint,0.6921336054801941,0.04009205102920532,49
rupee,0.5751159191131592,0.05795931816101074,49
rial,0.6215395927429199,0.05416727066040039,49
yen,0.539286196231842,0.041410207748413086,49
won,0.5958499908447266,0.05137336254119873,49
lats,0.6683001518249512,0.048773109912872314,49
litas,0.6992558240890503,0.05093586444854736,49
denar,0.6150898933410645,0.07847017049789429,49
ringgit,0.6925970911979675,0.07645004987716675,49
peso,0.6096867918968201,0.05290776491165161,49
naira,0.7295366525650024,0.05163544416427612,23
zloty,0.6687474250793457,0.06488358974456787,49
leu,0.7190783023834229,0.04547882080078125,49
ruble,0.653334379196167,0.03802502155303955,6
hryvnia,0.7769655585289001,0.03872555494308472,49
dollar,0.6255759000778198,0.07128870487213135,49
dong,0.6113380193710327,0.14744770526885986,49
dinar,0.756976306438446,0.027921020984649658,49
kwanza,0.7305682897567749,0.0221368670463562,49
peso,0.7004709839820862,0.05518370866775513,49
dram,0.7832776308059692,0.025151371955871582,49
real,0.7265588045120239,0.026047348976135254,49
lev,0.7165435552597046,0.04734790325164795,49
riel,0.729860782623291,0.06870174407958984,49
dollar,0.5797527432441711,0.05885404348373413,49
kuna,0.7647101879119873,0.03405642509460449,49
krone,0.6578977108001709,0.03961455821990967,49
euro,0.5232079029083252,0.050220489501953125,49
forint,0.6781986355781555,0.0562397837638855,49
rupee,0.5965766310691833,0.03280937671661377,49
rial,0.6631829738616943,0.03616911172866821,49
yen,0.5649215579032898,0.06002432107925415,49
won,0.6378044486045837,0.09729987382888794,49
lats,0.72125244140625,0.03653228282928467,49
litas,0.7064251899719238,0.04564177989959717,49
denar,0.6656408905982971,0.032498300075531006,49
ringgit,0.763774037361145,0.03472006320953369,49
peso,0.656387448310852,0.06598234176635742,49
naira,0.8071244359016418,0.030525028705596924,49
zloty,0.6597473621368408,0.0451202392578125,49
leu,0.757503867149353,0.048679471015930176,49
ruble,0.6187359094619751,0.04381239414215088,49
krona,0.6832278966903687,0.06172513961791992,49
dollar,0.6478152275085449,0.06881701946258545,49
dong,0.6470833420753479,0.0850023627281189,49
dinar,0.7958657741546631,0.025326967239379883,49
kwanza,0.7456501126289368,0.03687894344329834,49
peso,0.724418044090271,0.02287614345550537,49
dram,0.8151041865348816,0.027536332607269287,49
real,0.7132210731506348,0.03512918949127197,49
lev,0.7720147967338562,0.025031685829162598,49
riel,0.7554371356964111,0.03680014610290527,49
dollar,0.5724829435348511,0.0793614387512207,49
kuna,0.7994490265846252,0.04356664419174194,49
krone,0.7067680358886719,0.023711562156677246,49
euro,0.5575203895568848,0.02885746955871582,49
forint,0.7310401201248169,0.024592220783233643,49
rupee,0.6054388284683228,0.030927002429962158,49
rial,0.7148462533950806,0.029256701469421387,49
yen,0.5989326238632202,0.0654187798500061,49
won,0.6560367345809937,0.05823683738708496,49
lats,0.7571039795875549,0.023724138736724854,49
litas,0.7692660689353943,0.023285865783691406,49
denar,0.6837829351425171,0.04330170154571533,49
ringgit,0.7625791430473328,0.02990168333053589,49
peso,0.6940711140632629,0.03843486309051514,49
naira,0.7949866056442261,0.021178722381591797,49
zloty,0.7117788791656494,0.03310251235961914,49
leu,0.8133999705314636,0.029017388820648193,49
ruble,0.7145956754684448,0.02467501163482666,49
krona,0.712457537651062,0.028791189193725586,49
baht,0.8183839321136475,0.031514763832092285,49
dong,0.4197252690792084,0.12374183535575867,49
dinar,0.651455819606781,0.0,0
kwanza,0.5212928056716919,0.10912024974822998,49
peso,0.6125316023826599,0.006650149822235107,1
dram,0.5540693998336792,0.07614552974700928,49
real,0.5011886358261108,0.14443129301071167,49
lev,0.5225422382354736,0.09449666738510132,49
riel,0.5268927216529846,0.10119748115539551,49
kuna,0.548712432384491,0.0730786919593811,49
krone,0.5143923759460449,0.05847686529159546,13
euro,0.5091040134429932,0.060310542583465576,2
forint,0.5289640426635742,0.061571359634399414,10
rupee,0.410731703042984,0.16321346163749695,49
rial,0.4720953702926636,0.13827139139175415,49
yen,0.40296539664268494,0.19421711564064026,49
won,0.40060845017433167,0.1469493806362152,49
lats,0.5618544816970825,0.03498518466949463,9
litas,0.499392032623291,0.09715473651885986,49
denar,0.4639339745044708,0.10806462168693542,49
ringgit,0.5395942330360413,0.09073102474212646,49
peso,0.5413345098495483,0.066081702709198,3
naira,0.5545979738235474,0.07949423789978027,49
zloty,0.46284356713294983,0.10009732842445374,49
leu,0.5285029411315918,0.0757104754447937,49
ruble,0.4717925786972046,0.11519932746887207,49
krona,0.46545132994651794,0.12827786803245544,49
baht,0.5515879392623901,0.09879672527313232,49
hryvnia,0.5440943837165833,0.09798282384872437,49
dinar,0.7179921865463257,0.025746583938598633,19
kwanza,0.6720392107963562,0.0475541353225708,49
peso,0.6780523657798767,0.04520231485366821,49
dram,0.6918039917945862,0.03978675603866577,49
real,0.6432846188545227,0.054820477962493896,49
lev,0.6637541055679321,0.04802107810974121,49
riel,0.678159236907959,0.03795510530471802,49
dollar,0.5376015901565552,0.044634461402893066,49
kuna,0.6873410940170288,0.046743035316467285,49
krone,0.672873854637146,0.0008259415626525879,1
euro,0.5004518032073975,0.04648864269256592,49
forint,0.6500217318534851,0.0527225136756897,49
rupee,0.5991566181182861,0.02044886350631714,1
rial,0.7017914056777954,0.0,0
yen,0.5234984159469604,0.0631638765335083,49
won,0.648037314414978,0.06271910667419434,49
lats,0.6490870714187622,0.052051544189453125,49
litas,0.6450552344322205,0.05164843797683716,49
denar,0.6239331960678101,0.039408326148986816,49
ringgit,0.6726531982421875,0.06958162784576416,49
peso,0.6227197647094727,0.06521862745285034,49
naira,0.6970150470733643,0.05124104022979736,49
zloty,0.639145016670227,0.07761377096176147,49
leu,0.6848623752593994,0.04713714122772217,49
ruble,0.5989915728569031,0.03440278768539429,49
krona,0.6232515573501587,0.05690586566925049,49
baht,0.6982409358024597,0.04988420009613037,49
hryvnia,0.7006168365478516,0.05490434169769287,49
dollar,0.6088988184928894,0.06277710199356079,49
texas,0.668718695640564,0.08226895332336426,49
pennsylvania,0.7627166509628296,0.023076295852661133,2
arizona,0.4997742772102356,0.10022443532943726,49
texas,0.6769827604293823,0.08094573020935059,49
florida,0.6747108101844788,0.0960690975189209,49
indiana,0.664260983467102,0.11144077777862549,49
texas,0.6486988663673401,0.09823131561279297,49
michigan,0.7232776880264282,0.05265754461288452,7
tennessee,0.7394800782203674,0.0,0
massachusetts,0.797331690788269,0.0,0
washington,0.6580674648284912,0.08259284496307373,49
colorado,0.7389229536056519,0.04800105094909668,7
maryland,0.7534640431404114,0.017933309078216553,1
tennessee,0.7301398515701294,0.0,0
kentucky,0.7643600106239319,0.038267672061920166,2
wisconsin,0.7320407629013062,0.03892636299133301,6
oregon,0.7266625165939331,0.04677075147628784,6
arizona,0.717423677444458,0.07240045070648193,49
california,0.7547777891159058,0.05423903465270996,49
california,0.6931021213531494,0.06267714500427246,49
arizona,0.6553664207458496,0.05730593204498291,49
georgia,0.7502486109733582,0.016742169857025146,6
nebraska,0.6845134496688843,0.0373690128326416,24
florida,0.7039999961853027,0.05362701416015625,23
oklahoma,0.6496714949607849,0.10109943151473999,49
california,0.6936097145080566,0.09711962938308716,49
ohio,0.7185017466545105,0.032793521881103516,6
minnesota,0.7101196050643921,0.11261975765228271,49
kansas,0.6813249588012695,0.07830303907394409,49
texas,0.6645077466964722,0.07986575365066528,49
california,0.7287983894348145,0.0449908971786499,49
florida,0.6485930681228638,0.10477513074874878,49
california,0.6532537341117859,0.052830636501312256,49
hawaii,0.7003911733627319,0.07731837034225464,16
pennsylvania,0.7156295776367188,0.01916027069091797,4
kentucky,0.6950399279594421,0.06998330354690552,26
california,0.7438589334487915,0.05923783779144287,49
ohio,0.7447199821472168,0.03281128406524658,6
alaska,0.761162519454956,0.0,0
pennsylvania,0.7107021808624268,0.03778266906738281,1
arizona,0.4174664616584778,0.106922447681427,49
florida,0.5807043313980103,0.10011518001556396,33
indiana,0.575753927230835,0.1589345932006836,49
michigan,0.6399596333503723,0.07976627349853516,26
tennessee,0.7178725004196167,0.0,0
massachusetts,0.7708985209465027,0.0,0
washington,0.5496128797531128,0.17720091342926025,49
colorado,0.685316801071167,0.09171426296234131,24
maryland,0.668329119682312,0.056624531745910645,7
tennessee,0.6955365538597107,0.0,0
kentucky,0.7037383317947388,0.034147441387176514,3
wisconsin,0.6964065432548523,0.03483206033706665,7
oregon,0.7034615874290466,0.05222529172897339,2
arizona,0.6279972195625305,0.06695353984832764,49
california,0.6751261949539185,0.06568866968154907,49
california,0.612755298614502,0.07220828533172607,49
arizona,0.561844527721405,0.04873925447463989,49
georgia,0.6205470561981201,0.11404186487197876,29
nebraska,0.6080473065376282,0.05992931127548218,19
florida,0.6693713665008545,0.08943265676498413,14
oklahoma,0.5858047008514404,0.0634840726852417,24
california,0.6451457738876343,0.11287099123001099,21
ohio,0.6884263753890991,0.0507473349571228,7
minnesota,0.6706546545028687,0.06456279754638672,17
kansas,0.5966720581054688,0.09550392627716064,49
california,0.6095796823501587,0.06214320659637451,49
florida,0.5784301161766052,0.1047472357749939,49
california,0.535335123538971,0.07451868057250977,38
hawaii,0.6807628870010376,0.04274183511734009,13
pennsylvania,0.7224817276000977,0.03333330154418945,2
kentucky,0.6733660697937012,0.025390684604644775,4
california,0.67807936668396,0.06119483709335327,49
ohio,0.7199206352233887,0.03790926933288574,5
alaska,0.668937087059021,0.0024023056030273438,1
ohio,0.6022762060165405,0.08751600980758667,49
arizona,0.4997570514678955,0.04613780975341797,49
texas,0.6947277784347534,0.06109100580215454,22
florida,0.6814514398574829,0.03694254159927368,14
indiana,0.6936292052268982,0.11120098829269409,49
texas,0.6541732549667358,0.09075659513473511,49
michigan,0.7658591270446777,0.0,0
tennessee,0.7857675552368164,0.0,0
massachusetts,0.7485034465789795,0.04350173473358154,8
washington,0.6690113544464111,0.08551257848739624,49
colorado,0.7845398187637329,0.00487518310546875,1
maryland,0.8126126527786255,0.0,0
tennessee,0.7677099704742432,0.0,0
kentucky,0.7654712200164795,0.019802331924438477,6
wisconsin,0.7634541988372803,0.0,0
oregon,0.7589699029922485,0.0,0
arizona,0.7262588739395142,0.05471932888031006,49
california,0.7539287805557251,0.05914795398712158,49
california,0.7013688087463379,0.07609999179840088,49
arizona,0.618494987487793,0.051616668701171875,49
georgia,0.7954992055892944,0.02408289909362793,1
nebraska,0.6657701134681702,0.05663174390792847,49
florida,0.7822619676589966,0.0013676881790161133,1
oklahoma,0.637454092502594,0.0966152548789978,49
california,0.7007946968078613,0.09565246105194092,49
ohio,0.7749348878860474,0.024555504322052002,1
minnesota,0.6923749446868896,0.08543252944946289,49
kansas,0.6790319085121155,0.11079496145248413,49
texas,0.678458034992218,0.0643884539604187,49
california,0.6976147890090942,0.04123270511627197,49
florida,0.6689153909683228,0.09409600496292114,49
california,0.6377919316291809,0.08517062664031982,49
hawaii,0.7356317043304443,0.0306817889213562,11
kentucky,0.7083944082260132,0.07317554950714111,9
california,0.7132381200790405,0.0639270544052124,49
ohio,0.7700371742248535,0.023658275604248047,1
alaska,0.7674736976623535,0.0,0
ohio,0.6973915100097656,0.0813286304473877,49
texas,0.7129921913146973,0.03628087043762207,49
texas,0.72219318151474,0.028004467487335205,7
florida,0.671771228313446,0.03922611474990845,8
indiana,0.6456518173217773,0.0937662124633789,44
texas,0.6468124985694885,0.11612576246261597,49
michigan,0.764573335647583,0.013844668865203857,1
tennessee,0.7026594877243042,0.031260550022125244,9
massachusetts,0.7225490808486938,0.034555912017822266,13
washington,0.6139007806777954,0.10151982307434082,49
colorado,0.698664665222168,0.04024398326873779,16
maryland,0.7480869889259338,0.0034238696098327637,1
tennessee,0.6556969881057739,0.06653445959091187,28
kentucky,0.7569787502288818,0.008986413478851318,2
wisconsin,0.7233974933624268,0.027582287788391113,2
oregon,0.7803492546081543,0.0,0
california,0.6932096481323242,0.08633673191070557,49
california,0.697321355342865,0.08330875635147095,49
georgia,0.6881402730941772,0.0444948673248291,10
nebraska,0.7158181667327881,0.018317043781280518,3
florida,0.7586652040481567,0.026844501495361328,1
oklahoma,0.6861323118209839,0.022099435329437256,3
california,0.6669714450836182,0.11020123958587646,49
ohio,0.734289824962616,0.02802640199661255,2
minnesota,0.7146445512771606,0.04163104295730591,7
kansas,0.665686845779419,0.0762413740158081,39
texas,0.6570358872413635,0.09628921747207642,49
california,0.6551955938339233,0.09605151414871216,49
florida,0.7055779099464417,0.02063971757888794,8
california,0.617796778678894,0.08233481645584106,49
hawaii,0.7451465129852295,0.0103607177734375,1
pennsylvania,0.7428767681121826,0.006546616554260254,2
kentucky,0.7688948512077332,0.0050795674324035645,1
california,0.6504040360450745,0.08776670694351196,49
ohio,0.7431368827819824,0.00929248332977295,2
alaska,0.6982590556144714,0.06086528301239014,15
ohio,0.6459271311759949,0.07816052436828613,49
texas,0.6814432144165039,0.04761207103729248,49
nevada,0.6495603919029236,0.04648524522781372,49
florida,0.6545860767364502,0.008471131324768066,3
indiana,0.6299547553062439,0.08002662658691406,28
michigan,0.7170196771621704,0.0015488862991333008,1
tennessee,0.7180798053741455,0.004913210868835449,1
massachusetts,0.7238056063652039,0.0,0
washington,0.5857675075531006,0.12623435258865356,40
colorado,0.7349370121955872,0.00439906120300293,3
maryland,0.7235167622566223,0.018527865409851074,1
tennessee,0.6703909039497375,0.0008710026741027832,1
kentucky,0.7364980578422546,0.013598501682281494,1
wisconsin,0.7521862983703613,0.0038024187088012695,2
oregon,0.7476711273193359,0.0,0
arizona,0.6289803981781006,0.04832494258880615,49
california,0.6972993612289429,0.0644000768661499,49
california,0.6471701860427856,0.08511596918106079,26
arizona,0.5599454641342163,0.09306871891021729,49
georgia,0.6618685722351074,0.03989851474761963,13
nebraska,0.6510061025619507,0.006822466850280762,1
florida,0.7452060580253601,0.0,0
oklahoma,0.6052579879760742,0.0604550838470459,19
california,0.7369531393051147,0.012788951396942139,3
ohio,0.707818865776062,0.01140892505645752,2
minnesota,0.6619111895561218,0.0715978741645813,22
kansas,0.6151719689369202,0.10277265310287476,49
california,0.6007297039031982,0.05938303470611572,49
florida,0.6102270483970642,0.07294929027557373,35
california,0.6206359267234802,0.04325622320175171,8
hawaii,0.7428269386291504,0.0,0
pennsylvania,0.7468777298927307,0.03520423173904419,1
kentucky,0.6834768056869507,0.0,0
california,0.6772119998931885,0.044829726219177246,49
ohio,0.732628345489502,0.0018947720527648926,1
alaska,0.7149925231933594,0.0,0
ohio,0.6053134799003601,0.08329164981842041,49
nevada,0.6889573335647583,0.04504704475402832,49
florida,0.6542536020278931,0.05472010374069214,49
indiana,0.6900930404663086,0.09335088729858398,14
texas,0.5901821851730347,0.12790608406066895,49
michigan,0.7366868257522583,0.0,0
tennessee,0.7523669004440308,0.0,0
massachusetts,0.6649543642997742,0.027056753635406494,6
washington,0.6248835921287537,0.14832425117492676,36
colorado,0.7329851388931274,0.013306915760040283,2
maryland,0.7700244784355164,0.04538989067077637,1
tennessee,0.7153739929199219,0.02201300859451294,1
kentucky,0.7781053185462952,0.013494014739990234,4
wisconsin,0.7548128366470337,0.033017516136169434,5
oregon,0.7517145276069641,0.0,0
arizona,0.6679904460906982,0.049335479736328125,15
california,0.6648596525192261,0.07541155815124512,49
california,0.6385756731033325,0.08722102642059326,35
arizona,0.5721309781074524,0.08631765842437744,49
georgia,0.7047450542449951,0.05592012405395508,7
nebraska,0.7088750004768372,0.0,0
oklahoma,0.657123327255249,0.055624306201934814,10
california,0.7246618270874023,0.062427401542663574,11
ohio,0.7596957683563232,0.0,0
minnesota,0.6616368293762207,0.08221292495727539,19
kansas,0.6257281303405762,0.14407014846801758,49
texas,0.6333564519882202,0.09548163414001465,49
california,0.5835821628570557,0.0646314024925232,49
california,0.6424286365509033,0.0673208236694336,11
hawaii,0.7429083585739136,0.0,0
pennsylvania,0.7690921425819397,0.040379464626312256,2
kentucky,0.7229921221733093,0.0,0
california,0.6055119037628174,0.07235294580459595,49
ohio,0.7768561840057373,0.0,0
alaska,0.7263411283493042,0.0,0
ohio,0.6567249298095703,0.09333199262619019,14
texas,0.6076987385749817,0.06373780965805054,49
nevada,0.6530033349990845,0.06320023536682129,49
texas,0.6164723634719849,0.05973958969116211,49
texas,0.5719437599182129,0.14229637384414673,49
michigan,0.7504667043685913,0.0,0
tennessee,0.6555759906768799,0.02343970537185669,7
massachusetts,0.6378507614135742,0.08347833156585693,17
washington,0.6080052852630615,0.10486555099487305,49
colorado,0.7378575205802917,0.03644746541976929,2
maryland,0.7242926359176636,0.05495554208755493,10
tennessee,0.636236310005188,0.06417238712310791,12
kentucky,0.7588261961936951,0.035755932331085205,2
wisconsin,0.7610064744949341,0.022443056106567383,2
oregon,0.7207683324813843,0.0,0
arizona,0.6663941144943237,0.06737017631530762,49
california,0.7154656648635864,0.06573188304901123,49
california,0.6730312705039978,0.07382899522781372,49
arizona,0.5887690186500549,0.07929426431655884,49
georgia,0.6294839978218079,0.15108126401901245,47
nebraska,0.6379587650299072,0.05926847457885742,38
florida,0.7125142216682434,0.06045091152191162,10
oklahoma,0.6030213832855225,0.09385287761688232,49
california,0.6433186531066895,0.11968398094177246,49
ohio,0.7055630683898926,0.06733036041259766,3
minnesota,0.6157520413398743,0.13699382543563843,49
kansas,0.6276260018348694,0.08984464406967163,49
texas,0.6200937628746033,0.11467176675796509,49
california,0.6532037258148193,0.04362797737121582,49
florida,0.6218632459640503,0.13605189323425293,49
california,0.5888347625732422,0.07923680543899536,49
hawaii,0.6361157298088074,0.15280479192733765,49
pennsylvania,0.743502140045166,0.0469663143157959,8
kentucky,0.7013130187988281,0.0,0
california,0.6824133396148682,0.07572859525680542,49
ohio,0.6839898824691772,0.0770789384841919,9
alaska,0.6605369448661804,0.006114780902862549,2
ohio,0.6407093405723572,0.06022542715072632,49
texas,0.6868965029716492,0.05423635244369507,49
nevada,0.7116249799728394,0.046517908573150635,49
florida,0.6850976943969727,0.06925547122955322,49
texas,0.6882456541061401,0.047928571701049805,49
arizona,0.66400146484375,0.06349015235900879,49
michigan,0.5689698457717896,0.12830322980880737,29
tennessee,0.7124634385108948,0.0,0
massachusetts,0.6437914371490479,0.04065704345703125,5
washington,0.5257149934768677,0.15879154205322266,49
colorado,0.6819062829017639,0.07501256465911865,5
maryland,0.5761868953704834,0.12279331684112549,36
tennessee,0.6744921803474426,0.0,0
kentucky,0.6305720806121826,0.06905001401901245,18
wisconsin,0.5758274793624878,0.149522602558136,49
oregon,0.6722298860549927,0.00823354721069336,3
arizona,0.612295389175415,0.056865811347961426,37
california,0.633165717124939,0.07410168647766113,49
california,0.6257829070091248,0.04662233591079712,9
arizona,0.525721549987793,0.049579739570617676,49
georgia,0.5798938274383545,0.14811086654663086,38
nebraska,0.5416468977928162,0.053699493408203125,49
florida,0.6803866624832153,0.021344006061553955,5
oklahoma,0.5681096315383911,0.048659324645996094,9
california,0.6241873502731323,0.11989116668701172,21
ohio,0.6217947006225586,0.09332644939422607,19
minnesota,0.6935625076293945,0.06595516204833984,3
kansas,0.5656237602233887,0.08988279104232788,49
california,0.5786441564559937,0.0713314414024353,49
florida,0.6083365678787231,0.0598796010017395,10
california,0.5808216333389282,0.018643975257873535,8
hawaii,0.6756829619407654,0.03512626886367798,1
pennsylvania,0.6175481081008911,0.07191848754882812,12
kentucky,0.615135908126831,0.06250870227813721,16
california,0.6253953576087952,0.05983167886734009,49
ohio,0.6496471166610718,0.08158987760543823,12
alaska,0.6199408769607544,0.032251715660095215,1
ohio,0.581037163734436,0.09839463233947754,49
nevada,0.6267638802528381,0.05064284801483154,49
florida,0.6083884239196777,0.09457993507385254,31
arizona,0.5731507539749146,0.10298764705657959,49
wisconsin,0.5669728517532349,0.07536900043487549,13
tennessee,0.7598527073860168,0.0,0
massachusetts,0.7800177335739136,0.021842002868652344,4
washington,0.6586368680000305,0.11366105079650879,49
colorado,0.7659795880317688,0.049538493156433105,4
maryland,0.7929942607879639,0.003717660903930664,1
tennessee,0.7164480686187744,0.010708391666412354,4
kentucky,0.7878515720367432,0.027552366256713867,2
wisconsin,0.821601927280426,0.0,0
oregon,0.7815719246864319,0.0,0
arizona,0.7222763299942017,0.04801154136657715,49
california,0.7595380544662476,0.047833263874053955,49
california,0.698616623878479,0.07560575008392334,49
arizona,0.6269636154174805,0.07648801803588867,49
georgia,0.7581746578216553,0.07990717887878418,11
nebraska,0.7228510975837708,0.0,0
florida,0.7726817727088928,0.026315748691558838,4
oklahoma,0.6477502584457397,0.11896222829818726,49
california,0.7139890789985657,0.09898519515991211,47
ohio,0.7781122922897339,0.0012167692184448242,1
minnesota,0.6852880716323853,0.13906323909759521,39
kansas,0.6755242347717285,0.09721046686172485,49
texas,0.6653869152069092,0.11111223697662354,49
california,0.7029608488082886,0.055142223834991455,49
florida,0.6716358065605164,0.09151440858840942,49
california,0.6463121175765991,0.06715619564056396,49
hawaii,0.7024275064468384,0.10713732242584229,9
pennsylvania,0.8121486902236938,0.0,0
kentucky,0.722983717918396,0.012719035148620605,2
california,0.7146037817001343,0.038525402545928955,49
ohio,0.7993795871734619,0.02025318145751953,3
alaska,0.7588335275650024,0.007191181182861328,1
ohio,0.6767897605895996,0.061423540115356445,49
texas,0.7087883949279785,0.039269983768463135,49
nevada,0.7419952750205994,0.057367146015167236,49
florida,0.723811149597168,0.05849957466125488,49
texas,0.7167174816131592,0.04583466053009033,49
arizona,0.7126343250274658,0.06019848585128784,49
wisconsin,0.6248656511306763,0.07616078853607178,11
texas,0.6215194463729858,0.056096792221069336,49
massachusetts,0.7557933330535889,0.0,0
washington,0.6559000611305237,0.12172102928161621,42
colorado,0.7691934704780579,0.0,0
maryland,0.7384099960327148,0.027770161628723145,3
kentucky,0.8084885478019714,0.0,0
wisconsin,0.7507553100585938,0.04554647207260132,8
oregon,0.7496684193611145,0.033183157444000244,5
arizona,0.6969379186630249,0.0545121431350708,49
california,0.7571067810058594,0.03773564100265503,49
california,0.6945769786834717,0.08269071578979492,49
arizona,0.6336973905563354,0.0393221378326416,49
georgia,0.7278014421463013,0.03680062294006348,9
nebraska,0.7037113308906555,0.02043050527572632,2
florida,0.772494912147522,0.01760321855545044,5
oklahoma,0.6941412091255188,0.024762332439422607,5
california,0.6769975423812866,0.1219320297241211,49
ohio,0.7506893873214722,0.03928011655807495,6
minnesota,0.7521708607673645,0.05517786741256714,9
kansas,0.6669107675552368,0.10237658023834229,43
texas,0.6791079640388489,0.09683126211166382,49
california,0.7074341177940369,0.036689698696136475,49
florida,0.6636191010475159,0.0900457501411438,33
california,0.6166608333587646,0.08788478374481201,49
hawaii,0.7471816539764404,0.051201581954956055,5
pennsylvania,0.7809851169586182,0.011143326759338379,1
kentucky,0.7604537010192871,0.0,0
california,0.7119169235229492,0.03073585033416748,49
ohio,0.7669739723205566,0.004823267459869385,3
alaska,0.732306718826294,0.0,0
ohio,0.6949504613876343,0.07354843616485596,49
texas,0.7120484113693237,0.03914201259613037,49
nevada,0.7425705790519714,0.04250741004943848,49
florida,0.731500506401062,0.05547618865966797,49
texas,0.7156985402107239,0.04850482940673828,49
arizona,0.6782642602920532,0.0654783844947815,49
wisconsin,0.6401286125183105,0.04673480987548828,10
texas,0.6018387079238892,0.09212005138397217,49
texas,0.7264441251754761,0.04316544532775879,49
washington,0.6153061389923096,0.088833749294281,49
colorado,0.6878668665885925,0.06915014982223511,20
maryland,0.7197299003601074,0.01444941759109497,2
tennessee,0.6876804828643799,0.0,0
kentucky,0.7387688159942627,0.01662123203277588,3
wisconsin,0.7185467481613159,0.020245671272277832,4
oregon,0.695414662361145,0.06911695003509521,14
arizona,0.6884675025939941,0.04722905158996582,49
california,0.7442573308944702,0.05234384536743164,49
california,0.6853432655334473,0.06026273965835571,49
arizona,0.6366016864776611,0.03893840312957764,49
georgia,0.7172666788101196,0.049352407455444336,10
nebraska,0.6702569127082825,0.05230432748794556,49
florida,0.6503856778144836,0.09480506181716919,49
oklahoma,0.6175495982170105,0.07128012180328369,49
