correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
greenland,0.7200520634651184,0.03205996751785278,49
norway,0.6745312213897705,0.03459489345550537,4
canada,0.5802786350250244,0.0919274091720581,25
suriname,0.4682973027229309,0.124176025390625,49
france,0.6487038731575012,0.0,0
montenegro,0.641755223274231,0.047367870807647705,49
ecuador,0.6596280336380005,0.06126296520233154,18
morocco,0.6630326509475708,0.060191988945007324,34
latvia,0.6943245530128479,0.04721289873123169,13
italy,0.6097390651702881,0.11829507350921631,10
dominica,0.5391994714736938,0.07976293563842773,49
chile,0.6986484527587891,0.07012134790420532,23
macedonia,0.6462063789367676,0.024095892906188965,4
bulgaria,0.7311422228813171,0.0,0
sweden,0.6970069408416748,0.014535605907440186,2
fiji,0.60219407081604,0.04362529516220093,23
taiwan,0.7782779932022095,0.0,0
estonia,0.7293572425842285,0.009420037269592285,1
slovenia,0.6766865253448486,0.035181403160095215,3
england,0.6225951910018921,0.0,0
angola,0.585577130317688,0.069999098777771,40
zambia,0.6076748371124268,0.09351015090942383,49
spain,0.7597914934158325,0.0,0
nicaragua,0.5658575296401978,0.057503700256347656,49
bahrain,0.5957705974578857,0.0452040433883667,49
philippines,0.618867039680481,0.04412126541137695,4
mozambique,0.7256457805633545,0.02754819393157959,49
belarus,0.6596945524215698,0.052932143211364746,49
somalia,0.6036005020141602,0.0631791353225708,49
liberia,0.5970460176467896,0.04378461837768555,49
uruguay,0.5603699088096619,0.09319251775741577,49
russia,0.7347339391708374,0.012119174003601074,1
oman,0.6081576347351074,0.03781849145889282,14
kenya,0.6737859845161438,0.08301323652267456,49
bahamas,0.6147943735122681,0.11084139347076416,49
cyprus,0.593834638595581,0.08562743663787842,49
mauritania,0.6083476543426514,0.04775440692901611,49
greenland,0.7228083610534668,0.021469473838806152,49
norway,0.6652276515960693,0.018567800521850586,2
canada,0.5217103362083435,0.07703101634979248,49
suriname,0.3962591886520386,0.05562865734100342,49
france,0.6991125345230103,0.0,0
montenegro,0.7087172269821167,0.05128192901611328,49
ecuador,0.590907096862793,0.11945271492004395,49
morocco,0.6679192185401917,0.04325437545776367,49
latvia,0.659855842590332,0.10001152753829956,49
italy,0.6055325269699097,0.0983961820602417,23
dominica,0.5582056045532227,0.04995054006576538,49
chile,0.6517863273620605,0.10210293531417847,49
macedonia,0.5564372539520264,0.06423985958099365,12
bulgaria,0.6311830282211304,0.041878581047058105,49
sweden,0.739471971988678,0.0,0
fiji,0.6127219200134277,0.052832603454589844,49
taiwan,0.6613567471504211,0.022223293781280518,2
estonia,0.680198073387146,0.06295967102050781,9
uzbekistan,0.6500277519226074,0.035724103450775146,13
england,0.500481903553009,0.02360135316848755,1
angola,0.7107334136962891,0.014394640922546387,3
zambia,0.6331865787506104,0.06629037857055664,42
spain,0.6648291349411011,0.0013580322265625,1
nicaragua,0.6191542148590088,0.08978807926177979,49
bahrain,0.5987963676452637,0.05804920196533203,36
philippines,0.6694796085357666,0.04011654853820801,7
mozambique,0.7493914365768433,0.05655115842819214,49
belarus,0.6856800317764282,0.06537413597106934,49
somalia,0.6102729439735413,0.07438802719116211,49
liberia,0.6363109946250916,0.030559241771697998,17
uruguay,0.6677701473236084,0.027577102184295654,5
russia,0.6930217742919922,0.0036832094192504883,1
oman,0.667978048324585,0.05071759223937988,6
kenya,0.7717920541763306,0.02221846580505371,1
bahamas,0.6138098239898682,0.07866775989532471,47
cyprus,0.6122204661369324,0.09364038705825806,49
mauritania,0.626631498336792,0.04946279525756836,49
greenland,0.7671180963516235,0.04219543933868408,49
norway,0.6425630450248718,0.06919640302658081,18
canada,0.5763728618621826,0.1106988787651062,49
suriname,0.4598085582256317,0.126100093126297,49
france,0.6734293103218079,0.0,0
montenegro,0.7037322521209717,0.04171985387802124,49
ecuador,0.6571950912475586,0.06331372261047363,23
morocco,0.6579170823097229,0.06788307428359985,49
latvia,0.7157946228981018,0.03171277046203613,12
italy,0.6633422374725342,0.08383715152740479,1
dominica,0.5743810534477234,0.05981379747390747,49
chile,0.6753460168838501,0.09084510803222656,49
macedonia,0.5853744745254517,0.050545334815979004,14
bulgaria,0.7193030714988708,0.0,0
sweden,0.7025284767150879,0.0458984375,2
fiji,0.5814898014068604,0.059583306312561035,49
taiwan,0.7453123331069946,0.0,0
estonia,0.7437599301338196,0.005061805248260498,1
uzbekistan,0.7616541981697083,0.009663105010986328,1
georgia,0.6811647415161133,0.07093572616577148,49
angola,0.5981953144073486,0.04966413974761963,9
zambia,0.5693084001541138,0.0657927393913269,49
spain,0.7325885891914368,0.0,0
nicaragua,0.5431265830993652,0.060692787170410156,49
bahrain,0.5434569716453552,0.041307032108306885,49
philippines,0.6116648316383362,0.04240196943283081,3
mozambique,0.6736130714416504,0.031090497970581055,49
belarus,0.6224672794342041,0.07498222589492798,49
somalia,0.5596897006034851,0.06864362955093384,49
liberia,0.5446731448173523,0.08171415328979492,49
uruguay,0.582389235496521,0.05469489097595215,9
russia,0.6342657804489136,0.004451155662536621,1
oman,0.5931221842765808,0.0583004355430603,10
kenya,0.6354529857635498,0.08629566431045532,26
bahamas,0.5483196973800659,0.10146480798721313,49
cyprus,0.537287175655365,0.09538465738296509,49
mauritania,0.5870404243469238,0.037631332874298096,49
greenland,0.6749531030654907,0.030289888381958008,49
norway,0.657672107219696,0.04243224859237671,2
canada,0.5471055507659912,0.09198808670043945,24
suriname,0.41110801696777344,0.12444067001342773,49
france,0.6816285848617554,0.0,0
montenegro,0.6618121862411499,0.03156447410583496,49
ecuador,0.5613740682601929,0.11792051792144775,49
morocco,0.6142935752868652,0.05283200740814209,49
latvia,0.6034259796142578,0.12354707717895508,49
italy,0.567870020866394,0.10059738159179688,20
dominica,0.5188212394714355,0.06198537349700928,49
chile,0.5949919819831848,0.10898452997207642,49
macedonia,0.500715970993042,0.07022392749786377,46
bulgaria,0.5818526744842529,0.058416008949279785,49
sweden,0.6947532296180725,0.0,0
fiji,0.5521721839904785,0.03525954484939575,49
taiwan,0.6587146520614624,0.0,0
estonia,0.5833377838134766,0.09080761671066284,49
uzbekistan,0.6054157018661499,0.04437053203582764,17
georgia,0.6002362966537476,0.051278114318847656,49
honduras,0.5386938452720642,0.07480454444885254,20
zambia,0.5928502082824707,0.06947219371795654,49
spain,0.6167666912078857,0.04495197534561157,1
nicaragua,0.6082671880722046,0.06804001331329346,22
bahrain,0.5926763415336609,0.045903563499450684,49
philippines,0.6382583379745483,0.06319266557693481,9
mozambique,0.7173557281494141,0.03560614585876465,49
belarus,0.6405860781669617,0.05312025547027588,42
somalia,0.5586403608322144,0.07900726795196533,49
liberia,0.6124978065490723,0.043411970138549805,10
uruguay,0.6255441308021545,0.017213881015777588,3
russia,0.6927562952041626,0.003907680511474609,1
oman,0.6409200429916382,0.04384028911590576,4
kenya,0.7506576776504517,0.002565920352935791,2
bahamas,0.5624285936355591,0.06542515754699707,49
cyprus,0.5750291347503662,0.0810045599937439,15
mauritania,0.6361486911773682,0.0441441535949707,49
greenland,0.7289165258407593,0.030952930450439453,49
norway,0.6384248733520508,0.045819103717803955,14
canada,0.608052134513855,0.04182446002960205,9
suriname,0.42492032051086426,0.12748050689697266,49
france,0.6151418685913086,0.0,0
montenegro,0.6696526408195496,0.04436081647872925,49
ecuador,0.6245255470275879,0.06949710845947266,33
morocco,0.6363780498504639,0.062311649322509766,49
latvia,0.6885225176811218,0.03855782747268677,16
italy,0.6149948239326477,0.041064441204071045,4
dominica,0.5454086065292358,0.11381089687347412,49
chile,0.652424693107605,0.09341061115264893,25
macedonia,0.6219089031219482,0.0,0
bulgaria,0.618130087852478,0.05120062828063965,25
sweden,0.6766383647918701,0.002271711826324463,1
fiji,0.6047155857086182,0.05606067180633545,33
taiwan,0.7777408361434937,0.0,0
estonia,0.7391840219497681,0.0,0
uzbekistan,0.6776467561721802,0.038445472717285156,13
georgia,0.6037260293960571,0.06282949447631836,49
honduras,0.6683008670806885,0.0,0
iran,0.6723142862319946,0.03520548343658447,5
spain,0.5506099462509155,0.11148732900619507,45
nicaragua,0.6163133382797241,0.14210784435272217,49
bahrain,0.576201319694519,0.06949925422668457,49
philippines,0.672039270401001,0.0613100528717041,15
mozambique,0.6834656596183777,0.07613104581832886,49
belarus,0.679845929145813,0.10305523872375488,49
somalia,0.6597050428390503,0.05735671520233154,10
liberia,0.6028566360473633,0.06184762716293335,25
uruguay,0.6421461701393127,0.0649099349975586,18
russia,0.6260591149330139,0.009544193744659424,4
oman,0.6478428840637207,0.04113936424255371,10
kenya,0.8195445537567139,0.0,0
bahamas,0.5786774158477783,0.08236801624298096,40
cyprus,0.6005216240882874,0.05488085746765137,49
mauritania,0.5869232416152954,0.08252370357513428,49
greenland,0.6912431716918945,0.06197589635848999,49
norway,0.6283726692199707,0.13806253671646118,49
canada,0.5897907614707947,0.12207305431365967,38
suriname,0.4603078365325928,0.11669051647186279,49
france,0.5130163431167603,0.06717252731323242,7
montenegro,0.6361818909645081,0.03860050439834595,49
ecuador,0.6584252715110779,0.09321218729019165,17
morocco,0.6499812006950378,0.08284425735473633,49
latvia,0.6484145522117615,0.1025654673576355,49
italy,0.5181686282157898,0.08126544952392578,17
dominica,0.5685809850692749,0.07831227779388428,49
chile,0.6477012038230896,0.14147961139678955,49
macedonia,0.5537787079811096,0.12188833951950073,49
bulgaria,0.6398195028305054,0.09728074073791504,49
sweden,0.6336650252342224,0.0593295693397522,12
fiji,0.574676513671875,0.08287513256072998,49
taiwan,0.700000524520874,0.03081345558166504,3
estonia,0.6392971873283386,0.07953828573226929,49
uzbekistan,0.7456455826759338,0.027167558670043945,3
georgia,0.6599706411361694,0.11875772476196289,49
honduras,0.5734125375747681,0.09368002414703369,49
iran,0.6197227239608765,0.12921470403671265,49
nicaragua,0.5795974135398865,0.05781036615371704,49
bahrain,0.5874245166778564,0.06746160984039307,49
philippines,0.630199670791626,0.042382121086120605,10
mozambique,0.7017636895179749,0.02707582712173462,49
belarus,0.6566522121429443,0.049531519412994385,49
somalia,0.5914407968521118,0.06899785995483398,49
liberia,0.5828566551208496,0.07496422529220581,49
uruguay,0.553963303565979,0.0730365514755249,49
russia,0.7468512058258057,0.0,0
oman,0.6350942850112915,0.034730374813079834,2
kenya,0.6655797362327576,0.0653037428855896,32
bahamas,0.5993084907531738,0.08972048759460449,49
cyprus,0.5730911493301392,0.06618517637252808,49
mauritania,0.6072065234184265,0.03528296947479248,49
greenland,0.7174814343452454,0.024642765522003174,49
norway,0.6469016075134277,0.03022056818008423,4
canada,0.567093551158905,0.07857280969619751,20
suriname,0.437207967042923,0.07996389269828796,21
france,0.7261546850204468,0.0,0
montenegro,0.6699272394180298,0.050785601139068604,49
ecuador,0.5912908315658569,0.09674525260925293,49
morocco,0.6300736665725708,0.05618870258331299,49
latvia,0.650086522102356,0.10773193836212158,49
italy,0.5792698264122009,0.13588207960128784,34
dominica,0.5342955589294434,0.08132028579711914,49
chile,0.6153849363327026,0.1453787088394165,49
macedonia,0.6075867414474487,0.0006322860717773438,1
bulgaria,0.6280239820480347,0.052017152309417725,36
sweden,0.7224262952804565,0.011363327503204346,2
fiji,0.5941298007965088,0.04682648181915283,49
taiwan,0.7137088179588318,0.0,0
estonia,0.6711041927337646,0.04220682382583618,11
uzbekistan,0.6755805611610413,0.02585965394973755,3
georgia,0.6477363705635071,0.0713014006614685,49
honduras,0.5594293475151062,0.09460252523422241,29
iran,0.6817635297775269,0.04972648620605469,2
albania,0.6349661350250244,0.04667496681213379,49
bahrain,0.5560031533241272,0.04120689630508423,9
philippines,0.6548917293548584,0.0,0
mozambique,0.6632673740386963,0.05085843801498413,49
belarus,0.6214792728424072,0.08076906204223633,49
somalia,0.5573530197143555,0.10915493965148926,49
liberia,0.6034227609634399,0.05299091339111328,15
uruguay,0.6083381175994873,0.04929327964782715,9
russia,0.6530303955078125,0.0011196136474609375,1
oman,0.5821987986564636,0.06755286455154419,24
kenya,0.7163257598876953,0.017551064491271973,7
bahamas,0.5728836059570312,0.0831560492515564,19
cyprus,0.5486536622047424,0.07335901260375977,49
mauritania,0.5665872097015381,0.06571567058563232,49
greenland,0.6699217557907104,0.054033756256103516,49
norway,0.5668163299560547,0.09909427165985107,49
canada,0.5292761325836182,0.11244189739227295,49
suriname,0.45626240968704224,0.07269328832626343,49
france,0.5825774669647217,0.0,0
montenegro,0.6102870106697083,0.04801243543624878,49
ecuador,0.6957491636276245,0.05206727981567383,7
morocco,0.5935653448104858,0.06992202997207642,49
latvia,0.6511883735656738,0.03322476148605347,10
italy,0.5483679175376892,0.07906317710876465,10
dominica,0.5421383380889893,0.08040791749954224,49
chile,0.6229506134986877,0.10073792934417725,47
macedonia,0.5269191265106201,0.07602274417877197,30
bulgaria,0.5875601172447205,0.07958638668060303,49
sweden,0.5844689607620239,0.0472148060798645,13
fiji,0.5487700700759888,0.09697920083999634,49
taiwan,0.7175115346908569,0.033695220947265625,2
estonia,0.6984504461288452,0.0,0
uzbekistan,0.6112880706787109,0.12828713655471802,44
georgia,0.6133866310119629,0.11293619871139526,49
honduras,0.6391927003860474,0.009021580219268799,1
iran,0.6441733837127686,0.0350496768951416,5
albania,0.6183226704597473,0.043478190898895264,49
japan,0.5371435880661011,0.13532030582427979,49
philippines,0.6518871188163757,0.004096567630767822,3
mozambique,0.670015275478363,0.08124333620071411,49
belarus,0.6760779619216919,0.06460857391357422,49
somalia,0.5984238386154175,0.08227002620697021,23
liberia,0.6746434569358826,0.04516291618347168,10
uruguay,0.6297101974487305,0.04882538318634033,26
russia,0.6561232805252075,0.0,0
oman,0.6874709725379944,0.034770667552948,3
kenya,0.7258838415145874,0.023698151111602783,5
bahamas,0.6263803243637085,0.051177024841308594,19
cyprus,0.6171631813049316,0.012400507926940918,8
mauritania,0.6093891859054565,0.025448322296142578,21
greenland,0.6680396795272827,0.07182598114013672,49
norway,0.5997226238250732,0.09765678644180298,34
canada,0.5684233903884888,0.0768589973449707,49
suriname,0.4774927496910095,0.11916828155517578,49
france,0.5798014402389526,0.07785284519195557,2
montenegro,0.6209208965301514,0.06504952907562256,49
ecuador,0.6732105016708374,0.07246547937393188,10
morocco,0.6600934267044067,0.06241583824157715,40
latvia,0.7031124830245972,0.05152851343154907,13
italy,0.584555447101593,0.05405706167221069,7
dominica,0.5890846848487854,0.09058207273483276,49
chile,0.6780773401260376,0.07837343215942383,17
macedonia,0.6527789831161499,0.07530170679092407,6
bulgaria,0.7081103324890137,0.009103894233703613,1
sweden,0.6151336431503296,0.05404353141784668,9
fiji,0.6178980469703674,0.07138890027999878,36
taiwan,0.6696667075157166,0.04405778646469116,11
estonia,0.7098217010498047,0.0,0
uzbekistan,0.7106330394744873,0.07197237014770508,9
georgia,0.6596001982688904,0.09561508893966675,49
honduras,0.6831740736961365,0.011006176471710205,1
iran,0.7133135199546814,0.007437765598297119,1
albania,0.6015344858169556,0.09858673810958862,49
japan,0.5474634170532227,0.0991356372833252,49
libya,0.6842087507247925,0.04494583606719971,11
mozambique,0.7157952785491943,0.0469738245010376,49
belarus,0.6845705509185791,0.0719572901725769,49
somalia,0.6242210268974304,0.07885867357254028,49
liberia,0.5903142690658569,0.07918453216552734,49
uruguay,0.6143953800201416,0.08112108707427979,49
russia,0.7419743537902832,0.010833680629730225,1
oman,0.7217804789543152,0.013447403907775879,1
kenya,0.7486733794212341,0.04491293430328369,10
bahamas,0.6219567060470581,0.07445818185806274,49
cyprus,0.5915508270263672,0.1056370735168457,49
mauritania,0.6441833972930908,0.046058475971221924,49
greenland,0.7218734622001648,0.033718645572662354,49
norway,0.6751174330711365,0.036210596561431885,12
canada,0.5887596607208252,0.0869675874710083,49
suriname,0.44728946685791016,0.07929998636245728,49
france,0.5952669382095337,0.03155982494354248,2
montenegro,0.692706286907196,0.06105774641036987,49
ecuador,0.6547688245773315,0.08563315868377686,49
morocco,0.6619138121604919,0.07122474908828735,49
latvia,0.6546919345855713,0.0888935923576355,49
italy,0.6403360962867737,0.11429685354232788,20
dominica,0.5796698331832886,0.08960402011871338,49
chile,0.6451575756072998,0.09865152835845947,49
macedonia,0.6697380542755127,0.008398473262786865,1
bulgaria,0.668084979057312,0.030206620693206787,11
sweden,0.7163249850273132,0.022561609745025635,2
fiji,0.6173890829086304,0.044597506523132324,49
taiwan,0.7376028299331665,0.0,0
estonia,0.7087235450744629,0.04093623161315918,5
uzbekistan,0.7250691652297974,0.015476107597351074,4
georgia,0.6567866802215576,0.06668055057525635,49
honduras,0.5937473177909851,0.060382187366485596,14
iran,0.7146012783050537,0.0004311800003051758,1
albania,0.6685228943824768,0.06476503610610962,49
japan,0.5562437772750854,0.13771820068359375,31
libya,0.6769853830337524,0.11210310459136963,49
tunisia,0.6813122034072876,0.04012078046798706,12
belarus,0.6791937351226807,0.04710495471954346,21
somalia,0.6497126221656799,0.05144345760345459,8
liberia,0.6896151304244995,0.003322005271911621,1
uruguay,0.6242903470993042,0.08221566677093506,49
russia,0.6771828532218933,0.0,0
oman,0.6115100383758545,0.10372328758239746,49
kenya,0.7993144989013672,0.0,0
bahamas,0.6150336861610413,0.0389251708984375,7
cyprus,0.5865405797958374,0.08822166919708252,29
mauritania,0.6232626438140869,0.1181560754776001,45
greenland,0.6521313190460205,0.09865504503250122,49
norway,0.5849798321723938,0.10283863544464111,49
canada,0.5842914581298828,0.03473132848739624,16
suriname,0.4878176748752594,0.1115008294582367,49
france,0.6156304478645325,0.0,0
montenegro,0.6144227981567383,0.052075088024139404,16
ecuador,0.6974406838417053,0.043411076068878174,9
morocco,0.708340585231781,0.026890456676483154,3
latvia,0.6912674903869629,0.049748241901397705,8
italy,0.6153619289398193,0.020154118537902832,1
dominica,0.5670332908630371,0.1271268129348755,49
chile,0.7238723039627075,0.008398950099945068,2
macedonia,0.6250333786010742,0.03350424766540527,7
bulgaria,0.704292356967926,0.024810373783111572,3
sweden,0.6374994516372681,0.03036785125732422,2
fiji,0.671319305896759,0.031546056270599365,8
taiwan,0.7315683364868164,0.005724310874938965,2
estonia,0.7076585292816162,0.040578603744506836,1
uzbekistan,0.6583690047264099,0.07178455591201782,49
georgia,0.6765835285186768,0.09691917896270752,49
honduras,0.643112301826477,0.0350492000579834,4
iran,0.7137601375579834,0.004101991653442383,1
albania,0.6831550598144531,0.03123718500137329,5
japan,0.5882819890975952,0.05054771900177002,7
libya,0.6896477937698364,0.05853629112243652,6
tunisia,0.6295809745788574,0.0773240327835083,46
liechtenstein,0.5795949101448059,0.0880194902420044,49
somalia,0.5497806072235107,0.12117236852645874,45
liberia,0.5497485995292664,0.05321449041366577,20
uruguay,0.5284363031387329,0.11682868003845215,49
russia,0.7559352517127991,0.0,0
oman,0.562230110168457,0.0838363766670227,49
kenya,0.6913143992424011,0.0528104305267334,10
bahamas,0.5420515537261963,0.10916554927825928,49
cyprus,0.5003238320350647,0.09702795743942261,39
mauritania,0.5185635089874268,0.07083499431610107,28
greenland,0.5962129235267639,0.07205444574356079,49
norway,0.5636402368545532,0.14502763748168945,49
canada,0.5578906536102295,0.032044291496276855,4
suriname,0.4039002060890198,0.17829209566116333,49
france,0.5892883539199829,0.0,0
montenegro,0.559917151927948,0.0537758469581604,49
ecuador,0.5801928639411926,0.13101327419281006,49
morocco,0.5851526856422424,0.114266037940979,49
latvia,0.754808247089386,0.007523715496063232,1
italy,0.5342114567756653,0.14130860567092896,19
dominica,0.48772987723350525,0.1244102418422699,49
chile,0.6295449733734131,0.04255038499832153,23
macedonia,0.6728591322898865,0.0,0
bulgaria,0.7009315490722656,0.007080793380737305,1
sweden,0.6688879728317261,0.014293313026428223,4
fiji,0.4991534352302551,0.0994529128074646,49
taiwan,0.7176942825317383,0.0,0
estonia,0.7521023750305176,0.0,0
uzbekistan,0.666013240814209,0.07342910766601562,12
georgia,0.601462721824646,0.09742462635040283,49
honduras,0.5760172605514526,0.05684375762939453,5
iran,0.6827071309089661,0.02359217405319214,3
albania,0.5519722700119019,0.06979650259017944,49
japan,0.5870223641395569,0.020722389221191406,6
libya,0.6363208889961243,0.11481112241744995,31
tunisia,0.6072124242782593,0.09632635116577148,49
liechtenstein,0.539779782295227,0.07020211219787598,49
malta,0.4990876317024231,0.047141849994659424,49
liberia,0.6345658302307129,0.07369542121887207,26
uruguay,0.6072190403938293,0.1030852198600769,49
russia,0.6831064224243164,0.008629322052001953,1
oman,0.6277825832366943,0.0773845911026001,49
kenya,0.789775013923645,0.0,0
bahamas,0.6728981137275696,0.01141589879989624,7
cyprus,0.6190701723098755,0.10486996173858643,49
mauritania,0.5859191417694092,0.09965884685516357,49
greenland,0.6566040515899658,0.06489384174346924,49
norway,0.6369571685791016,0.1111764907836914,49
canada,0.6054922342300415,0.11278462409973145,28
suriname,0.4804626405239105,0.12016400694847107,49
france,0.6145058274269104,0.0,0
montenegro,0.6137482523918152,0.059709012508392334,49
ecuador,0.6737642288208008,0.07611215114593506,21
morocco,0.6611547470092773,0.07505720853805542,49
latvia,0.7097327709197998,0.03888070583343506,11
italy,0.5731524229049683,0.030196666717529297,4
dominica,0.59430992603302,0.11055165529251099,49
chile,0.6728178262710571,0.07864135503768921,49
macedonia,0.6104474663734436,0.02681034803390503,9
bulgaria,0.678709864616394,0.05365133285522461,37
sweden,0.6495648622512817,0.05454862117767334,11
fiji,0.6253934502601624,0.059216439723968506,30
taiwan,0.7119939923286438,0.033501625061035156,5
estonia,0.6818487644195557,0.03136444091796875,11
uzbekistan,0.7454609274864197,0.0048604607582092285,2
georgia,0.6812673807144165,0.11504662036895752,49
honduras,0.6103534698486328,0.060442984104156494,32
iran,0.7084500789642334,0.04066872596740723,10
albania,0.6089197993278503,0.08475762605667114,49
japan,0.6010007858276367,0.10474908351898193,49
libya,0.6666756868362427,0.07991230487823486,32
tunisia,0.6789019703865051,0.06278997659683228,34
liechtenstein,0.5998618006706238,0.07288414239883423,49
malta,0.584111213684082,0.07304942607879639,49
austria,0.6088746786117554,0.03207141160964966,1
uruguay,0.5914314985275269,0.10515797138214111,38
russia,0.6561700701713562,0.017971158027648926,2
oman,0.6111250519752502,0.11607885360717773,49
kenya,0.7627650499343872,0.01741647720336914,1
bahamas,0.6255083084106445,0.05273902416229248,11
cyprus,0.6660072803497314,0.0432361364364624,2
mauritania,0.6091214418411255,0.0698782205581665,13
greenland,0.6400196552276611,0.058451056480407715,49
norway,0.6027576327323914,0.10107427835464478,49
canada,0.5961787700653076,0.1129077672958374,45
suriname,0.46033188700675964,0.08160796761512756,49
france,0.6327880620956421,0.0,0
montenegro,0.5775632262229919,0.08184021711349487,49
ecuador,0.6569944024085999,0.11118656396865845,34
morocco,0.6488785743713379,0.10074746608734131,49
latvia,0.7422493696212769,0.0,0
italy,0.6047571897506714,0.015545487403869629,1
dominica,0.5840425491333008,0.10735994577407837,49
chile,0.7012938261032104,0.031080961227416992,11
macedonia,0.674020528793335,0.003582477569580078,1
bulgaria,0.6950838565826416,0.03856092691421509,8
sweden,0.6674328446388245,0.013469398021697998,2
fiji,0.6220746636390686,0.04971390962600708,7
taiwan,0.7153099775314331,0.037943899631500244,3
estonia,0.7380775213241577,0.009743809700012207,2
uzbekistan,0.6551752686500549,0.08825510740280151,49
georgia,0.6503064632415771,0.08861935138702393,49
honduras,0.686711311340332,0.0,0
iran,0.6775755882263184,0.08729195594787598,21
albania,0.605157732963562,0.1327148675918579,49
japan,0.6293070316314697,0.04554438591003418,4
libya,0.6852817535400391,0.08726143836975098,11
tunisia,0.6662048697471619,0.06686186790466309,41
liechtenstein,0.5928129553794861,0.07773512601852417,18
malta,0.5904810428619385,0.08109712600708008,49
austria,0.6428842544555664,0.005019128322601318,1
laos,0.7468785047531128,0.01654839515686035,4
russia,0.6641885042190552,0.0,0
oman,0.6488873958587646,0.06411314010620117,11
kenya,0.7219471335411072,0.040551185607910156,6
bahamas,0.5814458131790161,0.06605315208435059,49
cyprus,0.5798847675323486,0.09028863906860352,49
mauritania,0.5885229110717773,0.05603790283203125,49
greenland,0.6920239925384521,0.04531753063201904,49
norway,0.6759112477302551,0.016209781169891357,2
canada,0.5663750171661377,0.1297227144241333,49
suriname,0.4663437604904175,0.1495022177696228,49
france,0.551754355430603,0.11764603853225708,13
montenegro,0.6316772103309631,0.04340052604675293,49
ecuador,0.7065939903259277,0.05112791061401367,5
morocco,0.6226550340652466,0.06655824184417725,49
latvia,0.6611418724060059,0.06862777471542358,13
italy,0.6203645467758179,0.05771523714065552,2
dominica,0.5525762438774109,0.12150365114212036,49
chile,0.6318858861923218,0.08131766319274902,49
macedonia,0.5487332344055176,0.06353235244750977,49
bulgaria,0.5943374633789062,0.0823667049407959,49
sweden,0.6647293567657471,0.0022017955780029297,1
fiji,0.5973387360572815,0.059820711612701416,49
taiwan,0.694827675819397,0.023514509201049805,6
estonia,0.6782884001731873,0.011915624141693115,1
uzbekistan,0.7229878306388855,0.0,0
georgia,0.6252845525741577,0.07335340976715088,49
honduras,0.6363875865936279,0.04967617988586426,5
iran,0.6759132146835327,0.005801677703857422,2
albania,0.6142833828926086,0.049292564392089844,49
japan,0.5451408624649048,0.10367250442504883,49
libya,0.6239790916442871,0.06708776950836182,28
tunisia,0.6816465854644775,0.0,0
liechtenstein,0.6065521836280823,0.06925934553146362,49
malta,0.5929080247879028,0.047467708587646484,49
austria,0.6249388456344604,0.11346703767776489,4
laos,0.6882073879241943,0.07488071918487549,49
lithuania,0.6387357711791992,0.05351877212524414,15
oman,0.6837375164031982,0.0,0
kenya,0.702367901802063,0.09112554788589478,46
bahamas,0.5831228494644165,0.07545655965805054,49
cyprus,0.6006542444229126,0.06795346736907959,49
mauritania,0.6805223226547241,0.04011952877044678,49
greenland,0.7518959045410156,0.024460554122924805,49
norway,0.7200818657875061,0.014212191104888916,1
canada,0.5984779596328735,0.04062020778656006,15
suriname,0.4235457181930542,0.10046207904815674,49
france,0.6734249591827393,0.0,0
montenegro,0.7543185353279114,0.025096356868743896,49
ecuador,0.6143614053726196,0.08475673198699951,49
morocco,0.6880068778991699,0.03369545936584473,49
latvia,0.6962108016014099,0.0689125657081604,22
italy,0.6163517236709595,0.06133633852005005,11
dominica,0.5876245498657227,0.05251467227935791,49
chile,0.6699620485305786,0.08574748039245605,49
macedonia,0.5608869194984436,0.033734023571014404,10
bulgaria,0.6564420461654663,0.05492591857910156,49
sweden,0.7710881233215332,0.0,0
fiji,0.6500003933906555,0.03822678327560425,49
taiwan,0.7437084913253784,0.020469963550567627,1
estonia,0.7530168294906616,0.0,0
uzbekistan,0.7722956538200378,0.0,0
georgia,0.6748883724212646,0.06119197607040405,49
honduras,0.5718350410461426,0.10109251737594604,36
iran,0.6847566366195679,0.05507087707519531,6
albania,0.6738682389259338,0.04314565658569336,49
japan,0.6045728921890259,0.0947645902633667,9
libya,0.6604692935943604,0.07427680492401123,49
tunisia,0.6751522421836853,0.03983449935913086,12
liechtenstein,0.6905319094657898,0.0503574013710022,49
malta,0.668039858341217,0.05056232213973999,49
austria,0.7548707723617554,0.0,0
laos,0.7490346431732178,0.03533124923706055,49
lithuania,0.669093906879425,0.029657304286956787,6
poland,0.7353776097297668,0.02948737144470215,2
kenya,0.7149937152862549,0.08544379472732544,25
bahamas,0.6428896188735962,0.10891497135162354,49
cyprus,0.590965211391449,0.06696397066116333,49
mauritania,0.7120896577835083,0.04754370450973511,49
greenland,0.794729471206665,0.029372870922088623,49
norway,0.6152738332748413,0.08598148822784424,49
canada,0.5898079872131348,0.10255110263824463,49
suriname,0.4570574462413788,0.09111586213111877,49
france,0.5248237252235413,0.08371216058731079,49
montenegro,0.7366229891777039,0.03341621160507202,49
ecuador,0.6846473217010498,0.0764460563659668,49
morocco,0.7098267674446106,0.04808330535888672,49
latvia,0.6925359964370728,0.05410104990005493,14
italy,0.5847107172012329,0.13669008016586304,49
dominica,0.6338691711425781,0.06882452964782715,49
