correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
uzbekistan,0.6466145515441895,0.029874324798583984,49
georgia,0.6557750105857849,0.03691309690475464,49
honduras,0.7295957803726196,0.020565032958984375,49
iran,0.5466182231903076,0.04708367586135864,49
spain,0.5101683735847473,0.07814043760299683,49
nicaragua,0.716148853302002,0.045503973960876465,49
bahrain,0.7038411498069763,0.04592663049697876,49
philippines,0.6000621318817139,0.046023666858673096,49
mozambique,0.7643362283706665,0.029321908950805664,49
belarus,0.6568506956100464,0.07813477516174316,49
somalia,0.6945193409919739,0.08711189031600952,49
liberia,0.7491983771324158,0.07064521312713623,49
uruguay,0.7707067131996155,0.04207199811935425,9
russia,0.5852557420730591,0.0,0
oman,0.7507917881011963,0.05975914001464844,49
kenya,0.7672021389007568,0.03897595405578613,11
bahamas,0.6287878751754761,0.06870728731155396,49
cyprus,0.664541482925415,0.08393949270248413,49
mauritania,0.7720110416412354,0.0521320104598999,49
norway,0.5888746976852417,0.0815204381942749,42
canada,0.6014601588249207,0.10180497169494629,49
suriname,0.7703535556793213,0.051274895668029785,49
france,0.5403343439102173,0.0,0
montenegro,0.7450909614562988,0.023653268814086914,49
ecuador,0.6653667688369751,0.06243276596069336,49
morocco,0.7394642233848572,0.05251443386077881,49
latvia,0.6274453401565552,0.054045677185058594,49
italy,0.5226901173591614,0.0027050375938415527,3
dominica,0.7375242710113525,0.05530732870101929,49
chile,0.5762291550636292,0.1099957823753357,49
macedonia,0.7132083177566528,0.0515826940536499,49
bulgaria,0.6225740909576416,0.07758784294128418,49
sweden,0.6016327142715454,0.027544617652893066,3
fiji,0.6629709005355835,0.043039560317993164,49
taiwan,0.6476562023162842,0.07851958274841309,16
estonia,0.6620890498161316,0.05735224485397339,49
uzbekistan,0.7809263467788696,0.01726466417312622,1
georgia,0.7401571273803711,0.07348358631134033,49
honduras,0.7866365909576416,0.017159223556518555,49
iran,0.6202756762504578,0.09075528383255005,49
nicaragua,0.6772258877754211,0.040309011936187744,49
bahrain,0.671546220779419,0.047165632247924805,49
philippines,0.6203873753547668,0.0,0
mozambique,0.7259947061538696,0.023412227630615234,49
belarus,0.6468744277954102,0.06908059120178223,49
somalia,0.6532398462295532,0.050726890563964844,49
liberia,0.7095420360565186,0.02923870086669922,49
uruguay,0.6734566688537598,0.029944181442260742,2
russia,0.6159683465957642,0.0,0
oman,0.6964887976646423,0.037385642528533936,49
kenya,0.6942126750946045,0.02874302864074707,9
bahamas,0.5953426361083984,0.05418205261230469,49
cyprus,0.6364861130714417,0.060721755027770996,49
mauritania,0.7340086698532104,0.018019378185272217,49
norway,0.6535676717758179,0.0,0
canada,0.6002694368362427,0.031113624572753906,18
suriname,0.7205101251602173,0.024279892444610596,49
france,0.6835497617721558,0.0,0
montenegro,0.7221715450286865,0.024446547031402588,49
ecuador,0.6276127696037292,0.07695657014846802,49
morocco,0.6814298033714294,0.04022771120071411,49
latvia,0.6128049492835999,0.054701387882232666,49
italy,0.5925216674804688,0.0,0
dominica,0.6794601678848267,0.043808817863464355,49
chile,0.5662305355072021,0.10330629348754883,49
macedonia,0.687928318977356,0.03342580795288086,49
bulgaria,0.5995877385139465,0.05481487512588501,49
sweden,0.6632846593856812,0.0,0
fiji,0.6606639623641968,0.05642378330230713,49
taiwan,0.6194146871566772,0.02567267417907715,14
estonia,0.6288489103317261,0.08333730697631836,49
uzbekistan,0.6967678070068359,0.04633533954620361,49
georgia,0.6941914558410645,0.027486681938171387,49
honduras,0.7254568338394165,0.021607160568237305,49
iran,0.6185201406478882,0.06667470932006836,49
albania,0.7112135291099548,0.028628051280975342,49
bahrain,0.6426918506622314,0.08137035369873047,49
philippines,0.562179684638977,0.041934311389923096,13
mozambique,0.7127265334129333,0.048576414585113525,49
belarus,0.6105835437774658,0.07268041372299194,49
somalia,0.6514509916305542,0.09205043315887451,35
liberia,0.7371428608894348,0.03406083583831787,13
uruguay,0.7581157684326172,0.0,0
russia,0.5282289981842041,0.03868401050567627,7
oman,0.7062535285949707,0.04161393642425537,49
kenya,0.676901638507843,0.036073923110961914,9
bahamas,0.5742805600166321,0.0645703673362732,49
cyprus,0.6135120391845703,0.057015180587768555,49
mauritania,0.7307462692260742,0.04111981391906738,49
norway,0.5489293336868286,0.060057878494262695,12
canada,0.5597313642501831,0.07964515686035156,10
suriname,0.7271424531936646,0.04298555850982666,49
france,0.5484821796417236,0.0,0
montenegro,0.686815619468689,0.0486639142036438,49
ecuador,0.6322860717773438,0.09155517816543579,18
morocco,0.6848771572113037,0.07910645008087158,49
latvia,0.6951779127120972,0.0,0
italy,0.49381279945373535,0.0,0
dominica,0.6606292724609375,0.080238938331604,49
chile,0.548769474029541,0.07367432117462158,32
macedonia,0.6582305431365967,0.07519757747650146,49
bulgaria,0.5518511533737183,0.07274198532104492,49
sweden,0.5640828609466553,0.0351220965385437,3
fiji,0.6392854452133179,0.07338660955429077,49
taiwan,0.648511528968811,0.015125393867492676,2
estonia,0.6072443723678589,0.07394707202911377,49
uzbekistan,0.6964647769927979,0.057109951972961426,25
georgia,0.68631911277771,0.06912600994110107,49
honduras,0.6957871913909912,0.03880089521408081,49
iran,0.5688583850860596,0.0793081521987915,16
albania,0.7033398151397705,0.048311471939086914,49
japan,0.4594920575618744,0.03162875771522522,6
philippines,0.5247415900230408,0.09340333938598633,49
mozambique,0.7053420543670654,0.029329001903533936,49
belarus,0.6017588973045349,0.08138197660446167,49
somalia,0.6572397947311401,0.04201626777648926,11
liberia,0.688585102558136,0.07424920797348022,49
uruguay,0.6618756651878357,0.057234108448028564,17
russia,0.4600695073604584,0.12697955965995789,46
oman,0.6760025024414062,0.03734302520751953,35
kenya,0.6665482521057129,0.050621092319488525,19
bahamas,0.6294584274291992,0.016422033309936523,3
cyprus,0.576201319694519,0.05926638841629028,30
mauritania,0.7264326810836792,0.06433731317520142,49
norway,0.5119341611862183,0.10630881786346436,49
canada,0.556903064250946,0.11107200384140015,37
suriname,0.7195021510124207,0.0670473575592041,49
france,0.46824926137924194,0.04072970151901245,2
montenegro,0.6930605173110962,0.04486316442489624,49
ecuador,0.607708215713501,0.027122199535369873,16
morocco,0.6818957924842834,0.07278376817703247,49
latvia,0.6319854855537415,0.01512068510055542,6
italy,0.41839224100112915,0.09584230184555054,49
dominica,0.6432222723960876,0.06638765335083008,49
chile,0.5625625252723694,0.044280052185058594,14
macedonia,0.6965759992599487,0.0016675591468811035,3
bulgaria,0.5722061991691589,0.05651217699050903,17
sweden,0.49977371096611023,0.0599881112575531,11
fiji,0.6328163146972656,0.044919610023498535,7
taiwan,0.6339818239212036,0.026193678379058838,3
estonia,0.5929033756256104,0.09249186515808105,49
uzbekistan,0.6982837915420532,0.022675275802612305,6
georgia,0.6668715476989746,0.06671905517578125,49
honduras,0.6985065937042236,0.04513752460479736,49
iran,0.5567153096199036,0.11206036806106567,26
albania,0.6754502058029175,0.07781970500946045,49
japan,0.43788039684295654,0.032132506370544434,6
libya,0.6428447365760803,0.02945321798324585,6
mozambique,0.7607501149177551,0.023028910160064697,49
belarus,0.6603497266769409,0.08834457397460938,49
somalia,0.6754485368728638,0.037397027015686035,49
liberia,0.7457733750343323,0.029963135719299316,27
uruguay,0.7004357576370239,0.04953271150588989,25
russia,0.5519024729728699,0.041217148303985596,22
oman,0.7181369662284851,0.04706054925918579,49
kenya,0.7762211561203003,0.0,0
bahamas,0.6175551414489746,0.0829923152923584,49
cyprus,0.6429249048233032,0.05272156000137329,49
mauritania,0.7497986555099487,0.02902543544769287,49
norway,0.6110124588012695,0.007276952266693115,4
canada,0.5788365602493286,0.05133533477783203,49
suriname,0.7518616914749146,0.03566312789916992,49
france,0.5683474540710449,0.0,0
montenegro,0.7431215047836304,0.06280142068862915,49
ecuador,0.6549372673034668,0.04674893617630005,49
morocco,0.7291295528411865,0.05740886926651001,49
latvia,0.6160001158714294,0.06976878643035889,49
italy,0.5494550466537476,0.05219835042953491,49
dominica,0.6876357197761536,0.05588036775588989,49
chile,0.5835486054420471,0.06632870435714722,49
macedonia,0.6840624809265137,0.05176353454589844,49
bulgaria,0.5816961526870728,0.04592031240463257,49
sweden,0.6331435441970825,0.0,0
fiji,0.6568772196769714,0.04851984977722168,49
taiwan,0.6711184978485107,0.026198744773864746,1
estonia,0.6536563634872437,0.058724045753479004,49
uzbekistan,0.7066590785980225,0.0496366024017334,30
georgia,0.7210596799850464,0.0347561240196228,49
honduras,0.7569687366485596,0.028792500495910645,49
iran,0.595391571521759,0.0777239203453064,49
albania,0.7134810090065002,0.050563156604766846,49
japan,0.5484519004821777,0.03281116485595703,1
libya,0.660204291343689,0.05135625600814819,49
tunisia,0.6842550039291382,0.045815348625183105,49
belarus,0.6606630086898804,0.08902633190155029,49
somalia,0.7117583155632019,0.04341137409210205,8
liberia,0.8433041572570801,0.018659234046936035,4
uruguay,0.7287212610244751,0.028255581855773926,11
russia,0.5808649063110352,0.047431766986846924,11
oman,0.7506080269813538,0.05644124746322632,49
kenya,0.7759029269218445,0.023692548274993896,3
bahamas,0.6333656311035156,0.07440614700317383,49
cyprus,0.6451879739761353,0.09410250186920166,49
mauritania,0.848419189453125,0.02328580617904663,9
norway,0.5985459685325623,0.08167988061904907,49
canada,0.5802242755889893,0.0734860897064209,49
suriname,0.8182785511016846,0.05132627487182617,24
france,0.6142313480377197,0.0,0
montenegro,0.7557786107063293,0.04327958822250366,49
ecuador,0.6483447551727295,0.06216305494308472,49
morocco,0.7346457839012146,0.07838618755340576,49
latvia,0.6792935729026794,0.04147219657897949,16
italy,0.534501314163208,0.04034930467605591,2
dominica,0.73701012134552,0.053749680519104004,49
chile,0.5784977674484253,0.06496286392211914,49
macedonia,0.7472429275512695,0.037782251834869385,21
bulgaria,0.6259883642196655,0.049530982971191406,49
sweden,0.5783770680427551,0.08550864458084106,49
fiji,0.6483711004257202,0.061305880546569824,49
taiwan,0.6597799062728882,0.059464871883392334,16
estonia,0.6504817008972168,0.07030737400054932,49
uzbekistan,0.7709894180297852,0.0,0
georgia,0.7500065565109253,0.07037752866744995,49
honduras,0.7662097215652466,0.04502040147781372,49
iran,0.6266233921051025,0.10417091846466064,49
albania,0.756996750831604,0.08128225803375244,49
japan,0.4822625517845154,0.08456361293792725,35
libya,0.658312976360321,0.06007641553878784,49
tunisia,0.7325272560119629,0.018761754035949707,6
somalia,0.664182186126709,0.05981588363647461,49
liberia,0.6864221096038818,0.02793300151824951,49
uruguay,0.6032426357269287,0.03494548797607422,49
russia,0.5660756230354309,0.023767530918121338,4
oman,0.6762549877166748,0.02599036693572998,49
kenya,0.638932466506958,0.05491137504577637,49
bahamas,0.5473730564117432,0.03701937198638916,49
cyprus,0.5468615293502808,0.05952596664428711,49
mauritania,0.7113351225852966,0.019361436367034912,49
norway,0.5172083377838135,0.10419571399688721,49
canada,0.5592954158782959,0.005850791931152344,2
suriname,0.7102135419845581,0.017391443252563477,49
france,0.5058853626251221,0.04968106746673584,2
montenegro,0.7268195152282715,0.03162550926208496,49
ecuador,0.6062136888504028,0.04010683298110962,49
morocco,0.675211489200592,0.02673441171646118,49
latvia,0.6167916059494019,0.02095961570739746,1
italy,0.5190726518630981,0.0862002968788147,49
dominica,0.6527384519577026,0.04783451557159424,49
chile,0.48350733518600464,0.039330899715423584,36
macedonia,0.6493628621101379,0.030704796314239502,49
bulgaria,0.5609159469604492,0.02656424045562744,1
sweden,0.5746920704841614,0.0,0
fiji,0.5902258157730103,0.05946141481399536,49
taiwan,0.5956233739852905,0.05027109384536743,49
estonia,0.5760380625724792,0.07181644439697266,11
uzbekistan,0.6720030307769775,0.034014344215393066,49
georgia,0.6786744594573975,0.041777968406677246,49
honduras,0.7336493730545044,0.021798670291900635,49
iran,0.5477715730667114,0.04159855842590332,47
albania,0.7013707160949707,0.02350485324859619,49
japan,0.4507160186767578,0.046710819005966187,4
libya,0.6331217288970947,0.04252159595489502,49
tunisia,0.6059949398040771,0.03245377540588379,49
malta,0.693388819694519,0.016883790493011475,49
liberia,0.735946774482727,0.06318581104278564,49
uruguay,0.714044451713562,0.03497952222824097,12
russia,0.5445728302001953,0.012847661972045898,3
oman,0.7150654792785645,0.053648948669433594,49
kenya,0.8070441484451294,0.0,0
bahamas,0.6697282195091248,0.08244603872299194,49
cyprus,0.6744247674942017,0.05991286039352417,49
mauritania,0.7679226398468018,0.036701738834381104,49
norway,0.5524708032608032,0.08287638425827026,49
canada,0.5846735239028931,0.07780086994171143,49
suriname,0.7637317180633545,0.03431445360183716,49
france,0.5428766012191772,0.0,0
montenegro,0.7278737425804138,0.022077739238739014,49
ecuador,0.6528383493423462,0.061229407787323,49
morocco,0.705207884311676,0.07573831081390381,49
latvia,0.6571904420852661,0.05291527509689331,23
italy,0.4906485080718994,0.0766826868057251,18
dominica,0.7157660722732544,0.06090933084487915,49
chile,0.5733397006988525,0.08160370588302612,49
macedonia,0.6957015991210938,0.04898768663406372,49
bulgaria,0.6039595007896423,0.06833237409591675,49
sweden,0.5269219875335693,0.08861815929412842,37
fiji,0.6722643375396729,0.07279688119888306,49
taiwan,0.6637765169143677,0.031544268131256104,6
estonia,0.6671098470687866,0.07721090316772461,49
uzbekistan,0.7417256832122803,0.0007473230361938477,1
georgia,0.7250597476959229,0.05464613437652588,49
honduras,0.7372541427612305,0.026514291763305664,49
iran,0.6223660111427307,0.06808775663375854,49
albania,0.7332937717437744,0.037735044956207275,49
japan,0.43365663290023804,0.05336830019950867,26
libya,0.6933486461639404,0.013636469841003418,2
tunisia,0.6789404153823853,0.043157100677490234,34
malta,0.7124086022377014,0.03188353776931763,49
austria,0.5494040250778198,0.0,0
uruguay,0.7736693620681763,0.03347432613372803,2
russia,0.5518191456794739,0.05696958303451538,32
oman,0.7939927577972412,0.04197800159454346,49
kenya,0.7920446991920471,0.0,0
bahamas,0.6569311618804932,0.05939239263534546,28
cyprus,0.6802562475204468,0.06550842523574829,49
mauritania,0.8239368796348572,0.03320431709289551,30
norway,0.5942208170890808,0.0746275782585144,49
canada,0.5941609740257263,0.1033281683921814,45
suriname,0.8610242605209351,0.00417780876159668,2
france,0.6107407808303833,0.0,0
montenegro,0.8007923364639282,0.015177667140960693,49
ecuador,0.6602047681808472,0.07036387920379639,49
morocco,0.7769939303398132,0.06743699312210083,49
latvia,0.6473625302314758,0.06048101186752319,39
italy,0.5238835215568542,0.11089736223220825,49
dominica,0.7430822253227234,0.06474441289901733,49
chile,0.581169843673706,0.09222608804702759,49
macedonia,0.7199552655220032,0.04929220676422119,49
bulgaria,0.6288994550704956,0.08347535133361816,49
sweden,0.5993090271949768,0.04461073875427246,9
fiji,0.6799759268760681,0.06991201639175415,49
taiwan,0.665512204170227,0.08385556936264038,8
estonia,0.6687287092208862,0.060321688652038574,49
uzbekistan,0.7486131191253662,0.045525312423706055,49
georgia,0.768574595451355,0.04575788974761963,49
honduras,0.8109614849090576,0.03417158126831055,49
iran,0.6285258531570435,0.10715973377227783,49
albania,0.7709163427352905,0.03928077220916748,49
japan,0.48723357915878296,0.062481582164764404,16
libya,0.6876499652862549,0.05437344312667847,49
tunisia,0.716354489326477,0.059734463691711426,49
malta,0.7507246136665344,0.050615549087524414,49
austria,0.5775789022445679,0.0,0
laos,0.7535883188247681,0.05988609790802002,49
russia,0.5481537580490112,0.039410412311553955,5
oman,0.7866151332855225,0.02810347080230713,49
kenya,0.7396126985549927,0.014943242073059082,5
bahamas,0.6425322890281677,0.06590157747268677,49
cyprus,0.6817395687103271,0.10176098346710205,49
mauritania,0.7977945804595947,0.043698132038116455,49
norway,0.5755031108856201,0.0564691424369812,16
canada,0.6213732957839966,0.07781827449798584,16
suriname,0.7866241931915283,0.03289937973022461,49
france,0.597100019454956,0.006120085716247559,1
montenegro,0.7931176424026489,0.022995948791503906,49
ecuador,0.629422664642334,0.10047435760498047,49
morocco,0.7491970062255859,0.08566999435424805,49
latvia,0.6601709127426147,0.03590279817581177,11
italy,0.5416765809059143,0.05161255598068237,6
dominica,0.7308034300804138,0.07937806844711304,49
chile,0.5869253873825073,0.08469557762145996,49
macedonia,0.7124226689338684,0.04543036222457886,49
bulgaria,0.6137170791625977,0.0755535364151001,49
sweden,0.5954079627990723,0.05173647403717041,3
fiji,0.6576584577560425,0.06172066926956177,49
taiwan,0.6544227600097656,0.01585829257965088,8
estonia,0.6828597784042358,0.08197855949401855,49
uzbekistan,0.7617952823638916,0.010785222053527832,3
georgia,0.7396805286407471,0.03892719745635986,49
honduras,0.7969517707824707,0.02465522289276123,49
iran,0.6188579201698303,0.08894085884094238,49
albania,0.7606443166732788,0.03480720520019531,49
japan,0.5331218242645264,0.0065228939056396484,2
libya,0.6535501480102539,0.06113618612289429,49
tunisia,0.7312706112861633,0.003624141216278076,1
malta,0.7809388637542725,0.018109440803527832,49
austria,0.5640994310379028,0.003747284412384033,1
laos,0.749517023563385,0.034723877906799316,49
lithuania,0.7048352956771851,0.05909836292266846,49
oman,0.7263762950897217,0.03609609603881836,49
kenya,0.7041077613830566,0.06300485134124756,49
bahamas,0.620293140411377,0.0701059103012085,49
cyprus,0.6985098123550415,0.048346757888793945,49
mauritania,0.7518606185913086,0.03633105754852295,49
norway,0.6916332840919495,0.0,0
canada,0.6569499969482422,0.019429922103881836,3
suriname,0.7460364103317261,0.033601343631744385,49
france,0.6941583156585693,0.0,0
montenegro,0.7488943338394165,0.017877817153930664,49
ecuador,0.6470655202865601,0.0533907413482666,49
morocco,0.7129071354866028,0.03895235061645508,49
latvia,0.6519250869750977,0.05985856056213379,46
italy,0.6244813203811646,0.0,0
dominica,0.7120580673217773,0.048573315143585205,49
chile,0.5934321880340576,0.08434224128723145,49
macedonia,0.69515460729599,0.038297951221466064,49
bulgaria,0.6264716982841492,0.05551880598068237,49
sweden,0.6845224499702454,0.0,0
fiji,0.6610314846038818,0.061585187911987305,49
taiwan,0.64899080991745,0.06909370422363281,49
estonia,0.6574993133544922,0.0474390983581543,49
uzbekistan,0.7039424180984497,0.028710126876831055,28
georgia,0.7212088108062744,0.03327381610870361,49
honduras,0.7433472871780396,0.01596611738204956,49
iran,0.658449113368988,0.056133925914764404,49
albania,0.7320247888565063,0.03441709280014038,49
japan,0.5864361524581909,0.0,0
libya,0.6578945517539978,0.04917174577713013,49
tunisia,0.6901178359985352,0.03494340181350708,49
malta,0.7106031179428101,0.02318662405014038,49
austria,0.6562687158584595,0.0,0
laos,0.7353713512420654,0.02558743953704834,49
lithuania,0.6897772550582886,0.039047062397003174,49
poland,0.6277181506156921,0.0,0
kenya,0.7237153053283691,0.04955565929412842,9
bahamas,0.6261479258537292,0.0940362811088562,49
cyprus,0.6485223770141602,0.1369979977607727,49
mauritania,0.822670578956604,0.022866547107696533,4
norway,0.5680060386657715,0.10877668857574463,49
canada,0.5863597393035889,0.09102976322174072,49
suriname,0.7767175436019897,0.07040727138519287,49
france,0.6004127264022827,0.0,0
montenegro,0.742753267288208,0.07651984691619873,49
ecuador,0.6371752023696899,0.06180286407470703,49
morocco,0.7559512853622437,0.06529819965362549,28
latvia,0.6443078517913818,0.07501006126403809,28
italy,0.5367515087127686,0.0677100419998169,49
dominica,0.7068968415260315,0.05578857660293579,49
chile,0.56833815574646,0.09470576047897339,49
macedonia,0.7177172303199768,0.06424599885940552,49
bulgaria,0.592400074005127,0.0910348892211914,49
sweden,0.5508085489273071,0.12337005138397217,33
fiji,0.6670105457305908,0.09382092952728271,49
taiwan,0.6540510654449463,0.06482070684432983,10
estonia,0.6660060882568359,0.09993165731430054,49
uzbekistan,0.7295666933059692,0.05428481101989746,40
georgia,0.7244933247566223,0.0712389349937439,49
honduras,0.7711224555969238,0.052198588848114014,49
iran,0.6490049958229065,0.1264570951461792,8
albania,0.7445303797721863,0.1043548583984375,49
japan,0.5346064567565918,0.04009294509887695,5
libya,0.6834611892700195,0.0706891417503357,49
tunisia,0.7526974081993103,0.003275930881500244,1
malta,0.7295451164245605,0.05511242151260376,49
austria,0.5577487945556641,0.023823857307434082,2
laos,0.706558346748352,0.09481465816497803,49
lithuania,0.7081056833267212,0.0714336633682251,49
poland,0.5655796527862549,0.07134675979614258,49
namibia,0.7712172269821167,0.050635337829589844,49
bahamas,0.636538028717041,0.0631939172744751,49
cyprus,0.7022092938423157,0.061242103576660156,49
mauritania,0.8101078271865845,0.02808094024658203,49
norway,0.6150960922241211,0.033717989921569824,6
canada,0.5931655764579773,0.0919610857963562,49
suriname,0.8073264360427856,0.03000056743621826,49
france,0.6102022528648376,0.0,0
montenegro,0.7943397164344788,0.017244577407836914,49
ecuador,0.6709909439086914,0.06275969743728638,49
morocco,0.7608647346496582,0.03699016571044922,49
latvia,0.6445696353912354,0.055911898612976074,24
italy,0.5591871738433838,0.058125078678131104,24
dominica,0.7573010921478271,0.03863966464996338,49
chile,0.5910868048667908,0.06583970785140991,49
macedonia,0.7020189166069031,0.04983031749725342,49
bulgaria,0.6274428367614746,0.07241439819335938,49
sweden,0.6331024169921875,0.0,0
fiji,0.6955287456512451,0.056336402893066406,49
taiwan,0.6968808174133301,0.02419602870941162,1
estonia,0.7076356410980225,0.05510115623474121,49
uzbekistan,0.7403775453567505,0.04304814338684082,33
georgia,0.7581079006195068,0.037935495376586914,49
honduras,0.8224318027496338,0.021646618843078613,49
iran,0.6497374773025513,0.08621382713317871,49
albania,0.7790807485580444,0.036292433738708496,49
japan,0.5263688564300537,0.03976011276245117,2
libya,0.6874958276748657,0.05023658275604248,49
tunisia,0.7215970158576965,0.0431666374206543,29
malta,0.7770072221755981,0.013226509094238281,49
austria,0.5813822150230408,0.0,0
laos,0.7627955079078674,0.03836417198181152,49
lithuania,0.6988967061042786,0.048536717891693115,47
poland,0.5461010932922363,0.020595192909240723,5
namibia,0.793709397315979,0.02486860752105713,49
armenia,0.6408983469009399,0.05331611633300781,49
cyprus,0.6262970566749573,0.05203765630722046,49
mauritania,0.73863685131073,0.037470102310180664,49
norway,0.5669540166854858,0.08700275421142578,49
canada,0.6409547328948975,0.03595912456512451,3
suriname,0.7333537936210632,0.05045396089553833,49
france,0.5010198354721069,0.030604004859924316,1
montenegro,0.7481462955474854,0.018998384475708008,49
ecuador,0.627766489982605,0.07008016109466553,49
morocco,0.6979484558105469,0.06948685646057129,49
latvia,0.5921177268028259,0.08451563119888306,49
italy,0.5229607820510864,0.058634161949157715,49
dominica,0.6993666887283325,0.05847024917602539,49
chile,0.5878161787986755,0.045734941959381104,18
macedonia,0.6734462976455688,0.04438668489456177,49
bulgaria,0.5801978707313538,0.07721668481826782,49
sweden,0.5292795300483704,0.07337450981140137,18
fiji,0.6641361713409424,0.06088995933532715,17
taiwan,0.6078493595123291,0.08139824867248535,16
estonia,0.629629909992218,0.10150814056396484,49
uzbekistan,0.6751843690872192,0.03913545608520508,49
georgia,0.7214453220367432,0.052861571311950684,49
honduras,0.7457188367843628,0.024940788745880127,49
iran,0.5842134356498718,0.0781295895576477,49
albania,0.702655017375946,0.04992300271987915,49
japan,0.45969200134277344,0.04775214195251465,22
libya,0.6241446733474731,0.054720520973205566,49
tunisia,0.6730824708938599,0.0468825101852417,25
malta,0.703615128993988,0.034939348697662354,49
austria,0.4551351070404053,0.04251924157142639,20
laos,0.7160909175872803,0.02753239870071411,49
lithuania,0.6664973497390747,0.06439805030822754,49
poland,0.503686785697937,0.09998130798339844,49
namibia,0.7292168736457825,0.039334118366241455,49
armenia,0.6059839129447937,0.07468515634536743,49
croatia,0.5745384693145752,0.053162217140197754,9
mauritania,0.6798100471496582,0.033975839614868164,49
norway,0.5725772380828857,0.05102872848510742,12
canada,0.5747134685516357,0.05822598934173584,25
suriname,0.6803210973739624,0.03745114803314209,49
france,0.565130352973938,0.0,0
montenegro,0.695181131362915,0.023063361644744873,49
ecuador,0.5920225977897644,0.06046813726425171,49
morocco,0.641167402267456,0.06740516424179077,49
latvia,0.600753903388977,0.015005290508270264,2
italy,0.501905083656311,0.07724738121032715,49
dominica,0.6057798862457275,0.05298018455505371,49
chile,0.569666862487793,0.028493821620941162,6
macedonia,0.6411094665527344,0.05218470096588135,49
bulgaria,0.5715775489807129,0.0,0
sweden,0.6096800565719604,0.0,0
fiji,0.6287839412689209,0.02854996919631958,4
taiwan,0.5849902033805847,0.07394653558731079,49
estonia,0.623869776725769,0.03971278667449951,2
uzbekistan,0.6682757139205933,0.041849493980407715,49
georgia,0.6487507820129395,0.05690091848373413,49
honduras,0.6967259645462036,0.028830528259277344,49
iran,0.6015545129776001,0.019809186458587646,5
albania,0.6710813641548157,0.032506585121154785,49
japan,0.4867759346961975,0.0,0
libya,0.613532304763794,0.05590212345123291,49
tunisia,0.6351747512817383,0.024367809295654297,12
malta,0.6606943607330322,0.02314925193786621,49
austria,0.540218710899353,0.0,0
laos,0.6634923219680786,0.03954923152923584,49
lithuania,0.6322066783905029,0.0863797664642334,42
poland,0.5227629542350769,0.12137359380722046,26
namibia,0.6757889986038208,0.03931456804275513,49
armenia,0.6434282660484314,0.0,0
croatia,0.6387641429901123,0.0018063187599182129,1
nigeria,0.6676981449127197,0.03135460615158081,49
ghana,0.6535341739654541,0.04041850566864014,49
norway,0.6086459159851074,0.07264280319213867,49
canada,0.5912094116210938,0.05497312545776367,49
suriname,0.8391714096069336,0.06862932443618774,41
france,0.5950136184692383,0.0,0
montenegro,0.7572659254074097,0.04604405164718628,49
ecuador,0.646588921546936,0.054059386253356934,49
morocco,0.7703717350959778,0.050386011600494385,28
latvia,0.6420946717262268,0.06803244352340698,49
italy,0.528962254524231,0.089133620262146,49
dominica,0.7248145341873169,0.06784713268280029,49
chile,0.5697987675666809,0.07323116064071655,49
macedonia,0.7467198371887207,0.04194796085357666,18
bulgaria,0.6147032976150513,0.0694652795791626,49
sweden,0.5758448839187622,0.09518444538116455,49
fiji,0.6623944044113159,0.04866170883178711,49
taiwan,0.6506525278091431,0.09934186935424805,14
estonia,0.6698700189590454,0.057428717613220215,49
uzbekistan,0.7761017680168152,0.03301036357879639,4
georgia,0.7455962896347046,0.08608353137969971,49
honduras,0.767830491065979,0.036872148513793945,49
iran,0.6641082763671875,0.09923160076141357,14
albania,0.770091712474823,0.07407593727111816,49
japan,0.4769018292427063,0.11037260293960571,49
libya,0.7031919360160828,0.05426931381225586,26
tunisia,0.732431173324585,0.035216331481933594,8
malta,0.754690408706665,0.04572570323944092,49
austria,0.5451623201370239,0.005356192588806152,1
laos,0.7323393821716309,0.045710086822509766,49
lithuania,0.7218595743179321,0.05466723442077637,49
poland,0.5632611513137817,0.09228336811065674,49
namibia,0.7999027967453003,0.06412553787231445,49
armenia,0.6491573452949524,0.07557570934295654,49
croatia,0.6389734745025635,0.03939259052276611,9
nigeria,0.7668391466140747,0.045769572257995605,49
ghana,0.8267450332641602,0.04293346405029297,8
algeria,0.6901872754096985,0.0,0
canada,0.6337060928344727,0.029636621475219727,3
suriname,0.7236298322677612,0.03621315956115723,49
france,0.6310937404632568,0.0,0
montenegro,0.74664705991745,0.02495861053466797,49
ecuador,0.6004841327667236,0.046233952045440674,49
morocco,0.6694839596748352,0.04227936267852783,49
latvia,0.5796011686325073,0.05105847120285034,49
italy,0.5530191659927368,0.037322044372558594,2
dominica,0.6786984205245972,0.05810737609863281,49
chile,0.5359020233154297,0.08708101511001587,49
macedonia,0.6631243228912354,0.043755412101745605,49
bulgaria,0.5904234051704407,0.04721957445144653,49
sweden,0.7074334621429443,0.0,0
fiji,0.6074993014335632,0.06763386726379395,49
taiwan,0.6007910370826721,0.028441190719604492,7
estonia,0.5952256917953491,0.05885457992553711,49
uzbekistan,0.6824290752410889,0.03861421346664429,49
georgia,0.6762692928314209,0.03767406940460205,49
honduras,0.732379674911499,0.023193836212158203,49
iran,0.6085511445999146,0.07327687740325928,49
albania,0.705113410949707,0.03236734867095947,49
japan,0.614506721496582,0.0,0
