correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
greenland,0.7346607446670532,0.04289126396179199,49
norway,0.6286897659301758,0.07479161024093628,49
canada,0.648301362991333,0.06994742155075073,49
suriname,0.5743823051452637,0.09608078002929688,49
finland,0.6515907049179077,0.05997467041015625,5
pakistan,0.6154541969299316,0.06806445121765137,9
indonesia,0.7102998495101929,0.0053948163986206055,2
afghanistan,0.7703864574432373,0.0,0
nepal,0.41594669222831726,0.10151180624961853,49
sudan,0.6071674823760986,0.07011687755584717,10
ukraine,0.5644468665122986,0.10430943965911865,49
rwanda,0.45008158683776855,0.08434569835662842,49
jamaica,0.7003390789031982,0.03769731521606445,3
gabon,0.6385529041290283,0.06881284713745117,49
malawi,0.6705095767974854,0.0924450159072876,49
peru,0.6946936845779419,0.050679683685302734,15
portugal,0.7004538178443909,0.0,0
slovenia,0.646054744720459,0.07032978534698486,30
england,0.425677090883255,0.055953919887542725,24
angola,0.7136196494102478,0.03529781103134155,13
zambia,0.5754731297492981,0.12276846170425415,49
spain,0.6099711656570435,0.0549127459526062,3
nicaragua,0.5059897899627686,0.08035409450531006,24
bahrain,0.5433240532875061,0.04277545213699341,49
philippines,0.5955638885498047,0.0800052285194397,26
mozambique,0.40437138080596924,0.10097610950469971,49
belarus,0.7144414782524109,0.0,0
somalia,0.5857465863227844,0.021841108798980713,7
liberia,0.6488995552062988,0.0444486141204834,36
uruguay,0.5975022315979004,0.09667444229125977,36
russia,0.7015078067779541,0.0,0
oman,0.6003835797309875,0.07901602983474731,49
kenya,0.7559261918067932,0.05244177579879761,12
bahamas,0.663575291633606,0.04283785820007324,23
cyprus,0.5715672373771667,0.07055336236953735,49
mauritania,0.6294041872024536,0.03848159313201904,24
greenland,0.6254056692123413,0.07309985160827637,49
norway,0.5778553485870361,0.10727393627166748,49
canada,0.6371515989303589,0.06312692165374756,18
suriname,0.44638368487358093,0.09438285231590271,49
france,0.6552425622940063,0.0,0
pakistan,0.6070795059204102,0.08233880996704102,46
indonesia,0.6568360328674316,0.06413286924362183,29
afghanistan,0.696042537689209,0.060004591941833496,14
nepal,0.4309963285923004,0.10892453789710999,49
sudan,0.5885539054870605,0.07707387208938599,39
ukraine,0.6494019031524658,0.08453655242919922,49
rwanda,0.4897245168685913,0.09008550643920898,49
jamaica,0.6355732679367065,0.08918017148971558,49
gabon,0.6423209309577942,0.047099173069000244,49
malawi,0.6547914743423462,0.05838441848754883,41
peru,0.6267571449279785,0.043682098388671875,40
portugal,0.7551148533821106,0.0,0
slovenia,0.6420695781707764,0.09725546836853027,38
england,0.5998489856719971,0.0319327712059021,1
angola,0.63597571849823,0.05771327018737793,49
zambia,0.5611613988876343,0.11283981800079346,49
spain,0.6957677602767944,0.0,0
nicaragua,0.5445553064346313,0.1071171760559082,32
bahrain,0.5863702893257141,0.05439496040344238,49
philippines,0.6267384886741638,0.05643123388290405,12
mozambique,0.39776381850242615,0.08250311017036438,49
belarus,0.6931155323982239,0.031243860721588135,5
somalia,0.5843592882156372,0.0899236798286438,49
liberia,0.6702098846435547,0.05267131328582764,49
uruguay,0.6199454069137573,0.02411937713623047,5
russia,0.804783821105957,0.0,0
oman,0.6266837120056152,0.05224120616912842,34
kenya,0.6966874003410339,0.07821851968765259,49
bahamas,0.6593410968780518,0.06145656108856201,49
cyprus,0.6093275547027588,0.028104543685913086,4
mauritania,0.6069138050079346,0.05094754695892334,49
greenland,0.6474818587303162,0.05708420276641846,49
norway,0.6344826221466064,0.09053319692611694,23
canada,0.6327183246612549,0.08024901151657104,49
suriname,0.4508149325847626,0.15130451321601868,49
france,0.7028420567512512,0.0,0
montenegro,0.6376849412918091,0.06689798831939697,49
indonesia,0.6841272115707397,0.02797830104827881,9
afghanistan,0.7261415123939514,0.038839519023895264,1
nepal,0.4482131600379944,0.10714203119277954,49
sudan,0.6682168841362,0.03702688217163086,1
ukraine,0.6152801513671875,0.09444069862365723,32
rwanda,0.47138091921806335,0.12954893708229065,42
jamaica,0.6404589414596558,0.06925410032272339,27
gabon,0.6553491353988647,0.07231390476226807,49
malawi,0.6755548715591431,0.07522785663604736,36
peru,0.6907047033309937,0.015894651412963867,9
portugal,0.6763941049575806,0.028030872344970703,4
slovenia,0.6630183458328247,0.0924723744392395,38
england,0.42684638500213623,0.054539382457733154,25
angola,0.693279504776001,0.06739342212677002,31
zambia,0.5619381666183472,0.10070538520812988,49
spain,0.5661613941192627,0.0721057653427124,31
nicaragua,0.5271769762039185,0.09266883134841919,23
bahrain,0.5543746948242188,0.09059816598892212,49
philippines,0.6500320434570312,0.011140108108520508,3
mozambique,0.40308940410614014,0.10130584239959717,49
belarus,0.7392597198486328,0.022050440311431885,6
somalia,0.6038418412208557,0.05424690246582031,8
liberia,0.6874178647994995,0.04276210069656372,19
uruguay,0.6651722192764282,0.019414424896240234,6
russia,0.729550302028656,0.02674955129623413,1
oman,0.625787079334259,0.08939599990844727,49
kenya,0.7810317277908325,0.002560257911682129,1
bahamas,0.6412320137023926,0.07034468650817871,49
cyprus,0.5976507663726807,0.08629918098449707,49
mauritania,0.6554926633834839,0.027283847332000732,15
greenland,0.6455258131027222,0.08685731887817383,49
norway,0.6135035753250122,0.09665405750274658,38
canada,0.5979595184326172,0.09456288814544678,49
suriname,0.4534760117530823,0.07769620418548584,49
france,0.6177014112472534,0.0,0
montenegro,0.5478634834289551,0.08027386665344238,49
ecuador,0.6202061176300049,0.0946621298789978,49
afghanistan,0.7460494637489319,0.023448944091796875,2
nepal,0.43538719415664673,0.08734619617462158,49
sudan,0.6816766262054443,0.0,0
ukraine,0.6741276979446411,0.07056134939193726,7
rwanda,0.4656175374984741,0.11314702033996582,49
jamaica,0.7407484650611877,0.0,0
gabon,0.6838079690933228,0.05368781089782715,49
malawi,0.6820213794708252,0.04386627674102783,29
peru,0.6996750831604004,0.04024547338485718,5
portugal,0.6427286267280579,0.08819371461868286,18
slovenia,0.6691806316375732,0.06283336877822876,8
england,0.46361637115478516,0.057078003883361816,8
angola,0.7071463465690613,0.037002742290496826,16
zambia,0.5652584433555603,0.10919314622879028,48
spain,0.5481748580932617,0.10428476333618164,24
nicaragua,0.5170519351959229,0.09829866886138916,49
bahrain,0.5923067331314087,0.050988078117370605,49
philippines,0.6358945965766907,0.0628085732460022,17
mozambique,0.41756653785705566,0.09661942720413208,49
belarus,0.7110464572906494,0.009024202823638916,5
somalia,0.5992092490196228,0.018742620944976807,6
liberia,0.6795128583908081,0.047776103019714355,35
uruguay,0.629353940486908,0.009672224521636963,2
russia,0.7892583012580872,0.0,0
oman,0.6855946779251099,0.02704310417175293,4
kenya,0.7654523253440857,0.018136441707611084,3
bahamas,0.6848272681236267,0.04745781421661377,49
cyprus,0.6019138097763062,0.08146387338638306,49
mauritania,0.6443266868591309,0.040483832359313965,13
greenland,0.6626285910606384,0.06484204530715942,49
norway,0.5891429781913757,0.11381620168685913,44
canada,0.6375355124473572,0.09952336549758911,49
suriname,0.46852147579193115,0.09848618507385254,49
france,0.5936351418495178,0.0,0
montenegro,0.6170660257339478,0.04063141345977783,49
ecuador,0.6669251918792725,0.07851612567901611,22
morocco,0.6365841627120972,0.07483714818954468,49
nepal,0.4161697030067444,0.08704715967178345,33
sudan,0.6087809801101685,0.07290691137313843,17
ukraine,0.5895967483520508,0.0845719575881958,49
rwanda,0.43095964193344116,0.08795905113220215,49
jamaica,0.6598524451255798,0.08810675144195557,49
gabon,0.7272086143493652,0.04235672950744629,49
malawi,0.7049883604049683,0.03951060771942139,12
peru,0.6787663698196411,0.07810413837432861,49
portugal,0.649547815322876,0.051212966442108154,31
slovenia,0.6728593707084656,0.03075653314590454,5
england,0.4297667443752289,0.09563174843788147,49
angola,0.711666464805603,0.08962023258209229,49
zambia,0.57920241355896,0.09257423877716064,49
spain,0.5337218642234802,0.10801750421524048,49
nicaragua,0.5160065293312073,0.10653632879257202,49
bahrain,0.613735020160675,0.03301793336868286,49
philippines,0.6054204106330872,0.1169348955154419,49
mozambique,0.40805602073669434,0.08374571800231934,49
belarus,0.681560218334198,0.08078879117965698,49
somalia,0.5292155742645264,0.0635327696800232,49
liberia,0.7112454175949097,0.05253535509109497,49
uruguay,0.5810678601264954,0.09071463346481323,49
russia,0.7157360911369324,0.0,0
oman,0.6871789693832397,0.046305060386657715,9
kenya,0.7802342176437378,0.022293925285339355,1
bahamas,0.7152157425880432,0.05934685468673706,49
cyprus,0.5857325792312622,0.06360161304473877,49
mauritania,0.6659145355224609,0.04424333572387695,49
greenland,0.6903908252716064,0.07560968399047852,49
norway,0.6022969484329224,0.0895032286643982,49
canada,0.6693158149719238,0.0708158016204834,15
suriname,0.458739310503006,0.13379117846488953,49
france,0.5635669231414795,0.0,0
montenegro,0.6687144041061401,0.05525243282318115,49
ecuador,0.6378418207168579,0.07138800621032715,49
morocco,0.6250348091125488,0.06172537803649902,49
latvia,0.7182990312576294,0.03221237659454346,16
sudan,0.6963533759117126,0.053997695446014404,49
ukraine,0.7172608375549316,0.05324149131774902,49
rwanda,0.5853481292724609,0.055570900440216064,49
jamaica,0.7363483309745789,0.051647067070007324,49
gabon,0.7741475105285645,0.033692240715026855,49
malawi,0.7716888189315796,0.04798722267150879,40
peru,0.7498111724853516,0.0411224365234375,49
portugal,0.7074209451675415,0.05577898025512695,49
slovenia,0.7133880853652954,0.05765330791473389,49
england,0.5881322622299194,0.05068749189376831,49
angola,0.7731398344039917,0.03730642795562744,49
zambia,0.6649875640869141,0.070656418800354,49
spain,0.6326525211334229,0.06220805644989014,49
nicaragua,0.6661041975021362,0.07290083169937134,49
bahrain,0.7626457214355469,0.02927553653717041,49
philippines,0.6969273686408997,0.05195719003677368,49
mozambique,0.5255126953125,0.05091667175292969,49
belarus,0.7848306894302368,0.05201840400695801,49
somalia,0.7072287797927856,0.05888378620147705,49
liberia,0.7938680648803711,0.03797799348831177,49
uruguay,0.7205246090888977,0.04775649309158325,49
russia,0.6550130248069763,0.08006584644317627,49
oman,0.800446093082428,0.0,0
kenya,0.7658684253692627,0.06722909212112427,49
bahamas,0.7996720671653748,0.025570333003997803,49
cyprus,0.7016613483428955,0.07525473833084106,49
mauritania,0.7775136232376099,0.040367841720581055,49
greenland,0.7923650741577148,0.03527522087097168,49
norway,0.677632212638855,0.0669243335723877,49
canada,0.712425708770752,0.04997444152832031,49
suriname,0.6309753656387329,0.07659220695495605,49
france,0.6209378242492676,0.09892082214355469,49
montenegro,0.8132022619247437,0.016035079956054688,49
ecuador,0.7116326093673706,0.05989515781402588,49
morocco,0.7443671226501465,0.04487454891204834,49
latvia,0.737679660320282,0.04270529747009277,49
italy,0.6453132629394531,0.09864383935928345,49
dominica,0.6878933310508728,0.07438910007476807,49
ukraine,0.7096046805381775,0.014584541320800781,3
rwanda,0.5268768072128296,0.10831034183502197,21
jamaica,0.7248991131782532,0.02283269166946411,2
gabon,0.7181341052055359,0.06154698133468628,49
malawi,0.7406319379806519,0.038803040981292725,21
peru,0.7253345251083374,0.05898934602737427,33
portugal,0.6946414709091187,0.03848135471343994,9
slovenia,0.7259488701820374,0.025548279285430908,4
england,0.4528818726539612,0.07546883821487427,38
angola,0.7462172508239746,0.06537342071533203,26
zambia,0.6216824054718018,0.09443092346191406,49
spain,0.5864610075950623,0.053289592266082764,18
nicaragua,0.5721032619476318,0.11045408248901367,49
bahrain,0.6087785959243774,0.0618131160736084,49
philippines,0.6967684030532837,0.02518141269683838,6
mozambique,0.44064557552337646,0.10596281290054321,49
belarus,0.7489173412322998,0.03887307643890381,16
somalia,0.6655845046043396,0.014746129512786865,1
liberia,0.7871651649475098,0.018595337867736816,5
uruguay,0.6876490116119385,0.02372962236404419,5
russia,0.7345318794250488,0.004961907863616943,1
oman,0.7052454352378845,0.06914037466049194,31
kenya,0.8022451400756836,0.0,0
bahamas,0.7232034206390381,0.04371511936187744,15
cyprus,0.6233174800872803,0.060866355895996094,49
mauritania,0.6961663365364075,0.036051273345947266,16
greenland,0.711779773235321,0.05479329824447632,49
norway,0.6449794769287109,0.08193409442901611,49
canada,0.6352642774581909,0.11026382446289062,49
suriname,0.5234601497650146,0.08377063274383545,43
france,0.6118013858795166,0.0,0
montenegro,0.6648850440979004,0.04935753345489502,49
ecuador,0.6921449899673462,0.08829987049102783,49
morocco,0.6616005897521973,0.0902930498123169,49
latvia,0.7576070427894592,0.029783129692077637,8
italy,0.6443997621536255,0.052108585834503174,2
dominica,0.6135311722755432,0.08586466312408447,49
chile,0.6832796335220337,0.10599678754806519,49
rwanda,0.558268666267395,0.036235809326171875,3
jamaica,0.7007578611373901,0.08352279663085938,17
gabon,0.7081372737884521,0.09421586990356445,49
malawi,0.7047848701477051,0.08002680540084839,38
peru,0.7670328617095947,0.05719727277755737,9
portugal,0.6452767252922058,0.11903595924377441,49
slovenia,0.7727277874946594,0.007378756999969482,1
england,0.4584794044494629,0.07842350006103516,49
angola,0.7669460773468018,0.048853933811187744,20
zambia,0.6125607490539551,0.11107730865478516,39
spain,0.5785053968429565,0.15109312534332275,49
nicaragua,0.6127805709838867,0.08041638135910034,16
bahrain,0.6206332445144653,0.04974091053009033,49
philippines,0.6387581825256348,0.07269853353500366,20
mozambique,0.4414518475532532,0.1179463267326355,49
belarus,0.7327076196670532,0.05936765670776367,17
somalia,0.6311236619949341,0.03634035587310791,3
liberia,0.7728480100631714,0.005590558052062988,4
uruguay,0.7164211273193359,0.0,0
russia,0.7681379318237305,0.0,0
oman,0.6749647259712219,0.1031942367553711,49
kenya,0.8105136156082153,0.018623173236846924,3
bahamas,0.7202922105789185,0.06566506624221802,49
cyprus,0.6381368041038513,0.07470101118087769,49
mauritania,0.6823775172233582,0.05110824108123779,26
greenland,0.7105177640914917,0.0456240177154541,49
norway,0.6501142382621765,0.07191210985183716,32
canada,0.6488100290298462,0.09475648403167725,49
suriname,0.5220194458961487,0.08127838373184204,43
france,0.5768239498138428,0.11121523380279541,8
montenegro,0.6491049528121948,0.07070022821426392,49
ecuador,0.714917778968811,0.0696573257446289,40
morocco,0.6540836095809937,0.09633481502532959,49
latvia,0.8443136215209961,0.0,0
italy,0.6960771083831787,0.0,0
dominica,0.5919520854949951,0.08685147762298584,49
chile,0.7029681205749512,0.12114924192428589,41
macedonia,0.6077969074249268,0.08374595642089844,49
jamaica,0.6840426921844482,0.05655902624130249,49
gabon,0.7176675796508789,0.06646430492401123,49
malawi,0.7713184952735901,0.02312833070755005,3
peru,0.7441433072090149,0.0606192946434021,28
portugal,0.7131314277648926,0.01978921890258789,2
slovenia,0.7842503786087036,0.0,0
england,0.5177984237670898,0.09186601638793945,49
angola,0.7429690957069397,0.06466406583786011,49
zambia,0.6274691820144653,0.08290338516235352,49
spain,0.6111170053482056,0.08840072154998779,49
nicaragua,0.6441068053245544,0.05787062644958496,16
bahrain,0.6946176290512085,0.039935410022735596,49
philippines,0.6875139474868774,0.09511721134185791,49
mozambique,0.49623918533325195,0.0792076587677002,34
belarus,0.747061550617218,0.05901569128036499,49
somalia,0.6396857500076294,0.05908864736557007,49
liberia,0.7620701193809509,0.0345461368560791,16
uruguay,0.7210436463356018,0.01868438720703125,7
russia,0.6830560564994812,0.05671900510787964,9
oman,0.6986179351806641,0.0654790997505188,36
kenya,0.7965718507766724,0.0,0
bahamas,0.7313108444213867,0.09110856056213379,49
cyprus,0.6804460287094116,0.09405297040939331,49
mauritania,0.719451904296875,0.04900181293487549,29
greenland,0.7321436405181885,0.055877745151519775,49
norway,0.7095868587493896,0.021945595741271973,6
canada,0.6775601506233215,0.07430273294448853,49
suriname,0.6329077482223511,0.018288493156433105,11
france,0.6377584934234619,0.05988419055938721,9
montenegro,0.7142915725708008,0.052051663398742676,49
ecuador,0.6966791152954102,0.0693657398223877,49
morocco,0.6815688610076904,0.08280324935913086,49
latvia,0.778961181640625,0.0,0
italy,0.6549713611602783,0.04430180788040161,7
dominica,0.6255393028259277,0.06130111217498779,49
chile,0.7143368721008301,0.06363320350646973,49
macedonia,0.6618964672088623,0.05456387996673584,49
bulgaria,0.6836654543876648,0.07495766878128052,49
gabon,0.7456734776496887,0.013558149337768555,6
malawi,0.730471134185791,0.05848228931427002,28
peru,0.6736929416656494,0.0789111852645874,49
portugal,0.7500778436660767,0.0016199946403503418,1
slovenia,0.7131779193878174,0.07738542556762695,9
england,0.49748677015304565,0.025313377380371094,4
angola,0.7824656963348389,0.01692819595336914,2
zambia,0.6153098940849304,0.1295977234840393,49
spain,0.6269380450248718,0.09363704919815063,10
nicaragua,0.5488486289978027,0.13607430458068848,49
bahrain,0.5737346410751343,0.05403977632522583,49
philippines,0.6795084476470947,0.0572206974029541,17
mozambique,0.43793150782585144,0.11810454726219177,49
belarus,0.7624302506446838,0.019521892070770264,2
somalia,0.6432260274887085,0.0164719820022583,6
liberia,0.7267719507217407,0.04754030704498291,13
uruguay,0.6283242702484131,0.05644446611404419,22
russia,0.7234809398651123,0.010418593883514404,1
oman,0.6473608016967773,0.0787668228149414,49
kenya,0.8085352182388306,0.02980196475982666,5
bahamas,0.6885044574737549,0.054233431816101074,32
cyprus,0.6748394966125488,0.04732823371887207,7
mauritania,0.65633624792099,0.06046032905578613,17
greenland,0.6542767286300659,0.09886038303375244,49
norway,0.6702854633331299,0.05824148654937744,23
canada,0.6840417385101318,0.056152939796447754,16
suriname,0.494433730840683,0.1137101948261261,49
france,0.6972382068634033,0.0,0
montenegro,0.5992299318313599,0.05978512763977051,49
ecuador,0.6766639947891235,0.06785976886749268,20
morocco,0.6362050771713257,0.11252915859222412,49
latvia,0.7425170540809631,0.07144719362258911,28
italy,0.6265743970870972,0.04179847240447998,2
dominica,0.5847215056419373,0.09543269872665405,33
chile,0.7277328968048096,0.05695730447769165,12
macedonia,0.6103779673576355,0.05361360311508179,16
bulgaria,0.6986203193664551,0.05493283271789551,23
sweden,0.7727961540222168,0.0,0
malawi,0.7075400352478027,0.07052838802337646,49
peru,0.6951498985290527,0.0869448184967041,49
portugal,0.6415226459503174,0.0916668176651001,49
slovenia,0.6898753643035889,0.043299734592437744,20
england,0.45407915115356445,0.1255629062652588,49
angola,0.7742179036140442,0.030385315418243408,2
zambia,0.5914201736450195,0.13051891326904297,49
spain,0.5594010353088379,0.15294218063354492,49
nicaragua,0.531414270401001,0.12851577997207642,49
bahrain,0.6231393218040466,0.07979226112365723,23
philippines,0.632256269454956,0.10778146982192993,49
mozambique,0.4488626718521118,0.09178870916366577,49
belarus,0.7506193518638611,0.03627884387969971,9
somalia,0.6405218839645386,0.015851497650146484,5
liberia,0.7127586007118225,0.03409832715988159,15
uruguay,0.623435378074646,0.09675121307373047,49
russia,0.6376736164093018,0.08775228261947632,13
oman,0.6234792470932007,0.09238308668136597,49
kenya,0.7703403234481812,0.02910315990447998,11
bahamas,0.7443090677261353,0.033876776695251465,6
cyprus,0.6387198567390442,0.10342574119567871,44
mauritania,0.6527508497238159,0.073311448097229,42
greenland,0.6936373114585876,0.06493610143661499,20
norway,0.6280823945999146,0.10586434602737427,43
canada,0.6260416507720947,0.14039289951324463,49
suriname,0.49817728996276855,0.12994784116744995,49
france,0.5661138296127319,0.03541159629821777,9
montenegro,0.5638227462768555,0.10222864151000977,49
ecuador,0.7087464332580566,0.04755622148513794,12
morocco,0.6437583565711975,0.1227681040763855,49
latvia,0.6915796995162964,0.07856971025466919,49
italy,0.5494308471679688,0.07336139678955078,8
dominica,0.5601435899734497,0.11412572860717773,42
chile,0.6826848983764648,0.09918409585952759,24
macedonia,0.6069711446762085,0.09398722648620605,49
bulgaria,0.6929774880409241,0.06649404764175415,26
sweden,0.6963769197463989,0.0049343109130859375,3
fiji,0.6654254794120789,0.06771767139434814,30
peru,0.7524268627166748,0.07488727569580078,49
portugal,0.7452645301818848,0.03961813449859619,1
slovenia,0.7526276111602783,0.05140841007232666,6
england,0.511996865272522,0.0767514705657959,10
angola,0.7585704922676086,0.06635504961013794,49
zambia,0.7028049826622009,0.04653745889663696,31
spain,0.5933659076690674,0.08245009183883667,49
nicaragua,0.576821506023407,0.06145274639129639,49
bahrain,0.7010856866836548,0.04533886909484863,49
philippines,0.6749542951583862,0.052166104316711426,49
mozambique,0.4192642271518707,0.1107204258441925,34
belarus,0.7683101892471313,0.07485246658325195,49
somalia,0.6281728148460388,0.08788609504699707,49
liberia,0.8100082278251648,0.05519193410873413,49
uruguay,0.6781631708145142,0.07992660999298096,49
russia,0.72331702709198,0.05131196975708008,2
oman,0.7094587087631226,0.06259298324584961,49
kenya,0.8615718483924866,0.005872905254364014,1
bahamas,0.7735252380371094,0.036937594413757324,49
cyprus,0.6668611764907837,0.06135356426239014,49
mauritania,0.763325572013855,0.041656494140625,49
greenland,0.7620717287063599,0.03449976444244385,49
norway,0.6918401718139648,0.06076467037200928,25
canada,0.6794160604476929,0.08903694152832031,49
suriname,0.5552018880844116,0.07961702346801758,33
france,0.6582809090614319,0.10736483335494995,5
montenegro,0.7676717042922974,0.020906448364257812,49
ecuador,0.6903294324874878,0.06546157598495483,49
morocco,0.6968262791633606,0.04601562023162842,49
latvia,0.7720746397972107,0.058725595474243164,23
italy,0.6214606165885925,0.18643850088119507,47
dominica,0.6013544797897339,0.058983564376831055,49
chile,0.718142569065094,0.06827861070632935,49
macedonia,0.6780211925506592,0.030745327472686768,24
bulgaria,0.7180973291397095,0.07552564144134521,49
sweden,0.7537549138069153,0.0,0
fiji,0.6791236996650696,0.04807943105697632,49
taiwan,0.7099074125289917,0.02897322177886963,4
portugal,0.6838340163230896,0.009523093700408936,2
slovenia,0.694675087928772,0.05526459217071533,6
england,0.4675254225730896,0.08622211217880249,26
angola,0.7210270166397095,0.07587790489196777,46
zambia,0.583491325378418,0.11066526174545288,49
spain,0.6132673025131226,0.03906756639480591,3
nicaragua,0.5576130151748657,0.055702805519104004,17
bahrain,0.5733569860458374,0.0654902458190918,49
philippines,0.6600785255432129,0.03578293323516846,7
mozambique,0.44011390209198,0.11307144165039062,49
belarus,0.7254390716552734,0.06661272048950195,41
somalia,0.5954606533050537,0.05760413408279419,11
liberia,0.7843883037567139,0.0016158819198608398,1
uruguay,0.7122333645820618,0.0,0
russia,0.7231963872909546,0.0,0
oman,0.6563555002212524,0.10632044076919556,49
kenya,0.781623899936676,0.011398494243621826,1
bahamas,0.7218647003173828,0.06553757190704346,23
cyprus,0.6162766218185425,0.08999979496002197,49
mauritania,0.6448135375976562,0.10330140590667725,47
greenland,0.6856133937835693,0.09222900867462158,49
norway,0.6723854541778564,0.021291613578796387,3
canada,0.6250935196876526,0.10592347383499146,49
suriname,0.49851709604263306,0.07978814840316772,21
france,0.6186277866363525,0.0,0
montenegro,0.620580792427063,0.09751766920089722,49
ecuador,0.67793208360672,0.06203693151473999,20
morocco,0.6301894187927246,0.07329583168029785,49
latvia,0.7446208596229553,0.03024756908416748,15
italy,0.6423637866973877,0.0,0
dominica,0.5690525770187378,0.10369789600372314,49
chile,0.7099669575691223,0.07132166624069214,16
macedonia,0.6061834692955017,0.08962267637252808,14
bulgaria,0.6856508255004883,0.05959665775299072,49
sweden,0.6937135457992554,0.04073941707611084,4
fiji,0.6414449214935303,0.08225572109222412,49
taiwan,0.6746920943260193,0.015813112258911133,6
estonia,0.6954056620597839,0.05147665739059448,48
slovenia,0.6782958507537842,0.04407680034637451,8
england,0.5837702751159668,0.01872730255126953,1
angola,0.6955858469009399,0.07471120357513428,49
zambia,0.6120119094848633,0.08045601844787598,49
spain,0.7230817675590515,0.0,0
nicaragua,0.5756667256355286,0.04940229654312134,12
bahrain,0.6082280278205872,0.04893583059310913,49
philippines,0.7079977989196777,0.022707223892211914,1
mozambique,0.3963382840156555,0.14811235666275024,38
belarus,0.6981871128082275,0.08778572082519531,49
somalia,0.5750511288642883,0.07085078954696655,49
liberia,0.7020398378372192,0.057330965995788574,49
uruguay,0.6470134258270264,0.02916353940963745,9
russia,0.7524450421333313,0.0,0
oman,0.6351107358932495,0.06535094976425171,49
kenya,0.7732003927230835,0.023990154266357422,4
bahamas,0.6847735047340393,0.03557652235031128,49
cyprus,0.6160762310028076,0.06352502107620239,49
mauritania,0.6880207061767578,0.030856013298034668,8
greenland,0.6830784678459167,0.07039904594421387,49
norway,0.7235279679298401,0.022014260292053223,4
canada,0.6218407154083252,0.13183057308197021,49
suriname,0.4705030024051666,0.14615389704704285,49
france,0.7542282342910767,0.0,0
montenegro,0.6700695753097534,0.03793227672576904,49
ecuador,0.6227813363075256,0.11844366788864136,49
morocco,0.6336128115653992,0.06784886121749878,47
latvia,0.7695102691650391,0.05303752422332764,5
italy,0.6189607381820679,0.10713982582092285,30
dominica,0.536545991897583,0.09106415510177612,49
chile,0.6506255865097046,0.09382057189941406,49
macedonia,0.6332476139068604,0.013351798057556152,2
bulgaria,0.6492805480957031,0.08991098403930664,49
sweden,0.8070094585418701,0.0,0
fiji,0.615394115447998,0.06730109453201294,49
taiwan,0.7234580516815186,0.0,0
estonia,0.7887545228004456,0.0,0
uzbekistan,0.7101603746414185,0.03578716516494751,13
england,0.48349565267562866,0.06410890817642212,13
angola,0.7313616871833801,0.06362217664718628,49
zambia,0.6244948506355286,0.09401649236679077,29
spain,0.5728427171707153,0.08771759271621704,49
nicaragua,0.5600320100784302,0.07205313444137573,30
bahrain,0.6944035887718201,0.020347297191619873,49
philippines,0.636376678943634,0.07964611053466797,49
mozambique,0.4621950387954712,0.08838033676147461,49
belarus,0.7794067859649658,0.074676513671875,49
somalia,0.6027955412864685,0.07902437448501587,49
liberia,0.7579492926597595,0.05516386032104492,49
uruguay,0.6949335932731628,0.03867363929748535,8
russia,0.7065963745117188,0.04526221752166748,4
oman,0.6789211630821228,0.061434388160705566,49
kenya,0.8355635404586792,0.0,0
bahamas,0.7771062850952148,0.03627943992614746,49
cyprus,0.6608467698097229,0.06500893831253052,49
mauritania,0.7365923523902893,0.03169065713882446,49
greenland,0.746264636516571,0.03928661346435547,49
norway,0.6688202619552612,0.03152322769165039,11
canada,0.6494870185852051,0.08397996425628662,49
suriname,0.5258935689926147,0.1489274501800537,49
france,0.6382350325584412,0.038852035999298096,3
montenegro,0.7383192181587219,0.04137909412384033,49
ecuador,0.6606086492538452,0.07824110984802246,49
morocco,0.6514832377433777,0.06210058927536011,49
latvia,0.8100681304931641,0.0,0
italy,0.5748121738433838,0.11446273326873779,19
dominica,0.5760278105735779,0.07424074411392212,49
chile,0.6933434009552002,0.08891564607620239,49
macedonia,0.631622314453125,0.061782240867614746,49
bulgaria,0.7117434740066528,0.05311387777328491,49
sweden,0.719710648059845,0.0197334885597229,3
fiji,0.6399315595626831,0.05549812316894531,49
taiwan,0.7025805711746216,0.04518139362335205,6
estonia,0.734502911567688,0.06404674053192139,49
uzbekistan,0.7001336812973022,0.0482633113861084,25
georgia,0.7239223718643188,0.053795814514160156,49
angola,0.6180193424224854,0.05389297008514404,49
zambia,0.534104585647583,0.13264262676239014,49
spain,0.6445150375366211,0.0,0
nicaragua,0.47453010082244873,0.05382150411605835,44
bahrain,0.5903689861297607,0.0632314682006836,49
philippines,0.5759003162384033,0.06947153806686401,6
mozambique,0.36406049132347107,0.06657937169075012,49
belarus,0.653906524181366,0.060845911502838135,49
somalia,0.5353899002075195,0.08737689256668091,49
liberia,0.6639305353164673,0.03826475143432617,49
uruguay,0.602979302406311,0.017797231674194336,1
russia,0.6501609086990356,0.009636163711547852,1
oman,0.6048182845115662,0.033923566341400146,22
kenya,0.6713662147521973,0.050372183322906494,20
bahamas,0.6632587909698486,0.05203258991241455,49
cyprus,0.5493690967559814,0.0636526346206665,49
mauritania,0.6142813563346863,0.06211596727371216,49
greenland,0.6387432813644409,0.04851257801055908,49
norway,0.646647572517395,0.015201389789581299,2
canada,0.5605621337890625,0.0752829909324646,49
suriname,0.44430792331695557,0.17916834354400635,49
france,0.6482524275779724,0.0,0
