correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
kenya,0.703174352645874,0.0,0
bahamas,0.6004118919372559,0.032070159912109375,5
cyprus,0.5419015288352966,0.127682626247406,49
mauritania,0.6989912986755371,0.02901238203048706,49
greenland,0.6664351224899292,0.0721781849861145,49
vietnam,0.5672992467880249,0.0979577898979187,49
zimbabwe,0.6511008143424988,0.0603213906288147,49
cuba,0.617271900177002,0.0,0
finland,0.5275769233703613,0.0,0
pakistan,0.5693596601486206,0.08401405811309814,49
indonesia,0.6202332973480225,0.030596017837524414,1
afghanistan,0.6285867691040039,0.0,0
nepal,0.6985911130905151,0.025150060653686523,49
sudan,0.5967968106269836,0.06110411882400513,49
ukraine,0.540608286857605,0.06577599048614502,49
rwanda,0.6687203645706177,0.03344988822937012,49
jamaica,0.6077408790588379,0.0,0
gabon,0.6633189916610718,0.06032079458236694,49
malawi,0.6853373050689697,0.04430866241455078,49
peru,0.6546022295951843,0.0,0
portugal,0.5956159830093384,0.0,0
slovenia,0.6286211013793945,0.05782276391983032,49
england,0.456121027469635,0.0043392181396484375,2
angola,0.6144158840179443,0.08995050191879272,49
zambia,0.6513956785202026,0.08602583408355713,15
spain,0.4585829973220825,0.04790860414505005,18
nicaragua,0.6021206378936768,0.0387578010559082,49
bahrain,0.5964725613594055,0.05734533071517944,49
philippines,0.5918906331062317,0.0,0
mozambique,0.6615065336227417,0.03528642654418945,49
belarus,0.5831610560417175,0.07272249460220337,48
somalia,0.6613182425498962,0.024525761604309082,7
liberia,0.6904940009117126,0.04846078157424927,49
uruguay,0.6582807302474976,0.05662935972213745,4
russia,0.5339372158050537,0.027962684631347656,1
oman,0.6806435585021973,0.0,0
kenya,0.6908290982246399,0.055217087268829346,12
bahamas,0.5652114152908325,0.06890314817428589,48
cyprus,0.6103535294532776,0.046634018421173096,49
mauritania,0.6989988088607788,0.039069294929504395,49
greenland,0.6585849523544312,0.04621332883834839,49
norway,0.4874207377433777,0.05867713689804077,28
zimbabwe,0.6299498081207275,0.03445231914520264,49
cuba,0.5273361206054688,0.0,0
finland,0.4467886686325073,0.004786968231201172,1
pakistan,0.5406696796417236,0.034729838371276855,10
indonesia,0.5402783751487732,0.02165532112121582,3
afghanistan,0.6112383604049683,0.0,0
nepal,0.6652456521987915,0.0331384539604187,49
sudan,0.5339415669441223,0.06632161140441895,49
ukraine,0.5044975280761719,0.0897904634475708,49
rwanda,0.6760133504867554,0.02405470609664917,49
jamaica,0.480839341878891,0.04906848073005676,49
gabon,0.6211827397346497,0.036341726779937744,49
malawi,0.6710096001625061,0.027611196041107178,49
peru,0.6131975650787354,0.0,0
portugal,0.5601693391799927,0.0,0
slovenia,0.5817747116088867,0.047300755977630615,49
england,0.43430984020233154,0.036956965923309326,4
angola,0.5707600116729736,0.06473428010940552,49
zambia,0.5787340402603149,0.0558696985244751,49
spain,0.4331061542034149,0.06058046221733093,5
nicaragua,0.5654534697532654,0.042067110538482666,49
bahrain,0.5743523836135864,0.046981990337371826,49
philippines,0.5633414387702942,0.0,0
mozambique,0.6859522461891174,0.013713479042053223,49
belarus,0.5287598371505737,0.08530324697494507,49
somalia,0.568656325340271,0.0647236704826355,49
liberia,0.6779428720474243,0.029132366180419922,49
uruguay,0.7034367322921753,0.0,0
russia,0.49258357286453247,0.0,0
oman,0.6034536957740784,0.035408198833465576,5
kenya,0.6294271945953369,0.018421173095703125,2
bahamas,0.48343783617019653,0.04373675584793091,49
cyprus,0.5403333306312561,0.058558881282806396,49
mauritania,0.6703972816467285,0.02654421329498291,49
greenland,0.6281624436378479,0.03090459108352661,49
norway,0.3809398114681244,0.12851819396018982,25
canada,0.5066715478897095,0.055249691009521484,5
cuba,0.5913233757019043,0.0,0
finland,0.48922502994537354,0.0,0
pakistan,0.6000558733940125,0.045288145542144775,11
indonesia,0.5967971086502075,0.051703572273254395,6
afghanistan,0.6236366033554077,0.0,0
nepal,0.6874073147773743,0.014204442501068115,4
sudan,0.6788520812988281,0.0,0
ukraine,0.5322142243385315,0.04336065053939819,8
rwanda,0.6339406967163086,0.04957324266433716,11
jamaica,0.5760766863822937,0.014870822429656982,1
gabon,0.6329448819160461,0.12232470512390137,34
malawi,0.7196584939956665,0.019917607307434082,1
peru,0.6292204856872559,0.012016654014587402,3
portugal,0.558847188949585,0.006479620933532715,1
slovenia,0.6553336381912231,0.011677205562591553,4
england,0.4090944230556488,0.018705785274505615,2
angola,0.5990683436393738,0.11740356683731079,25
zambia,0.7133388519287109,0.018515348434448242,2
spain,0.4038417339324951,0.08512896299362183,27
nicaragua,0.5654318332672119,0.08515644073486328,49
bahrain,0.5662041902542114,0.08459210395812988,49
philippines,0.4779316782951355,0.11932766437530518,35
mozambique,0.63153076171875,0.028555870056152344,5
belarus,0.6101462244987488,0.05903440713882446,9
somalia,0.7157210111618042,0.0,0
liberia,0.7031481862068176,0.06158572435379028,11
uruguay,0.6098082065582275,0.09099096059799194,20
russia,0.5166170597076416,0.03712177276611328,2
oman,0.6355530023574829,0.10214829444885254,20
kenya,0.7503235936164856,0.008989393711090088,1
bahamas,0.5309074521064758,0.08852213621139526,41
cyprus,0.5379968881607056,0.1069192886352539,49
mauritania,0.6674396991729736,0.06908631324768066,20
greenland,0.6063811182975769,0.09256404638290405,49
norway,0.42301473021507263,0.10575076937675476,49
canada,0.5003515481948853,0.07608431577682495,6
suriname,0.6516926884651184,0.11078768968582153,33
finland,0.5626617670059204,0.007482409477233887,1
pakistan,0.6032829880714417,0.07903224229812622,49
indonesia,0.6044903993606567,0.03316766023635864,5
afghanistan,0.6980382204055786,0.0,0
nepal,0.7420330047607422,0.021402955055236816,49
sudan,0.6324328780174255,0.055841028690338135,49
ukraine,0.576991081237793,0.049805402755737305,49
rwanda,0.7449839115142822,0.02047628164291382,49
jamaica,0.6285149455070496,0.0,0
gabon,0.6890333294868469,0.04005849361419678,49
malawi,0.7439669966697693,0.033746182918548584,49
peru,0.627294659614563,0.049665749073028564,3
portugal,0.6117127537727356,0.0,0
slovenia,0.6835662722587585,0.04992192983627319,49
england,0.47197312116622925,0.05446147918701172,4
angola,0.6455700397491455,0.09021973609924316,49
zambia,0.6742295026779175,0.04997122287750244,49
spain,0.5278165340423584,0.03516077995300293,1
nicaragua,0.6548464298248291,0.05106675624847412,49
bahrain,0.663166880607605,0.04849964380264282,49
philippines,0.5781567096710205,0.0,0
mozambique,0.72332763671875,0.02128279209136963,49
belarus,0.6226819157600403,0.07016855478286743,40
somalia,0.6809984445571899,0.04782050848007202,49
liberia,0.7323451042175293,0.0321618914604187,49
uruguay,0.6592617630958557,0.0402107834815979,13
russia,0.593384861946106,0.009585380554199219,1
oman,0.6644685864448547,0.04096728563308716,45
kenya,0.6639608144760132,0.06748306751251221,49
bahamas,0.601068377494812,0.04373049736022949,18
cyprus,0.6278862953186035,0.04281306266784668,49
mauritania,0.7416989207267761,0.0335121750831604,49
greenland,0.6776082515716553,0.06269717216491699,49
norway,0.4972056448459625,0.1449594795703888,49
canada,0.6173413991928101,0.005014657974243164,1
suriname,0.7260469198226929,0.02977275848388672,49
france,0.6233556270599365,0.0,0
pakistan,0.629665732383728,0.06384837627410889,49
indonesia,0.6176242828369141,0.0511469841003418,49
afghanistan,0.66781085729599,0.040234267711639404,6
nepal,0.7394423484802246,0.02463012933731079,49
sudan,0.6850950717926025,0.0570371150970459,49
ukraine,0.663629412651062,0.047937214374542236,49
rwanda,0.729749858379364,0.023344218730926514,49
jamaica,0.5828729271888733,0.04313105344772339,11
gabon,0.6848548054695129,0.04305464029312134,49
malawi,0.7331019639968872,0.042947590351104736,49
peru,0.6797454357147217,0.0,0
portugal,0.649553656578064,0.0028984546661376953,2
slovenia,0.6799212694168091,0.07543140649795532,49
england,0.6101735830307007,0.033374667167663574,1
angola,0.6555299758911133,0.0659254789352417,49
zambia,0.6885026693344116,0.03659778833389282,49
spain,0.5691086053848267,0.042818546295166016,18
nicaragua,0.6806478500366211,0.03430241346359253,49
bahrain,0.6899603605270386,0.035037994384765625,49
philippines,0.5820232629776001,0.013341903686523438,3
mozambique,0.7298614978790283,0.018740057945251465,49
belarus,0.6554050445556641,0.02971869707107544,29
somalia,0.6853483319282532,0.0711560845375061,49
liberia,0.7371556758880615,0.037082791328430176,49
uruguay,0.6893951892852783,0.01699960231781006,2
russia,0.7189056277275085,0.0,0
oman,0.6721293330192566,0.03128540515899658,41
kenya,0.6789947748184204,0.05150187015533447,49
bahamas,0.6093580722808838,0.04714459180831909,49
cyprus,0.6319283246994019,0.037397027015686035,49
mauritania,0.729723334312439,0.04069256782531738,49
greenland,0.7020355463027954,0.05005288124084473,49
norway,0.5844084620475769,0.04111403226852417,15
canada,0.6327195167541504,0.0,0
suriname,0.7356617450714111,0.03569674491882324,49
france,0.6662104725837708,0.0,0
montenegro,0.7311879396438599,0.01882028579711914,49
indonesia,0.6402227282524109,0.021440088748931885,1
afghanistan,0.6712532043457031,0.0,0
nepal,0.6956439018249512,0.0429917573928833,49
sudan,0.5942656993865967,0.07005858421325684,27
ukraine,0.5389688014984131,0.059800148010253906,49
rwanda,0.6977456212043762,0.026275694370269775,49
jamaica,0.4753636419773102,0.08054587244987488,10
gabon,0.6313948035240173,0.04501539468765259,49
malawi,0.6825658082962036,0.030715227127075195,49
peru,0.6242314577102661,0.0,0
portugal,0.6201428174972534,0.0,0
slovenia,0.6271744966506958,0.024668574333190918,10
england,0.4876612424850464,0.0,0
angola,0.5973345637321472,0.06289392709732056,49
zambia,0.6052168607711792,0.03242814540863037,30
spain,0.44554537534713745,0.0,0
nicaragua,0.5893023014068604,0.08792585134506226,49
bahrain,0.6083900928497314,0.05732458829879761,49
philippines,0.6061227321624756,0.0,0
mozambique,0.6816164255142212,0.023693084716796875,49
belarus,0.5441650748252869,0.09428173303604126,49
somalia,0.6056811809539795,0.10328328609466553,34
liberia,0.6811977624893188,0.05400049686431885,49
uruguay,0.627509355545044,0.0,0
russia,0.5716753602027893,0.0,0
oman,0.6269001364707947,0.03870314359664917,13
kenya,0.6553525328636169,0.027570903301239014,6
bahamas,0.5141056776046753,0.07860654592514038,49
cyprus,0.5744514465332031,0.09003657102584839,49
mauritania,0.6909938454627991,0.04298144578933716,49
greenland,0.6539955735206604,0.06158703565597534,49
norway,0.4334637522697449,0.0997043251991272,12
canada,0.5287814140319824,0.06671756505966187,3
suriname,0.6749241948127747,0.039527714252471924,49
france,0.5515769124031067,0.0,0
montenegro,0.6722326278686523,0.019261062145233154,49
ecuador,0.5410277247428894,0.045038580894470215,49
afghanistan,0.6442523002624512,0.0,0
nepal,0.7098034620285034,0.03317183256149292,49
sudan,0.6157418489456177,0.04860895872116089,49
ukraine,0.5529125332832336,0.06898754835128784,49
rwanda,0.7146273851394653,0.024813711643218994,49
jamaica,0.5913785696029663,0.0,0
gabon,0.6754688024520874,0.05321919918060303,49
malawi,0.7211496829986572,0.049583613872528076,49
peru,0.6371171474456787,0.0,0
portugal,0.5731087327003479,0.0,0
slovenia,0.6284737586975098,0.04157358407974243,49
england,0.460467129945755,0.02076098322868347,1
angola,0.6299926042556763,0.07638460397720337,49
zambia,0.6291260719299316,0.050789713859558105,49
spain,0.45920658111572266,0.04858970642089844,4
nicaragua,0.6102426052093506,0.044712722301483154,49
bahrain,0.6317772269248962,0.04326242208480835,49
philippines,0.593021035194397,0.001035153865814209,1
mozambique,0.726374626159668,0.019876420497894287,49
belarus,0.5780498385429382,0.06259512901306152,44
somalia,0.6307521462440491,0.0631064772605896,49
liberia,0.7072548866271973,0.047087013721466064,49
uruguay,0.6999471187591553,0.0,0
russia,0.6401345729827881,0.0,0
oman,0.6996548175811768,0.03846561908721924,2
kenya,0.6341257095336914,0.06980359554290771,49
bahamas,0.5737167000770569,0.04674124717712402,49
cyprus,0.591793954372406,0.10006976127624512,49
mauritania,0.7215714454650879,0.02146172523498535,49
greenland,0.6803566813468933,0.029414117336273193,49
norway,0.48928219079971313,0.041992127895355225,2
canada,0.5896363258361816,0.0,0
suriname,0.7058886289596558,0.0315093994140625,49
france,0.5181151628494263,0.0,0
montenegro,0.7025429606437683,0.024066507816314697,49
ecuador,0.5834587812423706,0.04726457595825195,49
morocco,0.653276801109314,0.05892062187194824,49
nepal,0.7728186249732971,0.021058380603790283,49
sudan,0.6748768091201782,0.07680773735046387,49
ukraine,0.6248530149459839,0.062223076820373535,49
rwanda,0.7870192527770996,0.01808905601501465,49
jamaica,0.5801957845687866,0.059539198875427246,49
gabon,0.7249333262443542,0.04218614101409912,49
malawi,0.7825236320495605,0.03443419933319092,49
peru,0.667096734046936,0.028202593326568604,12
portugal,0.6285914778709412,0.0,0
slovenia,0.711478590965271,0.0520482063293457,49
england,0.5238198637962341,0.049867331981658936,2
angola,0.6985021829605103,0.05559670925140381,49
zambia,0.7045904397964478,0.05337023735046387,49
spain,0.5210931301116943,0.06832277774810791,12
nicaragua,0.7004215121269226,0.031843364238739014,49
bahrain,0.6927976608276367,0.025867223739624023,49
philippines,0.6260097622871399,0.014345049858093262,3
mozambique,0.78661048412323,0.017879724502563477,49
belarus,0.6537799835205078,0.057556748390197754,49
somalia,0.6930628418922424,0.0528029203414917,49
liberia,0.7762222290039062,0.041229248046875,49
uruguay,0.7282540798187256,0.0008533000946044922,1
russia,0.6407984495162964,0.0,0
oman,0.7110213041305542,0.05555993318557739,49
kenya,0.7069932818412781,0.05138760805130005,49
bahamas,0.6314998269081116,0.048238933086395264,49
cyprus,0.6677272915840149,0.04467242956161499,49
mauritania,0.7864506244659424,0.038760602474212646,49
greenland,0.7446125745773315,0.04272580146789551,49
norway,0.5239534974098206,0.09334981441497803,49
canada,0.6988692879676819,0.0,0
suriname,0.7753347158432007,0.03561878204345703,49
france,0.6310058236122131,0.0,0
montenegro,0.7769683003425598,0.026387155055999756,49
ecuador,0.6562416553497314,0.04494917392730713,49
morocco,0.7204244136810303,0.05375528335571289,49
latvia,0.6473829746246338,0.020721912384033203,17
sudan,0.6444687843322754,0.04432344436645508,17
ukraine,0.5483748316764832,0.08715826272964478,49
rwanda,0.7266545295715332,0.07858628034591675,49
jamaica,0.557529091835022,0.04557079076766968,8
gabon,0.6756677627563477,0.08784067630767822,49
malawi,0.7917114496231079,0.002772688865661621,3
peru,0.6535675525665283,0.03091728687286377,8
portugal,0.5654301047325134,0.0,0
slovenia,0.653985857963562,0.08154070377349854,31
england,0.41482973098754883,0.02943265438079834,5
angola,0.6141612529754639,0.12414038181304932,49
zambia,0.6890735626220703,0.05888599157333374,10
spain,0.43635958433151245,0.09026914834976196,6
nicaragua,0.6440384387969971,0.07389938831329346,49
bahrain,0.6340410709381104,0.045115530490875244,22
philippines,0.5908701419830322,0.0014030933380126953,1
mozambique,0.7240230441093445,0.043900907039642334,10
belarus,0.5721297860145569,0.12059205770492554,49
somalia,0.6747709512710571,0.025294840335845947,7
liberia,0.7389180660247803,0.07844078540802002,38
uruguay,0.6901682615280151,0.027172505855560303,4
russia,0.5452919602394104,0.0,0
oman,0.7127163410186768,0.018560409545898438,4
kenya,0.725691020488739,0.019624292850494385,5
bahamas,0.6020009517669678,0.0465770959854126,28
cyprus,0.5638303160667419,0.08794385194778442,49
mauritania,0.7745314836502075,0.04346644878387451,15
greenland,0.6705868244171143,0.10490977764129639,49
norway,0.49530765414237976,0.04958948493003845,5
canada,0.5703685283660889,0.04324138164520264,2
suriname,0.7698377370834351,0.03894853591918945,13
france,0.5346981287002563,0.0,0
montenegro,0.6502636671066284,0.03757774829864502,49
ecuador,0.5686130523681641,0.09197032451629639,49
morocco,0.6697769165039062,0.0952947735786438,49
latvia,0.5719046592712402,0.07832789421081543,32
italy,0.5165804624557495,0.0,0
dominica,0.6561505794525146,0.06930261850357056,49
ukraine,0.5492197275161743,0.06725740432739258,32
rwanda,0.7281610369682312,0.037301480770111084,49
jamaica,0.5870649814605713,0.01930391788482666,1
gabon,0.6977261900901794,0.08991044759750366,49
malawi,0.7512210607528687,0.03302794694900513,23
peru,0.6212869882583618,0.07690656185150146,46
portugal,0.6044132709503174,0.015645921230316162,1
slovenia,0.6596264839172363,0.05760699510574341,45
england,0.4311683773994446,0.0820801854133606,14
angola,0.6437761783599854,0.11965513229370117,49
zambia,0.7049887180328369,0.03232002258300781,5
spain,0.43915170431137085,0.07533293962478638,32
nicaragua,0.6398741006851196,0.04431629180908203,49
bahrain,0.6425907611846924,0.034328997135162354,43
philippines,0.5424987077713013,0.02551800012588501,13
mozambique,0.7181762456893921,0.03235042095184326,49
belarus,0.6104923486709595,0.0767202377319336,49
somalia,0.7738420367240906,0.0,0
liberia,0.7179871201515198,0.062342703342437744,49
uruguay,0.6330991983413696,0.1058359146118164,49
russia,0.5504807233810425,0.0,0
oman,0.6833527088165283,0.04646193981170654,9
kenya,0.7341951131820679,0.009308338165283203,7
bahamas,0.6391943097114563,0.03534621000289917,3
cyprus,0.595952033996582,0.06177103519439697,49
mauritania,0.7295501232147217,0.03684210777282715,49
greenland,0.6836214661598206,0.049638569355010986,49
norway,0.44804370403289795,0.13710761070251465,49
canada,0.5566107034683228,0.013534069061279297,1
suriname,0.7223110795021057,0.03505241870880127,49
france,0.5494939088821411,0.0,0
montenegro,0.7121506333351135,0.03120213747024536,49
ecuador,0.6112226247787476,0.08833527565002441,49
morocco,0.6758852601051331,0.06513398885726929,49
latvia,0.6237426400184631,0.027091562747955322,7
italy,0.49598264694213867,0.0,0
dominica,0.6563244462013245,0.06200486421585083,49
chile,0.5437530875205994,0.08581000566482544,23
rwanda,0.6801486611366272,0.03097301721572876,49
jamaica,0.48168155550956726,0.06359592080116272,36
gabon,0.6305382251739502,0.04745376110076904,49
malawi,0.6826996207237244,0.03968113660812378,49
peru,0.6185359358787537,0.054609060287475586,4
portugal,0.5259989500045776,0.047682881355285645,5
slovenia,0.6880301237106323,0.018457889556884766,1
england,0.4080190658569336,0.07277354598045349,7
angola,0.5965877175331116,0.08218544721603394,49
zambia,0.5983409881591797,0.04260587692260742,49
spain,0.40794533491134644,0.1228601336479187,49
nicaragua,0.6315891742706299,0.01377326250076294,1
bahrain,0.5962924957275391,0.03737056255340576,49
philippines,0.485717236995697,0.048473894596099854,19
mozambique,0.6962822675704956,0.03027951717376709,49
belarus,0.6823939681053162,0.0,0
somalia,0.6084043979644775,0.036819279193878174,12
liberia,0.6869335174560547,0.05119061470031738,49
uruguay,0.7054072618484497,0.0,0
russia,0.6125955581665039,0.038080692291259766,2
oman,0.6277217268943787,0.0468485951423645,49
kenya,0.619532585144043,0.0433729887008667,30
bahamas,0.5585594177246094,0.06299853324890137,28
cyprus,0.5517500638961792,0.04165595769882202,49
mauritania,0.686382532119751,0.03241473436355591,49
greenland,0.6618261337280273,0.058141350746154785,49
norway,0.4970420300960541,0.06891688704490662,4
canada,0.6038323640823364,0.0,0
suriname,0.6689831018447876,0.041304707527160645,49
france,0.5453585386276245,0.0,0
montenegro,0.6706216335296631,0.01742374897003174,49
ecuador,0.5612410306930542,0.11762773990631104,49
morocco,0.6269314885139465,0.053109169006347656,49
latvia,0.7137777209281921,0.0,0
italy,0.5352873206138611,0.0,0
dominica,0.6136504411697388,0.028177857398986816,49
chile,0.5092496871948242,0.07260668277740479,33
macedonia,0.6339305639266968,0.03912210464477539,28
jamaica,0.5616792440414429,0.017004549503326416,1
gabon,0.6604132056236267,0.07105010747909546,49
malawi,0.7860298752784729,0.007988154888153076,1
peru,0.6335755586624146,0.017372071743011475,9
portugal,0.6052650213241577,0.0,0
slovenia,0.6450644731521606,0.06999164819717407,20
england,0.4213235378265381,0.01332467794418335,2
angola,0.620180606842041,0.08172959089279175,49
zambia,0.6921378374099731,0.052091360092163086,11
spain,0.44049352407455444,0.06254130601882935,36
nicaragua,0.646806001663208,0.07134521007537842,49
bahrain,0.6170828938484192,0.04526841640472412,37
philippines,0.5325042009353638,0.050513625144958496,14
mozambique,0.7752664685249329,0.0021296143531799316,1
belarus,0.5886403918266296,0.07710796594619751,39
somalia,0.7185746431350708,0.004770994186401367,1
liberia,0.7926514148712158,0.026149213314056396,5
uruguay,0.6726206541061401,0.015752971172332764,2
russia,0.5609856843948364,0.0,0
oman,0.7253220081329346,0.0029262304306030273,2
kenya,0.6796982288360596,0.04332470893859863,11
bahamas,0.5564690232276917,0.050155580043792725,32
cyprus,0.5815384984016418,0.06605535745620728,49
mauritania,0.761844277381897,0.04347282648086548,18
greenland,0.6980029344558716,0.06821763515472412,49
norway,0.45031219720840454,0.1402457356452942,42
canada,0.5262358784675598,0.08384031057357788,8
suriname,0.7919268608093262,0.0037884116172790527,2
france,0.5720877647399902,0.0,0
montenegro,0.649590253829956,0.04112273454666138,49
ecuador,0.5710204839706421,0.06807005405426025,49
morocco,0.6611227989196777,0.08260846138000488,49
latvia,0.564200758934021,0.06122159957885742,44
italy,0.46208107471466064,0.053425133228302,11
dominica,0.6553741693496704,0.07740342617034912,49
chile,0.5254324674606323,0.04658001661300659,22
macedonia,0.6461827754974365,0.0757904052734375,49
bulgaria,0.521379828453064,0.05951160192489624,49
gabon,0.6810272932052612,0.059327542781829834,49
malawi,0.7309422492980957,0.04340702295303345,49
peru,0.6439167261123657,0.0,0
portugal,0.6543599367141724,0.0,0
slovenia,0.6578676700592041,0.06611460447311401,30
england,0.48320305347442627,0.011406779289245605,1
angola,0.6389665603637695,0.06785702705383301,47
zambia,0.6554746627807617,0.06722325086593628,49
spain,0.5343480110168457,0.03392970561981201,3
nicaragua,0.6540355682373047,0.05801105499267578,49
bahrain,0.6477112770080566,0.054706037044525146,49
philippines,0.5914108753204346,0.0026346445083618164,2
mozambique,0.7108389139175415,0.03413355350494385,49
belarus,0.6104065179824829,0.10137605667114258,42
somalia,0.644015908241272,0.060884952545166016,38
liberia,0.7181575298309326,0.04436647891998291,49
uruguay,0.688911497592926,0.0,0
russia,0.5467417240142822,0.0075914859771728516,5
oman,0.6529108285903931,0.08482754230499268,44
kenya,0.6693472266197205,0.08944064378738403,40
bahamas,0.621688723564148,0.06078505516052246,40
cyprus,0.6172540187835693,0.05121409893035889,49
mauritania,0.7190951108932495,0.03640025854110718,49
greenland,0.686712920665741,0.038191020488739014,49
norway,0.5329722166061401,0.07599896192550659,8
canada,0.570148229598999,0.05322718620300293,16
suriname,0.7141849994659424,0.03286623954772949,49
france,0.5805707573890686,0.0,0
montenegro,0.7082027196884155,0.020277857780456543,49
ecuador,0.6210720539093018,0.0528375506401062,15
morocco,0.6626224517822266,0.04664582014083862,49
latvia,0.6226325631141663,0.038682639598846436,12
italy,0.5377463102340698,0.021053314208984375,1
dominica,0.650353193283081,0.072257399559021,49
chile,0.6305758953094482,0.01463329792022705,3
macedonia,0.6383505463600159,0.037010788917541504,49
bulgaria,0.5702742338180542,0.028496146202087402,19
sweden,0.5504245758056641,0.038464248180389404,3
malawi,0.6522756814956665,0.043607354164123535,49
peru,0.5694476366043091,0.1160542368888855,49
portugal,0.46162304282188416,0.12745991349220276,28
slovenia,0.5698685646057129,0.08865827322006226,49
england,0.3805658221244812,0.07242894172668457,49
angola,0.6835813522338867,0.04311013221740723,7
zambia,0.6162272691726685,0.09794270992279053,49
spain,0.40406090021133423,0.08807826042175293,49
nicaragua,0.6018366813659668,0.06360334157943726,49
bahrain,0.5816757678985596,0.0611533522605896,49
philippines,0.47522932291030884,0.06150752305984497,49
mozambique,0.6664291620254517,0.015642642974853516,49
belarus,0.6021048426628113,0.08433640003204346,11
somalia,0.6119564771652222,0.08681941032409668,49
liberia,0.679543673992157,0.08372622728347778,15
uruguay,0.5921800136566162,0.07282835245132446,49
russia,0.4374698996543884,0.08697158098220825,49
oman,0.5707734227180481,0.13235348463058472,49
kenya,0.6507434248924255,0.08811795711517334,22
bahamas,0.5797836780548096,0.10159707069396973,17
cyprus,0.5154944658279419,0.19409894943237305,49
mauritania,0.6816548109054565,0.06488287448883057,49
greenland,0.6079961061477661,0.13077712059020996,49
norway,0.42163264751434326,0.17526865005493164,49
canada,0.4681124687194824,0.07196921110153198,29
suriname,0.6757845878601074,0.06659328937530518,49
france,0.5044444799423218,0.020636796951293945,2
montenegro,0.6506879329681396,0.03443920612335205,49
ecuador,0.5877857804298401,0.12436729669570923,17
morocco,0.6005172729492188,0.11434197425842285,49
latvia,0.530392587184906,0.10462278127670288,35
italy,0.43463829159736633,0.04540225863456726,19
dominica,0.6051894426345825,0.07834941148757935,49
chile,0.5699134469032288,0.047639310359954834,3
macedonia,0.5854223966598511,0.0782245397567749,49
bulgaria,0.4827791750431061,0.13335523009300232,49
sweden,0.4334161877632141,0.04850849509239197,7
fiji,0.666959285736084,0.03976595401763916,7
peru,0.7010767459869385,0.05781233310699463,18
portugal,0.6691452860832214,0.005365431308746338,1
slovenia,0.7275984287261963,0.10150259733200073,43
england,0.5068473219871521,0.028025269508361816,3
angola,0.7091071605682373,0.09821808338165283,49
zambia,0.7821060419082642,0.046054303646087646,12
spain,0.5343036651611328,0.06237387657165527,49
nicaragua,0.7126661539077759,0.06326472759246826,49
bahrain,0.7187941074371338,0.05966252088546753,49
philippines,0.6337569952011108,0.02982187271118164,11
mozambique,0.7883796095848083,0.03720557689666748,49
belarus,0.6739203929901123,0.0855264663696289,49
somalia,0.7684975862503052,0.032254934310913086,4
liberia,0.8042870759963989,0.08672201633453369,40
uruguay,0.7134385704994202,0.033676207065582275,24
russia,0.6139100790023804,0.0290679931640625,2
oman,0.7753599286079407,0.039661943912506104,11
kenya,0.7639126777648926,0.06344592571258545,26
bahamas,0.6941892504692078,0.05424100160598755,4
cyprus,0.65958571434021,0.0567166805267334,49
mauritania,0.8168769478797913,0.04764062166213989,20
greenland,0.7526261806488037,0.05776500701904297,49
norway,0.5342319011688232,0.10282325744628906,49
canada,0.6060228943824768,0.12701737880706787,15
suriname,0.8042168021202087,0.050487399101257324,26
france,0.6339170932769775,0.0,0
montenegro,0.7593231797218323,0.05097991228103638,49
ecuador,0.6533370018005371,0.07053560018539429,49
morocco,0.7467566728591919,0.0643686056137085,49
latvia,0.6445237398147583,0.047023653984069824,49
italy,0.5408812761306763,0.08048838376998901,49
dominica,0.7239647507667542,0.061210691928863525,49
chile,0.617875874042511,0.06895864009857178,31
macedonia,0.7160701155662537,0.061108410358428955,33
bulgaria,0.6248224973678589,0.04292881488800049,13
sweden,0.5980017185211182,0.0,0
fiji,0.6840894222259521,0.06243932247161865,49
taiwan,0.683268666267395,0.052935779094696045,8
portugal,0.6207880973815918,0.0,0
slovenia,0.6583876609802246,0.03657805919647217,10
england,0.49385035037994385,0.01146465539932251,1
angola,0.6622301340103149,0.04865807294845581,49
zambia,0.6363166570663452,0.0629950761795044,49
spain,0.5055141448974609,0.035353004932403564,5
nicaragua,0.6397767066955566,0.08396214246749878,49
bahrain,0.6792489290237427,0.039888739585876465,49
philippines,0.5191071629524231,0.08191066980361938,25
mozambique,0.7482082843780518,0.01605689525604248,49
belarus,0.6010669469833374,0.043149352073669434,10
somalia,0.6443982124328613,0.08743834495544434,49
liberia,0.7253783345222473,0.03795558214187622,49
uruguay,0.7290813326835632,0.0,0
russia,0.5899930000305176,0.0,0
oman,0.6824846267700195,0.03513491153717041,18
kenya,0.6576803922653198,0.07230794429779053,49
bahamas,0.564497709274292,0.06851595640182495,42
cyprus,0.649749755859375,0.03736674785614014,49
mauritania,0.7454214096069336,0.030639171600341797,49
greenland,0.6932113170623779,0.031702637672424316,49
norway,0.4578004479408264,0.14446377754211426,15
canada,0.5722501277923584,0.0011264681816101074,1
suriname,0.7360588312149048,0.03291994333267212,49
france,0.5534583330154419,0.0,0
montenegro,0.729644238948822,0.01442807912826538,49
ecuador,0.6059985756874084,0.0471341609954834,19
morocco,0.6858978271484375,0.050833821296691895,49
latvia,0.6004993915557861,0.053929805755615234,49
italy,0.5296796560287476,0.001136183738708496,1
