correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
won,0.5456798076629639,0.07899963855743408,49
lats,0.562408983707428,0.07224267721176147,49
litas,0.6775132417678833,0.0,0
denar,0.5565740466117859,0.07151550054550171,35
ringgit,0.6116566061973572,0.053151071071624756,24
peso,0.5744484663009644,0.02262401580810547,6
naira,0.5890856981277466,0.07686221599578857,49
zloty,0.5332107543945312,0.06030869483947754,49
leu,0.6175401210784912,0.02793276309967041,10
ruble,0.6100480556488037,0.0,0
krona,0.6200351715087891,0.006743073463439941,1
baht,0.5821474194526672,0.09862726926803589,49
hryvnia,0.5673099756240845,0.06487929821014404,49
dollar,0.5309889316558838,0.062154173851013184,49
dong,0.5429263114929199,0.059023141860961914,28
dinar,0.6559602618217468,0.028122127056121826,5
kwanza,0.5802617073059082,0.06289947032928467,49
peso,0.6192690134048462,0.011185050010681152,2
dram,0.5957334041595459,0.05856931209564209,49
real,0.5652430057525635,0.06665301322937012,49
lev,0.5795750617980957,0.07036042213439941,49
riel,0.5654520392417908,0.057758867740631104,49
dollar,0.5600323677062988,0.07386046648025513,49
kuna,0.6232991218566895,0.029275894165039062,4
krone,0.6858082413673401,0.0,0
euro,0.5589079260826111,0.06122690439224243,49
forint,0.6186095476150513,0.00189208984375,1
rupee,0.5356993079185486,0.06165623664855957,49
rial,0.5352754592895508,0.05964791774749756,49
lats,0.46064162254333496,0.0707293152809143,49
litas,0.48276591300964355,0.05597907304763794,49
denar,0.4922969341278076,0.06931096315383911,49
ringgit,0.48988503217697144,0.06260490417480469,49
peso,0.5018173456192017,0.06561952829360962,49
naira,0.5025991797447205,0.06925451755523682,49
zloty,0.45868974924087524,0.057592034339904785,49
leu,0.4967958331108093,0.06284469366073608,49
ruble,0.4561123251914978,0.06324946880340576,49
krona,0.4412309527397156,0.10526353120803833,49
baht,0.4826541244983673,0.06061568856239319,49
hryvnia,0.4552096426486969,0.05300489068031311,49
dollar,0.4819357395172119,0.0637584924697876,49
dong,0.5201210975646973,0.0720834732055664,49
dinar,0.4836166501045227,0.05348759889602661,49
kwanza,0.47624480724334717,0.07266604900360107,49
peso,0.51662677526474,0.07307451963424683,49
dram,0.47811761498451233,0.05607083439826965,49
real,0.511714518070221,0.060266971588134766,49
lev,0.4827742874622345,0.06272777915000916,49
riel,0.5120574831962585,0.09560137987136841,49
dollar,0.4779212474822998,0.07343488931655884,49
kuna,0.4806164801120758,0.08147522807121277,49
krone,0.4516833424568176,0.06856709718704224,49
euro,0.4975597858428955,0.06160092353820801,49
forint,0.5006111860275269,0.040442705154418945,49
rupee,0.4707631468772888,0.07361143827438354,49
rial,0.48193323612213135,0.060448288917541504,49
yen,0.5100656151771545,0.08916902542114258,49
litas,0.7741348743438721,0.029506802558898926,49
denar,0.755555272102356,0.015647947788238525,49
ringgit,0.7187025547027588,0.028967082500457764,49
peso,0.6875578165054321,0.022059321403503418,49
naira,0.7628396153450012,0.006558775901794434,3
zloty,0.7315202951431274,0.021944105625152588,49
leu,0.7710357904434204,0.01925945281982422,49
ruble,0.7303073406219482,0.032567501068115234,49
krona,0.6955615282058716,0.02635854482650757,49
baht,0.7271436452865601,0.02186453342437744,49
hryvnia,0.7521791458129883,0.03258627653121948,40
dollar,0.6667439937591553,0.027746975421905518,49
dong,0.6973896622657776,0.031084656715393066,49
dinar,0.7459268569946289,0.02707052230834961,49
kwanza,0.7388164401054382,0.028409183025360107,49
peso,0.7182222008705139,0.03572511672973633,49
dram,0.7698163986206055,0.020024776458740234,49
real,0.7182347774505615,0.03483998775482178,49
lev,0.7874630689620972,0.020003676414489746,49
riel,0.7241731882095337,0.02207767963409424,49
dollar,0.6739763021469116,0.03285098075866699,49
kuna,0.7600290775299072,0.02154219150543213,49
krone,0.7200334072113037,0.03314167261123657,49
euro,0.709902286529541,0.021141231060028076,49
forint,0.7627875804901123,0.024820446968078613,49
rupee,0.6841533780097961,0.027881503105163574,49
rial,0.73272305727005,0.04040795564651489,49
yen,0.6844969987869263,0.03398627042770386,49
won,0.6891379952430725,0.054841578006744385,49
denar,0.6821293234825134,0.050599753856658936,49
ringgit,0.7080888748168945,0.007554829120635986,1
peso,0.6520883440971375,0.01946789026260376,2
naira,0.6916371583938599,0.06070542335510254,46
zloty,0.712375819683075,0.03578299283981323,24
leu,0.6938150525093079,0.05451112985610962,49
ruble,0.6972061991691589,0.012931764125823975,3
krona,0.7067433595657349,0.0,0
baht,0.6523133516311646,0.058480918407440186,49
hryvnia,0.6898142099380493,0.0746840238571167,48
dollar,0.5939961075782776,0.05758446455001831,49
dong,0.6176408529281616,0.048467278480529785,49
dinar,0.7348965406417847,0.0275496244430542,7
kwanza,0.7088268995285034,0.009983301162719727,7
peso,0.6828300356864929,0.0,0
dram,0.7002615928649902,0.051013827323913574,49
real,0.6461999416351318,0.07253557443618774,49
lev,0.7230239510536194,0.052932560443878174,49
riel,0.6713366508483887,0.059797823429107666,49
dollar,0.6148232817649841,0.03948485851287842,49
kuna,0.7335385084152222,0.035951852798461914,11
krone,0.7707971334457397,0.0,0
euro,0.6553704738616943,0.05509591102600098,49
forint,0.7846040725708008,0.0,0
rupee,0.590727686882019,0.0508807897567749,49
rial,0.6193086504936218,0.04745376110076904,49
yen,0.6582280993461609,0.0,0
won,0.6106393933296204,0.07261896133422852,49
lats,0.7112612724304199,0.06757676601409912,49
ringgit,0.7129499316215515,0.03766733407974243,49
peso,0.70531165599823,0.06244128942489624,49
naira,0.7891193628311157,0.013054192066192627,2
zloty,0.7444161176681519,0.032342731952667236,49
leu,0.7689468264579773,0.02750873565673828,49
ruble,0.7199385166168213,0.040725111961364746,49
krona,0.683410108089447,0.04102039337158203,49
baht,0.7378586530685425,0.024439454078674316,16
hryvnia,0.7818659543991089,0.03144526481628418,17
dollar,0.6636109352111816,0.028460800647735596,49
dong,0.6983630061149597,0.03871774673461914,49
dinar,0.7498782277107239,0.029463112354278564,49
kwanza,0.7271053791046143,0.04014408588409424,49
peso,0.7074735164642334,0.03308975696563721,49
dram,0.7689911127090454,0.025525808334350586,49
real,0.7014685869216919,0.044153571128845215,49
lev,0.7708460092544556,0.029981613159179688,49
riel,0.7367923855781555,0.032455384731292725,49
dollar,0.668311595916748,0.06204640865325928,49
kuna,0.7786725759506226,0.03343236446380615,49
krone,0.725258469581604,0.04955160617828369,34
euro,0.6790677905082703,0.039469897747039795,49
forint,0.7456731200218201,0.03838074207305908,49
rupee,0.6705335378646851,0.03344637155532837,49
rial,0.7138106822967529,0.03878813982009888,49
yen,0.6722036004066467,0.07152694463729858,49
won,0.7002102732658386,0.037442684173583984,49
lats,0.7340230345726013,0.02708733081817627,49
litas,0.7494127750396729,0.023550748825073242,49
peso,0.6551992893218994,0.02224564552307129,49
naira,0.7315981388092041,0.03618115186691284,49
zloty,0.646408200263977,0.05953323841094971,49
leu,0.6931080222129822,0.03728407621383667,49
ruble,0.6478791236877441,0.03291165828704834,49
krona,0.6376703977584839,0.03868311643600464,49
baht,0.736823320388794,0.018948018550872803,49
hryvnia,0.6705722808837891,0.030947864055633545,49
dollar,0.6302684545516968,0.031033992767333984,49
dong,0.6991957426071167,0.029296398162841797,49
dinar,0.728266716003418,0.03620457649230957,49
kwanza,0.7161194086074829,0.032411813735961914,49
peso,0.6729519367218018,0.030566871166229248,49
dram,0.7135906219482422,0.030595898628234863,49
real,0.6752842664718628,0.04542464017868042,49
lev,0.6877586841583252,0.03147310018539429,49
riel,0.722889244556427,0.038916945457458496,49
dollar,0.6573654413223267,0.036683619022369385,49
kuna,0.7368850111961365,0.0,0
krone,0.6749921441078186,0.03334963321685791,13
euro,0.6520446538925171,0.03382474184036255,49
forint,0.6872279047966003,0.03523498773574829,49
rupee,0.6830542087554932,0.024488985538482666,49
rial,0.7064607739448547,0.026144564151763916,49
yen,0.6663058400154114,0.037112534046173096,49
won,0.6787587404251099,0.03289133310317993,49
lats,0.683287501335144,0.001537919044494629,1
litas,0.7013591527938843,0.000334322452545166,1
denar,0.6868667602539062,0.027151107788085938,49
naira,0.6493566036224365,0.12790024280548096,49
zloty,0.5503472089767456,0.09080791473388672,49
leu,0.6316008567810059,0.05503952503204346,11
ruble,0.673487663269043,0.0,0
krona,0.6477386951446533,0.02330547571182251,1
baht,0.602771520614624,0.11132371425628662,49
hryvnia,0.5878298282623291,0.12124067544937134,49
dollar,0.5355702042579651,0.05248779058456421,49
dong,0.6093233227729797,0.04370325803756714,13
dinar,0.7913798689842224,0.0,0
kwanza,0.6339536905288696,0.07549631595611572,32
dram,0.604780912399292,0.13997340202331543,49
real,0.6167206764221191,0.08192455768585205,49
lev,0.6021153926849365,0.11398690938949585,49
riel,0.596470832824707,0.12797600030899048,49
dollar,0.5694541931152344,0.06738907098770142,49
kuna,0.5981172323226929,0.08127999305725098,22
krone,0.7267377376556396,0.0,0
euro,0.5966249704360962,0.025705575942993164,7
forint,0.6814635992050171,0.0,0
rupee,0.6147122383117676,0.0,0
rial,0.5971171855926514,0.09540998935699463,11
yen,0.5442650318145752,0.033168792724609375,12
won,0.5476673245429993,0.10883945226669312,49
lats,0.5970693826675415,0.08390867710113525,12
litas,0.6818708181381226,0.0,0
denar,0.593924880027771,0.12059444189071655,42
ringgit,0.5851333737373352,0.13530349731445312,49
zloty,0.7198256254196167,0.04640161991119385,49
leu,0.7685002684593201,0.026522576808929443,49
ruble,0.7111220359802246,0.02844858169555664,49
krona,0.6950311660766602,0.025808990001678467,49
baht,0.775476336479187,0.02197331190109253,49
hryvnia,0.7638442516326904,0.03429996967315674,49
dollar,0.7186074256896973,0.0242006778717041,49
dong,0.7585078477859497,0.053418755531311035,49
dinar,0.7855223417282104,0.024435877799987793,49
kwanza,0.7693796753883362,0.025570690631866455,49
peso,0.7502984404563904,0.023543715476989746,49
dram,0.7644253373146057,0.023752450942993164,49
real,0.7452263236045837,0.028045356273651123,49
lev,0.7511271238327026,0.025523066520690918,49
riel,0.7489210367202759,0.02105271816253662,49
dollar,0.7200786471366882,0.03139311075210571,49
kuna,0.7506855726242065,0.015552401542663574,49
krone,0.7278582453727722,0.054350078105926514,49
euro,0.7179966568946838,0.03508108854293823,49
forint,0.7400977611541748,0.026323914527893066,49
rupee,0.7102597951889038,0.032621145248413086,49
rial,0.7372016906738281,0.022252202033996582,49
yen,0.6906052827835083,0.03240227699279785,49
won,0.7246435284614563,0.0319521427154541,49
lats,0.7262096405029297,0.033833861351013184,49
litas,0.7309941053390503,0.025473415851593018,49
denar,0.7599509954452515,0.018690288066864014,49
ringgit,0.7642543315887451,0.026654481887817383,49
peso,0.7554296255111694,0.025163650512695312,49
leu,0.7661279439926147,0.027203798294067383,49
ruble,0.7453994750976562,0.014613866806030273,49
krona,0.7318366765975952,0.017963767051696777,49
baht,0.7087080478668213,0.022738933563232422,49
hryvnia,0.7718939781188965,0.026343584060668945,49
dollar,0.6927393078804016,0.01794832944869995,49
dong,0.6847063302993774,0.02808588743209839,49
dinar,0.7324213981628418,0.02578270435333252,49
kwanza,0.7026411294937134,0.03807413578033447,49
peso,0.7003958225250244,0.029072046279907227,49
dram,0.758608341217041,0.020287394523620605,49
real,0.7049773931503296,0.04138582944869995,49
lev,0.7477715015411377,0.019433200359344482,49
riel,0.7017435431480408,0.02796626091003418,49
dollar,0.6923791766166687,0.0391421914100647,49
kuna,0.7483730316162109,0.026767075061798096,49
krone,0.7442535161972046,0.02526676654815674,49
euro,0.7352131009101868,0.017872631549835205,49
forint,0.7812018394470215,0.024428248405456543,49
rupee,0.6576342582702637,0.04312634468078613,49
rial,0.6789997816085815,0.024208366870880127,49
yen,0.6666350364685059,0.04276317358016968,49
won,0.6715514659881592,0.041070520877838135,49
lats,0.7284309267997742,0.020532429218292236,49
litas,0.776236355304718,0.012689769268035889,49
denar,0.7375966310501099,0.03267943859100342,49
ringgit,0.6853047609329224,0.028196394443511963,49
peso,0.6831704378128052,0.029647409915924072,49
naira,0.7542535066604614,0.009741425514221191,3
ruble,0.6439430713653564,0.052956223487854004,12
krona,0.645317554473877,0.000263214111328125,1
baht,0.6201479434967041,0.06532299518585205,49
hryvnia,0.6561151146888733,0.06540477275848389,49
dollar,0.5405243635177612,0.04331928491592407,49
dong,0.5607179403305054,0.08195245265960693,49
dinar,0.6920382976531982,0.027502775192260742,2
kwanza,0.6354148387908936,0.026447415351867676,12
peso,0.7097880244255066,0.0,0
dram,0.6604397296905518,0.07461732625961304,49
real,0.5982682704925537,0.06970703601837158,49
lev,0.6691380739212036,0.07695859670639038,49
riel,0.6007056832313538,0.0813741683959961,49
dollar,0.5602139234542847,0.06127971410751343,49
kuna,0.6539018154144287,0.07811713218688965,49
krone,0.689407467842102,0.0,0
euro,0.5654603242874146,0.05401128530502319,49
forint,0.7089173793792725,0.005555629730224609,1
rupee,0.5820419192314148,0.008552849292755127,1
rial,0.6032923460006714,0.04176706075668335,20
yen,0.5528006553649902,0.039339661598205566,19
won,0.5544493198394775,0.0511590838432312,49
lats,0.6256303787231445,0.06985920667648315,40
litas,0.6800366044044495,0.0001480579376220703,1
denar,0.6439208984375,0.04452061653137207,6
ringgit,0.5824886560440063,0.06950736045837402,49
peso,0.6132442951202393,0.026938557624816895,2
naira,0.6495249271392822,0.0754135251045227,22
zloty,0.6139041185379028,0.06375694274902344,49
krona,0.7118140459060669,0.010601997375488281,1
baht,0.6452347040176392,0.06640827655792236,49
hryvnia,0.6636075973510742,0.10967820882797241,49
dollar,0.5545176267623901,0.0643383264541626,49
dong,0.604157030582428,0.05965292453765869,49
dinar,0.7671467065811157,0.0,0
kwanza,0.6734505891799927,0.04820609092712402,17
peso,0.7450785040855408,0.0,0
dram,0.6631081700325012,0.10150867700576782,49
real,0.6262292861938477,0.08944237232208252,49
lev,0.6643099784851074,0.08170533180236816,49
riel,0.6498481631278992,0.0871472954750061,49
dollar,0.5946906805038452,0.06626766920089722,49
kuna,0.6807103157043457,0.062120676040649414,23
krone,0.7556638717651367,0.0,0
euro,0.6348526477813721,0.05403149127960205,49
forint,0.7318216562271118,0.009856224060058594,2
rupee,0.6339113712310791,0.006299376487731934,2
rial,0.6195895671844482,0.08286583423614502,47
yen,0.5979135036468506,0.06364881992340088,49
won,0.5891695022583008,0.07616972923278809,49
lats,0.6425230503082275,0.08409827947616577,37
litas,0.754019021987915,0.0,0
denar,0.6387654542922974,0.08416235446929932,49
ringgit,0.6307055950164795,0.08620059490203857,46
peso,0.6898567080497742,0.0,0
naira,0.6580404043197632,0.07284623384475708,49
zloty,0.6410099864006042,0.07280808687210083,49
leu,0.7213740348815918,0.03902757167816162,5
baht,0.675735354423523,0.04319357872009277,49
hryvnia,0.6792483329772949,0.046853840351104736,49
dollar,0.6085901260375977,0.04507136344909668,49
dong,0.6231406331062317,0.056016623973846436,49
dinar,0.7097199559211731,0.0496671199798584,16
kwanza,0.6926907300949097,0.04594886302947998,12
peso,0.7143183946609497,0.0,0
dram,0.6928828358650208,0.08445030450820923,49
real,0.6496703624725342,0.03519093990325928,49
lev,0.6897256374359131,0.07036435604095459,49
riel,0.6741162538528442,0.03916734457015991,49
dollar,0.6280390024185181,0.04322534799575806,49
kuna,0.6872571110725403,0.04528290033340454,49
krone,0.7676601409912109,0.0,0
euro,0.6633981466293335,0.03730213642120361,49
forint,0.7304414510726929,0.0,0
rupee,0.6415687799453735,0.024907588958740234,26
rial,0.6360975503921509,0.0492168664932251,46
yen,0.6165516376495361,0.03659248352050781,49
won,0.636014997959137,0.02800959348678589,49
lats,0.6778998374938965,0.026319146156311035,9
litas,0.7370225191116333,0.0,0
denar,0.6604722738265991,0.0819242000579834,49
ringgit,0.6648614406585693,0.049563050270080566,49
peso,0.6485658288002014,0.017612040042877197,3
naira,0.6944730281829834,0.03372657299041748,40
zloty,0.6769747734069824,0.0491565465927124,49
leu,0.6967678070068359,0.04657226800918579,49
ruble,0.712350070476532,0.0,0
hryvnia,0.7456036806106567,0.03719592094421387,49
dollar,0.696857213973999,0.03609049320220947,49
dong,0.7680602669715881,0.03530663251876831,49
dinar,0.7658976316452026,0.036115825176239014,49
kwanza,0.725450873374939,0.046147704124450684,49
peso,0.7360782623291016,0.03369086980819702,49
dram,0.7703278064727783,0.025001585483551025,49
real,0.7465399503707886,0.023744404315948486,49
lev,0.7409279346466064,0.02594071626663208,49
riel,0.7673485279083252,0.015853047370910645,49
dollar,0.7086000442504883,0.03749591112136841,49
kuna,0.7423155307769775,0.02115190029144287,49
krone,0.7299207448959351,0.051912903785705566,49
euro,0.6922327876091003,0.016704142093658447,49
forint,0.7400918006896973,0.0422092080116272,49
rupee,0.7439545392990112,0.012316405773162842,49
rial,0.7678015232086182,0.02648007869720459,49
yen,0.7369182109832764,0.020037531852722168,49
won,0.7396708130836487,0.027402043342590332,49
lats,0.7054156064987183,0.02828383445739746,49
litas,0.7119860649108887,0.032437801361083984,49
denar,0.733043909072876,0.03237438201904297,49
ringgit,0.7847451567649841,0.021095097064971924,49
peso,0.7311321496963501,0.03405886888504028,49
naira,0.8037704229354858,0.016162395477294922,3
zloty,0.7144752740859985,0.042457401752471924,49
leu,0.7598086595535278,0.030642151832580566,49
ruble,0.7155327200889587,0.0238991379737854,49
krona,0.7138535976409912,0.02431666851043701,49
dollar,0.7098763585090637,0.026841342449188232,49
dong,0.6871850490570068,0.03683704137802124,49
dinar,0.739167332649231,0.032625675201416016,49
kwanza,0.7027566432952881,0.03452932834625244,49
peso,0.7141327261924744,0.028368651866912842,49
dram,0.7671875953674316,0.03672313690185547,49
real,0.698731541633606,0.033342182636260986,49
lev,0.7603363990783691,0.02458798885345459,49
riel,0.6964331269264221,0.03902226686477661,49
dollar,0.682152271270752,0.052824199199676514,49
kuna,0.7651907205581665,0.021652519702911377,49
krone,0.7040874361991882,0.05587345361709595,49
euro,0.706787109375,0.02416229248046875,49
forint,0.747244656085968,0.02585679292678833,49
rupee,0.6662550568580627,0.02775394916534424,49
rial,0.7267033457756042,0.03742259740829468,49
yen,0.6658526062965393,0.047317683696746826,49
won,0.6791695356369019,0.037019550800323486,49
lats,0.741156816482544,0.02952134609222412,49
litas,0.7478432655334473,0.020336031913757324,49
denar,0.7576814889907837,0.02825164794921875,44
ringgit,0.7075163125991821,0.026880621910095215,49
peso,0.7035331726074219,0.037549614906311035,49
naira,0.790005624294281,0.008123576641082764,1
zloty,0.758702278137207,0.02478957176208496,49
leu,0.794355571269989,0.02933603525161743,49
ruble,0.7711387872695923,0.019541263580322266,49
krona,0.6987946033477783,0.036682963371276855,49
baht,0.7315992116928101,0.021720051765441895,17
dong,0.47734904289245605,0.05668431520462036,36
dinar,0.619978129863739,0.0,0
kwanza,0.5357301831245422,0.0773305892944336,37
peso,0.6471047401428223,0.0,0
dram,0.5144791603088379,0.0960841178894043,49
real,0.4952010214328766,0.12871775031089783,49
lev,0.5189545750617981,0.07724064588546753,49
riel,0.5039983987808228,0.08214104175567627,49
kuna,0.4924907982349396,0.0844145119190216,45
krone,0.5349079370498657,0.01666545867919922,2
euro,0.4896857738494873,0.05926954746246338,28
forint,0.5196564197540283,0.029713094234466553,9
rupee,0.4677346646785736,0.06773695349693298,24
rial,0.4672384560108185,0.1344793736934662,49
yen,0.4833933115005493,0.026895582675933838,6
won,0.4553090035915375,0.09038421511650085,49
lats,0.48227357864379883,0.08652722835540771,49
litas,0.5563844442367554,0.013511419296264648,3
denar,0.4906560778617859,0.08949565887451172,49
ringgit,0.49990254640579224,0.13543981313705444,49
peso,0.6084206700325012,0.0,0
naira,0.5424184799194336,0.10006624460220337,49
zloty,0.46884047985076904,0.0691077709197998,49
leu,0.4873772859573364,0.09863108396530151,49
ruble,0.5401917695999146,0.0,0
krona,0.5407162308692932,0.000589907169342041,1
baht,0.482920378446579,0.07379117608070374,49
hryvnia,0.4856909215450287,0.12869784235954285,49
dinar,0.6747521162033081,0.012063860893249512,2
kwanza,0.6243798732757568,0.05958998203277588,22
peso,0.6002042889595032,0.03594768047332764,30
dram,0.5995110869407654,0.04398268461227417,49
real,0.5837047100067139,0.06155318021774292,49
lev,0.5908135175704956,0.06293940544128418,49
riel,0.5987921953201294,0.07124829292297363,49
dollar,0.5409109592437744,0.049485743045806885,49
kuna,0.5869809985160828,0.05698639154434204,49
krone,0.6795061826705933,0.0,0
euro,0.5375849008560181,0.028432846069335938,49
forint,0.5968716144561768,0.025019824504852295,13
rupee,0.5665102005004883,0.0,0
rial,0.619940996170044,0.010053813457489014,1
yen,0.518978476524353,0.07467126846313477,49
won,0.5608236789703369,0.08160042762756348,49
lats,0.5812886953353882,0.04789543151855469,13
litas,0.5819427967071533,0.03786420822143555,15
denar,0.618828535079956,0.0034266114234924316,2
ringgit,0.5912421941757202,0.07688039541244507,49
peso,0.5839941501617432,0.04993009567260742,49
naira,0.6668322086334229,0.04696565866470337,19
zloty,0.560321033000946,0.07598060369491577,49
leu,0.5850490927696228,0.05812758207321167,43
ruble,0.5274541974067688,0.0361209511756897,49
krona,0.6005336046218872,0.0,0
baht,0.6021342873573303,0.08374333381652832,45
hryvnia,0.5801569223403931,0.050245046615600586,39
dollar,0.5399797558784485,0.030566155910491943,49
texas,0.6129430532455444,0.09446108341217041,49
pennsylvania,0.7000923156738281,0.0,0
arizona,0.5558658242225647,0.03903919458389282,4
texas,0.6451038122177124,0.07160109281539917,38
florida,0.6680864095687866,0.04847311973571777,49
indiana,0.6545776128768921,0.047184765338897705,45
texas,0.5808612108230591,0.06350725889205933,49
michigan,0.742159366607666,0.0,0
tennessee,0.7353878021240234,0.0,0
massachusetts,0.7167620062828064,0.0,0
washington,0.6237927079200745,0.053715288639068604,46
colorado,0.7254597544670105,0.0,0
maryland,0.7033252716064453,0.0,0
tennessee,0.738055408000946,0.0,0
kentucky,0.7196326851844788,0.034368813037872314,20
wisconsin,0.6944999694824219,0.0,0
oregon,0.6561645269393921,0.04370474815368652,30
arizona,0.7134556770324707,0.06078976392745972,49
california,0.7415492534637451,0.07307571172714233,49
california,0.6745442152023315,0.05586600303649902,49
arizona,0.5686225891113281,0.05595541000366211,49
georgia,0.6255009770393372,0.08964210748672485,49
nebraska,0.7041225433349609,0.04360097646713257,26
florida,0.6909627914428711,0.0,0
oklahoma,0.6968299150466919,0.04223310947418213,42
california,0.6751314997673035,0.04570120573043823,49
ohio,0.7250490784645081,0.0,0
minnesota,0.6448923349380493,0.05738818645477295,49
kansas,0.6933848261833191,0.06255096197128296,49
texas,0.6670994758605957,0.06182527542114258,49
california,0.6877627372741699,0.03837442398071289,49
florida,0.6548477411270142,0.052861154079437256,49
california,0.6545670032501221,0.06588459014892578,49
hawaii,0.6610574722290039,0.04184502363204956,49
pennsylvania,0.6812002062797546,0.01912158727645874,1
kentucky,0.673616349697113,0.03942042589187622,49
california,0.7205305695533752,0.053798019886016846,49
ohio,0.7529959678649902,0.0,0
alaska,0.6817139387130737,0.018863379955291748,4
pennsylvania,0.5902909636497498,0.0,0
arizona,0.46113696694374084,0.009550511837005615,1
florida,0.5428516268730164,0.052238404750823975,49
indiana,0.5393427610397339,0.07916486263275146,49
michigan,0.5169758796691895,0.05897188186645508,16
tennessee,0.6290452480316162,0.0,0
massachusetts,0.6539088487625122,0.0,0
washington,0.5337738990783691,0.007519841194152832,2
colorado,0.6247372627258301,0.0029082298278808594,1
maryland,0.546217679977417,0.02190929651260376,5
tennessee,0.6578209400177002,0.0,0
kentucky,0.5763973593711853,0.06599193811416626,49
wisconsin,0.5718357563018799,0.043904781341552734,7
oregon,0.5770928859710693,0.0,0
arizona,0.6316729784011841,0.03273200988769531,13
california,0.6332991719245911,0.04639822244644165,49
california,0.5717614889144897,0.041707634925842285,48
arizona,0.47650063037872314,0.08382570743560791,49
georgia,0.5758410692214966,0.024296998977661133,5
nebraska,0.590493381023407,0.07186311483383179,27
florida,0.5545864105224609,0.018662095069885254,2
oklahoma,0.5998154282569885,0.047477543354034424,17
california,0.5753703713417053,0.05705517530441284,12
ohio,0.613303005695343,0.011771023273468018,1
minnesota,0.5524587631225586,0.0423816442489624,18
kansas,0.5793209671974182,0.05215597152709961,49
california,0.5783576369285583,0.03893071413040161,49
florida,0.5411485433578491,0.06311386823654175,49
california,0.5890222787857056,0.0,0
hawaii,0.53803551197052,0.06585049629211426,49
pennsylvania,0.5606659054756165,0.009153783321380615,2
kentucky,0.5574518442153931,0.07126331329345703,49
california,0.6192417144775391,0.04723238945007324,49
ohio,0.6383464932441711,0.0,0
alaska,0.5608733892440796,0.03574264049530029,10
ohio,0.5538128614425659,0.048608601093292236,49
arizona,0.49389809370040894,0.05866730213165283,49
texas,0.5854915380477905,0.08201557397842407,49
florida,0.6314032077789307,0.04481375217437744,49
indiana,0.6332212686538696,0.06558495759963989,49
texas,0.5599265098571777,0.054308533668518066,49
michigan,0.6433098912239075,0.0,0
tennessee,0.6717585921287537,0.0,0
massachusetts,0.6603376865386963,0.0,0
washington,0.5902164578437805,0.08284574747085571,49
colorado,0.6576250791549683,0.0,0
maryland,0.6630671620368958,0.0,0
tennessee,0.6700087785720825,0.0,0
kentucky,0.6703004837036133,0.057065725326538086,49
wisconsin,0.6787084341049194,0.0,0
oregon,0.600575864315033,0.048073410987854004,46
arizona,0.7046246528625488,0.06243896484375,49
california,0.7010447978973389,0.07246410846710205,49
california,0.6594704389572144,0.05150967836380005,49
arizona,0.5586410760879517,0.0732378363609314,49
georgia,0.6178641319274902,0.02562469244003296,10
nebraska,0.664977490901947,0.048815906047821045,49
florida,0.6567978858947754,0.0,0
oklahoma,0.6729800701141357,0.04465293884277344,49
california,0.6488693952560425,0.050842344760894775,49
ohio,0.6408255100250244,0.0,0
minnesota,0.6204667091369629,0.051630616188049316,39
kansas,0.6570857763290405,0.060312747955322266,49
texas,0.6527805328369141,0.04195314645767212,49
california,0.6436652541160583,0.056866466999053955,49
florida,0.6258558630943298,0.045572638511657715,49
california,0.6330577731132507,0.052545011043548584,49
hawaii,0.6181728839874268,0.05922901630401611,49
kentucky,0.6545634269714355,0.04429364204406738,49
california,0.6783685684204102,0.054291367530822754,49
ohio,0.6560429334640503,0.0,0
alaska,0.6099086999893188,0.05417722463607788,49
ohio,0.6479219198226929,0.04395109415054321,49
texas,0.6245808005332947,0.05503445863723755,49
texas,0.614535927772522,0.04651236534118652,10
florida,0.6033816337585449,0.0531998872756958,32
indiana,0.5795925855636597,0.08353698253631592,49
texas,0.5446925759315491,0.08273059129714966,40
michigan,0.6267175674438477,0.02721458673477173,5
tennessee,0.660751461982727,0.0,0
massachusetts,0.6034613251686096,0.0410994291305542,2
washington,0.5474246740341187,0.08301383256912231,49
colorado,0.6729925274848938,0.0,0
maryland,0.6362603902816772,0.0,0
tennessee,0.6358170509338379,0.029785335063934326,1
kentucky,0.6519366502761841,0.02729928493499756,6
wisconsin,0.6473760604858398,0.024233758449554443,2
oregon,0.6122008562088013,0.036222755908966064,20
california,0.6607285737991333,0.06455338001251221,49
california,0.6139188408851624,0.05325990915298462,49
georgia,0.5515289306640625,0.08320331573486328,49
nebraska,0.6565061807632446,0.026005268096923828,19
florida,0.6433035731315613,0.02071481943130493,1
oklahoma,0.6795142292976379,0.02838122844696045,4
california,0.6127382516860962,0.09462237358093262,49
ohio,0.6542350053787231,0.0,0
minnesota,0.6499067544937134,0.004851579666137695,3
kansas,0.6402806043624878,0.059769392013549805,49
texas,0.6254838109016418,0.05312424898147583,49
california,0.5993537902832031,0.04310023784637451,49
florida,0.5999386310577393,0.09721183776855469,43
california,0.5958048105239868,0.07812315225601196,49
hawaii,0.5875932574272156,0.0631299614906311,49
pennsylvania,0.6043260097503662,0.046533048152923584,9
kentucky,0.6600170731544495,0.054567933082580566,13
california,0.6394242644309998,0.057679593563079834,49
ohio,0.6715105772018433,0.0,0
alaska,0.5828531980514526,0.049713850021362305,36
ohio,0.6368865370750427,0.008392333984375,3
