correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
honduras,0.6614223122596741,0.06020134687423706,49
iran,0.7494076490402222,0.03672611713409424,9
albania,0.7099093198776245,0.07429677248001099,49
japan,0.7053707838058472,0.07598370313644409,49
libya,0.7866935133934021,0.008627593517303467,2
tunisia,0.6733498573303223,0.06476116180419922,49
malta,0.5646325945854187,0.06840366125106812,49
austria,0.6952807307243347,0.03483861684799194,4
laos,0.6506168842315674,0.04173398017883301,29
lithuania,0.7654286026954651,0.0,0
poland,0.7046323418617249,0.04569214582443237,9
namibia,0.6073943376541138,0.07717221975326538,49
armenia,0.728399395942688,0.03867614269256592,49
croatia,0.7436076402664185,0.03701668977737427,29
nigeria,0.5671424269676208,0.08526492118835449,49
ghana,0.7262115478515625,0.06240534782409668,49
algeria,0.6921030282974243,0.05293142795562744,12
jordan,0.7197821736335754,0.056462228298187256,49
turkey,0.7216697931289673,0.08946472406387329,42
madagascar,0.6347246170043945,0.08199906349182129,49
eritrea,0.6939815282821655,0.08453875780105591,49
kazakhstan,0.6594372391700745,0.01894211769104004,7
greece,0.7613290548324585,0.0,0
italy,0.6499346494674683,0.08170300722122192,3
dominica,0.7384679317474365,0.07624727487564087,49
chile,0.7442290782928467,0.08133220672607422,49
macedonia,0.7260928153991699,0.0477222204208374,49
bulgaria,0.7620145082473755,0.06047356128692627,49
sweden,0.6893188953399658,0.08224451541900635,49
fiji,0.6979753971099854,0.055125296115875244,49
taiwan,0.717790961265564,0.07721871137619019,49
estonia,0.7389999628067017,0.04549229145050049,49
uzbekistan,0.756629228591919,0.04561936855316162,49
georgia,0.728125810623169,0.06282055377960205,49
honduras,0.6966152191162109,0.05201888084411621,49
iran,0.7112008333206177,0.06492012739181519,49
albania,0.7462459802627563,0.038902103900909424,49
japan,0.6436511278152466,0.06479287147521973,49
libya,0.7526530027389526,0.07810330390930176,43
tunisia,0.7443224787712097,0.03135967254638672,49
malta,0.6216105222702026,0.11356651782989502,49
austria,0.6472421884536743,0.05758106708526611,12
laos,0.6733707189559937,0.09518778324127197,49
lithuania,0.7020596861839294,0.0627015233039856,49
poland,0.6628448367118835,0.11163395643234253,49
namibia,0.583488404750824,0.05789989233016968,49
armenia,0.7224509716033936,0.0574072003364563,49
croatia,0.7352465987205505,0.07290077209472656,49
nigeria,0.6013227701187134,0.0770828127861023,49
ghana,0.73244309425354,0.08602708578109741,49
algeria,0.7529506683349609,0.010183095932006836,3
jordan,0.7562995553016663,0.05676865577697754,49
turkey,0.7457389831542969,0.0740709900856018,49
madagascar,0.7360499501228333,0.08040636777877808,49
eritrea,0.6870822906494141,0.07895767688751221,49
kazakhstan,0.6996443867683411,0.03977710008621216,49
greece,0.8069789409637451,0.0,0
iraq,0.7183861136436462,0.08851659297943115,49
dominica,0.7116200923919678,0.06574118137359619,49
chile,0.7314770221710205,0.05528533458709717,49
macedonia,0.7242454290390015,0.03202855587005615,49
bulgaria,0.7607969641685486,0.04424840211868286,49
sweden,0.685674786567688,0.059643685817718506,49
fiji,0.7038170099258423,0.05009084939956665,49
taiwan,0.7163121700286865,0.0758047103881836,49
estonia,0.7609757781028748,0.06301099061965942,49
uzbekistan,0.7571922540664673,0.03567039966583252,49
georgia,0.7233641147613525,0.04621100425720215,49
honduras,0.6962085962295532,0.0441431999206543,49
iran,0.7213808298110962,0.059074997901916504,49
albania,0.7384798526763916,0.03643679618835449,49
japan,0.6712964177131653,0.0670391321182251,49
libya,0.7475706338882446,0.061147093772888184,49
tunisia,0.7239164113998413,0.04088824987411499,49
malta,0.6076496839523315,0.06895560026168823,49
austria,0.6495143175125122,0.09626376628875732,28
laos,0.6867570281028748,0.05011940002441406,49
lithuania,0.7189888954162598,0.06157404184341431,49
poland,0.6796033382415771,0.05923616886138916,49
namibia,0.6319931745529175,0.04255473613739014,49
armenia,0.7247503995895386,0.036026716232299805,49
croatia,0.7248514294624329,0.07019370794296265,49
nigeria,0.6638002395629883,0.06237208843231201,49
ghana,0.7252123951911926,0.0713614821434021,49
algeria,0.7163125276565552,0.022488415241241455,17
jordan,0.7338732481002808,0.060465335845947266,49
turkey,0.7409698367118835,0.08134311437606812,49
madagascar,0.6321356892585754,0.07268130779266357,49
eritrea,0.6898156404495239,0.06559699773788452,49
kazakhstan,0.7043780088424683,0.0683475136756897,49
greece,0.699013888835907,0.06156575679779053,19
iraq,0.719099760055542,0.06502985954284668,49
azerbaijan,0.6852078437805176,0.072601318359375,49
chile,0.712928056716919,0.04742765426635742,20
macedonia,0.6290073394775391,0.05145454406738281,49
bulgaria,0.7398459315299988,0.06587725877761841,24
sweden,0.6411591172218323,0.08412951231002808,49
fiji,0.6701438426971436,0.09091269969940186,38
taiwan,0.6713226437568665,0.10765606164932251,49
estonia,0.8019582629203796,0.028141260147094727,5
uzbekistan,0.6493477821350098,0.05902594327926636,49
georgia,0.6890285015106201,0.10077440738677979,49
honduras,0.6355291604995728,0.08389240503311157,49
iran,0.6853154897689819,0.06619429588317871,42
albania,0.6548843383789062,0.052475035190582275,49
japan,0.6500093936920166,0.08326482772827148,49
libya,0.6870051622390747,0.04308050870895386,22
tunisia,0.654985785484314,0.08284968137741089,49
malta,0.5285500288009644,0.10745155811309814,49
austria,0.5844832062721252,0.10089313983917236,29
laos,0.5994628667831421,0.07404237985610962,49
lithuania,0.6476144790649414,0.08109426498413086,49
poland,0.6312602758407593,0.1071174144744873,43
namibia,0.5512504577636719,0.06839954853057861,49
armenia,0.7003819942474365,0.04832661151885986,18
croatia,0.6943650245666504,0.07182878255844116,36
nigeria,0.5232129096984863,0.08507406711578369,49
ghana,0.7790771722793579,0.004480183124542236,1
algeria,0.6495684385299683,0.06086385250091553,30
jordan,0.6908258199691772,0.07575613260269165,49
turkey,0.6935459971427917,0.09970533847808838,49
madagascar,0.6637837290763855,0.10000723600387573,49
eritrea,0.6276727318763733,0.0890343189239502,49
kazakhstan,0.61378014087677,0.06529545783996582,49
greece,0.7134057283401489,0.0,0
iraq,0.6421172618865967,0.10860198736190796,49
azerbaijan,0.7153522968292236,0.07640659809112549,22
mali,0.6557795405387878,0.04860919713973999,49
macedonia,0.6432626247406006,0.05289351940155029,49
bulgaria,0.7756220102310181,0.0015728473663330078,1
sweden,0.6829140186309814,0.08668947219848633,21
fiji,0.6309687495231628,0.08901745080947876,49
taiwan,0.7128627300262451,0.08220022916793823,28
estonia,0.7554431557655334,0.05613738298416138,22
uzbekistan,0.6346402764320374,0.04422277212142944,49
georgia,0.6726195812225342,0.09538710117340088,49
honduras,0.7145230770111084,0.008697450160980225,3
iran,0.7463454008102417,0.01848524808883667,1
albania,0.6856233477592468,0.027231872081756592,10
japan,0.7334201335906982,0.001438915729522705,1
libya,0.8058258891105652,0.0,0
tunisia,0.6367873549461365,0.07895451784133911,49
malta,0.552604615688324,0.11981695890426636,49
austria,0.5939054489135742,0.11369550228118896,43
laos,0.5700200796127319,0.10589790344238281,49
lithuania,0.6474965810775757,0.10116833448410034,49
poland,0.6418066024780273,0.11419785022735596,42
namibia,0.5636018514633179,0.07184147834777832,49
armenia,0.6602306962013245,0.08970135450363159,43
croatia,0.7301480770111084,0.05591928958892822,28
nigeria,0.5149850845336914,0.1294688582420349,49
ghana,0.7242187261581421,0.07218968868255615,24
algeria,0.6665422916412354,0.11182582378387451,32
jordan,0.7225414514541626,0.0876731276512146,49
turkey,0.7063592672348022,0.06213641166687012,38
madagascar,0.6270114183425903,0.11138725280761719,49
eritrea,0.6544712781906128,0.0875316858291626,49
kazakhstan,0.5661517381668091,0.11095255613327026,49
greece,0.7437070608139038,0.0,0
iraq,0.7443219423294067,0.06799542903900146,7
azerbaijan,0.6430968642234802,0.10736852884292603,49
mali,0.6270211935043335,0.050685882568359375,49
thailand,0.6713922023773193,0.10831797122955322,49
bulgaria,0.7621861100196838,0.05753248929977417,14
sweden,0.7098278999328613,0.05676698684692383,19
fiji,0.6843251585960388,0.07199126482009888,49
taiwan,0.7048202753067017,0.10261547565460205,49
estonia,0.7897803783416748,0.024755477905273438,5
uzbekistan,0.7303879857063293,0.05497539043426514,49
georgia,0.7300570607185364,0.08366364240646362,49
honduras,0.6878261566162109,0.08082520961761475,49
iran,0.7187836170196533,0.08437967300415039,33
albania,0.7190485000610352,0.06614857912063599,49
japan,0.6690471172332764,0.08446508646011353,49
libya,0.7410513162612915,0.04644417762756348,26
tunisia,0.7117156982421875,0.0807228684425354,49
malta,0.5204018354415894,0.09682172536849976,49
austria,0.6994215846061707,0.0028799772262573242,1
laos,0.658179521560669,0.10839760303497314,49
lithuania,0.6957921981811523,0.10115993022918701,20
poland,0.6964651346206665,0.03773951530456543,8
namibia,0.6145052313804626,0.06111067533493042,49
armenia,0.8363134264945984,0.024085938930511475,1
croatia,0.7510312795639038,0.07416415214538574,25
nigeria,0.5867047309875488,0.11394071578979492,49
ghana,0.7574225068092346,0.018507063388824463,8
algeria,0.7365339398384094,0.03717172145843506,9
jordan,0.7286027669906616,0.07713615894317627,49
turkey,0.7112489342689514,0.10320019721984863,49
madagascar,0.5982551574707031,0.0930640697479248,49
eritrea,0.6802152395248413,0.08321356773376465,49
kazakhstan,0.6588553190231323,0.07096683979034424,49
greece,0.7567610740661621,0.0,0
iraq,0.6774641871452332,0.09630197286605835,49
azerbaijan,0.8019459843635559,0.002651393413543701,1
mali,0.7215297222137451,0.07985532283782959,12
thailand,0.7448869347572327,0.03587073087692261,10
gambia,0.6425955295562744,0.08412480354309082,22
sweden,0.7718892693519592,0.04037344455718994,6
fiji,0.7282432317733765,0.056969523429870605,15
taiwan,0.7048186659812927,0.09575444459915161,49
estonia,0.8405495285987854,0.0,0
uzbekistan,0.6695593595504761,0.15581750869750977,49
georgia,0.7271891236305237,0.09892863035202026,49
honduras,0.7319759130477905,0.0006773471832275391,1
iran,0.7998439073562622,0.016187310218811035,3
albania,0.7194613218307495,0.027164220809936523,13
japan,0.6841714382171631,0.08106833696365356,36
libya,0.772995114326477,0.03601491451263428,9
tunisia,0.7005283832550049,0.09959304332733154,49
malta,0.515531063079834,0.09348917007446289,49
austria,0.7102766036987305,8.779764175415039e-05,1
laos,0.648337721824646,0.05347388982772827,28
lithuania,0.6811213493347168,0.07722055912017822,33
poland,0.6840565204620361,0.04082071781158447,11
namibia,0.5871587991714478,0.12941008806228638,49
armenia,0.7489057183265686,0.052947402000427246,19
croatia,0.8054817914962769,0.01427227258682251,1
nigeria,0.5255943536758423,0.11200904846191406,46
ghana,0.7199452519416809,0.07615911960601807,47
algeria,0.7061923742294312,0.08171594142913818,25
jordan,0.7351117730140686,0.07357174158096313,49
turkey,0.7748107314109802,0.0774734616279602,17
madagascar,0.5904929637908936,0.08043622970581055,49
eritrea,0.6790050864219666,0.06083756685256958,40
kazakhstan,0.6145424842834473,0.055981457233428955,22
greece,0.7621169090270996,0.0,0
iraq,0.7146359086036682,0.08184701204299927,22
azerbaijan,0.729809045791626,0.06670451164245605,22
mali,0.645683765411377,0.07322359085083008,49
thailand,0.6996647119522095,0.0806344747543335,39
gambia,0.5721020698547363,0.10505616664886475,49
china,0.7012758851051331,0.0526774525642395,11
fiji,0.6244959235191345,0.07202976942062378,49
taiwan,0.7091051340103149,0.07968825101852417,49
estonia,0.7369319796562195,0.043109893798828125,21
uzbekistan,0.6920076012611389,0.07363367080688477,49
georgia,0.6676748991012573,0.06954514980316162,49
honduras,0.6490735411643982,0.06757193803787231,29
iran,0.7474240064620972,0.028212904930114746,6
albania,0.6741045713424683,0.042986392974853516,49
japan,0.6866912245750427,0.005659282207489014,8
libya,0.7507710456848145,0.046440958976745605,11
tunisia,0.6649872064590454,0.060822248458862305,49
malta,0.5972456932067871,0.1067342758178711,49
austria,0.6870172023773193,0.03278571367263794,6
laos,0.6002416014671326,0.047524988651275635,22
lithuania,0.7209318280220032,0.03795278072357178,7
poland,0.7426590919494629,0.012515485286712646,1
namibia,0.5827397108078003,0.0827326774597168,49
armenia,0.6650793552398682,0.048905253410339355,49
croatia,0.7291549444198608,0.017361164093017578,3
nigeria,0.5077555179595947,0.07917541265487671,36
ghana,0.6857909560203552,0.07867836952209473,49
algeria,0.6303863525390625,0.12153053283691406,49
jordan,0.6849836111068726,0.07878172397613525,49
turkey,0.7347509860992432,0.05622684955596924,7
madagascar,0.6859735250473022,0.062318623065948486,49
eritrea,0.6163257360458374,0.07058268785476685,35
kazakhstan,0.5913129448890686,0.05522972345352173,49
greece,0.7381908893585205,0.0,0
iraq,0.697217583656311,0.10998767614364624,31
azerbaijan,0.6365928649902344,0.053320109844207764,32
mali,0.692457914352417,0.03641176223754883,49
thailand,0.6792052984237671,0.06474697589874268,49
gambia,0.5887780785560608,0.028254270553588867,49
china,0.6901013851165771,0.005014896392822266,3
lebanon,0.7400310039520264,0.07481598854064941,49
taiwan,0.6933905482292175,0.07208532094955444,49
estonia,0.7759841680526733,0.04044431447982788,10
uzbekistan,0.6802881956100464,0.06848639249801636,49
georgia,0.7212762832641602,0.07461893558502197,49
honduras,0.6771421432495117,0.04731869697570801,19
iran,0.7603107690811157,0.009320557117462158,2
albania,0.6665059924125671,0.058932483196258545,49
japan,0.6638078093528748,0.06584805250167847,49
libya,0.76987624168396,0.014042079448699951,1
tunisia,0.6536694765090942,0.07786881923675537,49
malta,0.4961034655570984,0.08270907402038574,49
austria,0.6769603490829468,0.02443397045135498,5
laos,0.6109777092933655,0.07535463571548462,43
lithuania,0.715973436832428,0.007451295852661133,2
poland,0.6548056602478027,0.0479428768157959,21
namibia,0.5857579708099365,0.09041965007781982,49
armenia,0.7119129300117493,0.04954797029495239,21
croatia,0.7314619421958923,0.03084862232208252,13
nigeria,0.5294097661972046,0.08805781602859497,49
ghana,0.7332428693771362,0.06955033540725708,28
algeria,0.6890708804130554,0.05662328004837036,19
jordan,0.7144588232040405,0.0555119514465332,49
turkey,0.735306441783905,0.06835776567459106,37
madagascar,0.5572223663330078,0.0961531400680542,49
eritrea,0.6519646644592285,0.06342023611068726,49
kazakhstan,0.6796058416366577,0.009718656539916992,4
greece,0.7298071980476379,0.005247056484222412,1
iraq,0.6933772563934326,0.0908542275428772,36
azerbaijan,0.737747848033905,0.021593034267425537,9
mali,0.650088906288147,0.060601115226745605,49
thailand,0.7158575057983398,0.02259206771850586,11
gambia,0.5596931576728821,0.07942777872085571,49
china,0.6296527981758118,0.09204161167144775,47
lebanon,0.718816876411438,0.050156235694885254,42
serbia,0.7343006134033203,0.03379535675048828,8
estonia,0.6558184027671814,0.06990194320678711,49
uzbekistan,0.6323366761207581,0.08536499738693237,49
georgia,0.6162046194076538,0.06089818477630615,49
honduras,0.5674340724945068,0.07284784317016602,49
iran,0.6641161441802979,0.04067814350128174,14
albania,0.6378757357597351,0.052769482135772705,49
japan,0.6637368202209473,0.0,0
libya,0.7060198783874512,0.029252052307128906,7
tunisia,0.6042312979698181,0.040662944316864014,49
malta,0.5886809825897217,0.11048901081085205,49
austria,0.5824226140975952,0.07054615020751953,19
laos,0.5560182929039001,0.006165564060211182,2
lithuania,0.5833125114440918,0.07040035724639893,49
poland,0.6556800603866577,0.05592978000640869,10
namibia,0.5364158153533936,0.11464428901672363,49
armenia,0.6209163665771484,0.06755518913269043,49
croatia,0.6437586545944214,0.031402587890625,11
nigeria,0.46000075340270996,0.08326834440231323,49
ghana,0.6532713174819946,0.07741189002990723,49
algeria,0.5768208503723145,0.09596091508865356,49
jordan,0.6456891298294067,0.0582011342048645,49
turkey,0.6870228052139282,0.03696465492248535,10
madagascar,0.6577706933021545,0.0994080901145935,49
eritrea,0.5940485596656799,0.05638998746871948,49
kazakhstan,0.5323833227157593,0.04324233531951904,49
greece,0.6763966083526611,0.0,0
iraq,0.670742392539978,0.06901299953460693,13
azerbaijan,0.572526216506958,0.08378332853317261,49
mali,0.6270936727523804,0.0575261116027832,49
thailand,0.6208375692367554,0.05974841117858887,49
gambia,0.5392665863037109,0.07532352209091187,49
china,0.6326898336410522,0.03620743751525879,4
lebanon,0.6922738552093506,0.051093339920043945,21
serbia,0.6046079993247986,0.06872624158859253,49
belize,0.5435811877250671,0.08050709962844849,49
uzbekistan,0.6753422021865845,0.06689643859863281,49
georgia,0.6967244744300842,0.08576041460037231,49
honduras,0.709717869758606,0.01278012990951538,3
iran,0.7942756414413452,0.0323643684387207,3
albania,0.6795670986175537,0.07865142822265625,49
japan,0.6877477169036865,0.06694424152374268,32
libya,0.7651596069335938,0.026881754398345947,5
tunisia,0.6577336192131042,0.09375947713851929,49
malta,0.526881754398346,0.10214167833328247,49
austria,0.7013514041900635,0.02739083766937256,3
laos,0.6159937977790833,0.05945640802383423,41
lithuania,0.7016164064407349,0.06541812419891357,19
poland,0.7334824204444885,0.004576981067657471,1
namibia,0.5789309740066528,0.09650743007659912,49
armenia,0.7419203519821167,0.036672234535217285,9
croatia,0.7619879245758057,0.02502894401550293,8
nigeria,0.5263931751251221,0.09490007162094116,49
ghana,0.771164059638977,0.06315338611602783,30
algeria,0.6990283727645874,0.0655055046081543,20
jordan,0.7388237714767456,0.09320104122161865,49
turkey,0.7121701240539551,0.10553032159805298,49
madagascar,0.6733437180519104,0.07095545530319214,49
eritrea,0.6617327928543091,0.09069359302520752,49
kazakhstan,0.6069837808609009,0.04861140251159668,49
greece,0.7589441537857056,0.0,0
iraq,0.7468110918998718,0.051180899143218994,11
azerbaijan,0.7361053824424744,0.07359033823013306,23
mali,0.6885031461715698,0.0698164701461792,49
thailand,0.6712126731872559,0.08601200580596924,49
gambia,0.5823879241943359,0.055678725242614746,49
china,0.6929306983947754,0.04350513219833374,15
lebanon,0.7575628757476807,0.05952000617980957,41
serbia,0.69474196434021,0.10148626565933228,49
belize,0.5058125257492065,0.07908552885055542,49
germany,0.6691174507141113,0.023876070976257324,4
georgia,0.7784803509712219,0.08180290460586548,49
honduras,0.7289932370185852,0.08989757299423218,49
iran,0.7325754761695862,0.09890937805175781,49
albania,0.7453372478485107,0.08864253759384155,49
japan,0.7015170454978943,0.06500697135925293,49
libya,0.7723910808563232,0.07373088598251343,49
tunisia,0.758493959903717,0.07887810468673706,49
malta,0.5697891116142273,0.08638650178909302,49
austria,0.6974993944168091,0.05386912822723389,23
laos,0.7069989442825317,0.08627122640609741,40
lithuania,0.7686396241188049,0.04229539632797241,10
poland,0.6872321367263794,0.11245745420455933,49
namibia,0.6710789203643799,0.07059097290039062,49
armenia,0.7717933654785156,0.066292405128479,46
croatia,0.7571474313735962,0.08457362651824951,49
nigeria,0.6335880756378174,0.09230250120162964,49
ghana,0.7398667931556702,0.09016060829162598,49
algeria,0.8045613169670105,0.008051455020904541,4
jordan,0.7257217168807983,0.091499924659729,49
turkey,0.7809154987335205,0.06269419193267822,49
madagascar,0.5695986747741699,0.17265188694000244,49
eritrea,0.7074892520904541,0.08813798427581787,49
kazakhstan,0.7714288234710693,0.0,0
greece,0.7874349355697632,0.0,0
iraq,0.7424050569534302,0.09324634075164795,49
azerbaijan,0.7715022563934326,0.037305355072021484,15
mali,0.7638767957687378,0.033261239528656006,6
thailand,0.8261401653289795,0.012351036071777344,2
gambia,0.740746021270752,0.0,0
china,0.6592020392417908,0.08928632736206055,49
lebanon,0.7733709216117859,0.09503614902496338,45
serbia,0.8152151107788086,0.022866785526275635,8
belize,0.5794477462768555,0.032745957374572754,9
germany,0.637073278427124,0.0740315318107605,49
switzerland,0.7561221718788147,0.10225379467010498,49
honduras,0.6520174741744995,0.0609513521194458,49
iran,0.6324256658554077,0.10392570495605469,49
albania,0.6226662397384644,0.04664301872253418,49
japan,0.6371747851371765,0.10857254266738892,49
libya,0.6936126351356506,0.03736746311187744,13
tunisia,0.6159130334854126,0.05878788232803345,49
malta,0.5223348140716553,0.1175079345703125,49
austria,0.5767682790756226,0.1240265965461731,49
laos,0.5795460939407349,0.09181123971939087,49
lithuania,0.6626644134521484,0.08175861835479736,49
poland,0.6035698652267456,0.07612460851669312,33
namibia,0.5403335094451904,0.06633055210113525,49
armenia,0.6726391911506653,0.05944538116455078,49
croatia,0.6664808392524719,0.08683836460113525,49
nigeria,0.48689064383506775,0.05774328112602234,49
ghana,0.6715753674507141,0.09268099069595337,49
algeria,0.6243786215782166,0.06134432554244995,49
jordan,0.6874983906745911,0.06529444456100464,49
turkey,0.7110452651977539,0.0922476053237915,49
madagascar,0.6347899436950684,0.11099553108215332,49
eritrea,0.6409675478935242,0.10376709699630737,49
kazakhstan,0.58820641040802,0.06735813617706299,49
greece,0.6248443126678467,0.009653091430664062,1
iraq,0.6163738965988159,0.06975322961807251,49
azerbaijan,0.6562973856925964,0.0792955756187439,49
mali,0.6496065855026245,0.04068875312805176,49
thailand,0.6522186994552612,0.06979048252105713,36
gambia,0.546494722366333,0.05200660228729248,49
china,0.5841397643089294,0.12435013055801392,49
lebanon,0.6845824122428894,0.07050758600234985,49
serbia,0.6629164218902588,0.0672004222869873,49
belize,0.53953617811203,0.08139127492904663,49
germany,0.5523825883865356,0.11047947406768799,49
switzerland,0.7022812962532043,0.05795937776565552,26
kyrgyzstan,0.6665794849395752,0.08820068836212158,49
iran,0.7533721923828125,0.021353542804718018,4
albania,0.7226176261901855,0.03202223777770996,9
japan,0.6659781336784363,0.10699421167373657,48
libya,0.7943555116653442,0.03234231472015381,5
tunisia,0.6593746542930603,0.10067063570022583,49
malta,0.5551660060882568,0.0771327018737793,49
austria,0.6635658740997314,0.03317058086395264,6
laos,0.6090798377990723,0.11003339290618896,49
lithuania,0.6888844966888428,0.11418342590332031,49
poland,0.7098909616470337,0.07707452774047852,14
namibia,0.5813193321228027,0.07089996337890625,49
armenia,0.7284891605377197,0.06434035301208496,31
croatia,0.806839108467102,0.019834280014038086,5
nigeria,0.5367200374603271,0.12054717540740967,49
ghana,0.7532035112380981,0.07568216323852539,33
algeria,0.6899838447570801,0.0958709716796875,41
jordan,0.7440757751464844,0.09305334091186523,49
turkey,0.7302737236022949,0.08122515678405762,44
madagascar,0.6226160526275635,0.0994415283203125,49
eritrea,0.6933475136756897,0.08111673593521118,49
kazakhstan,0.5948972702026367,0.09813368320465088,49
greece,0.7289485335350037,0.0,0
iraq,0.7188124656677246,0.06381165981292725,22
azerbaijan,0.6968024969100952,0.06561911106109619,32
mali,0.6588573455810547,0.06566524505615234,49
thailand,0.7278752326965332,0.08059155941009521,49
gambia,0.5911641120910645,0.09982091188430786,49
china,0.6526846885681152,0.0641031265258789,31
lebanon,0.7647382616996765,0.07800847291946411,49
serbia,0.7052335739135742,0.08872950077056885,49
belize,0.5189666152000427,0.10060793161392212,49
germany,0.6376419067382812,0.05219733715057373,14
switzerland,0.7201287746429443,0.09390228986740112,46
kyrgyzstan,0.685599148273468,0.10654085874557495,49
slovakia,0.6784197092056274,0.11097180843353271,49
albania,0.6483544111251831,0.03907299041748047,23
japan,0.7146481871604919,0.051499783992767334,21
libya,0.7991596460342407,0.003248870372772217,1
tunisia,0.6148587465286255,0.09231364727020264,49
malta,0.5272521376609802,0.10549354553222656,49
austria,0.6835967302322388,0.0649988055229187,7
laos,0.5787653923034668,0.0461273193359375,19
lithuania,0.6981765031814575,0.0689847469329834,30
poland,0.6818596720695496,0.07875937223434448,22
namibia,0.5561918020248413,0.11883330345153809,49
armenia,0.7178008556365967,0.03640717267990112,15
croatia,0.7958170771598816,0.0,0
nigeria,0.48856276273727417,0.0914716124534607,49
ghana,0.7021194100379944,0.0701400637626648,40
algeria,0.7001822590827942,0.06580334901809692,7
jordan,0.7000982761383057,0.07556092739105225,49
turkey,0.738095760345459,0.06533360481262207,23
madagascar,0.5942995548248291,0.09081578254699707,49
eritrea,0.670412540435791,0.02977067232131958,17
kazakhstan,0.5863471031188965,0.016682147979736328,7
greece,0.7992570400238037,0.0,0
iraq,0.7599391937255859,0.04540884494781494,3
azerbaijan,0.6355053186416626,0.09084469079971313,41
mali,0.6575804948806763,0.04133981466293335,49
thailand,0.6871079802513123,0.1036597490310669,41
gambia,0.55077064037323,0.05865222215652466,49
china,0.6973721981048584,0.04558455944061279,3
lebanon,0.769730806350708,0.06153833866119385,13
serbia,0.6757861375808716,0.14901745319366455,47
belize,0.4426458179950714,0.10627064108848572,49
germany,0.6739280223846436,0.05581259727478027,5
switzerland,0.6649028062820435,0.07085597515106201,49
kyrgyzstan,0.6604045629501343,0.10168588161468506,49
slovakia,0.6486167907714844,0.09622025489807129,49
belgium,0.7578593492507935,0.0,0
japan,0.665179967880249,0.05779469013214111,32
libya,0.7746704816818237,0.04068636894226074,6
tunisia,0.6964482665061951,0.09270292520523071,49
malta,0.5406626462936401,0.0920182466506958,49
austria,0.6232374906539917,0.10392773151397705,19
laos,0.6273242235183716,0.08281826972961426,49
lithuania,0.6903547048568726,0.0682828426361084,49
poland,0.6917104125022888,0.02902430295944214,9
namibia,0.5709044337272644,0.06215029954910278,49
armenia,0.7491590976715088,0.05384480953216553,16
croatia,0.7468826770782471,0.04355049133300781,13
nigeria,0.5793812274932861,0.11805331707000732,49
ghana,0.7481154203414917,0.03756833076477051,23
algeria,0.6976569890975952,0.05622529983520508,12
jordan,0.7242395877838135,0.06357812881469727,49
turkey,0.7226254343986511,0.08038216829299927,29
madagascar,0.6303820610046387,0.08956032991409302,49
eritrea,0.6997818946838379,0.07388854026794434,49
kazakhstan,0.619863748550415,0.08460134267807007,49
greece,0.7366131544113159,0.0,0
iraq,0.6663821935653687,0.10187685489654541,33
azerbaijan,0.7018260359764099,0.045940279960632324,23
mali,0.6427295207977295,0.08511841297149658,49
thailand,0.6878616809844971,0.08909344673156738,49
gambia,0.6044694185256958,0.10643815994262695,49
china,0.6800922155380249,0.02273547649383545,4
lebanon,0.7947322726249695,0.02634376287460327,5
serbia,0.6958848237991333,0.08567643165588379,49
belize,0.5377135276794434,0.1456756591796875,49
germany,0.6269317865371704,0.04880976676940918,13
switzerland,0.7043783664703369,0.07470464706420898,49
kyrgyzstan,0.6977139711380005,0.08579796552658081,49
slovakia,0.6771870851516724,0.08592057228088379,49
belgium,0.7123926877975464,0.03486204147338867,3
romania,0.7426924705505371,0.061570167541503906,49
hungary,0.7350739240646362,0.02347719669342041,9
libya,0.7155035734176636,0.0,0
tunisia,0.6008114814758301,0.05263519287109375,49
malta,0.5404286980628967,0.085407555103302,49
austria,0.6097111701965332,0.06532108783721924,19
laos,0.5331087708473206,0.04515731334686279,49
lithuania,0.5851247310638428,0.06467962265014648,49
poland,0.6658194065093994,0.05329000949859619,4
namibia,0.5434689521789551,0.08469688892364502,49
armenia,0.5997015237808228,0.048911213874816895,49
croatia,0.6949909925460815,0.015883803367614746,2
nigeria,0.4488583505153656,0.0755527913570404,49
ghana,0.5937118530273438,0.1036750078201294,49
algeria,0.5652064085006714,0.11562621593475342,49
jordan,0.5855708122253418,0.07365483045578003,49
turkey,0.6569550037384033,0.06718504428863525,16
madagascar,0.5540810823440552,0.08771812915802002,49
eritrea,0.5350958108901978,0.07496029138565063,49
kazakhstan,0.5522305369377136,0.06458175182342529,49
greece,0.728831946849823,0.0,0
iraq,0.7279450297355652,0.015683472156524658,4
azerbaijan,0.5452085733413696,0.09417438507080078,49
mali,0.6323429346084595,0.04890942573547363,49
thailand,0.5731300711631775,0.09975630044937134,49
gambia,0.5587077140808105,0.06531369686126709,49
china,0.7475920915603638,0.0,0
lebanon,0.6345441937446594,0.10177212953567505,49
serbia,0.5945827960968018,0.09914004802703857,49
belize,0.47575557231903076,0.057060837745666504,49
germany,0.6254552602767944,0.07636880874633789,9
switzerland,0.593859851360321,0.05263710021972656,49
kyrgyzstan,0.5906358957290649,0.04455631971359253,49
slovakia,0.5659939646720886,0.08033639192581177,49
belgium,0.7105984687805176,0.010120987892150879,4
romania,0.6325476169586182,0.04271674156188965,49
hungary,0.6918693780899048,0.0,0
burundi,0.6560503840446472,0.0369531512260437,49
tunisia,0.6650607585906982,0.07621926069259644,49
