correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
iran,0.5831561088562012,0.10037112236022949,49
albania,0.663510799407959,0.06066763401031494,49
japan,0.45248934626579285,0.08519574999809265,49
libya,0.5547672510147095,0.07514405250549316,49
tunisia,0.6033214926719666,0.07859635353088379,49
malta,0.6519300937652588,0.05762910842895508,49
austria,0.46223896741867065,0.05570310354232788,10
laos,0.6386287212371826,0.061733245849609375,49
lithuania,0.592947781085968,0.06022220849990845,49
poland,0.4332621097564697,0.08763766288757324,49
namibia,0.6553764939308167,0.09248995780944824,49
armenia,0.5770944952964783,0.10123294591903687,49
croatia,0.46169328689575195,0.0901031494140625,49
nigeria,0.6573504209518433,0.06206291913986206,49
ghana,0.6348785161972046,0.025588572025299072,49
algeria,0.4639315605163574,0.08618664741516113,49
jordan,0.567944347858429,0.05630850791931152,49
turkey,0.5249096751213074,0.08217895030975342,49
madagascar,0.6855052709579468,0.05011916160583496,49
eritrea,0.5986181497573853,0.08883589506149292,49
greece,0.4356580376625061,0.07072824239730835,17
iraq,0.4332369863986969,0.06795206665992737,49
azerbaijan,0.46119117736816406,0.012337803840637207,4
mali,0.5999794006347656,0.10180866718292236,49
thailand,0.5975301265716553,0.07749605178833008,49
gambia,0.6204589605331421,0.055081963539123535,49
china,0.4108368456363678,0.12109896540641785,49
lebanon,0.5531132221221924,0.1016802191734314,49
serbia,0.5825802087783813,0.022862136363983154,4
belize,0.6790419220924377,0.04033321142196655,49
germany,0.42910903692245483,0.007213383913040161,3
switzerland,0.5442318916320801,0.13312071561813354,49
kyrgyzstan,0.5580117106437683,0.07434064149856567,49
iran,0.6137038469314575,0.12709283828735352,49
albania,0.7262213230133057,0.08188009262084961,49
japan,0.47626829147338867,0.09122002124786377,49
libya,0.6568573713302612,0.09567064046859741,49
tunisia,0.7035212516784668,0.05083966255187988,7
malta,0.7433387041091919,0.05133938789367676,49
austria,0.4773624837398529,0.07991698384284973,26
laos,0.726349949836731,0.05122578144073486,49
lithuania,0.668038010597229,0.09317326545715332,49
poland,0.5606511831283569,0.0534479022026062,49
namibia,0.7601491808891296,0.05886942148208618,45
armenia,0.6492213010787964,0.06506145000457764,49
croatia,0.5723490715026855,0.06923729181289673,49
nigeria,0.7385546565055847,0.07060599327087402,49
ghana,0.8071088790893555,0.009299099445343018,5
algeria,0.6392492651939392,0.037989139556884766,4
jordan,0.6739780902862549,0.07047319412231445,49
turkey,0.5986201167106628,0.06175512075424194,49
madagascar,0.7430502772331238,0.07401227951049805,49
eritrea,0.6395172476768494,0.07265502214431763,49
greece,0.5346862077713013,0.02292734384536743,4
iraq,0.556049644947052,0.08271914720535278,49
azerbaijan,0.542384147644043,0.059967875480651855,22
mali,0.6934541463851929,0.057718873023986816,49
thailand,0.7126983404159546,0.07357168197631836,49
gambia,0.8014153838157654,0.024725258350372314,10
china,0.50672847032547,0.032055795192718506,12
lebanon,0.6880872249603271,0.04897749423980713,4
serbia,0.6557024121284485,0.030050337314605713,11
belize,0.7668596506118774,0.05836409330368042,49
germany,0.4643148183822632,0.027123332023620605,4
switzerland,0.6131373047828674,0.06761044263839722,49
kyrgyzstan,0.6676125526428223,0.027094364166259766,18
slovakia,0.6010414958000183,0.06883066892623901,40
albania,0.7247868776321411,0.04513561725616455,49
japan,0.5725182294845581,0.0,0
libya,0.6840737462043762,0.05760931968688965,49
tunisia,0.7009152770042419,0.07145529985427856,31
malta,0.7155529260635376,0.021422922611236572,49
austria,0.5315383672714233,0.0,0
laos,0.7023770809173584,0.04101979732513428,49
lithuania,0.6891672611236572,0.05191463232040405,49
poland,0.5761410593986511,0.057301342487335205,49
namibia,0.7141117453575134,0.0420495867729187,49
armenia,0.6319938898086548,0.04260218143463135,18
croatia,0.5721747875213623,0.0979568362236023,12
nigeria,0.6984801292419434,0.02205979824066162,49
ghana,0.693356990814209,0.04314297437667847,49
algeria,0.6352230906486511,0.05213123559951782,3
jordan,0.6511885523796082,0.052230119705200195,49
turkey,0.6048666834831238,0.09868693351745605,49
madagascar,0.7514790892601013,0.028518855571746826,49
eritrea,0.6279634237289429,0.05486118793487549,49
greece,0.6118243932723999,0.04649883508682251,3
iraq,0.640123724937439,0.004955649375915527,3
azerbaijan,0.5415999889373779,0.026297926902770996,7
mali,0.6607020497322083,0.02845853567123413,49
thailand,0.6597643494606018,0.032481253147125244,30
gambia,0.6959077715873718,0.04222303628921509,49
china,0.5972180366516113,0.0,0
lebanon,0.6617953181266785,0.07550770044326782,49
serbia,0.6991033554077148,0.0,0
belize,0.7454122304916382,0.02069324254989624,49
germany,0.4915506839752197,0.0,0
switzerland,0.616801381111145,0.06906378269195557,49
kyrgyzstan,0.6755485534667969,0.028048038482666016,1
slovakia,0.5618744492530823,0.07631093263626099,49
belgium,0.5098855495452881,0.03583317995071411,4
japan,0.4675613343715668,0.06862810254096985,11
libya,0.6200345754623413,0.06432944536209106,49
tunisia,0.6605608463287354,0.06146860122680664,9
malta,0.6334317326545715,0.08990329504013062,49
austria,0.6390296816825867,0.0,0
laos,0.6558008193969727,0.07925498485565186,49
lithuania,0.6571085453033447,0.04267895221710205,15
poland,0.5572354197502136,0.07717543840408325,12
namibia,0.6770815849304199,0.09276777505874634,49
armenia,0.6894217729568481,0.0,0
croatia,0.6750447750091553,0.0,0
nigeria,0.6174473762512207,0.0855485200881958,49
ghana,0.6531815528869629,0.06248784065246582,32
algeria,0.6230626106262207,0.008491873741149902,1
jordan,0.6083964109420776,0.1131751537322998,49
turkey,0.5300508737564087,0.09372270107269287,49
madagascar,0.661034107208252,0.044690489768981934,49
eritrea,0.6627817153930664,0.042788803577423096,12
greece,0.583575963973999,0.0,0
iraq,0.5047746300697327,0.09608638286590576,49
azerbaijan,0.6044875979423523,0.0,0
mali,0.5783653855323792,0.09543395042419434,49
thailand,0.6326166391372681,0.10020804405212402,49
gambia,0.6534842252731323,0.10364890098571777,49
china,0.4725196957588196,0.05811893939971924,11
lebanon,0.6344571709632874,0.07411593198776245,49
serbia,0.6814879179000854,0.0,0
belize,0.6741266250610352,0.07879245281219482,49
germany,0.5272926092147827,0.030278682708740234,1
switzerland,0.5565678477287292,0.07959800958633423,49
kyrgyzstan,0.6201475858688354,0.09552550315856934,20
slovakia,0.5573574304580688,0.09068441390991211,13
belgium,0.5671036243438721,0.0,0
romania,0.726889967918396,0.017178475856781006,3
hungary,0.6462339758872986,0.024694740772247314,1
libya,0.6484200954437256,0.05167734622955322,49
tunisia,0.6470842361450195,0.05109274387359619,49
malta,0.6965644359588623,0.019011735916137695,49
austria,0.5654832124710083,0.0,0
laos,0.7007861137390137,0.0392189621925354,49
lithuania,0.6591776013374329,0.035672664642333984,49
poland,0.5536660552024841,0.10430032014846802,44
namibia,0.6876152753829956,0.03988528251647949,49
armenia,0.6071648597717285,0.04288667440414429,49
croatia,0.5724773406982422,0.06460344791412354,21
nigeria,0.6900331974029541,0.025942206382751465,49
ghana,0.6875466108322144,0.030767083168029785,49
algeria,0.5564906001091003,0.04327583312988281,49
jordan,0.6248499751091003,0.03428834676742554,49
turkey,0.5971887111663818,0.056245625019073486,49
madagascar,0.7157960534095764,0.015591859817504883,49
eritrea,0.629058301448822,0.060810744762420654,49
greece,0.6169779300689697,0.0,0
iraq,0.5601958632469177,0.05139422416687012,49
azerbaijan,0.49249133467674255,0.07596966624259949,49
mali,0.6437464356422424,0.03161132335662842,49
thailand,0.6565088629722595,0.04582339525222778,49
gambia,0.6837301850318909,0.03807467222213745,49
china,0.6372886896133423,0.0,0
lebanon,0.6404792666435242,0.06909149885177612,49
serbia,0.6314622759819031,0.05479782819747925,12
belize,0.7228107452392578,0.02093297243118286,49
germany,0.554513692855835,0.0,0
switzerland,0.5806363821029663,0.05813789367675781,49
kyrgyzstan,0.6680771708488464,0.0,0
slovakia,0.5496329665184021,0.04433786869049072,49
belgium,0.5408444404602051,0.0,0
romania,0.6617510914802551,0.05816394090652466,49
hungary,0.5635403394699097,0.06296181678771973,49
burundi,0.6430924534797668,0.06317764520645142,49
tunisia,0.7364450693130493,0.06665414571762085,26
malta,0.7549278140068054,0.024875938892364502,49
austria,0.47157466411590576,0.012194156646728516,3
laos,0.7057802677154541,0.035128116607666016,35
lithuania,0.7211607694625854,0.06722956895828247,49
poland,0.5764510631561279,0.11649417877197266,49
namibia,0.7582499980926514,0.024075865745544434,12
armenia,0.6242796182632446,0.07879525423049927,49
croatia,0.5805420875549316,0.08350014686584473,41
nigeria,0.752945065498352,0.028110980987548828,49
ghana,0.7294172048568726,0.06380653381347656,49
algeria,0.7330830693244934,0.0,0
jordan,0.6596639156341553,0.05729883909225464,49
turkey,0.6133208870887756,0.05270808935165405,49
madagascar,0.7624572515487671,0.023010730743408203,49
eritrea,0.647504448890686,0.10605156421661377,49
greece,0.5376160740852356,0.025757908821105957,2
iraq,0.584423840045929,0.1011042594909668,27
azerbaijan,0.5619006752967834,0.06961899995803833,16
mali,0.6880921125411987,0.03712421655654907,49
thailand,0.7265182733535767,0.038021862506866455,7
gambia,0.7316662073135376,0.04134047031402588,49
china,0.5518381595611572,0.0,0
lebanon,0.7065181732177734,0.0555841326713562,14
serbia,0.7169840335845947,0.06496018171310425,7
belize,0.7658872604370117,0.02239549160003662,49
germany,0.4961651563644409,0.0,0
switzerland,0.6448861956596375,0.05354529619216919,49
kyrgyzstan,0.6935635805130005,0.045394837856292725,8
slovakia,0.6282802224159241,0.060027480125427246,49
belgium,0.5164486765861511,0.042442917823791504,2
romania,0.726144015789032,0.07935702800750732,49
hungary,0.600113570690155,0.06491035223007202,49
burundi,0.6909744739532471,0.06281876564025879,49
egypt,0.619737982749939,0.015356004238128662,4
malta,0.7856839895248413,0.0272064208984375,49
austria,0.5639240741729736,0.002177596092224121,1
laos,0.762915849685669,0.03480386734008789,49
lithuania,0.7291104197502136,0.03526121377944946,49
poland,0.5978155136108398,0.08994007110595703,49
namibia,0.7833777666091919,0.046640872955322266,49
armenia,0.6597129106521606,0.038255512714385986,49
croatia,0.6380224227905273,0.03742551803588867,9
nigeria,0.7768027186393738,0.026920735836029053,49
ghana,0.7814694046974182,0.055730581283569336,49
algeria,0.7165368795394897,0.0,0
jordan,0.7085258960723877,0.06260210275650024,49
turkey,0.6146539449691772,0.07542139291763306,49
madagascar,0.7980399131774902,0.014401018619537354,49
eritrea,0.6874967217445374,0.05474013090133667,49
greece,0.5799586772918701,0.045459091663360596,3
iraq,0.6163302063941956,0.05651700496673584,12
azerbaijan,0.5734066963195801,0.04531252384185791,3
mali,0.7274212837219238,0.05980187654495239,49
thailand,0.7156675457954407,0.061036527156829834,49
gambia,0.7633057832717896,0.02615898847579956,49
china,0.5667136907577515,7.43865966796875e-05,1
lebanon,0.741797924041748,0.04755675792694092,7
serbia,0.7276211380958557,0.040412068367004395,2
belize,0.8125356435775757,0.022180557250976562,49
germany,0.5296144485473633,0.0,0
switzerland,0.683967113494873,0.051935553550720215,49
kyrgyzstan,0.7633932828903198,0.00510406494140625,1
slovakia,0.6275932788848877,0.06292206048965454,43
belgium,0.5400187969207764,0.0,0
romania,0.7414188385009766,0.07028728723526001,49
hungary,0.6143254041671753,0.07213014364242554,49
burundi,0.74988853931427,0.05948960781097412,49
egypt,0.6495286226272583,0.027872204780578613,5
australia,0.6122084259986877,0.06484723091125488,49
austria,0.5395590662956238,0.011958956718444824,4
laos,0.7075930833816528,0.06670713424682617,49
lithuania,0.7029635906219482,0.028004765510559082,7
poland,0.5940020084381104,0.03332257270812988,10
namibia,0.7401862144470215,0.06831008195877075,49
armenia,0.6422662734985352,0.1230320930480957,49
croatia,0.5656205415725708,0.1120445728302002,49
nigeria,0.7470603585243225,0.06594926118850708,49
ghana,0.7217126488685608,0.048391878604888916,21
algeria,0.6113988161087036,0.07830065488815308,24
jordan,0.6796255111694336,0.08045119047164917,49
turkey,0.6015056371688843,0.08621251583099365,49
madagascar,0.7085639238357544,0.05468714237213135,49
eritrea,0.6320306658744812,0.0906527042388916,49
greece,0.6162511706352234,0.0,0
iraq,0.5692886114120483,0.08161091804504395,49
azerbaijan,0.5471141338348389,0.0752948522567749,20
mali,0.6693984866142273,0.06818681955337524,49
thailand,0.6966605186462402,0.07440108060836792,49
gambia,0.7370936870574951,0.05122840404510498,17
china,0.48950716853141785,0.08067074418067932,23
lebanon,0.7052958011627197,0.013593554496765137,4
serbia,0.6805663108825684,0.0,0
belize,0.736367404460907,0.045205771923065186,49
germany,0.5280318260192871,0.0,0
switzerland,0.5752590894699097,0.05698525905609131,49
kyrgyzstan,0.7117391228675842,0.02217710018157959,2
slovakia,0.6764546632766724,0.0,0
belgium,0.5619374513626099,0.0,0
romania,0.66973477602005,0.06372028589248657,49
hungary,0.6220098733901978,0.030870556831359863,5
burundi,0.7016505599021912,0.08491504192352295,49
egypt,0.6073644161224365,0.04043745994567871,4
australia,0.5857811570167542,0.08564525842666626,49
venezuela,0.6773464679718018,0.06914317607879639,49
moldova,0.6842018961906433,0.04030025005340576,49
laos,0.7383436560630798,0.037097156047821045,49
lithuania,0.6956957578659058,0.050738632678985596,49
poland,0.6553503274917603,0.049742162227630615,16
namibia,0.7572853565216064,0.02820146083831787,49
armenia,0.6590187549591064,0.06361746788024902,40
croatia,0.6934714317321777,0.04205036163330078,3
nigeria,0.7452447414398193,0.030930042266845703,49
ghana,0.743096113204956,0.054389357566833496,49
algeria,0.6202102899551392,0.028107285499572754,23
jordan,0.6700487732887268,0.039873480796813965,49
turkey,0.6058260202407837,0.08437132835388184,49
madagascar,0.7665454745292664,0.027929723262786865,49
eritrea,0.6696537733078003,0.05427956581115723,49
greece,0.6423367261886597,0.0,0
iraq,0.5796191096305847,0.0805547833442688,49
azerbaijan,0.5583212375640869,0.028408169746398926,9
mali,0.7204568386077881,0.024588942527770996,49
thailand,0.6934759616851807,0.05958855152130127,49
gambia,0.7277791500091553,0.031161069869995117,49
china,0.5241449475288391,0.04636645317077637,17
lebanon,0.7215288877487183,0.03849184513092041,1
serbia,0.7541300654411316,0.0,0
belize,0.7641134262084961,0.016796350479125977,49
germany,0.6267917156219482,0.0,0
switzerland,0.6486002802848816,0.07416826486587524,49
kyrgyzstan,0.6871386766433716,0.019412219524383545,4
slovakia,0.6533186435699463,0.0001825094223022461,1
belgium,0.665955662727356,0.0,0
romania,0.7378184795379639,0.03529930114746094,8
hungary,0.7360423803329468,0.0,0
burundi,0.7003797292709351,0.05138194561004639,49
egypt,0.6307536959648132,0.05397319793701172,4
australia,0.6068445444107056,0.07355111837387085,49
venezuela,0.7165313959121704,0.03267323970794678,49
moldova,0.7461164593696594,0.024792373180389404,49
guinea,0.7519299983978271,0.03497433662414551,49
lithuania,0.7090288400650024,0.08796882629394531,49
poland,0.5737344026565552,0.08226656913757324,49
namibia,0.7781597971916199,0.07692855596542358,49
armenia,0.667681097984314,0.08085370063781738,49
croatia,0.6026188135147095,0.09824180603027344,49
nigeria,0.7407570481300354,0.04454559087753296,49
ghana,0.7772993445396423,0.046639978885650635,18
algeria,0.6663221120834351,0.052291274070739746,12
jordan,0.6908162832260132,0.05985534191131592,49
turkey,0.6158352494239807,0.09011876583099365,49
madagascar,0.7933875918388367,0.05916327238082886,49
eritrea,0.6960961818695068,0.0798996090888977,49
greece,0.5960357189178467,0.0,0
iraq,0.5921448469161987,0.08306849002838135,49
azerbaijan,0.5582937002182007,0.11401998996734619,26
mali,0.7050626873970032,0.05642741918563843,26
thailand,0.7946078181266785,0.03214764595031738,1
gambia,0.8072341680526733,0.03992819786071777,4
china,0.6253993511199951,0.0,0
lebanon,0.7161074876785278,0.038040757179260254,15
serbia,0.7296743392944336,0.021125853061676025,7
belize,0.7930806875228882,0.04498237371444702,49
germany,0.5497399568557739,0.0,0
switzerland,0.629393458366394,0.0830150842666626,49
kyrgyzstan,0.7867254018783569,0.0,0
slovakia,0.6616929769515991,0.031606197357177734,10
belgium,0.578473687171936,0.01302945613861084,2
romania,0.7188512086868286,0.10132986307144165,49
hungary,0.6143019795417786,0.03755176067352295,25
burundi,0.7313971519470215,0.06971251964569092,49
egypt,0.5762245059013367,0.09872490167617798,49
australia,0.6061518788337708,0.07683616876602173,49
venezuela,0.7172683477401733,0.0658450722694397,49
moldova,0.7399933338165283,0.0589219331741333,49
guinea,0.7589199542999268,0.07427400350570679,49
denmark,0.46948832273483276,0.06413829326629639,49
poland,0.7165306806564331,0.0,0
namibia,0.7315636873245239,0.03352302312850952,49
armenia,0.6388275027275085,0.0,0
croatia,0.6548635363578796,0.02111518383026123,2
nigeria,0.706446647644043,0.038875579833984375,49
ghana,0.6842100620269775,0.06823408603668213,49
algeria,0.6471304893493652,0.0,0
jordan,0.6365735530853271,0.044832587242126465,49
turkey,0.5710602402687073,0.08416593074798584,49
madagascar,0.7492709755897522,0.019414901733398438,49
eritrea,0.6264208555221558,0.08118891716003418,49
greece,0.5821586847305298,0.0,0
iraq,0.5470013618469238,0.09549349546432495,49
azerbaijan,0.5336229801177979,0.026202797889709473,4
mali,0.6589796543121338,0.03435969352722168,49
thailand,0.6818047761917114,0.06952869892120361,27
gambia,0.6942837834358215,0.035949885845184326,49
china,0.5105810165405273,0.0,0
lebanon,0.7378386855125427,0.015686094760894775,1
serbia,0.7259735465049744,0.0,0
belize,0.7443510890007019,0.02452486753463745,49
germany,0.5492269992828369,0.0,0
switzerland,0.5869686603546143,0.10962706804275513,49
kyrgyzstan,0.6450014710426331,0.03423118591308594,12
slovakia,0.629849910736084,0.008372664451599121,4
belgium,0.5677704811096191,0.0,0
romania,0.732123613357544,0.04241347312927246,7
hungary,0.7009400129318237,0.03577005863189697,1
burundi,0.6568318009376526,0.07091039419174194,49
egypt,0.6114048957824707,0.03502929210662842,4
australia,0.5512479543685913,0.0718572735786438,49
venezuela,0.6946814060211182,0.039227843284606934,49
moldova,0.6955979466438293,0.018594324588775635,49
guinea,0.7240155339241028,0.037764012813568115,49
denmark,0.5288323760032654,0.0,0
senegal,0.7205692529678345,0.023137450218200684,3
namibia,0.7348604202270508,0.030596792697906494,49
armenia,0.6211230754852295,0.03816211223602295,49
croatia,0.548876941204071,0.09202468395233154,42
nigeria,0.7326202392578125,0.019715547561645508,49
ghana,0.7209762334823608,0.04198187589645386,49
algeria,0.5646296739578247,0.057403385639190674,44
jordan,0.6162916421890259,0.03886842727661133,49
turkey,0.5868009328842163,0.054290950298309326,49
madagascar,0.753185510635376,0.021415233612060547,49
eritrea,0.6250694990158081,0.0600319504737854,49
greece,0.5862470865249634,0.0,0
iraq,0.5389353036880493,0.052425503730773926,49
azerbaijan,0.48130667209625244,0.06187039613723755,49
mali,0.6789215207099915,0.0307580828666687,49
thailand,0.6756688356399536,0.03183549642562866,49
gambia,0.706209123134613,0.02172023057937622,49
china,0.46912381052970886,0.01611769199371338,6
lebanon,0.6439502239227295,0.03286468982696533,49
serbia,0.6788859367370605,0.0328218936920166,1
belize,0.7492495179176331,0.022625267505645752,49
germany,0.5725453495979309,0.0,0
switzerland,0.5914601683616638,0.08924943208694458,49
kyrgyzstan,0.6312719583511353,0.056449830532073975,49
slovakia,0.6080996990203857,0.028260469436645508,9
belgium,0.5044382810592651,0.03122425079345703,9
romania,0.679111897945404,0.04810220003128052,49
hungary,0.6370968222618103,0.030425310134887695,1
burundi,0.6571738719940186,0.051624596118927,49
egypt,0.5782769322395325,0.023740410804748535,5
australia,0.5596383213996887,0.07515043020248413,49
venezuela,0.6917060613632202,0.033623695373535156,49
moldova,0.7368257641792297,0.015660107135772705,49
guinea,0.7247787117958069,0.047900259494781494,49
denmark,0.533671498298645,0.0,0
senegal,0.6940391659736633,0.03272181749343872,49
syria,0.5741507411003113,0.03813117742538452,5
armenia,0.6491449475288391,0.0674862265586853,49
croatia,0.5724086761474609,0.09049218893051147,19
nigeria,0.714462399482727,0.10017824172973633,49
ghana,0.7965515851974487,0.024304509162902832,3
algeria,0.6274579763412476,0.015542268753051758,3
jordan,0.6587797403335571,0.07864964008331299,49
turkey,0.5913971662521362,0.060392141342163086,49
madagascar,0.7741899490356445,0.03857231140136719,49
eritrea,0.6377134323120117,0.07780790328979492,49
greece,0.5523563623428345,0.0,0
iraq,0.5468400716781616,0.07365787029266357,49
azerbaijan,0.5739810466766357,0.028460144996643066,2
mali,0.6502278447151184,0.05148345232009888,35
thailand,0.7058688402175903,0.1020439863204956,49
gambia,0.7615251541137695,0.06350362300872803,29
china,0.47952622175216675,0.04401552677154541,6
lebanon,0.695957601070404,0.07258778810501099,34
serbia,0.7275609970092773,0.0,0
belize,0.7386716604232788,0.039881348609924316,49
germany,0.4746723771095276,0.0,0
switzerland,0.6151784658432007,0.10509777069091797,49
kyrgyzstan,0.6520821452140808,0.051714956760406494,23
slovakia,0.579088568687439,0.06583821773529053,49
belgium,0.5262073278427124,0.0029908418655395508,1
romania,0.7036610841751099,0.08624374866485596,49
hungary,0.6142004132270813,0.025034010410308838,4
burundi,0.6968324184417725,0.10202503204345703,49
egypt,0.5830796957015991,0.031781554222106934,6
australia,0.578988790512085,0.07709658145904541,49
venezuela,0.7486680746078491,0.06488072872161865,49
moldova,0.6952571868896484,0.03490334749221802,49
guinea,0.7702555656433105,0.07779157161712646,49
denmark,0.46037036180496216,0.0528566837310791,13
senegal,0.8227547407150269,0.005460977554321289,1
syria,0.590765655040741,0.0008992552757263184,1
bangladesh,0.6379193067550659,0.06149148941040039,49
croatia,0.6616364121437073,0.042392075061798096,1
nigeria,0.7221018075942993,0.03168952465057373,49
ghana,0.7070961594581604,0.06906908750534058,49
algeria,0.6679126024246216,0.020897388458251953,4
jordan,0.6795109510421753,0.05442225933074951,49
turkey,0.6234253644943237,0.08456182479858398,49
madagascar,0.7615821957588196,0.040481746196746826,49
eritrea,0.6424939036369324,0.06035071611404419,43
greece,0.6244481205940247,0.025256335735321045,2
iraq,0.5999712944030762,0.07827234268188477,49
azerbaijan,0.6429911851882935,0.0,0
mali,0.6426341533660889,0.02970796823501587,49
thailand,0.6864641904830933,0.05607295036315918,49
gambia,0.7050106525421143,0.03312641382217407,49
china,0.5369298458099365,0.03034663200378418,6
lebanon,0.7049150466918945,0.07801449298858643,49
serbia,0.7467832565307617,0.0,0
belize,0.7551395893096924,0.041391849517822266,49
germany,0.5069865584373474,0.06664258241653442,4
switzerland,0.6379578113555908,0.08103597164154053,49
kyrgyzstan,0.7187140583992004,0.017753422260284424,2
slovakia,0.6700936555862427,0.0,0
belgium,0.5617202520370483,0.0,0
romania,0.7283420562744141,0.04980611801147461,9
hungary,0.6983373761177063,0.010324537754058838,1
burundi,0.6953080296516418,0.05380910634994507,49
egypt,0.6602007150650024,0.0,0
australia,0.5939064621925354,0.07763522863388062,49
venezuela,0.7118555903434753,0.07499408721923828,49
moldova,0.7111430764198303,0.03426855802536011,49
guinea,0.7295753359794617,0.06074649095535278,49
denmark,0.5021383762359619,0.0709543228149414,14
senegal,0.7181631326675415,0.0858951210975647,49
syria,0.6582863926887512,0.043934166431427,5
bangladesh,0.637925922870636,0.06847745180130005,49
qatar,0.732944130897522,0.031238317489624023,49
nigeria,0.7352017164230347,0.043795645236968994,49
ghana,0.7507724761962891,0.058383047580718994,49
algeria,0.6502042412757874,0.021457135677337646,1
jordan,0.6590574979782104,0.04358142614364624,49
turkey,0.6117908954620361,0.050098538398742676,49
madagascar,0.7576148509979248,0.0158424973487854,49
eritrea,0.6800702810287476,0.05804848670959473,49
greece,0.5950620174407959,0.05408370494842529,2
iraq,0.5954820513725281,0.07525461912155151,49
azerbaijan,0.5745903849601746,0.010566771030426025,2
mali,0.7229914665222168,0.03915303945541382,49
thailand,0.7125204801559448,0.02978694438934326,49
gambia,0.7394305467605591,0.024236977100372314,49
china,0.5631657242774963,0.042722105979919434,1
lebanon,0.685495913028717,0.04281449317932129,49
serbia,0.6943150758743286,0.07608836889266968,14
belize,0.7812279462814331,0.03178328275680542,49
germany,0.5826175212860107,0.0,0
switzerland,0.6194052696228027,0.06137198209762573,49
kyrgyzstan,0.6842943429946899,0.03392821550369263,6
slovakia,0.6308403015136719,0.06780737638473511,7
belgium,0.639797568321228,0.0,0
romania,0.7670527696609497,0.023113608360290527,3
hungary,0.636854887008667,0.008315682411193848,2
burundi,0.7086284756660461,0.048022449016571045,49
egypt,0.6511243581771851,0.0,0
australia,0.5929893255233765,0.07933998107910156,49
venezuela,0.7128690481185913,0.03870999813079834,49
moldova,0.7435092926025391,0.01465994119644165,49
guinea,0.7443461418151855,0.03345036506652832,49
denmark,0.5784425735473633,0.0,0
senegal,0.7233282923698425,0.0562475323677063,49
syria,0.5729643106460571,0.07816463708877563,28
bangladesh,0.6600959300994873,0.06454300880432129,49
qatar,0.7561548948287964,0.03169947862625122,49
ireland,0.5551032423973083,0.0170975923538208,1
kwanza,0.6945618391036987,0.04815572500228882,49
peso,0.6818981170654297,0.04267728328704834,49
dram,0.7080669403076172,0.061927080154418945,49
real,0.6788285970687866,0.0522611141204834,49
lev,0.6676380634307861,0.05760753154754639,49
riel,0.7094108462333679,0.037253618240356445,7
dollar,0.6216009855270386,0.05189204216003418,49
kuna,0.681531548500061,0.07246750593185425,49
krone,0.6835817098617554,0.00279313325881958,1
euro,0.629538893699646,0.04625964164733887,49
forint,0.6563676595687866,0.0751534104347229,49
rupee,0.6608866453170776,0.0,0
rial,0.7293726205825806,0.0034276247024536133,1
yen,0.5527575016021729,0.07662057876586914,49
won,0.6156995892524719,0.0722607970237732,49
lats,0.7271264791488647,0.05610013008117676,49
litas,0.7032172679901123,0.03802525997161865,8
denar,0.7088334560394287,0.05471843481063843,49
ringgit,0.7163485288619995,0.0636778473854065,40
peso,0.6772648692131042,0.05873686075210571,49
naira,0.7170802354812622,0.06875389814376831,49
zloty,0.6385325193405151,0.10689675807952881,49
leu,0.7032954096794128,0.047520458698272705,32
ruble,0.6361908912658691,0.03522992134094238,31
krona,0.6133570671081543,0.07240879535675049,28
baht,0.6919795274734497,0.05421161651611328,49
hryvnia,0.6787809133529663,0.03691059350967407,49
dollar,0.5747692584991455,0.0597919225692749,49
dong,0.6260212063789368,0.10630542039871216,49
peso,0.7183060646057129,0.031707167625427246,49
dram,0.7055575847625732,0.05402272939682007,49
real,0.7000721096992493,0.030162036418914795,49
lev,0.6852549910545349,0.0627208948135376,49
riel,0.7225713729858398,0.009333968162536621,3
dollar,0.6422531604766846,0.05411803722381592,49
kuna,0.705245852470398,0.03464460372924805,49
krone,0.6697018146514893,0.013583481311798096,1
euro,0.6323531270027161,0.03674691915512085,49
forint,0.6703355312347412,0.05462610721588135,49
rupee,0.6320483684539795,0.0398673415184021,49
rial,0.6614017486572266,0.04403126239776611,49
yen,0.5870851278305054,0.07521581649780273,49
won,0.6360665559768677,0.05398827791213989,49
lats,0.7065637707710266,0.06776660680770874,49
litas,0.6832557320594788,0.0774620771408081,49
denar,0.7160036563873291,0.052381157875061035,49
ringgit,0.7263820767402649,0.04633849859237671,49
peso,0.68354332447052,0.03730666637420654,49
naira,0.7177419066429138,0.034832656383514404,49
zloty,0.6437138319015503,0.07938551902770996,49
leu,0.6845558881759644,0.059942662715911865,49
ruble,0.6418318748474121,0.060716986656188965,49
krona,0.6317499876022339,0.035366177558898926,28
baht,0.6774555444717407,0.03134620189666748,49
hryvnia,0.683705747127533,0.06177079677581787,49
dollar,0.6113126873970032,0.07095086574554443,49
dong,0.6436750888824463,0.04129248857498169,49
dinar,0.7399959564208984,0.03225219249725342,49
dram,0.6237317323684692,0.09755814075469971,49
real,0.6382011771202087,0.08317893743515015,49
lev,0.60129714012146,0.06938230991363525,49
riel,0.6213548183441162,0.06729274988174438,22
dollar,0.5661768913269043,0.06769084930419922,49
kuna,0.6647215485572815,0.043403685092926025,8
krone,0.6979417204856873,0.0,0
euro,0.5783847570419312,0.07509350776672363,49
forint,0.6080085039138794,0.07818615436553955,49
