correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
nigeria,0.5736755132675171,0.10287439823150635,49
ghana,0.6859393119812012,0.08396285772323608,28
algeria,0.7754843235015869,0.041930317878723145,15
jordan,0.688149631023407,0.09126800298690796,49
turkey,0.7504606246948242,0.06735748052597046,36
madagascar,0.5916348099708557,0.12113934755325317,49
eritrea,0.7262446880340576,0.06393593549728394,49
greece,0.6905310153961182,0.07433217763900757,9
iraq,0.728030800819397,0.09177333116531372,31
azerbaijan,0.7501799464225769,0.0553249716758728,9
mali,0.6262502670288086,0.0536423921585083,46
thailand,0.6288193464279175,0.09253394603729248,49
gambia,0.6591179966926575,0.0655246376991272,49
china,0.7027835845947266,0.06922590732574463,18
fiji,0.661037027835846,0.08476614952087402,9
taiwan,0.7001692652702332,0.07548177242279053,49
estonia,0.773833155632019,0.013822972774505615,8
uzbekistan,0.6499772071838379,0.07914119958877563,49
georgia,0.7114893198013306,0.034783005714416504,49
honduras,0.4632940888404846,0.20842194557189941,49
iran,0.7547428011894226,0.024920880794525146,26
albania,0.6944197416305542,0.05734729766845703,49
japan,0.6971315741539001,0.0709499716758728,36
libya,0.7515783309936523,0.034494757652282715,21
tunisia,0.7042262554168701,0.06316268444061279,49
malta,0.646990180015564,0.08309924602508545,49
austria,0.7028149366378784,0.05080974102020264,13
laos,0.6204972863197327,0.07208448648452759,49
lithuania,0.6437559723854065,0.1120685338973999,49
poland,0.7986253499984741,0.0,0
namibia,0.5958922505378723,0.09374088048934937,49
armenia,0.7079370021820068,0.03354924917221069,49
croatia,0.6879863142967224,0.0842815637588501,38
nigeria,0.5699855089187622,0.101601243019104,49
ghana,0.6776589155197144,0.060468435287475586,49
algeria,0.716835618019104,0.06537771224975586,37
jordan,0.6646149754524231,0.05920517444610596,49
turkey,0.7465216517448425,0.027080118656158447,12
madagascar,0.6928976774215698,0.05231755971908569,49
eritrea,0.6941525936126709,0.047674357891082764,49
greece,0.7098863124847412,0.08140325546264648,6
iraq,0.72148197889328,0.09857511520385742,49
azerbaijan,0.6971582770347595,0.055638134479522705,22
mali,0.6487122774124146,0.049114346504211426,49
thailand,0.5909304618835449,0.06131887435913086,49
gambia,0.7008594274520874,0.06831121444702148,49
china,0.6813274621963501,0.04826998710632324,13
lebanon,0.7370726466178894,0.06686913967132568,49
taiwan,0.7263454794883728,0.07513171434402466,49
estonia,0.8521518707275391,0.0,0
uzbekistan,0.6473526954650879,0.08160710334777832,49
georgia,0.7213219404220581,0.06807249784469604,49
honduras,0.37408196926116943,0.13295221328735352,49
iran,0.7684844732284546,0.040567219257354736,19
albania,0.6920777559280396,0.052258849143981934,34
japan,0.6859439611434937,0.09998476505279541,49
libya,0.7905442714691162,0.0,0
tunisia,0.6855456829071045,0.05983328819274902,49
malta,0.5563267469406128,0.05349016189575195,49
austria,0.740996241569519,0.03898632526397705,3
laos,0.5885011553764343,0.07429885864257812,49
lithuania,0.6370468139648438,0.05748414993286133,42
poland,0.7442304491996765,0.0,0
namibia,0.5993402600288391,0.08377325534820557,49
armenia,0.6949712038040161,0.06123852729797363,26
croatia,0.7215338945388794,0.044090330600738525,23
nigeria,0.5719314813613892,0.0631830096244812,49
ghana,0.6608099937438965,0.07977867126464844,49
algeria,0.7550339698791504,0.019948840141296387,6
jordan,0.6694705486297607,0.07773345708847046,49
turkey,0.7530401945114136,0.07065200805664062,15
madagascar,0.5734958648681641,0.1358797550201416,49
eritrea,0.7031520009040833,0.06828022003173828,49
greece,0.7001020908355713,0.06375336647033691,10
iraq,0.7161699533462524,0.06957316398620605,37
azerbaijan,0.7251198887825012,0.0560949444770813,13
mali,0.6370730400085449,0.054665327072143555,49
thailand,0.606731653213501,0.07397043704986572,49
gambia,0.6712304353713989,0.04378151893615723,49
china,0.7105504870414734,0.06607633829116821,14
lebanon,0.7165046334266663,0.07170611619949341,45
serbia,0.7501334547996521,0.04396402835845947,13
estonia,0.7261842489242554,0.07299751043319702,12
uzbekistan,0.6360787153244019,0.07982921600341797,49
georgia,0.6864365935325623,0.09156769514083862,49
honduras,0.4125172197818756,0.21186563372612,49
iran,0.7245086431503296,0.050567567348480225,12
albania,0.7131668925285339,0.016105949878692627,3
japan,0.7191808819770813,0.025802910327911377,6
libya,0.6675835847854614,0.1223745346069336,49
tunisia,0.6443001627922058,0.10889822244644165,49
malta,0.6402455568313599,0.0801999568939209,49
austria,0.6756772398948669,0.08668297529220581,12
laos,0.5776457786560059,0.08897137641906738,49
lithuania,0.6034286022186279,0.13751113414764404,49
poland,0.6949377655982971,0.05847519636154175,8
namibia,0.5739994049072266,0.07683908939361572,49
armenia,0.6415061950683594,0.07078808546066284,49
croatia,0.7390836477279663,0.060047686100006104,7
nigeria,0.5253802537918091,0.08052963018417358,49
ghana,0.6192846894264221,0.064564049243927,49
algeria,0.6378015279769897,0.11362588405609131,49
jordan,0.6295861601829529,0.07713305950164795,49
turkey,0.6763706803321838,0.10694795846939087,49
madagascar,0.6641737222671509,0.05348396301269531,49
eritrea,0.6591854095458984,0.06570720672607422,49
greece,0.6469714045524597,0.12552344799041748,16
iraq,0.6977406740188599,0.1390703320503235,25
azerbaijan,0.6966833472251892,0.038655996322631836,9
mali,0.6034061908721924,0.05792343616485596,49
thailand,0.5629599094390869,0.0789918303489685,49
gambia,0.6570391654968262,0.035631537437438965,49
china,0.7328810691833496,0.0,0
lebanon,0.6793727874755859,0.10508686304092407,49
serbia,0.6674562096595764,0.11645561456680298,49
belize,0.6022933125495911,0.10986679792404175,49
uzbekistan,0.6680927276611328,0.09545725584030151,49
georgia,0.7328444123268127,0.08804666996002197,49
honduras,0.43623387813568115,0.17870330810546875,49
iran,0.8183107972145081,0.04507112503051758,19
albania,0.7334102392196655,0.06464427709579468,21
japan,0.7722345590591431,0.054003775119781494,12
libya,0.8055205941200256,0.05878859758377075,15
tunisia,0.7258481979370117,0.08846938610076904,49
malta,0.5990548133850098,0.07752794027328491,49
austria,0.7867881059646606,0.01090705394744873,2
laos,0.5937992334365845,0.06881511211395264,49
lithuania,0.6690247654914856,0.10660988092422485,49
poland,0.7990541458129883,0.0,0
namibia,0.5934914350509644,0.07076060771942139,49
armenia,0.7730713486671448,0.044594407081604004,3
croatia,0.7936581969261169,0.041671693325042725,6
nigeria,0.5609786510467529,0.08874619007110596,49
ghana,0.6639045476913452,0.06752407550811768,49
algeria,0.7936856746673584,0.04275554418563843,13
jordan,0.6845963001251221,0.08803296089172363,49
turkey,0.7909413576126099,0.06586503982543945,15
madagascar,0.5924397110939026,0.1121940016746521,49
eritrea,0.7156445980072021,0.09829771518707275,49
greece,0.7194819450378418,0.06747794151306152,9
iraq,0.714672327041626,0.12394881248474121,49
azerbaijan,0.7460346221923828,0.08838731050491333,18
mali,0.6281402707099915,0.07028830051422119,49
thailand,0.595696210861206,0.11217975616455078,49
gambia,0.664304792881012,0.06814384460449219,49
china,0.7693561315536499,0.04396277666091919,4
lebanon,0.7523843050003052,0.08326882123947144,49
serbia,0.7521581649780273,0.10544055700302124,49
belize,0.5891472101211548,0.09540396928787231,49
germany,0.7186853289604187,0.014280378818511963,4
georgia,0.8081861138343811,0.06595581769943237,49
honduras,0.44810765981674194,0.11834865808486938,49
iran,0.7875586748123169,0.09592300653457642,49
albania,0.7748374938964844,0.048978567123413086,49
japan,0.7487942576408386,0.08215886354446411,49
libya,0.8205054998397827,0.062099456787109375,49
tunisia,0.7762752175331116,0.101651132106781,49
malta,0.6826680898666382,0.0683172345161438,49
austria,0.7381830215454102,0.09446883201599121,49
laos,0.7046388387680054,0.08690506219863892,49
lithuania,0.696854829788208,0.06506824493408203,49
poland,0.7344398498535156,0.07145869731903076,49
namibia,0.751534104347229,0.06488710641860962,49
armenia,0.7706136703491211,0.07455694675445557,49
croatia,0.7850159406661987,0.06501322984695435,49
nigeria,0.6855436563491821,0.06617313623428345,49
ghana,0.7879425883293152,0.020792126655578613,5
algeria,0.7939696311950684,0.07338458299636841,40
jordan,0.7443602085113525,0.06275385618209839,49
turkey,0.7947490215301514,0.07677876949310303,49
madagascar,0.6950150728225708,0.07985520362854004,49
eritrea,0.7579250335693359,0.09043329954147339,49
greece,0.7633652091026306,0.08560353517532349,21
iraq,0.7695645093917847,0.06570512056350708,49
azerbaijan,0.739738941192627,0.07385224103927612,49
mali,0.7345021963119507,0.051975786685943604,49
thailand,0.7326529026031494,0.0674707293510437,49
gambia,0.7949092984199524,0.06070989370346069,49
china,0.6972503066062927,0.107455313205719,49
lebanon,0.7794845104217529,0.08335906267166138,49
serbia,0.7814509272575378,0.07296139001846313,49
belize,0.6527937054634094,0.05596095323562622,49
germany,0.6845664978027344,0.07613229751586914,49
switzerland,0.7912440299987793,0.07515609264373779,49
honduras,0.3968205451965332,0.12665921449661255,49
iran,0.7703270316123962,0.1027025580406189,49
albania,0.7402925491333008,0.09490394592285156,49
japan,0.707262396812439,0.11193585395812988,49
libya,0.7547262907028198,0.07854712009429932,49
tunisia,0.7151346802711487,0.07821017503738403,49
malta,0.5484007596969604,0.0919751524925232,49
austria,0.6580387353897095,0.10356217622756958,49
laos,0.6238580942153931,0.06389963626861572,49
lithuania,0.6706280708312988,0.08868497610092163,49
poland,0.6685534715652466,0.10006070137023926,49
namibia,0.6423647403717041,0.09225273132324219,49
armenia,0.744307279586792,0.061563730239868164,49
croatia,0.7333602905273438,0.10921108722686768,49
nigeria,0.5712580680847168,0.09074503183364868,49
ghana,0.6896742582321167,0.08971524238586426,49
algeria,0.7191004753112793,0.10930925607681274,49
jordan,0.6887174844741821,0.09550541639328003,49
turkey,0.7758966684341431,0.0926661491394043,49
madagascar,0.6400139331817627,0.132423996925354,49
eritrea,0.7622957229614258,0.07218384742736816,49
greece,0.6095679998397827,0.09730362892150879,49
iraq,0.6876365542411804,0.10782599449157715,49
azerbaijan,0.7065567970275879,0.09176939725875854,49
mali,0.6808348894119263,0.0995795726776123,49
thailand,0.6310258507728577,0.0920296311378479,49
gambia,0.7210656404495239,0.0735856294631958,49
china,0.657109260559082,0.12187933921813965,49
lebanon,0.7494332790374756,0.08903098106384277,49
serbia,0.7435720562934875,0.08053690195083618,49
belize,0.6905630826950073,0.08682429790496826,49
germany,0.6167984008789062,0.13066542148590088,49
switzerland,0.758348822593689,0.07974112033843994,49
kyrgyzstan,0.7294946908950806,0.07639575004577637,49
iran,0.8194998502731323,0.04057037830352783,49
albania,0.8100958466529846,0.03732091188430786,49
japan,0.7887458205223083,0.05861896276473999,49
libya,0.8221470713615417,0.03525233268737793,49
tunisia,0.8200281858444214,0.03372478485107422,49
malta,0.7687298059463501,0.06471425294876099,49
austria,0.7705240845680237,0.0828060507774353,49
laos,0.7838677167892456,0.034973323345184326,49
lithuania,0.7761240005493164,0.04554051160812378,49
poland,0.7789116501808167,0.05366814136505127,49
namibia,0.7876569032669067,0.04990959167480469,49
armenia,0.8191348314285278,0.02658557891845703,49
croatia,0.818169891834259,0.05234360694885254,49
nigeria,0.7973030209541321,0.027379333972930908,49
ghana,0.816360354423523,0.035112857818603516,49
algeria,0.8122599124908447,0.057164549827575684,49
jordan,0.8218894004821777,0.03838002681732178,49
turkey,0.8285210132598877,0.044433772563934326,49
madagascar,0.7433962821960449,0.0701289176940918,49
eritrea,0.8196932077407837,0.038962483406066895,49
greece,0.7528489828109741,0.08301854133605957,49
iraq,0.7932054400444031,0.06598001718521118,49
azerbaijan,0.7987170219421387,0.043631792068481445,49
mali,0.8407278060913086,0.03687334060668945,49
thailand,0.8014106154441833,0.023851454257965088,49
gambia,0.8384771347045898,0.025652050971984863,49
china,0.7617629766464233,0.05612725019454956,49
lebanon,0.8089982271194458,0.048206210136413574,49
serbia,0.8046896457672119,0.0535045862197876,49
belize,0.757758378982544,0.07137423753738403,49
germany,0.750389814376831,0.07908499240875244,49
switzerland,0.8231339454650879,0.04045414924621582,49
kyrgyzstan,0.8337374925613403,0.0366060733795166,49
slovakia,0.8079259395599365,0.05012357234954834,21
albania,0.7530736923217773,0.07415378093719482,35
japan,0.7606023550033569,0.06707704067230225,27
libya,0.81181800365448,0.026872336864471436,7
tunisia,0.7428677678108215,0.08901697397232056,49
malta,0.6001689434051514,0.09770935773849487,49
austria,0.7676496505737305,0.03425467014312744,5
laos,0.6194977760314941,0.08762359619140625,49
lithuania,0.6729782223701477,0.11800593137741089,49
poland,0.7847766876220703,0.0280073881149292,6
namibia,0.6183227896690369,0.09953755140304565,49
armenia,0.7727912068367004,0.05314749479293823,21
croatia,0.7899119257926941,0.05158430337905884,9
nigeria,0.563883364200592,0.09675753116607666,49
ghana,0.7201378345489502,0.05449473857879639,13
algeria,0.7581833600997925,0.07605427503585815,21
jordan,0.738010048866272,0.07602441310882568,49
turkey,0.8420085906982422,0.0,0
madagascar,0.5822470784187317,0.11416101455688477,49
eritrea,0.7382094860076904,0.07418376207351685,49
greece,0.7506991624832153,0.0683475136756897,2
iraq,0.756665050983429,0.10945230722427368,23
azerbaijan,0.7483358383178711,0.047126054763793945,18
mali,0.7088350057601929,0.025096893310546875,5
thailand,0.6350953578948975,0.08833760023117065,49
gambia,0.6884946227073669,0.048846542835235596,49
china,0.7831785082817078,0.0,0
lebanon,0.8118821382522583,0.034638166427612305,9
serbia,0.7998541593551636,0.047602176666259766,15
belize,0.6116111278533936,0.0775521993637085,49
germany,0.7032010555267334,0.07255423069000244,4
switzerland,0.7471119165420532,0.07332378625869751,42
kyrgyzstan,0.7663708329200745,0.08494824171066284,49
slovakia,0.7159111499786377,0.07362186908721924,49
belgium,0.7924723625183105,0.03403991460800171,3
japan,0.7051582932472229,0.0852123498916626,49
libya,0.750754714012146,0.11105787754058838,49
tunisia,0.6788069605827332,0.08915203809738159,49
malta,0.6000968217849731,0.09161794185638428,49
austria,0.7085896134376526,0.0375637412071228,6
laos,0.6652920842170715,0.0956682562828064,49
lithuania,0.6944619417190552,0.10851013660430908,49
poland,0.7547681331634521,0.00829768180847168,1
namibia,0.6114071607589722,0.06281799077987671,49
armenia,0.7263083457946777,0.08679366111755371,36
croatia,0.7747223377227783,0.020034193992614746,8
nigeria,0.5568006038665771,0.09691625833511353,49
ghana,0.7221460342407227,0.10429620742797852,49
algeria,0.741753876209259,0.046281278133392334,13
jordan,0.6827605962753296,0.10098081827163696,49
turkey,0.7127635478973389,0.10163414478302002,49
madagascar,0.6581693887710571,0.10055267810821533,49
eritrea,0.7282915115356445,0.07277834415435791,49
greece,0.7092815041542053,0.07656687498092651,6
iraq,0.6840521693229675,0.13164246082305908,49
azerbaijan,0.7976768612861633,0.0,0
mali,0.6528996825218201,0.08098268508911133,45
thailand,0.6502900719642639,0.08717066049575806,49
gambia,0.7141522169113159,0.05244004726409912,49
china,0.7384781241416931,0.009829699993133545,3
lebanon,0.7385797500610352,0.10350418090820312,49
serbia,0.7682850360870361,0.08363151550292969,29
belize,0.6631200313568115,0.09764975309371948,49
germany,0.6538726091384888,0.10020238161087036,20
switzerland,0.730180025100708,0.0815654993057251,49
kyrgyzstan,0.6782456636428833,0.08693134784698486,49
slovakia,0.6654202938079834,0.10694849491119385,49
belgium,0.765476644039154,0.010567307472229004,1
romania,0.7490066289901733,0.0911867618560791,49
hungary,0.7569645643234253,0.07205402851104736,35
libya,0.6639461517333984,0.06302058696746826,28
tunisia,0.6222037076950073,0.0464627742767334,49
malta,0.6097187995910645,0.04956859350204468,49
austria,0.6716720461845398,0.07008147239685059,19
laos,0.6141408681869507,0.05818682909011841,49
lithuania,0.572945237159729,0.09375536441802979,49
poland,0.7858850955963135,0.0,0
namibia,0.5352851748466492,0.07979387044906616,49
armenia,0.6317218542098999,0.052139997482299805,49
croatia,0.6818159818649292,0.02865016460418701,7
nigeria,0.5069271326065063,0.07068383693695068,49
ghana,0.5943399667739868,0.05604618787765503,49
algeria,0.6222289800643921,0.11784064769744873,49
jordan,0.5854129791259766,0.06306451559066772,49
turkey,0.6921319961547852,0.0679469108581543,18
madagascar,0.5385635495185852,0.08107137680053711,49
eritrea,0.6192641258239746,0.06886696815490723,49
greece,0.6873784065246582,0.05249154567718506,7
iraq,0.6621986627578735,0.14955270290374756,49
azerbaijan,0.6033855676651001,0.11840379238128662,24
mali,0.5893440842628479,0.052308499813079834,49
thailand,0.5501207113265991,0.06608998775482178,49
gambia,0.646733283996582,0.04795670509338379,49
china,0.7919919490814209,0.0,0
lebanon,0.650668740272522,0.07357347011566162,49
serbia,0.6374086141586304,0.07101905345916748,49
belize,0.5267841219902039,0.08255964517593384,49
germany,0.6831057667732239,0.06219220161437988,4
switzerland,0.6420177221298218,0.058051347732543945,49
kyrgyzstan,0.6288324594497681,0.07977259159088135,49
slovakia,0.5886120796203613,0.09873080253601074,49
belgium,0.7110416889190674,0.04988968372344971,11
romania,0.6883171200752258,0.07227176427841187,38
hungary,0.6666547060012817,0.0799599289894104,26
burundi,0.6503068804740906,0.058676064014434814,49
tunisia,0.696007251739502,0.07278984785079956,49
malta,0.6600549817085266,0.10712724924087524,49
austria,0.7278538942337036,0.056296348571777344,12
laos,0.6207104921340942,0.04624927043914795,49
lithuania,0.6766694784164429,0.07963567972183228,49
poland,0.7618484497070312,0.041552841663360596,6
namibia,0.6046919822692871,0.07106059789657593,49
armenia,0.7350021600723267,0.06760239601135254,49
croatia,0.741223931312561,0.09062719345092773,49
nigeria,0.5681110620498657,0.07820439338684082,49
ghana,0.7221480011940002,0.03714877367019653,17
algeria,0.8026277422904968,0.03877073526382446,6
jordan,0.6770524978637695,0.10703796148300171,49
turkey,0.7996727228164673,0.038733720779418945,6
madagascar,0.606622040271759,0.09701794385910034,49
eritrea,0.7254035472869873,0.06172621250152588,49
greece,0.7414474487304688,0.03605449199676514,3
iraq,0.7270843982696533,0.11335551738739014,49
azerbaijan,0.7921663522720337,0.01939922571182251,3
mali,0.6929705142974854,0.05242800712585449,49
thailand,0.6718627214431763,0.07123672962188721,49
gambia,0.7370516061782837,0.05128544569015503,49
china,0.7315616607666016,0.029874980449676514,6
lebanon,0.7901743650436401,0.031217575073242188,7
serbia,0.7833150029182434,0.033470332622528076,12
belize,0.6138635873794556,0.07727062702178955,49
germany,0.7437683343887329,0.0,0
switzerland,0.7933599948883057,0.04224395751953125,34
kyrgyzstan,0.7462319135665894,0.06869721412658691,49
slovakia,0.7327489852905273,0.06363725662231445,49
belgium,0.8093329668045044,0.0002034306526184082,1
romania,0.7965470552444458,0.05189704895019531,34
hungary,0.7783852815628052,0.07033783197402954,49
burundi,0.7658249139785767,0.05745077133178711,49
egypt,0.7236089110374451,0.11225253343582153,27
malta,0.6668826341629028,0.07276582717895508,49
austria,0.7316829562187195,0.01627558469772339,5
laos,0.6846288442611694,0.11335551738739014,49
lithuania,0.6826512813568115,0.0857309103012085,49
poland,0.7076283693313599,0.05442488193511963,18
namibia,0.6324125528335571,0.08505129814147949,49
armenia,0.7557787895202637,0.05838668346405029,49
croatia,0.7534001469612122,0.08065551519393921,49
nigeria,0.6577996611595154,0.07181352376937866,49
ghana,0.7647369503974915,0.061692655086517334,14
algeria,0.7812488675117493,0.04654031991958618,10
jordan,0.7537055611610413,0.06885820627212524,49
turkey,0.7583190202713013,0.09028518199920654,49
madagascar,0.6594275236129761,0.06765866279602051,49
eritrea,0.7616241574287415,0.05322164297103882,49
greece,0.712447464466095,0.052773475646972656,9
iraq,0.7452694177627563,0.09195470809936523,44
azerbaijan,0.7786489725112915,0.027568817138671875,13
mali,0.7298835515975952,0.05228722095489502,49
thailand,0.6697893142700195,0.06328094005584717,49
gambia,0.7650330066680908,0.04306143522262573,49
china,0.6932241916656494,0.06378960609436035,49
lebanon,0.8155189752578735,0.002991199493408203,1
serbia,0.7731595039367676,0.0730668306350708,48
belize,0.6613571643829346,0.0741192102432251,49
germany,0.7040799260139465,0.021766602993011475,4
switzerland,0.7700396180152893,0.07228177785873413,49
kyrgyzstan,0.7673637866973877,0.053990840911865234,49
slovakia,0.7704306840896606,0.0295676589012146,7
belgium,0.7877944707870483,0.026915311813354492,2
romania,0.8080529570579529,0.041400253772735596,13
hungary,0.7530874609947205,0.04184865951538086,49
burundi,0.7638347148895264,0.0739738941192627,49
egypt,0.7356411814689636,0.09941715002059937,49
australia,0.7724151611328125,0.05435734987258911,49
austria,0.7682031393051147,0.024199724197387695,2
laos,0.7046363353729248,0.0831262469291687,49
lithuania,0.7262153625488281,0.03989154100418091,21
poland,0.7324797511100769,0.03657495975494385,13
namibia,0.6788175106048584,0.05568563938140869,49
armenia,0.7779686450958252,0.03432738780975342,49
croatia,0.7399396300315857,0.05157893896102905,49
nigeria,0.6667242050170898,0.05752766132354736,49
ghana,0.7977274656295776,0.012458443641662598,4
algeria,0.7277320623397827,0.06293749809265137,49
jordan,0.7356151342391968,0.06419754028320312,49
turkey,0.7474494576454163,0.05113506317138672,49
madagascar,0.6589505672454834,0.06713193655014038,49
eritrea,0.7713545560836792,0.04065597057342529,49
greece,0.6850810050964355,0.08645617961883545,35
iraq,0.7329317331314087,0.061678409576416016,49
azerbaijan,0.717169463634491,0.04075878858566284,49
mali,0.7513784170150757,0.07426249980926514,49
thailand,0.6924599409103394,0.04746127128601074,49
gambia,0.7967232465744019,0.04258286952972412,1
china,0.7139976024627686,0.07424139976501465,49
lebanon,0.7891757488250732,0.028354167938232422,16
serbia,0.7977516651153564,0.02905726432800293,9
belize,0.6586827039718628,0.07059037685394287,49
germany,0.6611751317977905,0.06954342126846313,49
switzerland,0.7583950161933899,0.053405940532684326,49
kyrgyzstan,0.7491781711578369,0.04662889242172241,49
slovakia,0.7741457223892212,0.024076759815216064,4
belgium,0.7718114852905273,0.020084500312805176,3
romania,0.792790412902832,0.01868116855621338,4
hungary,0.7514394521713257,0.06146198511123657,49
burundi,0.773351788520813,0.06214189529418945,49
egypt,0.7429895997047424,0.07302814722061157,49
australia,0.7443381547927856,0.06365406513214111,49
venezuela,0.700435996055603,0.06666302680969238,49
moldova,0.6956742405891418,0.04906719923019409,49
laos,0.6789619326591492,0.0651596188545227,49
lithuania,0.6673853993415833,0.06813842058181763,49
poland,0.76637864112854,0.023489654064178467,10
namibia,0.6658453941345215,0.046460866928100586,49
armenia,0.732979416847229,0.03761017322540283,49
croatia,0.7472760081291199,0.06333982944488525,49
nigeria,0.6392115950584412,0.04099804162979126,49
ghana,0.7184306979179382,0.058517396450042725,49
algeria,0.7292124032974243,0.0498620867729187,40
jordan,0.7278759479522705,0.03733772039413452,49
turkey,0.7358051538467407,0.05734771490097046,49
madagascar,0.5800291299819946,0.06619703769683838,49
eritrea,0.7550389170646667,0.0587390661239624,49
greece,0.7232168912887573,0.061460673809051514,10
iraq,0.7378678917884827,0.1084587574005127,49
azerbaijan,0.690555214881897,0.05586928129196167,23
mali,0.7511339783668518,0.04900646209716797,49
thailand,0.6494373083114624,0.06385958194732666,49
gambia,0.7635167837142944,0.0329585075378418,49
china,0.687017560005188,0.08794254064559937,39
lebanon,0.7499465942382812,0.04661822319030762,49
serbia,0.7378370761871338,0.056758999824523926,31
belize,0.5986716151237488,0.05047732591629028,49
germany,0.6798886060714722,0.092124342918396,28
switzerland,0.7694056630134583,0.0438382625579834,49
kyrgyzstan,0.7202813625335693,0.07868361473083496,49
slovakia,0.708433985710144,0.05125701427459717,11
belgium,0.8243540525436401,0.019673585891723633,1
romania,0.7912098169326782,0.044311344623565674,32
hungary,0.7535149455070496,0.035386860370635986,49
burundi,0.7627474665641785,0.052007973194122314,49
egypt,0.7672080397605896,0.07366019487380981,49
australia,0.7713439464569092,0.05112940073013306,49
venezuela,0.7084269523620605,0.053731322288513184,49
moldova,0.7077531814575195,0.05899345874786377,49
guinea,0.7176716327667236,0.05712306499481201,49
lithuania,0.7399007678031921,0.07345020771026611,49
poland,0.7683346271514893,0.04925847053527832,15
namibia,0.6560122966766357,0.08022326231002808,49
armenia,0.7488064765930176,0.03961026668548584,49
croatia,0.7628852128982544,0.06308853626251221,49
nigeria,0.6505740284919739,0.06979435682296753,49
ghana,0.7645713090896606,0.05829775333404541,37
algeria,0.735124945640564,0.07938176393508911,40
jordan,0.7396777272224426,0.03843182325363159,49
turkey,0.7525060772895813,0.07103067636489868,49
madagascar,0.664523184299469,0.08353066444396973,49
eritrea,0.7478054761886597,0.06291288137435913,49
greece,0.7503049969673157,0.04181426763534546,12
iraq,0.7314610481262207,0.11254966259002686,49
azerbaijan,0.7907747030258179,0.0,0
mali,0.7391967177391052,0.02660888433456421,9
thailand,0.7082164287567139,0.0668022632598877,32
gambia,0.7572497129440308,0.04180806875228882,49
china,0.7073882222175598,0.11279016733169556,49
lebanon,0.7846500277519226,0.06560224294662476,41
serbia,0.8036589026451111,0.031116902828216553,5
belize,0.6906678080558777,0.08948910236358643,49
germany,0.682058572769165,0.09015387296676636,49
switzerland,0.7882030606269836,0.06630450487136841,49
kyrgyzstan,0.7352908253669739,0.05572080612182617,49
slovakia,0.7015722990036011,0.04656648635864258,47
belgium,0.8103913068771362,0.0,0
romania,0.8146957159042358,0.03639167547225952,24
hungary,0.7587109804153442,0.06027019023895264,49
burundi,0.7834068536758423,0.053680419921875,49
egypt,0.7475369572639465,0.07752412557601929,49
australia,0.744175374507904,0.07162374258041382,49
venezuela,0.7594426870346069,0.026949286460876465,6
moldova,0.6771880388259888,0.048413217067718506,49
guinea,0.7557501196861267,0.05710792541503906,49
denmark,0.7002856731414795,0.12269175052642822,46
poland,0.7473733425140381,0.024987459182739258,5
namibia,0.657311201095581,0.05870950222015381,49
armenia,0.7506732940673828,0.039688289165496826,49
croatia,0.7020015716552734,0.07179582118988037,49
nigeria,0.6401466727256775,0.06862229108810425,49
ghana,0.7322652339935303,0.05120491981506348,49
algeria,0.700714111328125,0.07729095220565796,49
jordan,0.7040541172027588,0.04696696996688843,49
turkey,0.7332707047462463,0.07225948572158813,49
madagascar,0.68468177318573,0.09189796447753906,49
eritrea,0.7547519207000732,0.08267039060592651,49
greece,0.6986715793609619,0.041423916816711426,9
iraq,0.732724666595459,0.07404398918151855,49
azerbaijan,0.7204830646514893,0.07846879959106445,49
mali,0.7102538347244263,0.03618359565734863,49
thailand,0.6993509531021118,0.08471524715423584,49
gambia,0.7581838965415955,0.03987520933151245,49
china,0.6853505373001099,0.07554543018341064,49
lebanon,0.771716833114624,0.030736804008483887,21
serbia,0.783405065536499,0.0,0
belize,0.6946554780006409,0.05354803800582886,49
germany,0.6498661041259766,0.06617075204849243,34
switzerland,0.770867109298706,0.044458866119384766,49
kyrgyzstan,0.7126977443695068,0.06063753366470337,49
slovakia,0.6914212107658386,0.06261676549911499,18
belgium,0.7937471866607666,0.014561176300048828,2
romania,0.79631108045578,0.03535670042037964,15
hungary,0.742403507232666,0.06681007146835327,49
burundi,0.772712767124176,0.039921700954437256,49
egypt,0.7246966361999512,0.08099573850631714,49
australia,0.7190753221511841,0.07324069738388062,49
venezuela,0.7181509137153625,0.023871421813964844,4
moldova,0.6824122071266174,0.055593907833099365,49
guinea,0.727220892906189,0.04889547824859619,49
denmark,0.656902551651001,0.0818832516670227,49
senegal,0.791301965713501,0.013538181781768799,8
namibia,0.6088441014289856,0.05414855480194092,49
armenia,0.7272927761077881,0.04148679971694946,49
croatia,0.7345563173294067,0.05306333303451538,19
nigeria,0.6135128736495972,0.06302356719970703,49
ghana,0.699516773223877,0.07533383369445801,49
algeria,0.6942324042320251,0.09426003694534302,49
jordan,0.6787439584732056,0.059053659439086914,49
turkey,0.7153979539871216,0.08704280853271484,49
madagascar,0.652090847492218,0.0698896050453186,49
eritrea,0.7073332071304321,0.042373478412628174,49
greece,0.7551298141479492,0.04290074110031128,3
iraq,0.726639449596405,0.08396917581558228,49
azerbaijan,0.6719118356704712,0.07139885425567627,49
mali,0.7067246437072754,0.04176819324493408,49
thailand,0.6392649412155151,0.057500600814819336,49
gambia,0.7445212602615356,0.027181267738342285,49
