correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
liberia,0.6278923749923706,0.04490315914154053,49
uruguay,0.5265873670578003,0.05348992347717285,8
russia,0.7309030294418335,0.0,0
oman,0.5715550184249878,0.03107905387878418,36
kenya,0.6460505723953247,0.05200541019439697,12
bahamas,0.586777925491333,0.10977679491043091,49
botswana,0.704552948474884,0.07884865999221802,49
guyana,0.6945095062255859,0.07369887828826904,19
vietnam,0.6728231906890869,0.0950937271118164,49
zimbabwe,0.6507183313369751,0.0593830943107605,26
cuba,0.6699485778808594,0.07729411125183105,49
finland,0.675468385219574,0.07821279764175415,49
pakistan,0.6761131882667542,0.04977881908416748,19
indonesia,0.7337276935577393,0.029900431632995605,8
afghanistan,0.7443325519561768,0.04300779104232788,3
nepal,0.6826053261756897,0.06195253133773804,30
sudan,0.7808787822723389,0.0,0
ukraine,0.7361958026885986,0.03561198711395264,8
rwanda,0.6442017555236816,0.05740809440612793,15
jamaica,0.6907633543014526,0.08542370796203613,49
gabon,0.6929906606674194,0.07357156276702881,49
malawi,0.7420647144317627,0.06940668821334839,31
peru,0.7658964395523071,0.02774721384048462,5
portugal,0.6553479433059692,0.10479629039764404,49
slovenia,0.7684051394462585,0.038445889949798584,5
england,0.5211113691329956,0.08971452713012695,49
angola,0.7278094291687012,0.09376758337020874,49
zambia,0.6918854713439941,0.06454706192016602,26
spain,0.6384575366973877,0.10484683513641357,49
nicaragua,0.6368952989578247,0.10119354724884033,49
bahrain,0.6626529693603516,0.059587299823760986,49
philippines,0.6712957620620728,0.05544555187225342,21
mozambique,0.595207691192627,0.03961014747619629,8
belarus,0.7351863384246826,0.07041490077972412,49
somalia,0.7189528942108154,0.06151604652404785,15
liberia,0.7806280851364136,0.04742473363876343,7
uruguay,0.6959620714187622,0.06739354133605957,30
russia,0.7398388981819153,0.0,0
oman,0.770054817199707,0.04456007480621338,15
kenya,0.7876191139221191,0.030093669891357422,5
bahamas,0.7231131792068481,0.07644200325012207,49
cyprus,0.7196999788284302,0.05655723810195923,49
guyana,0.6882138848304749,0.026724934577941895,3
vietnam,0.6498310565948486,0.12237405776977539,49
zimbabwe,0.5005115270614624,0.09645617008209229,35
cuba,0.6998436450958252,0.01770305633544922,3
finland,0.6506349444389343,0.07326012849807739,17
pakistan,0.5494506359100342,0.1312241554260254,45
indonesia,0.7266479730606079,0.026508092880249023,3
afghanistan,0.7614442110061646,0.0,0
nepal,0.5638837814331055,0.1472715139389038,49
sudan,0.6997424364089966,0.043270230293273926,12
ukraine,0.649432361125946,0.055943429470062256,14
rwanda,0.47762560844421387,0.09128361940383911,35
jamaica,0.7211068868637085,0.009247541427612305,1
gabon,0.6405898332595825,0.0,0
malawi,0.6545969843864441,0.09874701499938965,49
peru,0.6986750364303589,0.08254444599151611,25
portugal,0.6415349245071411,0.040999650955200195,10
slovenia,0.698976993560791,0.05394631624221802,14
england,0.4419768452644348,0.11478215456008911,49
angola,0.7839519381523132,0.015599548816680908,1
zambia,0.5797618627548218,0.15828752517700195,49
spain,0.600962221622467,0.09648323059082031,16
nicaragua,0.5134438276290894,0.11471349000930786,45
bahrain,0.6048609614372253,0.08646732568740845,49
philippines,0.5848875045776367,0.15396392345428467,49
mozambique,0.46757158637046814,0.12332162261009216,49
belarus,0.718529462814331,0.050885677337646484,16
somalia,0.6567608714103699,0.04617416858673096,9
liberia,0.6818997859954834,0.0631522536277771,32
uruguay,0.635972797870636,0.08267909288406372,32
russia,0.7044415473937988,0.007834553718566895,1
oman,0.6626070737838745,0.07929694652557373,49
kenya,0.7358570098876953,0.08398056030273438,20
bahamas,0.7721998691558838,0.0,0
cyprus,0.6499269008636475,0.10573673248291016,49
mauritania,0.5506329536437988,0.05425906181335449,49
greenland,0.6565418243408203,0.05817866325378418,49
vietnam,0.6591242551803589,0.08769059181213379,49
zimbabwe,0.5428295135498047,0.08472341299057007,49
cuba,0.6114088296890259,0.07225608825683594,34
finland,0.675155520439148,0.0925825834274292,23
pakistan,0.6243607997894287,0.07574319839477539,32
indonesia,0.7214987874031067,0.017310261726379395,7
afghanistan,0.7326384782791138,0.07983016967773438,4
nepal,0.5893728137016296,0.1040271520614624,46
sudan,0.6772280931472778,0.03200024366378784,8
ukraine,0.6764508485794067,0.05798959732055664,12
rwanda,0.5314130783081055,0.07765769958496094,8
jamaica,0.7006773352622986,0.0567743182182312,13
gabon,0.6355050802230835,0.041724443435668945,49
malawi,0.6934500336647034,0.08602714538574219,49
peru,0.6957420110702515,0.06051135063171387,6
portugal,0.7182430624961853,0.001899421215057373,2
slovenia,0.7586730718612671,0.032364070415496826,14
england,0.4585619568824768,0.08304160833358765,15
angola,0.7323096990585327,0.056583285331726074,28
zambia,0.637863039970398,0.09229052066802979,49
spain,0.6768271923065186,0.013101935386657715,1
nicaragua,0.5736519694328308,0.053643763065338135,49
bahrain,0.6301380395889282,0.057067036628723145,49
philippines,0.6666033267974854,0.02884453535079956,8
mozambique,0.46565455198287964,0.04282659292221069,11
belarus,0.7188219428062439,0.06379091739654541,49
somalia,0.6560887694358826,0.06930476427078247,49
liberia,0.7229998111724854,0.059468090534210205,33
uruguay,0.6605948209762573,0.06141519546508789,16
russia,0.7233055233955383,0.016996443271636963,2
oman,0.7053077220916748,0.016688406467437744,7
kenya,0.7917802333831787,0.0,0
bahamas,0.70135897397995,0.060010313987731934,49
cyprus,0.6755599975585938,0.06121957302093506,49
mauritania,0.635657787322998,0.02722299098968506,8
greenland,0.6999833583831787,0.04442322254180908,49
norway,0.6757636666297913,0.07690995931625366,33
zimbabwe,0.3930291533470154,0.12011361122131348,49
cuba,0.5147613883018494,0.06910353899002075,26
finland,0.4746837019920349,0.09177511930465698,49
pakistan,0.46895718574523926,0.11003673076629639,10
indonesia,0.5180513858795166,0.08486801385879517,28
afghanistan,0.6378834247589111,0.044581472873687744,3
nepal,0.4033728837966919,0.09575018286705017,49
sudan,0.49641963839530945,0.10685649514198303,49
ukraine,0.5380826592445374,0.0834013819694519,4
rwanda,0.43672001361846924,0.1254560947418213,49
jamaica,0.5207768678665161,0.08521568775177002,49
gabon,0.508938193321228,0.07523268461227417,49
malawi,0.558734118938446,0.05806642770767212,49
peru,0.5393551588058472,0.0688278079032898,49
portugal,0.5386562347412109,0.03205978870391846,4
slovenia,0.624967634677887,0.05394655466079712,1
england,0.4172045588493347,0.10304731130599976,39
angola,0.5718790292739868,0.058258891105651855,49
zambia,0.4878300726413727,0.11109194159507751,49
spain,0.4769619405269623,0.10764995217323303,49
nicaragua,0.39716672897338867,0.06648659706115723,35
bahrain,0.46439802646636963,0.05546891689300537,49
philippines,0.45146629214286804,0.11292818188667297,47
mozambique,0.4426792860031128,0.07379305362701416,49
belarus,0.5936301350593567,0.07393109798431396,49
somalia,0.4901442527770996,0.10254126787185669,49
liberia,0.5939622521400452,0.06002718210220337,49
uruguay,0.5371200442314148,0.04668670892715454,4
russia,0.6044564247131348,0.021455883979797363,2
oman,0.5731515884399414,0.0656437873840332,11
kenya,0.6388197541236877,0.017469465732574463,1
bahamas,0.5606269240379333,0.0665387511253357,49
cyprus,0.5062016844749451,0.06612086296081543,49
mauritania,0.48641449213027954,0.08199018239974976,49
greenland,0.558220386505127,0.04053664207458496,49
norway,0.4982510209083557,0.11145210266113281,49
canada,0.5502803921699524,0.04365342855453491,10
cuba,0.6464837789535522,0.07017552852630615,49
finland,0.676649808883667,0.061049818992614746,22
pakistan,0.7114975452423096,0.011048555374145508,3
indonesia,0.7159347534179688,0.04073446989059448,12
afghanistan,0.728783130645752,0.0447843074798584,4
nepal,0.6021418571472168,0.05157113075256348,16
sudan,0.6939826607704163,0.02195143699645996,7
ukraine,0.6899704933166504,0.007411599159240723,1
rwanda,0.610817015171051,0.03374791145324707,5
jamaica,0.6776965260505676,0.07590848207473755,49
gabon,0.6747207045555115,0.07637012004852295,49
malawi,0.7606897354125977,0.021953284740447998,10
peru,0.7008315324783325,0.027878284454345703,11
portugal,0.6684114933013916,0.0716637372970581,16
slovenia,0.7767449021339417,0.018317341804504395,8
england,0.43624043464660645,0.08107572793960571,49
angola,0.6914551258087158,0.06797373294830322,49
zambia,0.6566696763038635,0.07963329553604126,43
spain,0.6143812537193298,0.08141928911209106,49
nicaragua,0.5600168108940125,0.08327478170394897,49
bahrain,0.6162433624267578,0.11869895458221436,49
philippines,0.6339866518974304,0.0860486626625061,49
mozambique,0.5456439852714539,0.008480966091156006,1
belarus,0.7049000859260559,0.06812810897827148,42
somalia,0.7186975479125977,0.032256901264190674,11
liberia,0.7039759159088135,0.0881345272064209,39
uruguay,0.6353570222854614,0.0734337568283081,49
russia,0.7761795520782471,0.0,0
oman,0.6848623752593994,0.04597616195678711,28
kenya,0.789508044719696,0.0023710131645202637,1
bahamas,0.6825623512268066,0.07214027643203735,49
cyprus,0.6733745336532593,0.07833218574523926,49
mauritania,0.6674498319625854,0.06613481044769287,21
greenland,0.6887379884719849,0.07365858554840088,49
norway,0.6459120512008667,0.09395861625671387,49
canada,0.6314663290977478,0.10536468029022217,49
suriname,0.6102641820907593,0.112129807472229,49
finland,0.6498793959617615,0.02873295545578003,8
pakistan,0.6155479550361633,0.048029959201812744,7
indonesia,0.647018313407898,0.035725533962249756,6
afghanistan,0.7614181041717529,0.0,0
nepal,0.5059852600097656,0.15965056419372559,49
sudan,0.6800860166549683,0.0566866397857666,4
ukraine,0.5866171717643738,0.07351720333099365,37
rwanda,0.45873767137527466,0.09387630224227905,49
jamaica,0.6479223370552063,0.10556924343109131,16
gabon,0.5252875089645386,0.1047634482383728,49
malawi,0.5981946587562561,0.09344100952148438,49
peru,0.6596224308013916,0.06075781583786011,19
portugal,0.6684784889221191,0.0,0
slovenia,0.6883782148361206,0.0443989634513855,8
england,0.42021816968917847,0.11158567667007446,49
angola,0.6794531941413879,0.045642733573913574,13
zambia,0.6011053323745728,0.11562561988830566,49
spain,0.6478754281997681,0.008816540241241455,1
nicaragua,0.4783709645271301,0.09776300191879272,49
bahrain,0.5355190634727478,0.07875901460647583,49
philippines,0.5557160377502441,0.07369732856750488,32
mozambique,0.44115662574768066,0.1136629581451416,49
belarus,0.7211600542068481,0.027678847312927246,9
somalia,0.6478700041770935,0.07132285833358765,7
liberia,0.6230013966560364,0.10408073663711548,33
uruguay,0.5982871651649475,0.08698099851608276,24
russia,0.7137445211410522,0.0,0
oman,0.6063629388809204,0.08846628665924072,46
kenya,0.7191683053970337,0.038075804710388184,10
bahamas,0.6544232368469238,0.050600290298461914,16
cyprus,0.5968874096870422,0.09527403116226196,49
mauritania,0.5767679214477539,0.06773734092712402,26
greenland,0.5852181315422058,0.06449669599533081,49
norway,0.6157568693161011,0.0809786319732666,49
canada,0.6247571706771851,0.031952738761901855,8
suriname,0.5094539523124695,0.09778612852096558,49
france,0.6730283498764038,0.0,0
pakistan,0.5799661874771118,0.05526012182235718,14
indonesia,0.5728395581245422,0.10649657249450684,49
afghanistan,0.7251256704330444,0.04772138595581055,7
nepal,0.4847836196422577,0.07549050450325012,49
sudan,0.6093699932098389,0.08266639709472656,49
ukraine,0.6248325705528259,0.07390695810317993,49
rwanda,0.47704845666885376,0.1467723846435547,49
jamaica,0.5804393291473389,0.11426013708114624,49
gabon,0.5954457521438599,0.06379115581512451,49
malawi,0.6233048439025879,0.10618865489959717,49
peru,0.6234620809555054,0.09311234951019287,49
portugal,0.7080368399620056,0.03551483154296875,1
slovenia,0.6752111911773682,0.0676453709602356,19
england,0.5837993621826172,0.026015937328338623,1
angola,0.6145671606063843,0.05236959457397461,49
zambia,0.5632492303848267,0.1294931173324585,49
spain,0.7086594104766846,0.0,0
nicaragua,0.48358744382858276,0.08414489030838013,49
bahrain,0.5635630488395691,0.05088585615158081,49
philippines,0.558266282081604,0.13097888231277466,35
mozambique,0.3898577094078064,0.08136779069900513,49
belarus,0.6944135427474976,0.02174597978591919,8
somalia,0.5889573097229004,0.09601199626922607,49
liberia,0.6395765542984009,0.04811984300613403,49
uruguay,0.5462476015090942,0.10622906684875488,49
russia,0.7835991978645325,0.0,0
oman,0.62157142162323,0.04135781526565552,12
kenya,0.6652339696884155,0.10282266139984131,49
bahamas,0.6333396434783936,0.06953608989715576,49
cyprus,0.5878734588623047,0.06214332580566406,49
mauritania,0.5233650207519531,0.05557584762573242,46
greenland,0.6471142172813416,0.038447022438049316,49
norway,0.594340443611145,0.17747372388839722,49
canada,0.5810104012489319,0.07492679357528687,19
suriname,0.5001043677330017,0.10976868867874146,49
france,0.719727635383606,0.0,0
montenegro,0.5843842029571533,0.04900997877120972,49
indonesia,0.6493437886238098,0.06878095865249634,34
afghanistan,0.7156687378883362,0.013677418231964111,1
nepal,0.577477753162384,0.07531094551086426,15
sudan,0.6892964243888855,0.0,0
ukraine,0.6590047478675842,0.04717642068862915,15
rwanda,0.5244978070259094,0.06968533992767334,22
jamaica,0.615744948387146,0.08104276657104492,49
gabon,0.6032471656799316,0.06487804651260376,49
malawi,0.6757094860076904,0.09703350067138672,37
peru,0.6975033283233643,0.016390979290008545,2
portugal,0.6953213810920715,0.02984064817428589,2
slovenia,0.7301743030548096,0.009536981582641602,2
england,0.4610695242881775,0.09051626920700073,7
angola,0.6937049627304077,0.06265997886657715,41
zambia,0.6144582629203796,0.08198326826095581,49
spain,0.6126527786254883,0.0382307767868042,12
nicaragua,0.5049445629119873,0.10170489549636841,49
bahrain,0.5846370458602905,0.12462389469146729,49
philippines,0.621117889881134,0.028298377990722656,2
mozambique,0.44301480054855347,0.0883493423461914,49
belarus,0.6865336894989014,0.08204150199890137,48
somalia,0.6090432405471802,0.09811532497406006,32
liberia,0.719368577003479,0.013675034046173096,3
uruguay,0.5899484157562256,0.06235766410827637,28
russia,0.7125850319862366,0.01610422134399414,2
oman,0.6648973226547241,0.04657900333404541,18
kenya,0.7737579345703125,0.0,0
bahamas,0.6536358594894409,0.05553162097930908,49
cyprus,0.639014482498169,0.0756186842918396,49
mauritania,0.6306304931640625,0.03268915414810181,23
greenland,0.6476776003837585,0.06366556882858276,49
norway,0.6187527775764465,0.12131571769714355,49
canada,0.5896998047828674,0.10502880811691284,49
suriname,0.5401490330696106,0.11238110065460205,49
france,0.6159285306930542,0.0,0
montenegro,0.5612562298774719,0.05055910348892212,49
ecuador,0.5965922474861145,0.09201651811599731,49
afghanistan,0.744818925857544,0.02972888946533203,2
nepal,0.5694763660430908,0.07816940546035767,10
sudan,0.7036867737770081,0.0,0
ukraine,0.6332050561904907,0.05385720729827881,13
rwanda,0.4551370441913605,0.08772775530815125,40
jamaica,0.6577699184417725,0.05301189422607422,7
gabon,0.6000137329101562,0.0981370210647583,49
malawi,0.6525942087173462,0.12180888652801514,49
peru,0.7037379145622253,0.01915842294692993,1
portugal,0.6013177633285522,0.10705375671386719,19
slovenia,0.7031307220458984,0.01191258430480957,3
england,0.41690781712532043,0.10955283045768738,32
angola,0.696610689163208,0.04564380645751953,25
zambia,0.5941449999809265,0.08566707372665405,42
spain,0.5582222938537598,0.0915985107421875,20
nicaragua,0.5129052400588989,0.09976208209991455,49
bahrain,0.5811644792556763,0.08043551445007324,49
philippines,0.5802789926528931,0.1061277985572815,34
mozambique,0.4399210810661316,0.07875961065292358,49
belarus,0.6636348962783813,0.08707332611083984,38
somalia,0.6772028207778931,0.014268338680267334,2
liberia,0.665388822555542,0.10509014129638672,42
uruguay,0.6290221214294434,0.02789473533630371,6
russia,0.7378655076026917,0.0,0
oman,0.6729080677032471,0.0272943377494812,8
kenya,0.7527644038200378,0.03518587350845337,2
bahamas,0.6560694575309753,0.053945958614349365,49
cyprus,0.6426419615745544,0.07723891735076904,49
mauritania,0.5804277062416077,0.0773124098777771,26
greenland,0.636049747467041,0.07656306028366089,49
norway,0.6124916672706604,0.13224583864212036,49
canada,0.6442413330078125,0.029753267765045166,3
suriname,0.5199504494667053,0.0851697325706482,49
france,0.5836668014526367,0.0,0
montenegro,0.5563597679138184,0.07699322700500488,49
ecuador,0.593274712562561,0.07710790634155273,49
morocco,0.6123511791229248,0.0812368392944336,49
nepal,0.5444532036781311,0.062108397483825684,10
sudan,0.6282457709312439,0.057443857192993164,21
ukraine,0.5985242128372192,0.09376060962677002,49
rwanda,0.4417392313480377,0.09037742018699646,39
jamaica,0.6271296739578247,0.06990939378738403,49
gabon,0.6882858276367188,0.03880274295806885,49
malawi,0.651120662689209,0.06632709503173828,41
peru,0.6880573630332947,0.04528838396072388,49
portugal,0.6056900024414062,0.07709991931915283,22
slovenia,0.6949980854988098,0.04189056158065796,8
england,0.4305152893066406,0.10445678234100342,49
angola,0.7030131220817566,0.055759966373443604,49
zambia,0.6254376173019409,0.0660199522972107,20
spain,0.5757670402526855,0.11562401056289673,28
nicaragua,0.49368900060653687,0.10486108064651489,49
bahrain,0.6201235055923462,0.08112484216690063,49
philippines,0.5664232969284058,0.07545149326324463,49
mozambique,0.40929114818573,0.10107952356338501,49
belarus,0.6723932027816772,0.09266400337219238,49
somalia,0.5746419429779053,0.07287728786468506,34
liberia,0.697833776473999,0.06698012351989746,49
uruguay,0.6551176309585571,0.04118609428405762,13
russia,0.72291100025177,0.022342681884765625,1
oman,0.7149317860603333,0.0240897536277771,3
kenya,0.7581484317779541,0.009102880954742432,2
bahamas,0.7054178714752197,0.05853086709976196,49
cyprus,0.6619174480438232,0.06846439838409424,49
mauritania,0.6085430383682251,0.06298470497131348,49
greenland,0.7076213359832764,0.055499911308288574,49
norway,0.6214718818664551,0.08170753717422485,49
canada,0.7118516564369202,0.01767367124557495,1
suriname,0.5057908296585083,0.08185410499572754,49
france,0.5807418823242188,0.0,0
montenegro,0.6813446879386902,0.04469531774520874,49
ecuador,0.6128365397453308,0.06798523664474487,49
morocco,0.6558252573013306,0.08027291297912598,49
latvia,0.7465396523475647,0.031188011169433594,4
sudan,0.6822062730789185,0.0959201455116272,49
ukraine,0.6724691987037659,0.052225351333618164,49
rwanda,0.5356652140617371,0.026313483715057373,7
jamaica,0.6968677043914795,0.06913566589355469,49
gabon,0.7018081545829773,0.030711114406585693,49
malawi,0.7421072721481323,0.012752652168273926,4
peru,0.7253409028053284,0.05783134698867798,49
portugal,0.6417999267578125,0.052907347679138184,19
slovenia,0.7148979902267456,0.02820110321044922,10
england,0.46187347173690796,0.07757925987243652,49
angola,0.7485577464103699,0.049159348011016846,49
zambia,0.6412386894226074,0.06777173280715942,49
spain,0.5908551216125488,0.07054311037063599,49
nicaragua,0.5859182476997375,0.0619240403175354,49
bahrain,0.7376978397369385,0.03966820240020752,49
philippines,0.6209677457809448,0.06219160556793213,42
mozambique,0.5027604103088379,0.015496432781219482,2
belarus,0.7282989025115967,0.05706286430358887,49
somalia,0.6635044813156128,0.044152021408081055,49
liberia,0.747862696647644,0.04582786560058594,49
uruguay,0.6495932936668396,0.06040436029434204,49
russia,0.6466333270072937,0.044173240661621094,18
oman,0.7657721042633057,0.005478262901306152,3
kenya,0.7786905765533447,0.031913042068481445,7
bahamas,0.7536071538925171,0.049950480461120605,49
cyprus,0.6940832138061523,0.049756765365600586,49
mauritania,0.6858474016189575,0.030321955680847168,49
greenland,0.7492233514785767,0.03868192434310913,49
norway,0.6698673963546753,0.08300274610519409,49
canada,0.6500890254974365,0.06708931922912598,49
suriname,0.5815529823303223,0.06476485729217529,49
france,0.558539092540741,0.07749134302139282,30
montenegro,0.706591010093689,0.02956390380859375,49
ecuador,0.6600298285484314,0.08803373575210571,49
morocco,0.6920819282531738,0.0387614369392395,49
latvia,0.7367023229598999,0.03425717353820801,6
italy,0.607937216758728,0.10948193073272705,49
dominica,0.6343912482261658,0.06326287984848022,49
ukraine,0.6827505826950073,0.045224785804748535,10
rwanda,0.5386548042297363,0.05640864372253418,14
jamaica,0.6998999714851379,0.022315263748168945,7
gabon,0.6090998649597168,0.0786135196685791,49
malawi,0.6939347982406616,0.0924597978591919,47
peru,0.7622826099395752,0.02826511859893799,5
portugal,0.6876389384269714,0.04918903112411499,6
slovenia,0.748519778251648,0.012116432189941406,1
england,0.42198145389556885,0.07285678386688232,45
angola,0.7426916360855103,0.046300411224365234,23
zambia,0.6369469165802002,0.12041890621185303,49
spain,0.6525290012359619,0.0421331524848938,3
nicaragua,0.5502967834472656,0.09940004348754883,49
bahrain,0.6243828535079956,0.09052884578704834,49
philippines,0.6714053153991699,0.049878478050231934,13
mozambique,0.47087883949279785,0.06949114799499512,31
belarus,0.7424541711807251,0.0268172025680542,10
somalia,0.7445549368858337,0.0009405016899108887,1
liberia,0.7467401623725891,0.03817009925842285,7
uruguay,0.6635226011276245,0.05310183763504028,24
russia,0.7501201629638672,0.0,0
oman,0.7113114595413208,0.054851531982421875,36
kenya,0.8149436712265015,0.010137081146240234,1
bahamas,0.7502332925796509,0.023868203163146973,6
cyprus,0.6762675642967224,0.07725292444229126,49
mauritania,0.6376076936721802,0.0427318811416626,25
greenland,0.672795832157135,0.07864177227020264,49
norway,0.6479405164718628,0.11018812656402588,49
canada,0.6508439779281616,0.08506143093109131,25
suriname,0.5557365417480469,0.11569547653198242,49
france,0.6512233018875122,0.0,0
montenegro,0.5830888748168945,0.07168877124786377,37
ecuador,0.6536173820495605,0.08417773246765137,36
morocco,0.6856343746185303,0.048275113105773926,31
latvia,0.7821832895278931,0.02997124195098877,5
italy,0.6128594875335693,0.07838118076324463,6
dominica,0.5889632105827332,0.1011914610862732,49
chile,0.705693244934082,0.09060966968536377,49
rwanda,0.6030721664428711,0.01772904396057129,2
jamaica,0.6699565649032593,0.09231919050216675,28
gabon,0.6978452205657959,0.0408482551574707,49
malawi,0.7074968218803406,0.08138513565063477,45
peru,0.7484740018844604,0.030817031860351562,11
portugal,0.6223441362380981,0.10697776079177856,33
slovenia,0.7879902124404907,0.0,0
england,0.4502258896827698,0.08882570266723633,49
angola,0.7503814697265625,0.07592594623565674,49
zambia,0.6395763754844666,0.10141676664352417,49
spain,0.577282190322876,0.17556148767471313,49
nicaragua,0.5962110757827759,0.051844120025634766,8
bahrain,0.6352680325508118,0.060674428939819336,49
philippines,0.6206346750259399,0.0845678448677063,19
mozambique,0.4651951193809509,0.11057460308074951,49
belarus,0.731586217880249,0.04142105579376221,20
somalia,0.6016948223114014,0.08834677934646606,49
liberia,0.729641318321228,0.06239962577819824,31
uruguay,0.731352686882019,0.0,0
russia,0.7766619920730591,0.0,0
oman,0.7271718978881836,0.07174181938171387,28
kenya,0.7798457145690918,0.02476203441619873,7
bahamas,0.7080139517784119,0.08508068323135376,49
cyprus,0.6975954174995422,0.05836385488510132,49
mauritania,0.6247477531433105,0.07430338859558105,31
greenland,0.7424414157867432,0.055101871490478516,49
norway,0.6453168392181396,0.0943979024887085,49
canada,0.6782485246658325,0.05100512504577637,13
suriname,0.5774616003036499,0.11228787899017334,49
france,0.6587263345718384,0.011288762092590332,1
montenegro,0.6484613418579102,0.0397341251373291,49
ecuador,0.6550090312957764,0.09203660488128662,49
morocco,0.6474676132202148,0.11752164363861084,49
latvia,0.8425611257553101,0.0,0
italy,0.6970764398574829,0.0,0
dominica,0.5756625533103943,0.09985977411270142,49
chile,0.6940306425094604,0.13613849878311157,46
macedonia,0.583916187286377,0.04084014892578125,8
jamaica,0.7063099145889282,0.038478732109069824,49
gabon,0.8004218935966492,0.01599365472793579,49
malawi,0.7887495756149292,0.032991766929626465,5
peru,0.7622863054275513,0.05162692070007324,49
portugal,0.6740850806236267,0.06465518474578857,49
slovenia,0.740938127040863,0.052169859409332275,49
england,0.5460274815559387,0.0852842926979065,49
angola,0.7880016565322876,0.04967701435089111,49
zambia,0.6815459728240967,0.0984121561050415,49
spain,0.6419028639793396,0.08199971914291382,49
nicaragua,0.6456567645072937,0.05893146991729736,49
bahrain,0.7236357927322388,0.05439180135726929,49
philippines,0.6694397330284119,0.06360113620758057,49
mozambique,0.5495842695236206,0.057846248149871826,15
belarus,0.7652798295021057,0.05683773756027222,49
somalia,0.7051393985748291,0.040079712867736816,49
liberia,0.7978317737579346,0.03870058059692383,49
uruguay,0.7155892848968506,0.05466330051422119,49
russia,0.6836999654769897,0.06496083736419678,16
oman,0.7582133412361145,0.05185961723327637,49
kenya,0.7713554501533508,0.03377562761306763,11
bahamas,0.7783776521682739,0.04573565721511841,49
cyprus,0.7669398188591003,0.04102414846420288,49
mauritania,0.7350634336471558,0.04371786117553711,49
greenland,0.7826682329177856,0.031148910522460938,49
norway,0.694463312625885,0.07268691062927246,49
canada,0.6738766431808472,0.06383621692657471,49
suriname,0.6491885185241699,0.07097750902175903,39
france,0.620499849319458,0.10859262943267822,49
montenegro,0.7874765396118164,0.018005847930908203,49
ecuador,0.7235281467437744,0.08078038692474365,49
morocco,0.7352471351623535,0.04774117469787598,49
latvia,0.7414113283157349,0.05475461483001709,34
italy,0.595136284828186,0.06325596570968628,43
dominica,0.6735962629318237,0.05367255210876465,49
chile,0.7474424839019775,0.050472378730773926,49
macedonia,0.641076385974884,0.06701463460922241,49
bulgaria,0.7360395193099976,0.06069892644882202,49
gabon,0.6225974559783936,0.027750134468078613,5
malawi,0.6703536510467529,0.06827521324157715,49
peru,0.6476864218711853,0.09186679124832153,45
portugal,0.7293217182159424,0.0,0
slovenia,0.7557440996170044,0.01614964008331299,1
england,0.4510667622089386,0.03921470046043396,10
angola,0.7780745029449463,0.0024907588958740234,1
zambia,0.6382913589477539,0.10313904285430908,49
spain,0.6471580266952515,0.029973387718200684,1
nicaragua,0.5262062549591064,0.11667639017105103,49
bahrain,0.5890342593193054,0.06495112180709839,49
philippines,0.6301294565200806,0.07890164852142334,25
mozambique,0.43587547540664673,0.11484378576278687,49
belarus,0.7342684864997864,0.03651350736618042,7
somalia,0.6189867854118347,0.08042067289352417,40
liberia,0.6843476295471191,0.062076687812805176,27
uruguay,0.6060897707939148,0.09178096055984497,45
russia,0.7326701879501343,0.0,0
oman,0.6437729001045227,0.0670207142829895,49
kenya,0.753010094165802,0.0549008846282959,14
bahamas,0.7130263447761536,0.03345084190368652,3
cyprus,0.6435182094573975,0.09750425815582275,42
mauritania,0.6174896955490112,0.027899503707885742,5
greenland,0.646082878112793,0.08132994174957275,49
norway,0.653123140335083,0.10195857286453247,49
canada,0.651411771774292,0.08260202407836914,21
suriname,0.5404736399650574,0.13241827487945557,49
france,0.7036164999008179,0.0,0
montenegro,0.5389893054962158,0.04325509071350098,49
ecuador,0.6103767156600952,0.07227814197540283,40
morocco,0.627120852470398,0.062280893325805664,39
latvia,0.7502681612968445,0.029247641563415527,7
italy,0.549022912979126,0.12656694650650024,35
dominica,0.553672194480896,0.10411399602890015,49
chile,0.6662189960479736,0.11899459362030029,45
macedonia,0.5822660326957703,0.027703285217285156,2
bulgaria,0.7142176628112793,0.038184165954589844,5
sweden,0.7409447431564331,0.0,0
malawi,0.7179732322692871,0.09841018915176392,49
peru,0.7212553024291992,0.0926748514175415,25
portugal,0.6552488803863525,0.04771900177001953,10
slovenia,0.7223510146141052,0.05172985792160034,21
england,0.474980890750885,0.09264159202575684,49
angola,0.8454060554504395,0.002062857151031494,1
zambia,0.6492559313774109,0.11398404836654663,49
spain,0.6157518029212952,0.08831995725631714,26
nicaragua,0.5554726123809814,0.11089938879013062,47
bahrain,0.6070430278778076,0.08127295970916748,49
philippines,0.615431547164917,0.10562431812286377,49
mozambique,0.4975796043872833,0.11718544363975525,49
belarus,0.7498469352722168,0.06451451778411865,28
somalia,0.6505628824234009,0.06622594594955444,35
liberia,0.7987825870513916,0.007710695266723633,1
uruguay,0.6696097254753113,0.08052003383636475,36
russia,0.6762877702713013,0.07207179069519043,7
oman,0.7092711925506592,0.09263604879379272,49
kenya,0.7512131333351135,0.06159102916717529,23
bahamas,0.7714556455612183,0.0023311376571655273,1
cyprus,0.7074721455574036,0.1141546368598938,49
mauritania,0.640937328338623,0.07472771406173706,49
greenland,0.7046767473220825,0.10388374328613281,49
