correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
warmer,0.7610816955566406,0.0008410215377807617,1
weaker,0.7045164704322815,0.010036706924438477,1
wider,0.559819221496582,0.01803576946258545,1
younger,0.7448009848594666,0.0,0
worse,0.5736806392669678,0.021425187587738037,6
bigger,0.568596363067627,0.01607382297515869,4
brighter,0.7076729536056519,0.0,0
cheaper,0.7479650974273682,0.0,0
colder,0.5410264730453491,0.053600966930389404,6
cooler,0.7098212242126465,0.0335392951965332,2
deeper,0.5230697393417358,0.13324779272079468,49
easier,0.6890015602111816,0.05019855499267578,1
faster,0.6447221636772156,0.08504420518875122,8
better,0.5505915880203247,0.02711355686187744,17
greater,0.4255177974700928,0.0819697380065918,49
harder,0.6150120496749878,0.05261272192001343,1
heavier,0.6884087324142456,0.04330480098724365,1
higher,0.5566391348838806,0.06274521350860596,7
hotter,0.7115591764450073,0.015439808368682861,1
larger,0.6451641321182251,0.00045627355575561523,1
longer,0.43318992853164673,0.1634032130241394,49
louder,0.6567478775978088,0.051785945892333984,23
lower,0.5457792282104492,0.15098851919174194,24
newer,0.40205711126327515,0.1580323576927185,49
older,0.617698073387146,0.0,0
quicker,0.6170958280563354,0.06656932830810547,4
shorter,0.4213690757751465,0.09725624322891235,49
simpler,0.6166678071022034,0.0,0
slower,0.5531561374664307,0.013833165168762207,4
smaller,0.4303559958934784,0.041111141443252563,34
smarter,0.5958002209663391,0.06294161081314087,49
stronger,0.4323716163635254,0.08820205926895142,49
taller,0.5418601036071777,0.06511402130126953,49
tighter,0.5761393308639526,0.04738903045654297,49
tougher,0.5927116870880127,0.05318403244018555,49
warmer,0.5731843709945679,0.06130814552307129,10
weaker,0.4888575077056885,0.053929150104522705,26
wider,0.44316548109054565,0.07666283845901489,49
younger,0.5515531301498413,0.09556877613067627,49
worse,0.5251849889755249,0.0777198076248169,49
bigger,0.5377194881439209,0.06182289123535156,49
brighter,0.5798947811126709,0.04742133617401123,49
cheaper,0.6285861730575562,0.01020205020904541,2
colder,0.4652174115180969,0.0979493260383606,49
cooler,0.5416338443756104,0.02356576919555664,14
deeper,0.49253714084625244,0.07169568538665771,49
easier,0.596738874912262,0.011915028095245361,1
faster,0.5339270234107971,0.05643385648727417,49
better,0.45829665660858154,0.1129046082496643,48
greater,0.4237985610961914,0.07421544194221497,49
harder,0.49319157004356384,0.05968466401100159,49
heavier,0.4962279200553894,0.14366883039474487,45
higher,0.44278526306152344,0.049136966466903687,12
hotter,0.5695645809173584,0.05452883243560791,31
larger,0.41291481256484985,0.09446913003921509,49
longer,0.37171775102615356,0.1334405541419983,49
louder,0.6167316436767578,0.04374551773071289,49
lower,0.4576602280139923,0.08020016551017761,49
newer,0.41151490807533264,0.19272658228874207,49
older,0.44668257236480713,0.043400466442108154,22
quicker,0.5059695839881897,0.06527161598205566,49
safer,0.5046324133872986,0.051253557205200195,17
simpler,0.7747482061386108,0.0,0
slower,0.7449817657470703,0.0,0
smaller,0.7915903925895691,0.0,0
smarter,0.5172236561775208,0.10361486673355103,49
stronger,0.6670106649398804,0.0,0
taller,0.5995215177536011,0.10309255123138428,14
tighter,0.6359656453132629,0.0725211501121521,16
tougher,0.5352321267127991,0.1972680687904358,49
warmer,0.7560332417488098,0.02475106716156006,1
weaker,0.766253650188446,0.0,0
wider,0.5916285514831543,0.008348286151885986,2
younger,0.6732741594314575,0.0,0
worse,0.5685789585113525,0.014824450016021729,7
bigger,0.6245070695877075,0.04242134094238281,1
brighter,0.7164595127105713,0.0,0
cheaper,0.7802746891975403,0.0,0
colder,0.6237772703170776,0.029514729976654053,3
cooler,0.7707402110099792,0.0,0
deeper,0.5569347739219666,0.1098220944404602,46
easier,0.7832351326942444,0.0,0
faster,0.7198672294616699,0.0048667192459106445,1
better,0.6624134182929993,0.0,0
greater,0.5639395713806152,0.0,0
harder,0.6987639665603638,0.0,0
heavier,0.7384586930274963,0.04476279020309448,1
higher,0.7335366010665894,0.0,0
hotter,0.7177684307098389,0.02103567123413086,2
larger,0.7299888134002686,0.010087966918945312,1
longer,0.5048425793647766,0.1648610234260559,49
louder,0.7049748301506042,0.029292404651641846,3
lower,0.7041639089584351,0.03578841686248779,1
newer,0.4791429936885834,0.050561994314193726,4
older,0.621013343334198,0.0,0
quicker,0.671761155128479,0.04157167673110962,3
safer,0.6788181662559509,0.0,0
sharper,0.5762031674385071,0.13978040218353271,49
slower,0.7295944690704346,0.015076160430908203,2
smaller,0.7888139486312866,0.0,0
smarter,0.5512155890464783,0.07023727893829346,49
stronger,0.6143458485603333,0.0,0
taller,0.5988517999649048,0.05598539113998413,7
tighter,0.6110953092575073,0.06950044631958008,9
tougher,0.5507009029388428,0.07821184396743774,20
warmer,0.8149702548980713,0.007070422172546387,1
weaker,0.7300053834915161,0.018187522888183594,1
wider,0.6152942180633545,0.0,0
younger,0.7237977981567383,0.0,0
worse,0.6754623651504517,0.0,0
bigger,0.596472442150116,0.0,0
brighter,0.7033175230026245,0.0037506818771362305,1
cheaper,0.8281632661819458,0.0,0
colder,0.5869756937026978,0.05684608221054077,3
cooler,0.7916966080665588,0.0,0
deeper,0.5361710786819458,0.11640816926956177,49
easier,0.8108117580413818,0.0,0
faster,0.7214932441711426,0.0,0
better,0.6382656097412109,0.0,0
greater,0.5221210718154907,0.0,0
harder,0.670997142791748,0.0300329327583313,1
heavier,0.6862314939498901,0.05728757381439209,1
higher,0.6670209169387817,0.0,0
hotter,0.7378327250480652,0.02839452028274536,1
larger,0.7250832319259644,0.018306612968444824,1
longer,0.39921098947525024,0.11274081468582153,28
louder,0.6910369396209717,0.06512075662612915,4
lower,0.6935448050498962,0.00922471284866333,1
newer,0.37700632214546204,0.22427627444267273,49
older,0.6078159213066101,0.0,0
quicker,0.6650030612945557,0.005632162094116211,2
safer,0.698667585849762,0.0,0
sharper,0.5523955821990967,0.17591261863708496,49
shorter,0.5741793513298035,0.0,0
smaller,0.7530481219291687,0.0,0
smarter,0.5511956810951233,0.0733991265296936,21
stronger,0.6514212489128113,0.013734400272369385,1
taller,0.6999101638793945,0.0,0
tighter,0.6495604515075684,0.039603471755981445,6
tougher,0.5833550691604614,0.07853937149047852,26
warmer,0.8120542764663696,0.0,0
weaker,0.758872389793396,0.0,0
wider,0.5946145057678223,0.0035772323608398438,1
younger,0.7111101150512695,0.0,0
worse,0.6919264793395996,0.0,0
bigger,0.6637656688690186,0.0,0
brighter,0.777007520198822,0.0,0
cheaper,0.8121463656425476,0.0,0
colder,0.521569550037384,0.08212614059448242,25
cooler,0.7359377145767212,0.030914247035980225,1
deeper,0.5810777544975281,0.12002789974212646,18
easier,0.7936086654663086,0.0,0
faster,0.7387465238571167,0.0,0
better,0.6178382635116577,0.0,0
greater,0.5942707061767578,0.0,0
harder,0.6948621273040771,0.0,0
heavier,0.75288325548172,0.026199042797088623,1
higher,0.7216482758522034,0.0,0
hotter,0.735764741897583,0.0,0
larger,0.7153351902961731,0.005229771137237549,1
longer,0.44352778792381287,0.14994511008262634,49
louder,0.7127488851547241,0.02369248867034912,4
lower,0.7069932222366333,0.06440865993499756,1
newer,0.4119575321674347,0.1601531207561493,49
older,0.6366517543792725,0.0,0
quicker,0.6001712679862976,0.05266928672790527,10
safer,0.6442694664001465,0.017229318618774414,2
sharper,0.5737204551696777,0.19883346557617188,49
shorter,0.6043528318405151,0.0,0
simpler,0.8005597591400146,0.0,0
smarter,0.5033366680145264,0.11263316869735718,49
stronger,0.6851409673690796,0.0,0
taller,0.6388758420944214,0.02819502353668213,3
tighter,0.6491687297821045,0.025432467460632324,1
tougher,0.5570564866065979,0.08534079790115356,11
warmer,0.7836571931838989,0.015925705432891846,1
weaker,0.785219132900238,0.0,0
wider,0.5779964923858643,0.001286149024963379,1
younger,0.69272381067276,0.0,0
worse,0.6476831436157227,0.0,0
bigger,0.584584653377533,0.0,0
brighter,0.7439559698104858,0.0,0
cheaper,0.8183174133300781,0.0,0
colder,0.5574464797973633,0.046251535415649414,3
cooler,0.7719656229019165,0.0,0
deeper,0.5678212642669678,0.07073783874511719,9
easier,0.8209965825080872,0.0,0
faster,0.7506728768348694,0.0,0
better,0.6322622299194336,0.0,0
greater,0.5688827037811279,0.0,0
harder,0.6974042057991028,0.0,0
heavier,0.7176040410995483,0.025036334991455078,1
higher,0.7308962941169739,0.0,0
hotter,0.7252873778343201,0.03682982921600342,1
larger,0.8282010555267334,0.0,0
longer,0.4208577871322632,0.17930150032043457,34
louder,0.6684798002243042,0.07990157604217529,4
lower,0.7218911647796631,0.04275369644165039,1
newer,0.3516862988471985,0.18466293811798096,49
older,0.6243988275527954,0.0,0
quicker,0.6704887747764587,0.0233767032623291,1
safer,0.6488901376724243,0.0,0
sharper,0.5429308414459229,0.1802135705947876,49
shorter,0.666141152381897,0.0,0
simpler,0.8221516609191895,0.0,0
slower,0.7378849387168884,0.033666789531707764,2
stronger,0.5650355815887451,0.007865309715270996,1
taller,0.6605719327926636,0.0,0
tighter,0.5003930926322937,0.06778353452682495,23
tougher,0.48444294929504395,0.10217058658599854,35
warmer,0.7410398125648499,0.02178293466567993,1
weaker,0.631849467754364,0.0,0
wider,0.6291762590408325,0.0,0
younger,0.6140740513801575,0.0,0
worse,0.6848996877670288,0.0,0
bigger,0.5125376582145691,0.04799109697341919,9
brighter,0.6510335206985474,0.0,0
cheaper,0.7091320157051086,0.0,0
colder,0.5133067965507507,0.0660775899887085,5
cooler,0.7201244831085205,0.005163609981536865,1
deeper,0.5480979681015015,0.06181037425994873,5
easier,0.6704078316688538,0.0,0
faster,0.6278045773506165,0.0,0
better,0.5524182319641113,0.0827709436416626,4
greater,0.5332870483398438,0.039785921573638916,2
harder,0.5511865615844727,0.05077779293060303,11
heavier,0.6173728704452515,0.0,0
higher,0.5974192023277283,0.0,0
hotter,0.6044418811798096,0.0814477801322937,5
larger,0.6277999877929688,0.0,0
longer,0.44478559494018555,0.0889744758605957,19
louder,0.5095938444137573,0.1589949131011963,49
lower,0.6145080327987671,0.0,0
newer,0.39041197299957275,0.10296380519866943,49
older,0.5473538041114807,0.046792566776275635,2
quicker,0.5614810585975647,0.090961754322052,10
safer,0.5100571513175964,0.1437603235244751,35
sharper,0.489638090133667,0.12933146953582764,49
shorter,0.4793696701526642,0.07663759589195251,7
simpler,0.6065027713775635,0.03566986322402954,3
slower,0.6094217896461487,0.01240241527557373,1
smaller,0.6302762031555176,0.0023915767669677734,1
taller,0.6706130504608154,0.037697792053222656,2
tighter,0.711296796798706,0.040625154972076416,1
tougher,0.569823145866394,0.15801817178726196,29
warmer,0.7706554532051086,0.04691797494888306,1
weaker,0.8103792667388916,0.0,0
wider,0.5681713223457336,0.06196397542953491,6
younger,0.6152636408805847,0.012040317058563232,2
worse,0.7226893901824951,0.0,0
bigger,0.6597508192062378,0.0,0
brighter,0.7779124975204468,0.0,0
cheaper,0.8264198899269104,0.0,0
colder,0.5843920707702637,0.04897642135620117,6
cooler,0.7583802938461304,0.0,0
deeper,0.6109164953231812,0.05984687805175781,11
easier,0.8086629509925842,0.0,0
faster,0.7809308767318726,0.0,0
better,0.6652916073799133,0.0,0
greater,0.5317203998565674,0.06008070707321167,11
harder,0.7296292781829834,0.014508485794067383,1
heavier,0.7843901515007019,0.029335856437683105,1
higher,0.6920772194862366,0.052509963512420654,2
hotter,0.7422264218330383,0.0074988603591918945,1
larger,0.7425017356872559,0.0,0
longer,0.4837476909160614,0.13862410187721252,31
louder,0.6714831590652466,0.06584751605987549,7
lower,0.676921010017395,0.1265925168991089,9
newer,0.4173598885536194,0.13273245096206665,49
older,0.5832556486129761,0.0,0
quicker,0.6752251982688904,0.04593688249588013,1
safer,0.7000622749328613,0.0045585036277771,1
sharper,0.5941636562347412,0.1713199019432068,49
shorter,0.635714590549469,0.0,0
simpler,0.7778641581535339,0.0,0
slower,0.7737417221069336,0.03844499588012695,1
smaller,0.7501841187477112,0.0,0
smarter,0.5449537038803101,0.09235513210296631,24
tighter,0.7090252637863159,0.0,0
tougher,0.7035938501358032,0.0,0
warmer,0.795706570148468,0.0,0
weaker,0.7509833574295044,0.0,0
wider,0.760111927986145,0.0,0
younger,0.5649079084396362,0.032695114612579346,7
worse,0.7764768004417419,0.0,0
bigger,0.5962356328964233,0.009569525718688965,3
brighter,0.7686732411384583,0.0,0
cheaper,0.8012601137161255,0.0,0
colder,0.5003895163536072,0.13449466228485107,49
cooler,0.7220492362976074,0.02473825216293335,4
deeper,0.7890051603317261,0.0,0
easier,0.8109453916549683,0.0,0
faster,0.779833197593689,0.0,0
better,0.6944451332092285,0.0004947781562805176,1
greater,0.6587841510772705,0.0,0
harder,0.7148212194442749,0.0,0
heavier,0.6872348785400391,0.0,0
higher,0.7434325218200684,0.0,0
hotter,0.723486065864563,0.0048989057540893555,1
larger,0.6819466352462769,0.01560831069946289,1
longer,0.5113123655319214,0.11756432056427002,28
louder,0.5786318778991699,0.11882472038269043,48
lower,0.6619696617126465,0.09971463680267334,4
newer,0.41318678855895996,0.1265992522239685,49
older,0.5146088600158691,0.059610724449157715,13
quicker,0.5846709609031677,0.07165145874023438,9
safer,0.6053719520568848,0.06380099058151245,7
sharper,0.5722417235374451,0.21508508920669556,49
shorter,0.4937719702720642,0.14188271760940552,49
simpler,0.7317777872085571,0.0,0
slower,0.7196884155273438,0.03321516513824463,1
smaller,0.6810457110404968,0.038961708545684814,1
smarter,0.5985913872718811,0.035632550716400146,9
stronger,0.6702972054481506,0.0,0
tougher,0.5831698179244995,0.10674238204956055,9
warmer,0.7607547044754028,0.0,0
weaker,0.7151198387145996,0.0,0
wider,0.6621630787849426,0.0,0
younger,0.622523307800293,0.0,0
worse,0.6461716890335083,0.0,0
bigger,0.5925750732421875,0.0,0
brighter,0.707021951675415,0.0,0
cheaper,0.7645995616912842,0.0,0
colder,0.5681212544441223,0.05117923021316528,2
cooler,0.7534377574920654,0.0,0
deeper,0.5957963466644287,0.012873172760009766,2
easier,0.7964378595352173,0.0,0
faster,0.7154747247695923,0.0,0
better,0.5872939825057983,0.0,0
greater,0.564602255821228,0.0,0
harder,0.6760096549987793,0.005008697509765625,1
heavier,0.6816672682762146,0.0,0
higher,0.7095502614974976,0.0,0
hotter,0.7220878601074219,0.0,0
larger,0.6575443744659424,0.0,0
longer,0.4729381799697876,0.04653644561767578,2
louder,0.6407935619354248,0.03309142589569092,5
lower,0.6489696502685547,0.06262528896331787,1
newer,0.3715199828147888,0.1760922074317932,49
older,0.5866222381591797,0.0,0
quicker,0.5518167018890381,0.07014745473861694,10
safer,0.6079988479614258,0.04150581359863281,1
sharper,0.5680220127105713,0.1368228793144226,49
shorter,0.5136756300926208,0.0,0
simpler,0.7438279986381531,0.0,0
slower,0.7064242362976074,0.006784915924072266,1
smaller,0.6997599601745605,0.0,0
smarter,0.5262166857719421,0.07485270500183105,49
stronger,0.6393834352493286,0.0064127445220947266,1
taller,0.672738790512085,0.0,0
warmer,0.702694296836853,0.015053153038024902,2
weaker,0.688327968120575,0.0,0
wider,0.6206134557723999,0.0,0
younger,0.5242877006530762,0.0,0
worse,0.6251996755599976,0.0,0
bigger,0.5189959406852722,0.025850236415863037,1
brighter,0.6349207758903503,0.0,0
cheaper,0.7301305532455444,0.0,0
colder,0.48240822553634644,0.05514448881149292,7
cooler,0.7014626860618591,0.0,0
deeper,0.6069641709327698,0.0,0
easier,0.7661020755767822,0.0,0
faster,0.6764682531356812,0.0,0
better,0.5632069110870361,0.0,0
greater,0.6004159450531006,0.0,0
harder,0.6563683152198792,0.01698392629623413,1
heavier,0.5934751033782959,0.0,0
higher,0.6753221750259399,0.0,0
hotter,0.6842023730278015,0.023710906505584717,1
larger,0.589848518371582,0.018966197967529297,1
longer,0.4116361141204834,0.11165159940719604,11
louder,0.5755789279937744,0.009326338768005371,2
lower,0.6736213564872742,0.034501612186431885,1
newer,0.34342721104621887,0.1888478696346283,49
older,0.4681764841079712,0.042146384716033936,3
quicker,0.5076608657836914,0.0764264464378357,10
safer,0.48167741298675537,0.12342536449432373,33
sharper,0.504218578338623,0.13097244501113892,49
shorter,0.4546538293361664,0.00066336989402771,1
simpler,0.6772240400314331,0.0,0
slower,0.6490481495857239,0.020431995391845703,1
smaller,0.6296454668045044,0.0,0
smarter,0.48188865184783936,0.06980079412460327,49
stronger,0.5219638347625732,0.10684704780578613,5
taller,0.6065733432769775,0.0,0
tighter,0.5990750789642334,0.0,0
weaker,0.7637524008750916,0.0,0
wider,0.6802974939346313,0.0,0
younger,0.6818628311157227,0.0,0
worse,0.7548867464065552,0.0,0
bigger,0.631503164768219,0.0,0
brighter,0.8022516965866089,0.0,0
cheaper,0.8452466726303101,0.0,0
colder,0.5207738876342773,0.08478260040283203,15
cooler,0.8069621920585632,0.0033777356147766113,1
deeper,0.5960685610771179,0.03412067890167236,4
easier,0.8328099250793457,0.0,0
faster,0.7753995656967163,0.0,0
better,0.6737945079803467,0.0,0
greater,0.5778607726097107,0.0,0
harder,0.6922042369842529,0.0,0
heavier,0.7131601572036743,0.017008662223815918,1
higher,0.7200392484664917,0.0,0
hotter,0.7800024151802063,0.0,0
larger,0.7178337574005127,0.0,0
longer,0.45862817764282227,0.10964787006378174,14
louder,0.6694388389587402,0.031707167625427246,6
lower,0.6953128576278687,0.06212031841278076,1
newer,0.3905301094055176,0.21950721740722656,49
older,0.6145492792129517,0.0,0
quicker,0.5828511118888855,0.07997632026672363,9
safer,0.6612980365753174,0.02968132495880127,3
sharper,0.5625186562538147,0.166978657245636,49
shorter,0.5292022228240967,0.0,0
simpler,0.7952403426170349,0.0,0
slower,0.7850916385650635,0.015931546688079834,1
smaller,0.7258390188217163,0.003917098045349121,1
smarter,0.546370804309845,0.06150442361831665,15
stronger,0.627912163734436,0.0,0
taller,0.7269554138183594,0.0,0
tighter,0.6196130514144897,0.059049010276794434,6
tougher,0.5945755839347839,0.06032365560531616,8
wider,0.5880625247955322,0.0,0
younger,0.6912510395050049,0.0,0
worse,0.664323627948761,0.0,0
bigger,0.6474841833114624,0.0,0
brighter,0.7682862281799316,0.0,0
cheaper,0.805927038192749,0.0,0
colder,0.602029025554657,0.05324190855026245,3
cooler,0.7710081934928894,0.0,0
deeper,0.5615805387496948,0.08517587184906006,18
easier,0.7984670400619507,0.0,0
faster,0.7197868824005127,0.0,0
better,0.6362790465354919,0.0,0
greater,0.547577440738678,0.0,0
harder,0.6692690849304199,0.015578925609588623,1
heavier,0.7105854749679565,0.02374964952468872,1
higher,0.7091835737228394,0.0,0
hotter,0.7359131574630737,0.009024620056152344,1
larger,0.7362677454948425,0.003009617328643799,1
longer,0.4311269223690033,0.172165185213089,49
louder,0.6365851759910583,0.08259713649749756,6
lower,0.7170592546463013,0.03943920135498047,2
newer,0.3814792037010193,0.19953006505966187,49
older,0.6072156429290771,0.0,0
quicker,0.6855993270874023,0.015892744064331055,1
safer,0.6831099987030029,0.007700562477111816,1
sharper,0.5751627683639526,0.21016079187393188,49
shorter,0.6376811861991882,0.0,0
simpler,0.773317813873291,0.0,0
slower,0.7551493644714355,0.014379501342773438,1
smaller,0.7981909513473511,0.0,0
smarter,0.5227566957473755,0.10461246967315674,49
stronger,0.6994621157646179,0.0,0
taller,0.6535888314247131,0.020031332969665527,4
tighter,0.6684713363647461,0.04716074466705322,2
tougher,0.5979904532432556,0.06461983919143677,10
warmer,0.8078678250312805,0.013281524181365967,1
younger,0.6071149706840515,0.0,0
worse,0.6768455505371094,0.0,0
bigger,0.5918480157852173,0.0,0
brighter,0.6781210899353027,0.06062197685241699,2
cheaper,0.7797442674636841,0.0,0
colder,0.5013027191162109,0.07723236083984375,7
cooler,0.739607036113739,0.0,0
deeper,0.6448566913604736,0.004571139812469482,1
easier,0.7818015813827515,0.0,0
faster,0.671441912651062,0.020228862762451172,1
better,0.6252148151397705,0.0,0
greater,0.5575323700904846,0.0,0
harder,0.6700142621994019,0.0,0
heavier,0.6540989875793457,0.009952306747436523,1
higher,0.6384990215301514,0.0,0
hotter,0.7097743153572083,0.031004667282104492,2
larger,0.6603385806083679,0.0,0
longer,0.4410582184791565,0.09907859563827515,24
louder,0.5800266861915588,0.11890822649002075,7
lower,0.6492682695388794,0.011163711547851562,1
newer,0.3759390711784363,0.12913787364959717,49
older,0.5614132881164551,0.0,0
quicker,0.6025469303131104,0.0,0
safer,0.6208071708679199,0.0022068023681640625,2
sharper,0.5253058075904846,0.20139509439468384,49
shorter,0.478399395942688,0.0530548095703125,10
simpler,0.7468883395195007,0.0,0
slower,0.6499893665313721,0.0242384672164917,2
smaller,0.6481034159660339,0.004479169845581055,1
smarter,0.5108014345169067,0.06528615951538086,24
stronger,0.6341971158981323,0.0,0
taller,0.6773247122764587,0.0198095440864563,2
tighter,0.6340546607971191,0.04642224311828613,1
tougher,0.6083569526672363,0.0,0
warmer,0.7637647390365601,0.00630563497543335,1
weaker,0.7017157673835754,0.0,0
worse,0.6313087940216064,0.0,0
bigger,0.6012058258056641,0.0,0
brighter,0.6718193292617798,0.0,0
cheaper,0.7795963287353516,0.0,0
colder,0.5773943066596985,0.01718229055404663,2
cooler,0.7323038578033447,0.0,0
deeper,0.5071060657501221,0.10062074661254883,49
easier,0.7686145901679993,0.0,0
faster,0.6609779596328735,0.0,0
better,0.5624783039093018,0.004855096340179443,2
greater,0.4981289505958557,0.0,0
harder,0.6535939574241638,0.0,0
heavier,0.6556451916694641,0.04923456907272339,1
higher,0.6302365064620972,0.0,0
hotter,0.6850162148475647,0.03709834814071655,2
larger,0.6561689376831055,0.007883310317993164,1
longer,0.40709763765335083,0.14423388242721558,11
louder,0.645465612411499,0.03791642189025879,5
lower,0.6758682727813721,0.0,0
newer,0.35928189754486084,0.21761345863342285,49
older,0.6458393931388855,0.0,0
quicker,0.5913884043693542,0.015472590923309326,2
safer,0.6248230338096619,0.03939706087112427,3
sharper,0.5253450274467468,0.15112727880477905,49
shorter,0.6087630987167358,0.0,0
simpler,0.75862056016922,0.0,0
slower,0.6719528436660767,0.0,0
smaller,0.7045804858207703,0.0,0
smarter,0.537785530090332,0.06682759523391724,49
stronger,0.5856298804283142,0.0,0
taller,0.5752481818199158,0.04295557737350464,4
tighter,0.5649380683898926,0.08642274141311646,31
tougher,0.5210514068603516,0.10793375968933105,27
warmer,0.7396143674850464,0.031180977821350098,2
weaker,0.6987102031707764,0.0,0
wider,0.5634657740592957,0.0,0
biggest,0.5949913859367371,0.0,0
brightest,0.5960917472839355,0.0,0
coldest,0.42817556858062744,0.11812853813171387,49
coolest,0.4996441602706909,0.13148736953735352,49
darkest,0.4513385593891144,0.07611700892448425,12
easiest,0.3722110092639923,0.08774775266647339,49
fastest,0.5720139145851135,0.0,0
best,0.535092830657959,0.03942495584487915,1
greatest,0.5487537384033203,0.0,0
highest,0.6345161199569702,0.0,0
hottest,0.6010676622390747,0.044553935527801514,3
largest,0.4443308413028717,0.13673898577690125,12
longest,0.558251142501831,0.0,0
lowest,0.6703996658325195,0.0,0
luckiest,0.44967120885849,0.08944684267044067,49
oldest,0.42453545331954956,0.10757505893707275,5
quickest,0.3828914165496826,0.11348912119865417,49
sharpest,0.4411827325820923,0.13466310501098633,49
simplest,0.6022893190383911,0.0,0
shortest,0.3900672197341919,0.13123810291290283,11
slowest,0.4479075074195862,0.16967815160751343,49
smallest,0.44298192858695984,0.10869696736335754,9
smartest,0.4553647041320801,0.06798481941223145,49
strangest,0.4043562412261963,0.13152146339416504,49
strongest,0.49563366174697876,0.0003082752227783203,1
sweetest,0.46104222536087036,0.06794494390487671,49
tallest,0.4707633852958679,0.10737782716751099,49
tastiest,0.6097510457038879,0.03701740503311157,49
warmest,0.5459721088409424,0.08673709630966187,49
weakest,0.3993801474571228,0.10471552610397339,49
weirdest,0.46792203187942505,0.10745871067047119,49
widest,0.38410550355911255,0.13383638858795166,49
youngest,0.5519554615020752,0.0,0
brightest,0.5110371708869934,0.0,0
coldest,0.42452844977378845,0.10368421673774719,49
coolest,0.508587121963501,0.13402539491653442,49
darkest,0.4007384181022644,0.1368919014930725,49
easiest,0.3978106379508972,0.1960398554801941,49
fastest,0.5458722710609436,0.0,0
best,0.4640217423439026,0.0,0
greatest,0.510306715965271,0.0,0
highest,0.6290742754936218,0.0,0
hottest,0.5163155794143677,0.13008594512939453,49
largest,0.5347383618354797,0.11323118209838867,3
longest,0.49427342414855957,0.0,0
lowest,0.5801588892936707,0.02024322748184204,1
luckiest,0.43098020553588867,0.13081443309783936,49
oldest,0.4834621846675873,0.0,0
quickest,0.3937886953353882,0.11763989925384521,49
sharpest,0.44204849004745483,0.09549039602279663,49
simplest,0.5247611999511719,0.007933616638183594,1
shortest,0.303882360458374,0.1961148977279663,49
slowest,0.4384104013442993,0.20985066890716553,49
smallest,0.40771353244781494,0.21129095554351807,49
smartest,0.43984997272491455,0.055894672870635986,49
strangest,0.41983509063720703,0.1326737403869629,49
strongest,0.5671682357788086,0.016115427017211914,1
sweetest,0.5720375776290894,0.07166844606399536,49
tallest,0.4327191710472107,0.11273717880249023,49
tastiest,0.6049960851669312,0.05506861209869385,49
warmest,0.5562993884086609,0.09911996126174927,49
weakest,0.4245835840702057,0.11705049872398376,49
weirdest,0.46491071581840515,0.055380016565322876,49
widest,0.41989070177078247,0.07323640584945679,11
youngest,0.4986223876476288,0.11910936236381531,3
worst,0.4167647957801819,0.06364187598228455,9
coldest,0.49854591488838196,0.11021247506141663,49
coolest,0.6045349836349487,0.10226279497146606,31
darkest,0.5593461990356445,0.13061261177062988,49
easiest,0.481221079826355,0.08404254913330078,49
fastest,0.5738677978515625,0.0,0
best,0.40100258588790894,0.06859302520751953,49
greatest,0.44469326734542847,0.05237206816673279,31
highest,0.6318589448928833,0.0,0
hottest,0.608160138130188,0.1136016845703125,49
largest,0.5004270672798157,0.08281248807907104,9
longest,0.5518136620521545,0.0,0
lowest,0.6717069149017334,0.0,0
luckiest,0.5956389307975769,0.04102581739425659,49
oldest,0.45123106241226196,0.1052369475364685,29
quickest,0.5045382976531982,0.08530223369598389,49
sharpest,0.5623070001602173,0.06945550441741943,49
simplest,0.7130602598190308,0.03176736831665039,5
shortest,0.5251231789588928,0.0,0
slowest,0.5152639746665955,0.12849265336990356,49
smallest,0.5621784329414368,0.053485095500946045,4
smartest,0.6161523461341858,0.06508070230484009,49
strangest,0.5567777752876282,0.08135610818862915,49
strongest,0.45374614000320435,0.07842683792114258,49
sweetest,0.6519464254379272,0.04919588565826416,49
tallest,0.5702024698257446,0.10960209369659424,49
tastiest,0.7683496475219727,0.03525298833847046,49
warmest,0.6481048464775085,0.11363226175308228,49
weakest,0.5273330211639404,0.13971984386444092,49
weirdest,0.6259900331497192,0.06834757328033447,49
widest,0.4931582808494568,0.023072898387908936,4
youngest,0.5530982613563538,0.031032323837280273,1
worst,0.43221622705459595,0.05036693811416626,49
biggest,0.5164262056350708,0.005060911178588867,2
coolest,0.5641260147094727,0.11754095554351807,10
darkest,0.4811097979545593,0.12787842750549316,49
easiest,0.4992799162864685,0.10080128908157349,17
fastest,0.4974340796470642,0.07883846759796143,49
best,0.384377658367157,0.09195852279663086,49
greatest,0.35686391592025757,0.09093320369720459,49
highest,0.4907001554965973,0.07652494311332703,4
hottest,0.6867784857749939,0.0,0
largest,0.3885769546031952,0.20915010571479797,49
longest,0.4385843575000763,0.07016053795814514,4
lowest,0.6178145408630371,0.0,0
luckiest,0.5060319900512695,0.08150225877761841,49
oldest,0.39056575298309326,0.08773285150527954,49
quickest,0.49952536821365356,0.09622645378112793,49
sharpest,0.5360729694366455,0.09009325504302979,49
simplest,0.573883056640625,0.05822169780731201,19
shortest,0.5293893814086914,0.0,0
slowest,0.47459676861763,0.0767413079738617,49
smallest,0.4289722144603729,0.09703746438026428,30
smartest,0.5264565348625183,0.06279432773590088,49
strangest,0.47355908155441284,0.08504122495651245,49
