correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
australia,0.672539472579956,0.05353647470474243,49
venezuela,0.6299161911010742,0.03604531288146973,13
moldova,0.5380350351333618,0.2022905945777893,49
guinea,0.7312856912612915,0.05130016803741455,49
denmark,0.7097898125648499,0.006325423717498779,1
senegal,0.6809202432632446,0.08201628923416138,49
syria,0.7159481048583984,0.07000887393951416,11
bangladesh,0.7361065149307251,0.03579914569854736,49
qatar,0.7749137282371521,0.029486477375030518,20
ireland,0.6372498273849487,0.07099300622940063,49
tajikistan,0.6003077626228333,0.0761336088180542,49
botswana,0.7413418292999268,0.05384528636932373,49
guyana,0.6794272661209106,0.061708271503448486,49
vietnam,0.6699187159538269,0.0830642580986023,49
zimbabwe,0.6169819235801697,0.05596655607223511,22
cuba,0.6569262146949768,0.06847631931304932,36
finland,0.7442924976348877,0.07729250192642212,49
pakistan,0.6667236089706421,0.05906105041503906,49
indonesia,0.6833862066268921,0.06674516201019287,16
afghanistan,0.7847475409507751,0.044430673122406006,2
nepal,0.5213916301727295,0.028255999088287354,9
sudan,0.6655954122543335,0.06962645053863525,49
ukraine,0.6749700903892517,0.070850670337677,49
rwanda,0.6394089460372925,0.05700421333312988,49
jamaica,0.7037928700447083,0.06932216882705688,49
gabon,0.7448909282684326,0.03774029016494751,49
malawi,0.7383255958557129,0.03181570768356323,17
peru,0.7424782514572144,0.06263196468353271,49
portugal,0.7319222688674927,0.005659818649291992,1
slovenia,0.689138650894165,0.05150085687637329,19
england,0.6387611627578735,0.0,0
angola,0.7195145487785339,0.0683642029762268,49
zambia,0.6357915997505188,0.07101231813430786,49
hungary,0.7698565125465393,0.011559545993804932,1
burundi,0.6922318935394287,0.10693228244781494,49
egypt,0.6646180152893066,0.09937161207199097,22
australia,0.6240238547325134,0.08730506896972656,49
venezuela,0.596994936466217,0.012300193309783936,3
moldova,0.4477119445800781,0.1743960976600647,49
guinea,0.6635207533836365,0.10594576597213745,49
denmark,0.686339259147644,0.007015705108642578,3
senegal,0.6488238573074341,0.08937519788742065,49
syria,0.7573410272598267,0.0,0
bangladesh,0.7600350379943848,0.024747908115386963,10
qatar,0.6715201735496521,0.12456285953521729,49
ireland,0.5876858234405518,0.10731035470962524,42
tajikistan,0.5186843872070312,0.1434759497642517,49
botswana,0.6591883897781372,0.10042959451675415,49
guyana,0.6461900472640991,0.07004439830780029,37
vietnam,0.6967778205871582,0.10252851247787476,49
zimbabwe,0.5747073888778687,0.10726344585418701,42
cuba,0.6755313873291016,0.13053321838378906,36
finland,0.6742627620697021,0.08292156457901001,26
pakistan,0.7251148223876953,0.045990586280822754,7
indonesia,0.7168419361114502,0.007814526557922363,1
afghanistan,0.7263619303703308,0.03804105520248413,4
nepal,0.4826240837574005,0.12644895911216736,49
sudan,0.6851783394813538,0.06992137432098389,8
ukraine,0.7072781324386597,0.06400483846664429,12
rwanda,0.6367477178573608,0.05696916580200195,15
jamaica,0.7192261219024658,0.04532116651535034,6
gabon,0.6400338411331177,0.08969122171401978,37
malawi,0.6792358160018921,0.12928342819213867,49
peru,0.7743933796882629,0.0547940731048584,10
portugal,0.7455481290817261,0.013818562030792236,1
slovenia,0.7914069890975952,0.011299967765808105,1
england,0.5172437429428101,0.06701302528381348,19
angola,0.7282520532608032,0.08514690399169922,48
zambia,0.6126183271408081,0.10320693254470825,49
spain,0.6634175777435303,0.03009212017059326,2
burundi,0.6223184466362,0.057261765003204346,49
egypt,0.7172319889068604,0.05703049898147583,13
australia,0.5947060585021973,0.08863502740859985,49
venezuela,0.5773786306381226,0.016853690147399902,11
moldova,0.46414715051651,0.1957455277442932,49
guinea,0.5946428775787354,0.05368852615356445,49
denmark,0.6851738095283508,0.0,0
senegal,0.6237527132034302,0.06849086284637451,49
syria,0.6872377991676331,0.02295166254043579,1
bangladesh,0.6031014919281006,0.0815502405166626,49
qatar,0.6455098390579224,0.10581386089324951,46
ireland,0.6675240993499756,0.0,0
tajikistan,0.48316508531570435,0.07490944862365723,49
botswana,0.5913009643554688,0.032483696937561035,49
guyana,0.6021463871002197,0.08423006534576416,49
vietnam,0.6130893230438232,0.12951427698135376,47
zimbabwe,0.5322157144546509,0.08135485649108887,25
cuba,0.6431099772453308,0.03547126054763794,5
finland,0.7436079978942871,0.0,0
pakistan,0.6415618062019348,0.03456968069076538,7
indonesia,0.6741145253181458,0.025266051292419434,1
afghanistan,0.7628468871116638,0.0,0
nepal,0.4313535690307617,0.0823485255241394,49
sudan,0.6099853515625,0.04892575740814209,10
ukraine,0.6000512838363647,0.1357262134552002,49
rwanda,0.5284544825553894,0.08715635538101196,49
jamaica,0.6947740912437439,0.013535022735595703,5
gabon,0.5919076800346375,0.056734442710876465,49
malawi,0.6231966614723206,0.04876124858856201,27
peru,0.6618096828460693,0.04759401082992554,27
portugal,0.767243504524231,0.0,0
slovenia,0.6445029973983765,0.026520967483520508,4
england,0.5972804427146912,0.0,0
angola,0.6428934335708618,0.06798005104064941,21
zambia,0.569426953792572,0.0801815390586853,49
spain,0.6772283315658569,0.04127538204193115,2
nicaragua,0.5597866773605347,0.08878886699676514,49
egypt,0.6616899371147156,0.08219224214553833,26
australia,0.6029989719390869,0.10946834087371826,49
venezuela,0.5930007100105286,0.08309441804885864,9
moldova,0.46409061551094055,0.18774405121803284,49
guinea,0.6869131326675415,0.07163876295089722,49
denmark,0.5586925745010376,0.10147643089294434,49
senegal,0.6560917496681213,0.1069290041923523,49
syria,0.7343287467956543,0.006985068321228027,1
bangladesh,0.7420409917831421,0.03687012195587158,1
qatar,0.6982859969139099,0.09432965517044067,43
ireland,0.566209077835083,0.08222752809524536,49
tajikistan,0.5191190242767334,0.08962202072143555,49
botswana,0.7214357256889343,0.04316586256027222,6
guyana,0.727450966835022,0.017116427421569824,1
vietnam,0.6564739942550659,0.14186835289001465,48
zimbabwe,0.5665911436080933,0.09637773036956787,49
cuba,0.7624569535255432,0.0,0
finland,0.6589261293411255,0.11179614067077637,49
pakistan,0.6982152462005615,0.044048428535461426,5
indonesia,0.7102118730545044,0.03355002403259277,4
afghanistan,0.8018463850021362,0.0,0
nepal,0.5280736088752747,0.09498924016952515,49
sudan,0.6654979586601257,0.07060915231704712,21
ukraine,0.6226224899291992,0.1130744218826294,44
rwanda,0.6554296612739563,0.020539283752441406,7
jamaica,0.7420408725738525,0.009485900402069092,2
gabon,0.7294907569885254,0.04497241973876953,5
malawi,0.7231769561767578,0.08523762226104736,49
peru,0.6841070652008057,0.1129419207572937,49
portugal,0.6587063074111938,0.06563127040863037,21
slovenia,0.6679229736328125,0.043997764587402344,16
england,0.45674270391464233,0.1145506501197815,49
angola,0.7958487868309021,0.0,0
zambia,0.6087527275085449,0.11795639991760254,49
spain,0.6074508428573608,0.0730276107788086,13
nicaragua,0.7136598229408264,0.03482753038406372,5
bahrain,0.6511422395706177,0.11165690422058105,49
australia,0.5504785180091858,0.07796698808670044,49
venezuela,0.5190346240997314,0.05721724033355713,49
moldova,0.5123032927513123,0.22340697050094604,49
guinea,0.689956784248352,0.041426777839660645,49
denmark,0.5295413732528687,0.05816364288330078,5
senegal,0.6098779439926147,0.04350638389587402,49
syria,0.6411518454551697,0.12620264291763306,14
bangladesh,0.6644048690795898,0.0389174222946167,49
qatar,0.6811639666557312,0.04679661989212036,49
ireland,0.6085488796234131,0.04814380407333374,2
tajikistan,0.5537018179893494,0.09082180261611938,49
botswana,0.6717711687088013,0.047489702701568604,49
guyana,0.5640069246292114,0.05126523971557617,49
vietnam,0.6076109409332275,0.09321057796478271,49
zimbabwe,0.4748586416244507,0.10994160175323486,49
cuba,0.6054778695106506,0.08019036054611206,49
finland,0.6110273599624634,0.08279234170913696,36
pakistan,0.577704906463623,0.06386053562164307,49
indonesia,0.5492919683456421,0.06833195686340332,49
afghanistan,0.7260751128196716,0.03280419111251831,2
nepal,0.39065757393836975,0.06371799111366272,49
sudan,0.610884964466095,0.07903778553009033,49
ukraine,0.617957592010498,0.14286333322525024,49
rwanda,0.5941187143325806,0.08330154418945312,49
jamaica,0.5985397100448608,0.06424582004547119,49
gabon,0.6729686260223389,0.06633341312408447,49
malawi,0.6470263004302979,0.06297969818115234,49
peru,0.6460802555084229,0.07909214496612549,49
portugal,0.654820442199707,0.013586044311523438,5
slovenia,0.6036382913589478,0.08557748794555664,49
england,0.5410133004188538,0.0,0
angola,0.625613808631897,0.05157935619354248,49
zambia,0.5260227918624878,0.13853520154953003,49
spain,0.6106816530227661,0.06827914714813232,5
nicaragua,0.5343787670135498,0.07317650318145752,49
bahrain,0.6145743131637573,0.052860796451568604,49
philippines,0.5704450607299805,0.06228303909301758,49
venezuela,0.4444667398929596,0.07672783732414246,9
moldova,0.39608609676361084,0.12392592430114746,49
guinea,0.5217496156692505,0.10115289688110352,49
denmark,0.4974850118160248,0.16369125247001648,6
senegal,0.48334816098213196,0.09580668807029724,49
syria,0.4911559224128723,0.10218256711959839,15
bangladesh,0.5150299668312073,0.09774547815322876,49
qatar,0.5120803713798523,0.14996486902236938,49
ireland,0.6278654336929321,0.056395530700683594,1
tajikistan,0.40049436688423157,0.09088557958602905,49
botswana,0.49854010343551636,0.0645875334739685,49
guyana,0.47454583644866943,0.17842090129852295,49
vietnam,0.5506709814071655,0.12928831577301025,10
zimbabwe,0.4003547430038452,0.10685741901397705,49
cuba,0.5623064041137695,0.06867188215255737,5
finland,0.547865092754364,0.15971946716308594,18
pakistan,0.4555516242980957,0.1621476411819458,29
indonesia,0.5800988674163818,0.07188379764556885,3
afghanistan,0.6303933262825012,0.043785810470581055,3
nepal,0.3663163483142853,0.16744956374168396,49
sudan,0.4306802749633789,0.1404057741165161,49
ukraine,0.4523599445819855,0.10862812399864197,49
rwanda,0.44484657049179077,0.1278507113456726,49
jamaica,0.5417056083679199,0.13963055610656738,13
gabon,0.5151291489601135,0.08822852373123169,49
malawi,0.500360369682312,0.05217862129211426,49
peru,0.5078006386756897,0.11853629350662231,49
portugal,0.5336309671401978,0.06067299842834473,13
slovenia,0.4961946904659271,0.032313019037246704,14
england,0.5912420749664307,0.0,0
angola,0.5489215850830078,0.09662109613418579,29
zambia,0.44682687520980835,0.12251096963882446,49
spain,0.5172573328018188,0.06799650192260742,3
nicaragua,0.4322173595428467,0.125727117061615,49
bahrain,0.4556449353694916,0.11639085412025452,49
philippines,0.46751874685287476,0.2318434715270996,49
mozambique,0.44210702180862427,0.10745769739151001,49
moldova,0.500582754611969,0.1931418776512146,49
guinea,0.7086201310157776,0.0881493091583252,49
denmark,0.6143938302993774,0.07843464612960815,44
senegal,0.740162193775177,0.04060858488082886,10
syria,0.709398090839386,0.013635396957397461,1
bangladesh,0.6939257383346558,0.062487781047821045,49
qatar,0.7502213716506958,0.03776758909225464,27
ireland,0.6590984463691711,0.0821259617805481,49
tajikistan,0.6484552621841431,0.007550179958343506,2
botswana,0.7034153938293457,0.06536448001861572,49
guyana,0.6460952162742615,0.06417399644851685,49
vietnam,0.6937559843063354,0.07040214538574219,49
zimbabwe,0.6585776805877686,0.03966856002807617,21
cuba,0.7238799333572388,0.015658438205718994,2
finland,0.6904826164245605,0.09077942371368408,49
pakistan,0.6761667728424072,0.06097579002380371,49
indonesia,0.747197151184082,0.0,0
afghanistan,0.7574623823165894,0.03331822156906128,1
nepal,0.5649039149284363,0.08480459451675415,30
sudan,0.7191785573959351,0.025147438049316406,4
ukraine,0.6875426769256592,0.060158729553222656,23
rwanda,0.6206145286560059,0.0691680908203125,49
jamaica,0.709235668182373,0.049023211002349854,15
gabon,0.716586172580719,0.04801291227340698,30
malawi,0.6952180862426758,0.06592565774917603,33
peru,0.7575712203979492,0.016183674335479736,5
portugal,0.6551643013954163,0.11011165380477905,49
slovenia,0.7239900827407837,0.007792055606842041,1
england,0.5426189303398132,0.01865452527999878,5
angola,0.7243449687957764,0.0962824821472168,27
zambia,0.6532350778579712,0.09237003326416016,29
spain,0.6878013014793396,0.03510427474975586,3
nicaragua,0.6395240426063538,0.0856214165687561,49
bahrain,0.690093994140625,0.08010423183441162,49
philippines,0.7203503251075745,0.030883848667144775,13
mozambique,0.6054823398590088,0.1026151180267334,49
belarus,0.7288880944252014,0.06773227453231812,49
guinea,0.7143293619155884,0.06569361686706543,49
denmark,0.7157058715820312,0.07390201091766357,49
senegal,0.7215574383735657,0.0779685378074646,49
syria,0.7462751865386963,0.01731199026107788,1
bangladesh,0.7229526042938232,0.046697378158569336,49
qatar,0.7395904660224915,0.05481475591659546,29
ireland,0.6816728115081787,0.08910167217254639,49
tajikistan,0.6331478357315063,0.0819900631904602,49
botswana,0.7325953245162964,0.05112946033477783,49
guyana,0.7254098653793335,0.07140284776687622,28
vietnam,0.7188621163368225,0.061540186405181885,49
zimbabwe,0.6540256142616272,0.036800920963287354,24
cuba,0.6865255236625671,0.10110002756118774,49
finland,0.7139355540275574,0.07142776250839233,49
pakistan,0.6995756030082703,0.06069207191467285,49
indonesia,0.67583167552948,0.05589860677719116,49
afghanistan,0.6877361536026001,0.11032646894454956,49
nepal,0.6555079221725464,0.010534703731536865,1
sudan,0.6992961168289185,0.037075936794281006,12
ukraine,0.699435830116272,0.07517576217651367,49
rwanda,0.70169997215271,0.049942851066589355,49
jamaica,0.7178760766983032,0.06773942708969116,49
gabon,0.7211092710494995,0.04669976234436035,49
malawi,0.7724762558937073,0.016830265522003174,6
peru,0.7547460794448853,0.06471943855285645,49
portugal,0.7063608169555664,0.08189946413040161,49
slovenia,0.7754774689674377,0.029533445835113525,3
england,0.6178143620491028,0.09138864278793335,49
angola,0.7565820217132568,0.05777311325073242,49
zambia,0.7098439335823059,0.07449853420257568,49
spain,0.6448647975921631,0.08054035902023315,49
nicaragua,0.7028006315231323,0.06492644548416138,47
bahrain,0.7072147130966187,0.040176570415496826,49
philippines,0.7555331587791443,0.0,0
mozambique,0.7257083654403687,0.03923368453979492,19
belarus,0.7368490695953369,0.05706357955932617,49
somalia,0.6888788938522339,0.07447779178619385,49
denmark,0.5115648508071899,0.09328210353851318,49
senegal,0.6054819822311401,0.09970927238464355,49
syria,0.6165627241134644,0.059920430183410645,8
bangladesh,0.6697328090667725,0.021467268466949463,4
qatar,0.6341783404350281,0.06754857301712036,49
ireland,0.5478371381759644,0.11788123846054077,49
tajikistan,0.4340035915374756,0.08962303400039673,49
botswana,0.7001168727874756,0.012264251708984375,4
guyana,0.6047189235687256,0.05363696813583374,18
vietnam,0.6219683885574341,0.08968997001647949,49
zimbabwe,0.5650193691253662,0.07173746824264526,26
cuba,0.6506269574165344,0.027569293975830078,3
finland,0.6051441431045532,0.07076084613800049,37
pakistan,0.6192022562026978,0.04535937309265137,21
indonesia,0.6844897270202637,0.012045443058013916,1
afghanistan,0.724412739276886,0.0,0
nepal,0.5054370164871216,0.1219252347946167,49
sudan,0.5903397798538208,0.09357106685638428,30
ukraine,0.5669012069702148,0.10622203350067139,49
rwanda,0.5371721386909485,0.10703182220458984,49
jamaica,0.6940091848373413,0.017986416816711426,2
gabon,0.6866548657417297,0.031022369861602783,1
malawi,0.6134190559387207,0.09607475996017456,49
peru,0.6674269437789917,0.0858614444732666,33
portugal,0.5792969465255737,0.06851845979690552,25
slovenia,0.578319787979126,0.08326840400695801,48
england,0.5020610094070435,0.12876683473587036,12
angola,0.7413530945777893,0.010133922100067139,2
zambia,0.5474653244018555,0.10670071840286255,49
spain,0.5692291259765625,0.05580341815948486,3
nicaragua,0.5607156753540039,0.09420931339263916,49
bahrain,0.5702483654022217,0.08921420574188232,49
philippines,0.6250611543655396,0.0728607177734375,31
mozambique,0.5767725706100464,0.07575088739395142,33
belarus,0.6672217845916748,0.07968473434448242,39
somalia,0.5838140249252319,0.06701970100402832,18
liberia,0.6288904547691345,0.09422200918197632,42
senegal,0.656701385974884,0.06235319375991821,49
syria,0.7362747192382812,0.03587543964385986,2
bangladesh,0.687352180480957,0.05861067771911621,49
qatar,0.6982002258300781,0.06711065769195557,29
ireland,0.6162269711494446,0.10310810804367065,49
tajikistan,0.5808712244033813,0.12060809135437012,49
botswana,0.6666382551193237,0.04115915298461914,49
guyana,0.6741864085197449,0.08919912576675415,49
vietnam,0.6459583044052124,0.07906931638717651,49
zimbabwe,0.5654149055480957,0.07250034809112549,42
cuba,0.6241971254348755,0.10431361198425293,49
finland,0.6964230537414551,0.08487856388092041,49
pakistan,0.6251148581504822,0.084026038646698,49
indonesia,0.6352047324180603,0.05843085050582886,39
afghanistan,0.6645569801330566,0.09744429588317871,39
nepal,0.49753862619400024,0.10405474901199341,31
sudan,0.6339513063430786,0.036361873149871826,25
ukraine,0.6296554207801819,0.12392216920852661,49
rwanda,0.6096539497375488,0.06662845611572266,49
jamaica,0.6606960296630859,0.11417496204376221,49
gabon,0.6718392372131348,0.061229586601257324,49
malawi,0.6650686264038086,0.050193965435028076,49
peru,0.6905531883239746,0.06008404493331909,38
portugal,0.7987112998962402,0.0,0
slovenia,0.7003828287124634,0.036608099937438965,7
england,0.5946292877197266,0.02524244785308838,1
angola,0.6740138530731201,0.0606379508972168,49
zambia,0.6274155974388123,0.10455238819122314,49
spain,0.6811932325363159,0.07436031103134155,1
nicaragua,0.6272298097610474,0.07098102569580078,49
bahrain,0.6210992336273193,0.0660092830657959,49
philippines,0.6852966547012329,0.06239664554595947,11
mozambique,0.5704234838485718,0.04768836498260498,49
belarus,0.6997475624084473,0.07280069589614868,49
somalia,0.6261187791824341,0.0607227087020874,49
liberia,0.7054483890533447,0.0645442008972168,49
uruguay,0.6740329265594482,0.03948795795440674,9
syria,0.7241449356079102,0.013775408267974854,1
bangladesh,0.6800994873046875,0.05292028188705444,49
qatar,0.7066004276275635,0.03803986310958862,36
ireland,0.5935941338539124,0.0809171199798584,49
tajikistan,0.5532814860343933,0.07818681001663208,49
botswana,0.6839123368263245,0.0751679539680481,49
guyana,0.6246073246002197,0.07785046100616455,49
vietnam,0.6444552540779114,0.07270103693008423,49
zimbabwe,0.5608457326889038,0.0817866325378418,36
cuba,0.5976541638374329,0.07700306177139282,49
finland,0.6585346460342407,0.09673833847045898,49
pakistan,0.6009860038757324,0.08840930461883545,49
indonesia,0.601993203163147,0.08429110050201416,49
afghanistan,0.6655086278915405,0.07192832231521606,9
nepal,0.48453736305236816,0.0906374454498291,41
sudan,0.6219965219497681,0.09933418035507202,49
ukraine,0.6180476546287537,0.0777745246887207,49
rwanda,0.6190592050552368,0.04569905996322632,49
jamaica,0.6628333926200867,0.0929419994354248,49
gabon,0.6980611085891724,0.03585922718048096,49
malawi,0.6828542351722717,0.0612524151802063,49
peru,0.7243549823760986,0.02741217613220215,17
portugal,0.6303858757019043,0.06903290748596191,25
slovenia,0.6754826307296753,0.06355911493301392,20
england,0.5420581698417664,0.026806890964508057,5
angola,0.6776419281959534,0.08642947673797607,49
zambia,0.5941586494445801,0.0947713851928711,40
spain,0.6347166299819946,0.018259406089782715,4
nicaragua,0.627827525138855,0.08611589670181274,49
bahrain,0.6484490633010864,0.06877738237380981,49
philippines,0.6682599782943726,0.04364001750946045,34
mozambique,0.5834031701087952,0.06977206468582153,49
belarus,0.703532338142395,0.05681169033050537,49
somalia,0.6515847444534302,0.05943781137466431,49
liberia,0.7275168895721436,0.04710894823074341,49
uruguay,0.6554324626922607,0.03647875785827637,7
russia,0.6611960530281067,0.08158928155899048,6
bangladesh,0.7249490022659302,0.0742342472076416,49
qatar,0.7644672989845276,0.024191200733184814,1
ireland,0.6334443092346191,0.1520615816116333,49
tajikistan,0.6138792037963867,0.07445663213729858,49
botswana,0.7118929028511047,0.03579467535018921,49
guyana,0.6443889141082764,0.07718700170516968,49
vietnam,0.6817342638969421,0.0703461766242981,49
zimbabwe,0.630700945854187,0.03753817081451416,13
cuba,0.6686058640480042,0.09157615900039673,28
finland,0.682618260383606,0.07873106002807617,49
pakistan,0.6398009657859802,0.060288310050964355,49
indonesia,0.6747307777404785,0.059449851512908936,49
afghanistan,0.747180163860321,0.037956058979034424,4
nepal,0.5778481364250183,0.04937249422073364,6
sudan,0.6970394253730774,0.024310827255249023,9
ukraine,0.7239992618560791,0.034289002418518066,11
rwanda,0.6545721292495728,0.07899653911590576,49
jamaica,0.7110854983329773,0.05226743221282959,30
gabon,0.7245544195175171,0.06475096940994263,49
malawi,0.7498522996902466,0.05904340744018555,27
peru,0.7362633943557739,0.07229214906692505,36
portugal,0.6415906548500061,0.11892575025558472,49
slovenia,0.7748850584030151,0.00010722875595092773,1
england,0.49518898129463196,0.09384116530418396,44
angola,0.7249755859375,0.06472975015640259,49
zambia,0.6211608648300171,0.08391082286834717,49
spain,0.6084887981414795,0.08426308631896973,35
nicaragua,0.7288490533828735,0.01909315586090088,6
bahrain,0.708027720451355,0.0485648512840271,49
philippines,0.6929914951324463,0.06323552131652832,32
mozambique,0.6514124870300293,0.0682443380355835,49
belarus,0.724496603012085,0.06198620796203613,49
somalia,0.6640310287475586,0.0756216049194336,49
liberia,0.7496652603149414,0.059947967529296875,49
uruguay,0.7588537931442261,0.0,0
russia,0.728428065776825,0.01539677381515503,2
oman,0.7886909246444702,0.04449570178985596,27
qatar,0.6938321590423584,0.07286399602890015,49
ireland,0.5746549367904663,0.08065056800842285,49
tajikistan,0.5008196830749512,0.1280832290649414,49
botswana,0.6875704526901245,0.04420781135559082,25
guyana,0.7051830887794495,0.028531968593597412,4
vietnam,0.7228727340698242,0.09914320707321167,6
zimbabwe,0.6117058396339417,0.07346302270889282,35
cuba,0.6899697780609131,0.06839579343795776,17
finland,0.6447638869285583,0.0813366174697876,41
pakistan,0.7132353782653809,0.01715761423110962,3
indonesia,0.7514439225196838,0.009546816349029541,1
afghanistan,0.7906479835510254,0.0,0
nepal,0.49904823303222656,0.1153644323348999,49
sudan,0.6706274151802063,0.04463416337966919,10
ukraine,0.6588476300239563,0.05220675468444824,22
rwanda,0.5896422863006592,0.08503681421279907,36
jamaica,0.7421106100082397,0.0,0
gabon,0.7266747355461121,0.0,0
malawi,0.6905901432037354,0.09161794185638428,49
peru,0.7196558713912964,0.05013859272003174,26
portugal,0.6645588874816895,0.05366140604019165,17
slovenia,0.7469781637191772,0.012519001960754395,1
england,0.44920361042022705,0.12942564487457275,49
angola,0.7871786952018738,0.009417593479156494,2
zambia,0.5839115381240845,0.10314822196960449,49
spain,0.5855370759963989,0.058583080768585205,13
nicaragua,0.6073398590087891,0.09584903717041016,49
bahrain,0.6146531105041504,0.10711503028869629,49
philippines,0.697119414806366,0.053681910037994385,6
mozambique,0.6546094417572021,0.027177095413208008,5
belarus,0.7579894065856934,0.0,0
somalia,0.6070481538772583,0.07921195030212402,33
liberia,0.7111684679985046,0.043371379375457764,11
uruguay,0.6880542039871216,0.030009210109710693,6
russia,0.7052496075630188,0.017662107944488525,6
oman,0.673320472240448,0.08917742967605591,34
kenya,0.7757500410079956,0.010163068771362305,2
ireland,0.6424868702888489,0.06228971481323242,49
tajikistan,0.6165757775306702,0.05685204267501831,49
botswana,0.7586913704872131,0.03183341026306152,49
guyana,0.6914657354354858,0.05371755361557007,49
vietnam,0.6773748993873596,0.11131840944290161,49
zimbabwe,0.5975842475891113,0.08380603790283203,30
cuba,0.7136786580085754,0.016379177570343018,2
finland,0.7301217317581177,0.10242271423339844,49
pakistan,0.6773091554641724,0.08638465404510498,45
indonesia,0.6549014449119568,0.09795624017715454,49
afghanistan,0.7953322529792786,0.030974090099334717,2
nepal,0.5335429906845093,0.06526106595993042,48
sudan,0.6818985939025879,0.06289172172546387,35
ukraine,0.6836469173431396,0.07710200548171997,49
rwanda,0.6671227812767029,0.06773620843887329,49
jamaica,0.7255498766899109,0.06752800941467285,49
gabon,0.7641669511795044,0.03550410270690918,49
malawi,0.728676974773407,0.06021672487258911,49
peru,0.732049822807312,0.08485656976699829,42
portugal,0.6877760887145996,0.06687653064727783,26
slovenia,0.7279986143112183,0.03485143184661865,15
england,0.5616337060928345,0.016455650329589844,1
angola,0.7138597965240479,0.07182395458221436,49
zambia,0.6398096084594727,0.12353456020355225,49
spain,0.6678887009620667,0.044001102447509766,7
nicaragua,0.6432672739028931,0.08454883098602295,49
bahrain,0.6846310496330261,0.07604736089706421,49
philippines,0.7164002656936646,0.04020655155181885,14
mozambique,0.6488145589828491,0.07043802738189697,49
belarus,0.7551541328430176,0.05453944206237793,49
somalia,0.68483966588974,0.051870882511138916,49
liberia,0.7845231294631958,0.06284439563751221,49
uruguay,0.7052716016769409,0.03457653522491455,11
russia,0.7765109539031982,0.032115042209625244,2
oman,0.786870539188385,0.013287663459777832,2
kenya,0.7809566259384155,0.05887347459793091,30
bahamas,0.743162989616394,0.03513026237487793,49
tajikistan,0.4654286503791809,0.12046390771865845,49
botswana,0.6094323396682739,0.03973245620727539,49
guyana,0.5111368894577026,0.04922616481781006,49
vietnam,0.5511226058006287,0.073810875415802,29
zimbabwe,0.4531439244747162,0.07890984416007996,49
cuba,0.5117946267127991,0.08900153636932373,35
finland,0.6508578062057495,0.025441110134124756,1
pakistan,0.4911198318004608,0.08779433369636536,49
indonesia,0.5251729488372803,0.08223891258239746,7
afghanistan,0.6450271010398865,0.01800769567489624,1
nepal,0.382220983505249,0.1027446985244751,49
sudan,0.5279489755630493,0.08493435382843018,49
ukraine,0.5133979320526123,0.08106476068496704,49
rwanda,0.5392042994499207,0.05390256643295288,49
jamaica,0.5159367918968201,0.07203799486160278,49
gabon,0.6005122661590576,0.030896663665771484,49
malawi,0.5756462812423706,0.0595051646232605,49
peru,0.5660165548324585,0.054229676723480225,49
portugal,0.5686250329017639,0.0,0
slovenia,0.5229058265686035,0.054621338844299316,49
england,0.5776934623718262,0.0,0
angola,0.5584129095077515,0.07645821571350098,49
zambia,0.47359052300453186,0.07853624224662781,49
spain,0.5516380071640015,0.032996177673339844,6
nicaragua,0.4880860149860382,0.05685266852378845,49
bahrain,0.5159556865692139,0.06959515810012817,49
philippines,0.48744910955429077,0.04420250654220581,49
mozambique,0.509893536567688,0.05695539712905884,49
belarus,0.5800511837005615,0.0547601580619812,49
somalia,0.5623078346252441,0.08045327663421631,49
liberia,0.6138230562210083,0.05413663387298584,49
uruguay,0.4935702085494995,0.07478803396224976,49
russia,0.711604118347168,0.0,0
oman,0.5659946203231812,0.08219492435455322,49
kenya,0.6140183210372925,0.05715674161911011,10
bahamas,0.5953294038772583,0.0578235387802124,49
botswana,0.7245593667030334,0.03947943449020386,49
guyana,0.6998469233512878,0.09232574701309204,40
vietnam,0.7008652687072754,0.047960758209228516,49
zimbabwe,0.6774724721908569,0.052951931953430176,17
cuba,0.671378493309021,0.05930221080780029,49
finland,0.7123997807502747,0.11293524503707886,49
pakistan,0.7005521655082703,0.049614667892456055,49
indonesia,0.6848276853561401,0.08481168746948242,49
afghanistan,0.7454612255096436,0.00018519163131713867,1
nepal,0.6066235303878784,0.07831549644470215,46
sudan,0.7387617826461792,0.04790163040161133,6
ukraine,0.7129584550857544,0.04564833641052246,49
rwanda,0.6935893893241882,0.033024609088897705,49
jamaica,0.7539292573928833,0.03623342514038086,2
gabon,0.7375855445861816,0.05368298292160034,49
malawi,0.7499698400497437,0.051102519035339355,38
peru,0.7518580555915833,0.04949319362640381,49
portugal,0.6982452869415283,0.06247103214263916,49
slovenia,0.7540018558502197,0.014451861381530762,4
england,0.5604640245437622,0.09963810443878174,49
angola,0.7320280075073242,0.06941473484039307,37
zambia,0.7155767679214478,0.063865065574646,19
spain,0.6445998549461365,0.09562772512435913,49
nicaragua,0.7040454745292664,0.06315499544143677,49
bahrain,0.7104901075363159,0.04469740390777588,49
philippines,0.7104446887969971,0.06241297721862793,49
mozambique,0.666354775428772,0.057292282581329346,49
belarus,0.7439723610877991,0.06240272521972656,49
somalia,0.6951401233673096,0.05707955360412598,49
liberia,0.767246425151825,0.04685109853744507,49
uruguay,0.7166972756385803,0.02005523443222046,9
