correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
liberia,0.7038782238960266,0.030837833881378174,12
uruguay,0.718737006187439,0.004420757293701172,3
russia,0.6352972984313965,0.10513710975646973,47
oman,0.7075192332267761,0.0709872841835022,41
kenya,0.7547224760055542,0.05331331491470337,18
bahamas,0.6979329586029053,0.02852940559387207,20
cyprus,0.6548439264297485,0.0639340877532959,49
guyana,0.6682173013687134,0.02669060230255127,5
vietnam,0.7133141756057739,0.10482609272003174,49
zimbabwe,0.5937914252281189,0.08231151103973389,49
cuba,0.7269551753997803,0.035057663917541504,4
finland,0.6558492183685303,0.07115507125854492,29
pakistan,0.6684880256652832,0.08916360139846802,49
indonesia,0.7348828315734863,0.029499292373657227,10
afghanistan,0.7063283920288086,0.03449547290802002,7
uganda,0.6145133972167969,0.053029417991638184,16
nepal,0.6310683488845825,0.09359145164489746,49
sudan,0.6774106025695801,0.0656747817993164,39
ukraine,0.6745944619178772,0.094768226146698,49
rwanda,0.618468165397644,0.08709657192230225,24
jamaica,0.7461068630218506,0.0,0
gabon,0.7567760944366455,0.035900890827178955,1
malawi,0.7849222421646118,0.04188990592956543,3
peru,0.7253819108009338,0.06957012414932251,22
portugal,0.6416267156600952,0.09317553043365479,49
slovenia,0.714572548866272,0.05904221534729004,25
england,0.4320271611213684,0.06420978903770447,45
angola,0.7913533449172974,0.02656722068786621,5
zambia,0.691006600856781,0.09020620584487915,36
spain,0.572175145149231,0.1526528000831604,49
nicaragua,0.6947804093360901,0.09712088108062744,23
bahrain,0.6881842017173767,0.04983103275299072,23
philippines,0.6544380187988281,0.10850906372070312,49
mozambique,0.6844266057014465,0.11153388023376465,47
belarus,0.7295020222663879,0.09619754552841187,35
somalia,0.6297911405563354,0.06919598579406738,23
liberia,0.7642756700515747,0.014199554920196533,1
uruguay,0.6613048911094666,0.06016814708709717,40
russia,0.6187688112258911,0.08065056800842285,19
oman,0.6964535713195801,0.07379281520843506,49
kenya,0.8127075433731079,0.004972577095031738,3
bahamas,0.6521264910697937,0.07220107316970825,15
cyprus,0.5955232381820679,0.11787915229797363,49
mauritania,0.6640905737876892,0.09247452020645142,26
greenland,0.6995527148246765,0.10965591669082642,49
vietnam,0.7085692882537842,0.07304680347442627,49
zimbabwe,0.606127142906189,0.10738003253936768,49
cuba,0.7500403523445129,0.0,0
finland,0.7063795924186707,0.08169823884963989,49
pakistan,0.6684994697570801,0.0730431079864502,49
indonesia,0.7822154760360718,0.0,0
afghanistan,0.7229627370834351,0.05478483438491821,14
uganda,0.5854223966598511,0.05830949544906616,18
nepal,0.6375453472137451,0.10099709033966064,49
sudan,0.7388278841972351,0.040540099143981934,5
ukraine,0.6517122387886047,0.10636705160140991,36
rwanda,0.6369063854217529,0.03995060920715332,10
jamaica,0.7651832103729248,0.0,0
gabon,0.6945545673370361,0.04926180839538574,20
malawi,0.701787531375885,0.08547729253768921,49
peru,0.7548274993896484,0.020626723766326904,4
portugal,0.6748918294906616,0.09157168865203857,49
slovenia,0.7450996041297913,0.03499877452850342,3
england,0.4395008683204651,0.07682245969772339,49
angola,0.7611171007156372,0.05138206481933594,13
zambia,0.6864667534828186,0.06162393093109131,49
spain,0.6408644914627075,0.053120970726013184,10
nicaragua,0.6682863235473633,0.06646162271499634,42
bahrain,0.6327987909317017,0.07031416893005371,49
philippines,0.7187840938568115,0.06244182586669922,30
mozambique,0.6683801412582397,0.07098138332366943,49
belarus,0.7193250060081482,0.06230121850967407,49
somalia,0.6480162143707275,0.02644890546798706,9
liberia,0.704167366027832,0.011757254600524902,5
uruguay,0.6785534024238586,0.029015004634857178,19
russia,0.6545021533966064,0.059049785137176514,16
oman,0.6974758505821228,0.026658952236175537,15
kenya,0.8124173283576965,0.008055627346038818,1
bahamas,0.6309583187103271,0.0789937973022461,49
cyprus,0.645057201385498,0.0644521713256836,33
mauritania,0.6586992740631104,0.07269871234893799,22
greenland,0.6899310350418091,0.06769979000091553,49
norway,0.7059500217437744,0.02268683910369873,7
zimbabwe,0.4293256103992462,0.08848664164543152,49
cuba,0.609865665435791,0.05087035894393921,1
finland,0.4694986939430237,0.08150243759155273,23
pakistan,0.453446626663208,0.14678573608398438,49
indonesia,0.52786785364151,0.021804332733154297,5
afghanistan,0.6084061861038208,0.06163287162780762,2
uganda,0.42271268367767334,0.23821431398391724,49
nepal,0.41610217094421387,0.1332198977470398,49
sudan,0.48396897315979004,0.1830066442489624,27
ukraine,0.4870581328868866,0.09988340735435486,49
rwanda,0.3969695568084717,0.17849230766296387,49
jamaica,0.44529855251312256,0.10336649417877197,49
gabon,0.48093897104263306,0.13724344968795776,49
malawi,0.533222496509552,0.12090814113616943,49
peru,0.5992681980133057,0.04016304016113281,1
portugal,0.45116692781448364,0.0971376895904541,49
slovenia,0.5306133031845093,0.14179879426956177,49
england,0.407834529876709,0.1228284239768982,8
angola,0.5222309827804565,0.07945924997329712,34
zambia,0.46747106313705444,0.16341102123260498,49
spain,0.4222175180912018,0.19533005356788635,30
nicaragua,0.48480066657066345,0.12864407896995544,28
bahrain,0.43830686807632446,0.10482668876647949,49
philippines,0.4795208275318146,0.104421466588974,17
mozambique,0.5532785654067993,0.10446232557296753,49
belarus,0.5057851076126099,0.16289865970611572,49
somalia,0.4383843243122101,0.19402596354484558,49
liberia,0.48200708627700806,0.15023845434188843,49
uruguay,0.45901569724082947,0.13445398211479187,49
russia,0.5361768007278442,0.06415742635726929,4
oman,0.4913652539253235,0.1294054388999939,49
kenya,0.5831563472747803,0.05025762319564819,8
bahamas,0.44353556632995605,0.08358806371688843,49
cyprus,0.39246371388435364,0.12070837616920471,49
mauritania,0.4803750813007355,0.12592342495918274,49
greenland,0.5268431901931763,0.12212824821472168,49
norway,0.468988299369812,0.14042723178863525,42
canada,0.4715674817562103,0.05178764462471008,13
cuba,0.7235317826271057,0.017340242862701416,5
finland,0.685998797416687,0.06244516372680664,32
pakistan,0.7004809975624084,0.06383591890335083,30
indonesia,0.7208399176597595,0.035240769386291504,5
afghanistan,0.7482883930206299,0.0070073604583740234,1
uganda,0.6065393686294556,0.03464639186859131,7
nepal,0.6402376890182495,0.08377885818481445,43
sudan,0.7105000615119934,0.03658372163772583,10
ukraine,0.7098987102508545,0.04302769899368286,5
rwanda,0.6281986236572266,0.013737797737121582,1
jamaica,0.6861906051635742,0.05316030979156494,12
gabon,0.6403002738952637,0.09810888767242432,49
malawi,0.6880667209625244,0.08035600185394287,49
peru,0.7512602806091309,0.02346557378768921,3
portugal,0.6652319431304932,0.0855291485786438,49
slovenia,0.7484650611877441,0.014075517654418945,4
england,0.4894922375679016,0.017278015613555908,12
angola,0.7145340442657471,0.060617685317993164,20
zambia,0.7474591732025146,0.017392337322235107,5
spain,0.6387589573860168,0.037228405475616455,11
nicaragua,0.6557886600494385,0.06419849395751953,26
bahrain,0.6522420048713684,0.07831937074661255,49
philippines,0.6953365802764893,0.04140281677246094,21
mozambique,0.6692565679550171,0.08367574214935303,49
belarus,0.7012041807174683,0.07083320617675781,44
somalia,0.6295392513275146,0.05023956298828125,12
liberia,0.690009355545044,0.07542884349822998,30
uruguay,0.6339038610458374,0.05588871240615845,23
russia,0.7110382914543152,0.021352708339691162,3
oman,0.700951099395752,0.038857102394104004,30
kenya,0.8012486696243286,0.008459329605102539,1
bahamas,0.638288140296936,0.07690632343292236,49
cyprus,0.5805144309997559,0.08208763599395752,49
mauritania,0.6564649343490601,0.04124242067337036,8
greenland,0.6804961562156677,0.06967943906784058,49
norway,0.6837544441223145,0.05434679985046387,26
canada,0.6478829383850098,0.0727035403251648,49
suriname,0.6199771165847778,0.07851475477218628,29
finland,0.6831035017967224,0.0,0
pakistan,0.5980042219161987,0.06625467538833618,39
indonesia,0.7537826299667358,0.0,0
afghanistan,0.801246702671051,0.0,0
uganda,0.4840598702430725,0.06194180250167847,46
nepal,0.563734233379364,0.09566771984100342,49
sudan,0.6550220847129822,0.06579118967056274,18
ukraine,0.6133677959442139,0.10526657104492188,49
rwanda,0.5107721090316772,0.07220882177352905,22
jamaica,0.6719080209732056,0.015372276306152344,1
gabon,0.6130471229553223,0.07249152660369873,40
malawi,0.663432240486145,0.04128974676132202,21
peru,0.7149806618690491,0.08450394868850708,32
portugal,0.6375173330307007,0.08613300323486328,49
slovenia,0.6901590824127197,0.04246819019317627,10
england,0.49873068928718567,0.0,0
angola,0.7387950420379639,0.030179977416992188,5
zambia,0.5891903638839722,0.08764463663101196,49
spain,0.6073972582817078,0.014053404331207275,1
nicaragua,0.6251627206802368,0.06525856256484985,23
bahrain,0.5901594161987305,0.06419849395751953,28
philippines,0.5891612768173218,0.0948832631111145,49
mozambique,0.6647547483444214,0.07405728101730347,49
belarus,0.7034432888031006,0.0748450756072998,12
somalia,0.536058247089386,0.08028727769851685,36
liberia,0.6613284945487976,0.0033017992973327637,2
uruguay,0.5531189441680908,0.06891262531280518,49
russia,0.6573772430419922,0.02638983726501465,2
oman,0.6713097095489502,0.06519687175750732,49
kenya,0.7842505574226379,0.014063417911529541,1
bahamas,0.6150086522102356,0.10923177003860474,49
cyprus,0.5739745497703552,0.035989999771118164,4
mauritania,0.5668573379516602,0.06229114532470703,49
greenland,0.6373855471611023,0.048248887062072754,49
norway,0.6174273490905762,0.09289193153381348,49
canada,0.6439061164855957,0.07611513137817383,9
suriname,0.5296334028244019,0.08165520429611206,49
france,0.6616543531417847,0.0,0
pakistan,0.6036281585693359,0.09852325916290283,49
indonesia,0.723369836807251,0.01856553554534912,3
afghanistan,0.7508008480072021,0.017663300037384033,2
uganda,0.504120945930481,0.08316510915756226,33
nepal,0.5726993083953857,0.10261142253875732,49
sudan,0.6896228790283203,0.08038908243179321,16
ukraine,0.6294856071472168,0.06296736001968384,49
rwanda,0.5276086330413818,0.06142926216125488,20
jamaica,0.5883371829986572,0.09879875183105469,49
gabon,0.639107346534729,0.05732232332229614,49
malawi,0.6776268482208252,0.04057514667510986,49
peru,0.6580183506011963,0.044069647789001465,20
portugal,0.6573123931884766,0.07973372936248779,25
slovenia,0.6749253869056702,0.040027916431427,33
england,0.5910459160804749,0.0,0
angola,0.6816028356552124,0.06101655960083008,12
zambia,0.5859702229499817,0.06923890113830566,49
spain,0.7279782295227051,0.0,0
nicaragua,0.5745904445648193,0.0934518575668335,35
bahrain,0.5863988399505615,0.06672585010528564,49
philippines,0.6203312873840332,0.0997304916381836,49
mozambique,0.6900031566619873,0.04171520471572876,49
belarus,0.6776845455169678,0.060611724853515625,11
somalia,0.5926845669746399,0.07212322950363159,24
liberia,0.6087585687637329,0.08192795515060425,49
uruguay,0.560330331325531,0.07643413543701172,49
russia,0.7314973473548889,0.0,0
oman,0.6224349141120911,0.0623553991317749,49
kenya,0.7266103029251099,0.05010342597961426,11
bahamas,0.5980814099311829,0.05993074178695679,49
cyprus,0.5275359153747559,0.054369568824768066,49
mauritania,0.6069640517234802,0.0602717399597168,49
greenland,0.6627323627471924,0.03451037406921387,49
norway,0.642888069152832,0.049500465393066406,17
canada,0.6091921329498291,0.11011582612991333,49
suriname,0.5348371267318726,0.09014791250228882,38
france,0.6947360038757324,0.0,0
montenegro,0.6436494588851929,0.04299640655517578,49
indonesia,0.7083041667938232,0.006331920623779297,1
afghanistan,0.719281792640686,0.0,0
uganda,0.5348036289215088,0.07977890968322754,41
nepal,0.5877335667610168,0.10638195276260376,49
sudan,0.686942458152771,0.02887427806854248,6
ukraine,0.6625608205795288,0.12347579002380371,30
rwanda,0.5683973431587219,0.07403123378753662,16
jamaica,0.5817936062812805,0.088040292263031,49
gabon,0.6270009875297546,0.11742228269577026,49
malawi,0.6515220403671265,0.07525074481964111,49
peru,0.7141799926757812,0.0,0
portugal,0.6098875999450684,0.06838023662567139,40
slovenia,0.7205455899238586,0.02132195234298706,9
england,0.5827020406723022,0.0,0
angola,0.7565389275550842,0.0,0
zambia,0.6369432210922241,0.0896691083908081,49
spain,0.658241331577301,0.0,0
nicaragua,0.6478415727615356,0.04089564085006714,3
bahrain,0.5799826383590698,0.09145152568817139,49
philippines,0.6599634289741516,0.017486274242401123,5
mozambique,0.6132556200027466,0.0698702335357666,49
belarus,0.6904832124710083,0.06306582689285278,37
somalia,0.5536061525344849,0.0733029842376709,18
liberia,0.6199777126312256,0.07231473922729492,22
uruguay,0.628692626953125,0.06817930936813354,12
russia,0.6650594472885132,0.046538472175598145,3
oman,0.6254850625991821,0.11033493280410767,49
kenya,0.7035866975784302,0.05846649408340454,9
bahamas,0.5768140554428101,0.09285163879394531,49
cyprus,0.529231607913971,0.11379539966583252,47
mauritania,0.5893512964248657,0.03421902656555176,17
greenland,0.6454015970230103,0.07227921485900879,49
norway,0.6505362391471863,0.08467072248458862,17
canada,0.5937333703041077,0.10201913118362427,42
suriname,0.5695737600326538,0.06970536708831787,30
france,0.6214956045150757,0.0007671117782592773,1
montenegro,0.5978329181671143,0.05385863780975342,49
ecuador,0.6236646771430969,0.10212397575378418,49
afghanistan,0.7498332262039185,0.04177570343017578,2
uganda,0.567094087600708,0.05666542053222656,19
nepal,0.6336894035339355,0.06750011444091797,9
sudan,0.7377132773399353,0.0,0
ukraine,0.6797439455986023,0.027051329612731934,8
rwanda,0.58732670545578,0.012967526912689209,3
jamaica,0.6347731351852417,0.0565493106842041,6
gabon,0.6656118631362915,0.059473514556884766,49
malawi,0.7041276693344116,0.07114160060882568,49
peru,0.7546286582946777,0.0,0
portugal,0.6638532876968384,0.07622122764587402,43
slovenia,0.7503175139427185,0.022434771060943604,1
england,0.5617700815200806,0.0,0
angola,0.7084252834320068,0.05027151107788086,34
zambia,0.6446037292480469,0.055623531341552734,29
spain,0.6980897784233093,0.0,0
nicaragua,0.6327849626541138,0.059173583984375,24
bahrain,0.6063430309295654,0.06902438402175903,49
philippines,0.6590855717658997,0.05477309226989746,15
mozambique,0.7276380658149719,0.05774301290512085,49
belarus,0.6924610733985901,0.0873153805732727,49
somalia,0.5959540605545044,0.03502917289733887,5
liberia,0.6439051032066345,0.057719886302948,39
uruguay,0.6014562845230103,0.011935889720916748,5
russia,0.7022308111190796,0.018862009048461914,1
oman,0.7050518989562988,0.019157707691192627,3
kenya,0.7382580041885376,0.04461389780044556,24
bahamas,0.6120428442955017,0.08385807275772095,49
cyprus,0.5695894956588745,0.08898639678955078,49
mauritania,0.6526215076446533,0.05246448516845703,49
greenland,0.6935833692550659,0.0352553129196167,49
norway,0.6514214277267456,0.04077029228210449,13
canada,0.6293740272521973,0.0875699520111084,49
suriname,0.6062124967575073,0.05035895109176636,13
france,0.6736605167388916,0.0,0
montenegro,0.6920728087425232,0.025906622409820557,49
ecuador,0.6546363830566406,0.06358575820922852,49
morocco,0.6846057176589966,0.05072760581970215,49
uganda,0.5030665397644043,0.08332467079162598,49
nepal,0.5751166343688965,0.07759284973144531,49
sudan,0.6623279452323914,0.06568092107772827,12
ukraine,0.6198844313621521,0.0847705602645874,49
rwanda,0.5022016763687134,0.06862998008728027,20
jamaica,0.6292238831520081,0.03693079948425293,13
gabon,0.682253360748291,0.0958932638168335,49
malawi,0.6939352750778198,0.040236592292785645,49
peru,0.6871867179870605,0.07088351249694824,49
portugal,0.630517303943634,0.09205001592636108,49
slovenia,0.6893869042396545,0.06930357217788696,49
england,0.4440673589706421,0.04400599002838135,3
angola,0.7099446058273315,0.034577012062072754,7
zambia,0.6079525947570801,0.049794673919677734,49
spain,0.5521512031555176,0.0859258770942688,23
nicaragua,0.5989503860473633,0.09052455425262451,49
bahrain,0.578696072101593,0.0550537109375,49
philippines,0.6102252006530762,0.06208384037017822,49
mozambique,0.7349979877471924,0.04544097185134888,49
belarus,0.674519419670105,0.05040442943572998,29
somalia,0.5221954584121704,0.06680214405059814,49
liberia,0.6602911949157715,0.04649817943572998,49
uruguay,0.5626999735832214,0.08133608102798462,49
russia,0.6800419092178345,0.003918647766113281,1
oman,0.6862443685531616,0.018932342529296875,6
kenya,0.7174915075302124,0.02732551097869873,9
bahamas,0.5930032134056091,0.059715449810028076,49
cyprus,0.5591437816619873,0.06801176071166992,49
mauritania,0.6720101833343506,0.06200253963470459,49
greenland,0.7098603844642639,0.037759482860565186,49
norway,0.6157840490341187,0.08771675825119019,49
canada,0.6644773483276367,0.04488462209701538,8
suriname,0.548128604888916,0.06562638282775879,49
france,0.6089938879013062,0.0,0
montenegro,0.698838472366333,0.022728800773620605,49
ecuador,0.660820484161377,0.04639077186584473,22
morocco,0.7087002992630005,0.040098488330841064,49
latvia,0.7966184616088867,0.0,0
nepal,0.6610503792762756,0.05568331480026245,49
sudan,0.7104749083518982,0.029237091541290283,4
ukraine,0.6787611842155457,0.07470530271530151,49
rwanda,0.7146285176277161,0.0,0
jamaica,0.6785224080085754,0.087588369846344,49
gabon,0.7018795013427734,0.04495596885681152,49
malawi,0.7383548021316528,0.03887665271759033,49
peru,0.7065504789352417,0.04612857103347778,7
portugal,0.6445804834365845,0.09521269798278809,49
slovenia,0.7476863861083984,0.058698296546936035,49
england,0.5484585762023926,0.08762073516845703,17
angola,0.7475337386131287,0.040953218936920166,14
zambia,0.6656844019889832,0.06030905246734619,49
spain,0.6175024509429932,0.06513810157775879,25
nicaragua,0.7605137825012207,0.0,0
bahrain,0.6475472450256348,0.0670819878578186,49
philippines,0.6693276166915894,0.05861961841583252,49
mozambique,0.7752922773361206,0.02729928493499756,49
belarus,0.6826016902923584,0.0614544153213501,49
somalia,0.605844259262085,0.07568752765655518,49
liberia,0.6904382705688477,0.052143216133117676,49
uruguay,0.6414245367050171,0.0727805495262146,46
russia,0.6008279323577881,0.11740624904632568,49
oman,0.697521984577179,0.0771588683128357,49
kenya,0.7179228067398071,0.060886502265930176,39
bahamas,0.6533554792404175,0.06671136617660522,49
cyprus,0.6365690231323242,0.08289790153503418,49
mauritania,0.7258162498474121,0.03685426712036133,49
greenland,0.7355700731277466,0.040749311447143555,49
norway,0.6360124349594116,0.10341596603393555,49
canada,0.6477004289627075,0.09808284044265747,49
suriname,0.6796368360519409,0.0,0
france,0.6099333763122559,0.06297701597213745,8
montenegro,0.7400010824203491,0.0368809700012207,49
ecuador,0.6845141053199768,0.07150286436080933,45
morocco,0.7179666757583618,0.06211507320404053,49
latvia,0.6900709867477417,0.06086432933807373,49
italy,0.6076610684394836,0.0941731333732605,14
sudan,0.768523097038269,0.020649194717407227,4
ukraine,0.7339094281196594,0.03722351789474487,6
rwanda,0.6701825857162476,0.0,0
jamaica,0.6482677459716797,0.09975457191467285,49
gabon,0.689953088760376,0.06936228275299072,49
malawi,0.7506327629089355,0.05809950828552246,49
peru,0.766803503036499,0.04706132411956787,10
portugal,0.6776595115661621,0.08329474925994873,49
slovenia,0.7788025140762329,0.007955431938171387,2
england,0.49521011114120483,0.06979566812515259,22
angola,0.7099717259407043,0.11196500062942505,49
zambia,0.7342239618301392,0.026175618171691895,5
spain,0.6692436933517456,0.06157970428466797,7
nicaragua,0.6932991743087769,0.11402648687362671,49
bahrain,0.6581724882125854,0.10548722743988037,49
philippines,0.7029868364334106,0.0749167799949646,7
mozambique,0.7702515721321106,0.046693503856658936,49
belarus,0.7210053205490112,0.09583890438079834,49
somalia,0.6035927534103394,0.09312260150909424,49
liberia,0.6970421075820923,0.06354367733001709,49
uruguay,0.6918333768844604,0.0216636061668396,5
russia,0.681047260761261,0.03025764226913452,14
oman,0.7653082609176636,0.02164524793624878,2
kenya,0.7481883764266968,0.07351064682006836,31
bahamas,0.6542655229568481,0.07745492458343506,49
cyprus,0.6422913074493408,0.07597804069519043,49
mauritania,0.7180482745170593,0.042256176471710205,49
greenland,0.7377361059188843,0.04106736183166504,49
norway,0.7061758637428284,0.026278138160705566,3
canada,0.6594451069831848,0.13757258653640747,49
suriname,0.6986204385757446,0.022380590438842773,4
france,0.6108933687210083,0.06898188591003418,7
montenegro,0.7131763696670532,0.03622293472290039,49
ecuador,0.705758810043335,0.08950018882751465,49
morocco,0.7157915234565735,0.060148656368255615,49
latvia,0.6942148208618164,0.10646897554397583,49
italy,0.631682813167572,0.04918569326400757,10
dominica,0.670646071434021,0.06262964010238647,49
ukraine,0.711073637008667,0.027842938899993896,2
rwanda,0.6229431629180908,0.0071680545806884766,1
jamaica,0.6126695871353149,0.08333873748779297,44
gabon,0.6741998195648193,0.05866044759750366,49
malawi,0.7253655195236206,0.04190272092819214,49
peru,0.7676573395729065,0.01305776834487915,3
portugal,0.6551023721694946,0.07295691967010498,49
slovenia,0.7718633413314819,0.0070220232009887695,1
england,0.4755447804927826,0.058240801095962524,6
angola,0.6943417191505432,0.07909977436065674,49
zambia,0.6599924564361572,0.023564815521240234,5
spain,0.6957487463951111,0.0,0
nicaragua,0.6291909217834473,0.06427872180938721,49
bahrain,0.6372137069702148,0.06755936145782471,49
philippines,0.7420777082443237,0.0,0
mozambique,0.7460920810699463,0.039601683616638184,49
belarus,0.6974911689758301,0.0602717399597168,49
somalia,0.611708402633667,0.03964740037918091,12
liberia,0.6718477010726929,0.0660545825958252,49
uruguay,0.6261541843414307,0.03289806842803955,10
russia,0.6708513498306274,0.022841691970825195,3
oman,0.7455577254295349,0.02885669469833374,3
kenya,0.7812276482582092,0.016939938068389893,8
bahamas,0.6925805807113647,0.01407080888748169,5
cyprus,0.6164574027061462,0.0640748143196106,49
mauritania,0.6751827597618103,0.04506593942642212,49
greenland,0.7139971256256104,0.04265475273132324,49
norway,0.6830343008041382,0.01804560422897339,4
canada,0.6270318031311035,0.11618322134017944,49
suriname,0.6713953018188477,0.007268071174621582,2
france,0.6026507616043091,0.047748446464538574,3
montenegro,0.7242347002029419,0.04219937324523926,49
ecuador,0.6656042337417603,0.07550305128097534,49
morocco,0.7002703547477722,0.05502307415008545,49
latvia,0.6999165415763855,0.08512932062149048,49
italy,0.676779568195343,0.0,0
dominica,0.6350191235542297,0.047734200954437256,49
chile,0.659868597984314,0.08571052551269531,49
rwanda,0.5851436257362366,0.03308612108230591,11
jamaica,0.6237404346466064,0.09103178977966309,33
gabon,0.6565135717391968,0.10896956920623779,49
malawi,0.6857008934020996,0.061808764934539795,49
peru,0.7796006202697754,0.03702700138092041,3
portugal,0.6387017965316772,0.103798508644104,49
slovenia,0.8027525544166565,0.0,0
england,0.4167296290397644,0.1152653694152832,49
angola,0.7187219262123108,0.08025449514389038,35
zambia,0.6707550287246704,0.040653109550476074,14
spain,0.5377941131591797,0.11144614219665527,35
nicaragua,0.6731421947479248,0.06971603631973267,19
bahrain,0.6106812357902527,0.06020551919937134,49
philippines,0.6784971952438354,0.04571640491485596,8
mozambique,0.7040395140647888,0.056532323360443115,49
belarus,0.6998051404953003,0.06745743751525879,23
somalia,0.5978182554244995,0.05372440814971924,14
liberia,0.6225522756576538,0.09456050395965576,43
uruguay,0.6945496797561646,0.0,0
russia,0.6843996047973633,0.0,0
oman,0.6955336332321167,0.10823804140090942,30
kenya,0.7658527493476868,0.03431868553161621,12
bahamas,0.6406033635139465,0.10689347982406616,49
cyprus,0.5635883808135986,0.07736212015151978,49
mauritania,0.6360488533973694,0.05312830209732056,49
greenland,0.6921474933624268,0.06555700302124023,49
norway,0.6306339502334595,0.07266736030578613,37
canada,0.6149202585220337,0.09734857082366943,49
suriname,0.5982401371002197,0.06102263927459717,16
france,0.5676209926605225,0.101773202419281,7
montenegro,0.684259295463562,0.042230308055877686,49
ecuador,0.7397606372833252,0.043714284896850586,9
morocco,0.6634427309036255,0.10545980930328369,49
latvia,0.7407969236373901,0.040483713150024414,13
italy,0.6754800081253052,0.02040576934814453,1
dominica,0.5782061219215393,0.10419946908950806,49
chile,0.7246160507202148,0.0723809003829956,8
macedonia,0.6273252964019775,0.11934435367584229,49
jamaica,0.6568482518196106,0.058632075786590576,43
gabon,0.715445876121521,0.054352760314941406,49
malawi,0.7651345729827881,0.06051921844482422,49
peru,0.6961923837661743,0.04508453607559204,43
portugal,0.6494097709655762,0.06043165922164917,49
slovenia,0.7423055171966553,0.04352986812591553,49
england,0.4994400441646576,0.04514756798744202,15
angola,0.7401580810546875,0.07517385482788086,49
zambia,0.6790882349014282,0.07847380638122559,49
spain,0.6323965787887573,0.04496943950653076,6
nicaragua,0.7204761505126953,0.020109713077545166,18
bahrain,0.6485580801963806,0.062068045139312744,49
philippines,0.6770728826522827,0.042373716831207275,14
mozambique,0.7882215976715088,0.04016900062561035,49
belarus,0.7048959732055664,0.06262016296386719,49
somalia,0.6061221361160278,0.06920206546783447,49
liberia,0.7057360410690308,0.04403114318847656,49
uruguay,0.6452486515045166,0.04122614860534668,49
russia,0.6276438236236572,0.050440311431884766,19
oman,0.7030452489852905,0.050902605056762695,25
kenya,0.7051166296005249,0.054279208183288574,49
bahamas,0.6452856063842773,0.05918228626251221,49
cyprus,0.6608322858810425,0.05880546569824219,49
mauritania,0.7468277215957642,0.033651530742645264,49
greenland,0.7486182451248169,0.045841991901397705,49
norway,0.6631115078926086,0.0612301230430603,22
canada,0.6338374018669128,0.10092025995254517,49
suriname,0.6886695027351379,0.021093010902404785,4
france,0.603406548500061,0.055924415588378906,11
montenegro,0.7792141437530518,0.03560781478881836,49
ecuador,0.6928834915161133,0.0726463794708252,49
morocco,0.729134202003479,0.05062854290008545,49
latvia,0.6852856874465942,0.0673743486404419,49
italy,0.5843001008033752,0.1301218867301941,39
dominica,0.7019281387329102,0.04746997356414795,49
chile,0.6938400268554688,0.086184561252594,49
macedonia,0.6865894794464111,0.04885971546173096,49
bulgaria,0.6920652389526367,0.06933844089508057,49
gabon,0.712631106376648,0.008243203163146973,6
malawi,0.6905655264854431,0.055949509143829346,49
peru,0.6848150491714478,0.08873087167739868,49
portugal,0.6651612520217896,0.09847354888916016,49
slovenia,0.7002801895141602,0.05132025480270386,23
england,0.4286392331123352,0.08157813549041748,47
angola,0.7993152141571045,0.006682157516479492,1
zambia,0.6625058650970459,0.055558204650878906,39
spain,0.6184622645378113,0.09466570615768433,23
nicaragua,0.6378344297409058,0.0844428539276123,49
bahrain,0.6337399482727051,0.07155221700668335,49
philippines,0.6673589944839478,0.0849263072013855,49
mozambique,0.7024920582771301,0.056768953800201416,49
belarus,0.7015658617019653,0.06655353307723999,39
somalia,0.6408764123916626,0.03496205806732178,5
liberia,0.7110620141029358,0.0,0
uruguay,0.6366411447525024,0.0324709415435791,20
russia,0.643534779548645,0.0920940637588501,21
oman,0.6832733154296875,0.05142688751220703,34
kenya,0.7664136290550232,0.02164381742477417,11
bahamas,0.6783416867256165,0.07636600732803345,21
cyprus,0.5996671319007874,0.09011673927307129,49
mauritania,0.629533052444458,0.0669548511505127,49
greenland,0.6940168738365173,0.06509774923324585,49
norway,0.6666014790534973,0.07180726528167725,34
canada,0.6996349692344666,0.11683815717697144,49
suriname,0.6362140774726868,0.04848533868789673,11
france,0.6642801761627197,0.0,0
montenegro,0.6681910753250122,0.05383610725402832,49
ecuador,0.7413046360015869,0.0038619041442871094,2
morocco,0.704229474067688,0.05348360538482666,49
latvia,0.7913709878921509,0.0,0
italy,0.642224133014679,0.06356281042098999,3
dominica,0.6267887949943542,0.06627708673477173,49
chile,0.7093755006790161,0.05936789512634277,12
macedonia,0.6644042730331421,0.06229662895202637,49
bulgaria,0.7369750738143921,0.03932297229766846,20
sweden,0.6647329330444336,0.0892607569694519,49
malawi,0.6811304688453674,0.08970272541046143,49
peru,0.7313830852508545,0.0659337043762207,24
portugal,0.6223852038383484,0.11083894968032837,49
slovenia,0.7270029783248901,0.07535123825073242,44
england,0.4992278814315796,0.018467307090759277,3
angola,0.8458058834075928,0.0,0
zambia,0.6616050004959106,0.09239351749420166,49
spain,0.594970166683197,0.08170396089553833,26
nicaragua,0.6553386449813843,0.09598112106323242,41
bahrain,0.6710929870605469,0.05720782279968262,12
philippines,0.6640685200691223,0.11760216951370239,49
mozambique,0.7027536630630493,0.03286433219909668,15
belarus,0.7265710830688477,0.07423573732376099,32
