correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
bottles,0.6685868501663208,0.026510000228881836,12
buildings,0.70473313331604,0.0,0
cars,0.7251589298248291,0.0,0
cats,0.6715247631072998,0.031101107597351074,3
children,0.6253170371055603,0.019352495670318604,2
clouds,0.6673126220703125,0.021498560905456543,4
cows,0.5810943841934204,0.04194676876068115,10
dogs,0.6821761131286621,0.0,0
dollars,0.6561229228973389,0.0,0
donkeys,0.5804078578948975,0.04060804843902588,27
dreams,0.6264359951019287,0.0,0
eagles,0.5173336267471313,0.073783278465271,49
elephants,0.6380615234375,0.0,0
eyes,0.5868395566940308,0.06549888849258423,5
fingers,0.6811671853065491,0.01988738775253296,1
goats,0.741034984588623,0.0,0
hands,0.5186497569084167,0.043389737606048584,2
horses,0.7397714853286743,0.0,0
lions,0.5195160508155823,0.08407849073410034,49
machines,0.7321038246154785,0.0,0
mangoes,0.7550668120384216,0.017874419689178467,23
men,0.551681399345398,0.00015419721603393555,1
melons,0.7688097357749939,0.040389299392700195,49
monkeys,0.5133650302886963,0.10031944513320923,49
mice,0.61215740442276,0.06582742929458618,17
onions,0.7119980454444885,0.03511190414428711,10
pears,0.7235422134399414,0.010478198528289795,8
pigs,0.5954589247703552,0.054555296897888184,49
pineapples,0.7558577060699463,0.009813785552978516,4
rats,0.6145286560058594,0.042622268199920654,49
roads,0.6763409376144409,0.0,0
snakes,0.5923178791999817,0.04277557134628296,49
women,0.5130434036254883,0.09609872102737427,14
bananas,0.6869399547576904,0.03219807147979736,3
birds,0.6456640362739563,0.0,0
bottles,0.7062662839889526,0.0,0
buildings,0.6501754522323608,0.0006537437438964844,1
cars,0.7749166488647461,0.0,0
cats,0.6863836050033569,0.0,0
children,0.5911437273025513,0.01004326343536377,2
clouds,0.6922410726547241,0.0,0
colors,0.6244732141494751,0.05681765079498291,2
dogs,0.7512726783752441,0.0,0
dollars,0.6800029277801514,0.0,0
donkeys,0.602288544178009,0.053335607051849365,49
dreams,0.5899181365966797,0.009349584579467773,1
eagles,0.5585014820098877,0.062451720237731934,49
elephants,0.7212011218070984,0.0,0
eyes,0.5373787879943848,0.07522416114807129,49
fingers,0.6591767072677612,0.02521228790283203,2
goats,0.783592700958252,0.0,0
hands,0.5013622045516968,0.05334705114364624,35
horses,0.776263952255249,0.0,0
lions,0.5934410095214844,0.07747304439544678,49
machines,0.6833488345146179,0.0,0
mangoes,0.7747184038162231,0.030011892318725586,11
men,0.5608450174331665,0.03846794366836548,1
melons,0.7667320966720581,0.051969289779663086,37
monkeys,0.567682147026062,0.0659482479095459,26
mice,0.7004381418228149,0.0,0
onions,0.7215973138809204,0.05702686309814453,47
pears,0.7347763180732727,0.03415185213088989,14
pigs,0.6421207785606384,0.06270748376846313,49
pineapples,0.7717158794403076,0.01729220151901245,3
rats,0.6754820346832275,0.07333362102508545,32
roads,0.6592661738395691,0.0,0
snakes,0.7022255659103394,0.008134782314300537,2
women,0.5522404909133911,0.17145311832427979,24
bananas,0.7206540107727051,0.0,0
birds,0.7405055165290833,0.0,0
bottles,0.6994575262069702,0.01566249132156372,3
buildings,0.6212949156761169,0.0,0
cars,0.7660961151123047,0.0,0
cats,0.7311807870864868,0.0,0
children,0.6119588017463684,0.08435875177383423,5
clouds,0.6519397497177124,0.061010658740997314,38
colors,0.6310216784477234,0.024971842765808105,2
computers,0.6838956475257874,0.0,0
dollars,0.7054288387298584,0.0,0
donkeys,0.6180381774902344,0.05485093593597412,49
dreams,0.6752736568450928,0.0,0
eagles,0.5646572709083557,0.03941851854324341,8
elephants,0.7024139165878296,0.0,0
eyes,0.5359123349189758,0.08772796392440796,38
fingers,0.6627724170684814,0.07846629619598389,16
goats,0.8100319504737854,0.0,0
hands,0.5541797280311584,0.0,0
horses,0.8047783970832825,0.0,0
lions,0.5467486381530762,0.1241919994354248,49
machines,0.7174902558326721,0.0,0
mangoes,0.778894305229187,0.04027503728866577,49
men,0.633495032787323,0.0,0
melons,0.7819574475288391,0.032923758029937744,49
monkeys,0.5963805317878723,0.05535954236984253,4
mice,0.7390877604484558,0.0,0
onions,0.7342055439949036,0.039634644985198975,44
pears,0.7735675573348999,0.013831794261932373,6
pigs,0.6392438411712646,0.08449006080627441,49
pineapples,0.8032968044281006,0.0143357515335083,1
rats,0.7202699184417725,0.014842867851257324,1
roads,0.6738371849060059,0.0,0
snakes,0.6994031071662903,0.023033618927001953,2
women,0.6342185735702515,0.11145466566085815,2
bananas,0.6667913198471069,0.05598723888397217,19
birds,0.756381630897522,0.0,0
bottles,0.7037459015846252,0.0034371018409729004,1
buildings,0.6642561554908752,0.0,0
cars,0.7811387777328491,0.0,0
cats,0.7562419176101685,0.0,0
children,0.6337330341339111,0.07694792747497559,2
clouds,0.7730599045753479,0.002021193504333496,1
colors,0.6255460977554321,0.05001097917556763,1
computers,0.6903260946273804,0.0,0
cows,0.6654273867607117,0.02459174394607544,1
donkeys,0.6112367510795593,0.05591684579849243,49
dreams,0.6615743637084961,0.0,0
eagles,0.5796791315078735,0.024482548236846924,3
elephants,0.6307719945907593,0.0,0
eyes,0.5951683521270752,0.07136392593383789,2
fingers,0.7227773666381836,0.01904994249343872,1
goats,0.733514666557312,0.03690147399902344,5
hands,0.5974686741828918,0.0,0
horses,0.7166279554367065,0.0,0
lions,0.5575851202011108,0.07920658588409424,49
machines,0.6800570487976074,0.0,0
mangoes,0.7783857583999634,0.026353955268859863,49
men,0.6472411751747131,0.0,0
melons,0.7670665979385376,0.021694481372833252,49
monkeys,0.5460816025733948,0.0832015872001648,49
mice,0.6657001972198486,0.0017519593238830566,1
onions,0.7253976464271545,0.03717440366744995,49
pears,0.7259448766708374,0.04988658428192139,49
pigs,0.6106683015823364,0.05545055866241455,49
pineapples,0.7809828519821167,0.007619321346282959,1
rats,0.7017760276794434,0.0,0
roads,0.6634641885757446,0.0,0
snakes,0.6187924146652222,0.08706748485565186,49
women,0.600571870803833,0.08959692716598511,9
bananas,0.6820318102836609,0.03589719533920288,21
birds,0.6754046678543091,0.0,0
bottles,0.6917002201080322,0.0,0
buildings,0.6654237508773804,0.0,0
cars,0.7207338809967041,0.0,0
cats,0.6497159004211426,0.011127471923828125,1
children,0.7127072215080261,0.0,0
clouds,0.7352726459503174,0.0,0
colors,0.6426451206207275,0.025191426277160645,1
computers,0.6542651653289795,0.0,0
cows,0.5743556022644043,0.05910688638687134,26
dogs,0.697887659072876,0.0,0
dreams,0.6041383147239685,0.027821362018585205,11
eagles,0.6175453066825867,0.05951720476150513,49
elephants,0.573097825050354,0.06749582290649414,49
eyes,0.5696908235549927,0.10928606986999512,49
fingers,0.709906816482544,0.002707958221435547,1
goats,0.715584933757782,0.04812037944793701,49
hands,0.5070347785949707,0.0779728889465332,49
horses,0.6555869579315186,0.0,0
lions,0.6377532482147217,0.07274520397186279,49
machines,0.6308808326721191,0.0,0
mangoes,0.8318142890930176,0.02159065008163452,49
men,0.5577152967453003,0.049453020095825195,2
melons,0.8027100563049316,0.026362478733062744,49
monkeys,0.6627867221832275,0.03913140296936035,49
mice,0.6471441984176636,0.08801209926605225,49
onions,0.7931466698646545,0.03441417217254639,49
pears,0.789958119392395,0.03136169910430908,49
pigs,0.6688298583030701,0.047796428203582764,49
pineapples,0.8032768964767456,0.02775120735168457,49
rats,0.7154399752616882,0.03247100114822388,49
roads,0.6328588724136353,0.0,0
snakes,0.6572126150131226,0.056094467639923096,49
women,0.5436017513275146,0.12330925464630127,49
bananas,0.7162152528762817,0.03384488821029663,49
birds,0.6488260626792908,0.020403921604156494,1
bottles,0.7000906467437744,0.05906271934509277,49
buildings,0.6561086177825928,0.0,0
cars,0.6801880598068237,0.0,0
cats,0.6276776790618896,0.04976147413253784,49
children,0.5773888826370239,0.06155717372894287,10
clouds,0.6969278454780579,0.05604773759841919,44
colors,0.6353541612625122,0.08724755048751831,2
computers,0.6614535450935364,0.0,0
cows,0.6303253173828125,0.040423035621643066,49
dogs,0.621336817741394,0.05542701482772827,29
dollars,0.7186535596847534,0.0,0
eagles,0.554445743560791,0.10490202903747559,49
elephants,0.5720005035400391,0.0,0
eyes,0.5659173727035522,0.07920271158218384,13
fingers,0.6661022901535034,0.01399219036102295,1
goats,0.7379447221755981,0.00294649600982666,1
hands,0.49527961015701294,0.023159682750701904,4
horses,0.6743592619895935,0.0,0
lions,0.5849300622940063,0.09533929824829102,49
machines,0.5910385251045227,0.0,0
mangoes,0.7689083218574524,0.022880375385284424,40
men,0.5184659957885742,0.01156759262084961,2
melons,0.7604626417160034,0.03872942924499512,49
monkeys,0.5498273372650146,0.08146405220031738,49
mice,0.619510293006897,0.03982830047607422,2
onions,0.7470331192016602,0.027259111404418945,20
pears,0.787895917892456,0.0,0
pigs,0.6096299886703491,0.06559520959854126,49
pineapples,0.7651596069335938,0.03359001874923706,21
rats,0.6366533041000366,0.05909740924835205,49
roads,0.5748363137245178,0.0,0
snakes,0.6306139230728149,0.046584367752075195,35
women,0.5321450233459473,0.099021315574646,49
bananas,0.6979351043701172,0.026909708976745605,11
birds,0.6426327228546143,0.0,0
bottles,0.6820629239082336,0.04967963695526123,39
buildings,0.6259770393371582,0.0,0
cars,0.6349455118179321,0.0,0
cats,0.6148327589035034,0.007620871067047119,3
children,0.6041692495346069,0.02200871706008911,2
clouds,0.6934671401977539,0.012545943260192871,1
colors,0.5786606073379517,0.11198204755783081,2
computers,0.6169139742851257,0.0,0
cows,0.5770248770713806,0.10348445177078247,49
dogs,0.6814323663711548,0.0,0
dollars,0.6065433025360107,0.036036014556884766,1
donkeys,0.6367010474205017,0.06915527582168579,49
elephants,0.6787190437316895,0.0,0
eyes,0.511878252029419,0.07444190979003906,44
fingers,0.6051838397979736,0.08975434303283691,9
goats,0.6419800519943237,0.044868528842926025,34
hands,0.4819425344467163,0.07948952913284302,24
horses,0.6319896578788757,0.029115021228790283,3
lions,0.586624026298523,0.08492803573608398,31
machines,0.6577212810516357,0.0,0
mangoes,0.7603474855422974,0.025508999824523926,49
men,0.570930004119873,0.0,0
melons,0.7628965973854065,0.02222728729248047,49
monkeys,0.561663031578064,0.07184523344039917,49
mice,0.5479284524917603,0.09267425537109375,49
onions,0.7075113654136658,0.03211396932601929,49
pears,0.7317526340484619,0.032971322536468506,49
pigs,0.5968229174613953,0.055819690227508545,49
pineapples,0.7548590302467346,0.02766174077987671,29
rats,0.6476380228996277,0.06132727861404419,49
roads,0.6020950675010681,0.05318140983581543,4
snakes,0.5913761854171753,0.08376491069793701,49
women,0.587796688079834,0.038645029067993164,6
bananas,0.6200470924377441,0.043908774852752686,34
birds,0.5445834398269653,0.057655930519104004,9
bottles,0.6272851228713989,0.04003739356994629,8
buildings,0.6313769817352295,0.0,0
cars,0.6722509860992432,0.0,0
cats,0.6275244951248169,0.009963154792785645,2
children,0.6412490606307983,0.0,0
clouds,0.6076922416687012,0.023283421993255615,8
colors,0.5960345268249512,0.0,0
computers,0.6340761184692383,0.0,0
cows,0.5434056520462036,0.057483553886413574,49
dogs,0.620832085609436,0.06385958194732666,6
dollars,0.6818468570709229,0.0,0
donkeys,0.6116990447044373,0.0575484037399292,49
dreams,0.6020866632461548,0.0,0
eyes,0.5790350437164307,0.1000206470489502,20
fingers,0.7287430763244629,0.0,0
goats,0.7134048938751221,0.034062862396240234,7
hands,0.5305514335632324,0.026368916034698486,8
horses,0.757497251033783,0.0,0
lions,0.5580101013183594,0.06866961717605591,49
machines,0.7341448068618774,0.0,0
mangoes,0.7626371383666992,0.03800392150878906,49
men,0.599287748336792,0.0,0
melons,0.7768518924713135,0.04246723651885986,49
monkeys,0.5904326438903809,0.035752177238464355,8
mice,0.68257075548172,0.0026380419731140137,1
onions,0.7478746175765991,0.0038901567459106445,1
pears,0.7232906818389893,0.03907901048660278,49
pigs,0.6378058195114136,0.025452136993408203,4
pineapples,0.757405161857605,0.0490947961807251,22
rats,0.6285607218742371,0.055236756801605225,49
roads,0.6712847948074341,0.0,0
snakes,0.6507948040962219,0.010384619235992432,1
women,0.5653295516967773,0.11656427383422852,20
bananas,0.6135551929473877,0.05744659900665283,49
birds,0.6987206339836121,0.0,0
bottles,0.6519269943237305,0.044283390045166016,25
buildings,0.6345721483230591,0.0,0
cars,0.759844183921814,0.0,0
cats,0.7027394771575928,0.0,0
children,0.6268956661224365,0.02927708625793457,1
clouds,0.7180123329162598,0.0,0
colors,0.6890158653259277,0.0,0
computers,0.6998414993286133,0.0,0
cows,0.6618607044219971,0.0,0
dogs,0.7357418537139893,0.0,0
dollars,0.6842259168624878,0.0,0
donkeys,0.5882498025894165,0.064411461353302,49
dreams,0.6041417121887207,0.0,0
eagles,0.5945818424224854,0.07684844732284546,36
fingers,0.6069135069847107,0.10426676273345947,16
goats,0.6219333410263062,0.0819697380065918,23
hands,0.6150063276290894,0.0,0
horses,0.684401273727417,0.0,0
lions,0.5448533296585083,0.08041459321975708,49
machines,0.5584140419960022,0.0,0
mangoes,0.7172276377677917,0.025420308113098145,49
men,0.5315250158309937,0.040369272232055664,1
melons,0.7129409313201904,0.030103325843811035,49
monkeys,0.523590624332428,0.0910254716873169,49
mice,0.5045772790908813,0.06695395708084106,49
onions,0.6613686084747314,0.023471474647521973,26
pears,0.6668059825897217,0.05014985799789429,49
pigs,0.5591987371444702,0.04773944616317749,30
pineapples,0.7013509273529053,0.04315328598022461,25
rats,0.598893404006958,0.07489430904388428,49
roads,0.5714508295059204,0.004314064979553223,2
snakes,0.5760195255279541,0.13076841831207275,49
women,0.5107368230819702,0.13119912147521973,49
bananas,0.5765728950500488,0.06055092811584473,49
birds,0.6087796688079834,0.0,0
bottles,0.6032532453536987,0.060799241065979004,29
buildings,0.5937498807907104,0.0,0
cars,0.65984708070755,0.0,0
cats,0.5920871496200562,0.07257604598999023,4
children,0.5724231004714966,0.07452678680419922,8
clouds,0.6377729177474976,0.0,0
colors,0.5953329801559448,0.05185747146606445,1
computers,0.580640435218811,0.0,0
cows,0.5416234731674194,0.1002354621887207,49
dogs,0.593164324760437,0.019555211067199707,3
dollars,0.5985644459724426,0.0,0
donkeys,0.54461669921875,0.1023707389831543,49
dreams,0.5823264122009277,0.0,0
eagles,0.5320528149604797,0.0876263976097107,49
elephants,0.6530565619468689,0.0,0
goats,0.725399374961853,0.003161787986755371,1
hands,0.6418262124061584,0.0,0
horses,0.7189034223556519,0.0,0
lions,0.6071218848228455,0.08871537446975708,49
machines,0.6722787618637085,0.0,0
mangoes,0.7853191494941711,0.017483234405517578,49
men,0.651303768157959,0.045525550842285156,1
melons,0.7754795551300049,0.033393681049346924,49
monkeys,0.5996183753013611,0.08220720291137695,49
mice,0.6482359170913696,0.009494543075561523,2
onions,0.7506709098815918,0.024899661540985107,9
pears,0.7636522650718689,0.04526716470718384,49
pigs,0.6023267507553101,0.0661400556564331,49
pineapples,0.7612362504005432,0.02816861867904663,24
rats,0.6319066882133484,0.08108192682266235,49
roads,0.5623174905776978,0.009009838104248047,1
snakes,0.6101288795471191,0.07461059093475342,49
women,0.5943459272384644,0.07851672172546387,12
bananas,0.6671575307846069,0.044755756855010986,37
birds,0.6152607202529907,0.06792426109313965,2
bottles,0.6570204496383667,0.06588351726531982,31
buildings,0.6260599493980408,0.0,0
cars,0.7127730250358582,0.0,0
cats,0.614697277545929,0.0712706446647644,6
children,0.7083252668380737,0.0,0
clouds,0.7116072177886963,0.002491891384124756,1
colors,0.6711546778678894,0.0031232237815856934,1
computers,0.6938632726669312,0.0,0
cows,0.5758113265037537,0.10917931795120239,37
dogs,0.6794657707214355,0.0,0
dollars,0.7245496511459351,0.0,0
donkeys,0.6293877363204956,0.04546463489532471,23
dreams,0.668364405632019,0.0,0
eagles,0.552825927734375,0.07328426837921143,49
elephants,0.6933581829071045,0.0,0
eyes,0.596056342124939,0.02910780906677246,5
hands,0.5391782522201538,0.0,0
horses,0.7522999048233032,0.0,0
lions,0.57049959897995,0.08620905876159668,49
machines,0.7051777839660645,0.0,0
mangoes,0.8343681693077087,0.009329617023468018,6
men,0.5980493426322937,0.0,0
melons,0.8257553577423096,0.021596312522888184,49
monkeys,0.5925624370574951,0.08184641599655151,49
mice,0.6675485968589783,0.06496310234069824,6
onions,0.7452074289321899,0.04772055149078369,49
pears,0.8114503622055054,0.03758496046066284,27
pigs,0.6778259873390198,0.06159693002700806,49
pineapples,0.8557857275009155,0.0,0
rats,0.663266658782959,0.03177344799041748,49
roads,0.6905390024185181,0.0,0
snakes,0.6559305191040039,0.0476299524307251,13
women,0.5686151385307312,0.0890999436378479,7
bananas,0.7751460075378418,0.04030585289001465,3
birds,0.6623730063438416,0.0,0
bottles,0.7691185474395752,0.0,0
buildings,0.6597626209259033,0.0,0
cars,0.7700947523117065,0.0,0
cats,0.7114160060882568,0.0,0
children,0.6628534197807312,0.0,0
clouds,0.7144535779953003,0.03229433298110962,4
colors,0.5849666595458984,0.08787697553634644,1
computers,0.707534670829773,0.0,0
cows,0.6183316707611084,0.026599645614624023,7
dogs,0.7480095624923706,0.0,0
dollars,0.7276380658149719,0.0,0
donkeys,0.6595367193222046,0.04306530952453613,49
dreams,0.667984127998352,0.0,0
eagles,0.5627437829971313,0.05828064680099487,49
elephants,0.6399258375167847,0.0,0
eyes,0.5130077004432678,0.1271384358406067,49
fingers,0.6696428060531616,0.01578974723815918,1
horses,0.6684730648994446,0.0,0
lions,0.5304222702980042,0.09922522306442261,49
machines,0.47946488857269287,0.0211561918258667,1
mangoes,0.7212316989898682,0.029693961143493652,49
men,0.6234475374221802,0.007169842720031738,1
melons,0.696618378162384,0.026601731777191162,49
monkeys,0.507111668586731,0.08266180753707886,49
mice,0.5047261118888855,0.07872360944747925,49
onions,0.6499581336975098,0.035048723220825195,49
pears,0.6601959466934204,0.03544890880584717,49
pigs,0.5766068696975708,0.01987004280090332,2
pineapples,0.67120760679245,0.02458631992340088,49
rats,0.5710200071334839,0.06190556287765503,34
roads,0.6017723679542542,0.0,0
snakes,0.5523953437805176,0.13861697912216187,49
women,0.5416011810302734,0.0709105134010315,13
bananas,0.5529288649559021,0.08145302534103394,49
birds,0.5489040613174438,0.04199343919754028,2
bottles,0.5783107280731201,0.05904155969619751,49
buildings,0.5751003623008728,0.011037766933441162,1
cars,0.6344841718673706,0.0,0
cats,0.5731938481330872,0.04309207201004028,7
children,0.6421125531196594,0.0,0
clouds,0.6523300409317017,0.0,0
colors,0.5437599420547485,0.07464981079101562,1
computers,0.48999691009521484,0.0,0
cows,0.5099457502365112,0.13073015213012695,49
dogs,0.6216146945953369,0.0,0
dollars,0.634968638420105,0.0,0
donkeys,0.5465924739837646,0.05643296241760254,49
dreams,0.5383748412132263,0.03168994188308716,3
eagles,0.5265441536903381,0.05438816547393799,21
elephants,0.5843765735626221,0.0,0
eyes,0.6478097438812256,0.0029180049896240234,1
fingers,0.6070774793624878,0.08910918235778809,14
goats,0.6605429649353027,0.012082934379577637,2
lions,0.5717328786849976,0.10312473773956299,49
machines,0.72813880443573,0.0,0
mangoes,0.7979984283447266,0.04770469665527344,27
men,0.6300078630447388,0.0,0
melons,0.7928796410560608,0.03495663404464722,49
monkeys,0.5920524597167969,0.05738472938537598,12
mice,0.7339205741882324,0.0,0
onions,0.7620500326156616,0.04562884569168091,38
pears,0.774765133857727,0.03360182046890259,13
pigs,0.6717275381088257,0.06130683422088623,12
pineapples,0.8081713318824768,0.023864805698394775,4
rats,0.7254438400268555,0.013215303421020508,3
roads,0.6898646950721741,0.0,0
snakes,0.7332102060317993,0.008427560329437256,1
women,0.5799198150634766,0.1403038501739502,19
bananas,0.7227789163589478,0.031441450119018555,4
birds,0.7565944790840149,0.0,0
bottles,0.7257799506187439,0.0,0
buildings,0.6786171793937683,0.0,0
cars,0.7999247312545776,0.0,0
cats,0.7621110677719116,0.0,0
children,0.664129376411438,0.016334235668182373,1
clouds,0.7489282488822937,0.0,0
colors,0.6380894184112549,0.05138564109802246,2
computers,0.7232694625854492,0.0,0
cows,0.7039561867713928,0.0,0
dogs,0.7867255210876465,0.0,0
dollars,0.6933367848396301,0.0,0
donkeys,0.613375186920166,0.04931741952896118,49
dreams,0.6541337966918945,0.0,0
eagles,0.5570781230926514,0.06971418857574463,46
elephants,0.7345973253250122,0.0,0
eyes,0.6114593744277954,0.04529154300689697,8
fingers,0.6861159205436707,0.060276687145233154,5
goats,0.7993354797363281,0.0,0
hands,0.5622785091400146,0.018131017684936523,2
machines,0.6431131958961487,0.0,0
mangoes,0.7081091403961182,0.045397937297821045,49
men,0.5435096621513367,0.0,0
melons,0.698662519454956,0.04588484764099121,49
monkeys,0.5465214252471924,0.0702025294303894,49
mice,0.5476830005645752,0.10913074016571045,49
onions,0.6293632984161377,0.04324460029602051,49
pears,0.6639984846115112,0.039904654026031494,49
pigs,0.5518374443054199,0.05855989456176758,45
pineapples,0.6941066980361938,0.0293654203414917,18
rats,0.5879076719284058,0.08807194232940674,49
roads,0.6074797511100769,0.04301029443740845,2
snakes,0.5395082831382751,0.0760611891746521,49
women,0.5920305252075195,0.04064446687698364,3
bananas,0.5638682842254639,0.0802379846572876,49
birds,0.5689032673835754,0.03506183624267578,2
bottles,0.6184065341949463,0.03974980115890503,20
buildings,0.5945600271224976,0.0,0
cars,0.720231294631958,0.0,0
cats,0.6100829839706421,0.0019898414611816406,2
children,0.525359570980072,0.06219589710235596,5
clouds,0.568367600440979,0.05459952354431152,35
colors,0.6089162230491638,0.0,0
computers,0.5841194987297058,0.0006427764892578125,1
cows,0.49993956089019775,0.07552915811538696,49
dogs,0.5936715602874756,0.024655699729919434,2
dollars,0.6490120887756348,0.0,0
donkeys,0.5588231086730957,0.05226945877075195,49
dreams,0.5100516080856323,0.07136297225952148,49
eagles,0.5377741456031799,0.05893367528915405,29
elephants,0.6063824892044067,0.0,0
eyes,0.46699944138526917,0.08818826079368591,49
fingers,0.5790500640869141,0.07525312900543213,18
goats,0.5834568738937378,0.100821852684021,32
hands,0.4623699486255646,0.08926114439964294,49
horses,0.6481261253356934,0.0,0
mangoes,0.7616562843322754,0.028559088706970215,28
men,0.6021764278411865,0.0,0
melons,0.7790253162384033,0.026240885257720947,49
monkeys,0.5402140617370605,0.08596867322921753,49
mice,0.6680171489715576,0.011995196342468262,1
onions,0.6959555745124817,0.04153323173522949,38
pears,0.698609471321106,0.03349709510803223,49
pigs,0.6044943332672119,0.08551335334777832,49
pineapples,0.7679719924926758,0.013655126094818115,14
rats,0.617852509021759,0.08356767892837524,49
roads,0.7145736813545227,0.0,0
snakes,0.6197075247764587,0.0894593596458435,7
women,0.5844089984893799,0.10850310325622559,4
bananas,0.6806460022926331,0.0024295449256896973,1
birds,0.6962474584579468,0.0,0
bottles,0.6864264011383057,0.004180908203125,2
buildings,0.6922143697738647,0.0,0
cars,0.761358380317688,0.0,0
cats,0.7331018447875977,0.0,0
children,0.6123635172843933,0.04564124345779419,1
clouds,0.712178647518158,0.0,0
colors,0.6439592242240906,0.022671163082122803,1
computers,0.7290173172950745,0.0,0
cows,0.5914982557296753,0.017067313194274902,6
dogs,0.708091676235199,0.013067543506622314,1
dollars,0.6895499229431152,0.0,0
donkeys,0.5775359869003296,0.04656493663787842,49
dreams,0.583240807056427,0.0,0
eagles,0.577308714389801,0.009944021701812744,3
elephants,0.6784255504608154,0.0,0
eyes,0.5132122039794922,0.09162509441375732,49
fingers,0.6155056357383728,0.07265198230743408,25
goats,0.7339118123054504,0.019784927368164062,4
hands,0.4996664524078369,0.09483504295349121,49
horses,0.7325307130813599,0.0,0
lions,0.5834157466888428,0.040875136852264404,12
men,0.6197572350502014,0.008574903011322021,1
melons,0.8437955379486084,0.015784263610839844,49
monkeys,0.6028727293014526,0.08235132694244385,49
mice,0.6061589121818542,0.10083383321762085,49
onions,0.7854392528533936,0.026892781257629395,18
pears,0.7903037071228027,0.033258795738220215,24
pigs,0.6740079522132874,0.05599492788314819,49
pineapples,0.8590443134307861,0.0,0
rats,0.6952773332595825,0.0685778260231018,49
roads,0.7398059368133545,0.0,0
snakes,0.6639407873153687,0.04806649684906006,49
women,0.6168931722640991,0.06427401304244995,5
bananas,0.7303104996681213,0.049382150173187256,16
birds,0.6706165671348572,0.004036366939544678,1
bottles,0.7344487309455872,0.056770503520965576,20
buildings,0.6616522669792175,0.0,0
cars,0.7632285952568054,0.0,0
cats,0.6859897375106812,0.04619801044464111,2
children,0.6365976333618164,0.0,0
clouds,0.735384464263916,0.0005639195442199707,1
colors,0.6637437343597412,0.10788273811340332,1
computers,0.6792502403259277,0.0,0
cows,0.6234681606292725,0.08238279819488525,49
dogs,0.7031823396682739,0.0073244571685791016,1
dollars,0.7228915095329285,0.0,0
donkeys,0.6669204831123352,0.04415363073348999,49
dreams,0.6358548402786255,0.0,0
eagles,0.5812059044837952,0.07667595148086548,49
elephants,0.6381750106811523,0.0,0
eyes,0.5984335541725159,0.09555387496948242,6
fingers,0.6887431144714355,0.08384460210800171,11
goats,0.7926021814346313,0.009523570537567139,1
hands,0.6219974160194397,0.0,0
horses,0.7359743714332581,0.0,0
lions,0.5933170318603516,0.10768616199493408,49
machines,0.6660366654396057,0.0,0
melons,0.7174268960952759,0.019206881523132324,49
monkeys,0.49002891778945923,0.048763394355773926,21
mice,0.6363514065742493,0.0,0
onions,0.6473461389541626,0.040003299713134766,49
pears,0.6712321639060974,0.03750056028366089,49
pigs,0.5529946088790894,0.056542396545410156,49
pineapples,0.7205556035041809,0.00595170259475708,5
rats,0.5949168801307678,0.005013167858123779,3
roads,0.5919963121414185,0.0,0
snakes,0.5736016035079956,0.08721435070037842,24
women,0.7079449892044067,0.0,0
bananas,0.6061341762542725,0.051458120346069336,9
birds,0.6509746313095093,0.0,0
bottles,0.5884630680084229,0.06462514400482178,49
buildings,0.595152735710144,0.0,0
cars,0.7020506858825684,0.0,0
cats,0.6412880420684814,0.0,0
children,0.6478741765022278,0.0,0
clouds,0.6585803031921387,0.0,0
colors,0.6316105127334595,0.0,0
computers,0.586646556854248,0.0,0
cows,0.5172783136367798,0.026281297206878662,6
dogs,0.6297076940536499,0.0,0
dollars,0.673784613609314,0.0,0
donkeys,0.526301383972168,0.05559992790222168,49
dreams,0.5187127590179443,0.0,0
eagles,0.5172086954116821,0.018011808395385742,10
elephants,0.6209986805915833,0.0,0
eyes,0.5163187980651855,0.03574526309967041,11
fingers,0.6368740797042847,0.03283536434173584,5
goats,0.6810890436172485,0.02069181203842163,1
hands,0.5936053991317749,0.0,0
horses,0.7009866237640381,0.0,0
lions,0.5391498804092407,0.037423789501190186,8
machines,0.626949667930603,0.0,0
mangoes,0.7194349765777588,0.025103867053985596,49
monkeys,0.534891664981842,0.0751764178276062,44
mice,0.636768102645874,0.004326820373535156,1
onions,0.7429420948028564,0.0625464916229248,49
pears,0.7405892610549927,0.06273448467254639,49
pigs,0.6281535625457764,0.1346355676651001,44
pineapples,0.8102247714996338,0.013698756694793701,2
rats,0.6746968030929565,0.029291272163391113,11
roads,0.6519683599472046,0.0,0
snakes,0.6266382932662964,0.07083070278167725,16
women,0.5671952962875366,0.11084800958633423,4
bananas,0.7178714275360107,0.02493131160736084,1
birds,0.6948459148406982,0.0,0
bottles,0.6846355199813843,0.050384521484375,6
buildings,0.5747398138046265,0.029473423957824707,1
cars,0.7052631974220276,0.0,0
cats,0.6356769800186157,0.037852704524993896,2
children,0.5624682307243347,0.005597054958343506,1
clouds,0.7109445333480835,0.0,0
colors,0.5301746129989624,0.1550959348678589,2
computers,0.6726334691047668,0.0,0
cows,0.6093635559082031,0.02415674924850464,4
dogs,0.6959373950958252,0.0,0
dollars,0.684281587600708,0.0,0
donkeys,0.5941552519798279,0.07544630765914917,49
dreams,0.5160726308822632,0.012534260749816895,3
eagles,0.5434802174568176,0.06048780679702759,49
elephants,0.6195780038833618,0.004659771919250488,1
