correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
nigeria,0.7658761143684387,0.02095574140548706,49
ghana,0.750369131565094,0.02389150857925415,49
algeria,0.7341815829277039,0.013114511966705322,1
jordan,0.6950461864471436,0.05029088258743286,49
turkey,0.6493596434593201,0.056590139865875244,49
madagascar,0.8116337060928345,0.020079851150512695,49
eritrea,0.6764380931854248,0.06547868251800537,49
greece,0.585580587387085,0.012544035911560059,2
iraq,0.6301437616348267,0.05637919902801514,10
azerbaijan,0.6062517166137695,0.0477253794670105,19
mali,0.7144679427146912,0.03609645366668701,49
thailand,0.7546294927597046,0.016260743141174316,3
gambia,0.7450200319290161,0.027043163776397705,49
china,0.5952144861221313,0.0005905628204345703,1
lebanon,0.7235581874847412,0.06028449535369873,15
serbia,0.7182086110115051,0.11132127046585083,25
belize,0.77077317237854,0.023529648780822754,49
germany,0.49936437606811523,0.007345080375671387,1
switzerland,0.66241455078125,0.07116168737411499,49
kyrgyzstan,0.7010611295700073,0.05082070827484131,25
slovakia,0.6385906338691711,0.0644407868385315,49
belgium,0.5420650243759155,0.04485118389129639,10
romania,0.7393810749053955,0.08139938116073608,49
hungary,0.6308273077011108,0.07003962993621826,49
burundi,0.7202997803688049,0.05411165952682495,49
egypt,0.6482198238372803,0.027951955795288086,1
malta,0.7800219058990479,0.026023507118225098,49
austria,0.6015492677688599,0.002755403518676758,1
laos,0.7661681175231934,0.033039987087249756,49
lithuania,0.7398567795753479,0.04332250356674194,49
poland,0.6023322343826294,0.11687016487121582,47
namibia,0.7829773426055908,0.03782355785369873,49
armenia,0.6923617124557495,0.048612117767333984,49
croatia,0.6495047211647034,0.08406561613082886,27
nigeria,0.7710070610046387,0.021923065185546875,49
ghana,0.7772566080093384,0.03789246082305908,49
algeria,0.7711018323898315,0.0,0
jordan,0.7200253009796143,0.07478314638137817,49
turkey,0.633156418800354,0.0967031717300415,49
madagascar,0.8034201860427856,0.018870890140533447,49
eritrea,0.7106170654296875,0.05232870578765869,49
greece,0.588474690914154,0.04962259531021118,3
iraq,0.6211523413658142,0.10300582647323608,23
azerbaijan,0.6522759199142456,0.0,0
mali,0.7277562618255615,0.04467058181762695,49
thailand,0.7288286685943604,0.04788100719451904,49
gambia,0.7509499788284302,0.038379549980163574,49
china,0.592523455619812,0.003405332565307617,1
lebanon,0.7389540076255798,0.03936129808425903,11
serbia,0.7703210711479187,0.0,0
belize,0.7847791910171509,0.02679365873336792,49
germany,0.5277481079101562,0.0,0
switzerland,0.7033770084381104,0.09393107891082764,49
kyrgyzstan,0.7584899067878723,0.026446044445037842,5
slovakia,0.6778969764709473,0.039029061794281006,15
belgium,0.6069672107696533,0.0010824799537658691,1
romania,0.7754346132278442,0.07014620304107666,49
hungary,0.6338943243026733,0.062095046043395996,37
burundi,0.764022946357727,0.05866438150405884,49
egypt,0.7052807807922363,0.0,0
australia,0.6448379158973694,0.06747478246688843,49
austria,0.6033068895339966,0.015044212341308594,3
laos,0.7398171424865723,0.05638253688812256,49
lithuania,0.7466888427734375,0.0019609928131103516,1
poland,0.6256476640701294,0.06643486022949219,17
namibia,0.7785243988037109,0.05622124671936035,49
armenia,0.7057351469993591,0.07557755708694458,49
croatia,0.6329360604286194,0.07004207372665405,49
nigeria,0.7831631302833557,0.05066007375717163,49
ghana,0.7410531044006348,0.06039464473724365,49
algeria,0.6414049863815308,0.05039167404174805,35
jordan,0.7221052050590515,0.060563087463378906,49
turkey,0.6376914978027344,0.08374696969985962,49
madagascar,0.7449467182159424,0.04259991645812988,49
eritrea,0.6991096138954163,0.05631834268569946,49
greece,0.6080266833305359,0.03479117155075073,5
iraq,0.6114503741264343,0.06215322017669678,49
azerbaijan,0.6019940376281738,0.06930840015411377,33
mali,0.7249557971954346,0.05855405330657959,49
thailand,0.7439223527908325,0.05655360221862793,49
gambia,0.7603155374526978,0.0576176643371582,17
china,0.5493015050888062,0.048397958278656006,22
lebanon,0.7371132373809814,0.005984306335449219,1
serbia,0.7137807607650757,0.0,0
belize,0.7648453116416931,0.048881351947784424,49
germany,0.5297799110412598,0.020603418350219727,6
switzerland,0.6307023763656616,0.044744014739990234,49
kyrgyzstan,0.7169787883758545,0.023781299591064453,6
slovakia,0.6955486536026001,0.03272289037704468,2
belgium,0.606689453125,0.0,0
romania,0.7132033109664917,0.056940674781799316,49
hungary,0.6788818836212158,0.04608273506164551,8
burundi,0.7408167123794556,0.06766444444656372,49
egypt,0.6775041818618774,0.0007132887840270996,1
australia,0.6338294148445129,0.0716288685798645,49
venezuela,0.7345463037490845,0.06892812252044678,49
moldova,0.7672957181930542,0.026230990886688232,19
laos,0.7562705278396606,0.034021854400634766,49
lithuania,0.7232220768928528,0.03420227766036987,33
poland,0.718064546585083,0.04262840747833252,5
namibia,0.7719858884811401,0.027047038078308105,49
armenia,0.702364444732666,0.04584300518035889,49
croatia,0.6998677253723145,0.03654760122299194,5
nigeria,0.7636961936950684,0.033062100410461426,49
ghana,0.7695321440696716,0.026477515697479248,49
algeria,0.6436436176300049,0.04198336601257324,34
jordan,0.6922769546508789,0.024356424808502197,49
turkey,0.6399686336517334,0.09316074848175049,49
madagascar,0.7776898145675659,0.02085191011428833,49
eritrea,0.7016317844390869,0.04142951965332031,49
greece,0.5828580260276794,0.05790036916732788,2
iraq,0.6094144582748413,0.07112610340118408,49
azerbaijan,0.63811194896698,0.0,0
mali,0.7342687249183655,0.02209019660949707,49
thailand,0.7308676838874817,0.036404430866241455,49
gambia,0.7500807642936707,0.03795546293258667,49
china,0.5473934412002563,0.04605460166931152,49
lebanon,0.7053239345550537,0.04032188653945923,39
serbia,0.7966893911361694,0.0,0
belize,0.7724465131759644,0.017634212970733643,49
germany,0.6399028301239014,0.0,0
switzerland,0.6773959398269653,0.05116003751754761,49
kyrgyzstan,0.6872426271438599,0.03179192543029785,19
slovakia,0.6782164573669434,0.0,0
belgium,0.711225688457489,0.0,0
romania,0.7727232575416565,0.017889797687530518,4
hungary,0.728939414024353,0.014903724193572998,2
burundi,0.7281898260116577,0.05637425184249878,49
egypt,0.6510406136512756,0.018204212188720703,2
australia,0.6648683547973633,0.05982649326324463,49
venezuela,0.7607569694519043,0.03032994270324707,49
moldova,0.7761521339416504,0.015631794929504395,49
guinea,0.7672653198242188,0.03500628471374512,49
lithuania,0.7476884722709656,0.07208752632141113,49
poland,0.6174758672714233,0.0709260106086731,49
namibia,0.8118211627006531,0.038787007331848145,30
armenia,0.7060555219650269,0.06983053684234619,49
croatia,0.6485376358032227,0.10349571704864502,49
nigeria,0.7435399293899536,0.05448406934738159,49
ghana,0.7617861032485962,0.07854288816452026,49
algeria,0.6856938600540161,0.04201483726501465,24
jordan,0.723182201385498,0.05326271057128906,49
turkey,0.6567862033843994,0.07415938377380371,49
madagascar,0.8025578260421753,0.04386460781097412,49
eritrea,0.7369446754455566,0.08644735813140869,49
greece,0.5672569274902344,0.010888755321502686,7
iraq,0.6217846870422363,0.05812382698059082,49
azerbaijan,0.6447255611419678,0.03730475902557373,5
mali,0.7277120351791382,0.04289215803146362,21
thailand,0.7720433473587036,0.04382646083831787,13
gambia,0.8148050308227539,0.00408172607421875,1
china,0.6284646987915039,0.034485697746276855,1
lebanon,0.7504672408103943,0.03955364227294922,7
serbia,0.7254940867424011,0.0697702169418335,35
belize,0.7925055027008057,0.04414713382720947,49
germany,0.534041166305542,0.0,0
switzerland,0.667561411857605,0.09009408950805664,49
kyrgyzstan,0.7725834250450134,0.02097111940383911,3
slovakia,0.6528480648994446,0.07442528009414673,49
belgium,0.6098519563674927,0.0016367435455322266,1
romania,0.7472262978553772,0.07461005449295044,49
hungary,0.6371856927871704,0.06320929527282715,49
burundi,0.7691513895988464,0.07837063074111938,49
egypt,0.6121262311935425,0.06597614288330078,44
australia,0.6331759691238403,0.07746738195419312,49
venezuela,0.7530184984207153,0.05996072292327881,49
moldova,0.7761432528495789,0.05024951696395874,49
guinea,0.7851624488830566,0.06273853778839111,49
denmark,0.5078023672103882,0.055250704288482666,23
poland,0.7273669242858887,0.0,0
namibia,0.7564607858657837,0.05622023344039917,49
armenia,0.703150749206543,0.015404462814331055,5
croatia,0.6752756834030151,0.06073671579360962,5
nigeria,0.7367095351219177,0.025069057941436768,49
ghana,0.7164859175682068,0.05567282438278198,49
algeria,0.6957827806472778,0.008943557739257812,4
jordan,0.6889073848724365,0.0660828948020935,49
turkey,0.6252344250679016,0.10653537511825562,49
madagascar,0.7749031782150269,0.020697951316833496,49
eritrea,0.6889179944992065,0.07183939218521118,49
greece,0.6118348836898804,0.011226773262023926,1
iraq,0.6104630827903748,0.09971076250076294,49
azerbaijan,0.6087697744369507,0.022664308547973633,4
mali,0.6724346876144409,0.025324225425720215,49
thailand,0.7238926887512207,0.06288313865661621,45
gambia,0.7114611864089966,0.03496825695037842,49
china,0.5424268245697021,0.04763627052307129,11
lebanon,0.7533398866653442,0.013056039810180664,3
serbia,0.8194202184677124,0.0,0
belize,0.7404317855834961,0.02994537353515625,49
germany,0.6059341430664062,0.0,0
switzerland,0.6527356505393982,0.0848432183265686,49
kyrgyzstan,0.6942781805992126,0.036201298236846924,11
slovakia,0.7128185629844666,0.0,0
belgium,0.680404543876648,0.0,0
romania,0.7514208555221558,0.07236373424530029,23
hungary,0.771862804889679,0.0,0
burundi,0.7073927521705627,0.07493168115615845,49
egypt,0.6500400900840759,0.013349711894989014,4
australia,0.6419343948364258,0.05563861131668091,49
venezuela,0.7441462278366089,0.06359761953353882,49
moldova,0.7166600227355957,0.028355121612548828,49
guinea,0.7443530559539795,0.04224890470504761,49
denmark,0.5796900987625122,0.011786699295043945,2
senegal,0.7750725746154785,0.016841232776641846,9
namibia,0.7632867097854614,0.0330885648727417,49
armenia,0.6678969860076904,0.04601156711578369,49
croatia,0.5802516937255859,0.07885217666625977,49
nigeria,0.7611947059631348,0.016183853149414062,49
ghana,0.7483731508255005,0.022841930389404297,49
algeria,0.6130162477493286,0.07455551624298096,23
jordan,0.663581371307373,0.03408801555633545,49
turkey,0.6254437565803528,0.08887284994125366,49
madagascar,0.7777054309844971,0.01915156841278076,49
eritrea,0.6622126698493958,0.06417256593704224,49
greece,0.5617215633392334,0.049984872341156006,9
iraq,0.584758996963501,0.049165189266204834,49
azerbaijan,0.5481384992599487,0.07224452495574951,49
mali,0.7157312631607056,0.021916508674621582,49
thailand,0.7220954298973083,0.0304030179977417,49
gambia,0.7407715320587158,0.028386712074279785,49
china,0.4935745596885681,0.04847997426986694,23
lebanon,0.681207001209259,0.03443366289138794,49
serbia,0.7118363976478577,0.019479691982269287,2
belize,0.7584540843963623,0.014477729797363281,49
germany,0.5863129496574402,0.0,0
switzerland,0.6351287364959717,0.07944101095199585,49
kyrgyzstan,0.6579487323760986,0.06128346920013428,49
slovakia,0.5974055528640747,0.06352221965789795,33
belgium,0.5775949954986572,0.0,0
romania,0.7112743854522705,0.047609806060791016,49
hungary,0.6776952743530273,0.0,0
burundi,0.7018076181411743,0.05076414346694946,49
egypt,0.5794678330421448,0.05598229169845581,49
australia,0.6074137687683105,0.05286890268325806,49
venezuela,0.7274001240730286,0.02270728349685669,49
moldova,0.7717572450637817,0.02266228199005127,49
guinea,0.7510284781455994,0.03200644254684448,49
denmark,0.5610024333000183,0.0,0
senegal,0.7285773754119873,0.037953317165374756,49
syria,0.5778056383132935,0.10396915674209595,49
armenia,0.7080578804016113,0.0782325267791748,49
croatia,0.5952235460281372,0.08472132682800293,31
nigeria,0.7354207038879395,0.06923484802246094,49
ghana,0.8045625686645508,0.03575223684310913,11
algeria,0.6714896559715271,0.026310443878173828,7
jordan,0.7166526317596436,0.06595468521118164,49
turkey,0.6114785671234131,0.08082568645477295,49
madagascar,0.7946631908416748,0.02260613441467285,49
eritrea,0.6855299472808838,0.06623697280883789,49
greece,0.5384084582328796,0.03104722499847412,9
iraq,0.5796042084693909,0.11602973937988281,49
azerbaijan,0.640174150466919,0.0,0
mali,0.7099266052246094,0.051319003105163574,16
thailand,0.735778272151947,0.07732361555099487,49
gambia,0.8279508352279663,0.033054471015930176,6
china,0.5093713402748108,0.0677727460861206,16
lebanon,0.7451900243759155,0.05064070224761963,17
serbia,0.7528095245361328,0.0,0
belize,0.7745609879493713,0.05160337686538696,49
germany,0.4726583957672119,0.025682032108306885,2
switzerland,0.6411324143409729,0.11620628833770752,49
kyrgyzstan,0.6686586141586304,0.08525681495666504,41
slovakia,0.6215043663978577,0.05155426263809204,28
belgium,0.5825765132904053,0.015372157096862793,1
romania,0.7554409503936768,0.06918269395828247,49
hungary,0.6447324156761169,0.03986483812332153,16
burundi,0.7418550848960876,0.0934755802154541,49
egypt,0.6348852515220642,0.055651962757110596,3
australia,0.6079438924789429,0.07233214378356934,49
venezuela,0.7656439542770386,0.0766872763633728,49
moldova,0.7561152577400208,0.04023861885070801,49
guinea,0.8187761902809143,0.08108049631118774,49
denmark,0.49427205324172974,0.06066453456878662,8
senegal,0.8362913727760315,0.02809041738510132,3
syria,0.6112379431724548,0.007226705551147461,2
bangladesh,0.6853127479553223,0.048700571060180664,49
croatia,0.6730880737304688,0.0362473726272583,3
nigeria,0.7099372148513794,0.042111992835998535,49
ghana,0.7160912156105042,0.05281716585159302,49
algeria,0.6899020671844482,0.0,0
jordan,0.695871114730835,0.07079446315765381,49
turkey,0.6066768169403076,0.08975577354431152,49
madagascar,0.7598464488983154,0.02727508544921875,49
eritrea,0.6825016736984253,0.048580050468444824,43
greece,0.5875331163406372,0.04897123575210571,11
iraq,0.5922554135322571,0.07167887687683105,49
azerbaijan,0.7179113626480103,0.0,0
mali,0.650905966758728,0.04130566120147705,49
thailand,0.7163209319114685,0.04256027936935425,49
gambia,0.7158873081207275,0.047422707080841064,41
china,0.554707407951355,0.06375527381896973,9
lebanon,0.7007244825363159,0.06263715028762817,49
serbia,0.7666835784912109,0.0,0
belize,0.7479955554008484,0.04101806879043579,49
germany,0.4990193843841553,0.06241774559020996,3
switzerland,0.6574057340621948,0.06214761734008789,49
kyrgyzstan,0.7042598128318787,0.03938025236129761,5
slovakia,0.6502835154533386,0.02765268087387085,5
belgium,0.6205633878707886,0.0,0
romania,0.7559109926223755,0.030125319957733154,13
hungary,0.7303751707077026,0.0,0
burundi,0.7118849754333496,0.05504941940307617,49
egypt,0.7065138220787048,0.0,0
australia,0.6401721239089966,0.058320701122283936,49
venezuela,0.7336652278900146,0.08789467811584473,49
moldova,0.7243329882621765,0.03500831127166748,49
guinea,0.7399503588676453,0.0728498101234436,49
denmark,0.5270411968231201,0.08130687475204468,19
senegal,0.7446655631065369,0.061018288135528564,44
syria,0.6457411646842957,0.0337865948677063,6
bangladesh,0.6700587272644043,0.06312096118927002,49
qatar,0.7340750694274902,0.03838753700256348,49
nigeria,0.7486575841903687,0.022033512592315674,49
ghana,0.7582629919052124,0.030618369579315186,49
algeria,0.6979670524597168,0.0,0
jordan,0.7010664939880371,0.030262649059295654,49
turkey,0.6269392967224121,0.07936322689056396,49
madagascar,0.771438479423523,0.020233511924743652,49
eritrea,0.7009086608886719,0.05162656307220459,49
greece,0.591367244720459,0.06079983711242676,4
iraq,0.6143220663070679,0.07521909475326538,49
azerbaijan,0.6322423219680786,0.0,0
mali,0.7191218137741089,0.034670352935791016,49
thailand,0.7292128205299377,0.031443774700164795,49
gambia,0.7434968948364258,0.029860377311706543,49
china,0.5739878416061401,0.010596394538879395,6
lebanon,0.7037127017974854,0.04406583309173584,49
serbia,0.7285047769546509,0.03907060623168945,5
belize,0.7753973007202148,0.02550828456878662,49
germany,0.6002885103225708,0.0,0
switzerland,0.6531249284744263,0.057449519634246826,49
kyrgyzstan,0.6614035367965698,0.07037621736526489,49
slovakia,0.6366004943847656,0.05778312683105469,13
belgium,0.6755925416946411,0.0,0
romania,0.7395365238189697,0.05139380693435669,32
hungary,0.6787688732147217,0.0,0
burundi,0.7316529750823975,0.02976888418197632,21
egypt,0.6967905759811401,0.0,0
australia,0.6358940005302429,0.08017832040786743,49
venezuela,0.7314743995666504,0.037267446517944336,49
moldova,0.7627112865447998,0.02466762065887451,49
guinea,0.7525858879089355,0.03571510314941406,49
denmark,0.5782582759857178,0.02468109130859375,3
senegal,0.7260658144950867,0.04819768667221069,49
syria,0.6020971536636353,0.0758628249168396,49
bangladesh,0.6915496587753296,0.04476583003997803,21
qatar,0.7572802901268005,0.016694843769073486,49
ireland,0.5745981931686401,0.00922548770904541,2
kwanza,0.7142783999443054,0.05688345432281494,49
peso,0.7231547832489014,0.05223351716995239,41
dram,0.7320361137390137,0.056734442710876465,49
real,0.6985381245613098,0.04526239633560181,49
lev,0.7207779288291931,0.05931943655014038,49
riel,0.7379549741744995,0.04866969585418701,24
dollar,0.6437186002731323,0.062096476554870605,49
kuna,0.7061532139778137,0.04934293031692505,49
krone,0.710565447807312,0.0,0
euro,0.6247004866600037,0.04546457529067993,49
forint,0.685462236404419,0.07065838575363159,49
rupee,0.686206579208374,0.0,0
rial,0.7344084978103638,0.022935450077056885,2
yen,0.5614426732063293,0.06300830841064453,49
won,0.6375468969345093,0.07143604755401611,49
lats,0.7499860525131226,0.05650055408477783,49
litas,0.7354657649993896,0.041289448738098145,21
denar,0.7508154511451721,0.06820416450500488,49
ringgit,0.7287402153015137,0.09269177913665771,49
peso,0.6777238249778748,0.05191195011138916,49
naira,0.7535871863365173,0.06845539808273315,49
zloty,0.656448483467102,0.07891315221786499,49
leu,0.7120790481567383,0.047575414180755615,42
ruble,0.6885994672775269,0.02236628532409668,1
krona,0.6315169334411621,0.07247054576873779,27
baht,0.7086837291717529,0.05799269676208496,49
hryvnia,0.7095727920532227,0.04293465614318848,49
dollar,0.5845668315887451,0.049732089042663574,49
dong,0.6250613331794739,0.12495654821395874,49
peso,0.721420168876648,0.03216320276260376,49
dram,0.7213042974472046,0.03011941909790039,49
real,0.7076228260993958,0.058204472064971924,49
lev,0.7261530160903931,0.04145467281341553,49
riel,0.7394324541091919,0.029720067977905273,49
dollar,0.6760770082473755,0.034887611865997314,49
kuna,0.7333773374557495,0.04527735710144043,49
krone,0.6588777303695679,0.02539539337158203,15
euro,0.632748007774353,0.04171013832092285,49
forint,0.6960952281951904,0.05175048112869263,49
rupee,0.6420993804931641,0.030028879642486572,49
rial,0.6647554636001587,0.03911435604095459,49
yen,0.5917588472366333,0.06254327297210693,49
won,0.6491944789886475,0.062301695346832275,49
lats,0.7223507165908813,0.04578566551208496,49
litas,0.7194325923919678,0.055668652057647705,49
denar,0.747582197189331,0.047250449657440186,49
ringgit,0.7429533004760742,0.04044395685195923,49
peso,0.6755937337875366,0.03304380178451538,49
naira,0.7497916221618652,0.04459613561630249,49
zloty,0.6658663749694824,0.06046140193939209,49
leu,0.703562319278717,0.054394662380218506,49
ruble,0.6554847955703735,0.05439269542694092,49
krona,0.6340497732162476,0.06365597248077393,49
baht,0.6934425830841064,0.04558283090591431,49
hryvnia,0.7111583352088928,0.051075100898742676,26
dollar,0.6249232888221741,0.05321604013442993,49
dong,0.6630063056945801,0.028985917568206787,49
dinar,0.764880359172821,0.029983341693878174,49
dram,0.6437804698944092,0.10252386331558228,49
real,0.6528996229171753,0.07638287544250488,49
lev,0.6488317251205444,0.07059371471405029,49
riel,0.6395574808120728,0.10086721181869507,49
dollar,0.5962145328521729,0.059236764907836914,49
kuna,0.6265342235565186,0.09893590211868286,49
krone,0.7054972052574158,0.0,0
euro,0.5834020972251892,0.06671839952468872,49
forint,0.6406574249267578,0.08645415306091309,49
rupee,0.5989593267440796,0.0313112735748291,2
rial,0.6176249980926514,0.07015359401702881,20
yen,0.5865885019302368,0.0,0
won,0.5885242223739624,0.051751017570495605,49
lats,0.6995465755462646,0.08475303649902344,49
litas,0.6678785085678101,0.06938576698303223,26
denar,0.667361855506897,0.07399201393127441,49
ringgit,0.6857743263244629,0.08266925811767578,49
naira,0.6921656131744385,0.07567483186721802,49
zloty,0.6153417229652405,0.09602349996566772,49
leu,0.6923877596855164,0.07087880373001099,19
ruble,0.7329594492912292,0.0,0
krona,0.5799317359924316,0.10773581266403198,49
baht,0.6494938135147095,0.06394922733306885,49
hryvnia,0.658291220664978,0.11301642656326294,49
dollar,0.5445902347564697,0.06820237636566162,49
dong,0.5897502899169922,0.09514248371124268,49
dinar,0.766929030418396,0.008924245834350586,1
kwanza,0.6249296069145203,0.10396987199783325,49
real,0.6363271474838257,0.03466540575027466,49
lev,0.7132182121276855,0.05286383628845215,49
riel,0.695478081703186,0.04545402526855469,49
dollar,0.6301754713058472,0.05217945575714111,49
kuna,0.7092809081077576,0.048117220401763916,49
krone,0.6459465026855469,0.04679465293884277,49
euro,0.6539874076843262,0.049931466579437256,49
forint,0.685389518737793,0.05333054065704346,49
rupee,0.6035652160644531,0.0545734167098999,49
rial,0.6657059192657471,0.048499464988708496,49
yen,0.6089231371879578,0.06089049577713013,49
won,0.5964611172676086,0.06321173906326294,49
lats,0.6995036602020264,0.0460360050201416,49
litas,0.6905348300933838,0.04904460906982422,49
denar,0.7066459655761719,0.046842217445373535,49
ringgit,0.6576871871948242,0.05040442943572998,49
peso,0.598131537437439,0.049466609954833984,49
naira,0.6587939262390137,0.03745222091674805,49
zloty,0.6418490409851074,0.05489921569824219,49
leu,0.6657037734985352,0.06362545490264893,49
ruble,0.6621185541152954,0.048264503479003906,49
krona,0.6292017698287964,0.03944051265716553,49
baht,0.6566132307052612,0.03511059284210205,49
hryvnia,0.6472989320755005,0.04796147346496582,49
dollar,0.5749509930610657,0.045162200927734375,49
dong,0.6142585277557373,0.050878942012786865,49
dinar,0.7075634002685547,0.03987407684326172,49
kwanza,0.6521344184875488,0.05108046531677246,49
peso,0.6264808177947998,0.03991121053695679,49
lev,0.5055617094039917,0.03111487627029419,49
riel,0.477541983127594,0.03716808557510376,49
dollar,0.4547587037086487,0.026817411184310913,49
kuna,0.4875503182411194,0.037461698055267334,49
krone,0.43788787722587585,0.029901981353759766,49
euro,0.47829651832580566,0.034909844398498535,49
forint,0.47285252809524536,0.07500231266021729,49
rupee,0.41276341676712036,0.05301812291145325,49
rial,0.4478708505630493,0.04288727045059204,49
yen,0.40042129158973694,0.04794132709503174,49
won,0.3906175196170807,0.05668100714683533,49
lats,0.4816833436489105,0.03575149178504944,49
litas,0.5033694505691528,0.05365210771560669,49
denar,0.5051304697990417,0.03869497776031494,49
ringgit,0.4607468545436859,0.026777923107147217,49
peso,0.4574098587036133,0.030886054039001465,49
naira,0.5009929537773132,0.033838093280792236,49
zloty,0.4454311728477478,0.04443246126174927,49
leu,0.4620436728000641,0.05267950892448425,49
ruble,0.4414428174495697,0.0477156937122345,49
krona,0.4012037217617035,0.04060184955596924,49
baht,0.4668620526790619,0.030459314584732056,49
hryvnia,0.44842860102653503,0.03959989547729492,49
dollar,0.4135858416557312,0.061255812644958496,49
dong,0.4474875330924988,0.07072997093200684,49
dinar,0.4719662666320801,0.035359859466552734,49
kwanza,0.4713837504386902,0.04196387529373169,49
peso,0.48637959361076355,0.03885409235954285,49
dram,0.4773457944393158,0.0336897075176239,49
riel,0.6540089845657349,0.03441143035888672,49
dollar,0.6349902153015137,0.037278711795806885,49
kuna,0.6814870834350586,0.04940450191497803,49
krone,0.6295614242553711,0.027196884155273438,49
euro,0.6020892262458801,0.048653602600097656,49
forint,0.6668941378593445,0.046791791915893555,49
rupee,0.5754810571670532,0.04865354299545288,49
rial,0.6139342188835144,0.0462183952331543,49
yen,0.5719133019447327,0.033629655838012695,49
won,0.6051037311553955,0.047760188579559326,49
lats,0.7046542167663574,0.04558610916137695,49
litas,0.7114057540893555,0.048603713512420654,49
denar,0.6923600435256958,0.0495072603225708,49
ringgit,0.6737337112426758,0.02694082260131836,49
peso,0.626294732093811,0.03256434202194214,49
naira,0.6690970063209534,0.05306977033615112,49
zloty,0.652381181716919,0.05401080846786499,49
leu,0.699381947517395,0.05268782377243042,49
ruble,0.6360654234886169,0.05247366428375244,49
krona,0.6351929903030396,0.04300189018249512,49
baht,0.6515159606933594,0.04567217826843262,49
hryvnia,0.6676944494247437,0.04945814609527588,49
dollar,0.6105601787567139,0.04095792770385742,49
dong,0.6054118871688843,0.058176398277282715,49
dinar,0.6877074837684631,0.04607933759689331,49
kwanza,0.6363179683685303,0.03623396158218384,49
peso,0.6639033555984497,0.03309345245361328,49
dram,0.6997992992401123,0.0332217812538147,49
real,0.6564905643463135,0.03773486614227295,49
dollar,0.7181238532066345,0.03804594278335571,49
kuna,0.7593472003936768,0.020108461380004883,49
krone,0.7253647446632385,0.005676388740539551,2
euro,0.6841380596160889,0.025651216506958008,49
forint,0.7609226703643799,0.027856171131134033,49
rupee,0.6774565577507019,0.05801111459732056,49
rial,0.747126579284668,0.03156059980392456,49
yen,0.6637821197509766,0.02854931354522705,49
won,0.7233749628067017,0.03195685148239136,49
lats,0.8141264915466309,0.03510814905166626,49
litas,0.790170431137085,0.026377499103546143,49
denar,0.7926952242851257,0.027455925941467285,49
ringgit,0.8063833117485046,0.0235939621925354,22
peso,0.705777645111084,0.02894902229309082,49
naira,0.7802141904830933,0.028399407863616943,49
zloty,0.739299476146698,0.024562954902648926,49
leu,0.7772353887557983,0.024349212646484375,49
ruble,0.7302783131599426,0.028469562530517578,49
krona,0.7166224122047424,0.018339216709136963,4
baht,0.7945508360862732,0.017449676990509033,49
hryvnia,0.786909282207489,0.00856095552444458,8
dollar,0.6672302484512329,0.044780433177948,49
dong,0.7490253448486328,0.040346741676330566,49
dinar,0.786561131477356,0.02114635705947876,49
kwanza,0.7359719276428223,0.027718186378479004,49
peso,0.7256587743759155,0.03262484073638916,49
dram,0.7710318565368652,0.02833878993988037,49
real,0.7167441844940186,0.04050642251968384,49
lev,0.7598427534103394,0.019948840141296387,49
kuna,0.48503509163856506,0.10507515072822571,49
krone,0.5371599793434143,0.005440413951873779,1
euro,0.5677883625030518,0.006392359733581543,1
forint,0.4739845395088196,0.09632188081741333,49
rupee,0.4565731883049011,0.07998555898666382,14
rial,0.48669350147247314,0.07026219367980957,20
yen,0.5028080940246582,0.015220701694488525,2
won,0.4196544587612152,0.09562459588050842,49
lats,0.531134307384491,0.09558612108230591,49
litas,0.5039867162704468,0.07616937160491943,49
denar,0.5169503688812256,0.06490844488143921,49
ringgit,0.5427576303482056,0.07135879993438721,49
peso,0.5544230937957764,0.0,0
naira,0.5299545526504517,0.10541337728500366,49
zloty,0.4406859576702118,0.11218538880348206,49
leu,0.4979012906551361,0.09907343983650208,39
ruble,0.5759861469268799,0.0,0
krona,0.4379863739013672,0.09637969732284546,49
baht,0.4906323552131653,0.07361263036727905,49
hryvnia,0.49190542101860046,0.10164561867713928,49
dong,0.4367632269859314,0.0847480297088623,42
dinar,0.5736830234527588,0.035799384117126465,4
kwanza,0.4819200336933136,0.12695059180259705,49
peso,0.6332099437713623,0.0,0
dram,0.49483954906463623,0.10819345712661743,49
real,0.4728966951370239,0.1332613229751587,49
lev,0.4866960942745209,0.08837941288948059,49
riel,0.49346357583999634,0.11193865537643433,49
krone,0.6828057765960693,0.0238724946975708,11
euro,0.6297425031661987,0.0423927903175354,49
forint,0.7162593603134155,0.048671185970306396,49
rupee,0.5964972972869873,0.056443095207214355,49
rial,0.6478611826896667,0.061562180519104004,49
yen,0.5791500806808472,0.03319716453552246,49
won,0.6027424335479736,0.05124044418334961,49
lats,0.7681587934494019,0.043593406677246094,49
litas,0.743808925151825,0.046611130237579346,49
denar,0.7512702941894531,0.04595714807510376,49
ringgit,0.7061988711357117,0.04256647825241089,49
peso,0.620884895324707,0.0566256046295166,49
naira,0.7241442203521729,0.05495727062225342,49
zloty,0.6760574579238892,0.035783469676971436,49
leu,0.7455207705497742,0.04092055559158325,49
ruble,0.6757819652557373,0.04777193069458008,49
krona,0.6376510858535767,0.03997385501861572,49
baht,0.6800132989883423,0.052962303161621094,49
