correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
sudan,0.7410128712654114,0.016025781631469727,2
ukraine,0.6610958576202393,0.06208205223083496,41
rwanda,0.6427924633026123,0.00809389352798462,1
jamaica,0.7940601706504822,0.012761533260345459,1
gabon,0.7625715136528015,0.024299263954162598,7
peru,0.7401911616325378,0.07164937257766724,49
portugal,0.711962103843689,0.08275496959686279,49
slovenia,0.8028284311294556,0.03616642951965332,15
england,0.5407947897911072,0.09520071744918823,49
angola,0.7138975858688354,0.06385147571563721,49
zambia,0.616531252861023,0.07838547229766846,49
spain,0.5942915678024292,0.08731424808502197,39
nicaragua,0.5859467387199402,0.07546001672744751,47
bahrain,0.6545228362083435,0.11472761631011963,49
philippines,0.7279744148254395,0.0757647156715393,8
mozambique,0.6155279874801636,0.048284292221069336,15
belarus,0.780616044998169,0.04800897836685181,49
somalia,0.7255097031593323,0.0868794322013855,49
liberia,0.7869217991828918,0.0411720871925354,49
uruguay,0.7970246076583862,0.0041773319244384766,3
russia,0.7787243127822876,0.009907841682434082,1
oman,0.7444283366203308,0.051242172718048096,49
kenya,0.8260656595230103,0.0,0
bahamas,0.7690362930297852,0.055417001247406006,49
cyprus,0.7171436548233032,0.08794456720352173,49
mauritania,0.7880499362945557,0.030259311199188232,19
norway,0.7775871753692627,0.057972729206085205,22
zimbabwe,0.4165443778038025,0.1734657883644104,49
cuba,0.5701467990875244,0.09844785928726196,49
finland,0.6141387820243835,0.06794911623001099,49
pakistan,0.4464455842971802,0.0986592173576355,39
indonesia,0.5021793842315674,0.056366801261901855,24
afghanistan,0.6668760776519775,0.04900169372558594,5
nepal,0.4507039785385132,0.0935053825378418,49
sudan,0.579468309879303,0.08833169937133789,24
ukraine,0.5473464727401733,0.12811195850372314,49
rwanda,0.468025267124176,0.0806698203086853,49
jamaica,0.6280514001846313,0.0706397294998169,10
gabon,0.5732572078704834,0.09539210796356201,49
peru,0.6143727898597717,0.06979531049728394,49
portugal,0.5722896456718445,0.08320361375808716,41
slovenia,0.6571354866027832,0.013529062271118164,6
england,0.4486379027366638,0.14963167905807495,49
angola,0.609909176826477,0.07952499389648438,49
zambia,0.4681248366832733,0.14914634823799133,49
spain,0.47208666801452637,0.09883928298950195,49
nicaragua,0.4308086335659027,0.11632493138313293,49
bahrain,0.4737749695777893,0.10688310861587524,49
philippines,0.5668978691101074,0.02196979522705078,5
mozambique,0.45344117283821106,0.14235970377922058,49
belarus,0.6640709638595581,0.04494243860244751,49
somalia,0.545852780342102,0.1207350492477417,49
liberia,0.6593281030654907,0.045599162578582764,49
uruguay,0.5943505764007568,0.10265988111495972,35
russia,0.6163759231567383,0.06632667779922485,7
oman,0.620908260345459,0.06265205144882202,49
kenya,0.6628502607345581,0.038972318172454834,4
bahamas,0.6349658370018005,0.1032143235206604,49
cyprus,0.5526638031005859,0.06157207489013672,49
mauritania,0.644798219203949,0.04724884033203125,26
norway,0.6027674674987793,0.10776209831237793,49
canada,0.5661499500274658,0.10460436344146729,49
cuba,0.8144721984863281,0.03807699680328369,49
finland,0.8189283609390259,0.06551402807235718,49
pakistan,0.7499660849571228,0.06882858276367188,49
indonesia,0.7534704208374023,0.04591667652130127,49
afghanistan,0.7738583087921143,0.06407928466796875,49
nepal,0.8138740658760071,0.027878284454345703,12
sudan,0.7751106023788452,0.05521798133850098,49
ukraine,0.778637170791626,0.05804860591888428,49
rwanda,0.7845306992530823,0.028529047966003418,49
jamaica,0.8036375045776367,0.04622459411621094,49
gabon,0.8138537406921387,0.03613001108169556,49
peru,0.8416454792022705,0.041401803493499756,49
portugal,0.7989134788513184,0.06827759742736816,49
slovenia,0.8314343690872192,0.0419536828994751,49
england,0.7163231372833252,0.08164435625076294,49
angola,0.8214607238769531,0.04707813262939453,49
zambia,0.8123632669448853,0.0,0
spain,0.76484215259552,0.05204343795776367,49
nicaragua,0.7302141189575195,0.015877187252044678,4
bahrain,0.7947222590446472,0.03328132629394531,49
philippines,0.8139229416847229,0.04565006494522095,49
mozambique,0.7509875297546387,0.050388216972351074,49
belarus,0.8546203374862671,0.03950071334838867,49
somalia,0.8276587724685669,0.021873831748962402,49
liberia,0.869316816329956,0.02760404348373413,49
uruguay,0.8067748546600342,0.06284111738204956,49
russia,0.7364717721939087,0.06418293714523315,49
oman,0.8468838930130005,0.030541658401489258,49
kenya,0.8525481224060059,0.017466068267822266,7
bahamas,0.8555907011032104,0.02625143527984619,49
cyprus,0.8032052516937256,0.053167104721069336,49
mauritania,0.8352560997009277,0.0425112247467041,49
norway,0.8024570345878601,0.045698463916778564,49
canada,0.7847037315368652,0.05254828929901123,49
suriname,0.8624825477600098,0.033599138259887695,49
finland,0.7132177948951721,0.0362248420715332,6
pakistan,0.5083184242248535,0.12015068531036377,49
indonesia,0.5194383263587952,0.0781213641166687,30
afghanistan,0.7848724126815796,0.0,0
nepal,0.47606706619262695,0.11928081512451172,49
sudan,0.6723548769950867,0.07007288932800293,8
ukraine,0.5822616219520569,0.10538840293884277,49
rwanda,0.5067125558853149,0.07662737369537354,49
jamaica,0.6393868923187256,0.0515369176864624,17
gabon,0.5890483856201172,0.09204792976379395,49
peru,0.656158983707428,0.0828515887260437,48
portugal,0.6766031384468079,0.048101842403411865,16
slovenia,0.7152582406997681,0.0573955774307251,6
england,0.4811798632144928,0.13008329272270203,49
angola,0.73238205909729,0.03749263286590576,5
zambia,0.5184874534606934,0.1306193470954895,49
spain,0.5664547681808472,0.04689735174179077,5
nicaragua,0.4865381419658661,0.12815245985984802,49
bahrain,0.4955787658691406,0.08577430248260498,49
philippines,0.5845491886138916,0.11061722040176392,49
mozambique,0.4656967520713806,0.12194937467575073,49
belarus,0.6987029910087585,0.050926387310028076,19
somalia,0.5646673440933228,0.08736956119537354,40
liberia,0.6415391564369202,0.06410759687423706,49
uruguay,0.6371479034423828,0.0740237832069397,49
russia,0.7313497066497803,0.0010669231414794922,1
oman,0.6206215620040894,0.06988060474395752,49
kenya,0.6688504219055176,0.08323824405670166,49
bahamas,0.6379146575927734,0.07854187488555908,49
cyprus,0.6056602001190186,0.1021420955657959,44
mauritania,0.6663032174110413,0.10894030332565308,49
norway,0.6688941717147827,0.10404837131500244,49
canada,0.6808500289916992,0.023580551147460938,2
suriname,0.6780165433883667,0.05719316005706787,49
france,0.660525918006897,0.0,0
pakistan,0.5128878355026245,0.13279592990875244,49
indonesia,0.5538216829299927,0.14102983474731445,49
afghanistan,0.7669650316238403,0.004621148109436035,1
nepal,0.49791109561920166,0.08317911624908447,49
sudan,0.6457750797271729,0.09707146883010864,16
ukraine,0.6214858293533325,0.12486779689788818,49
rwanda,0.5343719124794006,0.10491114854812622,49
jamaica,0.6684426665306091,0.08804470300674438,40
gabon,0.6070549488067627,0.07081788778305054,49
peru,0.654893159866333,0.1172296404838562,49
portugal,0.7493098378181458,0.0393252968788147,2
slovenia,0.7129776477813721,0.08666592836380005,20
england,0.5873607397079468,0.025091946125030518,2
angola,0.699445366859436,0.07808613777160645,5
zambia,0.5360884666442871,0.11975067853927612,49
spain,0.6278653144836426,0.008477509021759033,1
nicaragua,0.4777216613292694,0.1259259283542633,49
bahrain,0.49704110622406006,0.08217215538024902,49
philippines,0.5899444818496704,0.10211551189422607,41
mozambique,0.46727263927459717,0.1206521987915039,49
belarus,0.7483763694763184,0.028506219387054443,2
somalia,0.5943446159362793,0.1006576418876648,36
liberia,0.6586835384368896,0.06504511833190918,49
uruguay,0.6306074857711792,0.08788061141967773,49
russia,0.7671729326248169,0.0,0
oman,0.6144669055938721,0.08100438117980957,49
kenya,0.6667298078536987,0.10913527011871338,49
bahamas,0.6600168943405151,0.06472206115722656,49
cyprus,0.7088065147399902,0.0,0
mauritania,0.6680994629859924,0.08360189199447632,49
norway,0.6904962062835693,0.09260475635528564,31
canada,0.6850342154502869,0.02353084087371826,11
suriname,0.630034327507019,0.05981636047363281,40
france,0.7533475160598755,0.0,0
montenegro,0.424207866191864,0.07890057563781738,49
indonesia,0.7057636380195618,0.023180365562438965,1
afghanistan,0.7394714951515198,0.02445882558822632,3
nepal,0.5935853719711304,0.1116146445274353,19
sudan,0.7042369842529297,0.04177594184875488,6
ukraine,0.641645610332489,0.07052606344223022,49
rwanda,0.6981832981109619,0.0,0
jamaica,0.7039937973022461,0.0654606819152832,13
gabon,0.6773806810379028,0.06401389837265015,28
peru,0.7389134168624878,0.06350618600845337,49
portugal,0.6980226039886475,0.06371951103210449,49
slovenia,0.7839688062667847,0.002930164337158203,1
england,0.5352171063423157,0.09032005071640015,49
angola,0.6948868632316589,0.07464820146560669,49
zambia,0.6404757499694824,0.051304757595062256,24
spain,0.5705030560493469,0.09386157989501953,49
nicaragua,0.5282498598098755,0.0867757797241211,49
bahrain,0.5881800651550293,0.07254230976104736,49
philippines,0.6708165407180786,0.027745306491851807,7
mozambique,0.5869642496109009,0.032277584075927734,4
belarus,0.7253206968307495,0.07162445783615112,49
somalia,0.6497281789779663,0.06623399257659912,49
liberia,0.7483150362968445,0.03229337930679321,18
uruguay,0.7208821773529053,0.03738248348236084,19
russia,0.7104599475860596,0.018127024173736572,1
oman,0.6796852350234985,0.06140434741973877,49
kenya,0.7670170664787292,0.03916043043136597,3
bahamas,0.7357772588729858,0.05904030799865723,49
cyprus,0.6469010710716248,0.06750738620758057,49
mauritania,0.7474424839019775,0.02533853054046631,6
norway,0.7701982855796814,0.025590360164642334,14
canada,0.6624455451965332,0.08447885513305664,41
suriname,0.7073136568069458,0.06254243850708008,37
france,0.6190524101257324,0.07841789722442627,10
montenegro,0.5286897420883179,0.07565045356750488,49
ecuador,0.6873923540115356,0.06438136100769043,49
afghanistan,0.6924434900283813,0.07664895057678223,34
nepal,0.6309884786605835,0.06772947311401367,49
sudan,0.7212400436401367,0.0,0
ukraine,0.6608129143714905,0.048204004764556885,49
rwanda,0.611190915107727,0.07329952716827393,23
jamaica,0.7360600829124451,0.026437103748321533,10
gabon,0.7030011415481567,0.05234771966934204,37
peru,0.7422250509262085,0.046434760093688965,49
portugal,0.7126787304878235,0.06593090295791626,49
slovenia,0.809085488319397,0.0,0
england,0.5293707847595215,0.0629504919052124,49
angola,0.7308371067047119,0.05929851531982422,41
zambia,0.6380249261856079,0.08553194999694824,41
spain,0.60059654712677,0.07654726505279541,49
nicaragua,0.562379002571106,0.09041965007781982,49
bahrain,0.6566792726516724,0.07295900583267212,49
philippines,0.6792020797729492,0.056593894958496094,49
mozambique,0.6062807440757751,0.06781315803527832,29
belarus,0.735794723033905,0.06810569763183594,49
somalia,0.6841235160827637,0.0724480152130127,49
liberia,0.7886047959327698,0.04985463619232178,49
uruguay,0.7392455339431763,0.0154075026512146,6
russia,0.6693501472473145,0.09288620948791504,15
oman,0.7399309873580933,0.0638049840927124,49
kenya,0.7598109841346741,0.034587085247039795,1
bahamas,0.7809972763061523,0.055487871170043945,49
cyprus,0.674608588218689,0.06550639867782593,49
mauritania,0.7938641309738159,0.0,0
norway,0.7074680924415588,0.06412869691848755,49
canada,0.6745569109916687,0.08648043870925903,49
suriname,0.7387335300445557,0.036154866218566895,49
france,0.5717575550079346,0.09343397617340088,21
montenegro,0.5534456372261047,0.07212167978286743,49
ecuador,0.7077968120574951,0.06879699230194092,49
morocco,0.6795563697814941,0.08121621608734131,49
nepal,0.5222294330596924,0.1165502667427063,49
sudan,0.7124850749969482,0.07022756338119507,10
ukraine,0.6041053533554077,0.09758847951889038,49
rwanda,0.5475661158561707,0.08743941783905029,49
jamaica,0.6865200996398926,0.11958616971969604,49
gabon,0.6581643223762512,0.07920116186141968,49
peru,0.731220006942749,0.07107222080230713,49
portugal,0.7104648351669312,0.08507925271987915,49
slovenia,0.7668811678886414,0.0,0
england,0.518250584602356,0.10691589117050171,49
angola,0.7564216256141663,0.002336561679840088,2
zambia,0.5721955895423889,0.12636905908584595,49
spain,0.5428433418273926,0.09933769702911377,49
nicaragua,0.5095393657684326,0.13371777534484863,49
bahrain,0.5789799690246582,0.045577824115753174,49
philippines,0.634418249130249,0.06866699457168579,49
mozambique,0.5116751194000244,0.10910141468048096,49
belarus,0.7207611203193665,0.06184440851211548,49
somalia,0.5988539457321167,0.06486320495605469,49
liberia,0.7326710820198059,0.06904131174087524,49
uruguay,0.6748120784759521,0.07074832916259766,49
russia,0.7557945847511292,0.0,0
oman,0.6875772476196289,0.06459903717041016,49
kenya,0.7377062439918518,0.04468095302581787,13
bahamas,0.7476675510406494,0.050665855407714844,49
cyprus,0.6529600620269775,0.08783745765686035,49
mauritania,0.7337697744369507,0.05043590068817139,32
norway,0.7048391103744507,0.06019032001495361,49
canada,0.7682958841323853,0.028103232383728027,3
suriname,0.7175196409225464,0.092964768409729,49
france,0.6131664514541626,0.006719350814819336,1
montenegro,0.5038377642631531,0.0827379822731018,49
ecuador,0.73445725440979,0.03091108798980713,14
morocco,0.6680690050125122,0.08284652233123779,49
latvia,0.7327157258987427,0.045350730419158936,12
sudan,0.6874501705169678,0.03449809551239014,27
ukraine,0.6803768873214722,0.07875752449035645,49
rwanda,0.6457462906837463,0.05839425325393677,49
jamaica,0.7002718448638916,0.05776417255401611,49
gabon,0.7303595542907715,0.056138694286346436,34
peru,0.7775291800498962,0.060859620571136475,49
portugal,0.6863143444061279,0.059113383293151855,49
slovenia,0.7702224850654602,0.04433494806289673,49
england,0.5829069018363953,0.09314155578613281,49
angola,0.733206570148468,0.06577080488204956,49
zambia,0.6769938468933105,0.030424535274505615,6
spain,0.6465953588485718,0.06504011154174805,49
nicaragua,0.5590676069259644,0.12369686365127563,47
bahrain,0.6973047256469727,0.04318428039550781,49
philippines,0.6854859590530396,0.04098469018936157,49
mozambique,0.6180084943771362,0.06459355354309082,40
belarus,0.7944039106369019,0.04799306392669678,49
somalia,0.7268658876419067,0.037871718406677246,49
liberia,0.8077316284179688,0.03291064500808716,49
uruguay,0.717192530632019,0.05129581689834595,39
russia,0.621937096118927,0.11176764965057373,49
oman,0.7590343952178955,0.03314638137817383,49
kenya,0.8219084143638611,0.0,0
bahamas,0.7970263957977295,0.02873671054840088,49
cyprus,0.6885776519775391,0.04883289337158203,49
mauritania,0.7927538156509399,0.007695674896240234,4
norway,0.7285446524620056,0.04298675060272217,49
canada,0.6889249086380005,0.06541585922241211,49
suriname,0.7892657518386841,0.041622042655944824,49
france,0.5900397300720215,0.10109150409698486,49
montenegro,0.6207001209259033,0.07637530565261841,49
ecuador,0.6997395157814026,0.046176016330718994,49
morocco,0.6995324492454529,0.0582461953163147,49
latvia,0.7235834002494812,0.06080901622772217,49
italy,0.6116127967834473,0.15723609924316406,49
dominica,0.6717976331710815,0.09353220462799072,49
ukraine,0.653168261051178,0.055920183658599854,49
rwanda,0.5817286968231201,0.09436452388763428,42
jamaica,0.7229607105255127,0.06373167037963867,16
gabon,0.7265821695327759,0.018281757831573486,7
peru,0.7767677307128906,0.059888243675231934,49
portugal,0.7373899221420288,0.06763124465942383,49
slovenia,0.7839928865432739,0.001043558120727539,1
england,0.543093204498291,0.06995630264282227,49
angola,0.7355312705039978,0.070462167263031,37
zambia,0.6116471290588379,0.11950594186782837,49
spain,0.5889701843261719,0.07613968849182129,49
nicaragua,0.5728163719177246,0.10044336318969727,39
bahrain,0.6236461997032166,0.07291823625564575,49
philippines,0.7038453221321106,0.05484253168106079,30
mozambique,0.5649504065513611,0.06353980302810669,40
belarus,0.758661150932312,0.05362218618392944,49
somalia,0.6643035411834717,0.07759016752243042,49
liberia,0.7677382230758667,0.06024003028869629,49
uruguay,0.7298318147659302,0.045564115047454834,35
russia,0.7070262432098389,0.04449880123138428,5
oman,0.7425373792648315,0.05651545524597168,49
kenya,0.7859364151954651,0.026697278022766113,5
bahamas,0.7807227969169617,0.05698150396347046,49
cyprus,0.6744025349617004,0.05416923761367798,49
mauritania,0.7916274070739746,0.015877366065979004,5
norway,0.721185028553009,0.057833731174468994,49
canada,0.6747006773948669,0.10857844352722168,49
suriname,0.7571806311607361,0.06216150522232056,49
france,0.6197276711463928,0.04950052499771118,7
montenegro,0.5386670827865601,0.07628625631332397,49
ecuador,0.7613845467567444,0.06296396255493164,18
morocco,0.6826602220535278,0.06594032049179077,49
latvia,0.8006322383880615,0.019487500190734863,4
italy,0.6381322145462036,0.04087817668914795,7
dominica,0.6825073957443237,0.07968425750732422,49
chile,0.7393103837966919,0.06832104921340942,49
rwanda,0.607261061668396,0.09111332893371582,31
jamaica,0.7387375831604004,0.02492070198059082,1
gabon,0.6890903115272522,0.06786257028579712,49
peru,0.7624368071556091,0.05827230215072632,22
portugal,0.6838401556015015,0.0988469123840332,49
slovenia,0.8052746653556824,0.0,0
england,0.5522753596305847,0.11032921075820923,49
angola,0.7183957099914551,0.06083577871322632,48
zambia,0.5944194793701172,0.12655562162399292,49
spain,0.5909543037414551,0.10463392734527588,49
nicaragua,0.5426307916641235,0.13842284679412842,41
bahrain,0.6269006729125977,0.09526073932647705,49
philippines,0.6861932873725891,0.014814555644989014,3
mozambique,0.5844734907150269,0.055216431617736816,11
belarus,0.7298471331596375,0.06692302227020264,49
somalia,0.6216440200805664,0.06318610906600952,49
liberia,0.7509528994560242,0.0678984522819519,49
uruguay,0.789036750793457,0.0,0
russia,0.7849074602127075,0.0,0
oman,0.7226608395576477,0.044817984104156494,49
kenya,0.7376656532287598,0.07642018795013428,27
bahamas,0.742917537689209,0.05694162845611572,49
cyprus,0.700850784778595,0.06407231092453003,49
mauritania,0.7794284820556641,0.05496877431869507,14
norway,0.7375675439834595,0.060033202171325684,14
canada,0.7299906611442566,0.03690296411514282,9
suriname,0.7484065294265747,0.05187046527862549,37
france,0.6503270864486694,0.05631232261657715,6
montenegro,0.5281786918640137,0.04740703105926514,49
ecuador,0.6958900690078735,0.07204210758209229,49
morocco,0.6609071493148804,0.09155154228210449,49
latvia,0.8329740762710571,0.04049950838088989,5
italy,0.7113932371139526,0.0,0
dominica,0.6281753778457642,0.08076077699661255,49
chile,0.7148701548576355,0.10398691892623901,41
macedonia,0.5465936064720154,0.11488741636276245,31
jamaica,0.7060449719429016,0.05921226739883423,18
gabon,0.6969138979911804,0.04066622257232666,35
peru,0.7658588886260986,0.05579400062561035,49
portugal,0.6801785230636597,0.0959174633026123,49
slovenia,0.8086265325546265,0.010534226894378662,3
england,0.5636736750602722,0.09077125787734985,49
angola,0.7147111892700195,0.0903778076171875,49
zambia,0.646004319190979,0.0699775218963623,35
spain,0.5978099703788757,0.08310139179229736,49
nicaragua,0.5485113859176636,0.09678494930267334,37
bahrain,0.6354879140853882,0.08644324541091919,49
philippines,0.669835090637207,0.056958913803100586,39
mozambique,0.5655533075332642,0.0618671178817749,26
belarus,0.7371795177459717,0.05795609951019287,49
somalia,0.6510789394378662,0.062160611152648926,49
liberia,0.7577279806137085,0.04009532928466797,32
uruguay,0.7307589650154114,0.04928535223007202,15
russia,0.6847115755081177,0.02355504035949707,7
oman,0.7409268617630005,0.05457758903503418,28
kenya,0.7910432815551758,0.04663568735122681,3
bahamas,0.7519887685775757,0.05860394239425659,49
cyprus,0.6665174961090088,0.07227009534835815,49
mauritania,0.7589048147201538,0.0416109561920166,31
norway,0.7560738921165466,0.04225146770477295,8
canada,0.6787849068641663,0.10765868425369263,49
suriname,0.7417963743209839,0.03473782539367676,49
france,0.5582960844039917,0.1124182939529419,49
montenegro,0.5459359288215637,0.06922107934951782,49
ecuador,0.701911211013794,0.07221579551696777,49
morocco,0.6928972601890564,0.08298659324645996,49
latvia,0.7744600772857666,0.0032948851585388184,2
italy,0.6517945528030396,0.07245409488677979,8
dominica,0.6454001665115356,0.08616554737091064,49
chile,0.692672848701477,0.07904267311096191,49
macedonia,0.5933438539505005,0.08081573247909546,8
bulgaria,0.696319043636322,0.08748257160186768,49
gabon,0.7073233127593994,0.059958815574645996,26
peru,0.72648024559021,0.05651998519897461,49
portugal,0.7937284708023071,0.0,0
slovenia,0.7955608367919922,0.012820780277252197,3
england,0.5218565464019775,0.1034160852432251,37
angola,0.7205619812011719,0.07246547937393188,49
zambia,0.6243272423744202,0.09472459554672241,49
spain,0.6652200222015381,0.0,0
nicaragua,0.5382960438728333,0.1178048849105835,49
bahrain,0.6071297526359558,0.07201790809631348,49
philippines,0.7622818946838379,0.015628576278686523,2
mozambique,0.5524980425834656,0.10347449779510498,44
belarus,0.7632111310958862,0.0647423267364502,49
somalia,0.6538640856742859,0.07460278272628784,49
liberia,0.7936840653419495,0.02623385190963745,14
uruguay,0.7804943323135376,0.03442257642745972,5
russia,0.794887125492096,0.005465328693389893,1
oman,0.765682578086853,0.020874857902526855,6
kenya,0.8040850162506104,0.0,0
bahamas,0.7734631299972534,0.07171422243118286,49
cyprus,0.7174429893493652,0.05776536464691162,49
mauritania,0.7986429929733276,0.025468528270721436,5
norway,0.7857220768928528,0.029049217700958252,5
canada,0.7268890142440796,0.08538198471069336,49
suriname,0.750018835067749,0.04657655954360962,43
france,0.7078063488006592,0.057756125926971436,1
montenegro,0.526699423789978,0.0792921781539917,49
ecuador,0.7037451267242432,0.07294631004333496,49
morocco,0.7468360066413879,0.019625484943389893,3
latvia,0.8136124610900879,0.0,0
italy,0.6955335140228271,0.09337759017944336,6
dominica,0.6253799200057983,0.08811187744140625,49
chile,0.710020899772644,0.07051664590835571,49
macedonia,0.6226255297660828,0.01168757677078247,2
bulgaria,0.7298229932785034,0.06926119327545166,49
sweden,0.813539981842041,0.0,0
peru,0.7303613424301147,0.07396727800369263,49
portugal,0.7567253112792969,0.0167999267578125,6
slovenia,0.7782777547836304,0.04696834087371826,12
england,0.5687822699546814,0.08927899599075317,49
angola,0.7346863150596619,0.051761627197265625,49
zambia,0.6221126317977905,0.0864264965057373,49
spain,0.6083842515945435,0.065593421459198,49
nicaragua,0.5845187902450562,0.10135847330093384,49
bahrain,0.652356743812561,0.057182490825653076,49
philippines,0.7285840511322021,0.04653900861740112,16
mozambique,0.6592786312103271,0.0,0
belarus,0.7633689045906067,0.08150571584701538,49
somalia,0.6915255784988403,0.06905806064605713,49
liberia,0.7855502367019653,0.06519097089767456,49
uruguay,0.7378785610198975,0.05477416515350342,28
russia,0.7137388586997986,0.11874419450759888,11
oman,0.739701509475708,0.042467594146728516,49
kenya,0.782996654510498,0.06018763780593872,28
bahamas,0.7579691410064697,0.04965865612030029,49
cyprus,0.7217987179756165,0.06643611192703247,49
mauritania,0.7971665859222412,0.058621108531951904,17
norway,0.7526777386665344,0.09561896324157715,42
canada,0.7239787578582764,0.09831434488296509,49
suriname,0.8036296367645264,0.03645908832550049,12
france,0.632349967956543,0.16969174146652222,32
montenegro,0.5558520555496216,0.07771861553192139,49
ecuador,0.7134680151939392,0.07760423421859741,49
morocco,0.7251770496368408,0.06891679763793945,19
latvia,0.7663944363594055,0.031646549701690674,17
italy,0.6505601406097412,0.16589391231536865,49
dominica,0.6783704161643982,0.0628555417060852,29
chile,0.7405363917350769,0.06761890649795532,49
macedonia,0.6084128022193909,0.07515484094619751,20
bulgaria,0.715843677520752,0.08570653200149536,49
sweden,0.7700570225715637,0.03111720085144043,2
fiji,0.6743552088737488,0.08744728565216064,49
portugal,0.6563080549240112,0.11699211597442627,49
slovenia,0.7935799360275269,0.01971125602722168,7
england,0.5227165818214417,0.1025581955909729,49
angola,0.7353253960609436,0.08904391527175903,29
zambia,0.5580214858055115,0.125665545463562,49
spain,0.5689477324485779,0.11689227819442749,26
nicaragua,0.5172710418701172,0.13662606477737427,49
bahrain,0.5934745073318481,0.08286178112030029,49
philippines,0.6878453493118286,0.05016136169433594,5
mozambique,0.5297741889953613,0.06984472274780273,49
belarus,0.7586514949798584,0.07588696479797363,49
somalia,0.6466324329376221,0.0651247501373291,8
liberia,0.8075782656669617,0.03838735818862915,16
uruguay,0.77227783203125,0.0011886358261108398,1
russia,0.7509279847145081,0.0,0
oman,0.7328751087188721,0.08479452133178711,49
kenya,0.7299767732620239,0.09598767757415771,28
bahamas,0.757692813873291,0.08535051345825195,49
cyprus,0.6553570628166199,0.09560835361480713,49
mauritania,0.741457462310791,0.0780174732208252,49
norway,0.7605459690093994,0.022173404693603516,5
canada,0.7164791226387024,0.10838502645492554,9
suriname,0.7467612028121948,0.04154980182647705,22
france,0.6395725607872009,0.0020188093185424805,1
montenegro,0.4139348268508911,0.09927451610565186,49
ecuador,0.7267640829086304,0.060276150703430176,9
morocco,0.659796416759491,0.1038815975189209,49
latvia,0.786857545375824,0.01957041025161743,4
italy,0.6907855868339539,0.008483171463012695,1
dominica,0.6236284971237183,0.12120980024337769,49
chile,0.6817198991775513,0.11245149374008179,49
macedonia,0.5268113613128662,0.17996078729629517,49
bulgaria,0.6931077837944031,0.09613007307052612,49
sweden,0.7475881576538086,0.0,0
fiji,0.6507269144058228,0.0974692702293396,49
taiwan,0.7581417560577393,0.0,0
estonia,0.6925489902496338,0.08388042449951172,49
slovenia,0.7362984418869019,0.04881787300109863,4
england,0.5847566723823547,0.0893058180809021,3
angola,0.6857215166091919,0.06770741939544678,49
zambia,0.5624368190765381,0.10499805212020874,49
spain,0.7063798904418945,0.0,0
nicaragua,0.48819229006767273,0.10452112555503845,49
bahrain,0.5427160859107971,0.08594077825546265,49
philippines,0.6697971224784851,0.045655131340026855,9
mozambique,0.4942387342453003,0.09208643436431885,44
belarus,0.6879198551177979,0.07499557733535767,49
somalia,0.6262800693511963,0.07103216648101807,49
liberia,0.7016093730926514,0.04287242889404297,49
uruguay,0.6624058485031128,0.0834122896194458,49
russia,0.7581690549850464,0.023263931274414062,2
oman,0.6468047499656677,0.0630195140838623,49
kenya,0.7186661958694458,0.08376902341842651,33
bahamas,0.6901330947875977,0.07603174448013306,49
cyprus,0.622546374797821,0.06818252801895142,49
mauritania,0.6921733021736145,0.06421655416488647,40
norway,0.7654051780700684,0.05523836612701416,3
canada,0.6861795783042908,0.07282894849777222,19
suriname,0.7008696794509888,0.0658721923828125,49
france,0.7655199766159058,0.0,0
montenegro,0.5057488679885864,0.09562700986862183,49
ecuador,0.6507024765014648,0.11167192459106445,49
morocco,0.6833602786064148,0.031055867671966553,3
latvia,0.7415294647216797,0.012929081916809082,2
italy,0.6096717715263367,0.1273614764213562,33
dominica,0.5927810668945312,0.08286905288696289,49
chile,0.652520477771759,0.10476428270339966,49
macedonia,0.4994738698005676,0.08675354719161987,35
bulgaria,0.6635935306549072,0.06514310836791992,49
sweden,0.8108958005905151,0.0,0
fiji,0.57249915599823,0.0737496018409729,49
taiwan,0.7430915832519531,0.0,0
estonia,0.6797634363174438,0.1141461730003357,32
uzbekistan,0.543563961982727,0.07244038581848145,49
england,0.5343321561813354,0.09287965297698975,49
angola,0.767900288105011,0.028270304203033447,15
zambia,0.609402596950531,0.09230208396911621,49
spain,0.5851870179176331,0.09997373819351196,49
nicaragua,0.5399397611618042,0.1175999641418457,49
bahrain,0.633230447769165,0.05589783191680908,49
philippines,0.6774911284446716,0.048672497272491455,38
mozambique,0.5617029666900635,0.06944644451141357,38
belarus,0.7654620409011841,0.08664202690124512,49
somalia,0.6669254302978516,0.06270092725753784,49
liberia,0.7934907078742981,0.06141477823257446,49
uruguay,0.7944631576538086,0.007617950439453125,1
russia,0.7344452142715454,0.011426687240600586,1
oman,0.7702433466911316,0.041165173053741455,49
kenya,0.8111101388931274,0.023186087608337402,1
bahamas,0.7890667915344238,0.04805898666381836,49
cyprus,0.6797109842300415,0.0524747371673584,49
mauritania,0.8459837436676025,0.013471484184265137,2
norway,0.7776904702186584,0.051569998264312744,9
canada,0.7051060795783997,0.10973900556564331,49
suriname,0.7813756465911865,0.05428040027618408,49
france,0.6591299772262573,0.04859870672225952,3
montenegro,0.5289063453674316,0.07248497009277344,49
ecuador,0.7413969039916992,0.07749664783477783,49
morocco,0.7049291133880615,0.04313457012176514,49
latvia,0.7992611527442932,0.01894325017929077,4
