correct_word,correct_word_similarity,top_minus_correct_similarity,similarity_index
bulgaria,0.7130739092826843,0.07802623510360718,49
sweden,0.6619720458984375,0.08098763227462769,36
fiji,0.6441053748130798,0.08713430166244507,49
taiwan,0.7624925374984741,0.027928054332733154,2
estonia,0.7499110102653503,0.04988139867782593,12
uzbekistan,0.744637668132782,0.04392522573471069,4
georgia,0.7134942412376404,0.09031450748443604,49
honduras,0.6488590240478516,0.06192976236343384,18
iran,0.7564816474914551,0.036385178565979004,6
albania,0.6318538784980774,0.06215411424636841,49
japan,0.6227865219116211,0.12663984298706055,49
libya,0.7730376720428467,0.01817619800567627,3
tunisia,0.770496129989624,0.023435771465301514,3
liechtenstein,0.6244531869888306,0.07067984342575073,49
malta,0.6141350269317627,0.05078744888305664,49
austria,0.671011745929718,0.0,0
uruguay,0.6368097066879272,0.016541779041290283,3
russia,0.5924432277679443,0.07043612003326416,11
oman,0.6101892590522766,0.1207047700881958,49
kenya,0.7544690370559692,0.0010488033294677734,1
bahamas,0.6655351519584656,0.02686971426010132,1
cyprus,0.555418074131012,0.07902365922927856,36
mauritania,0.5686188340187073,0.09063011407852173,31
greenland,0.6519355773925781,0.11485946178436279,49
norway,0.6230354309082031,0.09787106513977051,49
canada,0.6003734469413757,0.13429564237594604,49
suriname,0.642082154750824,0.09029561281204224,49
france,0.6006225347518921,0.0,0
montenegro,0.577781081199646,0.06464970111846924,49
ecuador,0.710595428943634,0.05841618776321411,4
morocco,0.658155083656311,0.0727989673614502,49
latvia,0.7543964385986328,0.00264132022857666,1
italy,0.6078530550003052,0.018404006958007812,1
dominica,0.6585127115249634,0.07874655723571777,21
chile,0.6961021423339844,0.03493756055831909,8
macedonia,0.6230196952819824,0.0786893367767334,49
bulgaria,0.6581975221633911,0.07994282245635986,48
sweden,0.6393206119537354,0.03939259052276611,7
fiji,0.6766800880432129,0.04659008979797363,15
taiwan,0.6955312490463257,0.0345996618270874,1
estonia,0.7245110869407654,0.01371002197265625,5
uzbekistan,0.6828789710998535,0.07553482055664062,49
georgia,0.6485395431518555,0.08456188440322876,49
honduras,0.6335487365722656,0.020618319511413574,8
iran,0.6510042548179626,0.1002352237701416,49
albania,0.5779334306716919,0.08813339471817017,49
japan,0.5674759149551392,0.08655416965484619,41
libya,0.6674308180809021,0.07644951343536377,21
tunisia,0.6908171772956848,0.08239811658859253,36
liechtenstein,0.5886745452880859,0.07476341724395752,30
malta,0.5872052311897278,0.10829192399978638,49
austria,0.6122386455535889,0.0,0
laos,0.7137961387634277,0.056607842445373535,9
russia,0.6238758563995361,0.06318199634552002,3
oman,0.6543651819229126,0.04288822412490845,11
kenya,0.7364516258239746,0.04305005073547363,6
bahamas,0.5863200426101685,0.058161139488220215,49
cyprus,0.5646851658821106,0.06695789098739624,49
mauritania,0.5747140645980835,0.051558852195739746,49
greenland,0.6836051344871521,0.061385393142700195,49
norway,0.6651089191436768,0.047529399394989014,14
canada,0.6376649141311646,0.062072575092315674,49
suriname,0.6154941320419312,0.09028005599975586,49
france,0.6028996706008911,0.03748375177383423,3
montenegro,0.6757487654685974,0.052129507064819336,49
ecuador,0.7016746997833252,0.049086034297943115,5
morocco,0.6674277186393738,0.09787493944168091,49
latvia,0.6648914813995361,0.04966557025909424,13
italy,0.6717306971549988,0.0,0
dominica,0.6006243228912354,0.08355224132537842,49
chile,0.67598956823349,0.06066685914993286,19
macedonia,0.6141029596328735,0.057695746421813965,49
bulgaria,0.614127516746521,0.0816727876663208,49
sweden,0.6849585771560669,0.02903085947036743,1
fiji,0.6091727018356323,0.07235097885131836,49
taiwan,0.6621763706207275,0.07345932722091675,26
estonia,0.6623259782791138,0.09491151571273804,20
uzbekistan,0.7127354145050049,0.003017425537109375,1
georgia,0.6039793491363525,0.08325725793838501,49
honduras,0.6395153999328613,0.025792062282562256,5
iran,0.6530033349990845,0.034312903881073,14
albania,0.6200159788131714,0.04209303855895996,49
japan,0.5530459880828857,0.12133324146270752,49
libya,0.6654069423675537,0.07366079092025757,10
tunisia,0.7305788993835449,0.023603200912475586,2
liechtenstein,0.6211028099060059,0.04899156093597412,49
malta,0.6033910512924194,0.05996847152709961,49
austria,0.607458770275116,0.08010208606719971,5
laos,0.707221508026123,0.07349622249603271,49
lithuania,0.6605666279792786,0.04181259870529175,6
oman,0.6720277667045593,0.0,0
kenya,0.693059504032135,0.08792579174041748,45
bahamas,0.5894830822944641,0.06978470087051392,49
cyprus,0.5868580341339111,0.0565032958984375,49
mauritania,0.6568522453308105,0.038184285163879395,49
greenland,0.7132276296615601,0.03309059143066406,49
norway,0.6600372791290283,0.05633622407913208,8
canada,0.6037333011627197,0.09047293663024902,49
suriname,0.6316825151443481,0.052234947681427,49
france,0.6882810592651367,0.0,0
montenegro,0.7349691987037659,0.0205346941947937,49
ecuador,0.6221957206726074,0.08206808567047119,49
morocco,0.6927204132080078,0.05624920129776001,49
latvia,0.6766131520271301,0.07023239135742188,22
italy,0.5954628586769104,0.06113654375076294,8
dominica,0.6476843953132629,0.03189748525619507,49
chile,0.6557266116142273,0.1006922721862793,49
macedonia,0.6109633445739746,0.05861908197402954,49
bulgaria,0.6493539214134216,0.07020008563995361,49
sweden,0.7493692636489868,0.0,0
fiji,0.6207097768783569,0.07489478588104248,49
taiwan,0.6563482880592346,0.05206829309463501,15
estonia,0.7517480254173279,0.012390196323394775,2
uzbekistan,0.7491447329521179,0.0,0
georgia,0.643906831741333,0.08538252115249634,49
honduras,0.5532731413841248,0.07417696714401245,49
iran,0.6764970421791077,0.0968063473701477,23
albania,0.6910260915756226,0.040314435958862305,49
japan,0.5913079977035522,0.10157471895217896,18
libya,0.6510383486747742,0.07918232679367065,49
tunisia,0.6803573369979858,0.0639427900314331,49
liechtenstein,0.6776658296585083,0.021961569786071777,49
malta,0.6409136652946472,0.0339168906211853,49
austria,0.7532588243484497,0.0,0
laos,0.7431177496910095,0.037659645080566406,49
lithuania,0.6505540609359741,0.062454938888549805,21
poland,0.6749096512794495,0.06413811445236206,7
kenya,0.7280537486076355,0.039473891258239746,12
bahamas,0.6538152694702148,0.09291243553161621,49
cyprus,0.5969024896621704,0.07231497764587402,49
mauritania,0.6993666291236877,0.045005857944488525,49
greenland,0.7769818305969238,0.05327111482620239,49
norway,0.6062456369400024,0.10154497623443604,49
canada,0.5969237089157104,0.12847864627838135,49
suriname,0.6632117033004761,0.055585265159606934,49
france,0.5267379283905029,0.09699052572250366,49
montenegro,0.7762711644172668,0.034026384353637695,49
ecuador,0.6577878594398499,0.06619453430175781,49
morocco,0.7368806600570679,0.05677926540374756,49
latvia,0.7234880924224854,0.02270495891571045,2
italy,0.5741347670555115,0.09731698036193848,24
dominica,0.7083382606506348,0.048322856426239014,49
chile,0.6728612184524536,0.08966481685638428,49
macedonia,0.651033878326416,0.043055176734924316,49
bulgaria,0.6894227266311646,0.0631251335144043,49
sweden,0.6310797929763794,0.07063478231430054,9
fiji,0.6535766124725342,0.07826411724090576,49
taiwan,0.6380012035369873,0.0641775131225586,49
estonia,0.700276255607605,0.02570343017578125,5
uzbekistan,0.6892350912094116,0.05609709024429321,10
georgia,0.6741365194320679,0.06522524356842041,49
honduras,0.5719928741455078,0.05076396465301514,29
iran,0.6477993130683899,0.047731757164001465,20
albania,0.7589397430419922,0.02801823616027832,49
japan,0.577176570892334,0.12296807765960693,49
libya,0.6602036356925964,0.09751170873641968,49
tunisia,0.748650074005127,0.02962803840637207,10
liechtenstein,0.7102444767951965,0.05400604009628296,49
malta,0.6896957755088806,0.0639914870262146,49
austria,0.6041926741600037,0.05579423904418945,13
laos,0.7718414068222046,0.047373950481414795,49
lithuania,0.6414501667022705,0.06836628913879395,49
poland,0.6036756038665771,0.10624557733535767,27
namibia,0.5909756422042847,0.0604701042175293,49
bahamas,0.5642117261886597,0.11011290550231934,49
cyprus,0.5457092523574829,0.09770172834396362,49
mauritania,0.5826544165611267,0.06639903783798218,49
greenland,0.7081157565116882,0.03762596845626831,49
norway,0.6320167779922485,0.08957594633102417,40
canada,0.5847700834274292,0.1473604440689087,49
suriname,0.6588342189788818,0.0441967248916626,19
france,0.623462438583374,0.011769890785217285,1
montenegro,0.7243137955665588,0.03638613224029541,49
ecuador,0.6166744232177734,0.09548509120941162,49
morocco,0.6965541839599609,0.05727875232696533,49
latvia,0.710016131401062,0.051740288734436035,5
italy,0.5773565769195557,0.14321988821029663,27
dominica,0.6116100549697876,0.04680788516998291,49
chile,0.7089661955833435,0.05274617671966553,11
macedonia,0.5923351049423218,0.08803129196166992,49
bulgaria,0.6662091016769409,0.05462765693664551,49
sweden,0.7017276883125305,0.0,0
fiji,0.6198010444641113,0.022244632244110107,3
taiwan,0.7210988402366638,0.0,0
estonia,0.7126750946044922,0.0267295241355896,9
uzbekistan,0.6755334138870239,0.034882187843322754,11
georgia,0.6536732912063599,0.07686066627502441,49
honduras,0.5769473314285278,0.061005234718322754,16
iran,0.7141643762588501,0.05072832107543945,6
albania,0.6354101896286011,0.06324195861816406,49
japan,0.5604817867279053,0.14064431190490723,40
libya,0.6631635427474976,0.12411397695541382,39
tunisia,0.6921358108520508,0.045707881450653076,11
liechtenstein,0.6763114333152771,0.03392070531845093,49
malta,0.6068471074104309,0.06346482038497925,49
austria,0.6663411855697632,0.0,0
laos,0.7496985793113708,0.040992021560668945,49
lithuania,0.6496438980102539,0.04758250713348389,12
poland,0.6393110752105713,0.09890592098236084,11
namibia,0.5200299024581909,0.08721542358398438,49
armenia,0.6100958585739136,0.07046544551849365,49
cyprus,0.5841442346572876,0.08391261100769043,49
mauritania,0.6027774810791016,0.07452255487442017,49
greenland,0.6913585662841797,0.050308942794799805,49
norway,0.6160972118377686,0.10253822803497314,49
canada,0.6290764212608337,0.12487071752548218,49
suriname,0.631596565246582,0.06871795654296875,34
france,0.5404965877532959,0.03037041425704956,2
montenegro,0.6887165904045105,0.04502767324447632,49
ecuador,0.7534244060516357,0.02609461545944214,1
morocco,0.6806837320327759,0.05922675132751465,49
latvia,0.750979483127594,0.04564625024795532,3
italy,0.6363712549209595,0.07475030422210693,1
dominica,0.6330465078353882,0.0790744423866272,49
chile,0.694746732711792,0.05137646198272705,18
macedonia,0.6159123182296753,0.08900719881057739,49
bulgaria,0.6703386902809143,0.09686654806137085,49
sweden,0.5901586413383484,0.08599984645843506,49
fiji,0.6529606580734253,0.07458603382110596,49
taiwan,0.669745683670044,0.05014437437057495,26
estonia,0.6998740434646606,0.0978652834892273,25
uzbekistan,0.6757791042327881,0.04496943950653076,20
georgia,0.6546524167060852,0.08114349842071533,49
honduras,0.6360829472541809,0.025881707668304443,9
iran,0.7108232378959656,0.02781575918197632,2
albania,0.6559418439865112,0.05681103467941284,49
japan,0.5724162459373474,0.13725847005844116,49
libya,0.7475984692573547,0.04852503538131714,6
tunisia,0.7653323411941528,0.013226628303527832,2
liechtenstein,0.6719157695770264,0.03884387016296387,49
malta,0.6108685731887817,0.06917095184326172,49
austria,0.5267587900161743,0.09704506397247314,17
laos,0.7095239758491516,0.05081111192703247,49
lithuania,0.6740908622741699,0.07631975412368774,49
poland,0.5900377631187439,0.11724334955215454,49
namibia,0.552251935005188,0.11307811737060547,49
armenia,0.6047884821891785,0.0963626503944397,49
croatia,0.6738764047622681,0.07249665260314941,27
mauritania,0.5450273752212524,0.09776008129119873,33
greenland,0.6155992746353149,0.072520911693573,49
norway,0.6064952611923218,0.1154944896697998,49
canada,0.590430736541748,0.0898095965385437,49
suriname,0.6310633420944214,0.06402266025543213,49
france,0.6462389230728149,0.014774799346923828,1
montenegro,0.5696345567703247,0.05437183380126953,49
ecuador,0.6137308478355408,0.12089580297470093,49
morocco,0.6514274477958679,0.04817909002304077,22
latvia,0.7135905027389526,0.03878146409988403,10
italy,0.6198046207427979,0.04723691940307617,4
dominica,0.5780704021453857,0.08193153142929077,49
chile,0.6599106788635254,0.044179677963256836,14
macedonia,0.6886804103851318,0.0,0
bulgaria,0.7025543451309204,0.011594176292419434,2
sweden,0.6717653274536133,0.0397304892539978,10
fiji,0.6958972215652466,0.0,0
taiwan,0.7069693803787231,0.0,0
estonia,0.7174385786056519,0.026089847087860107,10
uzbekistan,0.5971232652664185,0.11758804321289062,49
georgia,0.6025357842445374,0.10519331693649292,49
honduras,0.5996702313423157,0.05829513072967529,16
iran,0.7515338659286499,0.003863215446472168,1
albania,0.5744154453277588,0.0576704740524292,21
japan,0.6310619115829468,0.009556412696838379,3
libya,0.699881911277771,0.07363903522491455,2
tunisia,0.6498488783836365,0.06103307008743286,29
liechtenstein,0.5455589294433594,0.06627744436264038,49
malta,0.5458306074142456,0.05773794651031494,49
austria,0.6553705930709839,0.02115952968597412,1
laos,0.6741280555725098,0.051671385765075684,16
lithuania,0.6821696758270264,0.048305630683898926,9
poland,0.6485410332679749,0.1011233925819397,11
namibia,0.4989392161369324,0.08035039901733398,49
armenia,0.5732969641685486,0.08592480421066284,19
croatia,0.7064804434776306,0.02141749858856201,2
nigeria,0.5776541233062744,0.10713541507720947,49
ghana,0.6836096048355103,0.038756728172302246,19
greenland,0.708715558052063,0.08120900392532349,49
norway,0.6423606872558594,0.10275167226791382,49
canada,0.6044461727142334,0.09912681579589844,49
suriname,0.703203558921814,0.07974457740783691,33
france,0.6091684103012085,0.0,0
montenegro,0.6788923144340515,0.018202245235443115,7
ecuador,0.6639397144317627,0.09625184535980225,49
morocco,0.7168070077896118,0.0690457820892334,49
latvia,0.7446834444999695,0.059232115745544434,12
italy,0.6163421273231506,0.05369311571121216,6
dominica,0.6720251441001892,0.07412570714950562,49
chile,0.6644928455352783,0.10055053234100342,32
macedonia,0.6423124670982361,0.0939132571220398,49
bulgaria,0.6997303366661072,0.04948943853378296,20
sweden,0.6362189054489136,0.07208597660064697,41
fiji,0.6654393076896667,0.07553058862686157,49
taiwan,0.7246202230453491,0.05004680156707764,14
estonia,0.7203365564346313,0.06761980056762695,36
uzbekistan,0.7693038582801819,0.013340175151824951,3
georgia,0.6893093585968018,0.09759759902954102,49
honduras,0.610584020614624,0.07930648326873779,28
iran,0.7071133255958557,0.03855770826339722,14
albania,0.6538411974906921,0.06965714693069458,49
japan,0.6057506799697876,0.12588417530059814,49
libya,0.6911053657531738,0.07324397563934326,13
tunisia,0.777458906173706,0.0,0
liechtenstein,0.6077686548233032,0.08511048555374146,49
malta,0.6638340950012207,0.06875550746917725,49
austria,0.6004129648208618,0.031245112419128418,9
laos,0.7648415565490723,0.041597604751586914,18
lithuania,0.6944421529769897,0.06151080131530762,30
poland,0.6132935285568237,0.11291241645812988,49
namibia,0.567870557308197,0.08221858739852905,49
armenia,0.7022321224212646,0.04027372598648071,16
croatia,0.7629303932189941,0.0067375898361206055,2
nigeria,0.6710546016693115,0.046950697898864746,8
ghana,0.7280260324478149,0.05617070198059082,34
algeria,0.7501909732818604,0.0,0
norway,0.6150295734405518,0.06217920780181885,14
canada,0.6142785549163818,0.054058074951171875,14
suriname,0.6464201211929321,0.05415308475494385,15
france,0.5612229108810425,0.04085111618041992,2
montenegro,0.5633171796798706,0.06955492496490479,49
ecuador,0.634344756603241,0.07757139205932617,20
morocco,0.6622371673583984,0.09723448753356934,47
latvia,0.6697065830230713,0.06956899166107178,15
italy,0.5689607858657837,0.04352104663848877,2
dominica,0.6417829990386963,0.04991728067398071,25
chile,0.6215492486953735,0.08043444156646729,32
macedonia,0.6030795574188232,0.1535581350326538,48
bulgaria,0.6441829800605774,0.07181805372238159,38
sweden,0.648451030254364,0.0232354998588562,4
fiji,0.6221027374267578,0.1149435043334961,32
taiwan,0.6822179555892944,0.0,0
estonia,0.632178783416748,0.08372914791107178,26
uzbekistan,0.6056152582168579,0.0874701738357544,49
georgia,0.6243726015090942,0.0695565938949585,29
honduras,0.5347998142242432,0.09091770648956299,49
iran,0.629468560218811,0.04682046175003052,5
albania,0.5872006416320801,0.08607792854309082,49
japan,0.5518225431442261,0.0737689733505249,49
libya,0.5919750332832336,0.11004167795181274,49
tunisia,0.6736242771148682,0.06191706657409668,15
liechtenstein,0.5658475160598755,0.09599816799163818,49
malta,0.5836220979690552,0.08791452646255493,49
austria,0.547186017036438,0.07323849201202393,11
laos,0.6989099383354187,0.08830732107162476,46
lithuania,0.5906224250793457,0.12275964021682739,49
poland,0.5620551109313965,0.09402215480804443,34
namibia,0.5129172801971436,0.07474750280380249,49
armenia,0.5920819044113159,0.1345994472503662,49
croatia,0.6423049569129944,0.05403953790664673,14
nigeria,0.6136992573738098,0.059699296951293945,16
ghana,0.6543804407119751,0.17228472232818604,49
algeria,0.6817125082015991,0.023521602153778076,3
jordan,0.621870756149292,0.14265286922454834,49
canada,0.6246073842048645,0.10917353630065918,31
suriname,0.6445569396018982,0.03975158929824829,8
france,0.6259453892707825,0.0012227892875671387,1
montenegro,0.6887534260749817,0.04567903280258179,49
ecuador,0.6079123020172119,0.11221325397491455,49
morocco,0.6667208075523376,0.046302855014801025,49
latvia,0.6347118616104126,0.11604678630828857,45
italy,0.6135432720184326,0.03616243600845337,4
dominica,0.6035647988319397,0.03665792942047119,49
chile,0.6262532472610474,0.09118974208831787,49
macedonia,0.6145004630088806,0.09459012746810913,49
bulgaria,0.6539202928543091,0.05635589361190796,49
sweden,0.7995161414146423,0.0,0
fiji,0.5916576385498047,0.06437361240386963,49
taiwan,0.5775942206382751,0.08499723672866821,33
estonia,0.6586687564849854,0.08835971355438232,17
uzbekistan,0.6451945304870605,0.05692911148071289,49
georgia,0.6163626909255981,0.05191206932067871,49
honduras,0.5544446110725403,0.11736041307449341,49
iran,0.6081415414810181,0.08619570732116699,49
albania,0.6189689636230469,0.06303232908248901,49
japan,0.5473501086235046,0.11552953720092773,49
libya,0.636326789855957,0.08341765403747559,49
tunisia,0.66443932056427,0.07584166526794434,49
liechtenstein,0.6370131969451904,0.03550219535827637,49
malta,0.6090753078460693,0.041905760765075684,49
austria,0.6845239400863647,0.02993142604827881,2
laos,0.7129740118980408,0.04210931062698364,49
lithuania,0.6021467447280884,0.11414873600006104,49
poland,0.6968622207641602,0.011295318603515625,1
namibia,0.5772871971130371,0.04120755195617676,49
armenia,0.6096434593200684,0.07853782176971436,49
croatia,0.6061750650405884,0.08398944139480591,49
nigeria,0.5954295992851257,0.0612255334854126,49
ghana,0.665236234664917,0.06621158123016357,49
algeria,0.6221859455108643,0.08291339874267578,49
jordan,0.634441077709198,0.08341324329376221,49
turkey,0.6487627029418945,0.11439412832260132,49
suriname,0.5215900540351868,0.06296807527542114,49
france,0.567523717880249,0.0,0
montenegro,0.6370083093643188,0.0388110876083374,49
ecuador,0.4792260527610779,0.09436637163162231,35
morocco,0.5955955982208252,0.05409860610961914,49
latvia,0.6121512651443481,0.045063018798828125,3
italy,0.513886034488678,0.017910420894622803,1
dominica,0.5366475582122803,0.04536247253417969,49
chile,0.5921345949172974,0.05925917625427246,2
macedonia,0.5160319805145264,0.07086163759231567,49
bulgaria,0.5225363969802856,0.08558696508407593,49
sweden,0.6274676322937012,0.0,0
fiji,0.5036653280258179,0.07084530591964722,49
taiwan,0.5901201963424683,0.0,0
estonia,0.5963752269744873,0.05161917209625244,6
uzbekistan,0.515021562576294,0.05446267127990723,49
georgia,0.5025230050086975,0.05815762281417847,49
honduras,0.4198834300041199,0.07632091641426086,49
iran,0.5333458185195923,0.033038556575775146,5
albania,0.5925817489624023,0.03952676057815552,49
japan,0.6524909734725952,0.0,0
libya,0.51864093542099,0.09674811363220215,32
tunisia,0.569988489151001,0.06112182140350342,49
liechtenstein,0.5894654989242554,0.026369869709014893,49
malta,0.538661539554596,0.033200085163116455,49
austria,0.4941011071205139,0.008069038391113281,2
laos,0.6573169827461243,0.03341454267501831,49
lithuania,0.5176047086715698,0.056295037269592285,10
poland,0.5154122710227966,0.07090413570404053,9
namibia,0.47741931676864624,0.06286436319351196,49
armenia,0.5371198654174805,0.06446754932403564,49
croatia,0.4920944571495056,0.10331374406814575,49
nigeria,0.514647364616394,0.0522923469543457,49
ghana,0.5562958121299744,0.05761080980300903,49
algeria,0.5904163122177124,0.0,0
jordan,0.5255643725395203,0.07086259126663208,49
turkey,0.5286244750022888,0.08384114503860474,49
madagascar,0.6024737358093262,0.04489719867706299,49
france,0.6486876010894775,0.0,0
montenegro,0.7226012945175171,0.0264279842376709,49
ecuador,0.6672847867012024,0.08377903699874878,49
morocco,0.7086177468299866,0.05851876735687256,49
latvia,0.7021785974502563,0.05402553081512451,49
italy,0.6034548282623291,0.10608434677124023,25
dominica,0.644291877746582,0.05829918384552002,49
chile,0.6596012711524963,0.10628610849380493,49
macedonia,0.6291249394416809,0.07201582193374634,49
bulgaria,0.6552344560623169,0.0626990795135498,49
sweden,0.7095403671264648,0.01544809341430664,2
fiji,0.6482454538345337,0.0839383602142334,49
taiwan,0.7337898015975952,0.01600503921508789,2
estonia,0.6792574524879456,0.07551759481430054,49
uzbekistan,0.6974663734436035,0.05923032760620117,19
georgia,0.6656618714332581,0.10723203420639038,49
honduras,0.596746027469635,0.09663981199264526,49
iran,0.6746124029159546,0.057510554790496826,20
albania,0.6688405275344849,0.03408259153366089,49
japan,0.6261253952980042,0.11333447694778442,49
libya,0.6751003265380859,0.10684704780578613,49
tunisia,0.7010470628738403,0.02751833200454712,8
liechtenstein,0.6769267320632935,0.038562774658203125,49
malta,0.6286215782165527,0.08589518070220947,49
austria,0.6563184261322021,0.01281750202178955,2
laos,0.7451939582824707,0.035639405250549316,49
lithuania,0.6582943201065063,0.06899768114089966,49
poland,0.6721000075340271,0.10628938674926758,23
namibia,0.5707626342773438,0.06065094470977783,49
armenia,0.6405895948410034,0.06869220733642578,49
croatia,0.7046697735786438,0.03943037986755371,6
nigeria,0.6230760812759399,0.05866897106170654,49
ghana,0.7142007350921631,0.07953739166259766,49
algeria,0.7074540853500366,0.0450553297996521,17
jordan,0.6654903888702393,0.08296310901641846,49
turkey,0.6919392347335815,0.07420122623443604,49
madagascar,0.6999225616455078,0.03945189714431763,49
samoa,0.6207625269889832,0.06142538785934448,49
montenegro,0.6946042776107788,0.04269397258758545,49
ecuador,0.6393791437149048,0.07382869720458984,49
morocco,0.6555818319320679,0.07064813375473022,49
latvia,0.7223427295684814,0.027129292488098145,4
italy,0.6243513822555542,0.0262029767036438,6
dominica,0.6133146286010742,0.044413983821868896,49
chile,0.696530818939209,0.0502626895904541,15
macedonia,0.6252273321151733,0.04845929145812988,44
bulgaria,0.6673105359077454,0.07610410451889038,49
sweden,0.7488949298858643,0.018017053604125977,2
fiji,0.6398358345031738,0.013170242309570312,4
taiwan,0.7372854351997375,0.0,0
estonia,0.7440884709358215,0.008717358112335205,1
uzbekistan,0.7193748950958252,0.0046707987785339355,2
georgia,0.651923656463623,0.07787680625915527,49
honduras,0.6268541812896729,0.07119262218475342,10
iran,0.7315599322319031,0.03228074312210083,7
albania,0.6373852491378784,0.06118965148925781,49
japan,0.6585351228713989,0.07685917615890503,8
libya,0.707747220993042,0.06040525436401367,9
tunisia,0.7041933536529541,0.016079843044281006,9
liechtenstein,0.6494601964950562,0.03191864490509033,49
malta,0.6063620448112488,0.03939765691757202,49
austria,0.7617820501327515,0.0,0
laos,0.7059200406074524,0.060121893882751465,49
lithuania,0.6875342726707458,0.02106952667236328,2
poland,0.7011703252792358,0.05347859859466553,15
namibia,0.5503371953964233,0.04094111919403076,49
armenia,0.5992075204849243,0.06298518180847168,49
croatia,0.7220209836959839,0.00952690839767456,1
nigeria,0.6177873611450195,0.043631553649902344,49
ghana,0.6946812868118286,0.048952579498291016,16
algeria,0.7331367135047913,0.020360112190246582,1
jordan,0.6451413035392761,0.05845552682876587,49
turkey,0.6790145635604858,0.05910193920135498,49
madagascar,0.6702069640159607,0.061419904232025146,49
samoa,0.5876611471176147,0.06008881330490112,49
ecuador,0.6801937222480774,0.13031166791915894,41
morocco,0.7301757335662842,0.11864733695983887,49
latvia,0.7588162422180176,0.058333754539489746,7
italy,0.6533082127571106,0.06710177659988403,3
dominica,0.7145870923995972,0.09034520387649536,49
chile,0.66288161277771,0.12249141931533813,48
macedonia,0.7274947166442871,0.11210048198699951,15
bulgaria,0.7941704988479614,0.014602899551391602,2
sweden,0.6834392547607422,0.06265342235565186,14
fiji,0.7164304256439209,0.08564776182174683,49
taiwan,0.7131890058517456,0.0816507339477539,20
estonia,0.7616838812828064,0.026545822620391846,4
uzbekistan,0.7330906391143799,0.12520617246627808,25
georgia,0.6837754249572754,0.137856125831604,49
honduras,0.64812833070755,0.06126159429550171,15
iran,0.7276474833488464,0.04814022779464722,12
albania,0.7142911553382874,0.07356506586074829,14
japan,0.6104907989501953,0.08640307188034058,49
libya,0.7054892778396606,0.09190571308135986,15
tunisia,0.7779347896575928,0.04305863380432129,3
liechtenstein,0.6540573835372925,0.13685894012451172,49
malta,0.6763337850570679,0.10375392436981201,49
austria,0.6934811472892761,0.0,0
laos,0.8077859878540039,0.04583841562271118,12
lithuania,0.7553033828735352,0.05431950092315674,6
poland,0.6891648769378662,0.0810803771018982,13
namibia,0.598924994468689,0.13567423820495605,49
armenia,0.7471717596054077,0.037030816078186035,17
croatia,0.7994242906570435,0.005979180335998535,1
nigeria,0.71024090051651,0.06690162420272827,14
ghana,0.7226413488388062,0.08677530288696289,49
algeria,0.7295752167701721,0.06385689973831177,11
jordan,0.6737773418426514,0.0951685905456543,49
turkey,0.7568467855453491,0.03552144765853882,7
madagascar,0.7568929195404053,0.07241547107696533,40
samoa,0.6221389770507812,0.09662389755249023,49
eritrea,0.6912293434143066,0.07273757457733154,33
morocco,0.6461443901062012,0.06877291202545166,49
latvia,0.6929807066917419,0.0684630274772644,23
italy,0.5594417452812195,0.05043870210647583,5
dominica,0.6006475687026978,0.05788016319274902,49
chile,0.7273241281509399,0.015190184116363525,3
macedonia,0.5818577408790588,0.06537830829620361,49
bulgaria,0.6362828016281128,0.08236885070800781,49
sweden,0.5520098209381104,0.10623472929000854,49
fiji,0.6146154403686523,0.037339866161346436,24
taiwan,0.6677277684211731,0.024149775505065918,2
estonia,0.6633583307266235,0.08861744403839111,24
uzbekistan,0.6529725790023804,0.0689781904220581,34
georgia,0.6198289394378662,0.0947418212890625,49
honduras,0.6204874515533447,0.024029791355133057,3
iran,0.6488147974014282,0.024488627910614014,11
albania,0.6214861273765564,0.053674519062042236,49
japan,0.547511875629425,0.11309784650802612,49
libya,0.7491990327835083,0.02672553062438965,1
tunisia,0.6876498460769653,0.0481722354888916,17
liechtenstein,0.6325125098228455,0.03647071123123169,49
malta,0.592639684677124,0.040430545806884766,49
austria,0.5112990140914917,0.07910001277923584,13
laos,0.6859647631645203,0.05392754077911377,49
lithuania,0.6568293571472168,0.09655064344406128,49
poland,0.5765877962112427,0.11138039827346802,49
namibia,0.5234169960021973,0.061866819858551025,49
armenia,0.5808625221252441,0.06688302755355835,49
croatia,0.6331005096435547,0.05702251195907593,21
nigeria,0.5838402509689331,0.10119783878326416,49
ghana,0.6828185319900513,0.017930209636688232,8
algeria,0.6514201164245605,0.06860458850860596,25
jordan,0.6374062895774841,0.09109926223754883,49
turkey,0.6438556909561157,0.09316778182983398,49
madagascar,0.6573615074157715,0.05039381980895996,49
samoa,0.5733518600463867,0.04823875427246094,49
eritrea,0.5873376131057739,0.06470978260040283,49
kazakhstan,0.6632423400878906,0.05523306131362915,49
latvia,0.6675447225570679,0.08711892366409302,19
italy,0.615689754486084,0.05984306335449219,4
dominica,0.5830782651901245,0.13021236658096313,47
chile,0.625140905380249,0.08726024627685547,20
macedonia,0.7181728482246399,0.011233150959014893,1
bulgaria,0.6881684064865112,0.03883862495422363,7
sweden,0.6559984087944031,0.04428964853286743,4
fiji,0.6184247732162476,0.1053285002708435,49
taiwan,0.6988301873207092,0.015999674797058105,6
estonia,0.6284081935882568,0.11959230899810791,46
uzbekistan,0.6478378772735596,0.14490914344787598,39
